sentence,prediction,gold_inflection,is_same,gold_original,is_same
[CLS] Chevrolet Caprice:2 производится:3 [MASK] [MASK] . [SEP],в США,Chevrolet,0,Chevrolet,0
[CLS] Chevrolet 210 производится:3 [MASK] [MASK] . [SEP],в Китае,Chevrolet,0,Chevrolet,0
[CLS] Cadillac Escalade:3 производится:3 [MASK] [MASK] . [SEP],в Cadillac,Cadillac,0,Cadillac,0
[CLS] Toyota Isis производится:3 [MASK] [MASK] . [SEP],в Японии,Toyota,0,Toyota,0
[CLS] Audi Le Mans quattro производится:3 [MASK] [MASK] . [SEP],в года,Audi,0,Audi,0
[CLS] Toyota Hiace:2 производится:3 [MASK] [MASK] . [SEP],в Японии,Toyota,0,Toyota,0
[CLS] Nokia N800:3 производится:3 [MASK] [MASK] [MASK] [MASK] . [SEP],Nokia N800:3,Nokia,0,Nokia,0
[CLS] BMW E38:2 производится:3 [MASK] [MASK] [MASK] [MASK] . [SEP],в BMW E3 года,BMW,0,BMW,0
[CLS] Toyota Tercel:2 производится:3 [MASK] [MASK] . [SEP],в Японии,Toyota,0,Toyota,0
[CLS] Nokia Lumia:2 920 производится:3 [MASK] [MASK] . [SEP],в Nokia,Nokia,0,Nokia,0
[CLS] Windows Vista производится:3 [MASK] [MASK] . [SEP],в Windows,Майкрософтом:6,0,Майкрософт:5,0
[CLS] Nokia 6233:2 производится:3 [MASK] [MASK] [MASK] . [SEP],Nokia 6233:2,Nokia,0,Nokia,0
[CLS] Dodge Ram производится:3 [MASK] [MASK] [MASK] . [SEP],на Dodge года,Dodge,0,Dodge,0
[CLS] MIM:2 - 3 Nike Ajax производится:3 [MASK] [MASK] . [SEP],в США,Douglas Aircraft Company,0,Douglas Aircraft Company,0
[CLS] Porsche 904 производится:3 [MASK] [MASK] [MASK] . [SEP],на Porsche Porsche,Porsche,0,Porsche,0
[CLS] Chevrolet Trax:2 производится:3 [MASK] [MASK] . [SEP],в США,Chevrolet,0,Chevrolet,0
[CLS] Porsche Carrera производится:3 [MASK] [MASK] [MASK] [MASK] . [SEP],с Porsche Porsche Porsche,Porsche,0,Porsche,0
[CLS] Fiat 2300 производится:3 [MASK] [MASK] . [SEP],в Италии,Fiat,0,Fiat,0
[CLS] Honda Civic Type R производится:3 [MASK] [MASK] . [SEP],в Японии,Honda,0,Honda,0
[CLS] ангел:2 производится:3 [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],в . . .е:2,богом:2,0,бог,0
[CLS] Nokia Lumia:2 710 производится:3 [MASK] [MASK] . [SEP],в Nokia,Nokia,0,Nokia,0
[CLS] Nokia Lumia:2 1520 производится:3 [MASK] [MASK] . [SEP],в Nokia,Nokia,0,Nokia,0
[CLS] Honda City производится:3 [MASK] [MASK] [MASK] [MASK] . [SEP],в Honda Honda Honda,Honda,0,Honda,0
[CLS] Renault 5 производится:3 [MASK] [MASK] [MASK] . [SEP],в Renault Renault,Renault,0,Renault,0
[CLS] Super Nintendo Entertainment System производится:3 [MASK] [MASK] . [SEP],на Японии,Nintendo,0,Nintendo,0
[CLS] Sony Alpha DSLR:3 - A900:2 производится:3 [MASK] [MASK] . [SEP],в Японии,Sony,0,Sony,0
[CLS] Renault Clio:2 производится:3 [MASK] [MASK] . [SEP],в Renault,Renault,0,Renault,0
[CLS] Chevrolet Camaro:2 производится:3 [MASK] [MASK] . [SEP],в США,Chevrolet,0,Chevrolet,0
[CLS] Boeing KC - 46 производится:3 [MASK] [MASK] . [SEP],на авиации,Boeing,0,Boeing,0
[CLS] Porsche 993 производится:3 [MASK] [MASK] [MASK] [MASK] . [SEP],с Porsche Porsche Porsche,Porsche,0,Porsche,0
[CLS] Ferrari F355:3 производится:3 [MASK] [MASK] . [SEP],в Италии,Ferrari,0,Ferrari,0
[CLS] Mac Pro производится:3 [MASK] [MASK] [MASK] . [SEP],на Mac Pro,Apple,0,Apple,0
[CLS] Peugeot 107 производится:3 [MASK] [MASK] [MASK] [MASK] . [SEP],с Peugeot Peugeot Peugeot,Toyota,0,Toyota,0
[CLS] Ferrari 288 GTO:2 производится:3 [MASK] [MASK] . [SEP],в Италии,Ferrari,0,Ferrari,0
[CLS] Nokia N70:2 производится:3 [MASK] [MASK] [MASK] [MASK] . [SEP],Nokia Nokia N Nokia,Nokia,0,Nokia,0
[CLS] Toyota Aurion:2 производится:3 [MASK] [MASK] . [SEP],в Японии,Toyota,0,Toyota,0
[CLS] BMW E23:2 производится:3 [MASK] [MASK] . [SEP],в года,BMW,0,BMW,0
[CLS] Ferrari California производится:3 [MASK] [MASK] [MASK] [MASK] . [SEP],в Ferrari Ferrari Ferrari,Ferrari,0,Ferrari,0
[CLS] Fiat Tempra:2 производится:3 [MASK] [MASK] . [SEP],в Италии,Fiat,0,Fiat,0
[CLS] Renault Spider производится:3 [MASK] [MASK] . [SEP],в Renault,Renault,0,Renault,0
[CLS] Honda HR - V производится:3 [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Honda Honda Honda Honda Honda,Honda,0,Honda,0
[CLS] Renault Fluence:3 производится:3 [MASK] [MASK] . [SEP],в Renault,Renault,0,Renault,0
[CLS] Vickers Medium Mark I производится:3 [MASK] [MASK] . [SEP],в Vickers,Виккерсом:4,0,Виккерс:4,0
[CLS] Bentley 6½:2 L производится:3 [MASK] [MASK] . [SEP],в Bentley,Bentley Motors,0,Bentley Motors,0
[CLS] MCS:2 - 48 производится:3 [MASK] [MASK] . [SEP],в США,рнтелом:3,0,Интел:2,0
[CLS] Volvo 480 производится:3 [MASK] . [SEP],в,Volvo Cars,0,Volvo Cars,0
[CLS] Toyota Carina:2 производится:3 [MASK] [MASK] . [SEP],на Toyota,Toyota,0,Toyota,0
[CLS] Cadillac Series 60 производится:3 [MASK] [MASK] [MASK] [MASK] . [SEP],с Cadillac - года,Cadillac,0,Cadillac,0
[CLS] Nintendo Color TV Game производится:3 [MASK] [MASK] . [SEP],на Nintendo,Nintendo,0,Nintendo,0
[CLS] Infiniti:3 JX:2 производится:3 [MASK] [MASK] . [SEP],в Италии,Nissan,0,Nissan,0
[CLS] Nissan Pao:2 производится:3 [MASK] [MASK] . [SEP],в Японии,Nissan,0,Nissan,0
[CLS] Cadillac ATS:2 производится:3 [MASK] [MASK] . [SEP],в года,Cadillac,0,Cadillac,0
[CLS] Volvo XC90:3 производится:3 [MASK] [MASK] . [SEP],в года,Volvo Cars,0,Volvo Cars,0
[CLS] Fiat 501 производится:3 [MASK] [MASK] . [SEP],в Италии,Fiat,0,Fiat,0
[CLS] SNES:2 - CD производится:3 [MASK] [MASK] [MASK] [MASK] . [SEP],в SN - CD,Nintendo,0,Nintendo,0
[CLS] Nissan Serena производится:3 [MASK] [MASK] . [SEP],в Японии,Nissan,0,Nissan,0
[CLS] Cadillac CTS:2 производится:3 [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Cadillac Cadillac Cadillac Cadillac Cadillac,Cadillac,0,Cadillac,0
[CLS] Renault Espace:2 производится:3 [MASK] [MASK] . [SEP],в Renault,Renault,0,Renault,0
[CLS] Airbus A350:2 производится:3 [MASK] [MASK] . [SEP],на Франции,Airbus,0,Airbus,0
[CLS] BMW Hydrogen 7 производится:3 [MASK] [MASK] . [SEP],в BMW,BMW,0,BMW,0
[CLS] VTEC:2 производится:3 [MASK] [MASK] . [SEP],в год,Honda,0,Honda,0
[CLS] Audi A4 производится:3 [MASK] [MASK] [MASK] [MASK] . [SEP],на Audi Audi года,Audi,0,Audi,0
[CLS] Boeing B - 47 Stratojet:3 производится:3 [MASK] [MASK] . [SEP],на авиации,Boeing,0,Boeing,0
[CLS] Ferrari 250 GTO:2 производится:3 [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],с Ferrari - GT года,Ferrari,0,Ferrari,0
[CLS] BMW M62:2 производится:3 [MASK] [MASK] . [SEP],в Германии,BMW,0,BMW,0
[CLS] Airbus Beluga:2 производится:3 [MASK] [MASK] . [SEP],в Франции,Airbus,0,Airbus,0
[CLS] Alfa Romeo 6C:2 производится:3 [MASK] [MASK] . [SEP],в Италии,Fiat,0,Fiat,0
[CLS] Volvo C70:2 производится:3 [MASK] [MASK] . [SEP],в Италии,Volvo Cars,0,Volvo Cars,0
[CLS] Porsche Boxster:2 производится:3 [MASK] [MASK] . [SEP],в Porsche,Porsche,0,Porsche,0
[CLS] Toyota Fortuner:2 производится:3 [MASK] [MASK] . [SEP],в Японии,Toyota,0,Toyota,0
[CLS] Cadillac Series 70 производится:3 [MASK] [MASK] [MASK] [MASK] . [SEP],с Cadillac - года,Cadillac,0,Cadillac,0
[CLS] Airbus A310:2 производится:3 [MASK] [MASK] . [SEP],на Франции,Airbus,0,Airbus,0
[CLS] Граф:2 Цеппелин:4 II производится:3 [MASK] [MASK] . [SEP],в года,Цеппелин:4,0,Цеппелин:4,0
[CLS] Toyota 2000GT:3 производится:3 [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],в Toyota Toyota Toyota Toyota,Toyota,0,Toyota,0
[CLS] Renault Kangoo:2 производится:3 [MASK] [MASK] . [SEP],в Renault,Renault,0,Renault,0
[CLS] Минитмен:4 производится:3 [MASK] [MASK] . [SEP],на года,Boeing,0,Boeing,0
[CLS] BMW 801 производится:3 [MASK] [MASK] . [SEP],в Германии,BMW,0,BMW,0
[CLS] Nissan Pathfinder:2 производится:3 [MASK] [MASK] . [SEP],в Японии,Nissan,0,Nissan,0
[CLS] Airbus A340:2 производится:3 [MASK] [MASK] . [SEP],на Франции,Airbus,0,Airbus,0
[CLS] Nintendo 2DS:2 производится:3 [MASK] [MASK] . [SEP],в Nintendo,Nintendo,0,Nintendo,0
[CLS] Dodge Charger:2 производится:3 [MASK] [MASK] [MASK] [MASK] . [SEP],с Dodge - года,Dodge,0,Dodge,0
[CLS] iPod Touch производится:3 [MASK] [MASK] [MASK] . [SEP],на iPod Touch,Apple,0,Apple,0
[CLS] Nissan Primera производится:3 [MASK] [MASK] [MASK] [MASK] . [SEP],в Nissan Nissan Nissan,Nissan,0,Nissan,0
[CLS] Toyota Avensis:2 производится:3 [MASK] [MASK] . [SEP],в Японии,Toyota,0,Toyota,0
[CLS] suzuki:2 cappuccino:4 производится:3 [MASK] [MASK] . [SEP],в Японии,Suzuki,0,Suzuki,0
[CLS] Acura:2 MDX:2 производится:3 [MASK] [MASK] . [SEP],в Италии,Honda,0,Honda,0
[CLS] BMW X6:2 производится:3 [MASK] [MASK] [MASK] [MASK] . [SEP],в BMW X года,BMW,0,BMW,0
[CLS] Chevrolet Bel Air производится:3 [MASK] . [SEP],в,Chevrolet,0,Chevrolet,0
[CLS] Porsche 914 производится:3 [MASK] [MASK] [MASK] . [SEP],на Porsche Porsche,Porsche,0,Porsche,0
[CLS] 8085:2 производится:3 [MASK] [MASK] [MASK] . [SEP],в 8085:2,рнтелом:3,0,Интел:2,0
[CLS] BMW 700 производится:3 [MASK] [MASK] [MASK] . [SEP],в BMW году,BMW,0,BMW,0
[CLS] N - Gage:2 QD:2 производится:3 [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],на N - .D:2,Nokia,0,Nokia,0
[CLS] Renault Trafic:2 производится:3 [MASK] [MASK] . [SEP],в Renault,Renault,0,Renault,0
[CLS] Honda Pilot производится:3 [MASK] [MASK] . [SEP],на года,Honda,0,Honda,0
[CLS] BMW 5 производится:3 [MASK] [MASK] [MASK] . [SEP],в BMW году,BMW,0,BMW,0
[CLS] Renault Estafette:3 производится:3 [MASK] [MASK] . [SEP],в Renault,Renault,0,Renault,0
[CLS] Honda VFR400:3 производится:3 [MASK] [MASK] . [SEP],в Японии,Honda,0,Honda,0
[CLS] Chevrolet Tahoe:2 производится:3 [MASK] [MASK] . [SEP],в США,Chevrolet,0,Chevrolet,0
[CLS] Audi A7 производится:3 [MASK] [MASK] . [SEP],в года,Audi,0,Audi,0
[CLS] Renault Fuego производится:3 [MASK] [MASK] . [SEP],в Renault,Renault,0,Renault,0
[CLS] Lexus:2 LFA:2 производится:3 [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Lex Lexus:2 LFA:2,Toyota,0,Toyota,0
[CLS] IBM 5120:2 производится:3 [MASK] [MASK] [MASK] . [SEP],IBM 5120:2,IBM,0,IBM,0
[CLS] GAM:2 - 87 Skybolt:3 производится:3 [MASK] [MASK] . [SEP],в США,Douglas Aircraft Company,0,Douglas Aircraft Company,0
[CLS] Fiat Uno производится:3 [MASK] [MASK] . [SEP],в Италии,Fiat,0,Fiat,0
[CLS] Muscle:2 car производится:3 [MASK] . [SEP],с,Pontiac:2,0,Pontiac:2,0
[CLS] Nissan Mistral:2 производится:3 [MASK] [MASK] . [SEP],в Италии,Nissan,0,Nissan,0
[CLS] Nokia Internet Tablet:2 производится:3 [MASK] [MASK] . [SEP],на Nokia,Nokia,0,Nokia,0
[CLS] BMW 7 производится:3 [MASK] [MASK] [MASK] . [SEP],в BMW году,BMW,0,BMW,0
[CLS] Douglas DC - 3 производится:3 [MASK] [MASK] . [SEP],в авиации,Douglas Aircraft Company,0,Douglas Aircraft Company,0
[CLS] Renault R26:2 производится:3 [MASK] [MASK] . [SEP],в Renault,Renault,0,Renault,0
[CLS] Acura:2 CL производится:3 [MASK] [MASK] . [SEP],в Италии,Honda,0,Honda,0
[CLS] Alfa Romeo MiTo:3 производится:3 [MASK] [MASK] . [SEP],в Италии,Fiat,0,Fiat,0
[CLS] Nissan Prince Royal производится:3 [MASK] [MASK] . [SEP],в Японии,Nissan,0,Nissan,0
[CLS] BMW E3 и E9:2 производится:3 [MASK] [MASK] [MASK] . [SEP],в BMW BMW,BMW,0,BMW,0
[CLS] Виккерс:4 производится:3 [MASK] [MASK] . [SEP],в год,Виккерсом:4,0,Виккерс:4,0
[CLS] Dodge WC производится:3 [MASK] [MASK] [MASK] [MASK] . [SEP],в Dodge Dodge года,Dodge,0,Dodge,0
[CLS] BMW M40:2 производится:3 [MASK] [MASK] [MASK] [MASK] . [SEP],в BMW M4 года,BMW,0,BMW,0
[CLS] Honda S2000:2 производится:3 [MASK] [MASK] [MASK] [MASK] . [SEP],с Honda - Honda,Honda,0,Honda,0
[CLS] Ferrari F430:3 производится:3 [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],с Ferrari F Ferrari Ferrari,Ferrari,0,Ferrari,0
[CLS] Honda CBR1100XX:6 производится:3 [MASK] [MASK] . [SEP],в Японии,Honda,0,Honda,0
[CLS] Cadillac XTS:2 производится:3 [MASK] [MASK] . [SEP],в года,Cadillac,0,Cadillac,0
[CLS] Nokia Lumia:2 производится:3 [MASK] [MASK] . [SEP],в Nokia,Майкрософтом:6,0,Майкрософт:5,0
[CLS] Xeon:2 производится:3 [MASK] [MASK] [MASK] . [SEP],на Xе:2,рнтелом:3,0,Интел:2,0
[CLS] Wii U производится:3 [MASK] [MASK] [MASK] . [SEP],на Wii Wii,Nintendo,0,Nintendo,0
[CLS] Fairchild Republic A - 10 Thunderbolt:3 II производится:3 [MASK] [MASK] . [SEP],в самолётов,Fairchild Aircraft,0,Fairchild Aircraft,0
[CLS] Mini Hatch производится:3 [MASK] [MASK] . [SEP],на года,BMW,0,BMW,0
[CLS] Audi F103:3 производится:3 [MASK] [MASK] . [SEP],в Германии,Audi,0,Audi,0
[CLS] Chevrolet Silverado:2 производится:3 [MASK] [MASK] . [SEP],в США,Chevrolet,0,Chevrolet,0
[CLS] BMW 501 / 502 производится:3 [MASK] [MASK] . [SEP],в BMW,BMW,0,BMW,0
[CLS] Honda CR - V производится:3 [MASK] [MASK] [MASK] [MASK] . [SEP],Honda CR - V,Honda,0,Honda,0
[CLS] Скорострельное:5 3 - фунтовое:4 орудие:3 Виккерс:4 производится:3 [MASK] [MASK] . [SEP],в США,Виккерсом:4,0,Виккерс:4,0
[CLS] Chevrolet Nomad:2 производится:3 [MASK] [MASK] . [SEP],в США,Chevrolet,0,Chevrolet,0
[CLS] Windows Phone 8 . 1 производится:3 [MASK] [MASK] . [SEP],в Windows,Майкрософтом:6,0,Майкрософт:5,0
[CLS] Porsche Carrera GT производится:3 [MASK] [MASK] [MASK] [MASK] . [SEP],с Porsche Carrera года,Porsche,0,Porsche,0
[CLS] Nokia Lumia:2 520 производится:3 [MASK] [MASK] . [SEP],в Nokia,Nokia,0,Nokia,0
[CLS] Airbus A320neo:3 производится:3 [MASK] [MASK] . [SEP],в Франции,Airbus,0,Airbus,0
[CLS] Chevrolet Impala:2 производится:3 [MASK] [MASK] . [SEP],в США,Chevrolet,0,Chevrolet,0
[CLS] Suzuki Wagon:2 R производится:3 [MASK] [MASK] . [SEP],в Японии,Suzuki,0,Suzuki,0
"[CLS] Fiat 3 , 5 HP производится:3 [MASK] [MASK] . [SEP]",на Италии,Fiat,0,Fiat,0
[CLS] Fiat Albea:2 производится:3 [MASK] [MASK] . [SEP],в Италии,Fiat,0,Fiat,0
[CLS] Honda Jazz производится:3 [MASK] [MASK] . [SEP],в Японии,Honda,0,Honda,0
[CLS] Lexus:2 NX:2 производится:3 [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],на Lex - NX:2,Toyota,0,Toyota,0
[CLS] Toyota Carina:2 ED производится:3 [MASK] [MASK] . [SEP],в Японии,Toyota,0,Toyota,0
[CLS] Chevrolet SSR производится:3 [MASK] [MASK] . [SEP],в США,Chevrolet,0,Chevrolet,0
[CLS] Dodge Viper:2 производится:3 [MASK] [MASK] . [SEP],на США,Dodge,0,Dodge,0
[CLS] Toyota Land Cruiser:2 Prado производится:3 [MASK] [MASK] . [SEP],в Японии,Toyota,0,Toyota,0
[CLS] AMC 35 производится:3 [MASK] [MASK] [MASK] . [SEP],в AMC года,Renault,0,Renault,0
[CLS] Sega Master System производится:3 [MASK] [MASK] . [SEP],на Японии,Sega,0,Sega,0
[CLS] Douglas X - 3 производится:3 [MASK] [MASK] . [SEP],на авиации,Douglas Aircraft Company,0,Douglas Aircraft Company,0
[CLS] Honda Integra:3 производится:3 [MASK] [MASK] . [SEP],в Японии,Honda,0,Honda,0
[CLS] Dodge Caliber:2 производится:3 [MASK] [MASK] . [SEP],в Dodge,Dodge,0,Dodge,0
[CLS] Nokia Lumia:2 820 производится:3 [MASK] [MASK] . [SEP],в Nokia,Nokia,0,Nokia,0
[CLS] Renault Laguna производится:3 [MASK] [MASK] [MASK] . [SEP],на Renault Renault,Renault,0,Renault,0
[CLS] Suzuki Escudo:2 производится:3 [MASK] [MASK] . [SEP],в Японии,Suzuki,0,Suzuki,0
[CLS] Audi RS6:2 производится:3 [MASK] [MASK] . [SEP],в года,Audi,0,Audi,0
[CLS] Mini Countryman:2 производится:3 [MASK] [MASK] . [SEP],в год,BMW,0,BMW,0
[CLS] Airbus A318:2 производится:3 [MASK] [MASK] . [SEP],на Франции,Airbus,0,Airbus,0
[CLS] Toyota Mark II производится:3 [MASK] [MASK] [MASK] [MASK] . [SEP],в Toyota Mark года,Toyota,0,Toyota,0
[CLS] Fiat Grande Punto:2 производится:3 [MASK] [MASK] . [SEP],в Италии,Fiat,0,Fiat,0
[CLS] Audi R8:2 производится:3 [MASK] [MASK] [MASK] [MASK] . [SEP],на Audi R года,Audi,0,Audi,0
