sentence,prediction,gold_inflection,is_same,gold_original,is_same
[CLS] Кали:2 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Гвадалахара:4,0,Гвадалахара:4,0
[CLS] Джакарта:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Пекин:3,0,Пекин:3,0
[CLS] Таллин:2 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Венеция:3,0,Венеция:3,0
[CLS] Ереван:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Бейрут:4,0,Бейрут:4,0
[CLS] Исламабад:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Пекин:3,0,Пекин:3,0
[CLS] Салоники:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Александрия:2,0,Александрия:2,0
[CLS] Ханой:2 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Пекин:3,0,Пекин:3,0
[CLS] Монреаль:4 и [MASK] [MASK] [MASK] [MASK] [MASK] [UNK] города - побратимы:4 . [SEP],Монреаль:4 являются,Амстердам:4,0,Амстердам:4,0
[CLS] Салоники:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Калькутта:4,0,Калькутта:4,0
[CLS] Милан и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Сидней:3,0,Сидней:3,0
[CLS] Шэньян:4 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Турин:2,0,Турин:2,0
[CLS] Сараево:2 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Стокгольм:5,0,Стокгольм:5,0
[CLS] Прага и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Вильнюс:4,0,Вильнюс:4,0
[CLS] Варшава и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Чикаго,0,Чикаго,0
[CLS] Осака:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Гамбург:3,0,Гамбург:3,0
[CLS] Бангкок:4 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Будапешт:4,0,Будапешт:4,0
[CLS] Брно:2 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Вена:2,0,Вена:2,0
[CLS] Манила:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Тайбэй:3,0,Тайбэй:3,0
[CLS] Буэнос:3 - Айрес:2 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Пекин:3,0,Пекин:3,0
[CLS] Пекин:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Алжир:2,0,Алжир:2,0
[CLS] Джакарта:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Лондон,0,Лондон,0
[CLS] Бостон:2 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Тайбэй:3,0,Тайбэй:3,0
[CLS] Барселона и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Гавана:3,0,Гавана:3,0
[CLS] Нортгемптон:6 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Индианаполис:5,0,Индианаполис:5,0
[CLS] Бирмингем:4 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Франкфурт:4 - на - Майне:3,0,Франкфурт:4 - на - Майне:3,0
[CLS] Санто:2 - Доминго:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Лиссабон:3,0,Лиссабон:3,0
[CLS] Сан - Франциско и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Бангалор:3,0,Бангалор:3,0
[CLS] Санкт - Петербург и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Осло:2,0,Осло:2,0
[CLS] Квинсленд:4 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Шанхай:3,0,Шанхай:3,0
[CLS] Подгорица:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Тирана:2,0,Тирана:2,0
[CLS] Белград и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Стокгольм:5,0,Стокгольм:5,0
[CLS] Барселона и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Шанхай:3,0,Шанхай:3,0
[CLS] Рим и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Йоханнесбург:3,0,Йоханнесбург:3,0
[CLS] Тель:2 - Авив:2 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Филадельфия:5,0,Филадельфия:5,0
[CLS] Алжир:2 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Амстердам:4,0,Амстердам:4,0
[CLS] Шанхай:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Лондон,0,Лондон,0
[CLS] Белу:2 - Оризонти:4 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Лиссабон:3,0,Лиссабон:3,0
[CLS] Таллин:2 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Вильнюс:4,0,Вильнюс:4,0
[CLS] Амман:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Москва,0,Москва,0
[CLS] Лондон и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Алжир:2,0,Алжир:2,0
[CLS] Барселона и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Дублин:3,0,Дублин:3,0
[CLS] Бизерта:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Палермо:3,0,Палермо:3,0
[CLS] Чикаго и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Гамбург:3,0,Гамбург:3,0
[CLS] Рио - де - Жанейро:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Барселона,0,Барселона,0
[CLS] Роттердам:4 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Шанхай:3,0,Шанхай:3,0
[CLS] Реховот:4 и [MASK] [MASK] [MASK] [MASK] [MASK] [UNK] города - побратимы:4 . [SEP],Реховот:4 [UNK],Гейдельберг:4,0,Гейдельберг:4,0
[CLS] София и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Прага,0,Прага,0
[CLS] Рига:2 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Вильнюс:4,0,Вильнюс:4,0
[CLS] Осло:2 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Шанхай:3,0,Шанхай:3,0
[CLS] Франкфурт:4 - на - Майне:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Лион:2,0,Лион:2,0
[CLS] Лондон и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Амстердам:4,0,Амстердам:4,0
[CLS] Гётеборг:5 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Шанхай:3,0,Шанхай:3,0
[CLS] Тайбэй:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Даллас:3,0,Даллас:3,0
[CLS] Кёльн:4 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Лилль:3,0,Лилль:3,0
[CLS] Конья:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Баку,0,Баку,0
[CLS] Минделу:3 и [MASK] [MASK] [MASK] [UNK] города - побратимы:4 . [SEP],Минделу:3,Порту:2,0,Порту:2,0
[CLS] Штральзунд:5 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Киль:2,0,Киль:2,0
[CLS] Пекин:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Анкара:2,0,Анкара:2,0
[CLS] Луанда:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Макао:3,0,Макао:3,0
[CLS] Каир:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Сеул:2,0,Сеул:2,0
[CLS] Вильнюс:4 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Москва,0,Москва,0
[CLS] Астана и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Варшава,0,Варшава,0
[CLS] Афины:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Атенс:3,0,Атенс:3,0
[CLS] Мехико:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Гавана:3,0,Гавана:3,0
[CLS] Лимасол:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Александрия:2,0,Александрия:2,0
[CLS] Сантьяго:4 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Миннеаполис:5,0,Миннеаполис:5,0
[CLS] София и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Анкара:2,0,Анкара:2,0
[CLS] Любляна:4 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Афины:3,0,Афины:3,0
[CLS] Санкт - Петербург и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Манчестер,0,Манчестер,0
[CLS] Астана и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Дубай:3,0,Дубай:3,0
[CLS] Маракайбо:4 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Бремен:3,0,Бремен:3,0
[CLS] Лахор:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Стамбул:3,0,Стамбул:3,0
[CLS] Бухарест:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Анкара:2,0,Анкара:2,0
[CLS] Санто:2 - Доминго:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Милан,0,Милан,0
[CLS] Нью - Дели:2 и [MASK] [MASK] [UNK] города - побратимы:4 . [SEP],Нью -,Лондон,0,Лондон,0
[CLS] Марсель:3 и [MASK] [MASK] [MASK] [UNK] города - побратимы:4 . [SEP],Марсель:3,Неаполь:3,0,Неаполь:3,0
[CLS] Сараево:2 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Неаполь:3,0,Неаполь:3,0
[CLS] Джакарта:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Амстердам:4,0,Амстердам:4,0
[CLS] Тегеран:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Гавана:3,0,Гавана:3,0
[CLS] Триполи:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Алжир:2,0,Алжир:2,0
[CLS] Загреб и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Будапешт:4,0,Будапешт:4,0
[CLS] Осло:2 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Копенгаген:5,0,Копенгаген:5,0
[CLS] Барселона и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Афины:3,0,Афины:3,0
[CLS] Флоренция:4 и [MASK] [MASK] [MASK] [MASK] [UNK] города - побратимы:4 . [SEP],Флоренция:4,Будапешт:4,0,Будапешт:4,0
[CLS] Острава:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Дрезден:3,0,Дрезден:3,0
[CLS] Ресифи:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Амстердам:4,0,Амстердам:4,0
[CLS] Порту:2 и [MASK] [MASK] [UNK] города - побратимы:4 . [SEP],Порту:2,Шанхай:3,0,Шанхай:3,0
[CLS] Лейпциг:5 и [MASK] [MASK] [MASK] [MASK] [MASK] [UNK] города - побратимы:4 . [SEP],Лейпциг:5,Киев,0,Киев,0
[CLS] Нью - Дели:2 и [MASK] [MASK] [UNK] города - побратимы:4 . [SEP],Нью -,Ереван:3,0,Ереван:3,0
[CLS] Бухарест:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Дамаск:3,0,Дамаск:3,0
[CLS] Лиссабон:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Венеция:3,0,Венеция:3,0
[CLS] Стокгольм:5 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Сараево:2,0,Сараево:2,0
[CLS] Кёльн:4 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Салоники:3,0,Салоники:3,0
[CLS] Веллингтон:5 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Пекин:3,0,Пекин:3,0
[CLS] Хартум:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Тегеран:3,0,Тегеран:3,0
[CLS] Бейрут:4 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Каир:3,0,Каир:3,0
[CLS] Трир:2 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Мец:2,0,Мец:2,0
[CLS] Баку и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Венеция:3,0,Венеция:3,0
[CLS] Мехико:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Киев,0,Киев,0
[CLS] Сидней:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Сеул:2,0,Сеул:2,0
[CLS] Каир:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Стамбул:3,0,Стамбул:3,0
[CLS] Алжир:2 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Монреаль:4,0,Монреаль:4,0
[CLS] Мехико:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Мадрид,0,Мадрид,0
[CLS] Шанхай:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Милан,0,Милан,0
[CLS] Мехико:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Торонто,0,Торонто,0
[CLS] Севилья:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Берлин,0,Берлин,0
[CLS] Мадрид и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Монтевидео:4,0,Монтевидео:4,0
[CLS] Бейрут:4 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Багдад:3,0,Багдад:3,0
[CLS] Гавана:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Стамбул:3,0,Стамбул:3,0
[CLS] Таллин:2 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Стокгольм:5,0,Стокгольм:5,0
[CLS] Болонья:3 и [MASK] [MASK] [MASK] [UNK] города - побратимы:4 . [SEP],Болонья:3,Загреб,0,Загреб,0
[CLS] Гонолулу:4 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Сеул:2,0,Сеул:2,0
[CLS] Сараево:2 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Будапешт:4,0,Будапешт:4,0
[CLS] Стокгольм:5 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Тирана:2,0,Тирана:2,0
[CLS] Стамбул:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Стокгольм:5,0,Стокгольм:5,0
[CLS] Загреб и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Сараево:2,0,Сараево:2,0
[CLS] Хельсинки:4 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Осло:2,0,Осло:2,0
[CLS] Манила:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Мадрид,0,Мадрид,0
[CLS] Тайбэй:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Гуам:3,0,Гуам:3,0
[CLS] Афины:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Киев,0,Киев,0
[CLS] Шанхай:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Касабланка:5,0,Касабланка:5,0
[CLS] Питтсбург:4 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Загреб,0,Загреб,0
[CLS] Саппоро:4 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Мюнхен,0,Мюнхен,0
[CLS] Брно:2 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Штутгарт:5,0,Штутгарт:5,0
[CLS] Тирана:2 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Киев,0,Киев,0
[CLS] Пекин:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Лондон,0,Лондон,0
[CLS] Лос - Анджелес:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Ванкувер:3,0,Ванкувер:3,0
[CLS] Анкара:2 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Дамаск:3,0,Дамаск:3,0
[CLS] Душанбе и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Боулдер:3,0,Боулдер:3,0
[CLS] Алма - Ата и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Рига:2,0,Рига:2,0
[CLS] Стамбул:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Бейрут:4,0,Бейрут:4,0
[CLS] Гвадалахара:4 и [MASK] [MASK] [MASK] [MASK] [MASK] [UNK] города - побратимы:4 . [SEP],Гвадалахара:4 являются,Гвадалахара:4,0,Гвадалахара:4,0
[CLS] Подгорица:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Ереван:3,0,Ереван:3,0
[CLS] Буэнос:3 - Айрес:2 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Варшава,0,Варшава,0
[CLS] Шанхай:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Барселона,0,Барселона,0
[CLS] Шифферштадт:6 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Фредерик:4,0,Фредерик:4,0
[CLS] Шанхай:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Карачи:2,0,Карачи:2,0
[CLS] Тунис:2 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Белград,0,Белград,0
[CLS] Белград и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Пекин:3,0,Пекин:3,0
[CLS] Мехико:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Каракас:3,0,Каракас:3,0
[CLS] Милан и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Чикаго,0,Чикаго,0
[CLS] Одесса:2 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Ереван:3,0,Ереван:3,0
[CLS] Вильнюс:4 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Прага,0,Прага,0
[CLS] Москва и [MASK] [MASK] [UNK] города - побратимы:4 . [SEP],Москва -,Любляна:4,0,Любляна:4,0
[CLS] Лидс:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Дортмунд:3,0,Дортмунд:3,0
[CLS] Бухарест:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Будапешт:4,0,Будапешт:4,0
[CLS] Лондон и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Тегеран:3,0,Тегеран:3,0
[CLS] Гавана:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Севилья:3,0,Севилья:3,0
[CLS] Вильнюс:4 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Минск,0,Минск,0
[CLS] Киев и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Чикаго,0,Чикаго,0
[CLS] Ла - Пас:2 и [MASK] [MASK] [UNK] города - побратимы:4 . [SEP],Ла -,Москва,0,Москва,0
[CLS] Кёльн:4 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Пекин:3,0,Пекин:3,0
[CLS] Манила:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Гуам:3,0,Гуам:3,0
[CLS] Братислава:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Любляна:4,0,Любляна:4,0
[CLS] Дижон:4 и [MASK] [MASK] [MASK] [MASK] [UNK] города - побратимы:4 . [SEP],Дижон:4,Даллас:3,0,Даллас:3,0
[CLS] Манила:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Гуанчжоу:4,0,Гуанчжоу:4,0
[CLS] Киев и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Ереван:3,0,Ереван:3,0
[CLS] Вашингтон и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Осло:2,0,Осло:2,0
[CLS] Гуаякиль:4 и [MASK] [MASK] [MASK] [MASK] [MASK] [UNK] города - побратимы:4 . [SEP],Гуаякиль:4 -,Сантьяго:4,0,Сантьяго:4,0
[CLS] Вильнюс:4 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Зальцбург:4,0,Зальцбург:4,0
[CLS] Любляна:4 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Вена:2,0,Вена:2,0
[CLS] Окленд:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Самоа:2,0,Самоа:2,0
[CLS] Киев и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Торонто,0,Торонто,0
[CLS] Кливленд:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Кливленд:3,0,Кливленд:3,0
[CLS] Манила:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Ницца:3,0,Ницца:3,0
[CLS] Милан и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Неаполь:3,0,Неаполь:3,0
[CLS] Лион:2 и [MASK] [MASK] [UNK] города - побратимы:4 . [SEP],Лион:2,Лейпциг:5,0,Лейпциг:5,0
[CLS] Тулуза:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Бристоль:3,0,Бристоль:3,0
[CLS] Скопье:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Стамбул:3,0,Стамбул:3,0
[CLS] Дьеп:3 и [MASK] [MASK] [MASK] [MASK] [UNK] города - побратимы:4 . [SEP],Дьеп:3 [UNK],Брайтон:3,0,Брайтон:3,0
[CLS] Рио - де - Жанейро:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Иерусалим:4,0,Иерусалим:4,0
[CLS] Сеул:2 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Анкара:2,0,Анкара:2,0
[CLS] Санкт - Петербург и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],София,0,София,0
[CLS] Санкт - Петербург и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Эдинбург:3,0,Эдинбург:3,0
[CLS] Франкфурт:4 - на - Майне:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Будапешт:4,0,Будапешт:4,0
[CLS] Сан - Сальвадор:4 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Каракас:3,0,Каракас:3,0
[CLS] Варшава и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Вена:2,0,Вена:2,0
[CLS] Барселона и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Стамбул:3,0,Стамбул:3,0
[CLS] Дакар:2 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Алжир:2,0,Алжир:2,0
[CLS] Тирана:2 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Афины:3,0,Афины:3,0
[CLS] Роттердам:4 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Стамбул:3,0,Стамбул:3,0
[CLS] Монреаль:4 и [MASK] [MASK] [MASK] [MASK] [MASK] [UNK] города - побратимы:4 . [SEP],Монреаль:4 являются,Касабланка:5,0,Касабланка:5,0
[CLS] Прага и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Стамбул:3,0,Стамбул:3,0
[CLS] Вильнюс:4 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Эдинбург:3,0,Эдинбург:3,0
[CLS] Вашингтон и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Сеул:2,0,Сеул:2,0
[CLS] Скопье:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Загреб,0,Загреб,0
[CLS] Киев и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Белград,0,Белград,0
[CLS] Гуанчжоу:4 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Лион:2,0,Лион:2,0
[CLS] Шанхай:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Монреаль:4,0,Монреаль:4,0
[CLS] Джидда:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Штутгарт:5,0,Штутгарт:5,0
[CLS] Гуанчжоу:4 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Бангкок:4,0,Бангкок:4,0
[CLS] Инвернесс:4 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Аугсбург:3,0,Аугсбург:3,0
[CLS] Кобе:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Брисбен:3,0,Брисбен:3,0
[CLS] Пхеньян:4 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Джакарта:3,0,Джакарта:3,0
[CLS] Манила:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Пекин:3,0,Пекин:3,0
[CLS] Мехико:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Стамбул:3,0,Стамбул:3,0
[CLS] Исламабад:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Торонто,0,Торонто,0
[CLS] Каир:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Хьюстон:3,0,Хьюстон:3,0
[CLS] Кейптаун:4 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Йоханнесбург:3,0,Йоханнесбург:3,0
[CLS] Харьков и [MASK] [MASK] [UNK] города - побратимы:4 . [SEP],Харьков -,Варшава,0,Варшава,0
[CLS] Амстердам:4 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Стамбул:3,0,Стамбул:3,0
[CLS] Лондон и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Баку,0,Баку,0
[CLS] Бристоль:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Тулуза:3,0,Тулуза:3,0
[CLS] Верона:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Мюнхен,0,Мюнхен,0
[CLS] Будапешт:4 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Загреб,0,Загреб,0
[CLS] София и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Хельсинки:4,0,Хельсинки:4,0
[CLS] Тунис:2 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Марсель:3,0,Марсель:3,0
[CLS] Турин:2 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Лилль:3,0,Лилль:3,0
[CLS] Вильнюс:4 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Гуанчжоу:4,0,Гуанчжоу:4,0
[CLS] Дамаск:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Ереван:3,0,Ереван:3,0
[CLS] Монреаль:4 и [MASK] [MASK] [MASK] [MASK] [MASK] [UNK] города - побратимы:4 . [SEP],Монреаль:4 являются,Алжир:2,0,Алжир:2,0
[CLS] Стокгольм:5 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Таллин:2,0,Таллин:2,0
[CLS] Кёльн:4 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Турин:2,0,Турин:2,0
[CLS] Вашингтон и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Анкара:2,0,Анкара:2,0
[CLS] Лондон и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Карачи:2,0,Карачи:2,0
[CLS] Ухань:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Бангкок:4,0,Бангкок:4,0
[CLS] Алжир:2 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Пекин:3,0,Пекин:3,0
[CLS] Тегеран:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Лондон,0,Лондон,0
[CLS] Будапешт:4 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Киев,0,Киев,0
[CLS] Веймар:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Сиена:3,0,Сиена:3,0
[CLS] Тегеран:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Каракас:3,0,Каракас:3,0
