sentence,prediction,gold_inflection,is_same,gold_original,is_same
[CLS] Хуан Баутиста:3 де Анса:2 говорил:2 на [MASK] . [SEP],английски,испанском:3 языке,0,испанский:2 язык,0
[CLS] Март:2 Рауд:3 говорил:2 на [MASK] . [SEP],английски,эстонском:3 языке,0,эстонский:3 язык,0
[CLS] Татьяна Николаевна:2 Савичева:3 говорила:2 на [MASK] [MASK] . [SEP],русском язык,русском языке,0,русский язык,0
"[CLS] Моратти:3 , Летиция:3 говорила:2 на [MASK] . [SEP]",латински,итальянском:3 языке,0,итальянский:2 язык,0
[CLS] Пьер:2 Ванек:2 говорил:2 на [MASK] [MASK] . [SEP],фран язык,французском:2 языке,0,французский язык,0
"[CLS] Маньяни:4 , Анна говорила:2 на [MASK] . [SEP]",английски,итальянском:3 языке,0,итальянский:2 язык,0
[CLS] ABBA говорил:2 на [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],р . . . г,шведском:2 языке,0,шведский:2 язык,0
[CLS] Джеймс Баллард:3 говорил:2 на [MASK] . [SEP],него,английском языке,0,английский язык,0
[CLS] Том Манн:3 говорил:2 на [MASK] . [SEP],него,английском языке,0,английский язык,0
"[CLS] Уоррен:3 , Аллан:2 говорил:2 на [MASK] . [SEP]",английски,английском языке,0,английский язык,0
[CLS] Иисус:3 Христос говорил:2 на [MASK] [MASK] . [SEP],ду език,иврите:3,0,иврит:3,0
[CLS] Шрия:2 Саран:2 говорила:2 на [MASK] . [SEP],английски,хинди:3,0,хинди:3,0
"[CLS] Жимферрер:5 , Пере:2 говорил:2 на [MASK] [MASK] . [SEP]",френски език,испанском:3 языке,0,испанский:2 язык,0
[CLS] Ромеш:3 Шарма:3 говорил:2 на [MASK] . [SEP],английски,хинди:3,0,хинди:3,0
"[CLS] Маковец:3 , Имре:3 говорил:2 на [MASK] [MASK] . [SEP]",руски език,венгерском:4 языке,0,венгерский:4 язык,0
[CLS] Жан - Пьер:2 Дионне:3 говорил:2 на [MASK] [MASK] . [SEP],француз язык,французском:2 языке,0,французский язык,0
"[CLS] Грегори:4 , Филиппа:2 говорила:2 на [MASK] . [SEP]",английски,английском языке,0,английский язык,0
[CLS] Доминик:3 Гард:2 говорил:2 на [MASK] . [SEP],английски,английском языке,0,английский язык,0
"[CLS] Торнаторе:4 , Джузеппе:4 говорил:2 на [MASK] . [SEP]",италиански,итальянском:3 языке,0,итальянский:2 язык,0
[CLS] Гвен:2 Стефани:2 говорила:2 на [MASK] . [SEP],английски,английском языке,0,английский язык,0
[CLS] Текла:2 Скарано:3 говорила:2 на [MASK] . [SEP],италиански,итальянском:3 языке,0,итальянский:2 язык,0
"[CLS] Кальвокоресси:5 , Мишель:2 говорил:2 на [MASK] [MASK] . [SEP]",английском языке,французском:2 языке,0,французский язык,0
[CLS] Робер:3 Гарнье:4 говорил:2 на [MASK] . [SEP],него,французском:2 языке,0,французский язык,0
[CLS] Антуан:3 Бурсейе:4 говорил:2 на [MASK] . [SEP],френски,французском:2 языке,0,французский язык,0
"[CLS] Линкола:3 , Каарло:3 Пентти:3 говорил:2 на [MASK] . [SEP]",английски,финском:2 языке,0,финский:2 язык,0
[CLS] Публий:3 Корнелий:4 Тацит:3 говорил:2 на [MASK] . [SEP],латински,латинском:2 языке,0,латинский:2 язык,0
[CLS] Хемант:3 Бирдж:3 говорил:2 на [MASK] . [SEP],английски,хинди:3,0,хинди:3,0
[CLS] Шилпа:3 Шетти:3 говорила:2 на [MASK] . [SEP],английски,хинди:3,0,хинди:3,0
[CLS] Аланис:3 Мориссетт:5 говорила:2 на [MASK] . [SEP],английски,английском языке,0,английский язык,0
[CLS] Доменико:3 Бартолуччи:5 говорил:2 на [MASK] . [SEP],италиански,итальянском:3 языке,0,итальянский:2 язык,0
[CLS] Беренгария:4 Кастильская:4 говорила:2 на [MASK] [MASK] . [SEP],исп язык,испанском:3 языке,0,испанский:2 язык,0
"[CLS] Кинг:2 , Эдвард:2 Джозеф:2 говорил:2 на [MASK] . [SEP]",нём,английском языке,0,английский язык,0
"[CLS] Эспинель:5 , Висенте:4 говорил:2 на [MASK] [MASK] . [SEP]",француз язык,испанском:3 языке,0,испанский:2 язык,0
[CLS] Маргарета:4 фон Тротта:3 говорила:2 на [MASK] . [SEP],немски,немецком:3 языке,0,немецкий язык,0
[CLS] Раджендра:4 Прасад:3 говорил:2 на [MASK] . [SEP],английски,хинди:3,0,хинди:3,0
[CLS] Анатолий Сагалевич:3 говорил:2 на [MASK] [MASK] . [SEP],русском язык,русском языке,0,русский язык,0
[CLS] Войцех:4 Витольд:3 Ярузельский:4 говорил:2 на [MASK] . [SEP],нем,польском:2 языке,0,польский:2 язык,0
[CLS] Кайли:3 Миноуг:3 говорила:2 на [MASK] . [SEP],английски,английском языке,0,английский язык,0
"[CLS] Мисирков:4 , Крсте:3 Петков:3 говорил:2 на [MASK] [MASK] . [SEP]",български език,македонском:4 языке,0,македонский:2 язык,0
[CLS] Карлос Фуэнтес:4 говорил:2 на [MASK] [MASK] . [SEP],его языке,испанском:3 языке,0,испанский:2 язык,0
[CLS] Уильям Олтманс:4 говорил:2 на [MASK] . [SEP],английски,нидерландском:4 языке,0,нидерландский:4 язык,0
[CLS] Сальваторе:4 Аккардо:3 говорил:2 на [MASK] [MASK] . [SEP],исп язык,итальянском:3 языке,0,итальянский:2 язык,0
"[CLS] Педерсен:4 , Кристиерн:3 говорил:2 на [MASK] [MASK] . [SEP]",английски език,датском:2 языке,0,датский:2 язык,0
[CLS] Мишель:2 Порталь:2 говорил:2 на [MASK] . [SEP],нём,французском:2 языке,0,французский язык,0
[CLS] Игаль:3 Горовиц:3 говорил:2 на [MASK] [MASK] . [SEP],русском язык,иврите:3,0,иврит:3,0
"[CLS] Виллари:3 , Паскуале:3 говорил:2 на [MASK] . [SEP]",итал,итальянском:3 языке,0,итальянский:2 язык,0
"[CLS] Сальвадор:4 , Анри:2 говорил:2 на [MASK] [MASK] . [SEP]",француз язык,французском:2 языке,0,французский язык,0
"[CLS] Макгуэн:4 , Патрик:3 говорил:2 на [MASK] . [SEP]",английски,английском языке,0,английский язык,0
"[CLS] Скотт , Габриэль:4 говорил:2 на [MASK] [MASK] . [SEP]",английском язык,норвежском:4 языке,0,норвежский:4 язык,0
[CLS] Айлин:2 говорила:2 на [MASK] . [SEP],английски,испанском:3 языке,0,испанский:2 язык,0
[CLS] Дуайт:3 Дэвид Эйзенхауэр:6 говорил:2 на [MASK] . [SEP],нём,английском языке,0,английский язык,0
"[CLS] Руджери:4 , Микеле:3 говорил:2 на [MASK] . [SEP]",английски,итальянском:3 языке,0,итальянский:2 язык,0
"[CLS] Йонгкинд:4 , Ян Бартолд:3 говорил:2 на [MASK] . [SEP]",английски,нидерландском:4 языке,0,нидерландский:4 язык,0
"[CLS] Пикетти:3 , Тома:2 говорил:2 на [MASK] . [SEP]",английски,французском:2 языке,0,французский язык,0
[CLS] Пьер:2 де Марка говорил:2 на [MASK] [MASK] . [SEP],француз язык,французском:2 языке,0,французский язык,0
[CLS] Марсель:3 Ашар:3 говорил:2 на [MASK] [MASK] . [SEP],француз язык,французском:2 языке,0,французский язык,0
[CLS] Алексей Алексеевич Брусилов:4 говорил:2 на [MASK] [MASK] . [SEP],русском язык,русском языке,0,русский язык,0
[CLS] Лев Борисович:2 Каменев:3 говорил:2 на [MASK] [MASK] . [SEP],български език,русском языке,0,русский язык,0
[CLS] Джайант:3 Нарликар:4 говорил:2 на [MASK] . [SEP],английски,маратхах:4,0,маратхи:3,0
"[CLS] Клоотс:4 , Анахарсис:3 говорил:2 на [MASK] . [SEP]",английски,французском:2 языке,0,французский язык,0
"[CLS] Патерно:3 , Педро Алехандро:3 говорил:2 на [MASK] . [SEP]",английски,испанском:3 языке,0,испанский:2 язык,0
[CLS] Нино:2 Рота:2 говорил:2 на [MASK] . [SEP],английски,итальянском:3 языке,0,итальянский:2 язык,0
[CLS] Жан Гитон:3 говорил:2 на [MASK] [MASK] . [SEP],френски език,французском:2 языке,0,французский язык,0
[CLS] Питер Мейл:3 говорил:2 на [MASK] . [SEP],него,английском языке,0,английский язык,0
[CLS] Лор:2 Дютийёль:5 говорила:2 на [MASK] [MASK] . [SEP],француз язык,французском:2 языке,0,французский язык,0
"[CLS] Шарп:3 , Гренвилль:4 говорил:2 на [MASK] [MASK] . [SEP]",француз язык,английском языке,0,английский язык,0
"[CLS] Ладо:2 , Альдо:2 говорил:2 на [MASK] [MASK] . [SEP]",Ладо:2,итальянском:3 языке,0,итальянский:2 язык,0
"[CLS] Ширванзаде:5 , Александр Минасович:3 говорил:2 на [MASK] . [SEP]",руски,армянском:3 языке,0,армянский:3 язык,0
"[CLS] Чайлд:3 , Фрэнсис:4 Джеймс говорил:2 на [MASK] . [SEP]",английски,английском языке,0,английский язык,0
[CLS] Джон Хойер:3 Апдайк:4 говорил:2 на [MASK] . [SEP],английски,английском языке,0,английский язык,0
[CLS] Анн:2 Парийо:3 говорила:2 на [MASK] . [SEP],английски,французском:2 языке,0,французский язык,0
[CLS] Раджеш:4 Кханна:3 говорил:2 на [MASK] . [SEP],английски,хинди:3,0,хинди:3,0
[CLS] Дип:2 Диллон:3 говорил:2 на [MASK] . [SEP],английски,хинди:3,0,хинди:3,0
"[CLS] Каас:3 , Патрисия:3 говорила:2 на [MASK] [MASK] . [SEP]",френски език,французском:2 языке,0,французский язык,0
[CLS] Филипп V говорил:2 на [MASK] [MASK] . [SEP],английском языке,испанском:3 языке,0,испанский:2 язык,0
"[CLS] Гурджиев:4 , Георгий Иванович говорил:2 на [MASK] [MASK] . [SEP]",български език,армянском:3 языке,0,армянский:3 язык,0
[CLS] Эндрю:3 Карнеги:4 говорил:2 на [MASK] . [SEP],нём,английском языке,0,английский язык,0
[CLS] Лаура:2 Адани:3 говорила:2 на [MASK] . [SEP],английски,итальянском:3 языке,0,итальянский:2 язык,0
"[CLS] Риветт:4 , Жак говорил:2 на [MASK] [MASK] . [SEP]",френски език,французском:2 языке,0,французский язык,0
[CLS] Питер Куэннелл:4 говорил:2 на [MASK] . [SEP],английском,английском языке,0,английский язык,0
[CLS] Маржан:3 Сатрапи:3 говорила:2 на [MASK] . [SEP],английски,французском:2 языке,0,французский язык,0
[CLS] Шараф:3 Рашидович:4 Рашидов:4 говорил:2 на [MASK] . [SEP],английски,русском языке,0,русский язык,0
"[CLS] Сенье:2 , Эммануэль:4 говорила:2 на [MASK] [MASK] . [SEP]",француз язык,французском:2 языке,0,французский язык,0
"[CLS] Крювелье:4 , Леон Жан Батист:3 говорил:2 на [MASK] [MASK] . [SEP]",француз язык,французском:2 языке,0,французский язык,0
[CLS] Эрнест:3 Резерфорд:4 говорил:2 на [MASK] [MASK] . [SEP],английском язык,английском языке,0,английский язык,0
"[CLS] Эспиноса:5 , Хавьер:3 говорил:2 на [MASK] [MASK] . [SEP]",француз языке,испанском:3 языке,0,испанский:2 язык,0
[CLS] Маргарет:4 Форстер:3 говорила:2 на [MASK] . [SEP],английски,английском языке,0,английский язык,0
[CLS] Эйнар:3 Энглунд:4 говорил:2 на [MASK] . [SEP],нем,финском:2 языке,0,финский:2 язык,0
[CLS] Жиль:2 де Робьен:3 говорил:2 на [MASK] [MASK] . [SEP],француз языке,французском:2 языке,0,французский язык,0
[CLS] Коррадо:4 Сегре:3 говорил:2 на [MASK] . [SEP],английски,итальянском:3 языке,0,итальянский:2 язык,0
[CLS] Ерней:3 Бартол:3 Копитар:3 говорил:2 на [MASK] . [SEP],английски,словенском:3 языке,0,словенский:3 язык,0
"[CLS] Хауге:3 , Ханс:2 Нильсен:3 говорил:2 на [MASK] [MASK] [MASK] . [SEP]",Х .е:2,норвежском:4 языке,0,норвежский:4 язык,0
"[CLS] Уильям Томсон:2 , 1 - й барон Кельвин:3 говорил:2 на [MASK] . [SEP]",нём,английском языке,0,английский язык,0
"[CLS] Романа:2 , Педро говорил:2 на [MASK] . [SEP]",английски,испанском:3 языке,0,испанский:2 язык,0
[CLS] Освальдо:5 Дженаццани:4 говорил:2 на [MASK] [MASK] . [SEP],француз язык,итальянском:3 языке,0,итальянский:2 язык,0
[CLS] Авраам:3 Матео:3 говорил:2 на [MASK] . [SEP],английски,испанском:3 языке,0,испанский:2 язык,0
"[CLS] Уиннер:3 , Майкл говорил:2 на [MASK] [MASK] . [SEP]",раз език,английском языке,0,английский язык,0
[CLS] Итало:3 Свево:2 говорил:2 на [MASK] [MASK] . [SEP],английски език,итальянском:3 языке,0,итальянский:2 язык,0
[CLS] Ян Хендрик:3 Фредерик:4 Грёнло:4 говорил:2 на [MASK] . [SEP],нем,нидерландском:4 языке,0,нидерландский:4 язык,0
[CLS] Карел:3 ван Мандер:3 говорил:2 на [MASK] [MASK] . [SEP],английски език,нидерландском:4 языке,0,нидерландский:4 язык,0
"[CLS] Юм:2 , Джозеф:2 говорил:2 на [MASK] [MASK] . [SEP]",Ю език,английском языке,0,английский язык,0
[CLS] Джильдо:3 Боччи:3 говорил:2 на [MASK] [MASK] . [SEP],английском языке,итальянском:3 языке,0,итальянский:2 язык,0
[CLS] Никки:3 Френч:3 говорил:2 на [MASK] . [SEP],английски,английском языке,0,английский язык,0
[CLS] Мария Французская:3 говорила:2 на [MASK] [MASK] . [SEP],француз язык,французском:2 языке,0,французский язык,0
[CLS] Дженнифер:3 Хадсон:3 говорила:2 на [MASK] . [SEP],него,английском языке,0,английский язык,0
[CLS] Хуан Хосе Кампанелья:4 говорил:2 на [MASK] [MASK] . [SEP],француз язык,испанском:3 языке,0,испанский:2 язык,0
[CLS] Луи Риель:3 говорил:2 на [MASK] [MASK] . [SEP],француз язык,французском:2 языке,0,французский язык,0
"[CLS] Сиджвик:5 , Генри говорил:2 на [MASK] . [SEP]",английски,английском языке,0,английский язык,0
[CLS] Ицхак:4 Арад:2 говорил:2 на [MASK] . [SEP],английски,иврите:3,0,иврит:3,0
[CLS] Ферруччо:5 Бузони:3 говорил:2 на [MASK] . [SEP],италиански,итальянском:3 языке,0,итальянский:2 язык,0
"[CLS] Маура:3 , Антонио говорил:2 на [MASK] [MASK] . [SEP]",френски език,испанском:3 языке,0,испанский:2 язык,0
"[CLS] Турнёр:3 , Морис:3 говорил:2 на [MASK] . [SEP]",английски,французском:2 языке,0,французский язык,0
[CLS] Биу:2 Биллингсли:4 говорил:2 на [MASK] . [SEP],английски,английском языке,0,английский язык,0
[CLS] Алексей Фёдорович Лосев:2 говорил:2 на [MASK] . [SEP],нём,русском языке,0,русский язык,0
[CLS] Жан - Луи Мурат:3 говорил:2 на [MASK] . [SEP],френски,французском:2 языке,0,французский язык,0
"[CLS] Фейглин:4 , Моше:3 говорил:2 на [MASK] . [SEP]",немски,иврите:3,0,иврит:3,0
[CLS] Жан де Бриак:3 говорил:2 на [MASK] [MASK] . [SEP],френски език,французском:2 языке,0,французский язык,0
[CLS] Генри Киссинджер:5 говорил:2 на [MASK] . [SEP],него,английском языке,0,английский язык,0
[CLS] Карл Лахманн:4 говорил:2 на [MASK] . [SEP],немски,немецком:3 языке,0,немецкий язык,0
[CLS] Клиффорд:4 Грэй:3 говорил:2 на [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],« в в . »,английском языке,0,английский язык,0
"[CLS] Мари , Пьер:2 говорил:2 на [MASK] . [SEP]",френски,французском:2 языке,0,французский язык,0
[CLS] Гарольд:3 Ласки:2 говорил:2 на [MASK] . [SEP],него,английском языке,0,английский язык,0
[CLS] Пий:2 X говорил:2 на [MASK] . [SEP],него,латинском:2 языке,0,латинский:2 язык,0
[CLS] Жак Дюфило:4 говорил:2 на [MASK] . [SEP],френски,французском:2 языке,0,французский язык,0
"[CLS] Элияху:3 , Лиор:2 говорил:2 на [MASK] [MASK] . [SEP]",ду языке,иврите:3,0,иврит:3,0
[CLS] Узеир:3 Гаджибеков:5 говорил:2 на [MASK] [MASK] . [SEP],български език,азербайджанском:5 языке,0,азербайджанский:5 язык,0
"[CLS] Джексон:2 , Генри Мартин говорил:2 на [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP]",« . в . г,английском языке,0,английский язык,0
[CLS] Крэйг:4 Рейн говорил:2 на [MASK] [MASK] . [SEP],его язык,английском языке,0,английский язык,0
"[CLS] Мюссон:4 , Бернар:3 говорил:2 на [MASK] . [SEP]",френски,французском:2 языке,0,французский язык,0
[CLS] Децим:3 Юний:2 Ювенал:3 говорил:2 на [MASK] . [SEP],латински,латинском:2 языке,0,латинский:2 язык,0
[CLS] Мило:2 Манара:3 говорил:2 на [MASK] . [SEP],английски,итальянском:3 языке,0,итальянский:2 язык,0
"[CLS] Кампен:2 , Робер:3 говорил:2 на [MASK] [MASK] . [SEP]",френски език,нидерландском:4 языке,0,нидерландский:4 язык,0
"[CLS] Сен - Фалль:3 , Ники:2 де говорила:2 на [MASK] [MASK] . [SEP]",француз языке,французском:2 языке,0,французский язык,0
[CLS] Шарль:3 Дюканж:4 говорил:2 на [MASK] [MASK] . [SEP],француз язык,латинском:2 языке,0,латинский:2 язык,0
[CLS] Альберто:2 Мадзукато:5 говорил:2 на [MASK] [MASK] . [SEP],француз языке,итальянском:3 языке,0,итальянский:2 язык,0
"[CLS] Ропер:3 , Маргарет:4 говорила:2 на [MASK] . [SEP]",английски,английском языке,0,английский язык,0
"[CLS] Ипполит:4 , Жан говорил:2 на [MASK] . [SEP]",латински,французском:2 языке,0,французский язык,0
"[CLS] Турко:2 , Ливия:2 говорила:2 на [MASK] [MASK] . [SEP]",тур език,итальянском:3 языке,0,итальянский:2 язык,0
"[CLS] Гоббс:4 , Томас говорил:2 на [MASK] . [SEP]",английски,латинском:2 языке,0,латинский:2 язык,0
[CLS] Джакомо:3 Балла:2 говорил:2 на [MASK] . [SEP],английски,итальянском:3 языке,0,итальянский:2 язык,0
"[CLS] Шведова:3 , Наталия:3 Юльевна:3 говорила:2 на [MASK] [MASK] . [SEP]",русском язык,русском языке,0,русский язык,0
"[CLS] Эрцог:4 , Морис:3 говорил:2 на [MASK] [MASK] . [SEP]",английском язык,французском:2 языке,0,французский язык,0
[CLS] Джузеппе:4 Сарти:2 говорил:2 на [MASK] . [SEP],италиански,итальянском:3 языке,0,итальянский:2 язык,0
[CLS] Чжу:2 Си:2 говорил:2 на [MASK] . [SEP],английски,китайском:3 языке,0,китайский:3 язык,0
[CLS] Мэтью:3 Генри говорил:2 на [MASK] . [SEP],нём,английском языке,0,английский язык,0
[CLS] Мохаммад:4 Хатта:3 говорил:2 на [MASK] . [SEP],английски,индонезийском:4 языке,0,индонезийский:4 язык,0
"[CLS] Орешарски:4 , Пламен:3 говорил:2 на [MASK] [MASK] . [SEP]",български език,болгарском:3 языке,0,болгарский:3 язык,0
"[CLS] Энгер:3 , Кеннет:3 говорил:2 на [MASK] [MASK] . [SEP]",английском язык,английском языке,0,английский язык,0
"[CLS] Клдиашвили:5 , Серго:3 Давидович:2 говорил:2 на [MASK] . [SEP]",руски,грузинском:3 языке,0,грузинский:3 язык,0
"[CLS] Брановер:3 , Герман Герцевич:4 говорил:2 на [MASK] [MASK] . [SEP]",руски език,русском языке,0,русский язык,0
"[CLS] Пессель:3 , Мишель:2 говорил:2 на [MASK] [MASK] . [SEP]",француз языке,французском:2 языке,0,французский язык,0
"[CLS] Монкальм:5 , Луи - Жозеф:2 де говорил:2 на [MASK] [MASK] . [SEP]",француз язык,французском:2 языке,0,французский язык,0
"[CLS] Штайниц:3 , Юваль:3 говорил:2 на [MASK] . [SEP]",нем,иврите:3,0,иврит:3,0
"[CLS] Жуве:3 , Луи говорил:2 на [MASK] . [SEP]",френски,французском:2 языке,0,французский язык,0
"[CLS] Кастелл:4 , Эдмунд:3 говорил:2 на [MASK] [MASK] . [SEP]",английском язык,английском языке,0,английский язык,0
[CLS] Оливье:3 Вебер:3 говорил:2 на [MASK] [MASK] . [SEP],француз язык,французском:2 языке,0,французский язык,0
"[CLS] Брохард:3 , Лайрент:3 говорил:2 на [MASK] . [SEP]",английски,французском:2 языке,0,французский язык,0
[CLS] Гила:2 Альмагор:3 говорила:2 на [MASK] [MASK] . [SEP],француз язык,иврите:3,0,иврит:3,0
[CLS] Джованни:3 Борджиа:4 говорил:2 на [MASK] [MASK] . [SEP],италиански език,каталанском:3 языке,0,каталанский:3 язык,0
"[CLS] Маккарти:4 , Пол говорил:2 на [MASK] . [SEP]",английски,английском языке,0,английский язык,0
"[CLS] Романьоли:3 , Люка:3 говорил:2 на [MASK] [MASK] . [SEP]",италиански език,итальянском:3 языке,0,итальянский:2 язык,0
[CLS] Коринн:3 Кальве:3 говорила:2 на [MASK] . [SEP],английски,французском:2 языке,0,французский язык,0
[CLS] Гад:2 Эльмалех:3 говорил:2 на [MASK] . [SEP],нем,французском:2 языке,0,французский язык,0
[CLS] Наталья Николаевна:2 Гончарова:4 говорила:2 на [MASK] [MASK] . [SEP],русском языке,русском языке,1,русский язык,0
[CLS] Эмилио:4 де Кавальери:4 говорил:2 на [MASK] [MASK] . [SEP],француз языке,итальянском:3 языке,0,итальянский:2 язык,0
"[CLS] Риера:2 , Альберт говорил:2 на [MASK] [MASK] . [SEP]",р език,испанском:3 языке,0,испанский:2 язык,0
"[CLS] Цизлинг:4 , Аарон:3 говорил:2 на [MASK] . [SEP]",английски,иврите:3,0,иврит:3,0
[CLS] Жан - Ив:2 Жирар:3 говорил:2 на [MASK] . [SEP],френски,французском:2 языке,0,французский язык,0
"[CLS] Састре:3 , Альфонсо:3 говорил:2 на [MASK] [MASK] [MASK] . [SEP]",састро:3,испанском:3 языке,0,испанский:2 язык,0
[CLS] Антонио Морено:3 говорил:2 на [MASK] [MASK] . [SEP],италиански език,испанском:3 языке,0,испанский:2 язык,0
[CLS] Секст:3 Проперций:3 говорил:2 на [MASK] . [SEP],латински,латинском:2 языке,0,латинский:2 язык,0
[CLS] Юхан:2 Август Стриндберг:4 говорил:2 на [MASK] [MASK] . [SEP],английски език,шведском:2 языке,0,шведский:2 язык,0
"[CLS] Шальмель:4 - Лакур:3 , Поль:2 - Арман:2 говорил:2 на [MASK] [MASK] . [SEP]",француз язык,французском:2 языке,0,французский язык,0
"[CLS] Пелес:2 , Керен:2 говорила:2 на [MASK] . [SEP]",английски,иврите:3,0,иврит:3,0
[CLS] Эррико:3 Петрелла:3 говорил:2 на [MASK] [MASK] . [SEP],английском языке,итальянском:3 языке,0,итальянский:2 язык,0
[CLS] Андрей Георгиевич:2 Битов:2 говорил:2 на [MASK] [MASK] . [SEP],български език,русском языке,0,русский язык,0
"[CLS] Роккан:3 , Стейн:3 говорил:2 на [MASK] [MASK] . [SEP]",английски език,норвежском:4 языке,0,норвежский:4 язык,0
"[CLS] Харари:3 , Изхар:2 говорил:2 на [MASK] . [SEP]",английски,иврите:3,0,иврит:3,0
[CLS] Ярдена:3 Арази:3 говорила:2 на [MASK] . [SEP],английски,иврите:3,0,иврит:3,0
"[CLS] Скотт Томас , Кристин:2 говорила:2 на [MASK] . [SEP]",английски,французском:2 языке,0,французский язык,0
[CLS] Томас Харди:3 говорил:2 на [MASK] [MASK] . [SEP],английски език,английском языке,0,английский язык,0
[CLS] Василий Яковлевич:2 Струве:4 говорил:2 на [MASK] [MASK] . [SEP],русском язык,латинском:2 языке,0,латинский:2 язык,0
[CLS] Брахмаджи:4 говорил:2 на [MASK] . [SEP],английски,телугу:2,0,телугу:2,0
[CLS] Роберто:2 Герхард:3 говорил:2 на [MASK] . [SEP],него,каталанском:3 языке,0,каталанский:3 язык,0
"[CLS] Кронкайт:4 , Уолтер:3 говорил:2 на [MASK] . [SEP]",английски,английском языке,0,английский язык,0
[CLS] Наталья Барбу:3 говорила:2 на [MASK] [MASK] . [SEP],русском языке,английском языке,0,английский язык,0
[CLS] Маймонид:4 говорил:2 на [MASK] . [SEP],английски,иврите:3,0,иврит:3,0
"[CLS] Дзено:3 , Апостоло:4 говорил:2 на [MASK] [MASK] . [SEP]",ду език,итальянском:3 языке,0,итальянский:2 язык,0
[CLS] Шуламит:4 Алони:2 говорила:2 на [MASK] . [SEP],английски,иврите:3,0,иврит:3,0
[CLS] Чжоу:2 Фохай:3 говорил:2 на [MASK] . [SEP],английски,китайском:3 языке,0,китайский:3 язык,0
"[CLS] Чикобава:4 , Арнольд:3 Степанович говорил:2 на [MASK] . [SEP]",руски,грузинском:3 языке,0,грузинский:3 язык,0
"[CLS] Роже:2 , Питер Марк говорил:2 на [MASK] [MASK] . [SEP]",Р език,английском языке,0,английский язык,0
[CLS] Жан - Мишель:2 Жарр:3 говорил:2 на [MASK] [MASK] . [SEP],француз языке,французском:2 языке,0,французский язык,0
[CLS] Йохан Кройф:3 говорил:2 на [MASK] [MASK] . [SEP],немски език,нидерландском:4 языке,0,нидерландский:4 язык,0
[CLS] Конрад Бускен:2 - Хуэт:3 говорил:2 на [MASK] . [SEP],нем,нидерландском:4 языке,0,нидерландский:4 язык,0
[CLS] Сергей Павлович Дягилев:4 говорил:2 на [MASK] [MASK] . [SEP],русском язык,русском языке,0,русский язык,0
[CLS] Джеймс Хауэлл:4 говорил:2 на [MASK] . [SEP],нём,английском языке,0,английский язык,0
"[CLS] Мегатон:3 , Оливье:3 говорил:2 на [MASK] [MASK] . [SEP]",английском язык,французском:2 языке,0,французский язык,0
[CLS] Вачиравуд:5 говорил:2 на [MASK] . [SEP],английски,тайском:2 языке,0,тайский:2 язык,0
[CLS] Гао:2 Синцзянь:4 говорил:2 на [MASK] . [SEP],английски,китайском:3 языке,0,китайский:3 язык,0
[CLS] Ким Юнджин:3 говорила:2 на [MASK] . [SEP],английски,корейском:3 языке,0,корейский:3 язык,0
[CLS] Михаил Борисович:2 Ходорковский:4 говорил:2 на [MASK] [MASK] . [SEP],русском язык,русском языке,0,русский язык,0
"[CLS] Саронни:3 , Джузеппе:4 говорил:2 на [MASK] . [SEP]",италиански,итальянском:3 языке,0,итальянский:2 язык,0
[CLS] Генри Друммонд:5 Вольф:2 говорил:2 на [MASK] . [SEP],нём,английском языке,0,английский язык,0
"[CLS] Миллер:2 , Клод:2 говорил:2 на [MASK] . [SEP]",английски,французском:2 языке,0,французский язык,0
[CLS] Адольфо:4 Марсильяч:4 говорил:2 на [MASK] [MASK] . [SEP],француз язык,испанском:3 языке,0,испанский:2 язык,0
[CLS] Nena:2 говорила:2 на [MASK] . [SEP],английски,английском языке,0,английский язык,0
"[CLS] Альбертацци:3 , Джорджо:2 говорил:2 на [MASK] . [SEP]",итал,итальянском:3 языке,0,итальянский:2 язык,0
"[CLS] Макклоски:4 , Дейдра:3 говорил:2 на [MASK] . [SEP]",английски,английском языке,0,английский язык,0
"[CLS] Нилус:3 , Сергей Александрович говорил:2 на [MASK] [MASK] . [SEP]",русском язык,русском языке,0,русский язык,0
[CLS] Ян Сибелиус:4 говорил:2 на [MASK] [MASK] . [SEP],английски език,финском:2 языке,0,финский:2 язык,0
[CLS] Джордж Мередит:3 говорил:2 на [MASK] . [SEP],него,английском языке,0,английский язык,0
"[CLS] Солер:2 , Антонио говорил:2 на [MASK] [MASK] . [SEP]",Сол език,испанском:3 языке,0,испанский:2 язык,0
[CLS] Жан - Роже:2 Коссимон:4 говорил:2 на [MASK] . [SEP],френски,французском:2 языке,0,французский язык,0
[CLS] Людовик:4 I Бонапарт:4 говорил:2 на [MASK] . [SEP],английски,французском:2 языке,0,французский язык,0
[CLS] Эль - Хенераль:4 говорил:2 на [MASK] [MASK] . [SEP],исп языке,испанском:3 языке,0,испанский:2 язык,0
[CLS] Людвик:5 Лазарь:3 Заменгоф:4 говорил:2 на [MASK] [MASK] . [SEP],фран язык,русском языке,0,русский язык,0
[CLS] Андерс:3 Фагер:3 говорил:2 на [MASK] . [SEP],английски,шведском:2 языке,0,шведский:2 язык,0
