sentence,prediction,gold_inflection,is_same,gold_original,is_same
"[CLS] Камперо:3 Леес:2 , Нарцисс:3 [UNK] гражданин [MASK] . [SEP]",##а,Боливия:3,0,Боливия:3,0
"[CLS] Косака:3 , Рию:2 [UNK] гражданин [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP]",. . . . г,Япония,0,Япония,0
"[CLS] Ашик:3 , Абдельхак:5 [UNK] гражданин [MASK] . [SEP]",##а,Марокка:4,0,Марокко:3,0
[CLS] Годвин:3 Уэссекский:5 [UNK] гражданин [MASK] . [SEP],##а,Королевства:4 Ангия:2,0,Королевство:4 Англия,0
"[CLS] Мюнстер:4 , Якоб:2 Петер:2 [UNK] гражданин [MASK] . [SEP]",##а,Дании:2,0,Дания:2,0
"[CLS] Тин:2 , Кэнъити:4 [UNK] гражданин [MASK] . [SEP]",##а,Япония,0,Япония,0
"[CLS] Камуселла:4 , Томаш:2 [UNK] гражданин [MASK] [MASK] . [SEP]",: [UNK],Польши,0,Польша,0
"[CLS] Давтян:3 , Епрем:3 Давыдович:4 [UNK] гражданин [MASK] . [SEP]",##а,Ирана:2,0,Иран,0
"[CLS] Матьез:2 , Альбер:2 [UNK] гражданин [MASK] . [SEP]",[UNK],Франции,0,Франция,0
[CLS] Бетиана:3 Блум:3 [UNK] гражданин [MASK] . [SEP],##а,Аргентины:3,0,Аргентина,0
[CLS] Эрик:2 IX Святой [UNK] гражданин [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . г,Эвеции:3,0,Швеция,0
[CLS] Сулейман:3 Тауфик:4 ас:2 - Сувейди:3 [UNK] гражданин [MASK] . [SEP],Азербайджана,Ирака:2,0,Ирак:2,0
"[CLS] Хёуг:3 , Торлейф:4 [UNK] гражданин [MASK] . [SEP]",[UNK],Норвегии:3,0,Норвегия:3,0
[CLS] Джованни:3 Джудетти:3 [UNK] гражданин [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],[UNK] . . .а:2,рталии:3,0,Италия,0
[CLS] Яков II [UNK] гражданин [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,Королевства:4 Ангия:2,0,Королевство:4 Англия,0
[CLS] Хамад:3 бин:2 Халифа:3 Аль Тани:2 [UNK] гражданин [MASK] . [SEP],##а,Катара:3,0,Катар:2,0
"[CLS] Паскуалис:4 , Мартинес:2 де [UNK] гражданин [MASK] . [SEP]",##а,Франции,0,Франция,0
[CLS] Мадам:3 де Рамбуйе:5 [UNK] гражданин [MASK] . [SEP],##а,Франции,0,Франция,0
"[CLS] Махульский:4 , Ян [UNK] гражданин [MASK] . [SEP]",##а,Польши,0,Польша,0
[CLS] Лат:2 Диор:3 [UNK] гражданин [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],[UNK] . . . г,Сенегала:3,0,Сенегал:3,0
"[CLS] Менгони:3 , Марко [UNK] гражданин [MASK] . [SEP]",[UNK],рталии:3,0,Италия,0
"[CLS] Лубис:3 , Бронисловас:4 [UNK] гражданин [MASK] . [SEP]",##а,Литва,0,Литва,0
[CLS] Франсиско:2 Гойя:3 [UNK] гражданин [MASK] . [SEP],##а,Испания,0,Испания,0
[CLS] Кэти:3 Летте:3 [UNK] гражданин [MASK] . [SEP],[UNK],Австралии,0,Австралия,0
"[CLS] Талабани:4 , Джаляль:3 [UNK] гражданин [MASK] . [SEP]",Азербайджана,Курдистана:4,0,Курдистан:4,0
[CLS] Лийси:3 Отерма:3 [UNK] гражданин [MASK] . [SEP],[UNK],Финляндии,0,Финляндия:4,0
"[CLS] Кульчик:3 , Ян [UNK] гражданин [MASK] . [SEP]",##а,Польши,0,Польша,0
"[CLS] Тране:2 , Маркус:2 [UNK] гражданин [MASK] . [SEP]",[UNK],Норвегии:3,0,Норвегия:3,0
"[CLS] Паньоль:3 , Марсель:3 [UNK] гражданин [MASK] . [SEP]",##а,Франции,0,Франция,0
[CLS] Флориану:4 Пейшоту:4 [UNK] гражданин [MASK] . [SEP],##а,Бразилии,0,Бразилия,0
"[CLS] Рессу:3 , Камиль:2 [UNK] гражданин [MASK] . [SEP]",##а,Румыния:3,0,Румыния:3,0
[CLS] Рок:2 Вуазин:3 [UNK] гражданин [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],##а . . .а:2,Канады,0,Канада,0
[CLS] Пааво:3 Хаавикко:4 [UNK] гражданин [MASK] [MASK] . [SEP],Республики Португалии,Финляндии,0,Финляндия:4,0
"[CLS] Чаки:2 , Йожеф:3 [UNK] гражданин [MASK] . [SEP]",[UNK],Венгрии,0,Венгрия:3,0
"[CLS] Сааристо:3 , Юлиус:3 [UNK] гражданин [MASK] [MASK] . [SEP]",[UNK] г,Финляндии,0,Финляндия:4,0
"[CLS] Самарас:3 , Антонис:2 [UNK] гражданин [MASK] [MASK] [MASK] [MASK] . [SEP]",##а Сам . г,Греции,0,Греция:3,0
[CLS] Скотт Лоусон:3 [UNK] гражданин [MASK] . [SEP],США,Зотландии:3,0,Шотландия:3,0
[CLS] Симоне:3 Ваньоцци:4 [UNK] гражданин [MASK] . [SEP],г,рталии:3,0,Италия,0
"[CLS] Петрасси:2 , Гоффредо:5 [UNK] гражданин [MASK] . [SEP]",##а,рталии:3,0,Италия,0
[CLS] Нандан:3 Нилекани:3 [UNK] гражданин [MASK] . [SEP],[UNK],рндии:3,0,Индия,0
[CLS] Панкадж:3 Удхас:4 [UNK] гражданин [MASK] . [SEP],##а,рндии:3,0,Индия,0
[CLS] Беппе:3 Грилло:3 [UNK] гражданин [MASK] . [SEP],##а,рталии:3,0,Италия,0
[CLS] Марс:2 Бонфайр:5 [UNK] гражданин [MASK] . [SEP],##а,Канады,0,Канада,0
[CLS] Элейн:2 Кэссиди:4 [UNK] гражданин [MASK] . [SEP],##а,Ирландии,0,Ирландия:3,0
[CLS] Фредерик:4 IX [UNK] гражданин [MASK] . [SEP],##а,Дании:2,0,Дания:2,0
[CLS] Оскар Бернадот:3 [UNK] гражданин [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],[UNK] . . .а:2,Эвеции:3,0,Швеция,0
[CLS] Джозеф:2 Альберс:3 [UNK] гражданин [MASK] . [SEP],США,Германия,0,Германия,0
"[CLS] Наката:2 , Ясутака:4 [UNK] гражданин [MASK] . [SEP]",[UNK],Япония,0,Япония,0
"[CLS] Рок:2 , Боб [UNK] гражданин [MASK] . [SEP]",[UNK],Канады,0,Канада,0
"[CLS] Сомерс:3 , Гарри:2 [UNK] гражданин [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP]",##а . . .а:2,Канады,0,Канада,0
"[CLS] Маннини:4 , Морено:3 [UNK] гражданин [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP]",. . . . г,рталии:3,0,Италия,0
[CLS] Джонас:2 Стер:2 [UNK] гражданин [MASK] . [SEP],США,Бельгии:3,0,Бельгия:3,0
[CLS] Биби:2 Андерссон:4 [UNK] гражданин [MASK] . [SEP],[UNK],Эвеции:3,0,Швеция,0
"[CLS] Сиодзаки:5 , Го:2 [UNK] гражданин [MASK] . [SEP]",##а,Япония,0,Япония,0
[CLS] Антуан:3 Данше:3 [UNK] гражданин [MASK] . [SEP],[UNK],Франции,0,Франция,0
[CLS] Абубакари:3 Якубу:3 [UNK] гражданин [MASK] . [SEP],##а,Ганы:2,0,Гана:2,0
[CLS] Хакон:3 V Святой [UNK] гражданин [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],[UNK] . . . г,Норвегии:3,0,Норвегия:3,0
[CLS] Майкл Фассбендер:5 [UNK] гражданин [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],[UNK] . . .а:2,Ирландии,0,Ирландия:3,0
[CLS] Альфонсо:3 Угарте:3 [UNK] гражданин [MASK] . [SEP],[UNK],Перу,0,Перу,0
[CLS] Александра Датская:2 [UNK] гражданин [MASK] [MASK] . [SEP],##а г,Дании:2,0,Дания:2,0
[CLS] Луи Фердинанд Прусский:3 [UNK] гражданин [MASK] . [SEP],города,Германия,0,Германия,0
[CLS] Шамашшумукин:6 [UNK] гражданин [MASK] . [SEP],[UNK],Вавилона:4,0,Вавилон:3,0
[CLS] Лугайд:3 мак:2 Кон:2 [UNK] гражданин [MASK] . [SEP],##а,Ирландии,0,Ирландия:3,0
"[CLS] Кастнер:3 , Рудольф:4 [UNK] гражданин [MASK] [MASK] . [SEP]",АН Германии,Венгрии,0,Венгрия:3,0
"[CLS] Тоёда:3 , Сакити:3 [UNK] гражданин [MASK] . [SEP]",[UNK],Япония,0,Япония,0
[CLS] Рикардо:3 Бофилл:3 [UNK] гражданин [MASK] . [SEP],##а,Испания,0,Испания,0
"[CLS] Дуарте:3 Коста , Карлош:2 [UNK] гражданин [MASK] . [SEP]",[UNK],Бразилии,0,Бразилия,0
"[CLS] Идальго:4 - и - Костилья:3 , Мигель:3 [UNK] гражданин [MASK] . [SEP]",##а,Испания,0,Испания,0
"[CLS] Рахмани:4 , Арсала:3 [UNK] гражданин [MASK] . [SEP]",##а,Афганистана:4,0,Афганистан:4,0
[CLS] Хемлата:3 [UNK] гражданин [MASK] . [SEP],##а,рндии:3,0,Индия,0
"[CLS] Гарби:3 , Кэти:3 [UNK] гражданин [MASK] . [SEP]",##а,Греции,0,Греция:3,0
"[CLS] Макарчик:4 , Казимеж:4 [UNK] гражданин [MASK] . [SEP]",##а,Польши,0,Польша,0
"[CLS] Хофман:4 , Альберт [UNK] гражданин [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP]",##а . . .а:2,свейцарии:3,0,Швейцария,0
[CLS] Шейх:3 Анта:2 Диоп:3 [UNK] гражданин [MASK] . [SEP],[UNK],Сенегала:3,0,Сенегал:3,0
"[CLS] Гуссерль:4 , Эдмунд:3 [UNK] гражданин [MASK] [MASK] . [SEP]",[UNK] Германии,Германия,0,Германия,0
"[CLS] Епуряну:4 , Манолаке:4 Костаке:2 [UNK] гражданин [MASK] . [SEP]",##а,Румыния:3,0,Румыния:3,0
[CLS] Тан:2 Лам:2 [UNK] гражданин [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],##а . . . .,Вьетнама:4,0,Вьетнам:3,0
[CLS] Филипп Леклерк:3 [UNK] гражданин [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],[UNK] . . .а:2,Франции,0,Франция,0
"[CLS] Харель:3 , Иссер:3 [UNK] гражданин [MASK] . [SEP]",##а,рзраиля:4,0,Израиль,0
"[CLS] Витхос:4 , Алида:2 [UNK] гражданин [MASK] . [SEP]",##а,Нидерланды:4,0,Нидерланды:4,0
[CLS] Гай Деги:2 [UNK] гражданин [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,Венгрии,0,Венгрия:3,0
"[CLS] Кобаяси:4 , Коити:3 [UNK] гражданин [MASK] . [SEP]",##а,Япония,0,Япония,0
"[CLS] Орлик:3 , Филипп Степанович [UNK] гражданин [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP]",. . . .а:2,Польши,0,Польша,0
[CLS] Лиза:2 Мейтнер:3 [UNK] гражданин [MASK] . [SEP],##а,Эвеции:3,0,Швеция,0
"[CLS] Диктониус:5 , Эльмер:2 [UNK] гражданин [MASK] [MASK] . [SEP]",[UNK] .,Финляндии,0,Финляндия:4,0
[CLS] Дрю:2 Форсайт:4 [UNK] гражданин [MASK] . [SEP],[UNK],Австралии,0,Австралия,0
[CLS] Хедди:3 Хонигманн:5 [UNK] гражданин [MASK] . [SEP],[UNK],Перу,0,Перу,0
"[CLS] Лемсалу:3 , Лийс:3 [UNK] гражданин [MASK] . [SEP]",##а,Эстонии:2,0,Эстония:3,0
[CLS] Альберт II [UNK] гражданин [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,Бельгии:3,0,Бельгия:3,0
"[CLS] Икэда:4 , Рёдзи:3 [UNK] гражданин [MASK] . [SEP]",##а,Япония,0,Япония,0
[CLS] Михаил Александрович Евстафьев:5 [UNK] гражданин [MASK] . [SEP],г,России,0,Россия,0
"[CLS] Эделькранц:5 , Абрахам:4 Никлас:3 [UNK] гражданин [MASK] . [SEP]",##а,Эвеции:3,0,Швеция,0
"[CLS] Тэсигахара:4 , Хироси:3 [UNK] гражданин [MASK] . [SEP]",##а,Япония,0,Япония,0
[CLS] Кази:2 Назрул:4 Ислам [UNK] гражданин [MASK] . [SEP],##а,Бангладеша:4,0,Бангладеш:4,0
[CLS] Рутгер:3 Ян Схиммелпеннинк:7 [UNK] гражданин [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],##а . . . г,Нидерланды:4,0,Нидерланды:4,0
"[CLS] Иноэ:3 , Эцуко:3 [UNK] гражданин [MASK] [MASK] . [SEP]",", .",Япония,0,Япония,0
[CLS] Паоло:2 Мартин [UNK] гражданин [MASK] . [SEP],г,рталии:3,0,Италия,0
[CLS] Ларби:2 Бенбарек:3 [UNK] гражданин [MASK] . [SEP],[UNK],Франции,0,Франция,0
"[CLS] Иноуэ:3 , Харуми:3 [UNK] гражданин [MASK] [MASK] . [SEP]",: .,Япония,0,Япония,0
[CLS] Шуджа:3 - Шах:2 Дуррани:3 [UNK] гражданин [MASK] . [SEP],[UNK],Афганистана:4,0,Афганистан:4,0
[CLS] Махавира:4 [UNK] гражданин [MASK] . [SEP],[UNK],рндии:3,0,Индия,0
"[CLS] Рамус:3 , Грасильяну:5 [UNK] гражданин [MASK] . [SEP]",##а,Бразилии,0,Бразилия,0
[CLS] Сванте:3 Август Аррениус:5 [UNK] гражданин [MASK] . [SEP],##а,Эвеции:3,0,Швеция,0
[CLS] Джафар:4 [UNK] гражданин [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],##а . . .а:2,Малайзии:3,0,Малайзия:3,0
"[CLS] Брассар:3 , Жан - Люк:2 [UNK] гражданин [MASK] . [SEP]",##а,Канады,0,Канада,0
[CLS] Марио:2 Монти:3 [UNK] гражданин [MASK] [MASK] . [SEP],", Италии",рталии:3,0,Италия,0
[CLS] Пьер:2 Жюль:3 Сезар:2 Жансен:2 [UNK] гражданин [MASK] . [SEP],##а,Франции,0,Франция,0
"[CLS] Ван Россем:3 , Жан - Пьер:2 [UNK] гражданин [MASK] . [SEP]",.,Бельгии:3,0,Бельгия:3,0
[CLS] Билле:2 Аугуст:3 [UNK] гражданин [MASK] . [SEP],##а,Дании:2,0,Дания:2,0
[CLS] Арвид:3 Хансен:2 [UNK] гражданин [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],##а . . .а:2,Норвегии:3,0,Норвегия:3,0
"[CLS] Корпи:3 , Янне:2 [UNK] гражданин [MASK] . [SEP]",[UNK],Финляндии,0,Финляндия:4,0
[CLS] Роберт Бартко:3 [UNK] гражданин [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],##а . . .а:2,Германия,0,Германия,0
"[CLS] Крайгер:3 , Сергей [UNK] гражданин [MASK] [MASK] . [SEP]",. г,Словения:3,0,Словения:3,0
"[CLS] Мёбиус:4 , Дитер:3 [UNK] гражданин [MASK] [MASK] . [SEP]",[UNK] Германии,свейцарии:3,0,Швейцария,0
"[CLS] Томсон:2 , Джон Спэрроу:5 Дэвид [UNK] гражданин [MASK] . [SEP]",[UNK],Канады,0,Канада,0
"[CLS] Дыдак:4 , Ян [UNK] гражданин [MASK] . [SEP]",##а,Польши,0,Польша,0
"[CLS] Гаррон:3 , Габриэль:4 - Мари [UNK] гражданин [MASK] . [SEP]",##а,Франции,0,Франция,0
"[CLS] Монро:3 , Майкл [UNK] гражданин [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP]",##а . . .а:2,Финляндии,0,Финляндия:4,0
[CLS] Эгон:2 Бар:2 [UNK] гражданин [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],##а . . .а:2,Германия,0,Германия,0
"[CLS] Риттер:3 , Оле:2 [UNK] гражданин [MASK] . [SEP]",##а,Дании:2,0,Дания:2,0
"[CLS] Шёрер:3 , Карл [UNK] гражданин [MASK] . [SEP]",[UNK],свейцарии:3,0,Швейцария,0
[CLS] Ги:2 Молле:3 [UNK] гражданин [MASK] . [SEP],##а,Франции,0,Франция,0
[CLS] Пётр Кириллович:3 Лучинский:3 [UNK] гражданин [MASK] . [SEP],г,Молдавия:4,0,Молдавия:4,0
[CLS] Иван Колофф:4 [UNK] гражданин [MASK] . [SEP],г,Канады,0,Канада,0
"[CLS] Клебс:4 , Георг [UNK] гражданин [MASK] . [SEP]",[UNK],Германия,0,Германия,0
[CLS] Джанни:3 Феррио:3 [UNK] гражданин [MASK] . [SEP],##а,рталии:3,0,Италия,0
