sentence,prediction,gold_inflection,is_same,gold_original,is_same
"[CLS] Мендес:3 да Силва:2 , Давид играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Леклер:3 , Паскаль:3 играет на позиции [MASK] [MASK] . [SEP]",удара:2,вратаря:3,0,вратарь:3,0
"[CLS] Крэмер:4 , Эрик:2 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,Квотербека:5,0,Квотербек:4,0
[CLS] Итиро:3 Судзуки:4 играет на позиции [MASK] [MASK] . [SEP],удара:2,Аутфилдера:5,0,Аутфилдер:5,0
"[CLS] Ольсен:3 , Йеспер:3 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
[CLS] Логан:2 Томас играет на позиции [MASK] [MASK] . [SEP],удара:2,Квотербека:5,0,Квотербек:4,0
[CLS] Джим:2 Планкетт:4 играет на позиции [MASK] [MASK] . [SEP],удара:2,Квотербека:5,0,Квотербек:4,0
"[CLS] Лимпар:3 , Андерс:3 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
[CLS] Виктор Ваньяма:3 играет на позиции [MASK] [MASK] . [SEP],удара:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Каюзак:3 , Янник:2 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Ходдл:4 , Гленн:3 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Осборн:4 , Айсая:3 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Фаст:2 , Виктор играет на позиции [MASK] [MASK] . [SEP]",защитника:2,вратаря:3,0,вратарь:3,0
[CLS] Боб Джон играет на позиции [MASK] [MASK] . [SEP],удара:2,полузащитника:4,0,полузащитник:3,0
[CLS] Гарринча:4 играет на позиции [MASK] [MASK] . [SEP],удара:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Джемба:3 - Джемба:3 , Эрик:2 играет на позиции [MASK] [MASK] . [SEP]",удара:2,полузащитника:4,0,полузащитник:3,0
[CLS] Адам Вебер:3 играет на позиции [MASK] [MASK] . [SEP],удара:2,Квотербека:5,0,Квотербек:4,0
"[CLS] Мэтьюсон:4 , Кристи:2 играет на позиции [MASK] [MASK] . [SEP]",удара:2,питчера:4,0,питчер:4,0
[CLS] Тодд:3 Хелтон:3 играет на позиции [MASK] [MASK] . [SEP],удара:2,Квотербека:5,0,Квотербек:4,0
"[CLS] Алонсо:3 , Микель:3 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
[CLS] Альмен:2 Абди:3 играет на позиции [MASK] [MASK] . [SEP],удара:2,полузащитника:4,0,полузащитник:3,0
[CLS] Майк:2 Вернон:3 играет на позиции [MASK] [MASK] . [SEP],удара:2,вратаря:3,0,вратарь:3,0
"[CLS] Робертсон:2 , Чарли:2 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,питчера:4,0,питчер:4,0
"[CLS] Кацуранис:4 , Константинос:2 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
[CLS] Рэй:2 Ничке:2 играет на позиции [MASK] [MASK] . [SEP],удара:2,Лайнбекера:4,0,Лайнбекер:4,0
"[CLS] Флореску:4 , Георге:2 Михай:2 играет на позиции [MASK] [MASK] . [SEP]",удара:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Чеймберс:5 , Калум:3 играет на позиции [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP]",Чеймбера:5,защитника:2,0,защитник,0
"[CLS] Джордж , Джеф:2 играет на позиции [MASK] [MASK] . [SEP]",удара:2,Квотербека:5,0,Квотербек:4,0
"[CLS] Фузер:3 , Диего:3 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Пеккья:4 , Фабио:3 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Роде:2 , Себастиан:3 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Веттер:3 , Джесси:3 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,вратаря:3,0,вратарь:3,0
"[CLS] Махлангу:4 , Май:2 играет на позиции [MASK] [MASK] . [SEP]",удара:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Мулумбу:4 , Юссуф:4 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Нобоа:3 , Кристиан:2 играет на позиции [MASK] [MASK] . [SEP]",удара:2,полузащитника:4,0,полузащитник:3,0
[CLS] Мишель:2 Платини:3 играет на позиции [MASK] [MASK] . [SEP],удара:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Экдаль:4 , Альбин:2 играет на позиции [MASK] [MASK] . [SEP]",удара:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Плант:3 , Жак играет на позиции [MASK] [MASK] . [SEP]",защитника:2,вратаря:3,0,вратарь:3,0
[CLS] Джо Тайсман:4 играет на позиции [MASK] [MASK] . [SEP],удара:2,Квотербека:5,0,Квотербек:4,0
"[CLS] Янузай:3 , Аднан:3 играет на позиции [MASK] [MASK] . [SEP]",удара:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Страссер:4 , Родни:2 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Сепельини:4 , Пабло:2 играет на позиции [MASK] [MASK] . [SEP]",удара:2,полузащитника:4,0,полузащитник:3,0
[CLS] Джейсон:3 Кэмпбелл:5 играет на позиции [MASK] [MASK] . [SEP],удара:2,Квотербека:5,0,Квотербек:4,0
"[CLS] Лаваль:3 , Гарба:3 играет на позиции [MASK] [MASK] . [SEP]",удара:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Кросас:3 , Марк играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Тарделли:3 , Марко играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Нильсен:3 , Бриан:3 Стеен:3 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Абдельхани:5 , Магди:3 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
[CLS] Ренато:3 Аугусто:3 играет на позиции [MASK] [MASK] . [SEP],удара:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Олд:2 , Александр играет на позиции [MASK] [MASK] . [SEP]",защитника:2,вратаря:3,0,вратарь:3,0
"[CLS] Маркизио:3 , Клаудио:3 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
[CLS] Ким Вильфорт:4 играет на позиции [MASK] [MASK] . [SEP],удара:2,полузащитника:4,0,полузащитник:3,0
[CLS] Тим Рейнес:2 играет на позиции [MASK] [MASK] . [SEP],удара:2,Аутфилдера:5,0,Аутфилдер:5,0
"[CLS] Лэмпард:4 , Фрэнк:4 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
[CLS] Кевин:3 Кампль:3 играет на позиции [MASK] [MASK] . [SEP],удара:2,полузащитника:4,0,полузащитник:3,0
[CLS] Ким Бокампер:3 играет на позиции [MASK] [MASK] . [SEP],удара:2,Лайнбекера:4,0,Лайнбекер:4,0
[CLS] Аарон:3 Мюррэй:5 играет на позиции [MASK] [MASK] . [SEP],удара:2,Квотербека:5,0,Квотербек:4,0
"[CLS] Снейдер:3 , Родни:2 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Торри:2 , Джо играет на позиции [MASK] [MASK] . [SEP]",удара:2,кэтчера:4,0,кэтчер:4,0
