sentence,prediction,gold_inflection,is_same,gold_original,is_same
[CLS] эндивий:3 [UNK] подкласс:3 [MASK] . [SEP],[UNK],овоща:2,0,овощ:2,0
[CLS] Перепись:3 населения США [UNK] подкласс:3 [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],[UNK] . . . ),перепися:3 населения,0,перепись населения,0
[CLS] Фрегаты:4 типа « Нокс:2 » [UNK] подкласс:3 [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],« « -кс:2 »,фрегата:3,0,фрегат:3,0
[CLS] стволовые:3 клетки [UNK] подкласс:3 [MASK] . [SEP],[UNK],клетки,0,клетка:3,0
[CLS] глубоководные:5 рыбы:3 [UNK] подкласс:3 [MASK] . [SEP],[UNK],рыбы:3,0,рыбы:3,0
[CLS] Вакцина:3 для профилактики:4 гриппа:3 [UNK] подкласс:3 [MASK] . [SEP],[UNK],вакцины:3,0,вакцина:3,0
[CLS] Curtiss Aeroplane:2 and Motor Company [UNK] подкласс:3 [MASK] . [SEP],[UNK],мотоцикла:4,0,мотоцикл:4,0
[CLS] ABCG2:3 [UNK] подкласс:3 [MASK] . [SEP],##ы,гена,0,ген:2,0
[CLS] Резиновые:4 сапоги:3 [UNK] подкласс:3 [MASK] . [SEP],[UNK],Сапоги:3,0,Сапоги:3,0
[CLS] NOD2:3 [UNK] подкласс:3 [MASK] [MASK] [MASK] . [SEP],NOD2:3,белка:2,0,белок:2,0
[CLS] Трёхгранная:6 кость:2 [UNK] подкласс:3 [MASK] . [SEP],[UNK],кости:2,0,кость:2,0
[CLS] ландшафтная:5 экология [UNK] подкласс:3 [MASK] . [SEP],[UNK],экологии:2,0,экология,0
[CLS] профессиональный:4 бокс:2 [UNK] подкласс:3 [MASK] . [SEP],[UNK],бокса:2,0,бокс:2,0
[CLS] антигерой:4 [UNK] подкласс:3 [MASK] . [SEP],[UNK],протагониста:4,0,протагонист:4,0
[CLS] международное:4 право [UNK] подкласс:3 [MASK] [MASK] . [SEP],. ),правовой:2 нормы:3,0,правовая:2 норма,0
[CLS] специальная:3 одежда:2 [UNK] подкласс:3 [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],[UNK] . . . г,одежды:2,0,одежда:2,0
[CLS] E2F1:3 [UNK] подкласс:3 [MASK] . [SEP],##ы,белка:2,0,белок:2,0
[CLS] IPhone:2 4 [UNK] подкласс:3 [MASK] [MASK] [MASK] . [SEP],IPhone:2 ),iPhone,0,iPhone,0
[CLS] минестроне:4 [UNK] подкласс:3 [MASK] [MASK] . [SEP],.в:2,супа:2,0,суп:2,0
[CLS] Центробежная:4 муфта:2 [UNK] подкласс:3 [MASK] . [SEP],[UNK],сцепления:3,0,сцепление:3,0
[CLS] Подводные:3 лодки:2 типа L [UNK] подкласс:3 [MASK] [MASK] [MASK] . [SEP],типа L [UNK],подводной:3 лодки:2,0,подводная:3 лодка:2,0
[CLS] Рапакиви:4 [UNK] подкласс:3 [MASK] . [SEP],[UNK],гранита:3,0,гранит:3,0
[CLS] фристайл:3 [UNK] подкласс:3 [MASK] . [SEP],[UNK],лыжного:3 спорта,0,лыжный:3 спорт,0
[CLS] управление рисками:3 [UNK] подкласс:3 [MASK] . [SEP],[UNK],менеджмента:4,0,менеджмент:4,0
[CLS] электромагнитное:6 поле [UNK] подкласс:3 [MASK] . [SEP],[UNK],поля,0,поле,0
[CLS] Эскадренные:4 миноносцы:4 типов:2 U и V [UNK] подкласс:3 [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],« минонос:3 »,эскадренного:4 миноносца:4,0,эскадренный:4 миноносец:4,0
[CLS] Шенье:3 [UNK] подкласс:3 [MASK] . [SEP],[UNK],Кряжа:3,0,Кряж:3,0
[CLS] Риндзай:5 [UNK] подкласс:3 [MASK] . [SEP],[UNK],Дзэна:3,0,Дзэн:3,0
[CLS] классическая:2 физика [UNK] подкласс:3 [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . ),физики,0,физика,0
[CLS] нетбук:3 [UNK] подкласс:3 [MASK] . [SEP],[UNK],ноутбука:4,0,ноутбук:4,0
[CLS] Пресенилин:4 - 1 [UNK] подкласс:3 [MASK] . [SEP],[UNK],белка:2,0,белок:2,0
[CLS] вулканолог:3 [UNK] подкласс:3 [MASK] . [SEP],[UNK],геолога:3,0,геолог:2,0
[CLS] мозг:3 человека [UNK] подкласс:3 [MASK] . [SEP],[UNK],головного мозга,0,головной:2 мозг:3,0
[CLS] Эксплицитная:6 память [UNK] подкласс:3 [MASK] . [SEP],[UNK],памяти,0,память,0
[CLS] Кайкавское:4 наречие:3 [UNK] подкласс:3 [MASK] . [SEP],[UNK],хорватского:3 языка,0,хорватский:3 язык,0
[CLS] крахмальная:4 патока:2 [UNK] подкласс:3 [MASK] . [SEP],[UNK],сиропа:3,0,сироп:3,0
[CLS] Холодный:3 чай:2 [UNK] подкласс:3 [MASK] . [SEP],[UNK],чая:2,0,чай:2,0
[CLS] гетеротроф:5 [UNK] подкласс:3 [MASK] . [SEP],[UNK],особи,0,особь:3,0
[CLS] Гороховый:4 суп:2 [UNK] подкласс:3 [MASK] . [SEP],[UNK],супа:2,0,суп:2,0
[CLS] виртуальная:3 машина [UNK] подкласс:3 [MASK] . [SEP],[UNK],прикладного:3 прогеспечения:5,0,прикладное:3 программное:2 обеспечение:4,0
[CLS] предплюсна:4 [UNK] подкласс:3 [MASK] . [SEP],[UNK],кости:2,0,кость:2,0
[CLS] Дженерик:3 [UNK] подкласс:3 [MASK] . [SEP],[UNK],лекарственного:3 средства,0,лекарственное:3 средство,0
[CLS] кук:2 [UNK] подкласс:3 [MASK] . [SEP],[UNK],супа:2,0,суп:2,0
[CLS] Дзэн:3 [UNK] подкласс:3 [MASK] . [SEP],[UNK],буддизма:3,0,буддизм:3,0
[CLS] Бансури:3 [UNK] подкласс:3 [MASK] . [SEP],[UNK],флейты:3,0,флейта:3,0
[CLS] аналоговое:3 телевидение:3 [UNK] подкласс:3 [MASK] . [SEP],[UNK],телевидения:2,0,телевидение:3,0
[CLS] Традиторы:3 [UNK] подкласс:3 [MASK] . [SEP],[UNK],христианина:3,0,христианин:3,0
[CLS] Экономическая:4 антропология:4 [UNK] подкласс:3 [MASK] . [SEP],[UNK],антропологии:4,0,антропология:4,0
[CLS] Итало:3 - диско:2 [UNK] подкласс:3 [MASK] . [SEP],[UNK],диска,0,диско:2,0
[CLS] Распределённые:6 базы данных [UNK] подкласс:3 [MASK] . [SEP],[UNK],базы данных,0,база данных,0
[CLS] Дисковая:3 галактика [UNK] подкласс:3 [MASK] . [SEP],[UNK],галактики:3,0,галактика,0
[CLS] Глюкокортикоидный:7 рецептор:4 [UNK] подкласс:3 [MASK] . [SEP],[UNK],белка:2,0,белок:2,0
[CLS] Сополимеры:4 [UNK] подкласс:3 [MASK] . [SEP],[UNK],полимеры:3,0,полимеры:3,0
[CLS] NFKB1:4 [UNK] подкласс:3 [MASK] . [SEP],##ы,белка:2,0,белок:2,0
[CLS] Прогрессивное:4 христианство:3 [UNK] подкласс:3 [MASK] . [SEP],[UNK],христианства:3,0,христианство:3,0
[CLS] Focke:2 Achgelis:4 Fa 223 [UNK] подкласс:3 [MASK] [MASK] . [SEP],.ов:2,вертолёта:4,0,вертолёт:4,0
[CLS] грамматика:3 латинского:2 языка [UNK] подкласс:3 [MASK] . [SEP],[UNK],грамматики:4,0,грамматика:3,0
[CLS] лимузин:3 [UNK] подкласс:3 [MASK] . [SEP],[UNK],автомобиля:5,0,автомобиль,0
[CLS] Брюссельская:4 капуста:3 [UNK] подкласс:3 [MASK] . [SEP],[UNK],овоща:2,0,овощ:2,0
[CLS] катакомбы:4 [UNK] подкласс:3 [MASK] . [SEP],[UNK],кладбища:4,0,кладбище,0
[CLS] CD4:2 [UNK] подкласс:3 [MASK] [MASK] [MASK] . [SEP],CD . ),белка:2,0,белок:2,0
[CLS] Пластырь:4 [UNK] подкласс:3 [MASK] . [SEP],[UNK],бинта:2,0,бинт:2,0
[CLS] Промысел:3 [UNK] подкласс:3 [MASK] . [SEP],[UNK],ремесла:3,0,ремесло:3,0
[CLS] пандемия:3 [UNK] подкласс:3 [MASK] . [SEP],[UNK],эпидемии:4,0,эпидемия:4,0
[CLS] Резьянский:3 микроязык:5 [UNK] подкласс:3 [MASK] . [SEP],[UNK],словенского:3 языка,0,словенский:3 язык,0
[CLS] Трапеция:4 [UNK] подкласс:3 [MASK] . [SEP],[UNK],качели:2,0,качели:2,0
[CLS] Саморегулируемая:7 организация [UNK] подкласс:3 [MASK] . [SEP],[UNK],корпорации:3,0,корпорация:3,0
[CLS] Суккуленты:5 [UNK] подкласс:3 [MASK] . [SEP],[UNK],растения,0,растения,0
[CLS] большое жюри:2 [UNK] подкласс:3 [MASK] . [SEP],[UNK],Присяжного:3 заседателя:4,0,Присяжный:3 заседатель:2,0
[CLS] голландский:3 фронтон:2 [UNK] подкласс:3 [MASK] . [SEP],[UNK],Щипец:3,0,Щипец:3,0
[CLS] Панеттоне:4 [UNK] подкласс:3 [MASK] . [SEP],[UNK],хлеба:3,0,хлеб:3,0
[CLS] взрывные:4 согласные:3 [UNK] подкласс:3 [MASK] . [SEP],[UNK],согласных:3,0,согласные:3,0
[CLS] Сливочный:3 эль:2 [UNK] подкласс:3 [MASK] . [SEP],[UNK],пива:2,0,пиво:2,0
[CLS] белый:2 хлеб:3 [UNK] подкласс:3 [MASK] . [SEP],[UNK],хлеба:3,0,хлеб:3,0
[CLS] сатрап:3 [UNK] подкласс:3 [MASK] . [SEP],[UNK],губернатора,0,губернатор,0
[CLS] Объёмная:3 плотность [UNK] подкласс:3 [MASK] . [SEP],[UNK],плотности:3,0,плотность,0
[CLS] Речной рукав:2 [UNK] подкласс:3 [MASK] . [SEP],[UNK],реки,0,река,0
[CLS] Кобыла:3 [UNK] подкласс:3 [MASK] . [SEP],[UNK],домашней:2 лошади:3,0,домашняя:3 лошадь:3,0
[CLS] гэльский:3 футбол [UNK] подкласс:3 [MASK] . [SEP],[UNK],командного:2 спорта,0,командный:2 спорт,0
[CLS] Шпик:3 [UNK] подкласс:3 [MASK] . [SEP],[UNK],бекона:3,0,бекон:3,0
[CLS] Фунтовый:4 кекс:2 [UNK] подкласс:3 [MASK] . [SEP],[UNK],пирожного:3,0,пирожное:3,0
[CLS] Интерлейкин:4 6 [UNK] подкласс:3 [MASK] . [SEP],А,белка:2,0,белок:2,0
[CLS] Муслин:3 [UNK] подкласс:3 [MASK] . [SEP],[UNK],текстиля:3,0,текстиль:2,0
[CLS] флейта:3 Пана:2 [UNK] подкласс:3 [MASK] . [SEP],[UNK],флейты:3,0,флейта:3,0
[CLS] Muscle:2 car [UNK] подкласс:3 [MASK] [MASK] [MASK] . [SEP],Mus .ов:2,автомобиля:5,0,автомобиль,0
[CLS] компьютерное:4 моделирование:2 [UNK] подкласс:3 [MASK] . [SEP],[UNK],симуляции:4,0,симуляция:4,0
[CLS] этрускология:6 [UNK] подкласс:3 [MASK] . [SEP],[UNK],лингвистики:4,0,лингвистика:4,0
[CLS] многофункциональный:6 стадион [UNK] подкласс:3 [MASK] . [SEP],[UNK],стадиона:2,0,стадион,0
[CLS] Неорганические:4 кислоты:3 [UNK] подкласс:3 [MASK] . [SEP],[UNK],кислоты:3,0,кислота:3,0
[CLS] баскетбол:3 [UNK] подкласс:3 [MASK] . [SEP],[UNK],командного:2 спорта,0,командный:2 спорт,0
[CLS] кондотьер:3 [UNK] подкласс:3 [MASK] . [SEP],[UNK],наёмника:3,0,наёмник:3,0
[CLS] Делеция:3 [UNK] подкласс:3 [MASK] . [SEP],[UNK],мутации:2,0,мутация:2,0
[CLS] Roland TB - 303 [UNK] подкласс:3 [MASK] [MASK] [MASK] [MASK] . [SEP],Roland TB - г,синтезатора:3,0,синтезатор:3,0
[CLS] Интерлейкин:4 9 [UNK] подкласс:3 [MASK] . [SEP],А,белка:2,0,белок:2,0
[CLS] сатира:2 [UNK] подкласс:3 [MASK] . [SEP],[UNK],юмора:2,0,юмор:2,0
[CLS] Противокашлевые:6 средства [UNK] подкласс:3 [MASK] . [SEP],[UNK],лекарственного:3 средства,0,лекарственное:3 средство,0
[CLS] Amiga 2000 [UNK] подкласс:3 [MASK] [MASK] [MASK] . [SEP],Amiga Amiga г,Amiga,0,Amiga,0
[CLS] Оливье:3 [UNK] подкласс:3 [MASK] . [SEP],[UNK],салата:2,0,салат:2,0
[CLS] разновидности:4 китайского:3 [UNK] подкласс:3 [MASK] . [SEP],[UNK],китайского:3 языка,0,китайский:3 язык,0
[CLS] Марионетка:3 [UNK] подкласс:3 [MASK] . [SEP],[UNK],Кукла:3 - актёра:2,0,Кукла:3 - актёр,0
[CLS] Трансферрины:6 [UNK] подкласс:3 [MASK] . [SEP],[UNK],белка:2,0,белок:2,0
[CLS] Славянофильство:7 [UNK] подкласс:3 [MASK] . [SEP],[UNK],философии,0,философия,0
[CLS] Планетарная:4 передача:2 [UNK] подкласс:3 [MASK] . [SEP],[UNK],Коробки:3 передач,0,Коробка:3 передач,0
[CLS] софтбол:3 [UNK] подкласс:3 [MASK] . [SEP],[UNK],командного:2 спорта,0,командный:2 спорт,0
[CLS] Ислам в Индии [UNK] подкласс:3 [MASK] . [SEP],[UNK],ислама:2,0,ислам,0
[CLS] сложный:3 вулкан:2 [UNK] подкласс:3 [MASK] . [SEP],[UNK],вулкана:2,0,вулкан:2,0
[CLS] рыбный:3 суп:2 [UNK] подкласс:3 [MASK] . [SEP],[UNK],супа:2,0,суп:2,0
[CLS] unicast:2 [UNK] подкласс:3 [MASK] . [SEP],[UNK],Маршрутизации:6,0,Маршрутизация:6,0
[CLS] ракетный:2 подводный:3 крейсер:3 стратегического:4 назначения [UNK] подкласс:3 [MASK] . [SEP],[UNK],подводной:3 лодки:2,0,подводная:3 лодка:2,0
[CLS] Sikorsky:3 CH - 148 Cyclone:2 [UNK] подкласс:3 [MASK] . [SEP],##ы,вертолёта:4,0,вертолёт:4,0
[CLS] микроорганизм:6 [UNK] подкласс:3 [MASK] . [SEP],[UNK],особи,0,особь:3,0
[CLS] Дельтовидная:5 мышца:3 [UNK] подкласс:3 [MASK] . [SEP],[UNK],мышца:3,0,мышца:3,0
[CLS] заочные:3 шахматы:4 [UNK] подкласс:3 [MASK] . [SEP],[UNK],шахматы:4,0,шахматы:4,0
[CLS] Фрегаты:4 проекта 054 [UNK] подкласс:3 [MASK] . [SEP],##ы,фрегата:3,0,фрегат:3,0
[CLS] бункер:3 [UNK] подкласс:3 [MASK] . [SEP],[UNK],фортификационного:6 сооружения:2,0,фортификационное:7 сооружение:2,0
[CLS] Литературный:3 немецкий язык [UNK] подкласс:3 [MASK] . [SEP],[UNK],немецкого языка,0,немецкий язык,0
[CLS] Фрегаты:4 типа « Саксония » [UNK] подкласс:3 [MASK] [MASK] [MASK] . [SEP],« Саксония »,фрегата:3,0,фрегат:3,0
[CLS] Патентный:3 поверенный:3 [UNK] подкласс:3 [MASK] . [SEP],[UNK],адвоката:3,0,адвокат:2,0
[CLS] dead drop [UNK] подкласс:3 [MASK] . [SEP],##ка,коммуникации:5,0,коммуникация:5,0
[CLS] Smooth:3 jazz [UNK] подкласс:3 [MASK] . [SEP],англ,джаза:3,0,джаз:3,0
[CLS] шрифт:3 [UNK] подкласс:3 [MASK] . [SEP],[UNK],шрифта:3,0,шрифт:3,0
[CLS] Westland:2 Wessex [UNK] подкласс:3 [MASK] . [SEP],[UNK],вертолёта:4,0,вертолёт:4,0
[CLS] Акриловые:3 краски:3 [UNK] подкласс:3 [MASK] . [SEP],[UNK],краски:3,0,краска:3,0
[CLS] Однодневный:5 международный:2 матч [UNK] подкласс:3 [MASK] . [SEP],[UNK],крикета:3,0,крикет:3,0
[CLS] ITV Central [UNK] подкласс:3 [MASK] . [SEP],[UNK],ITV,0,ITV,0
[CLS] Брабантские:5 диалекты:3 [UNK] подкласс:3 [MASK] . [SEP],[UNK],нидерландского:4 языка,0,нидерландский:4 язык,0
[CLS] Вазопись:4 Древней:3 Греции [UNK] подкласс:3 [MASK] . [SEP],[UNK],гончарного:4 производства,0,гончарное:4 производство,0
[CLS] Джиттербаг:5 [UNK] подкласс:3 [MASK] . [SEP],[UNK],Свинга:3,0,Свинг:2,0
[CLS] Постколониальный:5 феминизм:4 [UNK] подкласс:3 [MASK] . [SEP],[UNK],феминизма:4,0,феминизм:4,0
[CLS] Barebacking:3 [UNK] подкласс:3 [MASK] . [SEP],[UNK],гомосексуальности:6,0,гомосексуальность:6,0
[CLS] Stative:2 verbs:2 [UNK] подкласс:3 [MASK] . [SEP],##ы,глагола:3,0,глагол:3,0
[CLS] маргарин:3 [UNK] подкласс:3 [MASK] . [SEP],[UNK],намазки:3,0,намазка:3,0
[CLS] альдол:3 [UNK] подкласс:3 [MASK] . [SEP],[UNK],спирты:3,0,спирты:3,0
[CLS] Восковая:3 тыква:2 [UNK] подкласс:3 [MASK] . [SEP],[UNK],овоща:2,0,овощ:2,0
[CLS] съедобный:5 гриб:2 [UNK] подкласс:3 [MASK] . [SEP],[UNK],гриба:2,0,гриб:2,0
[CLS] Кена:2 [UNK] подкласс:3 [MASK] . [SEP],[UNK],флейты:3,0,флейта:3,0
[CLS] Анестетики:4 [UNK] подкласс:3 [MASK] . [SEP],[UNK],лекарственного:3 средства,0,лекарственное:3 средство,0
[CLS] композитор [UNK] подкласс:3 [MASK] . [SEP],[UNK],музыканта:2,0,музыкант:2,0
[CLS] Паралимпийское:5 фехтование:4 [UNK] подкласс:3 [MASK] . [SEP],[UNK],фехтования:4,0,фехтование:4,0
[CLS] Линейный:3 крейсер:3 [UNK] подкласс:3 [MASK] . [SEP],[UNK],крейсера:3,0,крейсер:3,0
[CLS] Складные:3 велосипеды:5 [UNK] подкласс:3 [MASK] . [SEP],[UNK],велосипеда:5,0,велосипед:5,0
[CLS] подключичная:4 артерия:3 [UNK] подкласс:3 [MASK] . [SEP],[UNK],артерии:3,0,артерия:3,0
[CLS] канадский:3 вариант английского языка [UNK] подкласс:3 [MASK] . [SEP],[UNK],английского языка,0,английский язык,0
[CLS] тяжёлый:4 бомбардировщик:5 [UNK] подкласс:3 [MASK] . [SEP],[UNK],бомбардировщика:5,0,бомбардировщик:5,0
[CLS] бульмастиф:5 [UNK] подкласс:3 [MASK] . [SEP],[UNK],собаки:3,0,собака:3,0
[CLS] Вересковая:4 пустошь:4 [UNK] подкласс:3 [MASK] . [SEP],[UNK],местообитания:3,0,местообитание:4,0
[CLS] Прогресс:2 - М [UNK] подкласс:3 [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . г,Прогресса:3,0,Прогресс:2,0
[CLS] экология [UNK] подкласс:3 [MASK] . [SEP],[UNK],биологии:2,0,биология:2,0
[CLS] шоссейный:2 велосипед:5 [UNK] подкласс:3 [MASK] . [SEP],[UNK],велосипеда:5,0,велосипед:5,0
[CLS] Gran Turismo [UNK] подкласс:3 [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . г,автомобиля:5,0,автомобиль,0
[CLS] Новое время [UNK] подкласс:3 [MASK] . [SEP],[UNK],истории,0,история,0
[CLS] Цистатин:3 C [UNK] подкласс:3 [MASK] . [SEP],C,белка:2,0,белок:2,0
[CLS] калий:2 - 40 [UNK] подкласс:3 [MASK] [MASK] . [SEP],.в:2,калия:2,0,калий:2,0
[CLS] кул:2 - джаз:3 [UNK] подкласс:3 [MASK] . [SEP],[UNK],джаза:3,0,джаз:3,0
[CLS] Вероятностный:5 алгоритм:2 [UNK] подкласс:3 [MASK] . [SEP],[UNK],алгоритма:3,0,алгоритм:2,0
[CLS] Эластин:3 [UNK] подкласс:3 [MASK] . [SEP],[UNK],белка:2,0,белок:2,0
[CLS] Интегрин:4 альфа:2 - 3 [UNK] подкласс:3 [MASK] [MASK] [MASK] [MASK] . [SEP],альфа:2 - 3,белка:2,0,белок:2,0
[CLS] Джазовое:3 фортепиано [UNK] подкласс:3 [MASK] . [SEP],[UNK],фортепиана:5,0,фортепиано,0
[CLS] кислотный:3 дождь:3 [UNK] подкласс:3 [MASK] . [SEP],[UNK],Загрязнения:4,0,Загрязнение:4,0
[CLS] Финансовая:4 пирамида:4 [UNK] подкласс:3 [MASK] . [SEP],[UNK],мошенничества:4,0,мошенничество:4,0
[CLS] правительственная:3 база данных [UNK] подкласс:3 [MASK] . [SEP],[UNK],базы данных,0,база данных,0
[CLS] колорист:2 [UNK] подкласс:3 [MASK] . [SEP],[UNK],деятели:3 искусств,0,деятель искусств,0
[CLS] пианист:3 [UNK] подкласс:3 [MASK] . [SEP],[UNK],клавишника:4,0,клавишник:4,0
[CLS] Экология:4 города [UNK] подкласс:3 [MASK] . [SEP],[UNK],экологии:2,0,экология,0
[CLS] Турбина:2 Тесла:2 [UNK] подкласс:3 [MASK] . [SEP],[UNK],турбины:3,0,турбина:2,0
[CLS] астрометрия:4 [UNK] подкласс:3 [MASK] . [SEP],[UNK],астрономии:4,0,астрономия:4,0
[CLS] бревис:3 [UNK] подкласс:3 [MASK] . [SEP],[UNK],ноты:2,0,нота:2,0
[CLS] поверенный:3 в суде:2 [UNK] подкласс:3 [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],[UNK] . . . г,юриста:3,0,юрист:2,0
[CLS] CD30:2 [UNK] подкласс:3 [MASK] [MASK] [MASK] . [SEP],CD . ),белка:2,0,белок:2,0
[CLS] астероид:3 класса B [UNK] подкласс:3 [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],« астероид:3 »,астероида,0,астероид:3,0
[CLS] Дирк:3 [UNK] подкласс:3 [MASK] . [SEP],[UNK],Кинжала:3,0,Кинжал:3,0
[CLS] числа Фибоначчи:5 [UNK] подкласс:3 [MASK] . [SEP],[UNK],целого:2 числа,0,целое:2 число,0
[CLS] Sikorsky:3 H - 5 [UNK] подкласс:3 [MASK] [MASK] [MASK] [MASK] . [SEP],##ы - -ов:2,вертолёта:4,0,вертолёт:4,0
[CLS] разводной:3 мост [UNK] подкласс:3 [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],[UNK] . . . г,моста,0,мост,0
[CLS] Антимикробные:5 пептиды:4 [UNK] подкласс:3 [MASK] . [SEP],[UNK],белка:2,0,белок:2,0
[CLS] Ферменты:3 пищеварения:4 [UNK] подкласс:3 [MASK] . [SEP],[UNK],ферменты:3,0,ферменты:3,0
[CLS] Гистоны:3 [UNK] подкласс:3 [MASK] . [SEP],[UNK],белка:2,0,белок:2,0
[CLS] электровоз:3 [UNK] подкласс:3 [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],[UNK] . . . г,локомотива:4,0,локомотив:4,0
[CLS] грош:2 [UNK] подкласс:3 [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . г,монета:3,0,монета:3,0
[CLS] мобильное:3 приложение [UNK] подкласс:3 [MASK] . [SEP],[UNK],прикладного:3 прогеспечения:5,0,прикладное:3 программное:2 обеспечение:4,0
[CLS] Магазинное:4 оружие [UNK] подкласс:3 [MASK] . [SEP],[UNK],винтовки:3,0,винтовка:3,0
[CLS] вайшнавизм:5 [UNK] подкласс:3 [MASK] . [SEP],[UNK],индуизма:3,0,индуизм:3,0
[CLS] политический триллер:2 [UNK] подкласс:3 [MASK] . [SEP],[UNK],триллера:3,0,триллер:2,0
[CLS] Суперсемейство:5 трансформирующего:6 ростового:2 фактора:2 - бета:2 [UNK] подкласс:3 [MASK] . [SEP],[UNK],белка:2,0,белок:2,0
[CLS] Цельнозерновая:5 мука:2 [UNK] подкласс:3 [MASK] . [SEP],[UNK],муки:2,0,мука:2,0
[CLS] пожизненное:5 лишение:2 свободы [UNK] подкласс:3 [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],[UNK] . . . г,приговора:2,0,приговор:2,0
[CLS] Сульфокислоты:5 [UNK] подкласс:3 [MASK] . [SEP],[UNK],кислоты:3,0,кислота:3,0
[CLS] Эйндховенский:6 марафон:3 [UNK] подкласс:3 [MASK] . [SEP],[UNK],марафона:3,0,марафон:3,0
[CLS] М→Ж:3 транссексуал:6 [UNK] подкласс:3 [MASK] . [SEP],[UNK],трансгендерности:6,0,трансгендерность:6,0
[CLS] Культурный:3 феминизм:4 [UNK] подкласс:3 [MASK] . [SEP],[UNK],феминизма:4,0,феминизм:4,0
[CLS] Dragon V2:2 [UNK] подкласс:3 [MASK] . [SEP],англ,космического:4 аппарата:3,0,космический:4 аппарат:3,0
[CLS] Противокорабельная:6 ракета [UNK] подкласс:3 [MASK] . [SEP],[UNK],ракетного:2 оружия,0,ракетное:2 оружие,0
[CLS] волейбол:3 сидя:2 [UNK] подкласс:3 [MASK] . [SEP],[UNK],волейбола:4,0,волейбол:3,0
[CLS] самоубийства:4 среди молодёжи:5 [UNK] подкласс:3 [MASK] [MASK] [MASK] [MASK] . [SEP],. . .сс:2,самоубийства:4,0,самоубийство:4,0
[CLS] загрязнение:4 пресных:2 вод [UNK] подкласс:3 [MASK] . [SEP],[UNK],Загрязнения:4,0,Загрязнение:4,0
[CLS] Сила:2 упругости:4 [UNK] подкласс:3 [MASK] . [SEP],[UNK],силы,0,сила,0
[CLS] Картечь:3 [UNK] подкласс:3 [MASK] . [SEP],[UNK],артиллерии,0,артиллерия:4,0
[CLS] Корабль:3 управления [UNK] подкласс:3 [MASK] . [SEP],[UNK],Флагманского:4 корабля,0,Флагманский:4 корабль,0
[CLS] аббатство:3 [UNK] подкласс:3 [MASK] . [SEP],##ка,монастыря,0,монастырь,0
[CLS] Толл:2 - подобный:3 рецептор:4 9 [UNK] подкласс:3 [MASK] . [SEP],##ки,белка:2,0,белок:2,0
[CLS] Вирусные:4 белки:2 [UNK] подкласс:3 [MASK] . [SEP],[UNK],белка:2,0,белок:2,0
[CLS] демократический:4 социализм:3 [UNK] подкласс:3 [MASK] . [SEP],[UNK],социализма:3,0,социализм:3,0
[CLS] Катенин:4 [UNK] подкласс:3 [MASK] . [SEP],[UNK],белка:2,0,белок:2,0
[CLS] прыжки:2 на батуте:3 [UNK] подкласс:3 [MASK] . [SEP],[UNK],гимнастики:3,0,гимнастика:3,0
[CLS] Древненидерландский:6 язык [UNK] подкласс:3 [MASK] . [SEP],[UNK],нидерландского:4 языка,0,нидерландский:4 язык,0
[CLS] электромагнетизм:5 [UNK] подкласс:3 [MASK] . [SEP],[UNK],физики,0,физика,0
[CLS] ДНК - содержащие:4 вирусы:3 [UNK] подкласс:3 [MASK] [MASK] [MASK] [MASK] . [SEP],##ы вирусов:3,вирусы:3,0,вирусы:3,0
[CLS] семейство Кибелы:3 [UNK] подкласс:3 [MASK] [MASK] . [SEP],.иб:2,астероида,0,астероид:3,0
[CLS] Регулятор:3 трансмембранной:7 проводимости:3 при муковисцидозе:6 [UNK] подкласс:3 [MASK] . [SEP],[UNK],белка:2,0,белок:2,0
[CLS] хоккей:3 с шайбой:3 [UNK] подкласс:3 [MASK] . [SEP],[UNK],командного:2 спорта,0,командный:2 спорт,0
[CLS] Топливоподкачивающий:7 насос:2 [UNK] подкласс:3 [MASK] . [SEP],[UNK],Насоса:3,0,Насос:3,0
[CLS] Пост:2 - боп:2 [UNK] подкласс:3 [MASK] . [SEP],[UNK],джаза:3,0,джаз:3,0
[CLS] томпак:2 [UNK] подкласс:3 [MASK] . [SEP],[UNK],сплава:3,0,сплав:3,0
[CLS] гей:2 [UNK] подкласс:3 [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],[UNK] . . . г,ЛГБТ:3,0,ЛГБТ:3,0
[CLS] Звездолёт:5 [UNK] подкласс:3 [MASK] . [SEP],[UNK],космического:4 аппарата:3,0,космический:4 аппарат:3,0
