sentence,prediction,gold_inflection,is_same,gold_original,is_same
[CLS] Франц Яковлевич:2 Лефорт:3 умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте же года,Москве,0,Москва,0
"[CLS] Леандер:3 , Цара:2 умерела:2 в [MASK] . [SEP]",г,Стокгольме:5,0,Стокгольм:5,0
[CLS] Томазо:3 Джованни:3 Альбинони:3 умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте году года,Венеции:3,0,Венеция:3,0
"[CLS] Нурми:3 , Пааво:3 умёрел:3 в [MASK] . [SEP]",г,Хельсинках:4,0,Хельсинки:4,0
[CLS] Антонио Барберини:4 умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте году года,Риме,0,Рим,0
"[CLS] Комперт:4 , Леопольд:3 умёрел:3 в [MASK] [MASK] [MASK] . [SEP]",возрасте году года,Вене:2,0,Вена:2,0
[CLS] Пабло:2 де Рока:2 умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте году года,Сантьяге:4,0,Сантьяго:4,0
"[CLS] Эрастус:4 , Томас умёрел:3 в [MASK] . [SEP]",г,Базеле:3,0,Базель:3,0
"[CLS] Остин:3 , Герберт:2 умёрел:3 в [MASK] . [SEP]",г,Бирмингем:4,0,Бирмингем:4,0
[CLS] Освальд:4 Мариан:2 Бальцер:3 умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте же года,Львове:4,0,Львов:3,0
[CLS] Роберт Кенникотт:4 умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте году года,Аляске:3,0,Аляска:3,0
"[CLS] Руше:3 , Жан Антуан:3 умёрел:3 в [MASK] . [SEP]",г,Париже,0,Париж,0
"[CLS] Шарун:3 , Ганс:2 Бернхард:3 умёрел:3 в [MASK] . [SEP]",г,Берлине,0,Берлин,0
"[CLS] Рольфс:4 , Кристиан:2 умёрел:3 в [MASK] . [SEP]",г,Хагене:3,0,Хаген:3,0
"[CLS] Санье:2 , Энрик:3 умёрел:3 в [MASK] . [SEP]",г,Барселоне:4,0,Барселона,0
[CLS] Пит:2 Блом:2 умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте году года,Дании:2,0,Дания:2,0
"[CLS] Мерме:3 , Жюльен:4 Огюст:4 Жозеф:2 умёрел:3 в [MASK] [MASK] [MASK] . [SEP]",возрасте году года,Париже,0,Париж,0
"[CLS] Ван Схотен:3 , Франс умёрел:3 в [MASK] . [SEP]",г,Лейдене:3,0,Лейден:3,0
"[CLS] Друде:3 , Оскар умёрел:3 в [MASK] . [SEP]",г,Дрездене:4,0,Дрезден:3,0
[CLS] Фернанду:4 Перейра:3 умёрел:3 в [MASK] . [SEP],##нук,Окленде:3,0,Окленд:3,0
"[CLS] Фицджеральд:5 , Пенелопа:4 умерела:2 в [MASK] . [SEP]",г,Лондоне,0,Лондон,0
[CLS] Леопольд:3 Инфельд:3 умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте году года,Варшаве:4,0,Варшава,0
"[CLS] Мороне:3 , Франческо:3 умёрел:3 в [MASK] . [SEP]",г,Вероне:3,0,Верона:3,0
[CLS] Климент:3 I умёрел:3 в [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. году в . года,Риме,0,Рим,0
[CLS] Фредерик:4 Вермерен:4 умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте году года,Копенгагене:6,0,Копенгаген:5,0
[CLS] Тони Бенн:2 умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте году года,Лондоне,0,Лондон,0
"[CLS] Тахсини:4 , Хасан:2 умёрел:3 в [MASK] . [SEP]",г,Стамбуле:4,0,Стамбул:3,0
"[CLS] Калунгсод:5 , Педро умёрел:3 в [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP]",К .нг:2 .д:2,Гуаме:3,0,Гуам:3,0
[CLS] Поль:2 Моран:3 умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте году года,Париже,0,Париж,0
[CLS] Людвиг:4 Тюйе:4 умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте году года,Мюнхене:2,0,Мюнхен,0
"[CLS] Михельс:4 , Роберт умёрел:3 в [MASK] . [SEP]",г,Риме,0,Рим,0
"[CLS] Болонь:3 де Сен - Жорж:2 , Жозеф:2 умёрел:3 в [MASK] . [SEP]",г,Париже,0,Париж,0
[CLS] Людовик:4 XVII умёрел:3 в [MASK] . [SEP],Риме,Париже,0,Париж,0
"[CLS] Курокава:4 , Кисё:3 умёрел:3 в [MASK] . [SEP]",г,Токио,0,Токио,0
[CLS] Полина:2 Виардо:3 - Гарсиа:3 умерела:2 в [MASK] [MASK] [MASK] . [SEP],возрасте же года,Париже,0,Париж,0
"[CLS] Флёри:4 , Клод:2 умёрел:3 в [MASK] . [SEP]",г,Париже,0,Париж,0
"[CLS] Уиллинг:4 , Томас умёрел:3 в [MASK] . [SEP]",г,Филадельфии:4,0,Филадельфия:5,0
[CLS] Максимилиан:3 Робеспьер:5 умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте году года,Париже,0,Париж,0
[CLS] Алессандро:4 Акиллини:3 умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте году года,Болонье:3,0,Болонья:3,0
"[CLS] Ригель:4 , Ханс:2 умёрел:3 в [MASK] . [SEP]",г,Бонне:2,0,Бонн:2,0
[CLS] Джорджоне:2 умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте году года,Венеции:3,0,Венеция:3,0
[CLS] Пётр I Карагеоргиевич:5 умёрел:3 в [MASK] [MASK] . [SEP],1712 году,Белграде:2,0,Белград,0
[CLS] Робер:3 Камбер:2 умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте году года,Лондоне,0,Лондон,0
[CLS] Людвик:5 Лазарь:3 Заменгоф:4 умёрел:3 в [MASK] . [SEP],г,Варшаве:4,0,Варшава,0
"[CLS] Шифф:4 , Хуго:3 умёрел:3 в [MASK] . [SEP]",г,Флоренции:4,0,Флоренция:4,0
"[CLS] Пишегрю:4 , Шарль:3 умёрел:3 в [MASK] . [SEP]",г,Париже,0,Париж,0
"[CLS] Шаффрат:5 , Кристоф:3 умёрел:3 в [MASK] . [SEP]",г,Берлине,0,Берлин,0
[CLS] Альберт Эйленбург:4 умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте году года,Берлине,0,Берлин,0
[CLS] Тэцуя:4 Фудзита:4 умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте году года,Чикаге:3,0,Чикаго,0
[CLS] Юлиус:3 Эйхберг:4 умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте году года,Бостоне:3,0,Бостон:2,0
"[CLS] Джоши:2 , Нирмала:3 умерела:2 в [MASK] . [SEP]",г,Калькутте:5,0,Калькутта:4,0
[CLS] Кристоф:3 Бернгард:3 умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте же года,Дрездене:4,0,Дрезден:3,0
[CLS] Джанни:3 Тоти:2 умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте году года,Риме,0,Рим,0
[CLS] Отто:2 Брам:2 умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте году года,Берлине,0,Берлин,0
[CLS] Дик:2 Бруна:2 умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте году года,Утрехте:4,0,Утрехт:4,0
[CLS] Ибрагим:4 - паша умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте году года,Каире:3,0,Каир:3,0
"[CLS] Джойс:3 , Паттабхи:4 умёрел:3 в [MASK] . [SEP]",г,Майсуре:4,0,Майсур:4,0
[CLS] Огюст:4 Вальян:3 умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте же года,Париже,0,Париж,0
[CLS] Джованни:3 ди Биччи:3 Медичи:3 умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте году года,Флоренции:4,0,Флоренция:4,0
[CLS] Матильда:3 Маллингер:4 умерела:2 в [MASK] [MASK] [MASK] . [SEP],возрасте же года,Берлине,0,Берлин,0
[CLS] Флатбертах:4 мак:2 Лоингсиг:4 умёрел:3 в [MASK] [MASK] [MASK] . [SEP],106 году года,Арме:3,0,Арма:2,0
[CLS] Матиаш:3 Бернард:3 Браун умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте же года,Праге:3,0,Прага,0
"[CLS] Бельмухтар:5 , Мухтар:3 умёрел:3 в [MASK] . [SEP]",г,Ливии:2,0,Ливия:2,0
"[CLS] Юм:2 , Аллан:2 Октавиан:4 умёрел:3 в [MASK] . [SEP]",г,Лондоне,0,Лондон,0
[CLS] Климент:3 XII умёрел:3 в [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],К году в . года,Риме,0,Рим,0
[CLS] Рейк:3 де Гойер:3 умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте году года,Амстердам:4,0,Амстердам:4,0
"[CLS] Леви:2 делла:2 Вида:2 , Джорджио:2 умёрел:3 в [MASK] . [SEP]",г,Риме,0,Рим,0
[CLS] Ириней:3 Лионский:2 умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте же года,Лионе:2,0,Лион:2,0
"[CLS] Социн:2 , Фауст:3 умёрел:3 в [MASK] . [SEP]",г,Польше,0,Польша,0
"[CLS] Спрангер:4 , Бартоломеус:5 умёрел:3 в [MASK] . [SEP]",г,Праге:3,0,Прага,0
"[CLS] Каваньяри:5 , Пьер:2 Луи Наполеон умёрел:3 в [MASK] . [SEP]",г,Кабуле:3,0,Кабул:2,0
[CLS] Григорий Цамблак:4 умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте году года,Киеве,0,Киев,0
"[CLS] Клеантис:4 , Стаматис:4 умёрел:3 в [MASK] [MASK] [MASK] [MASK] . [SEP]",Кле:2 . г,Афинах:3,0,Афины:3,0
[CLS] Квирин:3 Нойский:2 умёрел:3 в [MASK] [MASK] [MASK] [MASK] . [SEP],начале - . г,Риме,0,Рим,0
"[CLS] Флитвуд:4 , Чарльз умёрел:3 в [MASK] . [SEP]",г,Лондоне,0,Лондон,0
[CLS] Карл Вианский:3 умёрел:3 в [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],М году в . года,Барселоне:4,0,Барселона,0
[CLS] Майк:2 Зверин:3 умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте году года,Париже,0,Париж,0
"[CLS] Деша:2 , Джозеф:2 умёрел:3 в [MASK] [MASK] . [SEP]",1915 году,Джорджтауне:3,0,Джорджтаун:3,0
[CLS] Святой Христофор:2 умёрел:3 в [MASK] . [SEP],г,Малой:3 Азии,0,Малая Азия,0
"[CLS] Брукс:3 , Филлипс:5 умёрел:3 в [MASK] . [SEP]",г,Бостоне:3,0,Бостон:2,0
"[CLS] Сатолли:3 , Франческо:3 умёрел:3 в [MASK] . [SEP]",г,Риме,0,Рим,0
[CLS] Вера Васильевна:2 Горностаева:4 умерела:2 в [MASK] . [SEP],г,Москве,0,Москва,0
[CLS] Майкл Сакс:2 умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте году года,Берлине,0,Берлин,0
[CLS] Таддео:4 Гадди:3 умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте году года,Флоренции:4,0,Флоренция:4,0
[CLS] Жан Гаскон:3 умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте году года,Стратфорде:4,0,Стратфорд:3,0
[CLS] Сет:2 Холт:3 умёрел:3 в [MASK] [MASK] . [SEP],1912 году,Лондоне,0,Лондон,0
"[CLS] Маккёрди:5 , Элмер:2 умёрел:3 в [MASK] . [SEP]",г,Оклахоме:4,0,Оклахома:4,0
"[CLS] Тоб:2 , Эверт:3 умёрел:3 в [MASK] [MASK] . [SEP]",то году,Стокгольме:5,0,Стокгольм:5,0
[CLS] Джеймс Бьюкенен:4 умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте году года,Ланкастере:4,0,Ланкастер:3,0
"[CLS] Шарп:3 , Гренвилль:4 умёрел:3 в [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP]",. . Шарп:3,Лондоне,0,Лондон,0
[CLS] Козимо:3 Бартоли:3 умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте году года,Флоренции:4,0,Флоренция:4,0
[CLS] Лео:2 Мозер:3 умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте году года,Эдмонтоне:4,0,Эдмонтон:4,0
[CLS] Жак Деррида:3 умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте году года,Париже,0,Париж,0
[CLS] Тино:2 ди Камаино:2 умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте году года,Неаполи:3,0,Неаполь:3,0
[CLS] Александр Борисович:2 Белявский:3 умёрел:3 в [MASK] . [SEP],г,Москве,0,Москва,0
"[CLS] Экснер:3 , Юлиус:3 умёрел:3 в [MASK] . [SEP]",г,Копенгагене:6,0,Копенгаген:5,0
[CLS] Никифор:3 умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте году года,Константинополи:3,0,Константинополь:2,0
[CLS] Гвидо:3 Адлер:3 умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте году года,Вене:2,0,Вена:2,0
[CLS] Пэк:2 Намджун:4 умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте году года,Майами:3,0,Майами:3,0
[CLS] Михаил IX Палеолог:3 умёрел:3 в [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],М году в . года,Салониках:4,0,Салоники:3,0
[CLS] Карл Фридрих Абель:2 умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте году года,Лондоне,0,Лондон,0
"[CLS] Манион:3 , Роберт Джеймс умёрел:3 в [MASK] [MASK] [MASK] . [SEP]",возрасте году года,Оттаве:3,0,Оттава:2,0
[CLS] Анна Мария Гонзага:4 - Неверская:3 умерела:2 в [MASK] [MASK] [MASK] . [SEP],возрасте году года,Париже,0,Париж,0
"[CLS] Наклз:3 , Фрэнки:4 умёрел:3 в [MASK] . [SEP]",г,Чикаге:3,0,Чикаго,0
"[CLS] Сваммердам:4 , Ян умёрел:3 в [MASK] . [SEP]",г,Амстердам:4,0,Амстердам:4,0
"[CLS] Даниель:3 - Лесюр:3 , Жан - Ив:2 умёрел:3 в [MASK] [MASK] . [SEP]",116 году,Париже,0,Париж,0
[CLS] Лукреция:4 Мотт:3 умерела:2 в [MASK] [MASK] [MASK] . [SEP],возрасте же года,Филадельфии:4,0,Филадельфия:5,0
[CLS] Жоан:3 Прим:2 умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте году года,Мадриде:2,0,Мадрид,0
"[CLS] Коуп:3 , Артур Стокдейл:4 умёрел:3 в [MASK] . [SEP]",г,Лондоне,0,Лондон,0
[CLS] Роланд:3 Фрейслер:4 умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте году года,Берлине,0,Берлин,0
[CLS] Ойзебиус:5 Мандычевский:4 умёрел:3 в [MASK] . [SEP],г,Вене:2,0,Вена:2,0
[CLS] Джордж Эдмунд:3 Стрит:3 умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте году года,Лондоне,0,Лондон,0
"[CLS] Планк:3 , Конни:3 умёрел:3 в [MASK] . [SEP]",г,Кёльне:3,0,Кёльн:4,0
"[CLS] Паризо:2 , Жак умёрел:3 в [MASK] . [SEP]",г,Монреале:4,0,Монреаль:4,0
"[CLS] Гай , Уолтер:3 умёрел:3 в [MASK] . [SEP]",г,Париже,0,Париж,0
[CLS] София Шарлотта:4 Ганноверская:5 умерела:2 в [MASK] . [SEP],г,Ганновере:4,0,Ганновер:4,0
[CLS] Карл IV умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте году года,Риме,0,Рим,0
[CLS] Норман:2 Маклин:3 умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте году года,Чикаге:3,0,Чикаго,0
[CLS] Жюль:3 Борде:2 умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте же года,Брюсселе:4,0,Брюссель:4,0
"[CLS] Мюлиус:4 - Эриксен:3 , Людвиг:4 умёрел:3 в [MASK] . [SEP]",г,Гренландии:3,0,Гренландия:3,0
[CLS] Людвиг:4 Анценгрубер:5 умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте же года,Вене:2,0,Вена:2,0
[CLS] Шон:2 Прайс:3 умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте году года,Бруклине:3,0,Бруклин:3,0
"[CLS] Баккер:3 , Якоб:2 Адриансзон:5 умёрел:3 в [MASK] . [SEP]",г,Амстердам:4,0,Амстердам:4,0
[CLS] Фаиз:3 Ахмад:3 Фаиз:3 умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте году года,Лахоре:3,0,Лахор:3,0
[CLS] Ральф:3 Воан:2 - Уильямс:2 умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте же года,Лондоне,0,Лондон,0
"[CLS] Стюарт , Гилберт:3 умёрел:3 в [MASK] . [SEP]",г,Бостоне:3,0,Бостон:2,0
[CLS] Лохланн:4 умёрел:3 в [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],М году в . года,Нортгемптоне:7,0,Нортгемптон:6,0
"[CLS] Эзер:2 , Адам Фридрих умёрел:3 в [MASK] . [SEP]",г,Лейпциге:5,0,Лейпциг:5,0
[CLS] Николай II умёрел:3 в [MASK] [MASK] [MASK] . [SEP],мае . года,Флоренции:4,0,Флоренция:4,0
[CLS] Андрей Андреевич Громыко:4 умёрел:3 в [MASK] . [SEP],г,Москве,0,Москва,0
"[CLS] Фельдер:3 , Каэтан:4 фон умёрел:3 в [MASK] . [SEP]",г,Вене:2,0,Вена:2,0
[CLS] Ульрика:3 Элеонора:3 Шведская:4 умерела:2 в [MASK] . [SEP],г,Стокгольме:5,0,Стокгольм:5,0
"[CLS] Кризи:3 , Джон умёрел:3 в [MASK] . [SEP]",г,Солсбери:4,0,Солсбери:4,0
"[CLS] Реддинг:3 , Отис:2 умёрел:3 в [MASK] . [SEP]",г,Мадисоне:4,0,Мадисон:3,0
[CLS] Джон Уэббер:4 умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте году года,Лондоне,0,Лондон,0
"[CLS] Лемерсье:4 , Жак умёрел:3 в [MASK] . [SEP]",г,Париже,0,Париж,0
"[CLS] Соломон:3 , Ребекка:4 умерела:2 в [MASK] . [SEP]",г,Лондоне,0,Лондон,0
"[CLS] Дальхауз:4 , Карл умёрел:3 в [MASK] . [SEP]",г,Берлине,0,Берлин,0
[CLS] Генрих Штрак:3 умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте году года,Берлине,0,Берлин,0
"[CLS] Уоллес:3 , Джордж умёрел:3 в [MASK] . [SEP]",г,Монтгомери:5,0,Монтгомери:5,0
[CLS] Анри:2 Руссо:3 умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте году года,Париже,0,Париж,0
[CLS] Джозеф:2 Чарльз Бекуэрт:4 умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте году года,Амхерсте:5,0,Амхерст:4,0
"[CLS] Уэллс:3 , Джуниор:3 умёрел:3 в [MASK] [MASK] . [SEP]",1915 году,Чикаге:3,0,Чикаго,0
"[CLS] Шептицкий:4 , Андрей умёрел:3 в [MASK] . [SEP]",г,Львове:4,0,Львов:3,0
[CLS] Генри Юз:2 Вильсон:3 умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте году года,Лондоне,0,Лондон,0
"[CLS] Еврюжихин:5 , Геннадий:3 Егорович:3 умёрел:3 в [MASK] . [SEP]",г,Москве,0,Москва,0
[CLS] Муавия:3 I умёрел:3 в [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],М году в . года,Дамаске:3,0,Дамаск:3,0
"[CLS] Раабе:3 , Петер:2 умёрел:3 в [MASK] . [SEP]",г,Веймаре:4,0,Веймар:3,0
"[CLS] Жансон:2 , Николя:3 умёрел:3 в [MASK] . [SEP]",г,Венеции:3,0,Венеция:3,0
"[CLS] Парлерж:4 , Петр умёрел:3 в [MASK] . [SEP]",г,Праге:3,0,Прага,0
[CLS] Вильгельм:3 I Злой:2 умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте году года,Палерме:3,0,Палермо:3,0
[CLS] Езекия:3 умёрел:3 в [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],М году в . года,Жерусалиме:4,0,Иерусалим:4,0
"[CLS] Бриттан:3 , Леон умёрел:3 в [MASK] . [SEP]",г,Лондоне,0,Лондон,0
[CLS] Хортон:3 Фут:2 умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте году года,Хартфорде:4,0,Хартфорд:3,0
[CLS] Бартоломей:4 Бреенберг:4 умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте году года,Амстердам:4,0,Амстердам:4,0
[CLS] Юнчжэн:5 умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте году года,Пекине:3,0,Пекин:3,0
[CLS] Хилари:3 Минц:2 умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте году года,Варшаве:4,0,Варшава,0
[CLS] Бетси:3 Блэр:3 умерела:2 в [MASK] [MASK] [MASK] . [SEP],возрасте году года,Лондоне,0,Лондон,0
[CLS] Луи Арагон:3 умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте же года,Париже,0,Париж,0
"[CLS] Ле Гро:2 , Пьер:2 ( младший ) умёрел:3 в [MASK] [MASK] . [SEP]",1909 году,Риме,0,Рим,0
[CLS] Эрих:2 Регенер:3 умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте году года,Втутгарте:5,0,Штутгарт:5,0
[CLS] Август Вильгельм:3 Прусский:3 умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте году года,Втутгарте:5,0,Штутгарт:5,0
"[CLS] Тюссо:3 , Мария умерела:2 в [MASK] . [SEP]",г,Лондоне,0,Лондон,0
[CLS] Маргарита Шотландская:4 умерела:2 в [MASK] . [SEP],г,Эдинбурге:4,0,Эдинбург:3,0
"[CLS] Мондонвиль:5 , Жан Жозеф:2 де умёрел:3 в [MASK] . [SEP]",г,Париже,0,Париж,0
[CLS] Франческо:3 Дуранте:3 умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте году года,Неаполи:3,0,Неаполь:3,0
[CLS] Нур:2 Мохаммад:4 Тараки:3 умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте году года,Кабуле:3,0,Кабул:2,0
[CLS] Роберт Рэймонд:4 умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте году года,Сиднее:3,0,Сидней:3,0
[CLS] Б . Наги:2 Редди:2 умёрел:3 в [MASK] . [SEP],г,Ченнаи:3,0,Ченнаи:3,0
"[CLS] Вьё:3 , Морис:3 умёрел:3 в [MASK] [MASK] . [SEP]",##ьё:2,Париже,0,Париж,0
"[CLS] Уорбертон:4 , Уильям умёрел:3 в [MASK] . [SEP]",г,Глостере:3,0,Глостер:3,0
[CLS] Томмазо:3 Теманца:3 умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте году года,Венеции:3,0,Венеция:3,0
"[CLS] Кольб:3 , Аннетта:3 умерела:2 в [MASK] . [SEP]",г,Мюнхене:2,0,Мюнхен,0
[CLS] Виктор Степанович Черномырдин:5 умёрел:3 в [MASK] . [SEP],г,Москве,0,Москва,0
"[CLS] Гор:2 , Фредерик:4 умёрел:3 в [MASK] . [SEP]",г,Лондоне,0,Лондон,0
[CLS] Натаниэл:3 Валлих:3 умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте же года,Лондоне,0,Лондон,0
[CLS] Роберт Браунинг:2 умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте году года,Венеции:3,0,Венеция:3,0
[CLS] Карл Ялмар:3 Брантинг:4 умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте году года,Стокгольме:5,0,Стокгольм:5,0
[CLS] Густав:3 фон Струве:4 умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте же года,Вене:2,0,Вена:2,0
[CLS] Эдвард:2 Хичкок:4 умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте году года,Массачусетсе:6,0,Массачусетс:6,0
[CLS] Бейбарс:4 I умёрел:3 в [MASK] . [SEP],г,Дамаске:3,0,Дамаск:3,0
"[CLS] Штауффенберг:6 , Клаус:3 Шенк:3 фон умёрел:3 в [MASK] . [SEP]",г,Берлине,0,Берлин,0
[CLS] Елизавета:4 Ивановна:2 Быкова:3 умерела:2 в [MASK] [MASK] [MASK] . [SEP],возрасте же года,Москве,0,Москва,0
"[CLS] Котте:2 , Шарль:3 умёрел:3 в [MASK] . [SEP]",г,Париже,0,Париж,0
[CLS] Даниэль:3 Бомберг:2 умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте году года,Венеции:3,0,Венеция:3,0
[CLS] Гертруда:4 Белл:3 умерела:2 в [MASK] [MASK] [MASK] . [SEP],возрасте же года,Багдаде:4,0,Багдад:3,0
"[CLS] Грам:2 , Грегерс:4 умёрел:3 в [MASK] . [SEP]",г,Осле:3,0,Осло:2,0
[CLS] Джованни:3 Габриели:4 умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте году года,Венеции:3,0,Венеция:3,0
[CLS] Конрад Бускен:2 - Хуэт:3 умёрел:3 в [MASK] . [SEP],г,Париже,0,Париж,0
[CLS] Альберто:2 Байо:2 умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте году года,Гаване:3,0,Гавана:3,0
[CLS] Магнус:3 Энкель:3 умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте году года,Стокгольме:5,0,Стокгольм:5,0
[CLS] Доннхад:3 Донн:2 умёрел:3 в [MASK] . [SEP],г,Ирландии,0,Ирландия:3,0
"[CLS] Худде:3 , Иоганн:3 умёрел:3 в [MASK] . [SEP]",г,Амстердам:4,0,Амстердам:4,0
[CLS] Альфонсо:3 IV умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте году года,Барселоне:4,0,Барселона,0
[CLS] Донато:3 Браманте:3 умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте году года,Риме,0,Рим,0
"[CLS] Хом:2 , Эверард:3 умёрел:3 в [MASK] [MASK] . [SEP]",Х году,Лондоне,0,Лондон,0
"[CLS] Спада:2 , Фабрицио:4 умёрел:3 в [MASK] . [SEP]",бою,Риме,0,Рим,0
[CLS] Джулия:3 Гризи:3 умерела:2 в [MASK] [MASK] [MASK] . [SEP],возрасте же лет,Берлине,0,Берлин,0
[CLS] Рэй:2 Робертс:2 умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте году года,Дентоне:3,0,Дентон:3,0
[CLS] Гверчино:4 умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте году года,Болонье:3,0,Болонья:3,0
[CLS] Сильвия:3 Лайкенс:3 умерела:2 в [MASK] [MASK] [MASK] . [SEP],возрасте же лет,Индианаполисе:6,0,Индианаполис:5,0
[CLS] Аугусто:3 Дженина:3 умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте году года,Риме,0,Рим,0
[CLS] Ханс:2 Бол:2 умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте году года,Амстердам:4,0,Амстердам:4,0
[CLS] Генрих II де Монморанси:5 умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте году года,Тулузе:3,0,Тулуза:3,0
[CLS] Вальдемар:4 III умёрел:3 в [MASK] [MASK] [MASK] . [SEP],возрасте году года,Дании:2,0,Дания:2,0
