sentence,prediction,gold_inflection,is_same,gold_original,is_same
[CLS] Венесуэла:4 граничит:3 с [MASK] . [SEP],д,Бразилией:3,0,Бразилия,0
[CLS] Мислата:3 граничит:3 с [MASK] . [SEP],р,Валенсией:3,0,Валенсия:3,0
[CLS] Пхонгсали:5 граничит:3 с [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Пхонгсаом:5,аньнанью:4,0,Юньнань:4,0
[CLS] Пакистан:3 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Афганистаном:5,0,Афганистан:4,0
[CLS] Штансдорф:5 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Берлином:2,0,Берлин,0
[CLS] Британская:4 Колумбия граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Аляской:3,0,Аляска:3,0
[CLS] Невада:3 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,птой:2,0,Юта:2,0
[CLS] Европейский:2 союз граничит:3 с [MASK] [MASK] [MASK] . [SEP],Европейскийом:3,Ввейцарией:5,0,Швейцария,0
[CLS] Катвейк:4 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Лейденом:3,0,Лейден:3,0
[CLS] Дорсет:3 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Гэмпширом:5,0,Гэмпшир:4,0
[CLS] Род - Айленд:2 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Массачусетсом:6,0,Массачусетс:6,0
[CLS] Майн:2 - Таунус:3 граничит:3 с [MASK] . [SEP],р,Франкфурт:4 - намнем:2,0,Франкфурт:4 - на - Майне:3,0
[CLS] Перу граничит:3 с [MASK] [MASK] . [SEP],Перуом:2,Колумбией:5,0,Колумбия,0
[CLS] Тюрингия:3 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Гессеном:3,0,Гессен:3,0
[CLS] Алабама:3 граничит:3 с [MASK] [MASK] [MASK] . [SEP],Алабаом:3,Миссисипи:4,0,Миссисипи:4,0
[CLS] Бавария граничит:3 с [MASK] [MASK] . [SEP],Германом:2,Зальцбургом:5,0,Зальцбург:4,0
[CLS] ГДР граничит:3 с [MASK] [MASK] . [SEP],Германом:2,Чехословакией:6,0,Чехословакия:4,0
[CLS] Виргиния:4 граничит:3 с [MASK] [MASK] . [SEP],СШАом:2,Кентукками:4,0,Кентукки:4,0
[CLS] Гватемала:4 граничит:3 с [MASK] [MASK] [MASK] [MASK] . [SEP],Гватемаой:4,Мексикой:2,0,Мексика,0
[CLS] Монтана:3 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Вайомингом:5,0,Вайоминг:4,0
[CLS] Черногория:3 граничит:3 с [MASK] [MASK] . [SEP],Югоом:2,Хорватией:4,0,Хорватия:4,0
[CLS] Танзания:3 граничит:3 с [MASK] [MASK] . [SEP],Тогоом:2,Замбией:4,0,Замбия:3,0
[CLS] Западный:3 Суссекс:3 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Сурреем:4,0,Суррей:3,0
[CLS] Пантен:3 граничит:3 с [MASK] . [SEP],д,Парижем:2,0,Париж,0
[CLS] Болгария:4 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Румынией:4,0,Румыния:3,0
[CLS] Эль - Прат:2 - де - Льобрегат:5 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Барселоной:4,0,Барселона,0
[CLS] Западная:2 Виргиния:4 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Мэрилендом:4,0,Мэриленд:3,0
[CLS] Камбрия:3 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Нортамберлендом:6,0,Нортамберленд:5,0
[CLS] Иран граничит:3 с [MASK] [MASK] . [SEP],Ираном:2,Арменией:4,0,Армения:3,0
[CLS] Уорикшир:4 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Лестерширом:4,0,Лестершир:3,0
[CLS] Словакия:2 граничит:3 с [MASK] [MASK] . [SEP],Сом:2,Польшей:2,0,Польша,0
[CLS] Лига арабских:2 государств граничит:3 с [MASK] [MASK] . [SEP],арабом:2,Турцией:2,0,Турция,0
[CLS] Арлингтон:5 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Алегзандрией:5,0,Алегзандрия:5,0
[CLS] Республика Косово граничит:3 с [MASK] . [SEP],Косово,Албанией:3,0,Албания:3,0
[CLS] Сент - Пол граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Миннеаполисом:5,0,Миннеаполис:5,0
[CLS] Австро - Венгрия:3 граничит:3 с [MASK] [MASK] . [SEP],Францом:2,Ввейцарией:5,0,Швейцария,0
[CLS] Вейнегем:4 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Антверпеном:5,0,Антверпен:4,0
[CLS] Луганская:3 Народная:2 Республика граничит:3 с [MASK] [MASK] . [SEP],:м:2,Украиной:4,0,Украина,0
[CLS] Украина граничит:3 с [MASK] [MASK] . [SEP],Украинаом:2,Белоруссией:4,0,Белоруссия:4,0
[CLS] Болтон:3 граничит:3 с [MASK] [MASK] [MASK] . [SEP],Болтом:3,Манчестером:2,0,Манчестер,0
[CLS] Небраска:3 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Колорадом:2,0,Колорадо,0
[CLS] Мандалуионг:5 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Манилой:3,0,Манила:3,0
[CLS] Бозио:2 граничит:3 с [MASK] [MASK] . [SEP],Санио:2,Генуей:3,0,Генуя:3,0
[CLS] Флорида граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Алабамой:3,0,Алабама:3,0
[CLS] Восточный:2 Калимантан:4 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Сараваком:3,0,Саравак:3,0
[CLS] Судан:2 граничит:3 с [MASK] [MASK] . [SEP],Суом:2,Чадом:3,0,Чад:2,0
[CLS] Айова:2 граничит:3 с [MASK] [MASK] . [SEP],Айом:2,Миссурими:4,0,Миссури:3,0
[CLS] Гамбия:3 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Сенегалом:3,0,Сенегал:3,0
[CLS] Пенджаб:4 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Раджастханом:6,0,Раджастхан:5,0
[CLS] Верхняя Гаронна:3 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Каталонией:4,0,Каталония:4,0
[CLS] Вьетнам:3 граничит:3 с [MASK] [MASK] [MASK] [MASK] . [SEP],Кьетнамом:4,Камбоджей:4,0,Камбоджа:3,0
[CLS] Литва граничит:3 с [MASK] [MASK] . [SEP],Польшеом:2,Польшей:2,0,Польша,0
[CLS] Северо - Западные:3 территории граничит:3 с [MASK] . [SEP],р,Саскачеваном:4,0,Саскачеван:4,0
[CLS] Европейский:2 союз граничит:3 с [MASK] [MASK] [MASK] . [SEP],Европейскийом:3,Россией:3,0,Россия,0
[CLS] Уорикшир:4 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Вустерширом:5,0,Вустершир:4,0
[CLS] Европейский:2 союз граничит:3 с [MASK] [MASK] [MASK] . [SEP],Европейскийом:3,Сербией:3,0,Сербия:3,0
[CLS] Нигер:3 граничит:3 с [MASK] [MASK] [MASK] [MASK] . [SEP],Нигером:4,Нигерией:4,0,Нигерия:4,0
[CLS] Доминиканская:4 Республика граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Республикой:5 Гаити:3,0,Республика Гаити:3,0
[CLS] Булонь:3 - Бийанкур:5 граничит:3 с [MASK] [MASK] [MASK] . [SEP],Булоном:3,Парижем:2,0,Париж,0
[CLS] Читинская:3 область граничит:3 с [MASK] . [SEP],р,Монголией:2,0,Монголия:2,0
[CLS] Нунавут:4 граничит:3 с [MASK] . [SEP],р,Квебеком:4,0,Квебек:3,0
[CLS] Албания:3 граничит:3 с [MASK] [MASK] . [SEP],Югоом:2,Сербией:3,0,Сербия:3,0
[CLS] Раджастхан:5 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Харьяной:4,0,Харьяна:4,0
[CLS] Мадхья:4 - Прадеш:3 граничит:3 с [MASK] . [SEP],гор,Махараштрой:5,0,Махараштра:5,0
[CLS] Гренада:3 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Венесуэлой:5,0,Венесуэла:4,0
[CLS] Махараштра:5 граничит:3 с [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Махараштом:5,Теланганой:3,0,Телангана:3,0
[CLS] Европейский:2 союз граничит:3 с [MASK] [MASK] [MASK] . [SEP],Европейскийом:3,Венгрией:4,0,Венгрия:3,0
[CLS] Венесуэла:4 граничит:3 с [MASK] . [SEP],д,Францией:2,0,Франция,0
[CLS] Ламберсар:4 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Лиллем:3,0,Лилль:3,0
[CLS] Тиба:2 граничит:3 с [MASK] . [SEP],р,Токиом:2,0,Токио,0
[CLS] Миссисипи:4 граничит:3 с [MASK] [MASK] [MASK] [MASK] . [SEP],Миссисии:4,Луизианой:4,0,Луизиана:3,0
[CLS] Мелито:3 - ди - Наполи:3 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Неаполем:3,0,Неаполь:3,0
[CLS] Буркина:3 - Фасо:3 граничит:3 с [MASK] [MASK] . [SEP],Тогоом:2,Мали,0,Мали,0
[CLS] Валлония:4 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,зландрией:4,0,Фландрия:3,0
[CLS] Рейн - Нойс:3 граничит:3 с [MASK] [MASK] . [SEP],Рейном:2,Кёльном:3,0,Кёльн:4,0
[CLS] Малакофф:4 граничит:3 с [MASK] [MASK] [MASK] [MASK] . [SEP],Малакофом:4,Парижем:2,0,Париж,0
[CLS] Фарерские:4 острова граничит:3 с [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Фарерские:4 островов,рсландией:4,0,Исландия:3,0
[CLS] Дос:2 - Эрманас:3 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Севильей:4,0,Севилья:3,0
[CLS] Цзянси:4 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Гуандуном:4,0,Гуандун:3,0
[CLS] Молдавия:4 граничит:3 с [MASK] [MASK] . [SEP],Югоом:2,Украиной:4,0,Украина,0
[CLS] Алжир:2 граничит:3 с [MASK] [MASK] . [SEP],Алом:2,Мали,0,Мали,0
[CLS] Россия граничит:3 с [MASK] [MASK] . [SEP],Китаеом:2,Монголией:2,0,Монголия:2,0
[CLS] Вон:2 граничит:3 с [MASK] . [SEP],р,Торонтом:2,0,Торонто,0
[CLS] Монмутшир:5 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Гламорганом:5,0,Гламорган:4,0
[CLS] Ийкирш:4 - Граффанштадан:5 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Страсбургом:4,0,Страсбург:3,0
[CLS] Судан:2 граничит:3 с [MASK] [MASK] . [SEP],Суом:2,Угандой:3,0,Уганда:2,0
[CLS] Нижняя:3 Саксония граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Гамбургом:4,0,Гамбург:3,0
[CLS] Уганда:2 граничит:3 с [MASK] [MASK] . [SEP],Уом:2,Танзанией:4,0,Танзания:3,0
[CLS] Эвергем:4 граничит:3 с [MASK] [MASK] [MASK] [MASK] . [SEP],Эвергеом:4,Гентом:3,0,Гент:2,0
[CLS] Казалеккио:5 - ди - Рено:2 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Болоньей:4,0,Болонья:3,0
[CLS] Европейский:2 союз граничит:3 с [MASK] [MASK] [MASK] . [SEP],Европейскийом:3,Турцией:2,0,Турция,0
[CLS] Новый Южный:2 Уэльс:3 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Квинслендом:4,0,Квинсленд:4,0
[CLS] Оклахома:4 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Техасом:3,0,Техас:3,0
[CLS] Бедуэрт:5 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Ковентри:3,0,Ковентри:3,0
[CLS] Соммакампанья:5 граничит:3 с [MASK] . [SEP],р,Вероной:3,0,Верона:3,0
[CLS] Мичиган:3 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,рндианой:4,0,Индиана:3,0
[CLS] Саскачеван:4 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Альбертой:2,0,Альберта:2,0
[CLS] Гондурас:4 граничит:3 с [MASK] [MASK] [MASK] [MASK] . [SEP],Гондураом:4,Гватемалой:4,0,Гватемала:4,0
[CLS] Шарджа:3 граничит:3 с [MASK] . [SEP],д,Дубаем:3,0,Дубай:3,0
[CLS] Оксфордшир:4 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,ъорикширом:5,0,Уорикшир:4,0
[CLS] Кейтнесс:4 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Сазерлендом:4,0,Сазерленд:3,0
[CLS] Делавэр:3 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Пенсильванией:5,0,Пенсильвания:4,0
[CLS] Финляндия:4 граничит:3 с [MASK] [MASK] [MASK] [MASK] . [SEP],Финляном:4,Эвецией:3,0,Швеция,0
[CLS] Лига арабских:2 государств граничит:3 с [MASK] [MASK] . [SEP],арабом:2,Чадом:3,0,Чад:2,0
[CLS] Мозамбик:5 граничит:3 с [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Мозамбиом:5,Танзанией:4,0,Танзания:3,0
[CLS] Сент - Анн:2 - де - Бельвю:4 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Монреалем:5,0,Монреаль:4,0
[CLS] Луннер:3 граничит:3 с [MASK] [MASK] [MASK] . [SEP],Луном:3,Ослом:2,0,Осло:2,0
[CLS] Кёнгидо:4 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Сеулом:3,0,Сеул:2,0
[CLS] Италия граничит:3 с [MASK] . [SEP],Италии,Ввейцарией:5,0,Швейцария,0
[CLS] Европейский:2 союз граничит:3 с [MASK] [MASK] [MASK] . [SEP],Европейскийом:3,Бразилией:3,0,Бразилия,0
[CLS] Чили граничит:3 с [MASK] . [SEP],Чили,Боливией:3,0,Боливия:3,0
[CLS] Кастроп:4 - Рауксель:4 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Дортмундом:4,0,Дортмунд:3,0
[CLS] Ренан:3 граничит:3 с [MASK] . [SEP],д,Лозанной:3,0,Лозанна:3,0
[CLS] Азербайджан граничит:3 с [MASK] [MASK] . [SEP],Азербайджаном:2,Турцией:2,0,Турция,0
[CLS] Фаликон:3 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Ниццей:3,0,Ницца:3,0
[CLS] Цзянсу:4 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Манхаем:4,0,Шанхай:3,0
[CLS] Оксфордшир:4 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Бакингемширом:6,0,Бакингемшир:5,0
[CLS] Претория:3 граничит:3 с [MASK] . [SEP],г,Йоханнесбург:3,0,Йоханнесбург:3,0
[CLS] Сербия:3 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Болгарией:4,0,Болгария:4,0
[CLS] Приднестровская:5 Молдавская:4 Республика граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Молдавией:4,0,Молдавия:4,0
[CLS] Азия граничит:3 с [MASK] [MASK] . [SEP],Китаеом:2,Африкой:4,0,Африка,0
[CLS] Мисилмери:4 граничит:3 с [MASK] [MASK] [MASK] [MASK] . [SEP],Мисилмери:4,Палермом:3,0,Палермо:3,0
[CLS] Германия граничит:3 с [MASK] [MASK] . [SEP],Германом:2,Бельгией:4,0,Бельгия:3,0
[CLS] Чунцин:3 граничит:3 с [MASK] [MASK] . [SEP],:м:2,Сычуанью:5,0,Сычуань:4,0
[CLS] Аргентина граничит:3 с [MASK] . [SEP],Чили,Боливией:3,0,Боливия:3,0
[CLS] Израиль граничит:3 с [MASK] [MASK] . [SEP],Израильией:2,рорданией:3,0,Иордания:3,0
[CLS] Челмсфорд:4 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Харлоу:4,0,Харлоу:4,0
[CLS] Венгрия:3 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Словенией:4,0,Словения:3,0
[CLS] Потсдам:3 - Миттельмарк:5 граничит:3 с [MASK] . [SEP],р,Берлином:2,0,Берлин,0
[CLS] Раджастхан:5 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Гуджаратом:5,0,Гуджарат:4,0
[CLS] Южная Каролина граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Джорджией:2,0,Джорджия:2,0
[CLS] Северный Калимантан:4 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Сабахом:3,0,Сабах:2,0
[CLS] Мольяно:4 - Венето граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Венецией:3,0,Венеция:3,0
[CLS] Доминиканская:4 Республика граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Венесуэлой:5,0,Венесуэла:4,0
[CLS] Сан - Донато:3 - Миланезе:2 граничит:3 с [MASK] [MASK] . [SEP],Миланом:2,Миланом:2,1,Милан,0
[CLS] Иран граничит:3 с [MASK] [MASK] . [SEP],Ираном:2,Азербайджаном:2,0,Азербайджан,0
[CLS] Мавритания:4 граничит:3 с [MASK] [MASK] . [SEP],Францом:2,Алжиром:3,0,Алжир:2,0
[CLS] Белоруссия:4 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Литвой:3,0,Литва,0
[CLS] Айдахо:3 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Монтаной:4,0,Монтана:3,0
[CLS] Югославия граничит:3 с [MASK] [MASK] . [SEP],Югоом:2,Грецией:3,0,Греция:3,0
[CLS] Гондурас:4 граничит:3 с [MASK] [MASK] [MASK] [MASK] . [SEP],Гондураом:4,Никарагуой:5,0,Никарагуа:4,0
[CLS] Махараштра:5 граничит:3 с [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Махараштом:5,Гуджаратом:5,0,Гуджарат:4,0
[CLS] Патерна:3 граничит:3 с [MASK] . [SEP],д,Валенсией:3,0,Валенсия:3,0
[CLS] Третий:3 рейх:3 граничит:3 с [MASK] [MASK] . [SEP],Германом:2,Бельгией:4,0,Бельгия:3,0
[CLS] Детройт:3 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,ъинсором:4,0,Уинсор:3,0
[CLS] Чешир:3 граничит:3 с [MASK] . [SEP],р,Стаффордширом:6,0,Стаффордшир:5,0
[CLS] Ирак:2 граничит:3 с [MASK] [MASK] . [SEP],Иом:2,Ираном:2,0,Иран,0
[CLS] Иллинойс:4 граничит:3 с [MASK] [MASK] [MASK] [MASK] . [SEP],Иллинойс:4,Миссурими:4,0,Миссури:3,0
[CLS] Флоридия:4 граничит:3 с [MASK] [MASK] [MASK] [MASK] . [SEP],Флоридой:4,Сиракузой:5,0,Сиракуза:4,0
[CLS] Королевство:4 Нидерландов:5 граничит:3 с [MASK] [MASK] . [SEP],Югоом:2,Францией:2,0,Франция,0
[CLS] Морено:3 - Валли:3 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Риверсайдом:5,0,Риверсайд:5,0
[CLS] Майн:2 - Кинциг:4 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Франкфурт:4 - намнем:2,0,Франкфурт:4 - на - Майне:3,0
[CLS] Невада:3 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Айдахом:3,0,Айдахо:3,0
[CLS] ЮАР:2 граничит:3 с [MASK] [MASK] . [SEP],Юом:2,Ботсваной:4,0,Ботсвана:3,0
[CLS] Бальма:3 граничит:3 с [MASK] [MASK] [MASK] . [SEP],Бальом:3,Тулузой:4,0,Тулуза:3,0
[CLS] Шропшир:4 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Чеширом:3,0,Чешир:3,0
[CLS] Того граничит:3 с [MASK] [MASK] . [SEP],Тогоом:2,Бенином:3,0,Бенин:2,0
[CLS] Лос - Анджелес:3 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Пасадиной:3,0,Пасадина:3,0
[CLS] Замбия:3 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Зимбабвем:6,0,Зимбабве:5,0
[CLS] Иран граничит:3 с [MASK] [MASK] . [SEP],Ираном:2,Турцией:2,0,Турция,0
[CLS] Гуйчжоу:4 граничит:3 с [MASK] [MASK] [MASK] [MASK] . [SEP],Гуйчжоу:4,аньнанью:4,0,Юньнань:4,0
[CLS] Индонезия:3 граничит:3 с [MASK] [MASK] . [SEP],:ией:2,Малайзией:4,0,Малайзия:3,0
[CLS] Шлезвиг - Гольштейн:3 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Гамбургом:4,0,Гамбург:3,0
[CLS] Саудовская:3 Аравия:3 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,рраком:3,0,Ирак:2,0
[CLS] Иксель:3 граничит:3 с [MASK] . [SEP],д,Брюсселем:4,0,Брюссель:4,0
[CLS] Пакистан:3 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,рндией:3,0,Индия,0
[CLS] Мандан:3 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Бисмарком:4,0,Бисмарк:4,0
[CLS] Айдахо:3 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Невадой:3,0,Невада:3,0
[CLS] Луизиана:3 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Арканзасом:5,0,Арканзас:4,0
[CLS] Чехия:3 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Словакией:4,0,Словакия:2,0
[CLS] Чандигарх:4 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Пенджабом:4,0,Пенджаб:4,0
[CLS] Израиль граничит:3 с [MASK] [MASK] . [SEP],Израильией:2,Египетом:2,0,Египет,0
[CLS] Ирак:2 граничит:3 с [MASK] [MASK] . [SEP],Иом:2,рорданией:3,0,Иордания:3,0
[CLS] Польша граничит:3 с [MASK] [MASK] . [SEP],Польшеом:2,Украиной:4,0,Украина,0
[CLS] Сычуань:4 граничит:3 с [MASK] [MASK] . [SEP],Китаеом:2,аньнанью:4,0,Юньнань:4,0
[CLS] Дельменхорст:5 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Бременом:3,0,Бремен:3,0
[CLS] Мегалая:3 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Ассам:3,0,Ассам:3,0
[CLS] Папуа:3 - Новая Гвинея:3 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Папуом:3,0,Папуа:3,0
[CLS] Квернмор:4 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Ланкастером:4,0,Ланкастер:3,0
[CLS] Корнейбург:4 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Веной:3,0,Вена:2,0
[CLS] Третье:2 Болгарское:4 царство граничит:3 с [MASK] [MASK] . [SEP],Том:2,Турцией:2,0,Турция,0
[CLS] Эспоо:4 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Хельсинками:4,0,Хельсинки:4,0
[CLS] Карнатака:4 граничит:3 с [MASK] . [SEP],д,Гоамо:3,0,Гоа:2,0
[CLS] Замбия:3 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Анголой:3,0,Ангола:3,0
[CLS] Королевство:4 Нидерландов:5 граничит:3 с [MASK] [MASK] . [SEP],Югоом:2,Венесуэлой:5,0,Венесуэла:4,0
[CLS] Тяньцзинь:5 граничит:3 с [MASK] [MASK] . [SEP],Китаеом:2,Пекином:3,0,Пекин:3,0
[CLS] Леваллуа:4 - Перре:2 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Парижем:2,0,Париж,0
[CLS] Изернхаген:4 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Ганновером:4,0,Ганновер:4,0
[CLS] Сенегал:3 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Мали,0,Мали,0
[CLS] Греция:3 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Албанией:3,0,Албания:3,0
[CLS] Словакия:2 граничит:3 с [MASK] [MASK] . [SEP],Сом:2,Украиной:4,0,Украина,0
[CLS] Черногория:3 граничит:3 с [MASK] [MASK] . [SEP],Югоом:2,Сербией:3,0,Сербия:3,0
[CLS] Торрелодонес:6 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Мадридом:2,0,Мадрид,0
[CLS] Чехословакия:4 граничит:3 с [MASK] [MASK] [MASK] [MASK] . [SEP],Чехосом:4,Венгрией:4,0,Венгрия:3,0
[CLS] Биллингс:4 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Хеленой:3,0,Хелена:2,0
[CLS] Меланн:3 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Бергеном:4,0,Берген:3,0
[CLS] Берхтесгаден:6 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Зальцбургом:5,0,Зальцбург:4,0
[CLS] Узбекистан:4 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Киргизией:5,0,Киргизия:4,0
[CLS] Нунавут:4 граничит:3 с [MASK] . [SEP],р,Онтариом:3,0,Онтарио:3,0
[CLS] Черноббьо:5 граничит:3 с [MASK] . [SEP],с,Комом:3,0,Комо:2,0
[CLS] Новый Южный:2 Уэльс:3 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Викторией:2,0,Виктория,0
[CLS] Эльзас:2 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Лотарингией:4,0,Лотарингия:3,0
[CLS] Иллинойс:4 граничит:3 с [MASK] [MASK] [MASK] [MASK] . [SEP],Иллинойс:4,рндианой:4,0,Индиана:3,0
[CLS] Индиана:3 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Мичиганом:4,0,Мичиган:3,0
[CLS] Чандигарх:4 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Харьяной:4,0,Харьяна:4,0
[CLS] Пуркерсдорф:6 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Веной:3,0,Вена:2,0
[CLS] Небраска:3 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Миссурими:4,0,Миссури:3,0
[CLS] Хайденау:4 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Дрезденом:4,0,Дрезден:3,0
[CLS] Морелос:3 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Геррером:4,0,Герреро:4,0
[CLS] Калужская:4 область граничит:3 с [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Калужской:4 области,Москвой:4,0,Москва,0
[CLS] Веттерау:4 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Франкфурт:4 - намнем:2,0,Франкфурт:4 - на - Майне:3,0
[CLS] Колорадо граничит:3 с [MASK] [MASK] . [SEP],Колорадо Колорадо,Канзасом:4,0,Канзас:3,0
[CLS] Бразилия граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Венесуэлой:5,0,Венесуэла:4,0
[CLS] Центральноафриканская:6 Республика граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Камеруном:3,0,Камерун:3,0
[CLS] Нижняя:3 Калифорния граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Калифорнией:5,0,Калифорния,0
[CLS] Шарантон:2 - ле - Пон:2 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Парижем:2,0,Париж,0
[CLS] Замбия:3 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Ботсваной:4,0,Ботсвана:3,0
[CLS] Оксфордшир:4 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Нортгемптонширом:8,0,Нортгемптоншир:7,0
[CLS] Бантен:3 граничит:3 с [MASK] . [SEP],д,Джакартой:4,0,Джакарта:3,0
[CLS] Бир:2 - Тавиль:3 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Суданом:3,0,Судан:2,0
