sentence,prediction,gold_inflection,is_same,gold_original,is_same
[CLS] Саудовская:3 Аравия:3 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],НАТО,Филиппинам:3,0,Филиппины:2,0
[CLS] Сенегал:3 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],Того,Австралией:5,0,Австралия,0
[CLS] Швейцария поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Канадой:3,0,Канада,0
[CLS] Кения:2 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Ком:2,Германией:2,0,Германия,0
[CLS] Турция поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Туром:2,Австралией:5,0,Австралия,0
[CLS] Швеция поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Канадой:3,0,Канада,0
[CLS] Литва поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],Польше,Австралией:5,0,Австралия,0
[CLS] Иран поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Туром:2,Йемен:3,0,Йемен:3,0
[CLS] Украина поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Туром:2,Албанией:3,0,Албания:3,0
[CLS] Германия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Сомалими:3,0,Сомали:2,0
[CLS] Вьетнам:3 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],НАТО,рталией:3,0,Италия,0
[CLS] Колумбия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Германией:2,0,Германия,0
[CLS] Канада поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Россией:3,0,Россия,0
[CLS] Гайана:2 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],НАТО,Австралией:5,0,Австралия,0
[CLS] Турция поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Туром:2,Германией:2,0,Германия,0
[CLS] США поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],США,рталией:3,0,Италия,0
[CLS] Германия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Панамой:3,0,Панама:2,0
[CLS] Австралия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Яом:2,Угандой:3,0,Уганда:2,0
[CLS] Украина поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Туром:2,рзраилем:4,0,Израиль,0
[CLS] Белоруссия:4 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],Польше,Россией:3,0,Россия,0
[CLS] Норвегия:3 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],НАТО,Канадой:3,0,Канада,0
[CLS] Дания:2 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Даом:2,Бразилией:3,0,Бразилия,0
[CLS] Чехия:3 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Туром:2,рталией:3,0,Италия,0
[CLS] Великобритания поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,рзраилем:4,0,Израиль,0
[CLS] Украина поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Туром:2,Норвегией:4,0,Норвегия:3,0
[CLS] Саудовская:3 Аравия:3 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],НАТО,Германией:2,0,Германия,0
[CLS] Гамбия:3 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],Того,Германией:2,0,Германия,0
[CLS] Бразилия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Колумбией:5,0,Колумбия,0
[CLS] Бразилия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Францией:2,0,Франция,0
[CLS] Китайская:2 Народная:2 Республика поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],Китае,рзраилем:4,0,Израиль,0
[CLS] Сербия:3 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Туром:2,Эвецией:3,0,Швеция,0
[CLS] Катар:2 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],НАТО,Австралией:5,0,Австралия,0
[CLS] Никарагуа:4 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],США,Германией:2,0,Германия,0
[CLS] Республика Конго поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],Того,Германией:2,0,Германия,0
[CLS] Бразилия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Португалией:4,0,Португалия,0
[CLS] Германия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Бутаном:3,0,Бутан:2,0
[CLS] Филиппины:2 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,рспанией:4,0,Испания,0
[CLS] Белоруссия:4 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],Польше,Ираном:2,0,Иран,0
[CLS] Святой Престол:3 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],Польше,рндонезией:5,0,Индонезия:3,0
[CLS] Святой Престол:3 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],Польше,рспанией:4,0,Испания,0
[CLS] США поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],США,Аргентиной:4,0,Аргентина,0
[CLS] Парагвай:3 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Австралией:5,0,Австралия,0
[CLS] Уругвай:3 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Канадой:3,0,Канада,0
[CLS] Кения:2 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Ком:2,Ливией:3,0,Ливия:2,0
[CLS] США поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],США,рзраилем:4,0,Израиль,0
[CLS] Германия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Польшей:2,0,Польша,0
[CLS] Аргентина поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Германией:2,0,Германия,0
[CLS] Италия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Белоруссией:4,0,Белоруссия:4,0
[CLS] Мальта:3 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],НАТО,Австралией:5,0,Австралия,0
[CLS] Египет поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,рзраилем:4,0,Израиль,0
[CLS] Бельгия:3 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,рталией:3,0,Италия,0
[CLS] Австралия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Яом:2,Фиджам:4,0,Фиджи:3,0
[CLS] Святой Престол:3 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],Польше,Филиппинам:3,0,Филиппины:2,0
[CLS] Белоруссия:4 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],Польше,Ливией:3,0,Ливия:2,0
[CLS] Центральноафриканская:6 Республика поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],Того,Чадом:3,0,Чад:2,0
[CLS] Суринам:3 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],США,Германией:2,0,Германия,0
[CLS] Лихтенштейн:4 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],Польше,Ввейцарией:5,0,Швейцария,0
[CLS] Аргентина поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Бразилией:3,0,Бразилия,0
[CLS] Албания:3 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],НАТО,рталией:3,0,Италия,0
[CLS] Румыния:3 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Туром:2,Германией:2,0,Германия,0
[CLS] Святой Престол:3 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],Польше,Австралией:5,0,Австралия,0
[CLS] Бразилия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Пакистаном:4,0,Пакистан:3,0
[CLS] Кения:2 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Ком:2,Замбией:4,0,Замбия:3,0
[CLS] Израиль поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Туром:2,Францией:2,0,Франция,0
[CLS] Гренада:3 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Даом:2,Австралией:5,0,Австралия,0
[CLS] Албания:3 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],НАТО,Германией:2,0,Германия,0
[CLS] Саудовская:3 Аравия:3 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],НАТО,Кувейтом:4,0,Кувейт:3,0
[CLS] Оман:2 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Яом:2,Йемен:3,0,Йемен:3,0
[CLS] Республика Корея поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Корея Корея,Филиппинам:3,0,Филиппины:2,0
[CLS] Германия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Гватемалой:4,0,Гватемала:4,0
[CLS] Германия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,рраком:3,0,Ирак:2,0
[CLS] Саудовская:3 Аравия:3 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],НАТО,Монголией:2,0,Монголия:2,0
[CLS] Босния:3 и Герцеговина:5 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],НАТО,Австралией:5,0,Австралия,0
[CLS] Польша поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],Польше,Австралией:5,0,Австралия,0
[CLS] Святой Престол:3 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],Польше,Мексикой:2,0,Мексика,0
[CLS] Азербайджан поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Азербайджаном:2,Япония,0,Япония,0
[CLS] Монголия:2 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Монголом:2,Япония,0,Япония,0
[CLS] Австралия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Яом:2,Анголой:3,0,Ангола:3,0
[CLS] Объединённые:5 Арабские:4 Эмираты:3 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],странаом:2,Австралией:5,0,Австралия,0
[CLS] Израиль поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Туром:2,Аргентиной:4,0,Аргентина,0
[CLS] Германия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Колумбией:5,0,Колумбия,0
[CLS] Франция поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Арменией:4,0,Армения:3,0
[CLS] Италия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Болгарией:4,0,Болгария:4,0
[CLS] Уганда:2 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Австралией:5,0,Австралия,0
[CLS] Австралия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Яом:2,Парагваем:4,0,Парагвай:3,0
[CLS] Святой Престол:3 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],Польше,Канадой:3,0,Канада,0
[CLS] Того поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],Того,Германией:2,0,Германия,0
[CLS] Япония поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Яией:2,Францией:2,0,Франция,0
[CLS] Испания поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,рталией:3,0,Италия,0
[CLS] Белоруссия:4 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],Польше,Эвецией:3,0,Швеция,0
[CLS] Республика Корея поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Корея Корея,Австралией:5,0,Австралия,0
[CLS] Аргентина поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Россией:3,0,Россия,0
[CLS] Канада поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,нфиопией:4,0,Эфиопия:4,0
[CLS] Бразилия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,рраком:3,0,Ирак:2,0
[CLS] Микронезия:4 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Яом:2,Австралией:5,0,Австралия,0
[CLS] Европейский:2 союз поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],Польше,Канадой:3,0,Канада,0
[CLS] Япония поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Яией:2,Австралией:5,0,Австралия,0
[CLS] Италия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Португалией:4,0,Португалия,0
[CLS] Республика Корея поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Корея Корея,Япония,0,Япония,0
[CLS] Белиз:3 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],США,Германией:2,0,Германия,0
[CLS] ЮАР:2 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],ЮАР:2,Австралией:5,0,Австралия,0
[CLS] КНДР:3 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Даом:2,Германией:2,0,Германия,0
[CLS] Эквадор:3 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] [MASK] . [SEP],Экваом:3,Бразилией:3,0,Бразилия,0
[CLS] Польша поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],Польше,рталией:3,0,Италия,0
[CLS] Германия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Япония,0,Япония,0
[CLS] Австралия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Яом:2,Лаосом:3,0,Лаос:2,0
[CLS] Норвегия:3 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],НАТО,Эвецией:3,0,Швеция,0
[CLS] Сирия:3 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] [MASK] . [SEP],Сириом:3,Япония,0,Япония,0
[CLS] Молдавия:4 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],НАТО,рталией:3,0,Италия,0
[CLS] Мали поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Малиом:2,Германией:2,0,Германия,0
[CLS] Австралия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Яом:2,Тонгой:3,0,Тонга:2,0
[CLS] Замбия:3 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],Того,Зимбабвем:6,0,Зимбабве:5,0
[CLS] Казахстан поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Туром:2,Германией:2,0,Германия,0
[CLS] Италия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Литвой:3,0,Литва,0
[CLS] Люксембург:3 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Бельгией:4,0,Бельгия:3,0
[CLS] Белоруссия:4 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],Польше,Украиной:4,0,Украина,0
[CLS] Германия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Украиной:4,0,Украина,0
[CLS] Иордания:3 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Туром:2,Сирией:3,0,Сирия:3,0
[CLS] Сингапур:3 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Яом:2,Германией:2,0,Германия,0
[CLS] Объединённые:5 Арабские:4 Эмираты:3 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],странаом:2,Германией:2,0,Германия,0
[CLS] Австралия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Яом:2,Малайзией:4,0,Малайзия:3,0
[CLS] Австрия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Австралией:5,0,Австралия,0
[CLS] Германия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Тунисом:3,0,Тунис:2,0
[CLS] Чехия:3 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Туром:2,Австралией:5,0,Австралия,0
[CLS] Франция поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,рзраилем:4,0,Израиль,0
[CLS] Йемен:3 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],США,Ираном:2,0,Иран,0
[CLS] Эстония:3 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Туром:2,рталией:3,0,Италия,0
[CLS] Австралия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Яом:2,Болгарией:4,0,Болгария:4,0
[CLS] Чехия:3 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Туром:2,Канадой:3,0,Канада,0
[CLS] Азербайджан поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Азербайджаном:2,рталией:3,0,Италия,0
[CLS] Германия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Кипром:3,0,Кипр:3,0
[CLS] Камерун:3 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Германией:2,0,Германия,0
[CLS] Бразилия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Египетом:2,0,Египет,0
[CLS] США поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],США,Австралией:5,0,Австралия,0
[CLS] Греция:3 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Туром:2,Бразилией:3,0,Бразилия,0
[CLS] Чехия:3 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Туром:2,Словакией:4,0,Словакия:2,0
[CLS] Россия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Туром:2,Турцией:2,0,Турция,0
[CLS] Замбия:3 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],Того,Канадой:3,0,Канада,0
[CLS] Саудовская:3 Аравия:3 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],НАТО,Камбоджей:4,0,Камбоджа:3,0
[CLS] Италия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Словенией:4,0,Словения:3,0
[CLS] Египет поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,рталией:3,0,Италия,0
[CLS] Бразилия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Барбадосом:5,0,Барбадос:4,0
[CLS] Литва поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],Польше,рталией:3,0,Италия,0
[CLS] Египет поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Бразилией:3,0,Бразилия,0
[CLS] Южный:2 Судан:2 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] [MASK] [MASK] . [SEP],Юм:2 Суом:2,Бразилией:3,0,Бразилия,0
[CLS] Замбия:3 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],Того,Германией:2,0,Германия,0
[CLS] Судан:2 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],НАТО,Германией:2,0,Германия,0
[CLS] Индонезия:3 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Яом:2,рталией:3,0,Италия,0
[CLS] Папуа:3 - Новая Гвинея:3 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],Того,Австралией:5,0,Австралия,0
[CLS] Монако:3 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,рталией:3,0,Италия,0
[CLS] Германия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Уругваем:4,0,Уругвай:3,0
[CLS] Австралия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Яом:2,Германией:2,0,Германия,0
[CLS] Словения:3 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],НАТО,Германией:2,0,Германия,0
[CLS] Индия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Туром:2,рталией:3,0,Италия,0
[CLS] Италия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Вьетнам:3,0,Вьетнам:3,0
[CLS] Латвия:2 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],НАТО,рталией:3,0,Италия,0
[CLS] Италия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,нстонией:3,0,Эстония:3,0
[CLS] Испания поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Германией:2,0,Германия,0
[CLS] Белоруссия:4 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],Польше,Данией:3,0,Дания:2,0
[CLS] Белоруссия:4 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],Польше,Словакией:4,0,Словакия:2,0
[CLS] Австралия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Яом:2,рзраилем:4,0,Израиль,0
[CLS] ЮАР:2 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],ЮАР:2,Бразилией:3,0,Бразилия,0
[CLS] Колумбия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Канадой:3,0,Канада,0
[CLS] Куба поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Туром:2,Германией:2,0,Германия,0
[CLS] Гонконг:4 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] [MASK] [MASK] . [SEP],Гонконом:4,Канадой:3,0,Канада,0
[CLS] Франция поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Монголией:2,0,Монголия:2,0
[CLS] Италия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Сербией:3,0,Сербия:3,0
[CLS] Республика Гаити:3 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],Того,Бразилией:3,0,Бразилия,0
[CLS] Замбия:3 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],Того,рзраилем:4,0,Израиль,0
[CLS] Святой Престол:3 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],Польше,Ливаном:3,0,Ливан:2,0
[CLS] Австрия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Германией:2,0,Германия,0
[CLS] Австралия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Яом:2,Афганистаном:5,0,Афганистан:4,0
[CLS] Австралия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Яом:2,нквадором:4,0,Эквадор:3,0
[CLS] Сальвадор:4 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Даом:2,Австралией:5,0,Австралия,0
[CLS] Украина поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Туром:2,Вьетнам:3,0,Вьетнам:3,0
[CLS] Австралия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Яом:2,Россией:3,0,Россия,0
[CLS] Филиппины:2 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Эвецией:3,0,Швеция,0
[CLS] Сербия:3 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Туром:2,Норвегией:4,0,Норвегия:3,0
[CLS] Украина поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Туром:2,Грецией:3,0,Греция:3,0
[CLS] Тунис:2 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Туией:2,Францией:2,0,Франция,0
[CLS] Египет поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Австралией:5,0,Австралия,0
[CLS] Германия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Габоном:3,0,Габон:3,0
[CLS] Ирландия:3 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Канадой:3,0,Канада,0
[CLS] Великобритания поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Австралией:5,0,Австралия,0
[CLS] Украина поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Туром:2,Мексикой:2,0,Мексика,0
[CLS] Катар:2 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],НАТО,Канадой:3,0,Канада,0
[CLS] Саудовская:3 Аравия:3 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],НАТО,Йемен:3,0,Йемен:3,0
[CLS] Босния:3 и Герцеговина:5 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],НАТО,Германией:2,0,Германия,0
[CLS] Святой Престол:3 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],Польше,Непалом:3,0,Непал:2,0
[CLS] Германия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Руандой:3,0,Руанда:3,0
[CLS] Италия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Ливаном:3,0,Ливан:2,0
[CLS] Намибия:3 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],Того,Канадой:3,0,Канада,0
[CLS] Германия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Словенией:4,0,Словения:3,0
[CLS] Сан - Марино:2 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] [MASK] [MASK] . [SEP],Сан - Мариом:2,Германией:2,0,Германия,0
[CLS] Святой Престол:3 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],Польше,Ираном:2,0,Иран,0
[CLS] Германия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Мозамбиком:5,0,Мозамбик:5,0
[CLS] Германия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,нфиопией:4,0,Эфиопия:4,0
[CLS] Израиль поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Туром:2,рталией:3,0,Италия,0
[CLS] Мозамбик:5 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Мозамбиом:5,Бразилией:3,0,Бразилия,0
[CLS] Замбия:3 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],Того,Малави:2,0,Малави:2,0
[CLS] Саудовская:3 Аравия:3 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],НАТО,Норвегией:4,0,Норвегия:3,0
[CLS] Германия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Грецией:3,0,Греция:3,0
[CLS] Белоруссия:4 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],Польше,рндией:3,0,Индия,0
[CLS] Кения:2 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Ком:2,Намибией:4,0,Намибия:3,0
[CLS] Австралия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Яом:2,Нигерией:4,0,Нигерия:4,0
