sentence,prediction,gold_inflection,is_same,gold_original,is_same
[CLS] оксид:3 кальция:3 состоит из [MASK] . [SEP],р,кальция:3,0,кальций:3,0
[CLS] тринитротолуол:6 состоит из [MASK] [MASK] . [SEP],2 элементов,кислорода:3,0,кислород:3,0
[CLS] фосфин:4 состоит из [MASK] [MASK] . [SEP],2 см,водорода:3,0,водород:3,0
[CLS] кефир:3 состоит из [MASK] . [SEP],одного,молока:3,0,молоко:3,0
[CLS] сульфид:4 свинца:2 ( II ) состоит из [MASK] [MASK] . [SEP],2₂:2,серы:2,0,сера:2,0
[CLS] хлороводород:5 состоит из [MASK] [MASK] . [SEP],2 элементов,водорода:3,0,водород:3,0
[CLS] Аденозиндифосфат:7 состоит из [MASK] [MASK] . [SEP],2 группы,азота:2,0,азот:2,0
[CLS] оксид:3 урана:2 ( VI ) - диурана:3 ( V ) состоит из [MASK] [MASK] . [SEP],2 соли,кислорода:3,0,кислород:3,0
[CLS] хромовая:3 кислота:3 состоит из [MASK] [MASK] . [SEP],2единений:2,кислорода:3,0,кислород:3,0
[CLS] Тхали:3 состоит из [MASK] [MASK] . [SEP],2 поселений,риса:2,0,рис:2,0
[CLS] уксусная:3 кислота:3 состоит из [MASK] . [SEP],л,водорода:3,0,водород:3,0
[CLS] Группа одиннадцати:4 состоит из [MASK] [MASK] . [SEP],4 групп,Мексики,0,Мексика,0
[CLS] Диамины:4 состоит из [MASK] [MASK] . [SEP],2 ч,углерода:4,0,углерод:4,0
[CLS] метасиликат:4 натрия:2 состоит из [MASK] [MASK] . [SEP],2 элементов,кремния:3,0,кремний:3,0
[CLS] оксид:3 иттрий:3 барий:2 медь:2 состоит из [MASK] . [SEP],р,меди:2,0,медь:2,0
[CLS] Шары:2 Данделена:3 состоит из [MASK] . [SEP],2,конуса:2,0,конус:2,0
[CLS] призман:2 состоит из [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,углерода:4,0,углерод:4,0
[CLS] Канталь:3 состоит из [MASK] [MASK] . [SEP],2 улиц,молока:3,0,молоко:3,0
[CLS] гликозиды:4 состоит из [MASK] [MASK] . [SEP],2единений:2,водорода:3,0,водород:3,0
[CLS] органические:2 кислоты:3 состоит из [MASK] [MASK] . [SEP],2единений:2,кислорода:3,0,кислород:3,0
[CLS] Кондитерская:4 крошка:3 состоит из [MASK] [MASK] . [SEP],2 частей,муки:2,0,мука:2,0
[CLS] Бог в исламе:2 состоит из [MASK] . [SEP],Бога,Аллаха:3,0,Аллах:2,0
[CLS] диоксолан:4 состоит из [MASK] [MASK] . [SEP],2 см,кислорода:3,0,кислород:3,0
[CLS] сульфид:4 калия:2 состоит из [MASK] . [SEP],р,серы:2,0,сера:2,0
[CLS] глутамат:3 натрия:2 состоит из [MASK] [MASK] . [SEP],2 элементов,натрия:2,0,натрий:2,0
[CLS] аденин:3 состоит из [MASK] [MASK] . [SEP],2 элементов,углерода:4,0,углерод:4,0
[CLS] Континентальные:5 штаты:2 состоит из [MASK] [MASK] [MASK] . [SEP],5 штатов:2,Алабамы:3,0,Алабама:3,0
[CLS] Организация:2 Договора:2 о коллективной:3 безопасности состоит из [MASK] [MASK] . [SEP],4 членов,Армения:3,0,Армения:3,0
[CLS] Невим:2 состоит из [MASK] [MASK] . [SEP],2зу:2,Книги:2 пророка:2 Перемии:3,0,Книга пророка:2 Иеремии:3,0
[CLS] Таможенный:3 союз ЕврАзЭС:5 состоит из [MASK] [MASK] . [SEP],5 членов,Казахстана,0,Казахстан,0
[CLS] силицен:2 состоит из [MASK] [MASK] . [SEP],2 %,кремния:3,0,кремний:3,0
[CLS] морфолин:5 состоит из [MASK] [MASK] . [SEP],2 элементов,углерода:4,0,углерод:4,0
[CLS] Сульфид:3 цинка:3 состоит из [MASK] [MASK] . [SEP],2 состава,цинка:3,0,цинк:3,0
[CLS] гипоксантин:5 состоит из [MASK] [MASK] . [SEP],2 элементов,азота:2,0,азот:2,0
[CLS] Шенгенская:4 зона состоит из [MASK] [MASK] . [SEP],4 частей,Португалии,0,Португалия,0
[CLS] Бухгалтерия:5 состоит из [MASK] [MASK] . [SEP],2 человек,бухгалтера:4,0,бухгалтер:4,0
[CLS] полиины:3 состоит из [MASK] [MASK] . [SEP],2 родов,углерода:4,0,углерод:4,0
[CLS] идоза:3 состоит из [MASK] [MASK] . [SEP],2 родов,углерода:4,0,углерод:4,0
[CLS] кортизон:3 состоит из [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,углерода:4,0,углерод:4,0
[CLS] Духовой:3 квинтет:3 состоит из [MASK] [MASK] . [SEP],4 часов,кларнета:3,0,кларнет:3,0
[CLS] Фенилпропаноиды:7 состоит из [MASK] [MASK] . [SEP],2 группы,углерода:4,0,углерод:4,0
[CLS] Неф:2 состоит из [MASK] . [SEP],одного,Бакавы:3 нефа:2,0,Бакавы:3 неф:2,0
[CLS] диаллилдисульфид:8 состоит из [MASK] [MASK] . [SEP],2единений:2,серы:2,0,сера:2,0
[CLS] иодат:3 натрия:2 состоит из [MASK] [MASK] . [SEP],1 элементов,натрия:2,0,натрий:2,0
[CLS] Северная Африка состоит из [MASK] [MASK] . [SEP],2 видов,Египета:2,0,Египет,0
[CLS] сульфат:3 алюминия:4 - калия:2 состоит из [MASK] . [SEP],р,калия:2,0,калий:2,0
[CLS] оксид:3 олова:2 ( II ) состоит из [MASK] [MASK] . [SEP],2 состава,олова:2,0,олово:2,0
[CLS] Фруктовый:4 салат:2 состоит из [MASK] . [SEP],т,плода:3,0,плод:2,0
[CLS] раствор:3 состоит из [MASK] [MASK] . [SEP],2 см,Растворителя:4,0,Растворитель:4,0
[CLS] Группа одиннадцати:4 состоит из [MASK] [MASK] . [SEP],4 групп,Бангладеша:4,0,Бангладеш:4,0
[CLS] цитидинтрифосфат:7 состоит из [MASK] [MASK] . [SEP],2единений:2,углерода:4,0,углерод:4,0
[CLS] Дитерпены:5 состоит из [MASK] [MASK] . [SEP],2 ч,углерода:4,0,углерод:4,0
[CLS] Солнечная:3 система состоит из [MASK] . [SEP],звёзд,Венеры:3,0,Венера,0
[CLS] ацетон:3 состоит из [MASK] [MASK] . [SEP],2 элементов,углерода:4,0,углерод:4,0
[CLS] Шенгенская:4 зона состоит из [MASK] [MASK] . [SEP],4 частей,Люксембурга:4,0,Люксембург:3,0
[CLS] фосфид:4 алюминия:4 состоит из [MASK] [MASK] . [SEP],1 см,алюминия:4,0,алюминий:4,0
[CLS] тиофен:4 состоит из [MASK] [MASK] . [SEP],2 см,серы:2,0,сера:2,0
[CLS] Континентальные:5 штаты:2 состоит из [MASK] [MASK] [MASK] . [SEP],5 штатов:2,Огайо:3,0,Огайо:3,0
[CLS] Континентальные:5 штаты:2 состоит из [MASK] [MASK] [MASK] . [SEP],5 штатов:2,Миннесота:3,0,Миннесота:3,0
[CLS] Макромолекула:5 состоит из [MASK] [MASK] . [SEP],2к:2,молекула:3,0,молекула:3,0
[CLS] аланин:2 состоит из [MASK] . [SEP],т,углерода:4,0,углерод:4,0
[CLS] Древесные:4 растения состоит из [MASK] [MASK] . [SEP],2 растений,Кустарника:4,0,Кустарник:4,0
[CLS] ZAMAK:4 состоит из [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],двух . . . ),цинка:3,0,цинк:3,0
[CLS] общественные:3 науки состоит из [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],науки . . . наук,психологии:4,0,психология:4,0
[CLS] тестостерон:4 состоит из [MASK] [MASK] . [SEP],2 элементов,углерода:4,0,углерод:4,0
[CLS] винилхлорид:5 состоит из [MASK] [MASK] . [SEP],2единений:2,углерода:4,0,углерод:4,0
[CLS] Ватерзой:5 состоит из [MASK] [MASK] . [SEP],2 человек,рыбы:3,0,рыбы:3,0
[CLS] органический:2 пероксид:4 состоит из [MASK] [MASK] . [SEP],2единений:2,кислорода:3,0,кислород:3,0
[CLS] Восточная:2 Европа состоит из [MASK] [MASK] . [SEP],2 видов,Белоруссии,0,Белоруссия:4,0
[CLS] никотинамидадениндинуклеотидфосфат:14 состоит из [MASK] [MASK] [MASK] . [SEP],2 -ов:2,кислорода:3,0,кислород:3,0
[CLS] Кадинен:3 состоит из [MASK] [MASK] . [SEP],2 округов,углерода:4,0,углерод:4,0
[CLS] буйабес:3 состоит из [MASK] [MASK] . [SEP],2 человек,рыбы:3,0,рыба:3,0
[CLS] Сукияки:3 состоит из [MASK] [MASK] . [SEP],2 видов,говядины:4,0,говядина:3,0
[CLS] Группа одиннадцати:4 состоит из [MASK] [MASK] . [SEP],4 групп,Египета:2,0,Египет,0
[CLS] борная:2 кислота:3 состоит из [MASK] [MASK] . [SEP],2 см,водорода:3,0,водород:3,0
[CLS] цианиды:4 состоит из [MASK] [MASK] . [SEP],2 элементов,азота:2,0,азот:2,0
[CLS] Скир:3 состоит из [MASK] [MASK] . [SEP],2 человек,молока:3,0,молоко:3,0
[CLS] Группа одиннадцати:4 состоит из [MASK] [MASK] . [SEP],4 групп,Вьетнама:4,0,Вьетнам:3,0
[CLS] боразол:3 состоит из [MASK] [MASK] . [SEP],2 родов,углерода:4,0,углерод:4,0
[CLS] Квадривиум:5 состоит из [MASK] [MASK] . [SEP],2 родов,астрономии:4,0,астрономия:4,0
[CLS] сухопутные:4 войска состоит из [MASK] [MASK] [MASK] [MASK] . [SEP],1 . .ов:2,артиллерии,0,артиллерия:4,0
[CLS] лауриновая:4 кислота:3 состоит из [MASK] [MASK] . [SEP],2единений:2,углерода:4,0,углерод:4,0
[CLS] степлер:3 состоит из [MASK] [MASK] . [SEP],2 частей,скоба:3,0,скоба:3,0
[CLS] хлеб:3 состоит из [MASK] . [SEP],т,муки:2,0,мука:2,0
[CLS] гидрид:3 кальция:3 состоит из [MASK] [MASK] . [SEP],1 элементов,водорода:3,0,водород:3,0
[CLS] каша:2 состоит из [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,зерновых:3 культуры,0,зерновые:3 культуры,0
[CLS] вид сыра:3 состоит из [MASK] [MASK] . [SEP],2 видов,сыра:3,0,сыр:2,0
[CLS] рибофлавин:6 состоит из [MASK] [MASK] . [SEP],2 родов,углерода:4,0,углерод:4,0
[CLS] фундаментальные:4 взаимодействия:4 состоит из [MASK] [MASK] . [SEP],двух частей,гравитации:3,0,гравитация:3,0
[CLS] тетраборат:4 натрия:2 состоит из [MASK] [MASK] . [SEP],2единений:2,натрия:2,0,натрий:2,0
[CLS] Конференция:3 католических:3 епископов:2 состоит из [MASK] [MASK] [MASK] . [SEP],4 епископов:2,епископа,0,епископ,0
[CLS] Прибалтика:3 состоит из [MASK] [MASK] . [SEP],4 областей,Финляндии,0,Финляндия:4,0
[CLS] оксид:3 углерода:4 ( IV ) состоит из [MASK] . [SEP],р,углерода:4,0,углерод:4,0
[CLS] сульфат:3 алюминия:4 - калия:2 состоит из [MASK] . [SEP],р,алюминия:4,0,алюминий:4,0
[CLS] пероксид:4 водорода:3 состоит из [MASK] . [SEP],р,кислорода:3,0,кислород:3,0
[CLS] Шенгенская:4 зона состоит из [MASK] [MASK] . [SEP],4 частей,Венгрии,0,Венгрия:3,0
[CLS] Центральная:2 нервная:3 система состоит из [MASK] [MASK] . [SEP],4 частей,головного мозга,0,головной:2 мозг:3,0
[CLS] Гепарин:3 состоит из [MASK] [MASK] . [SEP],2 группы,углерода:4,0,углерод:4,0
[CLS] гуманитарные:5 науки состоит из [MASK] [MASK] [MASK] . [SEP],4 .ов:2,богословия:4,0,богословие:4,0
[CLS] силикат:2 алюминия:4 состоит из [MASK] [MASK] . [SEP],2 элементов,кремния:3,0,кремний:3,0
[CLS] Иодид:3 алюминия:4 состоит из [MASK] [MASK] [MASK] [MASK] . [SEP],ал иидов:3,алюминия:4,0,алюминий:4,0
[CLS] фукоза:3 состоит из [MASK] [MASK] [MASK] . [SEP],фуков:3,водорода:3,0,водород:3,0
[CLS] нитрат:2 калия:2 состоит из [MASK] . [SEP],р,азота:2,0,азот:2,0
[CLS] Континентальные:5 штаты:2 состоит из [MASK] [MASK] [MASK] . [SEP],5 штатов:2,Колорада:3,0,Колорадо,0
[CLS] Формиаты:4 состоит из [MASK] . [SEP],одного,углерода:4,0,углерод:4,0
[CLS] Большая двадцатка:4 состоит из [MASK] [MASK] . [SEP],двух частей,рндонезии:4,0,Индонезия:3,0
[CLS] галактоза:4 состоит из [MASK] [MASK] . [SEP],2 родов,углерода:4,0,углерод:4,0
[CLS] Хворост:3 состоит из [MASK] [MASK] . [SEP],2 человек,теста:2,0,тесто:2,0
[CLS] латунь:3 состоит из [MASK] [MASK] . [SEP],2 лат,меди:2,0,медь:2,0
[CLS] кубан:3 состоит из [MASK] [MASK] . [SEP],2 родов,углерода:4,0,углерод:4,0
[CLS] диметиламин:3 состоит из [MASK] [MASK] . [SEP],2ов:2,углерода:4,0,углерод:4,0
[CLS] гептагидрат:5 сульфата:4 магния:3 состоит из [MASK] . [SEP],р,серы:2,0,сера:2,0
[CLS] Тефтели:3 состоит из [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],: . и . .,мяса:2,0,мясо:3,0
[CLS] Северная Америка состоит из [MASK] [MASK] . [SEP],2 видов,Карибы:3,0,Карибы:3,0
[CLS] Риболлита:5 состоит из [MASK] [MASK] . [SEP],2 см,хлеба:3,0,хлеб:3,0
[CLS] карбид:3 кальция:3 состоит из [MASK] . [SEP],р,кальция:3,0,кальций:3,0
[CLS] гептагидрат:5 сульфата:4 магния:3 состоит из [MASK] . [SEP],р,кислорода:3,0,кислород:3,0
[CLS] кремнефтористоводородная:10 кислота:3 состоит из [MASK] [MASK] . [SEP],2единений:2,кремния:3,0,кремний:3,0
[CLS] конфеты:3 состоит из [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,сахара:2,0,сахар:2,0
[CLS] аденозинтрифосфат:7 состоит из [MASK] [MASK] . [SEP],2 элементов,углерода:4,0,углерод:4,0
[CLS] Континентальные:5 штаты:2 состоит из [MASK] [MASK] [MASK] . [SEP],5 штатов:2,Вайоминга:4,0,Вайоминг:4,0
[CLS] оксид:3 кальция:3 состоит из [MASK] . [SEP],р,кислорода:3,0,кислород:3,0
[CLS] Организация:2 Договора:2 о коллективной:3 безопасности состоит из [MASK] [MASK] . [SEP],4 членов,России,0,Россия,0
[CLS] Бирьяни:4 состоит из [MASK] . [SEP],2,риса:2,0,рис:2,0
[CLS] Кодеин:3 состоит из [MASK] . [SEP],2,азота:2,0,азот:2,0
[CLS] электрогитара:3 состоит из [MASK] . [SEP],т,Звукоснимателя:6,0,Звукосниматель:6,0
[CLS] аргинин:3 состоит из [MASK] [MASK] . [SEP],2 см,азота:2,0,азот:2,0
[CLS] тетраоксид:5 ксенона:3 состоит из [MASK] [MASK] . [SEP],2единений:2,кислорода:3,0,кислород:3,0
[CLS] гексан:3 состоит из [MASK] [MASK] . [SEP],2 элементов,углерода:4,0,углерод:4,0
[CLS] Северная Африка состоит из [MASK] [MASK] . [SEP],2 видов,Туниса:3,0,Тунис:2,0
[CLS] табакокурение:5 состоит из [MASK] . [SEP],т,табака:3,0,табак:2,0
[CLS] гидантоин:4 состоит из [MASK] [MASK] . [SEP],2ов:2,углерода:4,0,углерод:4,0
[CLS] Альнико:3 состоит из [MASK] [MASK] . [SEP],2 районов,железа:3,0,железо:3,0
[CLS] этанол:3 состоит из [MASK] [MASK] . [SEP],1 элементов,водорода:3,0,водород:3,0
[CLS] соляная:3 кислота:3 состоит из [MASK] [MASK] . [SEP],3единений:2,водорода:3,0,водород:3,0
[CLS] дигаллан:3 состоит из [MASK] [MASK] . [SEP],2 родов,водорода:3,0,водород:3,0
[CLS] монооксид:5 углерода:4 состоит из [MASK] [MASK] . [SEP],2 элементов,углерода:4,0,углерод:4,0
[CLS] Южная Европа состоит из [MASK] [MASK] . [SEP],2 видов,Черногории:4,0,Черногория:3,0
[CLS] Континентальные:5 штаты:2 состоит из [MASK] [MASK] [MASK] . [SEP],5 штатов:2,Делавэра:3,0,Делавэр:3,0
"[CLS] 3 , 4 , 5 - триметоксиамфетамин:8 состоит из [MASK] [MASK] [MASK] . [SEP]",3 иов:2,азота:2,0,азот:2,0
[CLS] чугун:3 состоит из [MASK] [MASK] . [SEP],2 родов,железа:3,0,железо:3,0
[CLS] Южный:2 конус:2 состоит из [MASK] [MASK] . [SEP],4 частей,Парагвая:3,0,Парагвай:3,0
[CLS] Рурская:3 область состоит из [MASK] . [SEP],г,Дортмунда:4,0,Дортмунд:3,0
[CLS] Шенгенская:4 зона состоит из [MASK] [MASK] . [SEP],4 частей,Литва,0,Литва,0
[CLS] Континентальные:5 штаты:2 состоит из [MASK] [MASK] [MASK] . [SEP],5 штатов:2,Техаса:3,0,Техас:3,0
[CLS] салициловая:5 кислота:3 состоит из [MASK] [MASK] . [SEP],2единений:2,углерода:4,0,углерод:4,0
[CLS] Центральная:2 Африка состоит из [MASK] [MASK] . [SEP],2 видов,Руанды:3,0,Руанда:3,0
[CLS] половинная:3 нота:2 состоит из [MASK] [MASK] [MASK] . [SEP],трёх ноов:2,штиля:3,0,штиль:3,0
[CLS] Солнечная:3 система состоит из [MASK] . [SEP],звёзд,рпитера:3,0,Юпитер:3,0
[CLS] азетидин:3 состоит из [MASK] [MASK] . [SEP],2 группы,углерода:4,0,углерод:4,0
[CLS] БРИК:3 состоит из [MASK] . [SEP],одного,рндии:3,0,Индия,0
[CLS] гексахлороплатинат:7 ( IV ) водорода:3 состоит из [MASK] . [SEP],р,платины:3,0,платина:3,0
[CLS] гидроксид:4 натрия:2 состоит из [MASK] [MASK] . [SEP],2 элементов,водорода:3,0,водород:3,0
[CLS] Маффин:5 состоит из [MASK] [MASK] . [SEP],2 родов,муки:2,0,мука:2,0
[CLS] пентаоксид:4 дииода:3 состоит из [MASK] [MASK] . [SEP],2 элементов,кислорода:3,0,кислород:3,0
[CLS] Восточная:2 Европа состоит из [MASK] [MASK] . [SEP],2 видов,Украины,0,Украина,0
[CLS] Кичари:3 состоит из [MASK] [MASK] . [SEP],2 из,риса:2,0,рис:2,0
[CLS] сульфат:3 кальция:3 состоит из [MASK] . [SEP],р,серы:2,0,сера:2,0
[CLS] оксид:3 гольмия:3 состоит из [MASK] . [SEP],ок,кислорода:3,0,кислород:3,0
[CLS] современное:3 пятиборье:3 состоит из [MASK] [MASK] . [SEP],трёх частей,фехтования:4,0,фехтование:4,0
[CLS] глюкозо:4 - 1 - фосфат:3 состоит из [MASK] [MASK] . [SEP],2 элементов,углерода:4,0,углерод:4,0
[CLS] гуманитарные:5 науки состоит из [MASK] [MASK] [MASK] . [SEP],4 .ов:2,лингвистики:4,0,лингвистика:4,0
[CLS] слоёное:4 тесто:2 состоит из [MASK] . [SEP],т,сливочного:3 масла:2,0,сливочное:3 масло:2,0
[CLS] гидроксоний:5 состоит из [MASK] [MASK] . [SEP],2 элементов,кислорода:3,0,кислород:3,0
[CLS] оксид:3 свинца:2 ( IV ) состоит из [MASK] [MASK] . [SEP],4 состава,свинца:2,0,свинец:2,0
[CLS] антрахинон:4 состоит из [MASK] [MASK] . [SEP],2единений:2,кислорода:3,0,кислород:3,0
[CLS] Джолоф:3 состоит из [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],: . и .ф:2,риса:2,0,рис:2,0
[CLS] Гликированный:3 гемоглобин:4 состоит из [MASK] [MASK] [MASK] . [SEP],2 частиов:2,глюкоза:3,0,глюкоза:3,0
[CLS] гидрид:3 калия:2 состоит из [MASK] [MASK] . [SEP],2 элементов,водорода:3,0,водород:3,0
[CLS] героин:3 состоит из [MASK] [MASK] . [SEP],двух человек,углерода:4,0,углерод:4,0
[CLS] Маннит:4 состоит из [MASK] [MASK] . [SEP],2 мест,углерода:4,0,углерод:4,0
[CLS] Танах:2 состоит из [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],: . и . .,Тора:2,0,Тора:2,0
[CLS] тиофенол:5 состоит из [MASK] [MASK] . [SEP],2 см,серы:2,0,сера:2,0
[CLS] Скандинавские:5 страны состоит из [MASK] [MASK] [MASK] [MASK] . [SEP],С . .ов:2,Финляндии,0,Финляндия:4,0
[CLS] Стеарат:4 натрия:2 состоит из [MASK] [MASK] . [SEP],2 элементов,натрия:2,0,натрий:2,0
[CLS] Группа одиннадцати:4 состоит из [MASK] [MASK] . [SEP],4 групп,Пакистана:3,0,Пакистан:3,0
[CLS] Перфторуглеводороды:8 состоит из [MASK] [MASK] . [SEP],2единений:2,углерода:4,0,углерод:4,0
[CLS] Западная:2 Европа состоит из [MASK] [MASK] . [SEP],5 видов,Австрии,0,Австрия,0
[CLS] Тривиум:3 состоит из [MASK] . [SEP],трёх,риторики:4,0,риторика:3,0
[CLS] белый:2 цвет состоит из [MASK] [MASK] . [SEP],цвет цвет,красного:3 цвета,0,красный:3 цвет,0
[CLS] Паэлья:3 состоит из [MASK] [MASK] . [SEP],2 частей,риса:2,0,рис:2,0
[CLS] Невим:2 состоит из [MASK] [MASK] . [SEP],2зу:2,Книго:3 Писувина:4,0,Книга Иисуса:3 Навина:2,0
[CLS] тиаминпирофосфат:7 состоит из [MASK] [MASK] . [SEP],2единений:2,углерода:4,0,углерод:4,0
[CLS] тропан:3 состоит из [MASK] [MASK] . [SEP],2 видов,углерода:4,0,углерод:4,0
[CLS] струнный:3 квартет:3 состоит из [MASK] [MASK] . [SEP],4 человек,альта:2,0,альт:2,0
[CLS] монооксид:5 углерода:4 состоит из [MASK] [MASK] . [SEP],2 элементов,кислорода:3,0,кислород:3,0
[CLS] бромат:3 калия:2 состоит из [MASK] . [SEP],т,калия:2,0,калий:2,0
[CLS] ацетальдегид:6 состоит из [MASK] [MASK] . [SEP],2 элементов,кислорода:3,0,кислород:3,0
[CLS] гидроортофосфат:7 калия:2 состоит из [MASK] . [SEP],р,калия:2,0,калий:2,0
[CLS] социальные:2 науки состоит из [MASK] [MASK] . [SEP],3ов:2,истории,0,история,0
[CLS] фосфорноватистая:7 кислота:3 состоит из [MASK] [MASK] . [SEP],2единений:2,водорода:3,0,водород:3,0
[CLS] сульфонат:4 состоит из [MASK] [MASK] . [SEP],2единений:2,серы:2,0,сера:2,0
[CLS] карбид:3 кремния:3 состоит из [MASK] . [SEP],р,углерода:4,0,углерод:4,0
[CLS] кисломолочные:4 продукты:2 состоит из [MASK] . [SEP],т,молока:3,0,молоко:3,0
[CLS] Евротройка:5 состоит из [MASK] [MASK] . [SEP],2 улиц,Франции,0,Франция,0
[CLS] Бёф:3 бургиньон:4 состоит из [MASK] . [SEP],одного,говядины:4,0,говядина:3,0
[CLS] Международная:2 космическая:4 станция состоит из [MASK] [MASK] . [SEP],5 стран,Дестини:3,0,Дестини:3,0
[CLS] Мезозой:4 состоит из [MASK] [MASK] . [SEP],4 родов,Урского:2 периода,0,Юрский:2 период,0
[CLS] биотин:2 состоит из [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,серы:2,0,сера:2,0
[CLS] Фасции:3 состоит из [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],: . . . .,топора:2,0,топор:2,0
[CLS] Цампа:3 состоит из [MASK] [MASK] . [SEP],2 см,муки:2,0,мука:2,0
[CLS] диоксолан:4 состоит из [MASK] [MASK] . [SEP],2 см,углерода:4,0,углерод:4,0
[CLS] бромноватая:4 кислота:3 состоит из [MASK] . [SEP],л,кислорода:3,0,кислород:3,0
[CLS] пространство - время состоит из [MASK] [MASK] . [SEP],трёхов:2,пространства во визике:3,0,пространство в физике:2,0
[CLS] мутация:2 состоит из [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,дезоксирибоновай:7 кислота:3,0,дезоксирибонуклеиновая:9 кислота:3,0
[CLS] тимин:2 состоит из [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],двух . . . .,кислорода:3,0,кислород:3,0
[CLS] Мацони:3 состоит из [MASK] [MASK] . [SEP],2 человек,молока:3,0,молоко:3,0
[CLS] ацетат:3 свинца:2 ( II ) состоит из [MASK] [MASK] . [SEP],2 элементов,свинца:2,0,свинец:2,0
[CLS] Фалуда:3 состоит из [MASK] [MASK] . [SEP],2 частей,молока:3,0,молоко:3,0
[CLS] этанол:3 состоит из [MASK] [MASK] . [SEP],1 элементов,углерода:4,0,углерод:4,0
[CLS] Южная Америка состоит из [MASK] [MASK] . [SEP],2 видов,Венесуэла:4,0,Венесуэла:4,0
[CLS] Оксиды:4 железа:3 состоит из [MASK] [MASK] [MASK] [MASK] . [SEP],4 -идов:3,железа:3,0,железо:3,0
[CLS] Северная Африка состоит из [MASK] [MASK] . [SEP],2 видов,Алжира:3,0,Алжир:2,0
[CLS] Лигнин:3 состоит из [MASK] [MASK] . [SEP],2 родов,углерода:4,0,углерод:4,0
[CLS] Альнико:3 состоит из [MASK] [MASK] . [SEP],2 районов,меди:2,0,медь:2,0
[CLS] Австралия состоит из [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,Тимора:2,0,Тимор:2,0
[CLS] подгруппа:4 бора:2 состоит из [MASK] [MASK] . [SEP],5 родов,алюминия:4,0,алюминий:4,0
[CLS] ксилулоза:4 состоит из [MASK] [MASK] . [SEP],2единений:2,углерода:4,0,углерод:4,0
[CLS] ортофосфат:5 цинка:3 состоит из [MASK] . [SEP],т,цинка:3,0,цинк:3,0
[CLS] Борогидриды:5 состоит из [MASK] [MASK] . [SEP],2 родов,водорода:3,0,водород:3,0
[CLS] бромид:3 алюминия:4 состоит из [MASK] [MASK] . [SEP],2 элементов,алюминия:4,0,алюминий:4,0
[CLS] додеканол:3 состоит из [MASK] [MASK] . [SEP],2 элементов,углерода:4,0,углерод:4,0
[CLS] пурин:3 состоит из [MASK] [MASK] . [SEP],2 элементов,азота:2,0,азот:2,0
[CLS] фруктоза:4 состоит из [MASK] [MASK] . [SEP],5 видов,углерода:4,0,углерод:4,0
[CLS] γексафосфат:6 натрия:2 состоит из [MASK] [MASK] . [SEP],2 состава,натрия:2,0,натрий:2,0
[CLS] Незаменимые:4 жирные:3 кислоты:3 состоит из [MASK] [MASK] . [SEP],2единений:2,углерода:4,0,углерод:4,0
[CLS] гидросульфат:5 калия:2 состоит из [MASK] . [SEP],р,калия:2,0,калий:2,0
[CLS] нитрат:2 аммония:4 состоит из [MASK] . [SEP],р,кислорода:3,0,кислород:3,0
[CLS] Зимний:3 круг состоит из [MASK] [MASK] . [SEP],4 круг,Сириуса:3,0,Сириус:3,0
[CLS] вино:2 состоит из [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,винограда:3,0,виноград:3,0
[CLS] Поссет:3 состоит из [MASK] [MASK] . [SEP],2 частей,вина,0,вино:2,0
[CLS] стропвафли:5 состоит из [MASK] [MASK] . [SEP],2 видов,теста:2,0,тесто:2,0
[CLS] Аконитовая:4 кислота:3 состоит из [MASK] [MASK] . [SEP],2единений:2,углерода:4,0,углерод:4,0
[CLS] фенотип:3 состоит из [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],А . . . .,биологического:2 признака:3,0,биологический:2 признак:2,0
[CLS] Пикраты:4 состоит из [MASK] [MASK] . [SEP],2 см,железа:3,0,железо:3,0
"[CLS] оксид:3 железа:3 ( II , III ) состоит из [MASK] . [SEP]",соли,железа:3,0,железо:3,0
[CLS] станнан:2 состоит из [MASK] [MASK] . [SEP],2 родов,олова:2,0,олово:2,0
[CLS] аспарагиновая:6 кислота:3 состоит из [MASK] [MASK] . [SEP],2единений:2,углерода:4,0,углерод:4,0
[CLS] Континентальные:5 штаты:2 состоит из [MASK] [MASK] [MASK] . [SEP],5 штатов:2,Монтана:3,0,Монтана:3,0
[CLS] малеиновый:4 ангидрид:4 состоит из [MASK] [MASK] . [SEP],2 группы,кислорода:3,0,кислород:3,0
