sentence,prediction,gold_inflection,is_same,gold_original,is_same
[CLS] Родной:2 язык Анны Пруцнал:4 [UNK] [MASK] . [SEP],[UNK],французский язык,0,французский язык,0
[CLS] Родной:2 язык Сергей Валерьевичира:5 [UNK] [MASK] . [SEP],],русский язык,0,русский язык,0
"[CLS] Родной:2 язык Декен:2 , Агье:3 [UNK] [MASK] . [SEP]",[UNK],нидерландский:4 язык,0,нидерландский:4 язык,0
"[CLS] Родной:2 язык Рэмон:3 , Жан - Бернар:3 [UNK] [MASK] . [SEP]",[UNK],французский язык,0,французский язык,0
[CLS] Родной:2 язык Кристиана:3 Мий:2 [UNK] [MASK] . [SEP],[UNK],французский язык,0,французский язык,0
[CLS] Родной:2 язык Луи Арагона:3 [UNK] [MASK] . [SEP],[UNK],французский язык,0,французский язык,0
[CLS] Родной:2 язык Матья:2 Амальрика:3 [UNK] [MASK] . [SEP],[UNK],французский язык,0,французский язык,0
[CLS] Родной:2 язык Руслана:3 амрановича:4 [UNK] [MASK] . [SEP],[UNK],русский язык,0,русский язык,0
"[CLS] Родной:2 язык Иванов , Порфирий:4 Корнеевич:4 [UNK] [MASK] . [SEP]",[UNK],русский язык,0,русский язык,0
[CLS] Родной:2 язык Ремю:3 [UNK] [MASK] . [SEP],[UNK],французский язык,0,французский язык,0
"[CLS] Родной:2 язык Рубо:3 , Франц Алексеевич [UNK] [MASK] . [SEP]",[UNK],русский язык,0,русский язык,0
"[CLS] Родной:2 язык Жубер:3 , Жозеф:2 [UNK] [MASK] [MASK] [MASK] . [SEP]",( . ),французский язык,0,французский язык,0
"[CLS] Родной:2 язык Сорель:3 , Жан [UNK] [MASK] [MASK] [MASK] [MASK] . [SEP]",. ( . ),французский язык,0,французский язык,0
[CLS] Родной:2 язык Дидья:3 Дененкса:3 [UNK] [MASK] . [SEP],[UNK],французский язык,0,французский язык,0
"[CLS] Родной:2 язык Осмёркин:5 , Александр Александрович [UNK] [MASK] [MASK] . [SEP]",. [UNK],русский язык,0,русский язык,0
"[CLS] Родной:2 язык Бланш:3 , Франсис:2 [UNK] [MASK] . [SEP]",[UNK],французский язык,0,французский язык,0
[CLS] Родной:2 язык Надежды:2 Констапская:4 [UNK] [MASK] . [SEP],[UNK],русский язык,0,русский язык,0
[CLS] Родной:2 язык нана:2 Дави:2 [UNK] [MASK] . [SEP],[UNK],французский язык,0,французский язык,0
[CLS] Родной:2 язык Марля:3 деко:2 Леко:2 Леко:2 Лени:2 деко:2 Лен:2 [UNK] [MASK] . [SEP],[UNK],французский язык,0,французский язык,0
"[CLS] Родной:2 язык Лабед:2 , Ариана:3 [UNK] [MASK] . [SEP]",[UNK],французский язык,0,французский язык,0
"[CLS] Родной:2 язык Сарду:3 , Мишель:2 [UNK] [MASK] . [SEP]",[UNK],французский язык,0,французский язык,0
"[CLS] Родной:2 язык Ситроен:4 , Пауль:2 [UNK] [MASK] . [SEP]",[UNK],нидерландский:4 язык,0,нидерландский:4 язык,0
[CLS] Родной:2 язык Сколты:3 [UNK] [MASK] . [SEP],[UNK],финский:2 язык,0,финский:2 язык,0
"[CLS] Родной:2 язык Бальтар:3 , Луи - Пьер:2 [UNK] [MASK] . [SEP]",[UNK],французский язык,0,французский язык,0
"[CLS] Родной:2 язык Симон:2 , Клод:2 [UNK] [MASK] . [SEP]",[UNK],французский язык,0,французский язык,0
[CLS] Родной:2 язык Вячеслайцовича:6 [UNK] [MASK] . [SEP],[UNK],русский язык,0,русский язык,0
[CLS] Родной:2 язык Феликса:3 Эдмундичжий:5 [UNK] [MASK] . [SEP],[UNK],русский язык,0,русский язык,0
[CLS] Родной:2 язык оюльена:4 Буасселья:4 [UNK] [MASK] . [SEP],[UNK],французский язык,0,французский язык,0
"[CLS] Родной:2 язык Патен:2 , Ги:2 [UNK] [MASK] . [SEP]",[UNK],французский язык,0,французский язык,0
[CLS] Родной:2 язык бака:2 аюмениль:4 [UNK] [MASK] . [SEP],[UNK],французский язык,0,французский язык,0
[CLS] Родной:2 язык Саратха:3 Бабу:2 [UNK] [MASK] . [SEP],[UNK],телугу:2,0,телугу:2,0
"[CLS] Родной:2 язык Аллеман:3 , Жан [UNK] [MASK] . [SEP]",[UNK],французский язык,0,французский язык,0
"[CLS] Родной:2 язык Веркман:4 , Хендрик:3 Николаас:2 [UNK] [MASK] . [SEP]",[UNK],нидерландский:4 язык,0,нидерландский:4 язык,0
[CLS] Родной:2 язык Поль:2 Думер:3 [UNK] [MASK] . [SEP],[UNK],французский язык,0,французский язык,0
[CLS] Родной:2 язык Беатрикса:5 [UNK] [MASK] . [SEP],[UNK],нидерландский:4 язык,0,нидерландский:4 язык,0
"[CLS] Родной:2 язык Хоувит:4 , Уильям [UNK] [MASK] . [SEP]",[UNK],английский язык,0,английский язык,0
"[CLS] Родной:2 язык Монтион:4 , Антуан:3 Оже:2 де [UNK] [MASK] . [SEP]",[UNK],французский язык,0,французский язык,0
[CLS] Родной:2 язык Николай Алекровибичив:5 [UNK] [MASK] . [SEP],[UNK],русский язык,0,русский язык,0
[CLS] Родной:2 язык Пьера:2 Ассулина:4 [UNK] [MASK] . [SEP],[UNK],французский язык,0,французский язык,0
[CLS] Родной:2 язык Моханлала:5 [UNK] [MASK] . [SEP],[UNK],малаялам:3,0,малаялам:3,0
"[CLS] Родной:2 язык Экдаль:4 , Лиса:2 [UNK] [MASK] . [SEP]",[UNK],шведский:2 язык,0,шведский:2 язык,0
[CLS] Родной:2 язык Энтони:3 Делон:2 [UNK] [MASK] . [SEP],[UNK],французский язык,0,французский язык,0
"[CLS] Родной:2 язык Бро:2 , Мишель:2 [UNK] [MASK] . [SEP]",[UNK],французский язык,0,французский язык,0
[CLS] Родной:2 язык Каролина Дюсе:3 [UNK] [MASK] . [SEP],[UNK],французский язык,0,французский язык,0
[CLS] Родной:2 язык Алетта:2 Якобс:3 [UNK] [MASK] . [SEP],[UNK],нидерландский:4 язык,0,нидерландский:4 язык,0
[CLS] Родной:2 язык Владимировичичскиго:4 [UNK] [MASK] . [SEP],[UNK],русский язык,0,русский язык,0
[CLS] Родной:2 язык Бернарда:3 Фапи:3 [UNK] [MASK] . [SEP],[UNK],французский язык,0,французский язык,0
"[CLS] Родной:2 язык Эрню:3 , Шарль:3 [UNK] [MASK] . [SEP]",[UNK],французский язык,0,французский язык,0
"[CLS] Родной:2 язык Мыскина:3 , Анастасия:3 Андреевна:2 [UNK] [MASK] [MASK] [MASK] [MASK] . [SEP]",. род . язык,русский язык,0,русский язык,0
[CLS] Родной:2 язык Пьера:2 Бронберже:4 [UNK] [MASK] . [SEP],[UNK],французский язык,0,французский язык,0
"[CLS] Родной:2 язык Орденер:2 , Мишель:2 [UNK] [MASK] . [SEP]",[UNK],французский язык,0,французский язык,0
[CLS] Родной:2 язык Шридеви:3 [UNK] [MASK] . [SEP],[UNK],тамильский:3 язык,0,тамильский:3 язык,0
[CLS] Родной:2 язык Доминика:3 Розефа:3 [UNK] [MASK] . [SEP],[UNK],французский язык,0,французский язык,0
[CLS] Родной:2 язык Люка:3 эессона:3 [UNK] [MASK] . [SEP],[UNK],французский язык,0,французский язык,0
[CLS] Родной:2 язык Марио:2 Фаргасаса:5 [UNK] [MASK] . [SEP],[UNK],испанский:2 язык,0,испанский:2 язык,0
"[CLS] Родной:2 язык Бриссо:3 , Жан - Клод:2 [UNK] [MASK] . [SEP]",[UNK],французский язык,0,французский язык,0
[CLS] Родной:2 язык Поли:2 Кроше:3 [UNK] [MASK] . [SEP],[UNK],французский язык,0,французский язык,0
[CLS] Родной:2 язык Анри:2 Декуана:3 [UNK] [MASK] . [SEP],[UNK],французский язык,0,французский язык,0
[CLS] Родной:2 язык Бальтазара:5 [UNK] [MASK] . [SEP],[UNK],нидерландский:4 язык,0,нидерландский:4 язык,0
[CLS] Родной:2 язык Рола:2 Топор:2 [UNK] [MASK] . [SEP],[UNK],французский язык,0,французский язык,0
[CLS] Родной:2 язык Бернара:3 Бланкан:3 [UNK] [MASK] . [SEP],[UNK],французский язык,0,французский язык,0
[CLS] Родной:2 язык Марии Тессессхер:5 [UNK] [MASK] . [SEP],[UNK],нидерландский:4 язык,0,нидерландский:4 язык,0
[CLS] Родной:2 язык Thieleman:2 J . van Braght:3 [UNK] [MASK] . [SEP],[UNK],нидерландский:4 язык,0,нидерландский:4 язык,0
[CLS] Родной:2 язык Франсиса:2 де Круасся:4 [UNK] [MASK] . [SEP],[UNK],французский язык,0,французский язык,0
[CLS] Родной:2 язык Хоржа:3 Шамара:3 [UNK] [MASK] . [SEP],[UNK],французский язык,0,французский язык,0
[CLS] Родной:2 язык Мари Дюдеффана:6 [UNK] [MASK] . [SEP],[UNK],французский язык,0,французский язык,0
[CLS] Родной:2 язык Жака:2 Легра:2 [UNK] [MASK] . [SEP],[UNK],французский язык,0,французский язык,0
"[CLS] Родной:2 язык Мори:2 , Жан - Сифрен:4 [UNK] [MASK] . [SEP]",[UNK],французский язык,0,французский язык,0
"[CLS] Родной:2 язык Садуль:2 , Жорж:2 [UNK] [MASK] . [SEP]",[UNK],французский язык,0,французский язык,0
"[CLS] Родной:2 язык Дуальде:4 , Эдуардо:2 [UNK] [MASK] . [SEP]",[UNK],испанский:2 язык,0,испанский:2 язык,0
"[CLS] Родной:2 язык Руманиль:4 , Жозеф:2 [UNK] [MASK] . [SEP]",[UNK],французский язык,0,французский язык,0
[CLS] Родной:2 язык Людовик:4 I Бонапарт:4 [UNK] [MASK] . [SEP],[UNK],французский язык,0,французский язык,0
[CLS] Родной:2 язык Криса:2 Маркер:2 [UNK] [MASK] . [SEP],[UNK],французский язык,0,французский язык,0
[CLS] Родной:2 язык Двана:2 полля:2 [UNK] [MASK] . [SEP],[UNK],французский язык,0,французский язык,0
[CLS] Родной:2 язык Георгие:2 Семёвина:4 [UNK] [MASK] . [SEP],[UNK],русский язык,0,русский язык,0
[CLS] Родной:2 язык Эмиля:3 Анурдель:3 [UNK] [MASK] . [SEP],[UNK],французский язык,0,французский язык,0
"[CLS] Родной:2 язык Петито:3 , Жан [UNK] [MASK] . [SEP]",[UNK],французский язык,0,французский язык,0
"[CLS] Родной:2 язык Эрцог:4 , Морис:3 [UNK] [MASK] . [SEP]",[UNK],французский язык,0,французский язык,0
[CLS] Родной:2 язык Русскиго:4 на Украине [UNK] [MASK] [MASK] . [SEP],. [UNK],русский язык,0,русский язык,0
"[CLS] Родной:2 язык Сарду:3 , Викторьен:2 [UNK] [MASK] . [SEP]",[UNK],французский язык,0,французский язык,0
[CLS] Родной:2 язык Луана:3 амера:3 [UNK] [MASK] . [SEP],[UNK],французский язык,0,французский язык,0
[CLS] Родной:2 язык Эдуарда:2 Опенский:3 [UNK] [MASK] . [SEP],[UNK],русский язык,0,русский язык,0
[CLS] Родной:2 язык Джона Куинси:4 Адамса:2 [UNK] [MASK] . [SEP],[UNK],английский язык,0,английский язык,0
[CLS] Родной:2 язык Тео:2 ванбурга:2 [UNK] [MASK] . [SEP],[UNK],нидерландский:4 язык,0,нидерландский:4 язык,0
"[CLS] Родной:2 язык Сенеш:2 , Хана:2 [UNK] [MASK] . [SEP]",[UNK],венгерский:4 язык,0,венгерский:4 язык,0
"[CLS] Родной:2 язык Каручи:3 , Роже:2 [UNK] [MASK] . [SEP]",[UNK],французский язык,0,французский язык,0
"[CLS] Родной:2 язык Дамита:3 , Лили:2 [UNK] [MASK] . [SEP]",[UNK],французский язык,0,французский язык,0
"[CLS] Родной:2 язык Доле:2 , Марк [UNK] [MASK] . [SEP]",[UNK],французский язык,0,французский язык,0
"[CLS] Родной:2 язык Винавер:3 , Мишель:2 [UNK] [MASK] . [SEP]",[UNK],французский язык,0,французский язык,0
[CLS] Родной:2 язык Эрнеста:3 Пикар:3 [UNK] [MASK] . [SEP],[UNK],французский язык,0,французский язык,0
[CLS] Родной:2 язык Михаила Алексович:2 [UNK] [MASK] . [SEP],[UNK],русский язык,0,русский язык,0
[CLS] Родной:2 язык Бертрана:3 Рассел:3 [UNK] [MASK] . [SEP],[UNK],английский язык,0,английский язык,0
[CLS] Родной:2 язык Бхимраы:4 Рамбжар:4 [UNK] [MASK] . [SEP],[UNK],маратхи:3,0,маратхи:3,0
[CLS] Родной:2 язык нана:2 Фоллэна:4 [UNK] [MASK] . [SEP],[UNK],французский язык,0,французский язык,0
"[CLS] Родной:2 язык Дорио:2 , Жак [UNK] [MASK] . [SEP]",[UNK],французский язык,0,французский язык,0
"[CLS] Родной:2 язык Монье:3 , Адриенна:4 [UNK] [MASK] . [SEP]",[UNK],французский язык,0,французский язык,0
"[CLS] Родной:2 язык Консидеран:5 , Виктор [UNK] [MASK] . [SEP]",[UNK],французский язык,0,французский язык,0
[CLS] Родной:2 язык Акиры:3 Куросава:4 [UNK] [MASK] . [SEP],[UNK],японский:2 язык,0,японский:2 язык,0
[CLS] Родной:2 язык Сумана:2 Покхрел:4 [UNK] [MASK] . [SEP],[UNK],непальский:3 язык,0,непальский:3 язык,0
[CLS] Родной:2 язык Сюлли:3 - Прюдома:4 [UNK] [MASK] . [SEP],[UNK],французский язык,0,французский язык,0
[CLS] Родной:2 язык Аллана:2 Кардек:3 [UNK] [MASK] . [SEP],[UNK],французский язык,0,французский язык,0
"[CLS] Родной:2 язык Омон:2 , Мишель:2 [UNK] [MASK] . [SEP]",[UNK],французский язык,0,французский язык,0
"[CLS] Родной:2 язык Фанон:3 , Франц [UNK] [MASK] . [SEP]",[UNK],французский язык,0,французский язык,0
[CLS] Родной:2 язык Ирины:3 Хакамада:4 [UNK] [MASK] . [SEP],[UNK],русский язык,0,русский язык,0
"[CLS] Родной:2 язык Монье:3 , Жан - Батист:3 [UNK] [MASK] . [SEP]",[UNK],французский язык,0,французский язык,0
[CLS] Родной:2 язык Дмитрий Пвисарев:4 [UNK] [MASK] . [SEP],[UNK],русский язык,0,русский язык,0
[CLS] Родной:2 язык Ева:2 оонеска:3 [UNK] [MASK] . [SEP],[UNK],французский язык,0,французский язык,0
[CLS] Родной:2 язык бюли:3 Берри:3 [UNK] [MASK] . [SEP],[UNK],французский язык,0,французский язык,0
[CLS] Родной:2 язык Донские:2 казаки:2 [UNK] [MASK] . [SEP],[UNK],русский язык,0,русский язык,0
[CLS] Родной:2 язык Колюша:3 [UNK] [MASK] . [SEP],[UNK],французский язык,0,французский язык,0
[CLS] Родной:2 язык Вирджинии:5 Вулфа:3 [UNK] [MASK] . [SEP],[UNK],английский язык,0,английский язык,0
"[CLS] Родной:2 язык Пеннак:3 , Даниэль:3 [UNK] [MASK] . [SEP]",[UNK],французский язык,0,французский язык,0
[CLS] Родной:2 язык Катрина:3 Денёв:3 [UNK] [MASK] . [SEP],[UNK],французский язык,0,французский язык,0
[CLS] Родной:2 язык Джона Стюарть:2 [UNK] [MASK] . [SEP],[UNK],английский язык,0,английский язык,0
"[CLS] Родной:2 язык Чоран:3 , Эмиль:3 Мишель:2 [UNK] [MASK] . [SEP]",[UNK],румынский:3 язык,0,румынский:3 язык,0
[CLS] Родной:2 язык Фрек:2 де Йонге:3 [UNK] [MASK] . [SEP],[UNK],нидерландский:4 язык,0,нидерландский:4 язык,0
[CLS] Родной:2 язык Владимирстиновичския:5 [UNK] [MASK] . [SEP],[UNK],русский язык,0,русский язык,0
[CLS] Родной:2 язык Натали:2 Косцюшко:4 - Мо:2 - ко - Мо:2 - Мо:2 - Мо:2 - [UNK] [MASK] [MASK] . [SEP],- [UNK],французский язык,0,французский язык,0
"[CLS] Родной:2 язык Маршаль:4 , Жорж:2 [UNK] [MASK] . [SEP]",[UNK],французский язык,0,французский язык,0
