sentence,prediction,gold_inflection,is_same,gold_original,is_same
[CLS] Грегг:4 Эдельман:3 работает [MASK] [MASK] . [SEP],в года,актёром:2,0,актёр,0
[CLS] Клайв:3 Грейнджер:4 работает [MASK] [MASK] . [SEP],в года,экономистом:4,0,экономист:4,0
[CLS] Роджер:2 Боуэн:3 работает [MASK] [MASK] . [SEP],в года,актёром:2,0,актёр,0
[CLS] Стивен:2 Хартли:3 работает [MASK] [MASK] . [SEP],в года,актёром:2,0,актёр,0
[CLS] Дороти:3 Хьюитт:4 работает [MASK] [MASK] . [SEP],в года,драматургом:2,0,драматург,0
"[CLS] Вуд:2 , Леонард:2 работает [MASK] [MASK] . [SEP]",вом:2,политиком:2,0,политик,0
[CLS] Джон Форчун:4 работает [MASK] [MASK] . [SEP],в года,комиком:3,0,комик:2,0
[CLS] Ким Уолкер:3 - Смит работает [MASK] [MASK] . [SEP],в театре,автором песен,0,автор песен,0
[CLS] Хэрлан:3 Томпсон:3 работает [MASK] [MASK] . [SEP],в театре,сценаристом:2,0,сценарист,0
"[CLS] Вигдерсон:5 , Ави:2 работает [MASK] [MASK] . [SEP]",в театре,математиком:2,0,математик,0
[CLS] Уильям Бёрнсайд:4 работает [MASK] [MASK] . [SEP],в года,математиком:2,0,математик,0
[CLS] Гари:2 Уолдхорн:5 работает [MASK] [MASK] . [SEP],в года,актёром:2,0,актёр,0
[CLS] Марк Шван:2 работает [MASK] [MASK] [MASK] . [SEP],на Ше:2,сценаристом:2,0,сценарист,0
[CLS] Том Леопольд:3 работает [MASK] [MASK] . [SEP],вом:2,романистом:3,0,романист:2,0
[CLS] Грейс:3 Уильямс:2 работает [MASK] [MASK] . [SEP],в года,композитором:2,0,композитор,0
"[CLS] Трокслер:4 , Игнац:4 Пауль:2 Виталис:3 работает [MASK] [MASK] . [SEP]",в г,политиком:2,0,политик,0
"[CLS] Юхансен:3 , Давид Монрад:3 работает [MASK] [MASK] . [SEP]",в А,композитором:2,0,композитор,0
"[CLS] Утида:3 , Сюнгику:4 работает [MASK] [MASK] . [SEP]",в лет,романистом:3,0,романист:2,0
[CLS] Майкл Массер:3 работает [MASK] [MASK] [MASK] [MASK] . [SEP],в М .е:2,автором песен,0,автор песен,0
[CLS] Майкл Кидд:3 работает [MASK] [MASK] [MASK] [MASK] . [SEP],в К .е:2,актёром:2,0,актёр,0
"[CLS] Негри:2 , Антонио работает [MASK] . [SEP]",тренером,экономистом:4,0,экономист:4,0
[CLS] Франсис:2 Пуленк:3 работает [MASK] [MASK] . [SEP],в года,пианистом:4,0,пианист:3,0
"[CLS] Дэвис:3 , Джуди:2 работает [MASK] . [SEP]",тренером,актёром:2,0,актёр,0
[CLS] Фил:2 Култер:3 работает [MASK] [MASK] . [SEP],в года,композитором:2,0,композитор,0
[CLS] Якубу:3 Говон:3 работает [MASK] [MASK] . [SEP],в года,политиком:2,0,политик,0
[CLS] Роберт Раслер:3 работает [MASK] [MASK] . [SEP],в года,актёром:2,0,актёр,0
[CLS] Надя:2 Тиллер:3 работает [MASK] [MASK] . [SEP],в года,актёром:2,0,актёр,0
[CLS] Ван Азиза:3 Ван Исмаил:4 работает [MASK] . [SEP],тренером,политиком:2,0,политик,0
"[CLS] Сантьяго:4 - Хадсон:3 , Рубен:3 работает [MASK] . [SEP]",тренером,драматургом:2,0,драматург,0
[CLS] Джеймс Фенимор:3 Купер:2 работает [MASK] [MASK] . [SEP],в года,романистом:3,0,романист:2,0
[CLS] Хуан Вучетич:4 работает [MASK] [MASK] . [SEP],в года,антропологом:5,0,антрополог:4,0
"[CLS] Стаут:3 , Роберт работает [MASK] [MASK] . [SEP]",вом:2,политиком:2,0,политик,0
"[CLS] Ганн:3 , Джанет:3 работает [MASK] [MASK] . [SEP]",вом:2,актёром:2,0,актёр,0
[CLS] Гордон:3 Скотт работает [MASK] [MASK] . [SEP],в года,актёром:2,0,актёр,0
"[CLS] Туссен:3 , Алан:2 работает [MASK] [MASK] . [SEP]",вом:2,автором песен,0,автор песен,0
"[CLS] Осборн:4 , Джордж работает [MASK] [MASK] . [SEP]",вом:2,политиком:2,0,политик,0
"[CLS] Тода:2 , Эрика:2 работает [MASK] . [SEP]",тренером,актёром:2,0,актёр,0
[CLS] Майкл Балф:3 работает [MASK] [MASK] [MASK] [MASK] . [SEP],в Ба .е:2,композитором:2,0,композитор,0
"[CLS] Нуций:3 , Иоганн:3 работает [MASK] [MASK] . [SEP]",вом:2,композитором:2,0,композитор,0
"[CLS] Ариока:3 , Даики:2 работает [MASK] . [SEP]",тренером,актёром:2,0,актёр,0
[CLS] Долли:2 Уэллс:3 работает [MASK] . [SEP],актриса,актёром:2,0,актёр,0
[CLS] Джорджина:2 Леонидас:2 работает [MASK] [MASK] [MASK] . [SEP],в ве:2,актёром:2,0,актёр,0
"[CLS] Лайон:2 , Сью:2 работает [MASK] . [SEP]",тренером,актёром:2,0,актёр,0
"[CLS] Харт:2 , Уильям работает [MASK] . [SEP]",тренером,актёром:2,0,актёр,0
[CLS] Эндрю:3 Оливер:3 работает [MASK] [MASK] . [SEP],в года,политиком:2,0,политик,0
[CLS] Джей:2 Мор:2 работает [MASK] [MASK] . [SEP],в года,актёром:2,0,актёр,0
[CLS] Людвиг:4 Хольберг:3 работает [MASK] [MASK] . [SEP],в года,философом:3,0,философ:2,0
[CLS] Нуреддин:4 - паша работает [MASK] [MASK] . [SEP],в года,политиком:2,0,политик,0
[CLS] Аверелл:4 Гарриман:3 работает [MASK] [MASK] . [SEP],в театре,политиком:2,0,политик,0
[CLS] Моррис:3 Карновский:4 работает [MASK] [MASK] . [SEP],в театре,актёром:2,0,актёр,0
[CLS] Анри:2 Мельяк:3 работает [MASK] [MASK] . [SEP],в Париже,драматургом:2,0,драматург,0
[CLS] Пиркка:4 - Пекка:3 Петелиус:4 работает [MASK] . [SEP],в,актёром:2,0,актёр,0
"[CLS] Чайковский:3 , Борис Александрович работает [MASK] [MASK] . [SEP]",в театре,композитором:2,0,композитор,0
[CLS] М . С . Вишванатан:4 работает [MASK] [MASK] [MASK] . [SEP],в .е:2,композитором:2,0,композитор,0
"[CLS] Своллоу:4 , Стив:2 работает [MASK] . [SEP]",тренером,композитором:2,0,композитор,0
[CLS] Джессика:3 Харпер:3 работает [MASK] [MASK] . [SEP],в года,актёром:2,0,актёр,0
[CLS] Санни:2 Хундал:3 работает [MASK] [MASK] . [SEP],в года,журналистом:2,0,журналист,0
[CLS] Саид:2 Мохаммед:4 Джохар:2 работает [MASK] [MASK] . [SEP],в аэропорт,политиком:2,0,политик,0
[CLS] Дидье:3 Бурдон:3 работает [MASK] [MASK] . [SEP],в года,сценаристом:2,0,сценарист,0
"[CLS] Уолш:3 , Рауль:3 работает [MASK] [MASK] . [SEP]",в театре,актёром:2,0,актёр,0
[CLS] Карло Порта:2 работает [MASK] [MASK] [MASK] . [SEP],в порте:2,поэтом:2,0,поэт,0
[CLS] Франко Альбини:3 работает [MASK] [MASK] . [SEP],в года,архитектором:2,0,архитектор,0
[CLS] Мартин Кослек:3 работает [MASK] [MASK] . [SEP],в года,актёром:2,0,актёр,0
[CLS] Питер Бергман:4 работает [MASK] [MASK] . [SEP],в года,актёром:2,0,актёр,0
[CLS] Пьер:2 Абеляр:4 работает [MASK] [MASK] . [SEP],в года,философом:3,0,философ:2,0
[CLS] Андрей Белый:3 работает [MASK] [MASK] [MASK] . [SEP],в ве:2,поэтом:2,0,поэт,0
[CLS] Малкольм:5 Кин:2 работает [MASK] [MASK] . [SEP],в года,актёром:2,0,актёр,0
[CLS] Гарри:2 Оуэнс:4 работает [MASK] [MASK] . [SEP],в года,автором песен,0,автор песен,0
[CLS] Абель:2 Феррара:4 работает [MASK] [MASK] . [SEP],в года,сценаристом:2,0,сценарист,0
[CLS] Георгий Евгеньевич:5 Львов:3 работает [MASK] [MASK] . [SEP],в года,политиком:2,0,политик,0
[CLS] Марк Уайсс:3 работает [MASK] [MASK] . [SEP],в года,фотографом:4,0,фотограф:3,0
[CLS] Луи Расин:3 работает [MASK] [MASK] [MASK] [MASK] . [SEP],в Р .е:2,поэтом:2,0,поэт,0
[CLS] Джон МакКарри:4 работает [MASK] [MASK] . [SEP],в года,автором песен,0,автор песен,0
[CLS] Джон Циган:3 работает [MASK] [MASK] . [SEP],в года,актёром:2,0,актёр,0
[CLS] Харрис:3 Аллан:2 работает [MASK] [MASK] . [SEP],в года,актёром:2,0,актёр,0
"[CLS] Маккейг:4 , Дональд:3 работает [MASK] . [SEP]",тренером,поэтом:2,0,поэт,0
"[CLS] Франкленд:4 , Эдуард работает [MASK] [MASK] . [SEP]",вом:2,химиком:3,0,химик:3,0
[CLS] Гэбриел:4 Хорн:3 работает [MASK] [MASK] . [SEP],в года,биологом:3,0,биолог:2,0
"[CLS] Мигель:3 , Агнес:3 работает [MASK] . [SEP]",вместе,журналистом:2,0,журналист,0
[CLS] Говард:3 Филлипс:5 Лавкрафт:5 работает [MASK] [MASK] . [SEP],в года,журналистом:2,0,журналист,0
[CLS] Жорж:2 Апергис:4 работает [MASK] [MASK] . [SEP],в года,композитором:2,0,композитор,0
[CLS] Хенни:2 Моан:3 работает [MASK] [MASK] . [SEP],в года,актёром:2,0,актёр,0
[CLS] Петер:2 Флорин:3 работает [MASK] [MASK] . [SEP],в года,дипломатом:2,0,дипломат,0
"[CLS] Саракко:2 , Джузеппе:4 работает [MASK] . [SEP]",тренером,политиком:2,0,политик,0
