sentence,prediction,gold_inflection,is_same,gold_original,is_same
[CLS] Столица:3 Нортгемптоншира:8 [UNK] [MASK] . [SEP],[UNK],Нортгемптон:6,0,Нортгемптон:6,0
[CLS] Столица:3 Тифлисской:5 губернии [UNK] [MASK] . [SEP],[UNK],Тбилиси:3,0,Тбилиси:3,0
[CLS] Столица:3 Чжной:2 Каролины:3 [UNK] [MASK] . [SEP],[UNK],Чарлстон:4,0,Чарлстон:4,0
[CLS] Столица:3 Уэссекса:4 [UNK] [MASK] . [SEP],[UNK],Уинчестер:4,0,Уинчестер:4,0
[CLS] Столица:3 Аштабьюла:5 [UNK] [MASK] . [SEP],[UNK],Джефферсон:4,0,Джефферсон:4,0
[CLS] Столица:3 Онондаги:3 [UNK] [MASK] . [SEP],[UNK],Сиракьюс:5,0,Сиракьюс:5,0
[CLS] Столица:3 Севильи:3 [UNK] [MASK] . [SEP],[UNK],Севилья:3,0,Севилья:3,0
[CLS] Столица:3 нриванской:3 губернии [UNK] [MASK] . [SEP],[UNK],Ереван:3,0,Ереван:3,0
[CLS] Столица:3 Пимы:3 [UNK] [MASK] . [SEP],[UNK],Тусон:2,0,Тусон:2,0
[CLS] Столица:3 Римской:2 империи [UNK] [MASK] [MASK] . [SEP],. [UNK],Рим,0,Рим,0
[CLS] Столица:3 Большей:3 Касабланки:5 [UNK] [MASK] . [SEP],[UNK],Касабланка:5,0,Касабланка:5,0
[CLS] Столица:3 Алжира:3 [UNK] [MASK] . [SEP],[UNK],Алжир:2,0,Алжир:2,0
[CLS] Столица:3 Британской:3 Колумбии:4 [UNK] [MASK] . [SEP],[UNK],Виктория,0,Виктория,0
[CLS] Столица:3 Западной Бенгалии:3 [UNK] [MASK] . [SEP],[UNK],Калькутта:4,0,Калькутта:4,0
[CLS] Столица:3 Эндрю:3 [UNK] [MASK] . [SEP],[UNK],Саванна:3,0,Саванна:3,0
[CLS] Столица:3 Гвадалахара:4 [UNK] [MASK] . [SEP],[UNK],Гвадалахара:4,0,Гвадалахара:4,0
[CLS] Столица:3 Сиенской:3 республики [UNK] [MASK] . [SEP],[UNK],Сиена:3,0,Сиена:3,0
[CLS] Столица:3 Боулдера:4 [UNK] [MASK] . [SEP],[UNK],Боулдер:3,0,Боулдер:3,0
[CLS] Столица:3 Королевства:4 Богемия:3 [UNK] [MASK] . [SEP],[UNK],Прага,0,Прага,0
[CLS] Столица:3 Московской области [UNK] [MASK] . [SEP],[UNK],Москва,0,Москва,0
[CLS] Столица:3 Ла - РПаса:3 [UNK] [MASK] . [SEP],[UNK],Паркер:2,0,Паркер:2,0
[CLS] Столица:3 Ливана:2 [UNK] [MASK] . [SEP],[UNK],Бейрут:4,0,Бейрут:4,0
[CLS] Столица:3 Беннингтона:4 [UNK] [MASK] . [SEP],[UNK],"Манчестер ( город , Вермонт:3 )",0,"Манчестер ( город , Вермонт:3 )",0
[CLS] Столица:3 Латвии [UNK] [MASK] . [SEP],[UNK],Рига:2,0,Рига:2,0
[CLS] Столица:3 Японская:3 империя [UNK] [MASK] . [SEP],[UNK],Токио,0,Токио,0
[CLS] Столица:3 Уэльса:3 [UNK] [MASK] . [SEP],[UNK],Кардифф:5,0,Кардифф:5,0
[CLS] Столица:3 Делийского:3 султаната:2 [UNK] [MASK] . [SEP],[UNK],Дели:2,0,Дели:2,0
[CLS] Столица:3 Третьи:3 реческой:3 республики [UNK] [MASK] . [SEP],[UNK],Афины:3,0,Афины:3,0
[CLS] Столица:3 Рейхскомиссариата:8 Остланда:4 [UNK] [MASK] . [SEP],[UNK],Рига:2,0,Рига:2,0
[CLS] Столица:3 Демократической:4 Офгаблики:5 Афганикина:5 [UNK] [MASK] . [SEP],[UNK],Кабул:2,0,Кабул:2,0
[CLS] Столица:3 Польши [UNK] [MASK] . [SEP],[UNK],Варшава,0,Варшава,0
[CLS] Столица:3 Дерихона:3 [UNK] [MASK] . [SEP],[UNK],Иерихон:4,0,Иерихон:4,0
[CLS] Столица:3 Каджары:4 [UNK] [MASK] . [SEP],[UNK],Тегеран:3,0,Тегеран:3,0
[CLS] Столица:3 Аббасидского:5 халифата:4 [UNK] [MASK] . [SEP],[UNK],Багдад:3,0,Багдад:3,0
[CLS] Столица:3 Синда:2 [UNK] [MASK] . [SEP],[UNK],Карачи:2,0,Карачи:2,0
[CLS] Столица:3 Акерсхуса:4 [UNK] [MASK] . [SEP],[UNK],Осло:2,0,Осло:2,0
[CLS] Столица:3 Народная:2 Демократическая:4 Республика Йемен:3 [UNK] [MASK] . [SEP],[UNK],Аден:2,0,Аден:2,0
[CLS] Столица:3 Новой Аквитании:4 [UNK] [MASK] . [SEP],[UNK],Бордо:2,0,Бордо:2,0
[CLS] Столица:3 Кауфмана:4 [UNK] [MASK] . [SEP],[UNK],Кауфман:4,0,Кауфман:4,0
[CLS] Столица:3 Северо - ъападной:4 Анлии:2 [UNK] [MASK] . [SEP],[UNK],Манчестер,0,Манчестер,0
[CLS] Столица:3 Женевы:3 [UNK] [MASK] . [SEP],[UNK],Женева:3,0,Женева:3,0
[CLS] Столица:3 Китайской:2 Рародлой:4 Республики [UNK] [MASK] . [SEP],[UNK],Пекин:3,0,Пекин:3,0
[CLS] Столица:3 Пенджаба:4 [UNK] [MASK] . [SEP],[UNK],Лахор:3,0,Лахор:3,0
[CLS] Столица:3 Древнего:3 царства [UNK] [MASK] . [SEP],[UNK],Мемфис:4,0,Мемфис:4,0
[CLS] Столица:3 Королевства:4 иалирии:3 [UNK] [MASK] . [SEP],[UNK],Львов:3,0,Львов:3,0
[CLS] Столица:3 Бермудского:4 Острова:2 [UNK] [MASK] . [SEP],[UNK],Гамильтон:4,0,Гамильтон:4,0
[CLS] Столица:3 Армы:3 [UNK] [MASK] . [SEP],[UNK],Арма:2,0,Арма:2,0
[CLS] Столица:3 Верхней:3 Гаронны:3 [UNK] [MASK] . [SEP],[UNK],Тулуза:3,0,Тулуза:3,0
[CLS] Столица:3 Объединённой:5 Республики [UNK] [MASK] [MASK] . [SEP],- [UNK],Каир:3,0,Каир:3,0
[CLS] Столица:3 Херефордшира:5 [UNK] [MASK] . [SEP],[UNK],Херефорд:3,0,Херефорд:3,0
[CLS] Столица:3 оиронды:3 [UNK] [MASK] . [SEP],[UNK],Бордо:2,0,Бордо:2,0
[CLS] Столица:3 Милана:2 [UNK] [MASK] . [SEP],[UNK],Милан,0,Милан,0
[CLS] Столица:3 Финляндии [UNK] [MASK] . [SEP],[UNK],Хельсинки:4,0,Хельсинки:4,0
[CLS] Столица:3 Гётеборга:5 [UNK] [MASK] . [SEP],[UNK],Гётеборг:5,0,Гётеборг:5,0
[CLS] Столица:3 Деф:2 - Смита:2 [UNK] [MASK] . [SEP],[UNK],Херфорд:3,0,Херфорд:3,0
[CLS] Столица:3 Режим:3 Ван Цзинвэя:4 [UNK] [MASK] . [SEP],[UNK],Нанкин:3,0,Нанкин:3,0
[CLS] Столица:3 Сирии:3 [UNK] [MASK] . [SEP],[UNK],Дамаск:3,0,Дамаск:3,0
[CLS] Столица:3 Валенсии:3 [UNK] [MASK] . [SEP],[UNK],Валенсия:3,0,Валенсия:3,0
[CLS] Столица:3 Белорусской:4 Роциалической:4 Роспублики:5 [UNK] [MASK] . [SEP],[UNK],Минск,0,Минск,0
[CLS] Столица:3 Генуэзской:5 республики [UNK] [MASK] . [SEP],[UNK],Генуя:3,0,Генуя:3,0
[CLS] Столица:3 Дерусалимского:5 округа [UNK] [MASK] . [SEP],[UNK],Иерусалим:4,0,Иерусалим:4,0
[CLS] Столица:3 Бельгии:3 [UNK] [MASK] . [SEP],[UNK],Брюссель:4,0,Брюссель:4,0
[CLS] Столица:3 Тирана:2 [UNK] [MASK] . [SEP],[UNK],Тирана:2,0,Тирана:2,0
[CLS] Столица:3 Лигурии:3 [UNK] [MASK] . [SEP],[UNK],Генуя:3,0,Генуя:3,0
[CLS] Столица:3 Норт:2 - наншира:4 [UNK] [MASK] . [SEP],[UNK],Ирвин:3,0,Ирвин:3,0
[CLS] Столица:3 Аквитания:3 [UNK] [MASK] . [SEP],[UNK],Бордо:2,0,Бордо:2,0
[CLS] Столица:3 Такера:2 [UNK] [MASK] . [SEP],[UNK],Парсонс:4,0,Парсонс:4,0
[CLS] Столица:3 Пуна:2 [UNK] [MASK] . [SEP],[UNK],Пуна:2,0,Пуна:2,0
[CLS] Столица:3 Осона:2 [UNK] [MASK] . [SEP],[UNK],Вик:2,0,Вик:2,0
[CLS] Столица:3 Конверса:4 [UNK] [MASK] . [SEP],[UNK],Дуглас:3,0,Дуглас:3,0
[CLS] Столица:3 Лангедка:4 [UNK] [MASK] . [SEP],[UNK],Тулуза:3,0,Тулуза:3,0
[CLS] Столица:3 Австро - Венгрии [UNK] [MASK] . [SEP],[UNK],Вена:2,0,Вена:2,0
[CLS] Столица:3 Рима [UNK] [MASK] . [SEP],[UNK],Рим,0,Рим,0
[CLS] Столица:3 Стокгольма:5 [UNK] [MASK] . [SEP],[UNK],Стокгольм:5,0,Стокгольм:5,0
[CLS] Столица:3 Татарской:2 Оотестублики:5 [UNK] [MASK] . [SEP],[UNK],Казань,0,Казань,0
[CLS] Столица:3 Королевства:4 Египет [UNK] [MASK] . [SEP],[UNK],Каир:3,0,Каир:3,0
[CLS] Столица:3 Теннесси:3 [UNK] [MASK] . [SEP],[UNK],Нашвилл:4,0,Нашвилл:4,0
[CLS] Столица:3 Нишоба:3 [UNK] [MASK] . [SEP],[UNK],Филадельфия:5 ( Миссисипи:4 ),0,Филадельфия:5 ( Миссисипи:4 ),0
[CLS] Столица:3 Пассейика:4 [UNK] [MASK] . [SEP],[UNK],Патерсон:3,0,Патерсон:3,0
[CLS] Столица:3 Саги:2 [UNK] [MASK] . [SEP],[UNK],Сага:2,0,Сага:2,0
[CLS] Столица:3 Эвеции:3 [UNK] [MASK] . [SEP],[UNK],Стокгольм:5,0,Стокгольм:5,0
[CLS] Столица:3 Второй Республики [UNK] [MASK] . [SEP],[UNK],Мадрид,0,Мадрид,0
[CLS] Столица:3 Французского:3 Алжира:3 [UNK] [MASK] . [SEP],[UNK],Алжир:2,0,Алжир:2,0
[CLS] Столица:3 Королевства:4 Пагаруйуна:4 [UNK] [MASK] . [SEP],[UNK],Суматра:3,0,Суматра:3,0
[CLS] Столица:3 Салоники:3 [UNK] [MASK] . [SEP],[UNK],Салоники:3,0,Салоники:3,0
[CLS] Столица:3 Абердина:3 [UNK] [MASK] . [SEP],[UNK],Абердин:3,0,Абердин:3,0
[CLS] Столица:3 Майсура:4 [UNK] [MASK] . [SEP],[UNK],Майсур:4,0,Майсур:4,0
[CLS] Столица:3 Веллингтона:5 [UNK] [MASK] . [SEP],[UNK],Веллингтон:5,0,Веллингтон:5,0
[CLS] Столица:3 Пенобскота:5 [UNK] [MASK] . [SEP],[UNK],Бангор:3,0,Бангор:3,0
[CLS] Столица:3 Йоханнесбург:3 [UNK] [MASK] . [SEP],[UNK],Йоханнесбург:3,0,Йоханнесбург:3,0
[CLS] Столица:3 Огайо:3 [UNK] [MASK] . [SEP],[UNK],Колумбус:5,0,Колумбус:5,0
[CLS] Столица:3 Чжной:2 Каролины:3 [UNK] [MASK] . [SEP],[UNK],Колумбия,0,Колумбия,0
[CLS] Столица:3 Ямайка:3 [UNK] [MASK] . [SEP],[UNK],Кингстон:3,0,Кингстон:3,0
[CLS] Столица:3 Московской губернии [UNK] [MASK] . [SEP],[UNK],Москва,0,Москва,0
[CLS] Столица:3 Киевской:2 Руси [UNK] [MASK] . [SEP],[UNK],Киев,0,Киев,0
[CLS] Столица:3 Верхние:3 Альпы:2 [UNK] [MASK] . [SEP],[UNK],Гап:2,0,Гап:2,0
[CLS] Столица:3 Королевства:4 Ангия:2 [UNK] [MASK] . [SEP],[UNK],Лондон,0,Лондон,0
[CLS] Столица:3 Каталония:4 [UNK] [MASK] . [SEP],[UNK],Барселона,0,Барселона,0
[CLS] Столица:3 Дспанской:4 Ост:2 - о - дии:2 [UNK] [MASK] . [SEP],[UNK],Манила:3,0,Манила:3,0
[CLS] Столица:3 Парижской:2 коммуна [UNK] [MASK] . [SEP],[UNK],Париж,0,Париж,0
[CLS] Столица:3 Пьемонта:4 [UNK] [MASK] . [SEP],[UNK],Турин:2,0,Турин:2,0
[CLS] Столица:3 Западного:3 Пакистана:3 [UNK] [MASK] . [SEP],[UNK],Карачи:2,0,Карачи:2,0
[CLS] Столица:3 Чехии:3 [UNK] [MASK] . [SEP],[UNK],Прага,0,Прага,0
[CLS] Столица:3 Новой Ротландии:3 [UNK] [MASK] . [SEP],[UNK],Галифакс:4,0,Галифакс:4,0
[CLS] Столица:3 Оксфордшира:5 [UNK] [MASK] . [SEP],[UNK],Оксфорд:3,0,Оксфорд:3,0
[CLS] Столица:3 Бейрута:4 [UNK] [MASK] . [SEP],[UNK],Бейрут:4,0,Бейрут:4,0
[CLS] Столица:3 Европейского:2 союза [UNK] [MASK] . [SEP],[UNK],Брюссель:4,0,Брюссель:4,0
[CLS] Столица:3 СФРЮ:4 [UNK] [MASK] . [SEP],[UNK],Белград,0,Белград,0
[CLS] Столица:3 Британской:3 адии:2 [UNK] [MASK] . [SEP],[UNK],Калькутта:4,0,Калькутта:4,0
[CLS] Столица:3 империя Цин:2 [UNK] [MASK] . [SEP],[UNK],Пекин:3,0,Пекин:3,0
[CLS] Столица:3 Лейты:3 [UNK] [MASK] . [SEP],[UNK],Москоу:4,0,Москоу:4,0
[CLS] Столица:3 Великого княтовских:4 [UNK] [MASK] . [SEP],[UNK],Вильнюс:4,0,Вильнюс:4,0
[CLS] Столица:3 Сардинского:3 королевства:3 [UNK] [MASK] . [SEP],[UNK],Турин:2,0,Турин:2,0
[CLS] Столица:3 Британской:3 Америки [UNK] [MASK] . [SEP],[UNK],Лондон,0,Лондон,0
[CLS] Столица:3 Прага - запада [UNK] [MASK] . [SEP],[UNK],Прага,0,Прага,0
[CLS] Столица:3 Мэриленда:4 [UNK] [MASK] . [SEP],[UNK],Аннаполис:3,0,Аннаполис:3,0
[CLS] Столица:3 Веймарской:4 республики [UNK] [MASK] . [SEP],[UNK],Берлин,0,Берлин,0
[CLS] Столица:3 Конфедеративных:6 Штерики:3 [UNK] [MASK] . [SEP],[UNK],Ричмонд:4,0,Ричмонд:4,0
[CLS] Столица:3 Нейстрии:4 [UNK] [MASK] . [SEP],[UNK],Париж,0,Париж,0
[CLS] Столица:3 Анн:2 - Арандела:3 [UNK] [MASK] . [SEP],[UNK],Аннаполис:3,0,Аннаполис:3,0
[CLS] Столица:3 Тайвани:3 [UNK] [MASK] . [SEP],[UNK],Тайбэй:3,0,Тайбэй:3,0
[CLS] Столица:3 Баварии:3 [UNK] [MASK] . [SEP],[UNK],Мюнхен,0,Мюнхен,0
[CLS] Столица:3 Филадельфии:4 [UNK] [MASK] . [SEP],[UNK],Филадельфия:5,0,Филадельфия:5,0
[CLS] Столица:3 Гавайи:4 [UNK] [MASK] . [SEP],[UNK],Гонолулу:4,0,Гонолулу:4,0
[CLS] Столица:3 Первой рорпублики:5 [UNK] [MASK] . [SEP],[UNK],Лиссабон:3,0,Лиссабон:3,0
[CLS] Столица:3 Фолкнера:4 [UNK] [MASK] . [SEP],[UNK],Конуэй:3,0,Конуэй:3,0
[CLS] Столица:3 Дея:2 [UNK] [MASK] . [SEP],[UNK],Уэбстер:4,0,Уэбстер:4,0
[CLS] Столица:3 Квинсленда:4 [UNK] [MASK] . [SEP],[UNK],Брисбен:3,0,Брисбен:3,0
[CLS] Столица:3 Арканзаса:5 [UNK] [MASK] . [SEP],[UNK],Статгарт:4,0,Статгарт:4,0
[CLS] Столица:3 Богемии:3 [UNK] [MASK] . [SEP],[UNK],Прага,0,Прага,0
[CLS] Столица:3 Исламского:2 Эмирата:3 Эмиристана:3 [UNK] [MASK] . [SEP],[UNK],Кабул:2,0,Кабул:2,0
[CLS] Столица:3 Овари:2 [UNK] [MASK] . [SEP],[UNK],Нагоя:3,0,Нагоя:3,0
[CLS] Столица:3 Хомса:3 [UNK] [MASK] . [SEP],[UNK],Дамаск:3,0,Дамаск:3,0
[CLS] Столица:3 Западной Виргиния:4 [UNK] [MASK] . [SEP],[UNK],Чарлстон:4,0,Чарлстон:4,0
[CLS] Столица:3 Кении:2 [UNK] [MASK] . [SEP],[UNK],Найроби:3,0,Найроби:3,0
[CLS] Столица:3 ФРГ:3 [UNK] [MASK] . [SEP],[UNK],Бонн:2,0,Бонн:2,0
[CLS] Столица:3 Словения:3 [UNK] [MASK] . [SEP],[UNK],Любляна:4,0,Любляна:4,0
[CLS] Столица:3 Восточного:2 Пенджаба:4 [UNK] [MASK] . [SEP],[UNK],Пенджаб:4,0,Пенджаб:4,0
[CLS] Столица:3 Отаго:3 [UNK] [MASK] . [SEP],[UNK],Данидин:3,0,Данидин:3,0
[CLS] Столица:3 Цзянсу:4 [UNK] [MASK] . [SEP],[UNK],Нанкин:3,0,Нанкин:3,0
[CLS] Столица:3 Нью - Джерси:3 [UNK] [MASK] . [SEP],[UNK],Трентон:3,0,Трентон:3,0
[CLS] Столица:3 Орегона:3 [UNK] [MASK] . [SEP],[UNK],Сейлем:3,0,Сейлем:3,0
[CLS] Столица:3 Королевства:4 рталия:3 [UNK] [MASK] . [SEP],[UNK],Рим,0,Рим,0
[CLS] Столица:3 Элезвиг:3 - ольштейна:4 [UNK] [MASK] . [SEP],[UNK],Киль:2,0,Киль:2,0
[CLS] Столица:3 Литва [UNK] [MASK] . [SEP],[UNK],Вильнюс:4,0,Вильнюс:4,0
[CLS] Столица:3 Миссисипи:4 [UNK] [MASK] . [SEP],[UNK],Джэксон:3,0,Джэксон:3,0
[CLS] Столица:3 Большие:2 Порту:2 [UNK] [MASK] . [SEP],[UNK],Порту:2,0,Порту:2,0
[CLS] Столица:3 Анатолии:3 [UNK] [MASK] . [SEP],[UNK],Анкара:2,0,Анкара:2,0
[CLS] Столица:3 Бартоломью:4 [UNK] [MASK] . [SEP],[UNK],Колумбус:5,0,Колумбус:5,0
[CLS] Столица:3 Хайленда:4 [UNK] [MASK] . [SEP],[UNK],Инвернесс:4,0,Инвернесс:4,0
[CLS] Столица:3 Лоди:2 [UNK] [MASK] . [SEP],[UNK],Дели:2,0,Дели:2,0
[CLS] Столица:3 Бернли:3 [UNK] [MASK] . [SEP],[UNK],Бернли:3,0,Бернли:3,0
[CLS] Столица:3 Дадли:3 [UNK] [MASK] . [SEP],[UNK],Дадли:3,0,Дадли:3,0
[CLS] Столица:3 Австро - Венгрии [UNK] [MASK] . [SEP],[UNK],Будапешт:4,0,Будапешт:4,0
[CLS] Столица:3 Питта:3 [UNK] [MASK] . [SEP],[UNK],Гринвилл:4,0,Гринвилл:4,0
[CLS] Столица:3 Минской:2 области [UNK] [MASK] . [SEP],[UNK],Минск,0,Минск,0
[CLS] Столица:3 Ананд:2 ( округ ) [UNK] [MASK] . [SEP],[UNK],Ананд:2,0,Ананд:2,0
[CLS] Столица:3 Сены:2 [UNK] [MASK] . [SEP],[UNK],Париж,0,Париж,0
[CLS] Столица:3 Нматиллы:4 [UNK] [MASK] . [SEP],[UNK],Пендлтон:4,0,Пендлтон:4,0
[CLS] Столица:3 Гуандуна:4 [UNK] [MASK] . [SEP],[UNK],Гуанчжоу:4,0,Гуанчжоу:4,0
[CLS] Столица:3 Триполитания:4 [UNK] [MASK] . [SEP],[UNK],Триполи:3,0,Триполи:3,0
[CLS] Столица:3 Римской:2 республики [UNK] [MASK] . [SEP],[UNK],Рим,0,Рим,0
[CLS] Столица:3 Королевства:4 Пруссия:3 [UNK] [MASK] . [SEP],[UNK],Берлин,0,Берлин,0
[CLS] Столица:3 Афганистана:4 [UNK] [MASK] . [SEP],[UNK],Кабул:2,0,Кабул:2,0
[CLS] Столица:3 Маренга:3 [UNK] [MASK] . [SEP],[UNK],Линден:3,0,Линден:3,0
[CLS] Столица:3 Чили [UNK] [MASK] . [SEP],[UNK],Сантьяго:4,0,Сантьяго:4,0
[CLS] Столица:3 Угославия:4 [UNK] [MASK] . [SEP],[UNK],Белград,0,Белград,0
[CLS] Столица:3 Сити - оф:2 - идса:3 [UNK] [MASK] . [SEP],[UNK],Лидс:3,0,Лидс:3,0
[CLS] Столица:3 Мальорки:4 [UNK] [MASK] . [SEP],[UNK],Пальма:3,0,Пальма:3,0
[CLS] Столица:3 Норфолка:5 [UNK] [MASK] . [SEP],[UNK],Норидж:3,0,Норидж:3,0
[CLS] Столица:3 Северо - Винкольншира:7 [UNK] [MASK] . [SEP],[UNK],Гримсби:4,0,Гримсби:4,0
[CLS] Столица:3 Валенсии:3 [UNK] [MASK] . [SEP],[UNK],Валенсия:3,0,Валенсия:3,0
[CLS] Столица:3 Типикэну:4 [UNK] [MASK] . [SEP],[UNK],Лафайетт:5,0,Лафайетт:5,0
[CLS] Столица:3 Мазовецкого:4 воеводства:3 [UNK] [MASK] . [SEP],[UNK],Варшава,0,Варшава,0
[CLS] Столица:3 Фландрии:3 [UNK] [MASK] . [SEP],[UNK],Брюссель:4,0,Брюссель:4,0
