sentence,prediction,gold_inflection,is_same,gold_original,is_same
[CLS] Область:3 деятельности Энрики:4 Бетти:3 [UNK] [MASK] . [SEP],[UNK],топология:2,0,топология:2,0
[CLS] Область:3 деятельности Дсаака:3 зьютон:3 [UNK] [MASK] . [SEP],[UNK],астрономия:4,0,астрономия:4,0
"[CLS] Область:3 деятельности Мавролико:5 , Франческо:3 [UNK] [MASK] . [SEP]",[UNK],математика,0,математика,0
"[CLS] Область:3 деятельности Снелл:3 , Виллеброрд:5 [UNK] [MASK] . [SEP]",[UNK],математика,0,математика,0
"[CLS] Область:3 деятельности Роббинс:4 , Герберт:2 [UNK] [MASK] . [SEP]",[UNK],математика,0,математика,0
"[CLS] Область:3 деятельности Эгген:3 , Олин:2 [UNK] [MASK] . [SEP]",[UNK],астрономия:4,0,астрономия:4,0
"[CLS] Область:3 деятельности Сэндидж:4 , Аллан:2 Рекс:2 [UNK] [MASK] . [SEP]",[UNK],астрономия:4,0,астрономия:4,0
"[CLS] Область:3 деятельности Франк:3 , Иван Петрович [UNK] [MASK] [MASK] . [SEP]",. [UNK],медицина,0,медицина,0
[CLS] Область:3 деятельности European Physical Journal [UNK] [MASK] . [SEP],[UNK],физика,0,физика,0
[CLS] Область:3 деятельности Университет Лилль:3 2 [UNK] [MASK] . [SEP],[UNK],фармация:4,0,фармация:4,0
[CLS] Область:3 деятельности Джона Гарстанга:4 [UNK] [MASK] [MASK] [MASK] . [SEP],[UNK] . г,археология:3,0,археология:3,0
"[CLS] Область:3 деятельности Отред:2 , Уильям [UNK] [MASK] . [SEP]",[UNK],математика,0,математика,0
[CLS] Область:3 деятельности Ларри:2 Сэнгера:4 [UNK] [MASK] . [SEP],[UNK],философия,0,философия,0
"[CLS] Область:3 деятельности Ленард:3 , Филипп Эдуард Антон фон [UNK] [MASK] . [SEP]",[UNK],физика,0,физика,0
[CLS] Область:3 деятельности Германа:2 Гельмгольц:6 [UNK] [MASK] [MASK] [MASK] . [SEP],[UNK] . г,физиология:4,0,физиология:4,0
[CLS] Область:3 деятельности Роберта Бигелоу:3 [UNK] [MASK] . [SEP],[UNK],гостиница:3,0,гостиница:3,0
[CLS] Область:3 деятельности Фридриха:2 Фильгессель:5 [UNK] [MASK] . [SEP],[UNK],астрономия:4,0,астрономия:4,0
"[CLS] Область:3 деятельности Зипф:3 , Джордж [UNK] [MASK] [MASK] [MASK] . [SEP]",( . ),лингвистика:4,0,лингвистика:4,0
"[CLS] Область:3 деятельности Грундтвиг:5 , Николай Фредерик:4 Северин:3 [UNK] [MASK] . [SEP]",[UNK],философия,0,философия,0
"[CLS] Область:3 деятельности Нейгебауэр:5 , Отто:2 [UNK] [MASK] . [SEP]",[UNK],математика,0,математика,0
"[CLS] Область:3 деятельности Капра:3 , Фритьоф:4 [UNK] [MASK] . [SEP]",[UNK],физика,0,физика,0
[CLS] Область:3 деятельности Михаила Гихайловов:5 [UNK] [MASK] [MASK] [MASK] . [SEP],[UNK] . г,антропология:4,0,антропология:4,0
[CLS] Область:3 деятельности Саской:2 Сассена:3 [UNK] [MASK] [MASK] [MASK] . [SEP],[UNK] . г,социология:3,0,социология:3,0
"[CLS] Область:3 деятельности Кайзер:3 , Фредерик:4 [UNK] [MASK] . [SEP]",[UNK],астрономия:4,0,астрономия:4,0
"[CLS] Область:3 деятельности Воссхолл:4 , Лесли:2 [UNK] [MASK] . [SEP]",[UNK],обоняние:3,0,обоняние:3,0
[CLS] Область:3 деятельности ожоу:2 Эгуан:3 [UNK] [MASK] . [SEP],[UNK],лингвистика:4,0,лингвистика:4,0
"[CLS] Область:3 деятельности Кинси:3 , Альфред:2 [UNK] [MASK] . [SEP]",[UNK],биология:2,0,биология:2,0
[CLS] Область:3 деятельности Месропа:4 Маштоца:4 [UNK] [MASK] [MASK] [MASK] . [SEP],[UNK] . г,лингвистика:4,0,лингвистика:4,0
[CLS] Область:3 деятельности Казимира:3 Айдукевич:3 [UNK] [MASK] . [SEP],[UNK],логика:3,0,логика:3,0
"[CLS] Область:3 деятельности Франк:3 , Джеймс [UNK] [MASK] . [SEP]",[UNK],физика,0,физика,0
[CLS] Область:3 деятельности Нолтера:3 Айзарда:3 [UNK] [MASK] . [SEP],[UNK],география:2,0,география:2,0
"[CLS] Область:3 деятельности Харви:3 , Дэвид [UNK] [MASK] . [SEP]",[UNK],география:2,0,география:2,0
[CLS] Область:3 деятельности Адольфа:4 Кетле:3 [UNK] [MASK] [MASK] [MASK] . [SEP],[UNK] . г,математика,0,математика,0
"[CLS] Область:3 деятельности Нагаока:3 , Хантаро:2 [UNK] [MASK] . [SEP]",[UNK],физика,0,физика,0
[CLS] Область:3 деятельности Жоганна:3 Эркслебен:5 [UNK] [MASK] . [SEP],[UNK],физика,0,физика,0
[CLS] Область:3 деятельности бака:2 Филиппи:2 [UNK] [MASK] [MASK] . [SEP],. [UNK],математика,0,математика,0
[CLS] Область:3 деятельности Christopher Zeeman:2 [UNK] [MASK] . [SEP],[UNK],топология:2,0,топология:2,0
"[CLS] Область:3 деятельности Коммонер:4 , Барри:2 [UNK] [MASK] . [SEP]",[UNK],биология:2,0,биология:2,0
[CLS] Область:3 деятельности Премия SASTRA:3 Ramanujan:3 [UNK] [MASK] . [SEP],[UNK],математика,0,математика,0
"[CLS] Область:3 деятельности Остром:3 , Элинор:3 [UNK] [MASK] . [SEP]",[UNK],экономическая:4 наука,0,экономическая:4 наука,0
[CLS] Область:3 деятельности С . П . Е . К . Т . Р . [UNK] [MASK] [MASK] [MASK] [MASK] . [SEP],. С . С,терроризм:4,0,терроризм:4,0
"[CLS] Область:3 деятельности Шёнфлис:4 , Артур Мориц:3 [UNK] [MASK] . [SEP]",[UNK],математика,0,математика,0
[CLS] Область:3 деятельности Торберна:3 Плафгман:5 [UNK] [MASK] . [SEP],[UNK],химия,0,химия,0
"[CLS] Область:3 деятельности Зимлер:3 , Иосия:3 [UNK] [MASK] . [SEP]",[UNK],богословие:4,0,богословие:4,0
[CLS] Область:3 деятельности Общества литературы [UNK] [MASK] . [SEP],[UNK],финский:2 язык,0,финский:2 язык,0
"[CLS] Область:3 деятельности Карозерс:4 , Уоллес:3 Хьюм:3 [UNK] [MASK] . [SEP]",[UNK],химия,0,химия,0
"[CLS] Область:3 деятельности Эплтон:4 , Эдуард Виктор [UNK] [MASK] . [SEP]",[UNK],физика,0,физика,0
"[CLS] Область:3 деятельности Цайлингер:4 , Антон [UNK] [MASK] [MASK] [MASK] . [SEP]",( . ),физика,0,физика,0
"[CLS] Область:3 деятельности Меллони:4 , Мачедонио:5 [UNK] [MASK] . [SEP]",[UNK],физика,0,физика,0
"[CLS] Область:3 деятельности Кемден:3 , Уильям [UNK] [MASK] . [SEP]",[UNK],археология:3,0,археология:3,0
[CLS] Область:3 деятельности Энна:2 Колдуэлл:5 [UNK] [MASK] . [SEP],[UNK],мюзикл:4,0,мюзикл:4,0
[CLS] Область:3 деятельности Джона Дальтон:3 [UNK] [MASK] . [SEP],[UNK],химия,0,химия,0
[CLS] Область:3 деятельности Джона Дальтон:3 [UNK] [MASK] . [SEP],[UNK],физика,0,физика,0
"[CLS] Область:3 деятельности Стенсен:3 , Нильс:3 [UNK] [MASK] . [SEP]",[UNK],анатомия:4,0,анатомия:4,0
"[CLS] Область:3 деятельности Хилл:3 , Арчибалд:4 [UNK] [MASK] . [SEP]",[UNK],физиология:4,0,физиология:4,0
[CLS] Область:3 деятельности Актеона:3 [UNK] [MASK] . [SEP],[UNK],охота:3,0,охота:3,0
[CLS] Область:3 деятельности Альфреда:3 Фарский:3 [UNK] [MASK] [MASK] [MASK] . [SEP],[UNK] . г,логика:3,0,логика:3,0
"[CLS] Область:3 деятельности Щерба:3 , Лев Владимирович [UNK] [MASK] [MASK] . [SEP]",.рб:2,лингвистика:4,0,лингвистика:4,0
"[CLS] Область:3 деятельности Риб:2 , Жорж:2 [UNK] [MASK] . [SEP]",[UNK],математика,0,математика,0
[CLS] Область:3 деятельности Дмитрий Иванович Манделеев:4 [UNK] [MASK] . [SEP],[UNK],химия,0,химия,0
[CLS] Область:3 деятельности Дмитрий Иванович Манделеев:4 [UNK] [MASK] . [SEP],[UNK],физика,0,физика,0
[CLS] Область:3 деятельности Германа:2 Ауэрбах:4 [UNK] [MASK] [MASK] [MASK] . [SEP],[UNK] . г,математика,0,математика,0
[CLS] Область:3 деятельности Ал - Битруджи:4 [UNK] [MASK] . [SEP],[UNK],астрономия:4,0,астрономия:4,0
"[CLS] Область:3 деятельности Элтон:2 , Чарлз:4 Сазерленд:3 [UNK] [MASK] . [SEP]",[UNK],экология,0,экология,0
"[CLS] Область:3 деятельности Комри:3 , Бернард:3 [UNK] [MASK] . [SEP]",[UNK],лингвистика:4,0,лингвистика:4,0
[CLS] Область:3 деятельности Джованни:3 Баттиста:3 ямичи:3 [UNK] [MASK] . [SEP],[UNK],астрономия:4,0,астрономия:4,0
[CLS] Область:3 деятельности Роберта Колдуэлл:5 [UNK] [MASK] [MASK] [MASK] . [SEP],[UNK] . г,лингвистика:4,0,лингвистика:4,0
[CLS] Область:3 деятельности Джорджа:2 Молков:3 [UNK] [MASK] . [SEP],[UNK],физика,0,физика,0
[CLS] Область:3 деятельности Пола:2 Маккартни:4 [UNK] [MASK] . [SEP],[UNK],музыкант:2,0,музыкант:2,0
"[CLS] Область:3 деятельности Хайдт:3 , Джонатан:2 [UNK] [MASK] [MASK] [MASK] . [SEP]",( . ),психология:4,0,психология:4,0
[CLS] Область:3 деятельности Джеймса:2 Блаут:3 [UNK] [MASK] . [SEP],[UNK],география:2,0,география:2,0
[CLS] Область:3 деятельности Чарльза:2 Бэбиджа:4 [UNK] [MASK] [MASK] [MASK] . [SEP],[UNK] . г,математика,0,математика,0
"[CLS] Область:3 деятельности Воеводский:3 , Владимир Александрович [UNK] [MASK] [MASK] . [SEP]",. [UNK],топология:2,0,топология:2,0
[CLS] Область:3 деятельности Джеймса:2 Айвори:2 [UNK] [MASK] . [SEP],[UNK],математика,0,математика,0
[CLS] Область:3 деятельности Николай Коперника:4 [UNK] [MASK] [MASK] [MASK] . [SEP],[UNK] . г,математика,0,математика,0
"[CLS] Область:3 деятельности Реевский:3 , Мариан:2 [UNK] [MASK] . [SEP]",[UNK],математика,0,математика,0
[CLS] Область:3 деятельности Ариабхаты:5 [UNK] [MASK] . [SEP],[UNK],астрономия:4,0,астрономия:4,0
[CLS] Область:3 деятельности Поли:2 Брока:2 [UNK] [MASK] [MASK] [MASK] . [SEP],[UNK] . г,антропология:4,0,антропология:4,0
"[CLS] Область:3 деятельности Хоссейни:4 , Халед:3 [UNK] [MASK] . [SEP]",[UNK],Афганистан:4,0,Афганистан:4,0
"[CLS] Область:3 деятельности Томбо:2 , Клайд:3 Уильям [UNK] [MASK] . [SEP]",[UNK],астроном:3,0,астроном:3,0
[CLS] Область:3 деятельности Борис ПРРыбаков:6 [UNK] [MASK] [MASK] [MASK] . [SEP],[UNK] . г,археология:3,0,археология:3,0
[CLS] Область:3 деятельности Уиллиса:4 Лэмба:3 [UNK] [MASK] . [SEP],[UNK],физика,0,физика,0
[CLS] Область:3 деятельности Джона Валлиса:4 [UNK] [MASK] [MASK] [MASK] . [SEP],[UNK] . г,математика,0,математика,0
"[CLS] Область:3 деятельности Комон:3 , Арсисс:4 де [UNK] [MASK] [MASK] . [SEP]",. [UNK],археология:3,0,археология:3,0
[CLS] Область:3 деятельности Архимеда:4 [UNK] [MASK] . [SEP],[UNK],геометрия:3,0,геометрия:3,0
[CLS] Область:3 деятельности Липмана:3 Берса:3 [UNK] [MASK] [MASK] [MASK] . [SEP],[UNK] . г,математика,0,математика,0
[CLS] Область:3 деятельности Анаксагора:3 [UNK] [MASK] . [SEP],[UNK],астрономия:4,0,астрономия:4,0
[CLS] Область:3 деятельности Пбна:2 Хишам:3 [UNK] [MASK] . [SEP],[UNK],история,0,история,0
"[CLS] Область:3 деятельности Китов:2 , Георгий [UNK] [MASK] [MASK] [MASK] . [SEP]",. . ),археология:3,0,археология:3,0
[CLS] Область:3 деятельности Христиана:3 Гюйгенс:4 [UNK] [MASK] . [SEP],[UNK],физика,0,физика,0
"[CLS] Область:3 деятельности Покорный:3 , Юлиус:3 [UNK] [MASK] . [SEP]",[UNK],лингвистика:4,0,лингвистика:4,0
"[CLS] Область:3 деятельности Клейн:3 , Лев Самуилович:4 [UNK] [MASK] . [SEP]",[UNK],археология:3,0,археология:3,0
"[CLS] Область:3 деятельности Курно:3 , Антуан:3 Огюстен:4 [UNK] [MASK] . [SEP]",[UNK],математика,0,математика,0
"[CLS] Область:3 деятельности Зенер:3 , Кларенс:3 Мэлвин:3 [UNK] [MASK] . [SEP]",[UNK],физика,0,физика,0
[CLS] Область:3 деятельности Михаил Леонидомов:3 [UNK] [MASK] . [SEP],[UNK],геометрия:3,0,геометрия:3,0
"[CLS] Область:3 деятельности Блейн:3 , Гилберт:3 [UNK] [MASK] . [SEP]",[UNK],медицина,0,медицина,0
"[CLS] Область:3 деятельности Стюард:3 , Джулиан:3 [UNK] [MASK] . [SEP]",[UNK],антропология:4,0,антропология:4,0
"[CLS] Область:3 деятельности Рёло:3 , Франц [UNK] [MASK] . [SEP]",[UNK],механика:2,0,механика:2,0
[CLS] Область:3 деятельности Дэна:2 айгол:2 [UNK] [MASK] . [SEP],[UNK],топология:2,0,топология:2,0
"[CLS] Область:3 деятельности Гельмонт:3 , Ян Баптиста:4 ван [UNK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP]",", . . . г",химия,0,химия,0
[CLS] Область:3 деятельности Теодора:2 Бильрот:3 [UNK] [MASK] [MASK] [MASK] . [SEP],[UNK] . г,хирургия:4,0,хирургия:4,0
[CLS] Область:3 деятельности Майкла:2 гжексон:4 [UNK] [MASK] . [SEP],[UNK],музыкант:2,0,музыкант:2,0
"[CLS] Область:3 деятельности Лаффорг:4 , Лоран:2 [UNK] [MASK] . [SEP]",[UNK],математика,0,математика,0
[CLS] Область:3 деятельности Дэвида:2 Бом:2 [UNK] [MASK] . [SEP],[UNK],физика,0,физика,0
[CLS] Область:3 деятельности Герта:2 Маркс:2 Паккон:3 [UNK] [MASK] . [SEP],[UNK],математика,0,математика,0
[CLS] Область:3 деятельности Хоми:2 жжехана:3 [UNK] [MASK] . [SEP],[UNK],физика,0,физика,0
[CLS] Область:3 деятельности Дэвида:2 Бромли:3 [UNK] [MASK] [MASK] [MASK] . [SEP],[UNK] . г,социология:3,0,социология:3,0
"[CLS] Область:3 деятельности Хирцебрух:5 , Фридрих [UNK] [MASK] [MASK] [MASK] . [SEP]",( . ),математика,0,математика,0
"[CLS] Область:3 деятельности Данжуа:4 , Арно:2 [UNK] [MASK] . [SEP]",[UNK],математика,0,математика,0
"[CLS] Область:3 деятельности Шварцшильд:5 , Карл [UNK] [MASK] . [SEP]",[UNK],астрономия:4,0,астрономия:4,0
[CLS] Область:3 деятельности Адама:2 Смит [UNK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],[UNK] . . . [UNK],экономическая:4 наука,0,экономическая:4 наука,0
"[CLS] Область:3 деятельности Ру:2 , Вильгельм:3 [UNK] [MASK] . [SEP]",[UNK],анатомия:4,0,анатомия:4,0
[CLS] Область:3 деятельности Адониса:3 [UNK] [MASK] . [SEP],[UNK],охота:3,0,охота:3,0
[CLS] Область:3 деятельности Роберта Милликена:4 [UNK] [MASK] [MASK] [MASK] . [SEP],[UNK] . г,физика,0,физика,0
[CLS] Область:3 деятельности анатомической:4 терминогогии:3 [UNK] [MASK] . [SEP],[UNK],анатомия:4,0,анатомия:4,0
[CLS] Область:3 деятельности Милдреда:3 дресселгауза:5 [UNK] [MASK] [MASK] [MASK] . [SEP],[UNK] . г,физика,0,физика,0
[CLS] Область:3 деятельности Джорджа:2 Бернарнига:4 [UNK] [MASK] [MASK] [MASK] . [SEP],[UNK] . г,математика,0,математика,0
[CLS] Область:3 деятельности Макса:2 рен:2 [UNK] [MASK] . [SEP],р,топология:2,0,топология:2,0
[CLS] Область:3 деятельности Герарда:3 Меркатор:4 [UNK] [MASK] . [SEP],[UNK],география:2,0,география:2,0
[CLS] Область:3 деятельности нана:2 Батиссенго:4 [UNK] [MASK] . [SEP],[UNK],химия,0,химия,0
[CLS] Область:3 деятельности Карла Линней:3 [UNK] [MASK] . [SEP],[UNK],медицина,0,медицина,0
"[CLS] Область:3 деятельности Делоне:3 , Борис Николаевич [UNK] [MASK] [MASK] [MASK] [MASK] . [SEP]",. . . г,геометрия:3,0,геометрия:3,0
[CLS] Область:3 деятельности Эрнста:3 Фебер:3 [UNK] [MASK] . [SEP],[UNK],физиология:4,0,физиология:4,0
[CLS] Область:3 деятельности Франциски:2 дарела:2 [UNK] [MASK] [MASK] . [SEP],. [UNK],биология:2,0,биология:2,0
"[CLS] Область:3 деятельности Поланьи:3 , Карл [UNK] [MASK] . [SEP]",[UNK],социология:3,0,социология:3,0
[CLS] Область:3 деятельности Чарльза:2 аарварвин:4 [UNK] [MASK] . [SEP],[UNK],геология:2,0,геология:2,0
"[CLS] Область:3 деятельности Ингольд:3 , Тим [UNK] [MASK] [MASK] [MASK] . [SEP]",( . ),антропология:4,0,антропология:4,0
[CLS] Область:3 деятельности Фрэнка:4 Вилчек:3 [UNK] [MASK] [MASK] [MASK] . [SEP],[UNK] . г,физика,0,физика,0
[CLS] Область:3 деятельности Го:2 П [UNK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],[UNK] . . . г,история,0,история,0
"[CLS] Область:3 деятельности Зейферт:4 , Герберт:2 [UNK] [MASK] . [SEP]",[UNK],топология:2,0,топология:2,0
"[CLS] Область:3 деятельности Микулич:3 - Радецкий:3 , Йоханн:2 [UNK] [MASK] . [SEP]",[UNK],хирургия:4,0,хирургия:4,0
"[CLS] Область:3 деятельности Яблонскис:4 , Йонас:3 [UNK] [MASK] . [SEP]",[UNK],лингвистика:4,0,лингвистика:4,0
"[CLS] Область:3 деятельности Штаудт:3 , Карл Георг Христиан:2 [UNK] [MASK] . [SEP]",[UNK],геометрия:3,0,геометрия:3,0
"[CLS] Область:3 деятельности Грир:3 , Жермен:2 [UNK] [MASK] . [SEP]",[UNK],феминизм:4,0,феминизм:4,0
[CLS] Область:3 деятельности Гельмута:4 Кнезер:3 [UNK] [MASK] [MASK] [MASK] . [SEP],[UNK] . г,топология:2,0,топология:2,0
[CLS] Область:3 деятельности Андрей Фолаеворов:4 [UNK] [MASK] . [SEP],[UNK],топология:2,0,топология:2,0
"[CLS] Область:3 деятельности Ламберт:3 , Иоганн:3 Генрих [UNK] [MASK] . [SEP]",[UNK],физика,0,физика,0
"[CLS] Область:3 деятельности Кемден:3 , Уильям [UNK] [MASK] . [SEP]",[UNK],история,0,история,0
"[CLS] Область:3 деятельности Лепот:3 , Николь:3 - Рейн [UNK] [MASK] . [SEP]",[UNK],астрономия:4,0,астрономия:4,0
"[CLS] Область:3 деятельности Верстег:4 , Кес:2 [UNK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP]",", К . .г:2",лингвистика:4,0,лингвистика:4,0
[CLS] Область:3 деятельности Александровичив:2 [UNK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],[UNK] . . . г,медицина,0,медицина,0
[CLS] Область:3 деятельности Брахмагупта:5 [UNK] [MASK] . [SEP],[UNK],математика,0,математика,0
"[CLS] Область:3 деятельности Шюке:3 , Никола [UNK] [MASK] [MASK] [MASK] [MASK] . [SEP]",[UNK] . . г,математика,0,математика,0
[CLS] Область:3 деятельности Spacewatch:2 [UNK] [MASK] . [SEP],[UNK],комета:2,0,комета:2,0
"[CLS] Область:3 деятельности Клагес:3 , Людвиг:4 [UNK] [MASK] . [SEP]",[UNK],психология:4,0,психология:4,0
[CLS] Область:3 деятельности Вильгельм:3 рин:2 [UNK] [MASK] . [SEP],р,физика,0,физика,0
[CLS] Область:3 деятельности Августа:2 Кундта:4 [UNK] [MASK] [MASK] [MASK] . [SEP],[UNK] . г,физика,0,физика,0
"[CLS] Область:3 деятельности Рейнхарт:3 , Таня:2 [UNK] [MASK] . [SEP]",[UNK],лингвистика:4,0,лингвистика:4,0
"[CLS] Область:3 деятельности Грааф:4 , Ренье:3 де [UNK] [MASK] . [SEP]",[UNK],врач,0,врач,0
"[CLS] Область:3 деятельности Деххода:3 , Али Акбар:2 [UNK] [MASK] . [SEP]",[UNK],лингвистика:4,0,лингвистика:4,0
[CLS] Область:3 деятельности Германа:2 Гельмгольц:6 [UNK] [MASK] [MASK] [MASK] . [SEP],[UNK] . г,психология:4,0,психология:4,0
"[CLS] Область:3 деятельности Меллин:3 , Ялмар:3 [UNK] [MASK] . [SEP]",[UNK],математика,0,математика,0
[CLS] Область:3 деятельности Леонарда:2 Эйлера:3 [UNK] [MASK] . [SEP],[UNK],астрономия:4,0,астрономия:4,0
"[CLS] Область:3 деятельности Эмилиани:4 , Чезаре:3 [UNK] [MASK] . [SEP]",[UNK],геология:2,0,геология:2,0
[CLS] Область:3 деятельности НОТАМ:5 [UNK] [MASK] [MASK] . [SEP],[UNK] [UNK],авиация:3,0,авиация:3,0
"[CLS] Область:3 деятельности Кэмерон:4 , Пол [UNK] [MASK] . [SEP]",[UNK],психология:4,0,психология:4,0
"[CLS] Область:3 деятельности Оппольцер:4 , Теодор [UNK] [MASK] . [SEP]",[UNK],астрономия:4,0,астрономия:4,0
"[CLS] Область:3 деятельности Уэйдвиц:5 , Эдрианн:4 [UNK] [MASK] . [SEP]",[UNK],Википедия:3,0,Википедия:3,0
[CLS] Область:3 деятельности Галиле:3 [UNK] [MASK] . [SEP],[UNK],философия,0,философия,0
"[CLS] Область:3 деятельности Мор:2 , Георг [UNK] [MASK] [MASK] . [SEP]",Мор:2,математика,0,математика,0
"[CLS] Область:3 деятельности Мендель:3 , Грегор:3 Иоганн:3 [UNK] [MASK] . [SEP]",[UNK],генетика:3,0,генетика:3,0
"[CLS] Область:3 деятельности Кесрави:4 , Ахмед:3 [UNK] [MASK] . [SEP]",[UNK],лингвистика:4,0,лингвистика:4,0
[CLS] Область:3 деятельности Брюса:3 Опрингстин:5 [UNK] [MASK] . [SEP],[UNK],музыкант:2,0,музыкант:2,0
"[CLS] Область:3 деятельности Липскомб:4 , Уильям Нанн:2 [UNK] [MASK] . [SEP]",[UNK],химия,0,химия,0
[CLS] Область:3 деятельности Софьи:3 Мовалевнкай:5 [UNK] [MASK] [MASK] [MASK] . [SEP],[UNK] . г,математика,0,математика,0
"[CLS] Область:3 деятельности Платер:3 , Феликс:3 [UNK] [MASK] . [SEP]",[UNK],медицина,0,медицина,0
[CLS] Область:3 деятельности Леона:2 Орбели:3 [UNK] [MASK] [MASK] [MASK] . [SEP],[UNK] . г,физиология:4,0,физиология:4,0
[CLS] Область:3 деятельности Джордана:3 Бруно:3 [UNK] [MASK] [MASK] [MASK] . [SEP],[UNK] . г,философия,0,философия,0
[CLS] Область:3 деятельности Станислава:2 Гроф:3 [UNK] [MASK] [MASK] [MASK] . [SEP],[UNK] . г,психология:4,0,психология:4,0
"[CLS] Область:3 деятельности Хантингтон:4 , Джордж [UNK] [MASK] . [SEP]",[UNK],медицина,0,медицина,0
[CLS] Область:3 деятельности Каллиппа:5 [UNK] [MASK] . [SEP],[UNK],астрономия:4,0,астрономия:4,0
"[CLS] Область:3 деятельности Шаньон:3 , Наполеон [UNK] [MASK] . [SEP]",[UNK],антропология:4,0,антропология:4,0
"[CLS] Область:3 деятельности Томсен:2 , Вильгельм:3 [UNK] [MASK] . [SEP]",[UNK],лингвистика:4,0,лингвистика:4,0
"[CLS] Область:3 деятельности Кондон:3 , Эдвард:2 Улер:2 [UNK] [MASK] . [SEP]",[UNK],физика,0,физика,0
[CLS] Область:3 деятельности Роберта Брау:3 беун:3 [UNK] [MASK] . [SEP],[UNK],астрономия:4,0,астрономия:4,0
[CLS] Область:3 деятельности Карла Людвига:5 [UNK] [MASK] . [SEP],[UNK],физиология:4,0,физиология:4,0
[CLS] Область:3 деятельности Менехма:4 [UNK] [MASK] . [SEP],[UNK],геометрия:3,0,геометрия:3,0
[CLS] Область:3 деятельности Антуана:3 Анри:2 Анри:2 Беккерель:4 [UNK] [MASK] . [SEP],[UNK],физика,0,физика,0
[CLS] Область:3 деятельности Онуфрий:4 ( иконописец:4 ) [UNK] [MASK] . [SEP],[UNK],икона:2,0,икона:2,0
[CLS] Область:3 деятельности Тысячи:4 плато [UNK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],[UNK] . . . г,философия,0,философия,0
[CLS] Область:3 деятельности Джоханны:3 ъиколса:4 [UNK] [MASK] [MASK] [MASK] . [SEP],. . г,лингвистика:4,0,лингвистика:4,0
"[CLS] Область:3 деятельности Томас , Уильям Айзек:3 [UNK] [MASK] . [SEP]",[UNK],социология:3,0,социология:3,0
[CLS] Область:3 деятельности ФрэнсисасБиттера:8 [UNK] [MASK] [MASK] [MASK] . [SEP],[UNK] . г,физика,0,физика,0
"[CLS] Область:3 деятельности Пендлбери:5 , Джон [UNK] [MASK] [MASK] [MASK] . [SEP]",( . ),археология:3,0,археология:3,0
"[CLS] Область:3 деятельности Штомпка:3 , Пётр [UNK] [MASK] [MASK] [MASK] [MASK] . [SEP]",. - . ),социология:3,0,социология:3,0
"[CLS] Область:3 деятельности Флоер:3 , Андреас:2 [UNK] [MASK] . [SEP]",[UNK],топология:2,0,топология:2,0
"[CLS] Область:3 деятельности Хатчинсон:4 , Джордж Эвелин:3 [UNK] [MASK] . [SEP]",[UNK],экология,0,экология,0
"[CLS] Область:3 деятельности Гейгер:3 , Лазарь:3 [UNK] [MASK] . [SEP]",[UNK],лингвистика:4,0,лингвистика:4,0
[CLS] Область:3 деятельности Роберта Моберли:4 [UNK] [MASK] [MASK] [MASK] . [SEP],[UNK] . г,богословие:4,0,богословие:4,0
"[CLS] Область:3 деятельности Туан:2 , И - Фу:2 [UNK] [MASK] . [SEP]",[UNK],география:2,0,география:2,0
[CLS] Область:3 деятельности статистической:3 моделя:2 [UNK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . А,статистика,0,статистика,0
[CLS] Область:3 деятельности Нилаканта:4 Оомаяджи:4 [UNK] [MASK] . [SEP],[UNK],астрономия:4,0,астрономия:4,0
"[CLS] Область:3 деятельности Пьери:3 , Марио:2 [UNK] [MASK] . [SEP]",[UNK],геометрия:3,0,геометрия:3,0
"[CLS] Область:3 деятельности Омалиус:3 д ' Аллуа:3 , Жан Батист:3 Жюльен:4 [UNK] [MASK] . [SEP]",[UNK],геология:2,0,геология:2,0
[CLS] Область:3 деятельности Кипа:3 Форна:2 [UNK] [MASK] . [SEP],[UNK],физика,0,физика,0
"[CLS] Область:3 деятельности Прескилл:4 , Джон [UNK] [MASK] [MASK] [MASK] [MASK] . [SEP]",. ( . ),физика,0,физика,0
[CLS] Область:3 деятельности Алексего:2 Фрылов:3 [UNK] [MASK] . [SEP],[UNK],математика,0,математика,0
[CLS] Область:3 деятельности Алексис:2 [UNK] [MASK] . [SEP],[UNK],астрономия:4,0,астрономия:4,0
"[CLS] Область:3 деятельности Сильвий:3 , Франциск:2 [UNK] [MASK] . [SEP]",[UNK],анатомия:4,0,анатомия:4,0
[CLS] Область:3 деятельности Петрус:2 Кампера:2 [UNK] [MASK] [MASK] [MASK] . [SEP],[UNK] . г,физиология:4,0,физиология:4,0
"[CLS] Область:3 деятельности Джерасси:3 , Карл [UNK] [MASK] . [SEP]",[UNK],химия,0,химия,0
[CLS] Область:3 деятельности биржевого:3 трейдера:4 [UNK] [MASK] . [SEP],[UNK],акция:2,0,акция:2,0
[CLS] Область:3 деятельности Антонио Валлиснери:5 [UNK] [MASK] [MASK] [MASK] . [SEP],[UNK] . г,медицина,0,медицина,0
