sentence,prediction,gold_inflection,is_same,gold_original,is_same
[CLS] Официальный язык Вале:2 [UNK] [MASK] . [SEP],[UNK],французский язык,0,французский язык,0
[CLS] Официальный язык Дели:2 [UNK] [MASK] . [SEP],[UNK],урду:3,0,урду:3,0
[CLS] Официальный язык сведской:2 империи [UNK] [MASK] . [SEP],[UNK],шведский:2 язык,0,шведский:2 язык,0
[CLS] Официальный язык Расеборга:5 [UNK] [MASK] . [SEP],[UNK],шведский:2 язык,0,шведский:2 язык,0
[CLS] Официальный язык Словацкой:3 роциалической:4 республики [UNK] [MASK] . [SEP],[UNK],словацкий:2 язык,0,словацкий:2 язык,0
[CLS] Официальный язык Каликса:3 [UNK] [MASK] . [SEP],[UNK],шведский:2 язык,0,шведский:2 язык,0
[CLS] Официальный язык Расеборга:5 [UNK] [MASK] . [SEP],[UNK],финский:2 язык,0,финский:2 язык,0
[CLS] Официальный язык Пжной:2 Дакоты:3 [UNK] [MASK] . [SEP],[UNK],английский язык,0,английский язык,0
[CLS] Официальный язык Алабамы:3 [UNK] [MASK] . [SEP],[UNK],английский язык,0,английский язык,0
[CLS] Официальный язык Мисса:2 Вселенная:2 [UNK] [MASK] . [SEP],[UNK],английский язык,0,английский язык,0
[CLS] Официальный язык Калифорнии:4 [UNK] [MASK] . [SEP],[UNK],английский язык,0,английский язык,0
[CLS] Официальный язык Тихоокеанскиго:6 альянса:3 [UNK] [MASK] . [SEP],[UNK],испанский:2 язык,0,испанский:2 язык,0
[CLS] Официальный язык Лайтила:3 [UNK] [MASK] . [SEP],[UNK],финский:2 язык,0,финский:2 язык,0
[CLS] Официальный язык свейцарии:3 [UNK] [MASK] . [SEP],[UNK],итальянский:2 язык,0,итальянский:2 язык,0
[CLS] Официальный язык Тывы:3 [UNK] [MASK] . [SEP],[UNK],русский язык,0,русский язык,0
[CLS] Официальный язык России [UNK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . г,русский язык,0,русский язык,0
[CLS] Официальный язык Самбора:2 [UNK] [MASK] . [SEP],[UNK],украинский язык,0,украинский язык,0
[CLS] Официальный язык скона:2 [UNK] [MASK] . [SEP],[UNK],английский язык,0,английский язык,0
[CLS] Официальный язык Липери:3 [UNK] [MASK] . [SEP],[UNK],финский:2 язык,0,финский:2 язык,0
[CLS] Официальный язык Буркины:3 - Фаса:2 [UNK] [MASK] . [SEP],[UNK],французский язык,0,французский язык,0
[CLS] Официальный язык Сонвийе:4 [UNK] [MASK] . [SEP],[UNK],французский язык,0,французский язык,0
[CLS] Официальный язык Bosco Gurin:2 [UNK] [MASK] . [SEP],[UNK],итальянский:2 язык,0,итальянский:2 язык,0
[CLS] Официальный язык Джерси:3 [UNK] [MASK] . [SEP],[UNK],французский язык,0,французский язык,0
[CLS] Официальный язык России [UNK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . г,азербайджанский:5 язык,0,азербайджанский:5 язык,0
[CLS] Официальный язык России [UNK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . г,марийский:3 язык,0,марийский:3 язык,0
[CLS] Официальный язык Нунавута:4 [UNK] [MASK] . [SEP],[UNK],французский язык,0,французский язык,0
[CLS] Официальный язык Корпа:3 [UNK] [MASK] . [SEP],[UNK],финский:2 язык,0,финский:2 язык,0
[CLS] Официальный язык Ноусиайнена:5 [UNK] [MASK] . [SEP],[UNK],финский:2 язык,0,финский:2 язык,0
[CLS] Официальный язык Котки:2 [UNK] [MASK] . [SEP],[UNK],финский:2 язык,0,финский:2 язык,0
[CLS] Официальный язык рталии:3 [UNK] [MASK] . [SEP],[UNK],итальянский:2 язык,0,итальянский:2 язык,0
[CLS] Официальный язык Ветцикона:4 [UNK] [MASK] . [SEP],[UNK],немецкий язык,0,немецкий язык,0
[CLS] Официальный язык империя Цин:2 [UNK] [MASK] . [SEP],[UNK],китайский:3 язык,0,китайский:3 язык,0
[CLS] Официальный язык Северной Каролины:3 [UNK] [MASK] . [SEP],[UNK],английский язык,0,английский язык,0
[CLS] Официальный язык Савукоски:4 [UNK] [MASK] . [SEP],[UNK],финский:2 язык,0,финский:2 язык,0
[CLS] Официальный язык Карвиа:4 [UNK] [MASK] . [SEP],[UNK],финский:2 язык,0,финский:2 язык,0
[CLS] Официальный язык Филиппины:2 [UNK] [MASK] . [SEP],[UNK],филиппинский:5 язык,0,филиппинский:5 язык,0
[CLS] Официальный язык Лохьи:3 [UNK] [MASK] . [SEP],[UNK],финский:2 язык,0,финский:2 язык,0
[CLS] Официальный язык Филиппины:2 [UNK] [MASK] . [SEP],[UNK],английский язык,0,английский язык,0
[CLS] Официальный язык Эвеции:3 [UNK] [MASK] . [SEP],[UNK],финский:2 язык,0,финский:2 язык,0
[CLS] Официальный язык Айдаха:3 [UNK] [MASK] . [SEP],[UNK],английский язык,0,английский язык,0
[CLS] Официальный язык Махараштры:5 [UNK] [MASK] . [SEP],[UNK],маратхи:3,0,маратхи:3,0
[CLS] Официальный язык Бурятии:3 [UNK] [MASK] . [SEP],[UNK],русский язык,0,русский язык,0
[CLS] Официальный язык Нигера:4 [UNK] [MASK] . [SEP],[UNK],французский язык,0,французский язык,0
[CLS] Официальный язык Сольны:2 [UNK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . г,шведский:2 язык,0,шведский:2 язык,0
[CLS] Официальный язык Лакхнау:3 [UNK] [MASK] . [SEP],[UNK],английский язык,0,английский язык,0
[CLS] Официальный язык Эпица:3 [UNK] [MASK] . [SEP],[UNK],немецкий язык,0,немецкий язык,0
[CLS] Официальный язык Косово и Метохия:3 [UNK] [MASK] . [SEP],[UNK],албанский:3 язык,0,албанский:3 язык,0
[CLS] Официальный язык Хаммарланда:5 [UNK] [MASK] . [SEP],[UNK],шведский:2 язык,0,шведский:2 язык,0
[CLS] Официальный язык Ваалы:3 [UNK] [MASK] . [SEP],[UNK],финский:2 язык,0,финский:2 язык,0
[CLS] Официальный язык Канадской:3 служрафии:5 [UNK] [MASK] [MASK] . [SEP],. [UNK],французский язык,0,французский язык,0
[CLS] Официальный язык Пиетарсаари:5 [UNK] [MASK] . [SEP],[UNK],финский:2 язык,0,финский:2 язык,0
[CLS] Официальный язык Британского:3 мандата:3 эалестине:4 [UNK] [MASK] . [SEP],[UNK],иврит:3,0,иврит:3,0
[CLS] Официальный язык Ассоциации:4 госузии:3 [UNK] [MASK] . [SEP],[UNK],индонезийский:4 язык,0,индонезийский:4 язык,0
[CLS] Официальный язык Сербии:3 и Черногория:3 [UNK] [MASK] . [SEP],[UNK],сербский:3 язык,0,сербский:3 язык,0
[CLS] Официальный язык Международной пандизация:3 [UNK] [MASK] . [SEP],[UNK],английский язык,0,английский язык,0
[CLS] Официальный язык Хорватии:4 [UNK] [MASK] . [SEP],[UNK],хорватский:3 язык,0,хорватский:3 язык,0
[CLS] Официальный язык Кируна:3 [UNK] [MASK] . [SEP],[UNK],финский:2 язык,0,финский:2 язык,0
[CLS] Официальный язык Мешхеда:4 [UNK] [MASK] . [SEP],[UNK],персидский:3 язык,0,персидский:3 язык,0
[CLS] Официальный язык Американского:2 Самоа:2 [UNK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . [UNK],английский язык,0,английский язык,0
[CLS] Официальный язык Кауниайнена:5 [UNK] [MASK] . [SEP],[UNK],шведский:2 язык,0,шведский:2 язык,0
[CLS] Официальный язык Чехии:3 [UNK] [MASK] . [SEP],[UNK],чешский:2 язык,0,чешский:2 язык,0
[CLS] Официальный язык Сент - Люсия:3 [UNK] [MASK] . [SEP],[UNK],английский язык,0,английский язык,0
[CLS] Официальный язык Североамериканской:5 зобговли:4 [UNK] [MASK] . [SEP],[UNK],испанский:2 язык,0,испанский:2 язык,0
[CLS] Официальный язык Лихтенштейна:5 [UNK] [MASK] [MASK] . [SEP],. [UNK],немецкий язык,0,немецкий язык,0
[CLS] Официальный язык Виролахти:4 [UNK] [MASK] . [SEP],[UNK],финский:2 язык,0,финский:2 язык,0
[CLS] Официальный язык Уганды:3 [UNK] [MASK] . [SEP],[UNK],английский язык,0,английский язык,0
[CLS] Официальный язык Адыгеи:4 [UNK] [MASK] . [SEP],[UNK],русский язык,0,русский язык,0
[CLS] Официальный язык Чувашии:4 [UNK] [MASK] . [SEP],[UNK],русский язык,0,русский язык,0
[CLS] Официальный язык Сейшельского:4 Острова:2 [UNK] [MASK] . [SEP],[UNK],французский язык,0,французский язык,0
[CLS] Официальный язык Европейского:2 союза [UNK] [MASK] . [SEP],[UNK],чешский:2 язык,0,чешский:2 язык,0
[CLS] Официальный язык Эритреи:4 [UNK] [MASK] . [SEP],[UNK],английский язык,0,английский язык,0
[CLS] Официальный язык Маврикого:4 [UNK] [MASK] . [SEP],[UNK],французский язык,0,французский язык,0
[CLS] Официальный язык Европейского:2 союза [UNK] [MASK] . [SEP],[UNK],литовский:2 язык,0,литовский:2 язык,0
[CLS] Официальный язык Республика Северная Осетия:3 - Алания:2 [UNK] [MASK] . [SEP],[UNK],русский язык,0,русский язык,0
[CLS] Официальный язык Гомеры:3 [UNK] [MASK] . [SEP],[UNK],испанский:2 язык,0,испанский:2 язык,0
[CLS] Официальный язык Дспании:3 Ппосвехения:6 [UNK] [MASK] . [SEP],[UNK],испанский:2 язык,0,испанский:2 язык,0
[CLS] Официальный язык Франции [UNK] [MASK] . [SEP],[UNK],французский язык,0,французский язык,0
[CLS] Официальный язык Кералы:3 [UNK] [MASK] . [SEP],[UNK],малаялам:3,0,малаялам:3,0
[CLS] Официальный язык Камеруна:3 [UNK] [MASK] . [SEP],[UNK],французский язык,0,французский язык,0
[CLS] Официальный язык Квебека:4 [UNK] [MASK] . [SEP],[UNK],французский язык,0,французский язык,0
[CLS] Официальный язык Валенсии:3 [UNK] [MASK] . [SEP],[UNK],испанский:2 язык,0,испанский:2 язык,0
[CLS] Официальный язык Таиланда:3 [UNK] [MASK] . [SEP],[UNK],тайский:2 язык,0,тайский:2 язык,0
[CLS] Официальный язык Асиккала:4 [UNK] [MASK] . [SEP],[UNK],финский:2 язык,0,финский:2 язык,0
[CLS] Официальный язык Равеннского:3 экзархата:3 [UNK] [MASK] . [SEP],[UNK],латинский:2 язык,0,латинский:2 язык,0
[CLS] Официальный язык Организации:2 па сопепе:3 [UNK] [MASK] . [SEP],[UNK],итальянский:2 язык,0,итальянский:2 язык,0
[CLS] Официальный язык Демократической:4 Конпонго:4 [UNK] [MASK] . [SEP],[UNK],французский язык,0,французский язык,0
[CLS] Официальный язык Венгрии [UNK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . г,венгерский:4 язык,0,венгерский:4 язык,0
[CLS] Официальный язык рсабаля:4 [UNK] [MASK] . [SEP],[UNK],испанский:2 язык,0,испанский:2 язык,0
[CLS] Официальный язык Савонлинны:5 [UNK] [MASK] . [SEP],[UNK],финский:2 язык,0,финский:2 язык,0
[CLS] Официальный язык Донецкой:2 Республики [UNK] [MASK] . [SEP],[UNK],русский язык,0,русский язык,0
[CLS] Официальный язык Вануату:3 [UNK] [MASK] . [SEP],[UNK],французский язык,0,французский язык,0
[CLS] Официальный язык Эстонии:2 [UNK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . г,эстонский:3 язык,0,эстонский:3 язык,0
[CLS] Официальный язык Кентукки:4 [UNK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . [UNK],английский язык,0,английский язык,0
[CLS] Официальный язык Стурумана:3 [UNK] [MASK] . [SEP],[UNK],шведский:2 язык,0,шведский:2 язык,0
[CLS] Официальный язык Оривеси:3 [UNK] [MASK] . [SEP],[UNK],финский:2 язык,0,финский:2 язык,0
[CLS] Официальный язык Палтама:3 [UNK] [MASK] . [SEP],[UNK],финский:2 язык,0,финский:2 язык,0
[CLS] Официальный язык Лакхнау:3 [UNK] [MASK] . [SEP],[UNK],хинди:3,0,хинди:3,0
[CLS] Официальный язык Бали:2 [UNK] [MASK] . [SEP],[UNK],индонезийский:4 язык,0,индонезийский:4 язык,0
[CLS] Официальный язык Северной Дакоты:3 [UNK] [MASK] [MASK] . [SEP],. [UNK],английский язык,0,английский язык,0
[CLS] Официальный язык Каликса:3 [UNK] [MASK] . [SEP],[UNK],финский:2 язык,0,финский:2 язык,0
[CLS] Официальный язык Испания [UNK] [MASK] . [SEP],[UNK],баскский:3 язык,0,баскский:3 язык,0
[CLS] Официальный язык Мальта:3 [UNK] [MASK] . [SEP],[UNK],английский язык,0,английский язык,0
[CLS] Официальный язык Калмыкии:5 [UNK] [MASK] . [SEP],[UNK],русский язык,0,русский язык,0
[CLS] Официальный язык Теувы:3 [UNK] [MASK] . [SEP],[UNK],финский:2 язык,0,финский:2 язык,0
[CLS] Официальный язык Фрибура:4 [UNK] [MASK] . [SEP],[UNK],французский язык,0,французский язык,0
[CLS] Официальный язык Северо - Рападных:4 территории [UNK] [MASK] [MASK] . [SEP],. [UNK],английский язык,0,английский язык,0
[CLS] Официальный язык Ака:2 [UNK] [MASK] . [SEP],[UNK],финский:2 язык,0,финский:2 язык,0
[CLS] Официальный язык Нью - Брансуика:4 [UNK] [MASK] . [SEP],[UNK],английский язык,0,английский язык,0
[CLS] Официальный язык Уэльса:3 [UNK] [MASK] . [SEP],[UNK],английский язык,0,английский язык,0
[CLS] Официальный язык Хамины:3 [UNK] [MASK] . [SEP],[UNK],финский:2 язык,0,финский:2 язык,0
[CLS] Официальный язык Коморы:3 [UNK] [MASK] . [SEP],[UNK],французский язык,0,французский язык,0
[CLS] Официальный язык Эвеции:3 [UNK] [MASK] . [SEP],[UNK],цыганский:3 язык,0,цыганский:3 язык,0
[CLS] Официальный язык Сундсвалля:5 [UNK] [MASK] . [SEP],[UNK],шведский:2 язык,0,шведский:2 язык,0
[CLS] Официальный язык Королевства:4 Сицилия:3 [UNK] [MASK] . [SEP],[UNK],греческий:3 язык,0,греческий:3 язык,0
[CLS] Официальный язык Всемирной:3 здравоохранения:5 зравоохрания:5 [UNK] [MASK] . [SEP],[UNK],французский язык,0,французский язык,0
[CLS] Официальный язык Фрибура:4 [UNK] [MASK] . [SEP],[UNK],немецкий язык,0,немецкий язык,0
[CLS] Официальный язык Международной гражданского:2 гувии:3 [UNK] [MASK] . [SEP],[UNK],русский язык,0,русский язык,0
[CLS] Официальный язык Немецкоязычного:6 сообществ:3 [UNK] [MASK] . [SEP],[UNK],немецкий язык,0,немецкий язык,0
[CLS] Официальный язык Каннонкоски:5 [UNK] [MASK] . [SEP],[UNK],финский:2 язык,0,финский:2 язык,0
[CLS] Официальный язык Организации:2 Фбединённых:4 Обаций:3 [UNK] [MASK] . [SEP],[UNK],французский язык,0,французский язык,0
[CLS] Официальный язык Римской:2 империи [UNK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . [UNK],греческий:3 язык,0,греческий:3 язык,0
[CLS] Официальный язык Удмуртской:5 области [UNK] [MASK] . [SEP],язык,русский язык,0,русский язык,0
[CLS] Официальный язык рндаура:3 [UNK] [MASK] . [SEP],[UNK],хинди:3,0,хинди:3,0
[CLS] Официальный язык Гибралтара:4 [UNK] [MASK] . [SEP],[UNK],английский язык,0,английский язык,0
[CLS] Официальный язык Белорусской:4 Роциалической:4 Роспублики:5 [UNK] [MASK] . [SEP],[UNK],польский:2 язык,0,польский:2 язык,0
[CLS] Официальный язык Испания [UNK] [MASK] . [SEP],[UNK],испанский:2 язык,0,испанский:2 язык,0
[CLS] Официальный язык Торвайна:3 [UNK] [MASK] . [SEP],[UNK],валлийский:3 язык,0,валлийский:3 язык,0
[CLS] Официальный язык Тамилнада:4 [UNK] [MASK] . [SEP],[UNK],тамильский:3 язык,0,тамильский:3 язык,0
[CLS] Официальный язык Алтайского:2 края [UNK] [MASK] [MASK] . [SEP],. [UNK],русский язык,0,русский язык,0
[CLS] Официальный язык Мендризиа:5 [UNK] [MASK] . [SEP],[UNK],итальянский:2 язык,0,итальянский:2 язык,0
[CLS] Официальный язык Люксембурга:4 [UNK] [MASK] . [SEP],[UNK],французский язык,0,французский язык,0
[CLS] Официальный язык Ачеха:3 [UNK] [MASK] . [SEP],[UNK],индонезийский:4 язык,0,индонезийский:4 язык,0
[CLS] Официальный язык Сальвадора:4 [UNK] [MASK] . [SEP],[UNK],испанский:2 язык,0,испанский:2 язык,0
[CLS] Официальный язык Европейского:2 союза [UNK] [MASK] . [SEP],[UNK],французский язык,0,французский язык,0
[CLS] Официальный язык Великобритания [UNK] [MASK] . [SEP],[UNK],валлийский:3 язык,0,валлийский:3 язык,0
[CLS] Официальный язык Торвайна:3 [UNK] [MASK] . [SEP],[UNK],английский язык,0,английский язык,0
[CLS] Официальный язык Бекса:3 [UNK] [MASK] . [SEP],[UNK],французский язык,0,французский язык,0
[CLS] Официальный язык Джамби:3 [UNK] [MASK] . [SEP],[UNK],индонезийский:4 язык,0,индонезийский:4 язык,0
[CLS] Официальный язык Дании:2 [UNK] [MASK] . [SEP],[UNK],датский:2 язык,0,датский:2 язык,0
[CLS] Официальный язык Международной пандизация:3 [UNK] [MASK] . [SEP],[UNK],русский язык,0,русский язык,0
[CLS] Официальный язык Колари:3 [UNK] [MASK] . [SEP],[UNK],финский:2 язык,0,финский:2 язык,0
[CLS] Официальный язык Канады [UNK] [MASK] . [SEP],[UNK],французский язык,0,французский язык,0
[CLS] Официальный язык Корка:2 [UNK] [MASK] . [SEP],[UNK],английский язык,0,английский язык,0
[CLS] Официальный язык Сан - Марина [UNK] [MASK] . [SEP],[UNK],итальянский:2 язык,0,итальянский:2 язык,0
[CLS] Официальный язык Пакистана:3 [UNK] [MASK] . [SEP],[UNK],английский язык,0,английский язык,0
[CLS] Официальный язык Азербайджатической:5 Республики [UNK] [MASK] . [SEP],[UNK],азербайджанский:5 язык,0,азербайджанский:5 язык,0
[CLS] Официальный язык Европейского:2 союза [UNK] [MASK] . [SEP],[UNK],португальский:3 язык,0,португальский:3 язык,0
[CLS] Официальный язык Гернси:3 [UNK] [MASK] . [SEP],[UNK],английский язык,0,английский язык,0
[CLS] Официальный язык Мерикарвиа:5 [UNK] [MASK] . [SEP],[UNK],финский:2 язык,0,финский:2 язык,0
[CLS] Официальный язык Организации:2 па сопепе:3 [UNK] [MASK] . [SEP],[UNK],русский язык,0,русский язык,0
[CLS] Официальный язык Дитикона:3 [UNK] [MASK] . [SEP],[UNK],немецкий язык,0,немецкий язык,0
[CLS] Официальный язык Первой Республики [UNK] [MASK] . [SEP],[UNK],словацкий:2 язык,0,словацкий:2 язык,0
[CLS] Официальный язык Венецианской:4 республики [UNK] [MASK] [MASK] . [SEP],. [UNK],современный:3 венетский:3 язык,0,современный:3 венетский:3 язык,0
[CLS] Официальный язык Доминики:3 [UNK] [MASK] . [SEP],[UNK],английский язык,0,английский язык,0
[CLS] Официальный язык Международлерация:5 [UNK] [MASK] . [SEP],[UNK],английский язык,0,английский язык,0
[CLS] Официальный язык Королевства:4 Таволара:3 [UNK] [MASK] . [SEP],[UNK],итальянский:2 язык,0,итальянский:2 язык,0
[CLS] Официальный язык Междунарародного:4 пго:2 пнергии:3 [UNK] [MASK] . [SEP],[UNK],русский язык,0,русский язык,0
[CLS] Официальный язык Гватемала:4 [UNK] [MASK] . [SEP],[UNK],испанский:2 язык,0,испанский:2 язык,0
[CLS] Официальный язык Белоруссии [UNK] [MASK] . [SEP],[UNK],русский язык,0,русский язык,0
[CLS] Официальный язык Чжной:2 Каролины:3 [UNK] [MASK] . [SEP],[UNK],английский язык,0,английский язык,0
[CLS] Официальный язык Сент - иинсенадины:5 [UNK] [MASK] . [SEP],[UNK],английский язык,0,английский язык,0
[CLS] Официальный язык Эгли:2 [UNK] [MASK] . [SEP],[UNK],французский язык,0,французский язык,0
[CLS] Официальный язык Маврикого:4 [UNK] [MASK] . [SEP],[UNK],английский язык,0,английский язык,0
[CLS] Официальный язык Государства:4 Тимуридов:3 [UNK] [MASK] . [SEP],[UNK],персидский:3 язык,0,персидский:3 язык,0
[CLS] Официальный язык Никарагуа:4 [UNK] [MASK] . [SEP],[UNK],испанский:2 язык,0,испанский:2 язык,0
[CLS] Официальный язык Себу:2 [UNK] [MASK] . [SEP],[UNK],филиппинский:5 язык,0,филиппинский:5 язык,0
[CLS] Официальный язык Сербии:3 [UNK] [MASK] . [SEP],[UNK],сербский:3 язык,0,сербский:3 язык,0
[CLS] Официальный язык Пруссии:3 [UNK] [MASK] . [SEP],[UNK],немецкий язык,0,немецкий язык,0
[CLS] Официальный язык Улвилы:3 [UNK] [MASK] . [SEP],[UNK],финский:2 язык,0,финский:2 язык,0
[CLS] Официальный язык Фарерского:3 острова [UNK] [MASK] . [SEP],[UNK],датский:2 язык,0,датский:2 язык,0
[CLS] Официальный язык Дсландии:3 [UNK] [MASK] . [SEP],[UNK],исландский:3 язык,0,исландский:3 язык,0
[CLS] Официальный язык Черногории:4 [UNK] [MASK] . [SEP],[UNK],черногорский:3 язык,0,черногорский:3 язык,0
[CLS] Официальный язык Лемланда:4 [UNK] [MASK] . [SEP],[UNK],шведский:2 язык,0,шведский:2 язык,0
[CLS] Официальный язык Карлскуги:3 [UNK] [MASK] . [SEP],[UNK],шведский:2 язык,0,шведский:2 язык,0
[CLS] Официальный язык Стокгольма:5 [UNK] [MASK] . [SEP],[UNK],шведский:2 язык,0,шведский:2 язык,0
[CLS] Официальный язык Карккила:5 [UNK] [MASK] . [SEP],[UNK],финский:2 язык,0,финский:2 язык,0
[CLS] Официальный язык Эскильстуна:5 [UNK] [MASK] . [SEP],[UNK],шведский:2 язык,0,шведский:2 язык,0
[CLS] Официальный язык Режима:3 риши:3 [UNK] [MASK] . [SEP],[UNK],французский язык,0,французский язык,0
[CLS] Официальный язык Сомера:3 [UNK] [MASK] . [SEP],[UNK],финский:2 язык,0,финский:2 язык,0
[CLS] Официальный язык Мелитополя:4 [UNK] [MASK] . [SEP],[UNK],русский язык,0,русский язык,0
[CLS] Официальный язык Муониа:4 [UNK] [MASK] . [SEP],[UNK],финский:2 язык,0,финский:2 язык,0
[CLS] Официальный язык Ханкасалми:5 [UNK] [MASK] . [SEP],[UNK],финский:2 язык,0,финский:2 язык,0
[CLS] Официальный язык Плмайоки:4 [UNK] [MASK] . [SEP],[UNK],финский:2 язык,0,финский:2 язык,0
[CLS] Официальный язык Люцерна:4 [UNK] [MASK] . [SEP],[UNK],немецкий язык,0,немецкий язык,0
[CLS] Официальный язык Первомайского:4 района [UNK] [MASK] . [SEP],язык,русский язык,0,русский язык,0
[CLS] Официальный язык Сербской:3 церкови:3 [UNK] [MASK] . [SEP],[UNK],сербский:3 язык,0,сербский:3 язык,0
[CLS] Официальный язык Гонконга:4 [UNK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . г,английский язык,0,английский язык,0
[CLS] Официальный язык Европейского:2 союза [UNK] [MASK] . [SEP],[UNK],румынский:3 язык,0,румынский:3 язык,0
[CLS] Официальный язык Листаля:3 [UNK] [MASK] . [SEP],[UNK],немецкий язык,0,немецкий язык,0
[CLS] Официальный язык Суя:2 [UNK] [MASK] . [SEP],[UNK],китайский:3 язык,0,китайский:3 язык,0
[CLS] Официальный язык Хайдарабада:5 [UNK] [MASK] . [SEP],[UNK],урду:3,0,урду:3,0
[CLS] Официальный язык Демократической:4 Кампучии:4 [UNK] [MASK] . [SEP],[UNK],кхмерский:4 язык,0,кхмерский:4 язык,0
[CLS] Официальный язык Боламы:3 [UNK] [MASK] . [SEP],[UNK],португальский:3 язык,0,португальский:3 язык,0
[CLS] Официальный язык Пжной:2 Осетии:3 [UNK] [MASK] . [SEP],[UNK],русский язык,0,русский язык,0
[CLS] Официальный язык Арасена:3 [UNK] [MASK] . [SEP],[UNK],испанский:2 язык,0,испанский:2 язык,0
[CLS] Официальный язык Нью - Джерси:3 [UNK] [MASK] . [SEP],[UNK],английский язык,0,английский язык,0
[CLS] Официальный язык Намибии:3 [UNK] [MASK] . [SEP],[UNK],английский язык,0,английский язык,0
[CLS] Официальный язык Нидерландского:5 Антильские:4 Антильские:4 Антильски:4 [UNK] [MASK] . [SEP],[UNK],нидерландский:4 язык,0,нидерландский:4 язык,0
[CLS] Официальный язык Экономического:4 Апойщи:4 [UNK] [MASK] . [SEP],[UNK],французский язык,0,французский язык,0
[CLS] Официальный язык Кьясса:3 [UNK] [MASK] . [SEP],[UNK],итальянский:2 язык,0,итальянский:2 язык,0
[CLS] Официальный язык Европейского:2 союза [UNK] [MASK] . [SEP],[UNK],словацкий:2 язык,0,словацкий:2 язык,0
[CLS] Официальный язык Прийи:3 [UNK] [MASK] . [SEP],[UNK],французский язык,0,французский язык,0
[CLS] Официальный язык истории Лимузена:4 [UNK] [MASK] [MASK] . [SEP],. [UNK],французский язык,0,французский язык,0
[CLS] Официальный язык Бангладеша:4 [UNK] [MASK] . [SEP],[UNK],бенгальский:4 язык,0,бенгальский:4 язык,0
[CLS] Официальный язык Центральные:2 Висайи:4 [UNK] [MASK] . [SEP],[UNK],филиппинский:5 язык,0,филиппинский:5 язык,0
[CLS] Официальный язык Рануы:3 [UNK] [MASK] . [SEP],[UNK],финский:2 язык,0,финский:2 язык,0
[CLS] Официальный язык Андорра:3 [UNK] [MASK] . [SEP],[UNK],каталанский:3 язык,0,каталанский:3 язык,0
[CLS] Официальный язык Тринидада:4 и Ф Фобаго:3 [UNK] [MASK] . [SEP],[UNK],английский язык,0,английский язык,0
[CLS] Официальный язык Великобритания [UNK] [MASK] . [SEP],[UNK],английский язык,0,английский язык,0
[CLS] Официальный язык Камчатского:3 край [UNK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . [UNK],русский язык,0,русский язык,0
[CLS] Официальный язык Блоне:3 [UNK] [MASK] . [SEP],[UNK],французский язык,0,французский язык,0
[CLS] Официальный язык Германия [UNK] [MASK] . [SEP],[UNK],немецкий язык,0,немецкий язык,0
[CLS] Официальный язык Лозанны:3 [UNK] [MASK] . [SEP],[UNK],французский язык,0,французский язык,0
[CLS] Официальный язык Ботсвана:3 [UNK] [MASK] . [SEP],[UNK],английский язык,0,английский язык,0
[CLS] Официальный язык рйтти:3 [UNK] [MASK] . [SEP],[UNK],финский:2 язык,0,финский:2 язык,0
[CLS] Официальный язык Синт:2 - Мартена:3 [UNK] [MASK] . [SEP],[UNK],английский язык,0,английский язык,0
[CLS] Официальный язык Московского математического:4 математического:4 матем:3 [UNK] [MASK] . [SEP],[UNK],русский язык,0,русский язык,0
[CLS] Официальный язык Ставропольского:4 край [UNK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . г,русский язык,0,русский язык,0
[CLS] Официальный язык Центральноафриканская:6 Республика [UNK] [MASK] . [SEP],[UNK],французский язык,0,французский язык,0
[CLS] Официальный язык Астурии:3 [UNK] [MASK] . [SEP],[UNK],латинский:2 язык,0,латинский:2 язык,0
[CLS] Официальный язык Гагаузии:4 [UNK] [MASK] . [SEP],[UNK],русский язык,0,русский язык,0
[CLS] Официальный язык Организации:2 девероатланора:5 [UNK] [MASK] . [SEP],[UNK],английский язык,0,английский язык,0
[CLS] Официальный язык Тольятти:3 [UNK] [MASK] . [SEP],[UNK],русский язык,0,русский язык,0
[CLS] Официальный язык Мерсии:3 [UNK] [MASK] . [SEP],[UNK],латинский:2 язык,0,латинский:2 язык,0
[CLS] Официальный язык вты:2 [UNK] [MASK] . [SEP],[UNK],английский язык,0,английский язык,0
[CLS] Официальный язык ожно:2 - Африканской:2 Республики [UNK] [MASK] . [SEP],[UNK],нидерландский:4 язык,0,нидерландский:4 язык,0
[CLS] Официальный язык Данди:2 [UNK] [MASK] . [SEP],[UNK],шотландский:4 язык,0,шотландский:4 язык,0
