sentence,prediction,gold_inflection,is_same,gold_original,is_same
[CLS] το Κάιρο:4 και το [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Κάιρο:4,Σεούλ:3,0,Σεούλ:3,0
[CLS] το Βίλνιους:5 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Βίλνιους:5,Μόσχα:4,0,Μόσχα:4,0
[CLS] τα Αστανά:3 και το [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Αστανά:3,Βαρσοβία:5,0,Βαρσοβία:5,0
[CLS] το Πόλη:3 του Μεξικού:3 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Πόλ:3 τουξ:2,Αβάνα:4,0,Αβάνα:4,0
[CLS] το Λεμεσός:5 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Λεμεσός:5,Αλεξάνδρεια:7,0,Αλεξάνδρεια:7,0
[CLS] το Σαντιάγο:5 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Σαντιάγο:5,Μινεάπολις:6,0,Μινεάπολις:6,0
[CLS] το Σόφια:4 και το [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Σόφια:4,Άγκυρα:4,0,Άγκυρα:4,0
[CLS] το Λιουμπλιάνα:6 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Λαμλιάνα:5,Αθήνα,0,Αθήνα,0
[CLS] το Αγία:2 Πετρούπολη:5 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Πααίγιο:5,Μάντσεστερ:6,0,Μάντσεστερ:6,0
[CLS] τα Αστανά:3 και το [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Αστανά:3,Εμιράτο:5 του Ντουμπάι:6,0,Εμιράτο:5 του Ντουμπάι:6,0
[CLS] το Μαρακαΐβο:6 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Μαραάβο:5,Βρέμη:4,0,Βρέμη:4,0
[CLS] το Λαχόρη:5 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Λαχόρη:5,Κωνσταντινούπολη:6,0,Κωνσταντινούπολη:6,0
[CLS] το Βουκουρέστι:8 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Βαμστι:5,Άγκυρα:4,0,Άγκυρα:4,0
[CLS] το Σάντο:3 Ντομίγκο:6 και το [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Σάντο:3,Μιλάνο:4,0,Μιλάνο:4,0
[CLS] το Νέο:3 Δελχί:4 και το [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Δελχί:4,Λονδίνο:4,0,Λονδίνο:4,0
[CLS] το Μασσαλία:4 και το [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Μασσαλία:4,Νάπολη:3,0,Νάπολη:3,0
[CLS] το Σαράγεβο:4 και το [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Σαράγεβο:4,Νάπολη:3,0,Νάπολη:3,0
[CLS] το Τζακάρτα:5 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Τζακάρτα:5,Άμστερνταμ:6,0,Άμστερνταμ:6,0
[CLS] το Τεχεράνη:5 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Τεχεράνη:5,Αβάνα:4,0,Αβάνα:4,0
[CLS] το Τρίπολη:4 και το [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Τρίπολη:4,Αλγέρι:4,0,Αλγέρι:4,0
[CLS] το Ζάγκρεμπ:7 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Σάμμμ:5,Βουδαπέστη:6,0,Βουδαπέστη:6,0
[CLS] το Όσλο:3 και το [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Όσλο:3,Κοπεγχάγη:7,0,Κοπεγχάγη:7,0
[CLS] το Βαρκελώνη:6 και το [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Παρίσι,Αθήνα,0,Αθήνα,0
[CLS] το Φλωρεντία:6 και το [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Παρίσι,Βουδαπέστη:6,0,Βουδαπέστη:6,0
[CLS] το Οστράβα:4 και το [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Οστράβα:4,Δρέσδη:5,0,Δρέσδη:5,0
[CLS] το Ρεσίφε:6 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Ρεσίε:5,Άμστερνταμ:6,0,Άμστερνταμ:6,0
[CLS] το Πόρτο:4 και το [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Πόρτο:4,Σαγκάη:5,0,Σαγκάη:5,0
[CLS] το Λειψία:4 και το [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Λειψία:4,Κίεβο:4,0,Κίεβο:4,0
[CLS] το Νέο:3 Δελχί:4 και το [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Δελχί:4,Γερεβάν:5,0,Γερεβάν:5,0
[CLS] το Βουκουρέστι:8 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Βαμστι:5,Δαμασκός:5,0,Δαμασκός:5,0
[CLS] το Λισαβόνα:6 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Λισαβα:5,Βενετία:4,0,Βενετία:4,0
[CLS] το Στοκχόλμη:6 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Στοκόλμη:5,Σαράγεβο:4,0,Σαράγεβο:4,0
[CLS] το Κολωνία:4 και το [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Ρολωνία:4,Θεσσαλονίκη:5,0,Θεσσαλονίκη:5,0
[CLS] το Ουέλλινγκτον:8 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Ραλγκτον:5,Πεκίνο:4,0,Πεκίνο:4,0
[CLS] το Χαρτούμ:5 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Χαρτούμ:5,Τεχεράνη:5,0,Τεχεράνη:5,0
[CLS] το Βηρυτός:5 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Βηρυτός:5,Κάιρο:4,0,Κάιρο:4,0
[CLS] το Τρηρ:3 και το [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Τρηρ:3,Μετς:2,0,Μετς:2,0
[CLS] το Μπακού:3 και το [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Μπακού:3,Βενετία:4,0,Βενετία:4,0
[CLS] το Πόλη:3 του Μεξικού:3 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Πόλ:3 τουξ:2,Κίεβο:4,0,Κίεβο:4,0
[CLS] το Σίδνεϊ:5 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Σίδνεϊ:5,Σεούλ:3,0,Σεούλ:3,0
[CLS] το Κάιρο:4 και το [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Κάιρο:4,Κωνσταντινούπολη:6,0,Κωνσταντινούπολη:6,0
[CLS] το Αλγέρι:4 και το [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Αλγέρι:4,Μόντρεαλ:7,0,Μόντρεαλ:7,0
[CLS] το Πόλη:3 του Μεξικού:3 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Πόλ:3 τουξ:2,Μαδρίτη:4,0,Μαδρίτη:4,0
[CLS] το Σαγκάη:5 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Σαγκάη:5,Μιλάνο:4,0,Μιλάνο:4,0
[CLS] το Πόλη:3 του Μεξικού:3 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Πόλ:3 τουξ:2,Τορόντο:4,0,Τορόντο:4,0
[CLS] το Σεβίλλη:5 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Σεβίλλη:5,Βερολίνο:5,0,Βερολίνο:5,0
[CLS] το Μαδρίτη:4 και το [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Παρίσι,Μοντεβιδέο:8,0,Μοντεβιδέο:8,0
[CLS] το Βηρυτός:5 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Βηρυτός:5,Βαγδάτη:6,0,Βαγδάτη:6,0
[CLS] το Αβάνα:4 και το [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Αβάνα:4,Κωνσταντινούπολη:6,0,Κωνσταντινούπολη:6,0
[CLS] το Ταλίν:4 και το [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Ταλίν:4,Στοκχόλμη:6,0,Στοκχόλμη:6,0
[CLS] το Μπολόνια:4 και το [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Μπολόνια:4,Ζάγκρεμπ:7,0,Ζάγκρεμπ:7,0
[CLS] το Χονολουλού:6 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Χονολού:5,Σεούλ:3,0,Σεούλ:3,0
[CLS] το Σαράγεβο:4 και το [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Σαράγεβο:4,Βουδαπέστη:6,0,Βουδαπέστη:6,0
[CLS] το Στοκχόλμη:6 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Στοκόλμη:5,Τίρανα:4,0,Τίρανα:4,0
[CLS] το Κωνσταντινούπολη:6 και το [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Παρίσι,Στοκχόλμη:6,0,Στοκχόλμη:6,0
[CLS] το Ζάγκρεμπ:7 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Σάμμμ:5,Σαράγεβο:4,0,Σαράγεβο:4,0
[CLS] το Ελσίνκι:6 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Ελίνκι:5,Όσλο:3,0,Όσλο:3,0
[CLS] το Μανίλα:4 και το [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Μανίλα:4,Μαδρίτη:4,0,Μαδρίτη:4,0
[CLS] το Ταϊπέι:5 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Ταϊπέι:5,Γκουάμ:5,0,Γκουάμ:5,0
[CLS] το Αθήνα και το [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Παρίσι,Κίεβο:4,0,Κίεβο:4,0
[CLS] το Σαγκάη:5 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Σαγκάη:5,Καζαμπλάνκα:8,0,Καζαμπλάνκα:8,0
[CLS] το Πίτσμπεργκ:8 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Ρίμργκ:5,Ζάγκρεμπ:7,0,Ζάγκρεμπ:7,0
[CLS] το Σαππόρο:6 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Σαπόρο:5,Μόναχο:4,0,Μόναχο:4,0
[CLS] το Μπρνο:4 και το [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Μπρνο:4,Στουτγκάρδη:7,0,Στουτγκάρδη:7,0
[CLS] το Τίρανα:4 και το [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Τίρανα:4,Κίεβο:4,0,Κίεβο:4,0
[CLS] το Πεκίνο:4 και το [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Πεκίνο:4,Λονδίνο:4,0,Λονδίνο:4,0
[CLS] οι Λος:2 Άντζελες:4 και το [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Παρίσι,Βανκούβερ:5,0,Βανκούβερ:5,0
[CLS] το Άγκυρα:4 και το [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Άγκυρα:4,Δαμασκός:5,0,Δαμασκός:5,0
[CLS] το Ντουσαμπέ:6 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Ντουμμέ:5,Μπόλντερ:6,0,Μπόλντερ:6,0
[CLS] το Αλμάτι:4 και το [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Αλμάτι:4,Ρίγα:3,0,Ρίγα:3,0
[CLS] το Κωνσταντινούπολη:6 και το [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Παρίσι,Βηρυτός:5,0,Βηρυτός:5,0
[CLS] το Ποντγκόριτσα:8 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Ραίτσα:5,Γερεβάν:5,0,Γερεβάν:5,0
[CLS] οι Μπουένος:4 Άιρες:3 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Ραέιρες:5,Βαρσοβία:5,0,Βαρσοβία:5,0
[CLS] το Σαγκάη:5 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Σαγκάη:5,Βαρκελώνη:6,0,Βαρκελώνη:6,0
[CLS] το Σχίφερστατ:7 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Χλλστατ:5,Φρέντερικ:6,0,Φρέντερικ:6,0
[CLS] το Σαγκάη:5 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Σαγκάη:5,Καράτσι:4,0,Καράτσι:4,0
[CLS] το Τύνιδα:4 και το [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Τύνιδα:4,Βελιγράδι:7,0,Βελιγράδι:7,0
[CLS] το Βελιγράδι:7 και το [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Παρίσι,Πεκίνο:4,0,Πεκίνο:4,0
[CLS] το Πόλη:3 του Μεξικού:3 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Πόλ:3 τουξ:2,Καράκας:3,0,Καράκας:3,0
[CLS] το Μιλάνο:4 και το [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Μιλάνο:4,Σικάγο:3,0,Σικάγο:3,0
[CLS] το Οδησσός:5 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Οδησσός:5,Γερεβάν:5,0,Γερεβάν:5,0
[CLS] το Βίλνιους:5 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Βίλνιους:5,Πράγα:3,0,Πράγα:3,0
[CLS] το Μόσχα:4 και το [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Παρίσι,Λιουμπλιάνα:6,0,Λιουμπλιάνα:6,0
[CLS] το Ληντς:4 και το [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Ληντς:4,Ντόρτμουντ:5,0,Ντόρτμουντ:5,0
[CLS] το Βουκουρέστι:8 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Βαμστι:5,Βουδαπέστη:6,0,Βουδαπέστη:6,0
[CLS] το Λονδίνο:4 και το [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Λονδίνο:4,Τεχεράνη:5,0,Τεχεράνη:5,0
[CLS] το Αβάνα:4 και το [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Αβάνα:4,Σεβίλλη:5,0,Σεβίλλη:5,0
[CLS] το Βίλνιους:5 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Βίλνιους:5,Μινσκ:4,0,Μινσκ:4,0
[CLS] το Κίεβο:4 και το [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Κίεβο:4,Σικάγο:3,0,Σικάγο:3,0
[CLS] το Λα:2 Παζ:3 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Λα:2 Παζ:3,Μόσχα:4,0,Μόσχα:4,0
[CLS] το Κολωνία:4 και το [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Ρολωνία:4,Πεκίνο:4,0,Πεκίνο:4,0
[CLS] το Μανίλα:4 και το [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Μανίλα:4,Γκουάμ:5,0,Γκουάμ:5,0
[CLS] το Μπρατισλάβα:7 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Μασλάβα:5,Λιουμπλιάνα:6,0,Λιουμπλιάνα:6,0
[CLS] το Ντιζόν:4 και το [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Ντιζόν:4,Ντάλας:4,0,Ντάλας:4,0
[CLS] το Μανίλα:4 και το [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Μανίλα:4,Κουανγκτσόου:7,0,Κουανγκτσόου:7,0
[CLS] το Κίεβο:4 και το [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Κίεβο:4,Γερεβάν:5,0,Γερεβάν:5,0
[CLS] το Ουάσινγκτον:7 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Ραμγκτον:5,Όσλο:3,0,Όσλο:3,0
[CLS] το Γουαγιακίλ:7 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Ρααίλ:5,Σαντιάγο:5,0,Σαντιάγο:5,0
[CLS] το Βίλνιους:5 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Βίλνιους:5,Σάλτσμπουργκ:8,0,Σάλτσμπουργκ:8,0
[CLS] το Λιουμπλιάνα:6 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Λαμλιάνα:5,Βιέννη:4,0,Βιέννη:4,0
[CLS] το Ώκλαντ:4 και το [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Ώκλαντ:4,Σαμόα:4,0,Σαμόα:4,0
[CLS] το Κίεβο:4 και το [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Κίεβο:4,Τορόντο:4,0,Τορόντο:4,0
[CLS] το Μανίλα:4 και το [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Μανίλα:4,Νίκαια:3,0,Νίκαια:3,0
[CLS] το Μιλάνο:4 και το [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Μιλάνο:4,Νάπολη:3,0,Νάπολη:3,0
[CLS] το Λιόν:3 και το [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Παρίσι,Λειψία:4,0,Λειψία:4,0
[CLS] το Τουλούζη:6 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Τουύζη:5,Μπρίστολ:6,0,Μπρίστολ:6,0
[CLS] το Σκόπια:4 και το [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Σκόπια:4,Κωνσταντινούπολη:6,0,Κωνσταντινούπολη:6,0
[CLS] το Διέππη:5 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Διέππη:5,Μπράιτον:5,0,Μπράιτον:5,0
[CLS] το Ρίο:2 ντε Τζανέιρο:5 και το [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Ρίο:2,Ιερουσαλήμ:6,0,Ιερουσαλήμ:6,0
[CLS] το Σεούλ:3 και το [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Σεούλ:3,Άγκυρα:4,0,Άγκυρα:4,0
[CLS] το Αγία:2 Πετρούπολη:5 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Πααίγιο:5,Σόφια:4,0,Σόφια:4,0
[CLS] το Αγία:2 Πετρούπολη:5 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Πααίγιο:5,Εδιμβούργο:8,0,Εδιμβούργο:8,0
[CLS] το Φραγκφούρτη:7 και το [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Γερμανία,Βουδαπέστη:6,0,Βουδαπέστη:6,0
[CLS] το Σαν:2 Σαλβαδόρ:7 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Σαμέρ:5,Καράκας:3,0,Καράκας:3,0
[CLS] το Βαρσοβία:5 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Βαρσοβία:5,Βιέννη:4,0,Βιέννη:4,0
[CLS] το Βαρκελώνη:6 και το [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Παρίσι,Κωνσταντινούπολη:6,0,Κωνσταντινούπολη:6,0
[CLS] το Ντακάρ:4 και το [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Νακάρ:4,Αλγέρι:4,0,Αλγέρι:4,0
[CLS] το Τίρανα:4 και το [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Τίρανα:4,Αθήνα,0,Αθήνα,0
[CLS] το Ρότερνταμ:5 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Ρότερνταμ:5,Κωνσταντινούπολη:6,0,Κωνσταντινούπολη:6,0
[CLS] το Μόντρεαλ:7 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Μόνταλ:5,Καζαμπλάνκα:8,0,Καζαμπλάνκα:8,0
[CLS] το Πράγα:3 και το [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Πράγα:3,Κωνσταντινούπολη:6,0,Κωνσταντινούπολη:6,0
[CLS] το Βίλνιους:5 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Βίλνιους:5,Εδιμβούργο:8,0,Εδιμβούργο:8,0
[CLS] το Ουάσινγκτον:7 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Ραμγκτον:5,Σεούλ:3,0,Σεούλ:3,0
[CLS] το Σκόπια:4 και το [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Σκόπια:4,Ζάγκρεμπ:7,0,Ζάγκρεμπ:7,0
[CLS] το Κίεβο:4 και το [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Κίεβο:4,Βελιγράδι:7,0,Βελιγράδι:7,0
[CLS] το Κουανγκτσόου:7 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Κουγκσόου:5,Λιόν:3,0,Λιόν:3,0
[CLS] το Σαγκάη:5 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Σαγκάη:5,Μόντρεαλ:7,0,Μόντρεαλ:7,0
[CLS] το Τζέντα:4 και το [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Τζέντα:4,Στουτγκάρδη:7,0,Στουτγκάρδη:7,0
[CLS] το Κουανγκτσόου:7 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Κουγκσόου:5,Μπανγκόκ:6,0,Μπανγκόκ:6,0
[CLS] το Ινβερνές:5 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Ινβερνές:5,Άουγκσμπουργκ:8,0,Άουγκσμπουργκ:8,0
[CLS] το Κόμπε:4 και το [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Κόμπε:4,Μπρίσμπεϊν:9,0,Μπρίσμπεϊν:9,0
[CLS] το Πιονγιάνγκ:7 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Σιοννγκ:5,Τζακάρτα:5,0,Τζακάρτα:5,0
[CLS] το Μανίλα:4 και το [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Μανίλα:4,Πεκίνο:4,0,Πεκίνο:4,0
[CLS] το Πόλη:3 του Μεξικού:3 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Πόλ:3 τουξ:2,Κωνσταντινούπολη:6,0,Κωνσταντινούπολη:6,0
[CLS] το Ισλαμαμπάντ:8 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Μαμάντ:5,Τορόντο:4,0,Τορόντο:4,0
[CLS] το Κάιρο:4 και το [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Κάιρο:4,Χιούστον:4,0,Χιούστον:4,0
