sentence,prediction,gold_inflection,is_same,gold_original,is_same
[CLS] το Συρία:3 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] . [SEP],Συρία:3,Αρμενία:4,0,Αρμενία:4,0
[CLS] το Σαουδική:4 Αραβία:3 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] . [SEP],NATO,Καζακστάν:6,0,Καζακστάν:6,0
[CLS] το Γερμανία διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] . [SEP],Γερμανία,Ινδονησία:5,0,Ινδονησία:5,0
[CLS] το Βέλγιο:4 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] . [SEP],Βέλγιο:4,Αυστραλία:5,0,Αυστραλία:5,0
[CLS] το Γερμανία διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] . [SEP],Γερμανία,Ισραήλ:4,0,Ισραήλ:4,0
[CLS] το Γερμανία διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] . [SEP],Γερμανία,Μαδαγασκάρη:7,0,Μαδαγασκάρη:7,0
[CLS] το Σομαλία:4 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] . [SEP],Σομαλία:4,Ιταλία,0,Ιταλία,0
[CLS] το Κοσσυφοπέδιο:9 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] . [SEP],Π .π:2,Ιταλία,0,Ιταλία,0
[CLS] το Ινδία:2 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] . [SEP],Ινδία:2,Γερμανία,0,Γερμανία,0
[CLS] το Σιγκαπούρη:7 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] . [SEP],Βράτος:2,Μπρουνέι:6,0,Μπρουνέι:6,0
[CLS] το Σαουδική:4 Αραβία:3 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με τις [MASK] . [SEP],ΗΠΑ,Φιλιππίνες:7,0,Φιλιππίνες:7,0
[CLS] το Σενεγάλη:4 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] . [SEP],Σενεγάλη:4,Αυστραλία:5,0,Αυστραλία:5,0
[CLS] το Ελβετία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Ελβετο:5,Καναδά:5,0,Καναδάς:5,0
[CLS] το Κένυα:4 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] . [SEP],Κένυα:4,Γερμανία,0,Γερμανία,0
[CLS] το Τουρκία:4 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] . [SEP],Τουρκία:4,Αυστραλία:5,0,Αυστραλία:5,0
[CLS] το Σουηδία:4 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] . [SEP],Σουηδία:4,Καναδά:5,0,Καναδάς:5,0
[CLS] το Λιθουανία:6 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] . [SEP],Δράτος:2,Αυστραλία:5,0,Αυστραλία:5,0
[CLS] το Ιράν:3 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] . [SEP],Ιράν:3,Υεμένη:3,0,Υεμένη:3,0
[CLS] το Ουκρανία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Ουκραν:5,Αλβανία:4,0,Αλβανία:4,0
[CLS] το Γερμανία διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] . [SEP],Γερμανία,Σομαλία:4,0,Σομαλία:4,0
[CLS] το Βιετνάμ:6 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] . [SEP],Βασίλειο:2,Ιταλία,0,Ιταλία,0
[CLS] το Κολομβία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Κολομβία:5,Γερμανία,0,Γερμανία,0
[CLS] το Καναδάς:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Καναδά:5,Ρωσία:2,0,Ρωσία:2,0
[CLS] το Γουιάνα:4 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] . [SEP],Γουιάνα:4,Αυστραλία:5,0,Αυστραλία:5,0
[CLS] το Τουρκία:4 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] . [SEP],Τουρκία:4,Γερμανία,0,Γερμανία,0
[CLS] το Ηνωμένες:3 Πολιτείες:4 Αμερικής:3 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] . [SEP],νησί,Ιταλία,0,Ιταλία,0
[CLS] το Γερμανία διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] . [SEP],Γερμανία,Παναμά:4,0,Παναμάς:5,0
[CLS] το Αυστραλία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Αυστραασίλειο:5,Ουγκάντα:4,0,Ουγκάντα:4,0
[CLS] το Ουκρανία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Ουκραν:5,Ισραήλ:4,0,Ισραήλ:4,0
[CLS] το Λευκορωσία:6 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] . [SEP],Ρράτος:2,Ρωσία:2,0,Ρωσία:2,0
[CLS] το Νορβηγία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Νορβηυτικό:5,Καναδά:5,0,Καναδάς:5,0
[CLS] το Δανία:3 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] . [SEP],Δανία:3,Βραζιλία:5,0,Βραζιλία:5,0
[CLS] το Τσεχία:3 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] . [SEP],Τσεχία:3,Ιταλία,0,Ιταλία,0
[CLS] το Ηνωμένο:3 Βασίλειο:2 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Ηνωμένο:3 Βασίλειο:2,Ισραήλ:4,0,Ισραήλ:4,0
[CLS] το Ουκρανία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Ουκραν:5,Νορβηγία:5,0,Νορβηγία:5,0
[CLS] το Σαουδική:4 Αραβία:3 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] . [SEP],NATO,Γερμανία,0,Γερμανία,0
[CLS] το Γκάμπια:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Γκάμπια:5,Γερμανία,0,Γερμανία,0
[CLS] το Βραζιλία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Βραζιλία:5,Κολομβία:5,0,Κολομβία:5,0
[CLS] το Βραζιλία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Βραζιλία:5,Γαλλία,0,Γαλλία,0
[CLS] το Λαϊκή:3 Δημοκρατία:2 της Κίνας:3 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] . [SEP],Κίνα:2,Ισραήλ:4,0,Ισραήλ:4,0
[CLS] το Σερβία:3 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] . [SEP],Σερβία:3,Σουηδία:4,0,Σουηδία:4,0
[CLS] το Κατάρ:2 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] . [SEP],Κατάρ:2,Αυστραλία:5,0,Αυστραλία:5,0
[CLS] το Νικαράγουα:6 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Νακαγουα:5,Γερμανία,0,Γερμανία,0
[CLS] το Δημοκρατία:2 του Κονγκό:4 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] . [SEP],Δράτος:2,Γερμανία,0,Γερμανία,0
[CLS] το Βραζιλία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Βραζιλία:5,Πορτογαλία:6,0,Πορτογαλία:6,0
[CLS] το Γερμανία διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] . [SEP],Γερμανία,Μπουτάν:4,0,Μπουτάν:4,0
[CLS] οι Φιλιππίνες:7 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] . [SEP],Βράτος:2,Ισπανία:4,0,Ισπανία:4,0
[CLS] το Λευκορωσία:6 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] . [SEP],Ρράτος:2,Ιράν:3,0,Ιράν:3,0
[CLS] το Αγία:2 Έδρα:2 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] . [SEP],Αγία:2 Έδρα:2,Ινδονησία:5,0,Ινδονησία:5,0
[CLS] το Αγία:2 Έδρα:2 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] . [SEP],Αγία:2 Έδρα:2,Ισπανία:4,0,Ισπανία:4,0
[CLS] το Ηνωμένες:3 Πολιτείες:4 Αμερικής:3 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] . [SEP],νησί,Αργεντινή:5,0,Αργεντινή:5,0
[CLS] το Παραγουάη:6 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Παραάά:5,Αυστραλία:5,0,Αυστραλία:5,0
[CLS] το Ουρουγουάη:6 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] . [SEP],Βράτος:2,Καναδά:5,0,Καναδάς:5,0
[CLS] το Κένυα:4 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] . [SEP],Κένυα:4,Λιβύη:5,0,Λιβύη:5,0
[CLS] το Ηνωμένες:3 Πολιτείες:4 Αμερικής:3 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] . [SEP],νησί,Ισραήλ:4,0,Ισραήλ:4,0
[CLS] το Γερμανία διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] . [SEP],Γερμανία,Πολωνία:4,0,Πολωνία:4,0
[CLS] το Αργεντινή:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Αργεντιν:5,Γερμανία,0,Γερμανία,0
[CLS] το Ιταλία διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] . [SEP],Ρράτος:2,Λευκορωσία:6,0,Λευκορωσία:6,0
[CLS] το Μάλτα:3 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] . [SEP],Μάλτα:3,Αυστραλία:5,0,Αυστραλία:5,0
[CLS] το Αίγυπτος:6 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] . [SEP],Ρράτος:2,Ισραήλ:4,0,Ισραήλ:4,0
[CLS] το Βέλγιο:4 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] . [SEP],Βέλγιο:4,Ιταλία,0,Ιταλία,0
[CLS] το Αυστραλία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Αυστραασίλειο:5,Φίτζι:5,0,Φίτζι:5,0
[CLS] το Αγία:2 Έδρα:2 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με τις [MASK] . [SEP],πόλεις,Φιλιππίνες:7,0,Φιλιππίνες:7,0
[CLS] το Λευκορωσία:6 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] . [SEP],Ρράτος:2,Λιβύη:5,0,Λιβύη:5,0
[CLS] το Κεντροαφρικανική:8 Δημοκρατία:2 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] . [SEP],Δράτος:2,Τσαντ:3,0,Τσαντ:3,0
[CLS] το Σουρινάμ:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Σουρινάμ:5,Γερμανία,0,Γερμανία,0
[CLS] το Λίχτενσταϊν:8 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] . [SEP],Βαλβούλιο:4,Ελβετία:5,0,Ελβετία:5,0
[CLS] το Αργεντινή:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Αργεντιν:5,Βραζιλία:5,0,Βραζιλία:5,0
[CLS] το Ακτή:3 Ελεφαντοστού:7 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] . [SEP],νησί,Γερμανία,0,Γερμανία,0
[CLS] το Αλβανία:4 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] . [SEP],Ρράτος:2,Ιταλία,0,Ιταλία,0
[CLS] το Ρουμανία:4 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] . [SEP],Ρουμανία:4,Γερμανία,0,Γερμανία,0
[CLS] το Αγία:2 Έδρα:2 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] . [SEP],Αγία:2 Έδρα:2,Αυστραλία:5,0,Αυστραλία:5,0
[CLS] το Βραζιλία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Βραζιλία:5,Πακιστάν:5,0,Πακιστάν:5,0
[CLS] το Κένυα:4 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] . [SEP],Κένυα:4,Ζάμπια:5,0,Ζάμπια:5,0
[CLS] το Ισραήλ:4 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] . [SEP],Ισραήλ:4,Γαλλία,0,Γαλλία,0
[CLS] το Γρενάδα:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Γρενάδα:5,Αυστραλία:5,0,Αυστραλία:5,0
[CLS] το Αλβανία:4 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] . [SEP],Ρράτος:2,Γερμανία,0,Γερμανία,0
[CLS] το Σαουδική:4 Αραβία:3 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] . [SEP],NATO,Κουβέιτ:6,0,Κουβέιτ:6,0
[CLS] το Ομάν:3 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] . [SEP],Ομάν:3,Υεμένη:3,0,Υεμένη:3,0
[CLS] το Νότια:3 Κορέα:4 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με τις [MASK] . [SEP],ΗΠΑ,Φιλιππίνες:7,0,Φιλιππίνες:7,0
[CLS] το Γερμανία διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] . [SEP],Γερμανία,Γουατεμάλα:6,0,Γουατεμάλα:6,0
[CLS] το Γερμανία διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] . [SEP],Γερμανία,Ιράκ:3,0,Ιράκ:3,0
[CLS] το Σαουδική:4 Αραβία:3 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] . [SEP],NATO,Μογγολία:5,0,Μογγολία:5,0
[CLS] το Βοσνία:4 και Ερζεγοβίνη:6 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] . [SEP],Βράτος:2,Αυστραλία:5,0,Αυστραλία:5,0
[CLS] το Πολωνία:4 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] . [SEP],Πολωνία:4,Αυστραλία:5,0,Αυστραλία:5,0
[CLS] το Αγία:2 Έδρα:2 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] . [SEP],Αγία:2 Έδρα:2,Μεξικό:3,0,Μεξικό:3,0
[CLS] το Αζερμπαϊτζάν:9 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] . [SEP],NATO,Ιαπωνία:4,0,Ιαπωνία:4,0
[CLS] το Μογγολία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Μογγολία:5,Ιαπωνία:4,0,Ιαπωνία:4,0
[CLS] το Αυστραλία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Αυστραασίλειο:5,Ανγκόλα:4,0,Ανγκόλα:4,0
[CLS] το Ηνωμένα:3 Αραβικά:4 Εμιράτα:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Εμιράράτος:5,Αυστραλία:5,0,Αυστραλία:5,0
[CLS] το Ισραήλ:4 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] . [SEP],Ισραήλ:4,Αργεντινή:5,0,Αργεντινή:5,0
[CLS] το Γερμανία διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] . [SEP],Γερμανία,Κολομβία:5,0,Κολομβία:5,0
[CLS] το Γαλλία διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] . [SEP],Βράτος:2,Αρμενία:4,0,Αρμενία:4,0
[CLS] το Ιταλία διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] . [SEP],Ρράτος:2,Βουλγαρία:5,0,Βουλγαρία:5,0
[CLS] το Ουγκάντα:4 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] . [SEP],Ουγκάντα:4,Αυστραλία:5,0,Αυστραλία:5,0
[CLS] το Αυστραλία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Αυστραασίλειο:5,Παραγουάη:6,0,Παραγουάη:6,0
[CLS] το Αγία:2 Έδρα:2 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] . [SEP],Αγία:2 Έδρα:2,Καναδά:5,0,Καναδάς:5,0
[CLS] το Τόγκο:4 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] . [SEP],Τόγκο:4,Γερμανία,0,Γερμανία,0
[CLS] το Ιαπωνία:4 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] . [SEP],Ιαπωνία:4,Γαλλία,0,Γαλλία,0
[CLS] το Ισπανία:4 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] . [SEP],Ισπατικό:4,Ιταλία,0,Ιταλία,0
[CLS] το Λευκορωσία:6 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] . [SEP],Ρράτος:2,Σουηδία:4,0,Σουηδία:4,0
[CLS] το Νότια:3 Κορέα:4 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] . [SEP],Κοαέα:4,Αυστραλία:5,0,Αυστραλία:5,0
[CLS] το Αργεντινή:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Αργεντιν:5,Ρωσία:2,0,Ρωσία:2,0
[CLS] το Καναδάς:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Καναδά:5,Αιθιοπία:6,0,Αιθιοπία:6,0
[CLS] το Βραζιλία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Βραζιλία:5,Ιράκ:3,0,Ιράκ:3,0
[CLS] το Μικρονησία:6 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] . [SEP],Ρράτος:2,Αυστραλία:5,0,Αυστραλία:5,0
[CLS] το Ευρωπαϊκή:6 Ένωση διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] . [SEP],Δράτος:2,Καναδά:5,0,Καναδάς:5,0
[CLS] το Ιαπωνία:4 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] . [SEP],Ιαπωνία:4,Αυστραλία:5,0,Αυστραλία:5,0
[CLS] το Ιταλία διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] . [SEP],Ρράτος:2,Πορτογαλία:6,0,Πορτογαλία:6,0
[CLS] το Νότια:3 Κορέα:4 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] . [SEP],Κοαέα:4,Ιαπωνία:4,0,Ιαπωνία:4,0
[CLS] το Μπελίζε:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Μπελίζε:5,Γερμανία,0,Γερμανία,0
[CLS] το Νότια:3 Αφρική:3 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Νόαφυτικό:5,Αυστραλία:5,0,Αυστραλία:5,0
[CLS] το Βόρεια:4 Κορέα:4 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] . [SEP],Κορέα:4,Γερμανία,0,Γερμανία,0
[CLS] το Εκουαδόρ:7 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] . [SEP],Παρίσι,Βραζιλία:5,0,Βραζιλία:5,0
[CLS] το Πολωνία:4 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] . [SEP],Πολωνία:4,Ιταλία,0,Ιταλία,0
[CLS] το Γερμανία διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] . [SEP],Γερμανία,Ιαπωνία:4,0,Ιαπωνία:4,0
[CLS] το Αυστραλία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Αυστραασίλειο:5,Λάο:3,0,Λάος:3,0
[CLS] το Νορβηγία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Νορβηυτικό:5,Σουηδία:4,0,Σουηδία:4,0
[CLS] το Συρία:3 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] . [SEP],Συρία:3,Ιαπωνία:4,0,Ιαπωνία:4,0
[CLS] το Μολδαβία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Μολδαβία:5,Ιταλία,0,Ιταλία,0
[CLS] το Μάλι:3 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] . [SEP],Μάλι:3,Γερμανία,0,Γερμανία,0
[CLS] το Αυστραλία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Αυστραασίλειο:5,Τόνγκα:4,0,Τόνγκα:4,0
[CLS] το Ζάμπια:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Ζάμπια:5,Ζιμπάμπουε:8,0,Ζιμπάμπουε:8,0
[CLS] το Καζακστάν:6 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] . [SEP],Ρράτος:2,Γερμανία,0,Γερμανία,0
[CLS] το Ιταλία διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] . [SEP],Ρράτος:2,Λιθουανία:6,0,Λιθουανία:6,0
[CLS] το Λουξεμβούργο:8 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] . [SEP],Παρίσι,Βέλγιο:4,0,Βέλγιο:4,0
[CLS] το Λευκορωσία:6 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] . [SEP],Ρράτος:2,Ουκρανία:5,0,Ουκρανία:5,0
[CLS] το Γερμανία διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] . [SEP],Γερμανία,Ουκρανία:5,0,Ουκρανία:5,0
[CLS] το Ιορδανία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Ιορδατο:5,Συρία:3,0,Συρία:3,0
[CLS] το Σιγκαπούρη:7 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] . [SEP],Βράτος:2,Γερμανία,0,Γερμανία,0
[CLS] το Ηνωμένα:3 Αραβικά:4 Εμιράτα:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Εμιράράτος:5,Γερμανία,0,Γερμανία,0
[CLS] το Αυστραλία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Αυστραασίλειο:5,Μαλαισία:5,0,Μαλαισία:5,0
[CLS] το Αυστρία:4 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] . [SEP],Βυσττο:4,Αυστραλία:5,0,Αυστραλία:5,0
[CLS] το Γερμανία διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] . [SEP],Γερμανία,Τυνησία:4,0,Τυνησία:4,0
[CLS] το Τσεχία:3 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] . [SEP],Τσεχία:3,Αυστραλία:5,0,Αυστραλία:5,0
[CLS] το Γαλλία διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] . [SEP],Βράτος:2,Ισραήλ:4,0,Ισραήλ:4,0
[CLS] το Υεμένη:3 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] . [SEP],Υεμένη:3,Ιράν:3,0,Ιράν:3,0
[CLS] το Εσθονία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Εσθονία:5,Ιταλία,0,Ιταλία,0
