sentence,prediction,gold_inflection,is_same,gold_original,is_same
[CLS] το Διμεθυλαιθέρας:9 αποτελείται από [MASK] [MASK] [MASK] [MASK] . [SEP],α αξλη:3,Άνθρακας:5,0,Άνθρακας:5,0
[CLS] το Συμμαχικές:5 δυνάμεις κατά τον Β΄ Παγκόσμιο Πόλεμο:4 αποτελείται από [MASK] [MASK] . [SEP],10 χώρες,Γαλλία,0,Γαλλία,0
[CLS] το νιτρώδη:6 αποτελείται από [MASK] . [SEP],ν,άζωτο:4,0,άζωτο:4,0
[CLS] το αγγλικό:4 αλφάβητο:6 αποτελείται από [MASK] . [SEP],π,W,0,W,0
[CLS] το Κροτονικό:4 οξύ:2 αποτελείται από [MASK] . [SEP],α,Άνθρακας:5,0,Άνθρακας:5,0
[CLS] το Τριοξειδάνιο:6 αποτελείται από [MASK] . [SEP],ν,οξυγόνο:5,0,οξυγόνο:5,0
[CLS] το αλληλεπίδραση:7 αποτελείται από [MASK] . [SEP],π,Επικοινωνία:6,0,Επικοινωνία:6,0
[CLS] το Θειικός:3 χαλκός:4 αποτελείται από [MASK] . [SEP],π,χαλκός:4,0,χαλκός:4,0
[CLS] το καραμέλα:5 αποτελείται από [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],αααμα:5,ζάχαρη:4,0,ζάχαρη:4,0
[CLS] το Χάλυβας:5 αποτελείται από [MASK] . [SEP],π,σίδηρος:4,0,σίδηρος:4,0
[CLS] το Μεθανόλη:5 αποτελείται από [MASK] . [SEP],π,υδρογόνο:4,0,υδρογόνο:4,0
[CLS] το ψωμί:4 σόδας:3 αποτελείται από [MASK] [MASK] [MASK] [MASK] . [SEP],α σόδα:3,αλεύρι:4,0,αλεύρι:4,0
[CLS] το μπρούντζος:6 αποτελείται από [MASK] . [SEP],π,χαλκός:4,0,χαλκός:4,0
[CLS] το SemiFreddo:4 αποτελείται από [MASK] [MASK] [MASK] [MASK] . [SEP],4 . .s:2,γάλα:2,0,γάλα:2,0
[CLS] το Συμμαχικές:5 δυνάμεις κατά τον Β΄ Παγκόσμιο Πόλεμο:4 αποτελείται από [MASK] [MASK] . [SEP],10 χώρες,Μεξικό:3,0,Μεξικό:3,0
[CLS] τα μαθηματικά:5 αποτελείται από [MASK] . [SEP],π,Γεωμετρία:6,0,Γεωμετρία:6,0
[CLS] το Ταυρίνη:4 αποτελείται από [MASK] . [SEP],π,Άνθρακας:5,0,Άνθρακας:5,0
[CLS] το Προπένιο:5 αποτελείται από [MASK] . [SEP],π,υδρογόνο:4,0,υδρογόνο:4,0
[CLS] οι όμορες:3 Ηνωμένες:3 Πολιτείες:4 αποτελείται από [MASK] . [SEP],π,Μίσιγκαν:5,0,Μίσιγκαν:5,0
[CLS] το φυσική:3 επιστήμη:5 αποτελείται από [MASK] . [SEP],π,βιολογία:3,0,βιολογία:3,0
[CLS] οι ερμηνευτικές:6 τέχνες:4 αποτελείται από [MASK] [MASK] . [SEP],το άτομα,μαγεία:4,0,μαγεία:4,0
[CLS] το Ηλιακό:3 σύστημα αποτελείται από [MASK] . [SEP],ν,Ήλιος:3,0,Ήλιος:3,0
[CLS] οι Κεφαλοσπορίνες:10 αποτελείται από [MASK] . [SEP],π,οξυγόνο:5,0,οξυγόνο:5,0
[CLS] το Λιθάνθρακας:7 αποτελείται από [MASK] [MASK] . [SEP],4 χλμ,Άνθρακας:5,0,Άνθρακας:5,0
[CLS] οι κοινωνικές:4 επιστήμες:5 αποτελείται από [MASK] . [SEP],π,Ανθρωπολογία:6,0,Ανθρωπολογία:6,0
[CLS] το Αιθανικό:5 οξύ:2 αποτελείται από [MASK] . [SEP],π,Άνθρακας:5,0,Άνθρακας:5,0
[CLS] το Ζωδιακός:4 Κύκλος:4 αποτελείται από [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],τρία κυκλους:4,Καρκίνος:4,0,Καρκίνος:4,0
[CLS] οι ελευθέριες:6 τέχνες:4 αποτελείται από [MASK] . [SEP],π,αστρονομία:4,0,αστρονομία:4,0
[CLS] το Ορθοξυλόλιο:8 αποτελείται από [MASK] . [SEP],ν,Άνθρακας:5,0,Άνθρακας:5,0
[CLS] το Ασπαραγικό:5 οξύ:2 αποτελείται από [MASK] . [SEP],α,άζωτο:4,0,άζωτο:4,0
[CLS] το Σκανδιναβία:6 αποτελείται από [MASK] . [SEP],ν,Νορβηγία:5,0,Νορβηγία:5,0
[CLS] το πουρίνη:3 αποτελείται από [MASK] [MASK] [MASK] . [SEP],α α α,Άνθρακας:5,0,Άνθρακας:5,0
[CLS] οι Νορδικές:5 χώρες αποτελείται από [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],την Νοικές:3 χώρες,Δανία:3,0,Δανία:3,0
[CLS] το Φαινυλαλανίνη:7 αποτελείται από [MASK] . [SEP],ν,Άνθρακας:5,0,Άνθρακας:5,0
[CLS] οι G - 20 κύριες:4 οικονομίες:5 αποτελείται από [MASK] [MASK] . [SEP],4 άτομα,Καναδάς:5,0,Καναδάς:5,0
[CLS] το Ουρικό:3 οξύ:2 αποτελείται από [MASK] . [SEP],ν,Άνθρακας:5,0,Άνθρακας:5,0
[CLS] το πίσσα:3 λιθανθράκων:7 αποτελείται από [MASK] . [SEP],π,Άνθρακας:5,0,Άνθρακας:5,0
