sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Daimler Sovereign:2 is produced by Jaguar Cars . [SEP],Jaguar Cars,Jaguar Cars,1,Jaguar Cars,1,-3.98750
[CLS] Samsung Galaxy Gear is produced by Samsung Electronics . [SEP],Samsung Electronics,Samsung Electronics,1,Samsung Electronics,1,-0.96336
[CLS] Hyundai PM580:3 is produced by Hyundai Motor Company . [SEP],Hyundai Motor Company,Hyundai Motor Company,1,Hyundai Motor Company,1,-0.93895
[CLS] Xiaomi:2 Mi 2A is produced by Xiaomi:2 . [SEP],Xiaomi:2,Xiaomi:2,1,Xiaomi:2,1,-0.05932
[CLS] XA:2 - 180 is produced by Sisu:2 XA:2 - 180 . [SEP],Sisu:2 XA:2 - 180,Sisu:2 XA:2 - 180,1,Sisu:2 XA:2 - 180,1,-2.19847
[CLS] Datsun:2 on - Do is produced by Datsun:2 . [SEP],Datsun:2,Datsun:2,1,Datsun:2,1,-0.00440
[CLS] TGV is produced by Alstom:2 . [SEP],Alstom:2,Alstom:2,1,Alstom:2,1,-0.05981
[CLS] CETME:3 C2 submachine:3 gun is produced by CETME:3 . [SEP],CETME:3,CETME:3,1,CETME:3,1,-0.00494
[CLS] L - 100 Hercules is produced by Lockheed Corporation . [SEP],Lockheed Corporation,Lockheed Corporation,1,Lockheed Corporation,1,-5.24578
[CLS] Ford Crown Victoria is produced by Ford Motor Company . [SEP],Ford Motor Company,Ford Motor Company,1,Ford Motor Company,1,-0.88068
[CLS] USS Dunn County is produced by Dravo:2 Corporation . [SEP],Dravo:2 Corporation,Dravo:2 Corporation,1,Dravo:2 Corporation,1,-6.79278
[CLS] Cadillac XLR:2 is produced by General Motors . [SEP],General Motors,General Motors,1,General Motors,1,-0.83711
[CLS] Falcon 7X:2 is produced by Dassault:2 Aviation . [SEP],Dassault:2 Aviation,Dassault:2 Aviation,1,Dassault:2 Aviation,1,-0.21200
[CLS] Webley:2 Self - Loading:3 Pistol:2 is produced by Webley:2 & Scott . [SEP],Webley:2 & Scott,Webley:2 & Scott,1,Webley:2 & Scott,1,-2.08803
"[CLS] CBSCR:3 Bandon:2 Tank is produced by Beyer:2 , Peacock:3 and Company . [SEP]","Beyer:2 , Peacock:3 and Company","Beyer:2 , Peacock:3 and Company",1,"Beyer:2 , Peacock:3 and Company",1,-1.78801
[CLS] PA - 18 Super Cub:2 is produced by Piper Aircraft . [SEP],Piper Aircraft,Piper Aircraft,1,Piper Aircraft,1,-2.41323
[CLS] USS Corsair:3 is produced by General Dynamics Electric Boat . [SEP],General Dynamics Electric Boat,General Dynamics Electric Boat,1,General Dynamics Electric Boat,1,-2.81563
[CLS] USS Kite:2 is produced by Bath Iron Works . [SEP],Bath Iron Works,Bath Iron Works,1,Bath Iron Works,1,-2.24729
[CLS] USS S - 19 is produced by Fore:2 River Shipyard:2 . [SEP],Fore:2 River Shipyard:2,Fore:2 River Shipyard:2,1,Fore:2 River Shipyard:2,1,-2.52098
[CLS] Cadillac Fleetwood is produced by General Motors . [SEP],General Motors,General Motors,1,General Motors,1,-1.67474
[CLS] Amstrad:3 CPC:2 is produced by Amstrad:3 . [SEP],Amstrad:3,Amstrad:3,1,Amstrad:3,1,-0.04995
[CLS] Apache is produced by MBDA:2 . [SEP],MBDA:2,MBDA:2,1,MBDA:2,1,-2.94278
[CLS] HMS Glamorgan:3 ( D19:2 ) is produced by Vickers - Armstrongs:2 . [SEP],Vickers - Armstrongs:2,Vickers - Armstrongs:2,1,Vickers - Armstrongs:2,1,-0.39708
[CLS] Starstreak:3 is produced by Thales:2 Air Defence . [SEP],Thales:2 Air Defence,Thales:2 Air Defence,1,Thales:2 Air Defence,1,-3.86299
[CLS] Winchester Model 1887 / 1901 is produced by Winchester Repeating:3 Arms Company . [SEP],Winchester Repeating:3 Arms Company,Winchester Repeating:3 Arms Company,1,Winchester Repeating:3 Arms Company,1,-1.74289
[CLS] Cadillac Calais is produced by General Motors . [SEP],General Motors,General Motors,1,General Motors,1,-2.03534
[CLS] Killian:2 ' s is produced by MillerCoors:4 . [SEP],MillerCoors:4,MillerCoors:4,1,MillerCoors:4,1,-6.27388
[CLS] Euthymol:3 is produced by Johnson & Johnson . [SEP],Johnson & Johnson,Johnson & Johnson,1,Johnson & Johnson,1,-0.69282
[CLS] HMS Rover is produced by Vickers Shipbuilding:2 and Engineering . [SEP],Vickers Shipbuilding:2 and Engineering,Vickers Shipbuilding:2 and Engineering,1,Vickers Shipbuilding:2 and Engineering,1,-2.42679
[CLS] ZB:2 - 53 is produced by Zbrojovka:4 Brno . [SEP],Zbrojovka:4 Brno,Zbrojovka:4 Brno,1,Zbrojovka:4 Brno,1,-0.58952
[CLS] RMS Franconia:2 is produced by Swan Hunter . [SEP],Swan Hunter,Swan Hunter,1,Swan Hunter,1,-3.88674
[CLS] German submarine U - 531 is produced by Deutsche Werft . [SEP],Deutsche Werft,Deutsche Werft,1,Deutsche Werft,1,-4.60609
[CLS] Sukhoi:3 Superjet:2 100 is produced by Komsomolsk:4 - on - Amur:2 Aircraft Production Association . [SEP],Komsomolsk:4 - on - Amur:2 Aircraft Production Association,Komsomolsk:4 - on - Amur:2 Aircraft Production Association,1,Komsomolsk:4 - on - Amur:2 Aircraft Production Association,1,-1.75696
[CLS] German submarine U - 187 is produced by AG Weser . [SEP],AG Weser,AG Weser,1,AG Weser,1,-2.85999
[CLS] Wolseley:3 Ten is produced by British Motor Corporation . [SEP],British Motor Corporation,British Motor Corporation,1,British Motor Corporation,1,-3.74494
[CLS] Waltersburg:2 is produced by Pullman:3 Company . [SEP],Pullman:3 Company,Pullman:3 Company,1,Pullman:3 Company,1,-2.20740
[CLS] Mitsubishi Debonair:3 is produced by Mitsubishi Motors . [SEP],Mitsubishi Motors,Mitsubishi Motors,1,Mitsubishi Motors,1,-0.99780
[CLS] USNS:2 Ponchatoula:4 is produced by New York Shipbuilding:2 Corporation . [SEP],New York Shipbuilding:2 Corporation,New York Shipbuilding:2 Corporation,1,New York Shipbuilding:2 Corporation,1,-1.06594
"[CLS] Terminator fire support combat vehicle ( Object 199 "" Ramka:2 "" ) is produced by Uralvagonzavod:5 . [SEP]",Uralvagonzavod:5,Uralvagonzavod:5,1,Uralvagonzavod:5,1,-3.49035
[CLS] Alfa Romeo Tipo A is produced by Alfa Romeo . [SEP],Alfa Romeo,Alfa Romeo,1,Alfa Romeo,1,-0.00573
[CLS] Abarth:3 Simca:2 2000 is produced by Simca:2 . [SEP],Simca:2,Simca:2,1,Simca:2,1,-0.04053
[CLS] APS:2 underwater:2 rifle is produced by Tula:2 Arms Plant . [SEP],Tula:2 Arms Plant,Tula:2 Arms Plant,1,Tula:2 Arms Plant,1,-4.97919
[CLS] USS Abraham Lincoln is produced by Portsmouth Naval Shipyard:2 . [SEP],Portsmouth Naval Shipyard:2,Portsmouth Naval Shipyard:2,1,Portsmouth Naval Shipyard:2,1,-1.29314
[CLS] Ford Köln is produced by Ford Germany . [SEP],Ford Germany,Ford Germany,1,Ford Germany,1,-3.19573
[CLS] Geely:3 LC is produced by Geely:3 . [SEP],Geely:3,Geely:3,1,Geely:3,1,-0.00378
[CLS] Brazilian cruiser:2 Bahia is produced by Armstrong Whitworth:3 . [SEP],Armstrong Whitworth:3,Armstrong Whitworth:3,1,Armstrong Whitworth:3,1,-0.09390
[CLS] Acer Extensa:3 is produced by Acer Inc . . [SEP],Acer Inc .,Acer Inc .,1,Acer Inc .,1,-2.00399
[CLS] USS Freedom is produced by Marinette:2 Marine . [SEP],Marinette:2 Marine,Marinette:2 Marine,1,Marinette:2 Marine,1,-5.39209
[CLS] Kimber:2 Eclipse is produced by Kimber:2 Manufacturing . [SEP],Kimber:2 Manufacturing,Kimber:2 Manufacturing,1,Kimber:2 Manufacturing,1,-3.05275
[CLS] USS Skate:2 is produced by General Dynamics Electric Boat . [SEP],General Dynamics Electric Boat,General Dynamics Electric Boat,1,General Dynamics Electric Boat,1,-2.79252
[CLS] New Routemaster:2 is produced by Wrightbus:2 . [SEP],Wrightbus:2,Wrightbus:2,1,Wrightbus:2,1,-10.66273
[CLS] U - 5 - class submarine is produced by Robert Whitehead . [SEP],Robert Whitehead,Robert Whitehead,1,Robert Whitehead,1,-7.72801
[CLS] British Rail Class 40 is produced by Vulcan:3 Foundry:2 . [SEP],Vulcan:3 Foundry:2,Vulcan:3 Foundry:2,1,Vulcan:3 Foundry:2,1,-0.50464
[CLS] USS S - 18 is produced by Fore:2 River Shipyard:2 . [SEP],Fore:2 River Shipyard:2,Fore:2 River Shipyard:2,1,Fore:2 River Shipyard:2,1,-2.51351
[CLS] HMCS:2 Kokanee:3 is produced by Yarrow:2 Shipbuilders:4 . [SEP],Yarrow:2 Shipbuilders:4,Yarrow:2 Shipbuilders:4,1,Yarrow:2 Shipbuilders:4,1,-1.34431
[CLS] Costa Classica:2 is produced by Fincantieri:3 . [SEP],Fincantieri:3,Fincantieri:3,1,Fincantieri:3,1,-2.17240
[CLS] F9F:3 Cougar:2 is produced by Grumman:3 . [SEP],Grumman:3,Grumman:3,1,Grumman:3,1,-0.99375
[CLS] Maaza:2 is produced by The Coca - Cola Company . [SEP],The Coca - Cola Company,The Coca - Cola Company,1,The Coca - Cola Company,1,-0.43737
[CLS] USS Ara is produced by California Shipbuilding:2 Corporation . [SEP],California Shipbuilding:2 Corporation,California Shipbuilding:2 Corporation,1,California Shipbuilding:2 Corporation,1,-2.84800
[CLS] Saurer:2 2 CM is produced by Saurer:2 . [SEP],Saurer:2,Saurer:2,1,Saurer:2,1,-0.01183
[CLS] Akash:2 is produced by Ordnance:3 Factory Board . [SEP],Ordnance:3 Factory Board,Ordnance:3 Factory Board,1,Ordnance:3 Factory Board,1,-3.05551
[CLS] Pennsylvania Railroad L6:2 is produced by Lima Locomotive:4 Works . [SEP],Lima Locomotive:4 Works,Lima Locomotive:4 Works,1,Lima Locomotive:4 Works,1,-1.83282
[CLS] Aerojet:2 MQM:3 - 58 Overseer:3 is produced by Aerojet:2 . [SEP],Aerojet:2,Aerojet:2,1,Aerojet:2,1,-0.00621
[CLS] SMS Hertha:2 is produced by AG Vulcan:3 Stettin . [SEP],AG Vulcan:3 Stettin,AG Vulcan:3 Stettin,1,AG Vulcan:3 Stettin,1,-2.78210
[CLS] Port Victoria P . V . 8 is produced by Port Victoria Marine Experimental Aircraft Depot . [SEP],Port Victoria Marine Experimental Aircraft Depot,Port Victoria Marine Experimental Aircraft Depot,1,Port Victoria Marine Experimental Aircraft Depot,1,-3.94775
[CLS] Bristol Siddeley:3 Orpheus:2 is produced by Bristol Siddeley:3 . [SEP],Bristol Siddeley:3,Bristol Siddeley:3,1,Bristol Siddeley:3,1,-0.00430
[CLS] USS Rabaul:3 is produced by Vigor:2 Shipyards:3 . [SEP],Vigor:2 Shipyards:3,Vigor:2 Shipyards:3,1,Vigor:2 Shipyards:3,1,-1.77540
[CLS] Pentax:2 SF7:2 is produced by Pentax:2 . [SEP],Pentax:2,Pentax:2,1,Pentax:2,1,-0.00415
[CLS] LG Optimus:2 3D is produced by LG Electronics . [SEP],LG Electronics,LG Electronics,1,LG Electronics,1,-0.32026
[CLS] BAe:2 146 is produced by British Aerospace . [SEP],British Aerospace,British Aerospace,1,British Aerospace,1,-1.16059
[CLS] HMC:2 Searcher:2 is produced by Damen Group . [SEP],Damen Group,Damen Group,1,Damen Group,1,-9.00567
[CLS] Yakovlev:3 Pchela:3 is produced by Yakovlev:3 . [SEP],Yakovlev:3,Yakovlev:3,1,Yakovlev:3,1,-0.00488
[CLS] AMR:2 - 2 is produced by China South Industries Group . [SEP],China South Industries Group,China South Industries Group,1,China South Industries Group,1,-6.32858
[CLS] Apple Monitor III is produced by Apple Inc . . [SEP],Apple Inc .,Apple Inc .,1,Apple Inc .,1,-0.21242
[CLS] Prahaar:2 is produced by Defence Research and Development Organisation . [SEP],Defence Research and Development Organisation,Defence Research and Development Organisation,1,Defence Research and Development Organisation,1,-3.49270
[CLS] Leica:2 Digilux:3 3 is produced by Leica:2 Camera . [SEP],Leica:2 Camera,Leica:2 Camera,1,Leica:2 Camera,1,-2.61836
[CLS] USS Absaroka:3 is produced by Skinner & Eddy . [SEP],Skinner & Eddy,Skinner & Eddy,1,Skinner & Eddy,1,-7.48446
[CLS] German submarine U - 39 is produced by AG Weser . [SEP],AG Weser,AG Weser,1,AG Weser,1,-2.76491
[CLS] Leica:2 II is produced by Leica:2 Camera . [SEP],Leica:2 Camera,Leica:2 Camera,1,Leica:2 Camera,1,-2.98576
[CLS] Samsung Galaxy Gio:2 is produced by Samsung Electronics . [SEP],Samsung Electronics,Samsung Electronics,1,Samsung Electronics,1,-1.41083
[CLS] HMS Brisk:2 is produced by Woolwich:3 Dockyard:2 . [SEP],Woolwich:3 Dockyard:2,Woolwich:3 Dockyard:2,1,Woolwich:3 Dockyard:2,1,-0.79258
[CLS] Manzanita:3 Sol is produced by PepsiCo:3 . [SEP],PepsiCo:3,PepsiCo:3,1,PepsiCo:3,1,-1.60330
[CLS] Falcon 10 is produced by Dassault:2 Aviation . [SEP],Dassault:2 Aviation,Dassault:2 Aviation,1,Dassault:2 Aviation,1,-0.12534
[CLS] Walther MP is produced by Carl Walther GmbH . [SEP],Carl Walther GmbH,Carl Walther GmbH,1,Carl Walther GmbH,1,-4.48396
[CLS] USS Jacksonville is produced by General Dynamics Electric Boat . [SEP],General Dynamics Electric Boat,General Dynamics Electric Boat,1,General Dynamics Electric Boat,1,-2.75161
[CLS] Avenger:2 is produced by Grumman:3 . [SEP],Grumman:3,Grumman:3,1,Grumman:3,1,-2.39851
[CLS] HST:2 - 2 is produced by Austal:2 USA . [SEP],Austal:2 USA,Austal:2 USA,1,Austal:2 USA,1,-7.07340
[CLS] Auster:2 AOP:2 . 9 is produced by Auster:2 Aircraft Limited . [SEP],Auster:2 Aircraft Limited,Auster:2 Aircraft Limited,1,Auster:2 Aircraft Limited,1,-1.40895
[CLS] German submarine U - 179 is produced by AG Weser . [SEP],AG Weser,AG Weser,1,AG Weser,1,-2.78253
[CLS] SS Pennsylvania is produced by Harland:2 and Wolff . [SEP],Harland:2 and Wolff,Harland:2 and Wolff,1,Harland:2 and Wolff,1,-2.85752
[CLS] HMS E46:2 is produced by Cammell:2 Laird:2 . [SEP],Cammell:2 Laird:2,Cammell:2 Laird:2,1,Cammell:2 Laird:2,1,-1.37405
[CLS] USS Wisconsin is produced by Union Iron Works . [SEP],Union Iron Works,Union Iron Works,1,Union Iron Works,1,-3.30962
[CLS] USS New Jersey is produced by Fore:2 River Shipyard:2 . [SEP],Fore:2 River Shipyard:2,Fore:2 River Shipyard:2,1,Fore:2 River Shipyard:2,1,-2.59174
[CLS] Marlin:2 Model 1894 is produced by Marlin:2 Firearms:3 . [SEP],Marlin:2 Firearms:3,Marlin:2 Firearms:3,1,Marlin:2 Firearms:3,1,-0.73170
[CLS] Miles Mohawk:2 is produced by Miles Aircraft . [SEP],Miles Aircraft,Miles Aircraft,1,Miles Aircraft,1,-3.51455
[CLS] Nomad:2 is produced by Government Aircraft Factories:2 . [SEP],Government Aircraft Factories:2,Government Aircraft Factories:2,1,Government Aircraft Factories:2,1,-4.94637
[CLS] Buick:2 LaCrosse:3 is produced by General Motors . [SEP],General Motors,General Motors,1,General Motors,1,-0.86520
[CLS] HMS Enterprise is produced by John Brown & Company . [SEP],John Brown & Company,John Brown & Company,1,John Brown & Company,1,-3.74814
[CLS] Fraise:2 Tagada:2 is produced by Haribo:2 . [SEP],Haribo:2,Haribo:2,1,Haribo:2,1,-7.45910
[CLS] Riley 4 is produced by British Motor Corporation . [SEP],British Motor Corporation,British Motor Corporation,1,British Motor Corporation,1,-3.44373
[CLS] London Post Office Railway 1930 Stock is produced by English Electric . [SEP],English Electric,English Electric,1,English Electric,1,-4.37895
[CLS] Ford Thunderbird:2 ( sixth generation ) is produced by Ford Motor Company . [SEP],Ford Motor Company,Ford Motor Company,1,Ford Motor Company,1,-0.34710
[CLS] USS Worden:2 is produced by Puget:3 Sound Naval Shipyard:2 . [SEP],Puget:3 Sound Naval Shipyard:2,Puget:3 Sound Naval Shipyard:2,1,Puget:3 Sound Naval Shipyard:2,1,-0.35167
[CLS] Ford Model K is produced by Ford Motor Company . [SEP],Ford Motor Company,Ford Motor Company,1,Ford Motor Company,1,-0.64241
[CLS] État 231 - 501 to 231 - 783 is produced by North British Locomotive:4 Company . [SEP],North British Locomotive:4 Company,North British Locomotive:4 Company,1,North British Locomotive:4 Company,1,-2.27049
[CLS] GWR:2 2361:2 Class is produced by Swindon:3 Works . [SEP],Swindon:3 Works,Swindon:3 Works,1,Swindon:3 Works,1,-0.98237
[CLS] G3:2 is produced by Heckler:3 & Koch . [SEP],Heckler:3 & Koch,Heckler:3 & Koch,1,Heckler:3 & Koch,1,-0.19148
[CLS] Daimler 250 is produced by Daimler Company . [SEP],Daimler Company,Daimler Company,1,Daimler Company,1,-3.09007
[CLS] Beretta:2 950 Jetfire:2 is produced by Beretta:2 . [SEP],Beretta:2,Beretta:2,1,Beretta:2,1,-0.00792
[CLS] HMS Ameer:2 is produced by Seattle - Tacoma:2 Shipbuilding:2 Corporation . [SEP],Seattle - Tacoma:2 Shipbuilding:2 Corporation,Seattle - Tacoma:2 Shipbuilding:2 Corporation,1,Seattle - Tacoma:2 Shipbuilding:2 Corporation,1,-1.22362
[CLS] 7 . 5 cm Gebirgskanone:6 Model 1911 is produced by Rheinmetall:3 AG . [SEP],Rheinmetall:3 AG,Rheinmetall:3 AG,1,Rheinmetall:3 AG,1,-0.61625
[CLS] HMS Triad:2 is produced by Vickers - Armstrongs:2 . [SEP],Vickers - Armstrongs:2,Vickers - Armstrongs:2,1,Vickers - Armstrongs:2,1,-0.75113
[CLS] RFA:2 Fort Austin is produced by Scott Lithgow:4 . [SEP],Scott Lithgow:4,Scott Lithgow:4,1,Scott Lithgow:4,1,-1.52957
[CLS] SSC:2 Aero is produced by SSC:2 North America . [SEP],SSC:2 North America,SSC:2 North America,1,SSC:2 North America,1,-1.41292
[CLS] QF:2 3 pounder:2 Hotchkiss:4 is produced by Hotchkiss:4 et Cie . [SEP],Hotchkiss:4 et Cie,Hotchkiss:4 et Cie,1,Hotchkiss:4 et Cie,1,-1.56175
[CLS] HMCS:2 Minas is produced by Burrard:2 Dry Dock . [SEP],Burrard:2 Dry Dock,Burrard:2 Dry Dock,1,Burrard:2 Dry Dock,1,-3.18061
[CLS] TAI:2 Keklik:2 is produced by Turkish Aerospace Industries . [SEP],Turkish Aerospace Industries,Turkish Aerospace Industries,1,Turkish Aerospace Industries,1,-3.55143
[CLS] HP 9g:2 is produced by Hewlett:3 - Packard . [SEP],Hewlett:3 - Packard,Hewlett:3 - Packard,1,Hewlett:3 - Packard,1,-0.01782
[CLS] German submarine U - 335 is produced by Nordseewerke:3 . [SEP],Nordseewerke:3,Nordseewerke:3,1,Nordseewerke:3,1,-3.00621
[CLS] Zastava:2 M77:3 is produced by Zastava:2 Arms . [SEP],Zastava:2 Arms,Zastava:2 Arms,1,Zastava:2 Arms,1,-2.48657
[CLS] German cruiser:2 Königsberg is produced by Kriegsmarinewerft:3 Wilhelmshaven:3 . [SEP],Kriegsmarinewerft:3 Wilhelmshaven:3,Kriegsmarinewerft:3 Wilhelmshaven:3,1,Kriegsmarinewerft:3 Wilhelmshaven:3,1,-0.54061
[CLS] Pennsylvania Railroad G3:2 is produced by Pennsylvania Railroad . [SEP],Pennsylvania Railroad,Pennsylvania Railroad,1,Pennsylvania Railroad,1,-0.04975
[CLS] HMS Loch Insh:2 is produced by Henry Robb . [SEP],Henry Robb,Henry Robb,1,Henry Robb,1,-7.87279
[CLS] Samsung Galaxy W is produced by Samsung Electronics . [SEP],Samsung Electronics,Samsung Electronics,1,Samsung Electronics,1,-1.41645
"[CLS] USS Shamokin:3 is produced by Reaney:3 , Son & Archbold:2 . [SEP]","Reaney:3 , Son & Archbold:2","Reaney:3 , Son & Archbold:2",1,"Reaney:3 , Son & Archbold:2",1,-4.44336
[CLS] HMCS:2 Sioux is produced by J . Samuel White . [SEP],J . Samuel White,J . Samuel White,1,J . Samuel White,1,-3.84808
[CLS] Naraon:2 is produced by Korea Aerospace Industries . [SEP],Korea Aerospace Industries,Korea Aerospace Industries,1,Korea Aerospace Industries,1,-4.38129
[CLS] Blenders:3 Pride is produced by Pernod:2 Ricard:2 . [SEP],Pernod:2 Ricard:2,Pernod:2 Ricard:2,1,Pernod:2 Ricard:2,1,-2.70900
[CLS] HMS Otus:2 ( N92:3 ) is produced by Vickers - Armstrongs:2 . [SEP],Vickers - Armstrongs:2,Vickers - Armstrongs:2,1,Vickers - Armstrongs:2,1,-0.43079
[CLS] EgyptSat:3 2 is produced by S . P . Korolev:3 Rocket and Space Corporation Energia . [SEP],S . P . Korolev:3 Rocket and Space Corporation Energia,S . P . Korolev:3 Rocket and Space Corporation Energia,1,S . P . Korolev:3 Rocket and Space Corporation Energia,1,-3.34418
[CLS] Mbombe:3 is produced by Paramount Group . [SEP],Paramount Group,Paramount Group,1,Paramount Group,1,-7.01828
[CLS] HMS Vivid:2 ( P77:3 ) is produced by Vickers - Armstrongs:2 . [SEP],Vickers - Armstrongs:2,Vickers - Armstrongs:2,1,Vickers - Armstrongs:2,1,-0.54947
[CLS] Volvo 140 Series is produced by Volvo Cars . [SEP],Volvo Cars,Volvo Cars,1,Volvo Cars,1,-1.33542
[CLS] Remington:2 Semi Automatic Sniper:3 System is produced by Remington:2 Arms . [SEP],Remington:2 Arms,Remington:2 Arms,1,Remington:2 Arms,1,-0.39152
[CLS] SS Golconda:3 is produced by William Doxford:3 & Sons . [SEP],William Doxford:3 & Sons,William Doxford:3 & Sons,1,William Doxford:3 & Sons,1,-3.71800
[CLS] Golden Princess is produced by Fincantieri:3 . [SEP],Fincantieri:3,Fincantieri:3,1,Fincantieri:3,1,-2.50458
[CLS] LMS:2 Stanier:2 Class 5 4 - 6 - 0 44686:2 / 7 is produced by Horwich:3 Works . [SEP],Horwich:3 Works,Horwich:3 Works,1,Horwich:3 Works,1,-3.80928
[CLS] Stryker:3 is produced by General Dynamics Land Systems . [SEP],General Dynamics Land Systems,General Dynamics Land Systems,1,General Dynamics Land Systems,1,-3.66034
[CLS] Chevrolet Camaro:2 is produced by General Motors . [SEP],General Motors,General Motors,1,General Motors,1,-1.07364
[CLS] Panasonic:3 Lumix:3 DMC:2 - GF1:3 is produced by Panasonic:3 Corporation . [SEP],Panasonic:3 Corporation,Panasonic:3 Corporation,1,Panasonic:3 Corporation,1,-0.83251
[CLS] Zastava:2 M93:3 Black Arrow is produced by Zastava:2 Arms . [SEP],Zastava:2 Arms,Zastava:2 Arms,1,Zastava:2 Arms,1,-1.96470
[CLS] HMS Revenge is produced by Cammell:2 Laird:2 . [SEP],Cammell:2 Laird:2,Cammell:2 Laird:2,1,Cammell:2 Laird:2,1,-1.41472
[CLS] British Rail Class D16:2 / 1 is produced by Derby Works . [SEP],Derby Works,Derby Works,1,Derby Works,1,-4.56718
[CLS] Model M keyboard is produced by Lexmark:2 . [SEP],Lexmark:2,Lexmark:2,1,Lexmark:2,1,-4.70130
[CLS] Commodore 4040:2 is produced by Commodore International . [SEP],Commodore International,Commodore International,1,Commodore International,1,-2.97141
[CLS] IrisVision:3 is produced by Silicon Graphics . [SEP],Silicon Graphics,Silicon Graphics,1,Silicon Graphics,1,-2.85163
[CLS] Athena is produced by Royal Huisman:2 . [SEP],Royal Huisman:2,Royal Huisman:2,1,Royal Huisman:2,1,-8.40449
[CLS] Walther GSP:2 is produced by Carl Walther GmbH . [SEP],Carl Walther GmbH,Carl Walther GmbH,1,Carl Walther GmbH,1,-3.55585
[CLS] USS LST:2 - 1022:2 is produced by Bethlehem Shipbuilding:2 Corporation . [SEP],Bethlehem Shipbuilding:2 Corporation,Bethlehem Shipbuilding:2 Corporation,1,Bethlehem Shipbuilding:2 Corporation,1,-1.36280
[CLS] German submarine U - 261 is produced by Bremer Vulkan:2 . [SEP],Bremer Vulkan:2,Bremer Vulkan:2,1,Bremer Vulkan:2,1,-2.04041
[CLS] K class is produced by Goodyear:3 Aerospace . [SEP],Goodyear:3 Aerospace,Goodyear:3 Aerospace,1,Goodyear:3 Aerospace,1,-2.47731
[CLS] USS Warren is produced by Boston Navy Yard . [SEP],Boston Navy Yard,Boston Navy Yard,1,Boston Navy Yard,1,-2.96772
[CLS] USS Edamena:3 II is produced by George Lawley:2 & Son . [SEP],George Lawley:2 & Son,George Lawley:2 & Son,1,George Lawley:2 & Son,1,-4.65570
[CLS] Smith & Wesson:2 SD VE:2 is produced by Smith & Wesson:2 . [SEP],Smith & Wesson:2,Smith & Wesson:2,1,Smith & Wesson:2,1,-0.01196
[CLS] Grumman:3 American AA - 5 is produced by American Aviation . [SEP],American Aviation,American Aviation,1,American Aviation,1,-3.47980
[CLS] BIX:2 is produced by Nortel:2 . [SEP],Nortel:2,Nortel:2,1,Nortel:2,1,-5.53404
[CLS] ORP:2 Błyskawica:5 is produced by J . Samuel White . [SEP],J . Samuel White,J . Samuel White,1,J . Samuel White,1,-4.64078
[CLS] Saro:2 Cloud is produced by Saunders - Roe:2 . [SEP],Saunders - Roe:2,Saunders - Roe:2,1,Saunders - Roe:2,1,-4.75742
[CLS] HMS Severn:2 is produced by VT Group . [SEP],VT Group,VT Group,1,VT Group,1,-9.59448
[CLS] AGM:2 - 78 Standard ARM is produced by General Dynamics . [SEP],General Dynamics,General Dynamics,1,General Dynamics,1,-1.25904
[CLS] Ford A - Series is produced by Ford Motor Company . [SEP],Ford Motor Company,Ford Motor Company,1,Ford Motor Company,1,-0.45672
[CLS] FN Five - seven is produced by FN Herstal:2 . [SEP],FN Herstal:2,FN Herstal:2,1,FN Herstal:2,1,-0.50601
[CLS] Messerschmitt:4 M 18 is produced by Messerschmitt:4 . [SEP],Messerschmitt:4,Messerschmitt:4,1,Messerschmitt:4,1,-0.00263
[CLS] Australian National AN class is produced by Clyde Engineering . [SEP],Clyde Engineering,Clyde Engineering,1,Clyde Engineering,1,-5.58783
[CLS] USS LST:2 - 985 is produced by Boston Navy Yard . [SEP],Boston Navy Yard,Boston Navy Yard,1,Boston Navy Yard,1,-2.68831
[CLS] Ford Fairlane:2 Crown Victoria Skyliner:2 is produced by Ford Motor Company . [SEP],Ford Motor Company,Ford Motor Company,1,Ford Motor Company,1,-0.74300
[CLS] USS Mission Bay is produced by Kaiser Shipyards:3 . [SEP],Kaiser Shipyards:3,Kaiser Shipyards:3,1,Kaiser Shipyards:3,1,-2.84937
[CLS] Fairey:2 Spearfish:3 is produced by Fairey:2 Aviation Company . [SEP],Fairey:2 Aviation Company,Fairey:2 Aviation Company,1,Fairey:2 Aviation Company,1,-1.52628
[CLS] Josta:2 is produced by PepsiCo:3 . [SEP],PepsiCo:3,PepsiCo:3,1,PepsiCo:3,1,-1.79327
[CLS] Singha:2 is produced by Boon:2 Rawd:2 Brewery:2 . [SEP],Boon:2 Rawd:2 Brewery:2,Boon:2 Rawd:2 Brewery:2,1,Boon:2 Rawd:2 Brewery:2,1,-5.75000
[CLS] HMS Recruit:2 is produced by Thames Ironworks:2 and Shipbuilding:2 Company . [SEP],Thames Ironworks:2 and Shipbuilding:2 Company,Thames Ironworks:2 and Shipbuilding:2 Company,1,Thames Ironworks:2 and Shipbuilding:2 Company,1,-2.36364
[CLS] ALCO:2 Century 415 is produced by American Locomotive:4 Company . [SEP],American Locomotive:4 Company,American Locomotive:4 Company,1,American Locomotive:4 Company,1,-1.07034
[CLS] Ural - 375D:2 is produced by Ural Automotive:2 Plant . [SEP],Ural Automotive:2 Plant,Ural Automotive:2 Plant,1,Ural Automotive:2 Plant,1,-1.43085
