sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Investors:3 in People is a legal term in United Kingdom . [SEP],United Kingdom,United Kingdom,1,United Kingdom,1,-0.92533
[CLS] Chairman of the Communist Party of China is a legal term in People ' s Republic of China . [SEP],People ' s Republic of China,People ' s Republic of China,1,People ' s Republic of China,1,-0.00751
[CLS] Student and Family Tax Simplification:3 Act is a legal term in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.27384
[CLS] States - Provincial of Gelderland:2 is a legal term in Gelderland:2 . [SEP],Gelderland:2,Gelderland:2,1,Gelderland:2,1,-0.00891
[CLS] Prime Minister of East Timor is a legal term in East Timor . [SEP],East Timor,East Timor,1,East Timor,1,-0.01448
[CLS] Benelux:3 Court of Justice is a legal term in Benelux:3 . [SEP],Benelux:3,Benelux:3,1,Benelux:3,1,-0.00206
[CLS] list of governors:2 of Kalmar County is a legal term in Kalmar County . [SEP],Kalmar County,Kalmar County,1,Kalmar County,1,-0.10151
[CLS] general council of Guyane:2 is a legal term in French Guiana . [SEP],French Guiana,French Guiana,1,French Guiana,1,-1.03892
[CLS] South Australian Legislative Council is a legal term in South Australia . [SEP],South Australia,South Australia,1,South Australia,1,-0.14116
[CLS] High People ' s Court is a legal term in People ' s Republic of China . [SEP],People ' s Republic of China,People ' s Republic of China,1,People ' s Republic of China,1,-0.76042
[CLS] Seventh Martin Ministry is a legal term in Northern Territory . [SEP],Northern Territory,Northern Territory,1,Northern Territory,1,-3.27269
[CLS] Qaran:2 is a legal term in Ogaden:2 . [SEP],Ogaden:2,Ogaden:2,1,Ogaden:2,1,-4.29591
"[CLS] Communications Opportunity:4 , Promotion and Enhancement:3 Bill of 2006 is a legal term in United States of America . [SEP]",United States of America,United States of America,1,United States of America,1,-0.15146
[CLS] Congress of the Estado de México is a legal term in State of Mexico . [SEP],State of Mexico,State of Mexico,1,State of Mexico,1,-0.42468
[CLS] president of South Korea is a legal term in South Korea . [SEP],South Korea,South Korea,1,South Korea,1,-0.01439
[CLS] United States Department of Justice Tax Division is a legal term in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-1.11841
[CLS] Occupational:4 privilege:3 tax is a legal term in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.32508
[CLS] Federal parole in the United States is a legal term in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.20437
[CLS] International Fuel Tax Agreement is a legal term in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.30091
[CLS] Lieutenant Governor of American Samoa is a legal term in American Samoa . [SEP],American Samoa,American Samoa,1,American Samoa,1,-0.01503
[CLS] Vice President of the Navajo:2 Nation is a legal term in Navajo:2 Nation . [SEP],Navajo:2 Nation,Navajo:2 Nation,1,Navajo:2 Nation,1,-0.01801
[CLS] British Columbia Human Rights Code is a legal term in British Columbia . [SEP],British Columbia,British Columbia,1,British Columbia,1,-0.00054
[CLS] Boise:2 City Council is a legal term in Boise:2 . [SEP],Boise:2,Boise:2,1,Boise:2,1,-0.00319
[CLS] flag of Chechnya:3 is a legal term in Chechen:2 Republic . [SEP],Chechen:2 Republic,Chechen:2 Republic,1,Chechen:2 Republic,1,-1.91387
[CLS] Vice - Chancellor of Liverpool John Moores:2 University is a legal term in Liverpool John Moores:2 University . [SEP],Liverpool John Moores:2 University,Liverpool John Moores:2 University,1,Liverpool John Moores:2 University,1,-0.00530
[CLS] Kiev City Council is a legal term in Kyiv:2 . [SEP],Kyiv:2,Kyiv:2,1,Kyiv:2,1,-0.29029
[CLS] Schleswig - Holstein Police is a legal term in Schleswig - Holstein . [SEP],Schleswig - Holstein,Schleswig - Holstein,1,Schleswig - Holstein,1,-0.00473
"[CLS] Monash:2 Student Association is a legal term in Monash:2 University , Clayton campus . [SEP]","Monash:2 University , Clayton campus","Monash:2 University , Clayton campus",1,"Monash:2 University , Clayton campus",1,-3.42036
[CLS] Bakersfield:2 City Council is a legal term in Bakersfield:2 . [SEP],Bakersfield:2,Bakersfield:2,1,Bakersfield:2,1,-0.00043
[CLS] De Lijn:2 is a legal term in Flemish:3 Region . [SEP],Flemish:3 Region,Flemish:3 Region,1,Flemish:3 Region,1,-1.97346
[CLS] administrative territorial entity of the canton of Solothurn:3 is a legal term in Canton of Solothurn:3 . [SEP],Canton of Solothurn:3,Canton of Solothurn:3,1,Canton of Solothurn:3,1,-0.32329
[CLS] Continuing:3 legal education is a legal term in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.20055
[CLS] Employment:3 Standards Act of British Columbia is a legal term in British Columbia . [SEP],British Columbia,British Columbia,1,British Columbia,1,-0.00149
[CLS] mayor of New Orleans is a legal term in New Orleans . [SEP],New Orleans,New Orleans,1,New Orleans,1,-0.01881
[CLS] Quebec City Council is a legal term in Quebec City . [SEP],Quebec City,Quebec City,1,Quebec City,1,-0.01063
[CLS] coat of arms of Bonaire:2 is a legal term in Bonaire:2 . [SEP],Bonaire:2,Bonaire:2,1,Bonaire:2,1,-0.00154
[CLS] 2005 Iraqi Kurdistan parliamentary election is a legal term in Kurdistan Region . [SEP],Kurdistan Region,Kurdistan Region,1,Kurdistan Region,1,-2.61143
"[CLS] Mayor of Long Branch , New Jersey is a legal term in Long Branch . [SEP]",Long Branch,Long Branch,1,Long Branch,1,-0.01677
[CLS] Lost volume seller:2 is a legal term in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.10731
[CLS] Alushta:2 city council is a legal term in Alushta:2 . [SEP],Alushta:2,Alushta:2,1,Alushta:2,1,-0.01714
[CLS] flag of Lower Saxony is a legal term in Lower Saxony . [SEP],Lower Saxony,Lower Saxony,1,Lower Saxony,1,-0.00859
[CLS] Secretary of State is a legal term in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.13429
[CLS] flag of New South Wales is a legal term in New South Wales . [SEP],New South Wales,New South Wales,1,New South Wales,1,-0.00287
[CLS] Emperor of All Russia is a legal term in Russian Empire . [SEP],Russian Empire,Russian Empire,1,Russian Empire,1,-1.63162
[CLS] United States Forest Service is a legal term in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.31009
[CLS] Parliament of the Province of Canada is a legal term in Province of Canada . [SEP],Province of Canada,Province of Canada,1,Province of Canada,1,-0.23817
[CLS] Agreed:3 Minute is a legal term in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.20117
[CLS] Supreme Court of Newfoundland and Labrador is a legal term in Newfoundland and Labrador . [SEP],Newfoundland and Labrador,Newfoundland and Labrador,1,Newfoundland and Labrador,1,-0.00222
[CLS] Confederate States Secretary of State is a legal term in Confederate States of America . [SEP],Confederate States of America,Confederate States of America,1,Confederate States of America,1,-0.90508
[CLS] Liberal Party of Australia ( New South Wales Division ) is a legal term in New South Wales . [SEP],New South Wales,New South Wales,1,New South Wales,1,-0.00313
[CLS] benefit corporation is a legal term in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.19207
[CLS] 1856 New York state election is a legal term in New York . [SEP],New York,New York,1,New York,1,-0.02323
[CLS] Armenian ruble:2 is a legal term in First Republic of Armenia . [SEP],First Republic of Armenia,First Republic of Armenia,1,First Republic of Armenia,1,-2.44104
[CLS] Equal:2 footing:2 is a legal term in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.18457
[CLS] Government of Telangana:3 is a legal term in Telangana:3 . [SEP],Telangana:3,Telangana:3,1,Telangana:3,1,-0.00634
[CLS] flag of Guinea - Bissau is a legal term in Guinea - Bissau . [SEP],Guinea - Bissau,Guinea - Bissau,1,Guinea - Bissau,1,-0.00191
[CLS] Mosaic:3 theory is a legal term in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.13491
[CLS] Maharaja of Travancore:3 is a legal term in Travancore:3 . [SEP],Travancore:3,Travancore:3,1,Travancore:3,1,-0.00411
[CLS] Crummey:4 trust is a legal term in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.17963
[CLS] Constitution of North Rhine - Westphalia:3 is a legal term in North Rhine - Westphalia:3 . [SEP],North Rhine - Westphalia:3,North Rhine - Westphalia:3,1,North Rhine - Westphalia:3,1,-0.01588
[CLS] Rate schedule is a legal term in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.39434
[CLS] Portuguese Guinean:2 escudo is a legal term in Portuguese Guinea . [SEP],Portuguese Guinea,Portuguese Guinea,1,Portuguese Guinea,1,-0.04831
[CLS] outline:2 of the United States is a legal term in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.10169
[CLS] President of Kyrgyzstan:5 is a legal term in Kyrgyzstan:5 . [SEP],Kyrgyzstan:5,Kyrgyzstan:5,1,Kyrgyzstan:5,1,-0.00155
[CLS] Endowment:2 tax is a legal term in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.26926
[CLS] Head of the Kabardino:3 - Balkar:2 Republic is a legal term in Kabardino:3 - Balkaria:3 . [SEP],Kabardino:3 - Balkaria:3,Kabardino:3 - Balkaria:3,1,Kabardino:3 - Balkaria:3,1,-0.60054
[CLS] Nonintercourse:5 Act is a legal term in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.20503
[CLS] 1881 New York state election is a legal term in New York . [SEP],New York,New York,1,New York,1,-0.00897
[CLS] Model act is a legal term in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.20266
[CLS] Chair of the Chamber of Deputies:3 of the Parliament of the Czech Republic is a legal term in Czech Republic . [SEP],Czech Republic,Czech Republic,1,Czech Republic,1,-0.92390
[CLS] flag of Vendsyssel:4 is a legal term in Vendsyssel:4 . [SEP],Vendsyssel:4,Vendsyssel:4,1,Vendsyssel:4,1,-0.01860
[CLS] flag of the Confederate States is a legal term in Confederate States of America . [SEP],Confederate States of America,Confederate States of America,1,Confederate States of America,1,-0.63711
[CLS] House of Saxe - Coburg and Gotha is a legal term in United Kingdom of Great Britain and Ireland . [SEP],United Kingdom of Great Britain and Ireland,United Kingdom of Great Britain and Ireland,1,United Kingdom of Great Britain and Ireland,1,-1.18301
[CLS] flag of Tuva:2 is a legal term in Tuva:2 Republic . [SEP],Tuva:2 Republic,Tuva:2 Republic,1,Tuva:2 Republic,1,-1.15905
[CLS] Rain Queen is a legal term in Lobedu:3 people . [SEP],Lobedu:3 people,Lobedu:3 people,1,Lobedu:3 people,1,-6.74154
