sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Smyth:2 Station is owned by OC:2 Transpo:2 . [SEP],OC:2 Transpo:2,OC:2 Transpo:2,1,OC:2 Transpo:2,1,-7.21362
[CLS] Villa Medici is owned by Government of France . [SEP],Government of France,Government of France,1,Government of France,1,-3.47247
[CLS] The Australian is owned by News Corp Australia . [SEP],News Corp Australia,News Corp Australia,1,News Corp Australia,1,-5.23731
[CLS] Disney Interactive Studios is owned by The Walt Disney Company . [SEP],The Walt Disney Company,The Walt Disney Company,1,The Walt Disney Company,1,-0.09859
[CLS] Los Angeles Sparks is owned by Guggenheim Partners . [SEP],Guggenheim Partners,Guggenheim Partners,1,Guggenheim Partners,1,-6.64354
[CLS] MusicRadar:3 is owned by Future plc . [SEP],Future plc,Future plc,1,Future plc,1,-2.17924
[CLS] LiveJournal:4 is owned by SUP:2 Media . [SEP],SUP:2 Media,SUP:2 Media,1,SUP:2 Media,1,-4.75984
[CLS] Hickstead:2 is owned by Eric Lamaze:2 . [SEP],Eric Lamaze:2,Eric Lamaze:2,1,Eric Lamaze:2,1,-9.00616
[CLS] Rhode Island Route 114 is owned by Rhode Island Department of Transportation . [SEP],Rhode Island Department of Transportation,Rhode Island Department of Transportation,1,Rhode Island Department of Transportation,1,-0.34600
[CLS] Cooking:2 Channel is owned by Scripps:3 Networks Interactive . [SEP],Scripps:3 Networks Interactive,Scripps:3 Networks Interactive,1,Scripps:3 Networks Interactive,1,-2.57494
[CLS] Basel SBB:2 railway station is owned by Swiss Federal Railways . [SEP],Swiss Federal Railways,Swiss Federal Railways,1,Swiss Federal Railways,1,-1.97123
[CLS] Hillsdale:2 Daily News is owned by GateHouse:3 Media . [SEP],GateHouse:3 Media,GateHouse:3 Media,1,GateHouse:3 Media,1,-3.47686
[CLS] Global Road Entertainment is owned by Regal:2 Cinemas:2 . [SEP],Regal:2 Cinemas:2,Regal:2 Cinemas:2,1,Regal:2 Cinemas:2,1,-3.59770
[CLS] Per Se is owned by Thomas Keller . [SEP],Thomas Keller,Thomas Keller,1,Thomas Keller,1,-7.47206
[CLS] Fernbank:3 Science Center is owned by DeKalb:4 County School District . [SEP],DeKalb:4 County School District,DeKalb:4 County School District,1,DeKalb:4 County School District,1,-0.90116
[CLS] Grundig:2 is owned by Arçelik:3 . [SEP],Arçelik:3,Arçelik:3,1,Arçelik:3,1,-6.64792
[CLS] MS Viking Valiant:2 is owned by European Ferries:2 . [SEP],European Ferries:2,European Ferries:2,1,European Ferries:2,1,-2.18744
[CLS] Iberia is owned by International Airlines Group . [SEP],International Airlines Group,International Airlines Group,1,International Airlines Group,1,-2.85975
[CLS] Newark Liberty International Airport is owned by New Jersey . [SEP],New Jersey,New Jersey,1,New Jersey,1,-0.75607
[CLS] American Airlines Theatre is owned by New York City . [SEP],New York City,New York City,1,New York City,1,-0.64615
[CLS] BBC Radio 1 is owned by British Broadcasting Corporation . [SEP],British Broadcasting Corporation,British Broadcasting Corporation,1,British Broadcasting Corporation,1,-0.52435
[CLS] Stadion Trešnjica:3 is owned by Golubovci:4 . [SEP],Golubovci:4,Golubovci:4,1,Golubovci:4,1,-2.63996
[CLS] DHL:2 Supply Chain is owned by Deutsche Post AG . [SEP],Deutsche Post AG,Deutsche Post AG,1,Deutsche Post AG,1,-1.42134
[CLS] MarketWatch:4 is owned by Dow Jones & Company . [SEP],Dow Jones & Company,Dow Jones & Company,1,Dow Jones & Company,1,-1.22208
[CLS] MV Saturn is owned by Pentland:2 Ferries:2 . [SEP],Pentland:2 Ferries:2,Pentland:2 Ferries:2,1,Pentland:2 Ferries:2,1,-2.39756
[CLS] VT Group is owned by Babcock:2 International . [SEP],Babcock:2 International,Babcock:2 International,1,Babcock:2 International,1,-3.80191
[CLS] White Barrow is owned by National Trust . [SEP],National Trust,National Trust,1,National Trust,1,-4.22976
"[CLS] China World Hotel , Beijing is owned by Shangri:2 - La Hotels and Resorts:2 . [SEP]",Shangri:2 - La Hotels and Resorts:2,Shangri:2 - La Hotels and Resorts:2,1,Shangri:2 - La Hotels and Resorts:2,1,-0.09345
[CLS] Bell Field is owned by Oregon State University . [SEP],Oregon State University,Oregon State University,1,Oregon State University,1,-2.99649
"[CLS] Xacti:3 is owned by Sanyo:2 Electric Co . , Ltd . . [SEP]","Sanyo:2 Electric Co . , Ltd .","Sanyo:2 Electric Co . , Ltd .",1,"Sanyo:2 Electric Co . , Ltd .",1,-2.36578
[CLS] Future Shop is owned by Best Buy . [SEP],Best Buy,Best Buy,1,Best Buy,1,-3.14035
[CLS] Bosnian:2 Wikipedia is owned by Wikimedia Foundation . [SEP],Wikimedia Foundation,Wikimedia Foundation,1,Wikimedia Foundation,1,-3.41800
[CLS] MBC + Drama is owned by Middle East Broadcasting Center . [SEP],Middle East Broadcasting Center,Middle East Broadcasting Center,1,Middle East Broadcasting Center,1,-3.05080
[CLS] One Ring is owned by Frodo:2 Baggins:2 . [SEP],Frodo:2 Baggins:2,Frodo:2 Baggins:2,1,Frodo:2 Baggins:2,1,-2.46122
[CLS] Ramoji:2 Film City is owned by Ramoji:2 Rao . [SEP],Ramoji:2 Rao,Ramoji:2 Rao,1,Ramoji:2 Rao,1,-2.54201
[CLS] Central Field ( Central State ) is owned by University of Central Oklahoma . [SEP],University of Central Oklahoma,University of Central Oklahoma,1,University of Central Oklahoma,1,-4.16072
[CLS] Elsas:2 railway station is owned by Via Rail . [SEP],Via Rail,Via Rail,1,Via Rail,1,-2.54500
[CLS] Sør Arena is owned by IK Start . [SEP],IK Start,IK Start,1,IK Start,1,-5.73082
[CLS] Kitanosho:3 Castle is owned by Shibata:2 Katsuie:3 . [SEP],Shibata:2 Katsuie:3,Shibata:2 Katsuie:3,1,Shibata:2 Katsuie:3,1,-3.03114
[CLS] New Beijing Poly:2 Plaza is owned by China Poly:2 Group Corporation . [SEP],China Poly:2 Group Corporation,China Poly:2 Group Corporation,1,China Poly:2 Group Corporation,1,-3.96774
[CLS] Georgia State Route 400 is owned by Georgia Department of Transportation . [SEP],Georgia Department of Transportation,Georgia Department of Transportation,1,Georgia Department of Transportation,1,-0.16398
[CLS] Dot Earth is owned by The New York Times . [SEP],The New York Times,The New York Times,1,The New York Times,1,-0.12163
[CLS] Talegaon:3 railway station is owned by Indian Railways . [SEP],Indian Railways,Indian Railways,1,Indian Railways,1,-1.16970
[CLS] Wisconsin State Journal is owned by Lee Enterprises . [SEP],Lee Enterprises,Lee Enterprises,1,Lee Enterprises,1,-7.52469
[CLS] Stonehenge:3 is owned by National Trust . [SEP],National Trust,National Trust,1,National Trust,1,-1.67179
[CLS] Fairview:2 is owned by National Security Agency . [SEP],National Security Agency,National Security Agency,1,National Security Agency,1,-3.06183
[CLS] Sun Hung Kai Properties Limited is owned by Raymond Kwok:3 . [SEP],Raymond Kwok:3,Raymond Kwok:3,1,Raymond Kwok:3,1,-2.62123
[CLS] AAH:2 Pharmaceuticals:3 is owned by Celesio:2 AG . [SEP],Celesio:2 AG,Celesio:2 AG,1,Celesio:2 AG,1,-7.81995
[CLS] Station Park is owned by Forfar:2 Athletic F . C . . [SEP],Forfar:2 Athletic F . C .,Forfar:2 Athletic F . C .,1,Forfar:2 Athletic F . C .,1,-1.66743
[CLS] Kockums:3 Crane is owned by Kockums:3 . [SEP],Kockums:3,Kockums:3,1,Kockums:3,1,-0.05317
[CLS] Somerset Guardian and Standard is owned by Local World . [SEP],Local World,Local World,1,Local World,1,-8.56034
[CLS] Iksan:2 South Korea national baseball team Training Stadium is owned by Iksan:2 . [SEP],Iksan:2,Iksan:2,1,Iksan:2,1,-0.00936
[CLS] Medicine Hat News is owned by Alta Newspaper:2 Group . [SEP],Alta Newspaper:2 Group,Alta Newspaper:2 Group,1,Alta Newspaper:2 Group,1,-4.68919
[CLS] Maryland Route 19 is owned by Maryland State Highway Administration . [SEP],Maryland State Highway Administration,Maryland State Highway Administration,1,Maryland State Highway Administration,1,-2.39682
[CLS] Deep Silver Volition:2 is owned by Koch Media . [SEP],Koch Media,Koch Media,1,Koch Media,1,-5.90806
[CLS] Interstate 70 in Colorado is owned by Colorado Department of Transportation . [SEP],Colorado Department of Transportation,Colorado Department of Transportation,1,Colorado Department of Transportation,1,-0.78221
[CLS] South Park is owned by Port Authority of Allegheny:3 County . [SEP],Port Authority of Allegheny:3 County,Port Authority of Allegheny:3 County,1,Port Authority of Allegheny:3 County,1,-0.87117
[CLS] Fallowfield:3 Station is owned by OC:2 Transpo:2 . [SEP],OC:2 Transpo:2,OC:2 Transpo:2,1,OC:2 Transpo:2,1,-7.03999
[CLS] U Car Share:2 is owned by U - Haul:2 . [SEP],U - Haul:2,U - Haul:2,1,U - Haul:2,1,-4.75927
[CLS] SM City General Santos is owned by SM Prime Holdings . [SEP],SM Prime Holdings,SM Prime Holdings,1,SM Prime Holdings,1,-5.87571
[CLS] Namsinuiju:4 Station is owned by Korean State Railway . [SEP],Korean State Railway,Korean State Railway,1,Korean State Railway,1,-2.37864
[CLS] Caledonian:2 Isles is owned by Caledonian:2 Maritime Assets:2 . [SEP],Caledonian:2 Maritime Assets:2,Caledonian:2 Maritime Assets:2,1,Caledonian:2 Maritime Assets:2,1,-3.25594
[CLS] Bursa Atatürk Stadium is owned by Bursaspor:2 . [SEP],Bursaspor:2,Bursaspor:2,1,Bursaspor:2,1,-1.27432
[CLS] Panellinios:3 Indoor Hall is owned by Panellinios:3 G . S . . [SEP],Panellinios:3 G . S .,Panellinios:3 G . S .,1,Panellinios:3 G . S .,1,-1.13868
[CLS] Plough:2 Lane is owned by London Borough of Merton:2 . [SEP],London Borough of Merton:2,London Borough of Merton:2,1,London Borough of Merton:2,1,-2.37018
[CLS] Malden Center station is owned by Massachusetts Bay Transportation Authority . [SEP],Massachusetts Bay Transportation Authority,Massachusetts Bay Transportation Authority,1,Massachusetts Bay Transportation Authority,1,-4.14767
[CLS] Jelen:2 pivo:2 is owned by Molson:2 Coors:2 Brewing:2 Company . [SEP],Molson:2 Coors:2 Brewing:2 Company,Molson:2 Coors:2 Brewing:2 Company,1,Molson:2 Coors:2 Brewing:2 Company,1,-3.57773
[CLS] Charlemagne building is owned by European Commission . [SEP],European Commission,European Commission,1,European Commission,1,-4.38003
[CLS] Pamplona railway station is owned by Philippine National Railways . [SEP],Philippine National Railways,Philippine National Railways,1,Philippine National Railways,1,-5.94417
[CLS] Neely:2 Nuclear Research Center is owned by Georgia Institute of Technology . [SEP],Georgia Institute of Technology,Georgia Institute of Technology,1,Georgia Institute of Technology,1,-1.17435
[CLS] New Town Plaza is owned by Sun Hung Kai Properties Limited . [SEP],Sun Hung Kai Properties Limited,Sun Hung Kai Properties Limited,1,Sun Hung Kai Properties Limited,1,-5.25631
[CLS] Dannemora:3 mine is owned by SSAB:3 . [SEP],SSAB:3,SSAB:3,1,SSAB:3,1,-3.30398
[CLS] Pavillon:2 du Butard:2 is owned by Louis XV of France . [SEP],Louis XV of France,Louis XV of France,1,Louis XV of France,1,-0.48797
[CLS] Estadio Alejandro Morera:2 Soto is owned by Liga Deportiva Alajuelense:4 . [SEP],Liga Deportiva Alajuelense:4,Liga Deportiva Alajuelense:4,1,Liga Deportiva Alajuelense:4,1,-0.64015
[CLS] Rifugio:3 Campo Base is owned by Acceglio:3 . [SEP],Acceglio:3,Acceglio:3,1,Acceglio:3,1,-5.26083
[CLS] Tampax:2 is owned by Procter:2 & Gamble . [SEP],Procter:2 & Gamble,Procter:2 & Gamble,1,Procter:2 & Gamble,1,-0.26320
[CLS] Tree House is owned by Crawley:3 . [SEP],Crawley:3,Crawley:3,1,Crawley:3,1,-0.77889
[CLS] Washington State Route 397 is owned by Washington State Department of Transportation . [SEP],Washington State Department of Transportation,Washington State Department of Transportation,1,Washington State Department of Transportation,1,-0.54755
[CLS] MS Marco Polo is owned by Baltic Sea Steamship:2 Company . [SEP],Baltic Sea Steamship:2 Company,Baltic Sea Steamship:2 Company,1,Baltic Sea Steamship:2 Company,1,-1.73989
[CLS] Aftermath:3 Entertainment is owned by Dr . Dre . [SEP],Dr . Dre,Dr . Dre,1,Dr . Dre,1,-2.24728
[CLS] Visa Electron:3 is owned by Visa Inc . . [SEP],Visa Inc .,Visa Inc .,1,Visa Inc .,1,-1.65827
[CLS] Karsten:2 Golf Course is owned by Arizona State University . [SEP],Arizona State University,Arizona State University,1,Arizona State University,1,-3.19020
[CLS] Buongiorno:4 is owned by NTT:2 DoCoMo:5 . [SEP],NTT:2 DoCoMo:5,NTT:2 DoCoMo:5,1,NTT:2 DoCoMo:5,1,-1.58178
[CLS] HSC:2 Condor 10 is owned by Condor Ferries:2 . [SEP],Condor Ferries:2,Condor Ferries:2,1,Condor Ferries:2,1,-3.30645
[CLS] AXN:3 White is owned by Sony Pictures Television . [SEP],Sony Pictures Television,Sony Pictures Television,1,Sony Pictures Television,1,-1.76109
[CLS] GMTV:2 is owned by The Walt Disney Company . [SEP],The Walt Disney Company,The Walt Disney Company,1,The Walt Disney Company,1,-0.06359
[CLS] Good Food is owned by UKTV:2 . [SEP],UKTV:2,UKTV:2,1,UKTV:2,1,-5.98560
[CLS] Docklands:2 and East London Advertiser:3 is owned by Archant:2 . [SEP],Archant:2,Archant:2,1,Archant:2,1,-7.48793
[CLS] The Spinnaker:3 is owned by University of North Florida . [SEP],University of North Florida,University of North Florida,1,University of North Florida,1,-3.71609
[CLS] Songdo:2 LNG:2 Baseball Stadium is owned by Incheon:3 . [SEP],Incheon:3,Incheon:3,1,Incheon:3,1,-0.70397
[CLS] Akron:2 Beacon:2 Journal is owned by Black Press . [SEP],Black Press,Black Press,1,Black Press,1,-7.26346
[CLS] Mint is owned by HT:2 Media . [SEP],HT:2 Media,HT:2 Media,1,HT:2 Media,1,-5.73282
[CLS] Camp Nou is owned by FC Barcelona . [SEP],FC Barcelona,FC Barcelona,1,FC Barcelona,1,-0.09626
[CLS] Pennsylvania Route 28 is owned by Pennsylvania Department of Transportation . [SEP],Pennsylvania Department of Transportation,Pennsylvania Department of Transportation,1,Pennsylvania Department of Transportation,1,-0.34631
[CLS] Jean Bunoz:3 Sports Hall is owned by Antibes:2 . [SEP],Antibes:2,Antibes:2,1,Antibes:2,1,-5.22460
[CLS] Pennsylvania Route 228 is owned by Pennsylvania Department of Transportation . [SEP],Pennsylvania Department of Transportation,Pennsylvania Department of Transportation,1,Pennsylvania Department of Transportation,1,-0.32866
[CLS] New Haven Register is owned by 21st Century Media . [SEP],21st Century Media,21st Century Media,1,21st Century Media,1,-1.99055
[CLS] SS Santhia:2 is owned by British - India Steam Navigation Company . [SEP],British - India Steam Navigation Company,British - India Steam Navigation Company,1,British - India Steam Navigation Company,1,-2.38848
[CLS] Copley:2 Place is owned by Simon Property Group . [SEP],Simon Property Group,Simon Property Group,1,Simon Property Group,1,-4.62484
[CLS] Paradox:2 Development Studio is owned by Paradox:2 Interactive . [SEP],Paradox:2 Interactive,Paradox:2 Interactive,1,Paradox:2 Interactive,1,-1.78031
[CLS] ITN:2 is owned by ITV plc . [SEP],ITV plc,ITV plc,1,ITV plc,1,-1.75871
[CLS] Telindus:3 is owned by Proximus:3 . [SEP],Proximus:3,Proximus:3,1,Proximus:3,1,-2.09883
[CLS] Lexington Herald - Leader is owned by The McClatchy:5 Company . [SEP],The McClatchy:5 Company,The McClatchy:5 Company,1,The McClatchy:5 Company,1,-1.04642
[CLS] Manhattan Media is owned by Tom Allon:2 . [SEP],Tom Allon:2,Tom Allon:2,1,Tom Allon:2,1,-5.14808
[CLS] New York State Route 120A:2 is owned by New York State Department of Transportation . [SEP],New York State Department of Transportation,New York State Department of Transportation,1,New York State Department of Transportation,1,-0.14202
[CLS] ERF:2 is owned by MAN SE . [SEP],MAN SE,MAN SE,1,MAN SE,1,-7.25069
[CLS] Nottingham Royal Concert Hall is owned by Nottingham City Council . [SEP],Nottingham City Council,Nottingham City Council,1,Nottingham City Council,1,-1.38078
[CLS] SCM:2 Holdings is owned by Rinat:2 Akhmetov:3 . [SEP],Rinat:2 Akhmetov:3,Rinat:2 Akhmetov:3,1,Rinat:2 Akhmetov:3,1,-4.36754
[CLS] MV Blue Marlin:2 is owned by Dockwise:2 . [SEP],Dockwise:2,Dockwise:2,1,Dockwise:2,1,-8.26394
[CLS] Newsworld:2 International is owned by Canadian Broadcasting Corporation . [SEP],Canadian Broadcasting Corporation,Canadian Broadcasting Corporation,1,Canadian Broadcasting Corporation,1,-1.63130
[CLS] Jugos:2 del Valle - Santa Clara is owned by The Coca - Cola Company . [SEP],The Coca - Cola Company,The Coca - Cola Company,1,The Coca - Cola Company,1,-0.38951
[CLS] Varsity:2 Line is owned by Network Rail . [SEP],Network Rail,Network Rail,1,Network Rail,1,-2.14648
[CLS] Knickerbocker:5 Bicycle:2 Bridge is owned by Eugene Water & Electric Board . [SEP],Eugene Water & Electric Board,Eugene Water & Electric Board,1,Eugene Water & Electric Board,1,-6.94462
[CLS] The Record is owned by Alta Newspaper:2 Group . [SEP],Alta Newspaper:2 Group,Alta Newspaper:2 Group,1,Alta Newspaper:2 Group,1,-4.96867
[CLS] Norbury:2 Manor is owned by National Trust . [SEP],National Trust,National Trust,1,National Trust,1,-4.03137
[CLS] Commentarii:2 Mathematici:3 Helvetici:3 is owned by Swiss Mathematical Society . [SEP],Swiss Mathematical Society,Swiss Mathematical Society,1,Swiss Mathematical Society,1,-3.01594
[CLS] MLB . com is owned by Major League Baseball . [SEP],Major League Baseball,Major League Baseball,1,Major League Baseball,1,-0.14651
[CLS] Norwegian Star is owned by Norwegian Cruise Line . [SEP],Norwegian Cruise Line,Norwegian Cruise Line,1,Norwegian Cruise Line,1,-3.42275
[CLS] Centennial:2 Place is owned by Oxford Properties . [SEP],Oxford Properties,Oxford Properties,1,Oxford Properties,1,-7.96071
[CLS] Schwyz:4 railway station is owned by Swiss Federal Railways . [SEP],Swiss Federal Railways,Swiss Federal Railways,1,Swiss Federal Railways,1,-2.31190
[CLS] Solliden:3 Palace is owned by Carl XVI Gustaf of Sweden . [SEP],Carl XVI Gustaf of Sweden,Carl XVI Gustaf of Sweden,1,Carl XVI Gustaf of Sweden,1,-0.95755
[CLS] Brookfield:2 Square is owned by CBL:2 & Associates Properties . [SEP],CBL:2 & Associates Properties,CBL:2 & Associates Properties,1,CBL:2 & Associates Properties,1,-5.47729
[CLS] Italia 1 is owned by Mediaset:2 S . p . A . . [SEP],Mediaset:2 S . p . A .,Mediaset:2 S . p . A .,1,Mediaset:2 S . p . A .,1,-0.81349
[CLS] Australian stores lighter:2 Yampi:2 Lass:2 is owned by Swan Brewery:2 . [SEP],Swan Brewery:2,Swan Brewery:2,1,Swan Brewery:2,1,-2.56896
[CLS] Faizabad:3 Sports Complex is owned by Uttar Pradesh . [SEP],Uttar Pradesh,Uttar Pradesh,1,Uttar Pradesh,1,-0.49326
[CLS] First Street Tunnel is owned by Amtrak:2 . [SEP],Amtrak:2,Amtrak:2,1,Amtrak:2,1,-0.51153
[CLS] The Fleece:3 Inn is owned by National Trust . [SEP],National Trust,National Trust,1,National Trust,1,-4.10077
[CLS] Eastland:2 Mall is owned by Macerich:3 . [SEP],Macerich:3,Macerich:3,1,Macerich:3,1,-7.34647
[CLS] Vava:2 II is owned by Ernesto Bertarelli:2 . [SEP],Ernesto Bertarelli:2,Ernesto Bertarelli:2,1,Ernesto Bertarelli:2,1,-5.62242
[CLS] LeNORD:3 is owned by Ferrovie:2 Nord Milano . [SEP],Ferrovie:2 Nord Milano,Ferrovie:2 Nord Milano,1,Ferrovie:2 Nord Milano,1,-5.25774
[CLS] Currensee:3 is owned by Oanda:2 Corporation . [SEP],Oanda:2 Corporation,Oanda:2 Corporation,1,Oanda:2 Corporation,1,-7.70132
[CLS] Ishikawa:3 Ongakudō:4 is owned by Ishikawa:3 Prefecture . [SEP],Ishikawa:3 Prefecture,Ishikawa:3 Prefecture,1,Ishikawa:3 Prefecture,1,-0.59362
[CLS] Stade Jean Dauger:3 is owned by Bayonne:2 . [SEP],Bayonne:2,Bayonne:2,1,Bayonne:2,1,-2.55668
[CLS] Security Service Field is owned by Colorado Springs Sky Sox . [SEP],Colorado Springs Sky Sox,Colorado Springs Sky Sox,1,Colorado Springs Sky Sox,1,-4.40810
[CLS] Spouse:2 of the Prime Minister of India is owned by prime minister . [SEP],prime minister,prime minister,1,prime minister,1,-1.21065
[CLS] Blackie:2 is owned by Eric Clapton . [SEP],Eric Clapton,Eric Clapton,1,Eric Clapton,1,-2.33211
[CLS] ScrewAttack:5 is owned by Fullscreen:3 . [SEP],Fullscreen:3,Fullscreen:3,1,Fullscreen:3,1,-3.75065
[CLS] TV4:2 is owned by TV4:2 Group . [SEP],TV4:2 Group,TV4:2 Group,1,TV4:2 Group,1,-1.03111
[CLS] Metnet:2 is owned by Minnesota State Colleges and Universities System . [SEP],Minnesota State Colleges and Universities System,Minnesota State Colleges and Universities System,1,Minnesota State Colleges and Universities System,1,-3.09455
[CLS] Einstein Bros . Bagels:2 is owned by JAB:2 Holding Company . [SEP],JAB:2 Holding Company,JAB:2 Holding Company,1,JAB:2 Holding Company,1,-4.32698
[CLS] North American Bus Industries is owned by New Flyer:2 . [SEP],New Flyer:2,New Flyer:2,1,New Flyer:2,1,-4.47163
[CLS] Saitama:2 Stadium 2002 is owned by Saitama:2 Prefecture . [SEP],Saitama:2 Prefecture,Saitama:2 Prefecture,1,Saitama:2 Prefecture,1,-2.52549
[CLS] Nerima:2 Station is owned by Seibu:2 Railway . [SEP],Seibu:2 Railway,Seibu:2 Railway,1,Seibu:2 Railway,1,-2.66520
[CLS] Space Mountain is owned by The Walt Disney Company . [SEP],The Walt Disney Company,The Walt Disney Company,1,The Walt Disney Company,1,-0.24541
[CLS] Rheinmetall:3 Automotive:2 is owned by Rheinmetall:3 AG . [SEP],Rheinmetall:3 AG,Rheinmetall:3 AG,1,Rheinmetall:3 AG,1,-0.38386
[CLS] Jaeger:2 - LeCoultre:4 is owned by Richemont:3 . [SEP],Richemont:3,Richemont:3,1,Richemont:3,1,-2.42454
[CLS] Grocon:3 is owned by Bruno Grollo:3 . [SEP],Bruno Grollo:3,Bruno Grollo:3,1,Bruno Grollo:3,1,-4.22246
[CLS] Rive:2 - Sud Express is owned by TC Transcontinental:4 . [SEP],TC Transcontinental:4,TC Transcontinental:4,1,TC Transcontinental:4,1,-2.13821
[CLS] Urawa:2 Red Diamonds Ladies is owned by Urawa:2 Red Diamonds . [SEP],Urawa:2 Red Diamonds,Urawa:2 Red Diamonds,1,Urawa:2 Red Diamonds,1,-0.03242
[CLS] Dozer:2 Park is owned by Peoria:2 Chiefs . [SEP],Peoria:2 Chiefs,Peoria:2 Chiefs,1,Peoria:2 Chiefs,1,-4.28171
[CLS] Interstate 12 is owned by Louisiana Department of Transportation and Development . [SEP],Louisiana Department of Transportation and Development,Louisiana Department of Transportation and Development,1,Louisiana Department of Transportation and Development,1,-2.61359
[CLS] Birch Run Premium Outlets:2 is owned by Simon Property Group . [SEP],Simon Property Group,Simon Property Group,1,Simon Property Group,1,-4.66232
[CLS] Shergar:3 is owned by Aga Khan IV . [SEP],Aga Khan IV,Aga Khan IV,1,Aga Khan IV,1,-5.58982
[CLS] Gaelic Grounds:2 is owned by Limerick GAA:2 . [SEP],Limerick GAA:2,Limerick GAA:2,1,Limerick GAA:2,1,-2.34174
[CLS] Sun Arena is owned by Mie:2 Prefecture . [SEP],Mie:2 Prefecture,Mie:2 Prefecture,1,Mie:2 Prefecture,1,-3.50939
[CLS] The Grove at Farmers:2 Market is owned by Caruso:2 Affiliated:3 . [SEP],Caruso:2 Affiliated:3,Caruso:2 Affiliated:3,1,Caruso:2 Affiliated:3,1,-2.15631
"[CLS] Call of Duty : Elite is owned by Activision:3 Publishing , Inc . . [SEP]","Activision:3 Publishing , Inc .","Activision:3 Publishing , Inc .",1,"Activision:3 Publishing , Inc .",1,-0.98896
[CLS] Interstate 95 in New Hampshire is owned by New Hampshire Department of Transportation . [SEP],New Hampshire Department of Transportation,New Hampshire Department of Transportation,1,New Hampshire Department of Transportation,1,-0.25506
[CLS] Miyoshi:2 Athletic Stadium is owned by Miyoshi:2 . [SEP],Miyoshi:2,Miyoshi:2,1,Miyoshi:2,1,-0.01158
[CLS] Peace TV is owned by Zakir:2 Naik:2 . [SEP],Zakir:2 Naik:2,Zakir:2 Naik:2,1,Zakir:2 Naik:2,1,-4.61782
[CLS] The Amp:2 is owned by CSC:2 Media Group . [SEP],CSC:2 Media Group,CSC:2 Media Group,1,CSC:2 Media Group,1,-3.50749
[CLS] Bristol Observer is owned by Local World . [SEP],Local World,Local World,1,Local World,1,-8.76102
[CLS] Shaanxi:3 Aircraft Corporation is owned by Aviation Industry Corporation of China . [SEP],Aviation Industry Corporation of China,Aviation Industry Corporation of China,1,Aviation Industry Corporation of China,1,-1.37233
[CLS] Kobe Universiade:3 Memorial Stadium is owned by Kōbe:3 . [SEP],Kōbe:3,Kōbe:3,1,Kōbe:3,1,-1.93882
[CLS] Lagonda:2 is owned by Aston Martin Lagonda:2 . [SEP],Aston Martin Lagonda:2,Aston Martin Lagonda:2,1,Aston Martin Lagonda:2,1,-1.97638
[CLS] Maine State Route 113 is owned by Maine Department of Transportation . [SEP],Maine Department of Transportation,Maine Department of Transportation,1,Maine Department of Transportation,1,-0.26732
[CLS] Fukushima:2 Daini:2 Nuclear Power Plant is owned by Tokyo Electric Power Company Holdings . [SEP],Tokyo Electric Power Company Holdings,Tokyo Electric Power Company Holdings,1,Tokyo Electric Power Company Holdings,1,-4.36974
[CLS] Maassluis:3 is owned by Nedlloyd:3 . [SEP],Nedlloyd:3,Nedlloyd:3,1,Nedlloyd:3,1,-9.94870
[CLS] Cosco:2 Shipping:2 Holdings is owned by COSCO:3 Group . [SEP],COSCO:3 Group,COSCO:3 Group,1,COSCO:3 Group,1,-2.43258
[CLS] University of Santo Tomas Central Seminary Building is owned by University of Santo Tomas . [SEP],University of Santo Tomas,University of Santo Tomas,1,University of Santo Tomas,1,-0.03272
[CLS] Berlin - Spandau:3 station is owned by Deutsche Bahn . [SEP],Deutsche Bahn,Deutsche Bahn,1,Deutsche Bahn,1,-0.24431
[CLS] STV:2 Glasgow is owned by STV:2 Group . [SEP],STV:2 Group,STV:2 Group,1,STV:2 Group,1,-2.42736
[CLS] Trumpchi:2 is owned by GAC:2 Group . [SEP],GAC:2 Group,GAC:2 Group,1,GAC:2 Group,1,-4.06785
[CLS] Ubisoft:3 Motion Pictures is owned by Ubisoft:3 . [SEP],Ubisoft:3,Ubisoft:3,1,Ubisoft:3,1,-0.00212
[CLS] Lehrte:2 station is owned by Deutsche Bahn . [SEP],Deutsche Bahn,Deutsche Bahn,1,Deutsche Bahn,1,-0.57630
[CLS] Stockholm Arlanda:2 Airport is owned by Swedavia:3 . [SEP],Swedavia:3,Swedavia:3,1,Swedavia:3,1,-2.75294
[CLS] Carrefour:3 Laval is owned by Cadillac Fairview:2 . [SEP],Cadillac Fairview:2,Cadillac Fairview:2,1,Cadillac Fairview:2,1,-4.58767
[CLS] London Electric Railway is owned by Underground Electric Railways Company of London . [SEP],Underground Electric Railways Company of London,Underground Electric Railways Company of London,1,Underground Electric Railways Company of London,1,-3.07282
[CLS] Principal Park is owned by Des Moines:2 . [SEP],Des Moines:2,Des Moines:2,1,Des Moines:2,1,-0.15092
[CLS] Denway:2 Motors is owned by GAC:2 Group . [SEP],GAC:2 Group,GAC:2 Group,1,GAC:2 Group,1,-3.70881
[CLS] Golden Cap is owned by National Trust . [SEP],National Trust,National Trust,1,National Trust,1,-4.45941
[CLS] Lathrop:3 House is owned by Vassar:2 College . [SEP],Vassar:2 College,Vassar:2 College,1,Vassar:2 College,1,-1.98342
