sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] TKO Super Championship Boxing is developed by Sting Entertainment . [SEP],Sting Entertainment,Sting Entertainment,1,Sting Entertainment,1,-7.37639
[CLS] Scalable:2 Vector:2 Graphics is developed by World Wide Web Consortium . [SEP],World Wide Web Consortium,World Wide Web Consortium,1,World Wide Web Consortium,1,-0.46160
[CLS] Championship Manager : Season 02 / 03 is developed by Eidos:2 Interactive . [SEP],Eidos:2 Interactive,Eidos:2 Interactive,1,Eidos:2 Interactive,1,-1.93930
[CLS] Zoo Keeper:2 is developed by Success:3 . [SEP],Success:3,Success:3,1,Success:3,1,-0.53216
[CLS] Lamborghini American Challenge is developed by Titus Software . [SEP],Titus Software,Titus Software,1,Titus Software,1,-9.13289
[CLS] Virtua:2 Tennis 2009 is developed by Sumo:2 Digital . [SEP],Sumo:2 Digital,Sumo:2 Digital,1,Sumo:2 Digital,1,-5.35090
[CLS] Hasbro:2 Family Game Night is developed by Electronic Arts . [SEP],Electronic Arts,Electronic Arts,1,Electronic Arts,1,-0.93365
[CLS] Boot Camp is developed by Apple Inc . . [SEP],Apple Inc .,Apple Inc .,1,Apple Inc .,1,-1.62999
[CLS] Pico is developed by University of Washington . [SEP],University of Washington,University of Washington,1,University of Washington,1,-3.10599
[CLS] Might:2 and Magic V : Darkside:2 of Xeen:2 is developed by New World Computing . [SEP],New World Computing,New World Computing,1,New World Computing,1,-2.43307
[CLS] F7U:3 Cutlass:2 is developed by Vought:2 . [SEP],Vought:2,Vought:2,1,Vought:2,1,-1.91445
[CLS] Cosmic Guerilla:3 is developed by Crystal Computing . [SEP],Crystal Computing,Crystal Computing,1,Crystal Computing,1,-8.25928
[CLS] Brataccas:4 is developed by SCE:2 Studio Liverpool . [SEP],SCE:2 Studio Liverpool,SCE:2 Studio Liverpool,1,SCE:2 Studio Liverpool,1,-6.55668
[CLS] The Legendary:2 Axe:2 II is developed by Victor Interactive Software . [SEP],Victor Interactive Software,Victor Interactive Software,1,Victor Interactive Software,1,-5.04309
[CLS] Raiden:2 Fighters Jet is developed by Seibu:2 Kaihatsu:3 . [SEP],Seibu:2 Kaihatsu:3,Seibu:2 Kaihatsu:3,1,Seibu:2 Kaihatsu:3,1,-3.52754
[CLS] Stationfall:2 is developed by Infocom:2 . [SEP],Infocom:2,Infocom:2,1,Infocom:2,1,-4.44622
[CLS] Life Is Strange is developed by Dontnod:3 Entertainment . [SEP],Dontnod:3 Entertainment,Dontnod:3 Entertainment,1,Dontnod:3 Entertainment,1,-5.47915
[CLS] Qualcomm:3 Hexagon:3 is developed by Qualcomm:3 Inc . . [SEP],Qualcomm:3 Inc .,Qualcomm:3 Inc .,1,Qualcomm:3 Inc .,1,-0.32727
[CLS] Art of Murder : Hunt for the Puppeteer:4 is developed by CI:2 Games S . A . . [SEP],CI:2 Games S . A .,CI:2 Games S . A .,1,CI:2 Games S . A .,1,-3.35010
[CLS] Gargoyles:4 is developed by Disney Interactive Studios . [SEP],Disney Interactive Studios,Disney Interactive Studios,1,Disney Interactive Studios,1,-3.16695
[CLS] The Lost Vikings is developed by Blizzard Entertainment . [SEP],Blizzard Entertainment,Blizzard Entertainment,1,Blizzard Entertainment,1,-2.31409
[CLS] Brain Challenge is developed by Gameloft:3 . [SEP],Gameloft:3,Gameloft:3,1,Gameloft:3,1,-3.31134
[CLS] Opera Coast is developed by Opera Software . [SEP],Opera Software,Opera Software,1,Opera Software,1,-4.49792
[CLS] Condemned:3 : Criminal Origins is developed by Monolith:3 Productions . [SEP],Monolith:3 Productions,Monolith:3 Productions,1,Monolith:3 Productions,1,-1.27666
[CLS] Tarantella:3 is developed by Sun Microsystems:2 . [SEP],Sun Microsystems:2,Sun Microsystems:2,1,Sun Microsystems:2,1,-0.04570
[CLS] sed is developed by Lee E . McMahon . [SEP],Lee E . McMahon,Lee E . McMahon,1,Lee E . McMahon,1,-4.80258
[CLS] Shadow Realms:2 is developed by BioWare:3 . [SEP],BioWare:3,BioWare:3,1,BioWare:3,1,-2.01802
[CLS] list of minor Apogee:3 Software video games is developed by 3D Realms:2 . [SEP],3D Realms:2,3D Realms:2,1,3D Realms:2,1,-4.86688
[CLS] Tokyo Mono Hara Shi : Karasu:2 no Mori Gakuen:3 Kitan:2 is developed by Atlus:2 . [SEP],Atlus:2,Atlus:2,1,Atlus:2,1,-5.04842
[CLS] Joust:2 2 : Survival of the Fittest:3 is developed by WMS:2 Industries . [SEP],WMS:2 Industries,WMS:2 Industries,1,WMS:2 Industries,1,-5.20490
[CLS] PowerJet:3 SaM146:4 is developed by PowerJet:3 . [SEP],PowerJet:3,PowerJet:3,1,PowerJet:3,1,-0.00538
[CLS] Internet Channel is developed by Opera Software . [SEP],Opera Software,Opera Software,1,Opera Software,1,-4.18584
[CLS] Salamander:3 is developed by Konami:2 . [SEP],Konami:2,Konami:2,1,Konami:2,1,-2.41655
[CLS] Shank:2 is developed by Klei:2 Entertainment . [SEP],Klei:2 Entertainment,Klei:2 Entertainment,1,Klei:2 Entertainment,1,-7.01307
[CLS] Nancy Drew : Secret of the Scarlet Hand is developed by Her Interactive . [SEP],Her Interactive,Her Interactive,1,Her Interactive,1,-8.84584
[CLS] Planet of Death is developed by Ubisoft:3 . [SEP],Ubisoft:3,Ubisoft:3,1,Ubisoft:3,1,-0.15215
[CLS] All 4 is developed by Channel Four Television Corporation . [SEP],Channel Four Television Corporation,Channel Four Television Corporation,1,Channel Four Television Corporation,1,-3.88667
[CLS] The Sentinel is developed by Geoff Crammond:3 . [SEP],Geoff Crammond:3,Geoff Crammond:3,1,Geoff Crammond:3,1,-5.74268
[CLS] Modern Combat : Domination:2 is developed by Gameloft:3 . [SEP],Gameloft:3,Gameloft:3,1,Gameloft:3,1,-2.16791
[CLS] World War II Combat : Road to Berlin is developed by Zombie Studios . [SEP],Zombie Studios,Zombie Studios,1,Zombie Studios,1,-5.17634
[CLS] The Flintstones:3 : The Rescue of Dino & Hoppy:2 is developed by Taito:2 Corporation . [SEP],Taito:2 Corporation,Taito:2 Corporation,1,Taito:2 Corporation,1,-4.48929
[CLS] Tak and the Power of Juju:2 is developed by Avalanche:3 Software . [SEP],Avalanche:3 Software,Avalanche:3 Software,1,Avalanche:3 Software,1,-0.58650
[CLS] The Saboteur:3 is developed by Pandemic:3 Studios . [SEP],Pandemic:3 Studios,Pandemic:3 Studios,1,Pandemic:3 Studios,1,-3.29935
[CLS] Space Hulk is developed by Electronic Arts . [SEP],Electronic Arts,Electronic Arts,1,Electronic Arts,1,-0.37875
[CLS] EF2000:2 is developed by Digital Image Design . [SEP],Digital Image Design,Digital Image Design,1,Digital Image Design,1,-4.32187
[CLS] BlackBerry:3 Tablet:2 OS is developed by BlackBerry:3 . [SEP],BlackBerry:3,BlackBerry:3,1,BlackBerry:3,1,-0.00246
[CLS] Dark Castle is developed by Silicon Beach Software . [SEP],Silicon Beach Software,Silicon Beach Software,1,Silicon Beach Software,1,-6.10451
[CLS] Jurassic : The Hunted:2 is developed by Cauldron:3 . [SEP],Cauldron:3,Cauldron:3,1,Cauldron:3,1,-1.73159
[CLS] Assassin ' s Creed Unity is developed by Ubisoft:3 Montreal . [SEP],Ubisoft:3 Montreal,Ubisoft:3 Montreal,1,Ubisoft:3 Montreal,1,-1.16601
[CLS] Freakin:2 ' Funky:2 Fuzzballs:4 is developed by Sir - Tech . [SEP],Sir - Tech,Sir - Tech,1,Sir - Tech,1,-6.34329
[CLS] Army Men : Air Attack is developed by The 3DO:2 Company . [SEP],The 3DO:2 Company,The 3DO:2 Company,1,The 3DO:2 Company,1,-3.55324
[CLS] Grand Prix Story is developed by Kairosoft:3 . [SEP],Kairosoft:3,Kairosoft:3,1,Kairosoft:3,1,-4.64645
[CLS] Symbian:3 is developed by Symbian:3 Foundation . [SEP],Symbian:3 Foundation,Symbian:3 Foundation,1,Symbian:3 Foundation,1,-0.97975
[CLS] Winning:2 Run is developed by Bandai:2 Namco:2 Amusement:2 . [SEP],Bandai:2 Namco:2 Amusement:2,Bandai:2 Namco:2 Amusement:2,1,Bandai:2 Namco:2 Amusement:2,1,-1.45932
[CLS] New International Track & Field is developed by Sumo:2 Digital . [SEP],Sumo:2 Digital,Sumo:2 Digital,1,Sumo:2 Digital,1,-6.44529
[CLS] Quazatron:3 is developed by Graftgold:3 . [SEP],Graftgold:3,Graftgold:3,1,Graftgold:3,1,-8.41497
[CLS] Virtua:2 Racing is developed by Sega AM2:2 . [SEP],Sega AM2:2,Sega AM2:2,1,Sega AM2:2,1,-5.09637
[CLS] Apple A8X:2 is developed by Apple Inc . . [SEP],Apple Inc .,Apple Inc .,1,Apple Inc .,1,-0.20769
[CLS] The Dark Knight is developed by Pandemic:3 Studios . [SEP],Pandemic:3 Studios,Pandemic:3 Studios,1,Pandemic:3 Studios,1,-2.05370
[CLS] Osu:2 ! Tatakae:3 ! Ouendan:3 is developed by iNiS:4 . [SEP],iNiS:4,iNiS:4,1,iNiS:4,1,-4.50068
[CLS] Cosmic Osmo:2 ' s Hex:2 Isle is developed by Cyan:2 Worlds . [SEP],Cyan:2 Worlds,Cyan:2 Worlds,1,Cyan:2 Worlds,1,-4.43558
[CLS] Soma:2 Bringer:2 is developed by Monolith:3 Soft . [SEP],Monolith:3 Soft,Monolith:3 Soft,1,Monolith:3 Soft,1,-2.69827
[CLS] Shining Wind is developed by Nex:2 Entertainment . [SEP],Nex:2 Entertainment,Nex:2 Entertainment,1,Nex:2 Entertainment,1,-4.62510
"[CLS] Space Shuttle : A Journey into Space is developed by Activision:3 Publishing , Inc . . [SEP]","Activision:3 Publishing , Inc .","Activision:3 Publishing , Inc .",1,"Activision:3 Publishing , Inc .",1,-1.46880
[CLS] Arcticfox:3 is developed by Dynamix:3 . [SEP],Dynamix:3,Dynamix:3,1,Dynamix:3,1,-4.23507
[CLS] Mystery Case Files : Huntsville:2 is developed by Big Fish Games . [SEP],Big Fish Games,Big Fish Games,1,Big Fish Games,1,-4.82900
[CLS] OCFS2:4 is developed by Oracle Corporation . [SEP],Oracle Corporation,Oracle Corporation,1,Oracle Corporation,1,-2.61819
[CLS] Porsche Challenge is developed by SIE:2 London Studio . [SEP],SIE:2 London Studio,SIE:2 London Studio,1,SIE:2 London Studio,1,-6.88644
[CLS] Pet Alien : An Intergalactic:3 Puzzlepalooza:6 is developed by Shin ' en Multimedia . [SEP],Shin ' en Multimedia,Shin ' en Multimedia,1,Shin ' en Multimedia,1,-6.58360
[CLS] The King of Fighters 2001 is developed by SNK:2 . [SEP],SNK:2,SNK:2,1,SNK:2,1,-0.98736
[CLS] F - 1 Grand Prix Part II is developed by Video System . [SEP],Video System,Video System,1,Video System,1,-7.47939
[CLS] Book of Potions:2 is developed by SIE:2 London Studio . [SEP],SIE:2 London Studio,SIE:2 London Studio,1,SIE:2 London Studio,1,-6.67017
[CLS] GNUzilla:3 is developed by GNU Project . [SEP],GNU Project,GNU Project,1,GNU Project,1,-2.60534
[CLS] Frak:2 ! is developed by Nick Pelling:2 . [SEP],Nick Pelling:2,Nick Pelling:2,1,Nick Pelling:2,1,-5.89490
[CLS] AdventureQuest:4 Worlds is developed by Artix:2 Entertainment . [SEP],Artix:2 Entertainment,Artix:2 Entertainment,1,Artix:2 Entertainment,1,-5.22069
[CLS] Sea - Doo Hydrocross:3 is developed by Vicarious:3 Visions . [SEP],Vicarious:3 Visions,Vicarious:3 Visions,1,Vicarious:3 Visions,1,-1.93125
[CLS] Zombie Raid:2 is developed by Sammy Corporation . [SEP],Sammy Corporation,Sammy Corporation,1,Sammy Corporation,1,-9.64699
[CLS] WolfQuest:4 is developed by Minnesota Zoo . [SEP],Minnesota Zoo,Minnesota Zoo,1,Minnesota Zoo,1,-8.44225
[CLS] Elemental:2 : War of Magic is developed by Stardock:2 . [SEP],Stardock:2,Stardock:2,1,Stardock:2,1,-5.99209
[CLS] Orbient:3 is developed by skip Ltd . . [SEP],skip Ltd .,skip Ltd .,1,skip Ltd .,1,-6.83199
[CLS] Fist:2 of the North Star is developed by Arc System Works . [SEP],Arc System Works,Arc System Works,1,Arc System Works,1,-6.19797
[CLS] Dead State is developed by DoubleBear:3 Productions . [SEP],DoubleBear:3 Productions,DoubleBear:3 Productions,1,DoubleBear:3 Productions,1,-6.84083
[CLS] R . B . I . Baseball is developed by Bandai:2 Namco:2 Amusement:2 . [SEP],Bandai:2 Namco:2 Amusement:2,Bandai:2 Namco:2 Amusement:2,1,Bandai:2 Namco:2 Amusement:2,1,-1.24952
[CLS] udev:2 is developed by Greg Kroah:3 - Hartman . [SEP],Greg Kroah:3 - Hartman,Greg Kroah:3 - Hartman,1,Greg Kroah:3 - Hartman,1,-5.53819
[CLS] Buzz ! Junior : Monster Rumble is developed by FreeStyleGames:6 . [SEP],FreeStyleGames:6,FreeStyleGames:6,1,FreeStyleGames:6,1,-1.78158
[CLS] Might:2 & Magic Heroes VI is developed by Black Hole Entertainment . [SEP],Black Hole Entertainment,Black Hole Entertainment,1,Black Hole Entertainment,1,-3.80574
[CLS] Pirates Plund:2 - Arrr:2 is developed by Boomzap:3 Entertainment . [SEP],Boomzap:3 Entertainment,Boomzap:3 Entertainment,1,Boomzap:3 Entertainment,1,-5.38720
[CLS] G . I . Joe : A Real American Hero is developed by Epyx:3 . [SEP],Epyx:3,Epyx:3,1,Epyx:3,1,-5.92292
[CLS] Topple:2 is developed by ngmoco:3 . [SEP],ngmoco:3,ngmoco:3,1,ngmoco:3,1,-8.10085
[CLS] Falcon 4 . 0 is developed by MicroProse:3 . [SEP],MicroProse:3,MicroProse:3,1,MicroProse:3,1,-2.49274
[CLS] Jurassic Park III : Dino Defender:2 is developed by JumpStart:4 Games . [SEP],JumpStart:4 Games,JumpStart:4 Games,1,JumpStart:4 Games,1,-2.60059
[CLS] King ' s Valley II is developed by Konami:2 . [SEP],Konami:2,Konami:2,1,Konami:2,1,-2.53659
[CLS] Ace Combat : Joint Assault is developed by Access Games . [SEP],Access Games,Access Games,1,Access Games,1,-8.23321
[CLS] Harvest Moon : Hero of Leaf Valley is developed by Marvelous:2 Entertainment . [SEP],Marvelous:2 Entertainment,Marvelous:2 Entertainment,1,Marvelous:2 Entertainment,1,-2.67780
[CLS] ALGOL:3 W is developed by Niklaus:3 Wirth:2 . [SEP],Niklaus:3 Wirth:2,Niklaus:3 Wirth:2,1,Niklaus:3 Wirth:2,1,-1.58042
[CLS] Commanders:2 : Attack of the Genos:2 is developed by SouthEnd:3 Interactive . [SEP],SouthEnd:3 Interactive,SouthEnd:3 Interactive,1,SouthEnd:3 Interactive,1,-6.06696
[CLS] Star Trek : 25th Anniversary is developed by Interplay:2 Entertainment . [SEP],Interplay:2 Entertainment,Interplay:2 Entertainment,1,Interplay:2 Entertainment,1,-2.06226
[CLS] Photo Booth is developed by Apple Inc . . [SEP],Apple Inc .,Apple Inc .,1,Apple Inc .,1,-1.38890
[CLS] You Don ' t Know Jack is developed by Jackbox:2 Games . [SEP],Jackbox:2 Games,Jackbox:2 Games,1,Jackbox:2 Games,1,-6.95963
[CLS] The King of Fighters 2003 is developed by SNK:2 . [SEP],SNK:2,SNK:2,1,SNK:2,1,-1.02036
[CLS] Assassin ' s Creed : Brotherhood is developed by Ubisoft:3 Montreal . [SEP],Ubisoft:3 Montreal,Ubisoft:3 Montreal,1,Ubisoft:3 Montreal,1,-0.95729
[CLS] Super Dimension Fortress Macross:2 : Scrambled:4 Valkyrie:3 is developed by Winkysoft:4 . [SEP],Winkysoft:4,Winkysoft:4,1,Winkysoft:4,1,-2.42599
[CLS] Asus:2 Transformer:2 Pad:2 Infinity is developed by AsusTek:4 Computer Inc . . [SEP],AsusTek:4 Computer Inc .,AsusTek:4 Computer Inc .,1,AsusTek:4 Computer Inc .,1,-3.97168
[CLS] Anarchy:2 Online is developed by Funcom:2 . [SEP],Funcom:2,Funcom:2,1,Funcom:2,1,-4.80524
[CLS] SpongeBob:4 HeroPants:3 is developed by Behaviour:4 Interactive . [SEP],Behaviour:4 Interactive,Behaviour:4 Interactive,1,Behaviour:4 Interactive,1,-1.55525
[CLS] James Clavell:3 ' s Shōgun:4 is developed by Infocom:2 . [SEP],Infocom:2,Infocom:2,1,Infocom:2,1,-3.08307
[CLS] Madden:2 Season 2 is developed by Global VR . [SEP],Global VR,Global VR,1,Global VR,1,-8.70226
[CLS] Hockey Allstar:2 Shootout:2 is developed by Big Blue Bubble:2 . [SEP],Big Blue Bubble:2,Big Blue Bubble:2,1,Big Blue Bubble:2,1,-3.76313
[CLS] War Gods is developed by Midway Games . [SEP],Midway Games,Midway Games,1,Midway Games,1,-2.73459
[CLS] Sword of Vermilion:3 is developed by Sega AM2:2 . [SEP],Sega AM2:2,Sega AM2:2,1,Sega AM2:2,1,-6.01858
[CLS] Coded:2 Arms is developed by Konami:2 . [SEP],Konami:2,Konami:2,1,Konami:2,1,-1.17769
[CLS] Stranglehold:4 is developed by Midway Games . [SEP],Midway Games,Midway Games,1,Midway Games,1,-3.56086
[CLS] Greg Norman ' s Golf Power is developed by Gremlin:3 Interactive . [SEP],Gremlin:3 Interactive,Gremlin:3 Interactive,1,Gremlin:3 Interactive,1,-2.26642
[CLS] Dokuro:2 is developed by Game Arts . [SEP],Game Arts,Game Arts,1,Game Arts,1,-6.50171
[CLS] Bomberman:2 Land 3 is developed by Racjin:3 . [SEP],Racjin:3,Racjin:3,1,Racjin:3,1,-8.27348
[CLS] Dr . Mario Express is developed by Arika:2 . [SEP],Arika:2,Arika:2,1,Arika:2,1,-4.84431
[CLS] The Outsider:2 is developed by Frontier Developments:2 . [SEP],Frontier Developments:2,Frontier Developments:2,1,Frontier Developments:2,1,-4.54053
[CLS] RiscPC:4 is developed by Acorn:2 computers . [SEP],Acorn:2 computers,Acorn:2 computers,1,Acorn:2 computers,1,-3.70132
[CLS] Patterns:2 is developed by Linden Lab . [SEP],Linden Lab,Linden Lab,1,Linden Lab,1,-6.48458
[CLS] Nickelodeon Party Blast is developed by Data Design Interactive . [SEP],Data Design Interactive,Data Design Interactive,1,Data Design Interactive,1,-7.98560
[CLS] Shin Megami:2 Tensei:2 if . . . is developed by Atlus:2 . [SEP],Atlus:2,Atlus:2,1,Atlus:2,1,-3.38391
[CLS] Deadly Creatures:3 is developed by THQ:3 . [SEP],THQ:3,THQ:3,1,THQ:3,1,-2.03578
[CLS] Batman Begins:2 is developed by Eurocom:2 . [SEP],Eurocom:2,Eurocom:2,1,Eurocom:2,1,-7.76815
[CLS] The Feeble:3 Files is developed by Adventure Soft . [SEP],Adventure Soft,Adventure Soft,1,Adventure Soft,1,-6.33171
[CLS] Titanfall:2 is developed by Respawn:3 Entertainment . [SEP],Respawn:3 Entertainment,Respawn:3 Entertainment,1,Respawn:3 Entertainment,1,-5.34719
[CLS] Braid:2 is developed by Jonathan Blow . [SEP],Jonathan Blow,Jonathan Blow,1,Jonathan Blow,1,-8.33372
[CLS] OS X Mavericks:3 is developed by Apple Inc . . [SEP],Apple Inc .,Apple Inc .,1,Apple Inc .,1,-0.96514
[CLS] Tank Beat is developed by Milestone:2 Inc . . [SEP],Milestone:2 Inc .,Milestone:2 Inc .,1,Milestone:2 Inc .,1,-2.17817
[CLS] Namco:2 Museum is developed by Bandai:2 Namco:2 Amusement:2 . [SEP],Bandai:2 Namco:2 Amusement:2,Bandai:2 Namco:2 Amusement:2,1,Bandai:2 Namco:2 Amusement:2,1,-1.35056
[CLS] Rastan:2 Saga II is developed by Taito:2 Corporation . [SEP],Taito:2 Corporation,Taito:2 Corporation,1,Taito:2 Corporation,1,-3.91076
[CLS] Mighty Flip:2 Champs ! is developed by WayForward:4 Technologies . [SEP],WayForward:4 Technologies,WayForward:4 Technologies,1,WayForward:4 Technologies,1,-3.93487
[CLS] Joe & Mac is developed by Data East . [SEP],Data East,Data East,1,Data East,1,-6.37815
[CLS] A - 40 Albatros is developed by Beriev:3 . [SEP],Beriev:3,Beriev:3,1,Beriev:3,1,-3.62633
[CLS] Kawasaki Quad:2 Bikes:2 is developed by Data Design Interactive . [SEP],Data Design Interactive,Data Design Interactive,1,Data Design Interactive,1,-7.50742
[CLS] Kaio:2 : King of Pirates is developed by Level - 5 Comcept:2 . [SEP],Level - 5 Comcept:2,Level - 5 Comcept:2,1,Level - 5 Comcept:2,1,-5.76104
[CLS] Fur:2 Fighters is developed by Bizarre:3 Creations:2 . [SEP],Bizarre:3 Creations:2,Bizarre:3 Creations:2,1,Bizarre:3 Creations:2,1,-1.54975
[CLS] Championship Manager 2010 is developed by Beautiful Game Studios . [SEP],Beautiful Game Studios,Beautiful Game Studios,1,Beautiful Game Studios,1,-6.16684
"[CLS] Warhammer:2 40 , 000 : Fire Warrior is developed by Kuju:2 Ltd . . [SEP]",Kuju:2 Ltd .,Kuju:2 Ltd .,1,Kuju:2 Ltd .,1,-4.28600
[CLS] Lords of Time is developed by Level 9 Computing . [SEP],Level 9 Computing,Level 9 Computing,1,Level 9 Computing,1,-6.54096
[CLS] D is developed by Superwarp:3 . [SEP],Superwarp:3,Superwarp:3,1,Superwarp:3,1,-5.68491
[CLS] Batman : The Video Game is developed by Sunsoft:2 . [SEP],Sunsoft:2,Sunsoft:2,1,Sunsoft:2,1,-1.31176
[CLS] City of Heroes is developed by Cryptic:2 Studios . [SEP],Cryptic:2 Studios,Cryptic:2 Studios,1,Cryptic:2 Studios,1,-2.66005
[CLS] Koudelka:3 is developed by Sacnoth:4 . [SEP],Sacnoth:4,Sacnoth:4,1,Sacnoth:4,1,-5.90979
[CLS] Indiana Jones and the Infernal:2 Machine is developed by LucasArts:3 . [SEP],LucasArts:3,LucasArts:3,1,LucasArts:3,1,-0.29651
[CLS] The ClueFinders:5 Reading Adventures is developed by The Learning Company . [SEP],The Learning Company,The Learning Company,1,The Learning Company,1,-3.54303
[CLS] Magna Carta : The Phantom of Avalanche:3 is developed by Softmax:2 . [SEP],Softmax:2,Softmax:2,1,Softmax:2,1,-9.46812
[CLS] Corel:2 AfterShot:3 Pro is developed by Corel:2 . [SEP],Corel:2,Corel:2,1,Corel:2,1,-0.01461
[CLS] BlazBlue:4 : Clone:2 Phantasma:3 is developed by Arc System Works . [SEP],Arc System Works,Arc System Works,1,Arc System Works,1,-6.41820
[CLS] Hebereke:3 ' s Popoitto:3 is developed by Sunsoft:2 . [SEP],Sunsoft:2,Sunsoft:2,1,Sunsoft:2,1,-1.61081
[CLS] Phineas:3 and Ferb:2 : Ride Again is developed by Altron:2 . [SEP],Altron:2,Altron:2,1,Altron:2,1,-5.16877
[CLS] Rail Simulator:2 is developed by Kuju:2 Ltd . . [SEP],Kuju:2 Ltd .,Kuju:2 Ltd .,1,Kuju:2 Ltd .,1,-3.37459
[CLS] CalDAV:3 is developed by Internet Engineering Task Force . [SEP],Internet Engineering Task Force,Internet Engineering Task Force,1,Internet Engineering Task Force,1,-2.82082
[CLS] Akaneiro:3 : Demon Hunters:2 is developed by Spicy:2 Horse . [SEP],Spicy:2 Horse,Spicy:2 Horse,1,Spicy:2 Horse,1,-4.82600
[CLS] Hero of Sparta II is developed by Gameloft:3 . [SEP],Gameloft:3,Gameloft:3,1,Gameloft:3,1,-2.07645
[CLS] World War II Combat : Iwo:2 Jima:2 is developed by Zombie Studios . [SEP],Zombie Studios,Zombie Studios,1,Zombie Studios,1,-5.39472
[CLS] PageRank:3 is developed by Larry Page . [SEP],Larry Page,Larry Page,1,Larry Page,1,-4.03724
[CLS] Giana:2 Sisters DS is developed by Spellbound:3 Entertainment . [SEP],Spellbound:3 Entertainment,Spellbound:3 Entertainment,1,Spellbound:3 Entertainment,1,-2.06341
[CLS] A1N:2 is developed by Nakajima:2 . [SEP],Nakajima:2,Nakajima:2,1,Nakajima:2,1,-1.32774
[CLS] Fragile:2 Allegiance:3 is developed by Gremlin:3 Interactive . [SEP],Gremlin:3 Interactive,Gremlin:3 Interactive,1,Gremlin:3 Interactive,1,-3.17427
[CLS] Operation Creature:3 Feature is developed by SIE:2 London Studio . [SEP],SIE:2 London Studio,SIE:2 London Studio,1,SIE:2 London Studio,1,-6.61439
[CLS] Konami:2 Game Master is developed by Konami:2 . [SEP],Konami:2,Konami:2,1,Konami:2,1,-0.00966
[CLS] Super Castlevania:2 IV is developed by Konami:2 . [SEP],Konami:2,Konami:2,1,Konami:2,1,-0.41940
[CLS] Zoobles:2 ! Spring to Life ! is developed by Now Production . [SEP],Now Production,Now Production,1,Now Production,1,-8.96102
[CLS] Halo is developed by Xbox Game Studios . [SEP],Xbox Game Studios,Xbox Game Studios,1,Xbox Game Studios,1,-3.07525
[CLS] Kirby ' s Dream Land is developed by HAL:2 Laboratory . [SEP],HAL:2 Laboratory,HAL:2 Laboratory,1,HAL:2 Laboratory,1,-4.18033
[CLS] Killzone:2 : Liberation is developed by Guerrilla:3 Games . [SEP],Guerrilla:3 Games,Guerrilla:3 Games,1,Guerrilla:3 Games,1,-0.75564
[CLS] We Farm is developed by Zynga:3 Dallas . [SEP],Zynga:3 Dallas,Zynga:3 Dallas,1,Zynga:3 Dallas,1,-6.25910
[CLS] Jurassic Park Interactive is developed by Vivendi:2 Games . [SEP],Vivendi:2 Games,Vivendi:2 Games,1,Vivendi:2 Games,1,-1.77616
[CLS] Lunar Legend is developed by Japan Art Media . [SEP],Japan Art Media,Japan Art Media,1,Japan Art Media,1,-7.43952
[CLS] Pandora ' s Tower is developed by Ganbarion:3 . [SEP],Ganbarion:3,Ganbarion:3,1,Ganbarion:3,1,-7.59654
[CLS] Urban Legend in Limbo:2 is developed by Twilight Frontier . [SEP],Twilight Frontier,Twilight Frontier,1,Twilight Frontier,1,-6.79390
[CLS] Evolution Worlds is developed by Sting Entertainment . [SEP],Sting Entertainment,Sting Entertainment,1,Sting Entertainment,1,-7.83583
[CLS] Hyperspace:3 Delivery:3 Boy ! is developed by Monkeystone:2 Games . [SEP],Monkeystone:2 Games,Monkeystone:2 Games,1,Monkeystone:2 Games,1,-6.85137
[CLS] Parodius:3 is developed by Konami:2 . [SEP],Konami:2,Konami:2,1,Konami:2,1,-3.51195
[CLS] Klonoa:3 Beach Volleyball is developed by Bandai:2 Namco:2 Amusement:2 . [SEP],Bandai:2 Namco:2 Amusement:2,Bandai:2 Namco:2 Amusement:2,1,Bandai:2 Namco:2 Amusement:2,1,-1.88987
[CLS] Big Brain Wolf is developed by Frima:2 Studio . [SEP],Frima:2 Studio,Frima:2 Studio,1,Frima:2 Studio,1,-7.61017
[CLS] Otogirisō:5 is developed by Chunsoft:3 . [SEP],Chunsoft:3,Chunsoft:3,1,Chunsoft:3,1,-2.96737
[CLS] Star Wars : The Empire Strikes:2 Back is developed by Atari Games . [SEP],Atari Games,Atari Games,1,Atari Games,1,-6.55921
[CLS] Samurai Shodown:3 64 is developed by SNK:2 . [SEP],SNK:2,SNK:2,1,SNK:2,1,-1.18617
[CLS] Killer Is Dead is developed by Grasshopper:3 Manufacture:3 . [SEP],Grasshopper:3 Manufacture:3,Grasshopper:3 Manufacture:3,1,Grasshopper:3 Manufacture:3,1,-0.07320
[CLS] Dynamite:2 Duke is developed by Seibu:2 Kaihatsu:3 . [SEP],Seibu:2 Kaihatsu:3,Seibu:2 Kaihatsu:3,1,Seibu:2 Kaihatsu:3,1,-3.90421
[CLS] Astro Invader:2 is developed by Konami:2 . [SEP],Konami:2,Konami:2,1,Konami:2,1,-0.44838
[CLS] Killing Day is developed by Ubisoft:3 . [SEP],Ubisoft:3,Ubisoft:3,1,Ubisoft:3,1,-0.32861
[CLS] Rex Ronan:2 : Experimental Surgeon:2 is developed by Sculptured:2 Software . [SEP],Sculptured:2 Software,Sculptured:2 Software,1,Sculptured:2 Software,1,-4.90216
