sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Stenen:2 Baak:2 is a lighthouse:2 . [SEP],lighthouse:2,lighthouse:2,1,lighthouse:2,1,-1.81250
[CLS] Saint - Mathieu is a commune of France . [SEP],commune of France,commune of France,1,commune of France,1,-1.16977
[CLS] Burelles:3 is a commune of France . [SEP],commune of France,commune of France,1,commune of France,1,-0.92537
[CLS] Bostongurka:3 is a trademark:2 . [SEP],trademark:2,trademark:2,1,trademark:2,1,-1.34686
[CLS] The Harvard Review of Philosophy is a academic journal . [SEP],academic journal,academic journal,1,academic journal,1,-1.70267
[CLS] GNU Scientific Library is a free software . [SEP],free software,free software,1,free software,1,-2.57472
[CLS] Nisqually:4 Glacier is a glacier:3 . [SEP],glacier:3,glacier:3,1,glacier:3,1,-0.05120
[CLS] Lifeforce:2 Records is a record label . [SEP],record label,record label,1,record label,1,-1.68809
[CLS] The Beginning of the Enz:2 is a compilation album . [SEP],compilation album,compilation album,1,compilation album,1,-2.45754
[CLS] Kichijōji:4 Station is a railway station . [SEP],railway station,railway station,1,railway station,1,-1.45399
[CLS] The Grateful:3 Dead Movie Soundtrack is a live album . [SEP],live album,live album,1,live album,1,-3.63790
"[CLS] Waldo:2 , British Columbia is a ghost town . [SEP]",ghost town,ghost town,1,ghost town,1,-1.46151
[CLS] Darmannes:3 is a commune of France . [SEP],commune of France,commune of France,1,commune of France,1,-1.58451
[CLS] Rust:2 in Peace Live is a live album . [SEP],live album,live album,1,live album,1,-1.70823
[CLS] Persians:2 in Bahrain is a ethnic group . [SEP],ethnic group,ethnic group,1,ethnic group,1,-1.24520
[CLS] All Jharkhand:4 Students Union is a political party . [SEP],political party,political party,1,political party,1,-0.47511
[CLS] Manaudou:2 is a family name . [SEP],family name,family name,1,family name,1,-3.20424
[CLS] Les Clouzeaux:4 is a commune of France . [SEP],commune of France,commune of France,1,commune of France,1,-1.11027
[CLS] Dancing Mad is a silent film . [SEP],silent film,silent film,1,silent film,1,-4.07191
[CLS] Inspiration:3 is a Thoroughbred:4 . [SEP],Thoroughbred:4,Thoroughbred:4,1,Thoroughbred:4,1,-0.45846
[CLS] Majorganj:3 is a community development block in India . [SEP],community development block in India,community development block in India,1,community development block in India,1,-3.52578
"[CLS] Peebles:3 , Saskatchewan is a designated place of Canada . [SEP]",designated place of Canada,designated place of Canada,1,designated place of Canada,1,-2.31604
[CLS] Eshu:2 is a Orisha:2 . [SEP],Orisha:2,Orisha:2,1,Orisha:2,1,-5.79178
[CLS] Harirampur:3 Upazila:2 is a upazila:2 of Bangladesh . [SEP],upazila:2 of Bangladesh,upazila:2 of Bangladesh,1,upazila:2 of Bangladesh,1,-1.53158
[CLS] Serbian Hound:2 is a dog breed . [SEP],dog breed,dog breed,1,dog breed,1,-3.21399
[CLS] Zeihen:3 is a municipality of Switzerland . [SEP],municipality of Switzerland,municipality of Switzerland,1,municipality of Switzerland,1,-2.31181
[CLS] Izuna:2 2 : The Unemployed:4 Ninja Returns is a video game . [SEP],video game,video game,1,video game,1,-0.60591
[CLS] Khok:3 Salut:2 is a tambon:2 . [SEP],tambon:2,tambon:2,1,tambon:2,1,-5.56020
[CLS] Mount Suhora:2 Observatory is a observatory:2 . [SEP],observatory:2,observatory:2,1,observatory:2,1,-0.12639
[CLS] Roquiague:4 is a commune of France . [SEP],commune of France,commune of France,1,commune of France,1,-1.66758
[CLS] Radwinter:3 is a civil parish . [SEP],civil parish,civil parish,1,civil parish,1,-0.16130
[CLS] Barbado:2 da Terceira is a dog breed . [SEP],dog breed,dog breed,1,dog breed,1,-4.89404
[CLS] Heinsberg:3 is a rural district of Germany . [SEP],rural district of Germany,rural district of Germany,1,rural district of Germany,1,-2.86001
[CLS] Bionicle:3 : The Game is a video game . [SEP],video game,video game,1,video game,1,-0.43889
[CLS] Saint - Jean - du - Doigt:2 is a commune of France . [SEP],commune of France,commune of France,1,commune of France,1,-1.01609
[CLS] Novosilski:3 Glacier is a glacier:3 . [SEP],glacier:3,glacier:3,1,glacier:3,1,-0.08543
[CLS] LANDMARK:4 is a skyscraper:4 . [SEP],skyscraper:4,skyscraper:4,1,skyscraper:4,1,-0.24523
[CLS] Bolan:2 Pass is a mountain pass . [SEP],mountain pass,mountain pass,1,mountain pass,1,-2.82460
[CLS] A Killing Spring is a television film . [SEP],television film,television film,1,television film,1,-6.94081
[CLS] Benedict Arnold : A Question of Honor is a television film . [SEP],television film,television film,1,television film,1,-6.33986
[CLS] Hermaness:2 is a headland:2 . [SEP],headland:2,headland:2,1,headland:2,1,-5.25288
[CLS] Comstock:2 is a family name . [SEP],family name,family name,1,family name,1,-4.59778
[CLS] Santas:2 Martas:2 is a municipality of Spain . [SEP],municipality of Spain,municipality of Spain,1,municipality of Spain,1,-1.69119
[CLS] 1985 Peach:2 Bowl is a bowl game . [SEP],bowl game,bowl game,1,bowl game,1,-1.49446
[CLS] Chile ayuda a Chile is a television program . [SEP],television program,television program,1,television program,1,-5.67630
[CLS] Thurins:2 is a commune of France . [SEP],commune of France,commune of France,1,commune of France,1,-1.51152
[CLS] Dai Hung oilfield:2 is a oil field . [SEP],oil field,oil field,1,oil field,1,-3.16940
[CLS] 1901 UCI Track Cycling World Championships is a UCI Track Cycling World Championships . [SEP],UCI Track Cycling World Championships,UCI Track Cycling World Championships,1,UCI Track Cycling World Championships,1,-0.02204
[CLS] Zahedan:3 County is a county of Iran . [SEP],county of Iran,county of Iran,1,county of Iran,1,-1.44128
[CLS] Saint - Pierre - la - Palud:2 is a commune of France . [SEP],commune of France,commune of France,1,commune of France,1,-0.86920
[CLS] 2008 English Badminton Championships is a English Badminton Championships . [SEP],English Badminton Championships,English Badminton Championships,1,English Badminton Championships,1,-0.44932
[CLS] Rybka:3 is a chess engine . [SEP],chess engine,chess engine,1,chess engine,1,-9.03033
"[CLS] Barden:2 , Richmondshire:2 is a civil parish . [SEP]",civil parish,civil parish,1,civil parish,1,-0.07668
[CLS] Liscard:3 and Poulton:2 railway station is a railway station . [SEP],railway station,railway station,1,railway station,1,-0.08968
[CLS] Leeds City Academy is a secondary school . [SEP],secondary school,secondary school,1,secondary school,1,-1.07016
[CLS] Karoo:2 is a impact crater:2 . [SEP],impact crater:2,impact crater:2,1,impact crater:2,1,-2.03768
[CLS] DNA Repair:2 is a scientific journal . [SEP],scientific journal,scientific journal,1,scientific journal,1,-4.24379
[CLS] Großenstein:2 is a municipality of Germany . [SEP],municipality of Germany,municipality of Germany,1,municipality of Germany,1,-1.52171
"[CLS] Solar eclipse:3 of August 12 , 1942 is a solar eclipse:3 . [SEP]",solar eclipse:3,solar eclipse:3,1,solar eclipse:3,1,-0.02520
[CLS] Sarry:2 is a commune of France . [SEP],commune of France,commune of France,1,commune of France,1,-1.04166
[CLS] Jettingen:2 is a commune of France . [SEP],commune of France,commune of France,1,commune of France,1,-1.72246
[CLS] U ' Bizchutan:4 is a political party . [SEP],political party,political party,1,political party,1,-1.26279
[CLS] South African Transport and Allied Workers Union is a trade union . [SEP],trade union,trade union,1,trade union,1,-0.44180
[CLS] Coteana:3 is a commune of Romania . [SEP],commune of Romania,commune of Romania,1,commune of Romania,1,-1.33477
[CLS] Gerbépal:4 is a commune of France . [SEP],commune of France,commune of France,1,commune of France,1,-2.00787
[CLS] Sâmbăta:4 de Sus Monastery is a monastery ( built complex ) . [SEP],monastery ( built complex ),monastery ( built complex ),1,monastery ( built complex ),1,-3.22147
[CLS] Central District is a district of Iran . [SEP],district of Iran,district of Iran,1,district of Iran,1,-2.15446
[CLS] Santa Apolonia:3 Teacalco:3 Municipality is a municipality of Mexico . [SEP],municipality of Mexico,municipality of Mexico,1,municipality of Mexico,1,-1.72318
[CLS] 1933 Hitchin:2 by - election is a by - election . [SEP],by - election,by - election,1,by - election,1,-0.00413
[CLS] Ground Control : Dark Conspiracy:4 is a video game . [SEP],video game,video game,1,video game,1,-1.08995
[CLS] Baloži:3 Station is a railway station . [SEP],railway station,railway station,1,railway station,1,-0.39706
[CLS] Fenagh:3 is a impact crater:2 . [SEP],impact crater:2,impact crater:2,1,impact crater:2,1,-2.05550
[CLS] Cellettes:2 is a commune of France . [SEP],commune of France,commune of France,1,commune of France,1,-0.88114
[CLS] Eighth:2 Crusade:2 is a Crusades:3 . [SEP],Crusades:3,Crusades:3,1,Crusades:3,1,-1.53034
[CLS] McClafferty:6 is a family name . [SEP],family name,family name,1,family name,1,-4.62306
[CLS] Le Plessis - Grimoult:3 is a commune of France . [SEP],commune of France,commune of France,1,commune of France,1,-0.67740
[CLS] Reynosa:2 Municipality is a municipality of Mexico . [SEP],municipality of Mexico,municipality of Mexico,1,municipality of Mexico,1,-1.71716
[CLS] Journal of Labelled:2 Compounds and Radiopharmaceuticals:6 is a scientific journal . [SEP],scientific journal,scientific journal,1,scientific journal,1,-1.00934
[CLS] Akasaka:3 Station is a railway station . [SEP],railway station,railway station,1,railway station,1,-1.86517
[CLS] Chepping:2 Wycombe:3 is a civil parish . [SEP],civil parish,civil parish,1,civil parish,1,-0.09595
[CLS] Wray:2 - with - Botton:2 is a civil parish . [SEP],civil parish,civil parish,1,civil parish,1,-0.02369
[CLS] Taden:2 gun is a light machine gun . [SEP],light machine gun,light machine gun,1,light machine gun,1,-2.92611
[CLS] Super Bowl XXXIX:2 is a Super Bowl . [SEP],Super Bowl,Super Bowl,1,Super Bowl,1,-0.00255
[CLS] Harti:2 is a ethnic group . [SEP],ethnic group,ethnic group,1,ethnic group,1,-2.60699
[CLS] Porto do Mangue:2 is a municipality of Brazil . [SEP],municipality of Brazil,municipality of Brazil,1,municipality of Brazil,1,-2.86658
[CLS] Prex:2 is a operating system . [SEP],operating system,operating system,1,operating system,1,-2.58522
[CLS] Mr . Nutz:2 is a video game . [SEP],video game,video game,1,video game,1,-2.54040
[CLS] Quelque:3 Show is a television program . [SEP],television program,television program,1,television program,1,-2.62253
[CLS] Sakellariou:4 is a family name . [SEP],family name,family name,1,family name,1,-5.15003
[CLS] Grafenried:2 is a municipality of Switzerland . [SEP],municipality of Switzerland,municipality of Switzerland,1,municipality of Switzerland,1,-2.80057
[CLS] Saidōsho:4 Station is a railway station . [SEP],railway station,railway station,1,railway station,1,-1.62532
[CLS] 1901 Birthday Honours:2 is a Birthday Honours:2 . [SEP],Birthday Honours:2,Birthday Honours:2,1,Birthday Honours:2,1,-0.10311
[CLS] ext2:3 is a file system . [SEP],file system,file system,1,file system,1,-3.22664
[CLS] Santa María de Ordás:2 is a municipality of Spain . [SEP],municipality of Spain,municipality of Spain,1,municipality of Spain,1,-1.29004
[CLS] Musashi:2 - Ranzan:3 Station is a railway station . [SEP],railway station,railway station,1,railway station,1,-1.50455
[CLS] Santamaría:3 Bullring:2 is a bullring:3 . [SEP],bullring:3,bullring:3,1,bullring:3,1,-1.20943
[CLS] Blå:3 Jungfrun:3 East lighthouse:2 is a lighthouse:2 . [SEP],lighthouse:2,lighthouse:2,1,lighthouse:2,1,-0.02133
[CLS] War on Error:2 is a extended play . [SEP],extended play,extended play,1,extended play,1,-5.19906
[CLS] Fallerans:2 is a commune of France . [SEP],commune of France,commune of France,1,commune of France,1,-0.98526
[CLS] Saint - Trimoël:3 is a commune of France . [SEP],commune of France,commune of France,1,commune of France,1,-0.75980
[CLS] Silver Lake Mall is a shopping mall . [SEP],shopping mall,shopping mall,1,shopping mall,1,-1.29548
[CLS] Woodbridge:2 Tide:2 Mill is a tide:2 mill . [SEP],tide:2 mill,tide:2 mill,1,tide:2 mill,1,-1.01704
[CLS] Usk:2 railway station is a railway station . [SEP],railway station,railway station,1,railway station,1,-0.05113
[CLS] Eshete:3 is a family name . [SEP],family name,family name,1,family name,1,-4.61455
[CLS] Slavs:3 is a ethnic group . [SEP],ethnic group,ethnic group,1,ethnic group,1,-1.25895
[CLS] Moutier:2 - d ' Ahun:2 is a commune of France . [SEP],commune of France,commune of France,1,commune of France,1,-0.80161
[CLS] Nijō:2 - jinjaguchi:4 Station is a railway station . [SEP],railway station,railway station,1,railway station,1,-1.68549
[CLS] Vrata:2 is a commune of Romania . [SEP],commune of Romania,commune of Romania,1,commune of Romania,1,-1.90937
[CLS] Albury:2 Botanic:2 Gardens is a botanical:3 garden . [SEP],botanical:3 garden,botanical:3 garden,1,botanical:3 garden,1,-0.41853
[CLS] arrondissement of Vendôme:3 is a arrondissement of France . [SEP],arrondissement of France,arrondissement of France,1,arrondissement of France,1,-0.49125
[CLS] Taito:2 Corporation is a video game publisher . [SEP],video game publisher,video game publisher,1,video game publisher,1,-3.52086
[CLS] 2004 enlargement:3 of the European Union is a enlargement:3 of the European Union . [SEP],enlargement:3 of the European Union,enlargement:3 of the European Union,1,enlargement:3 of the European Union,1,-0.00641
[CLS] Varahi:2 is a devi:2 . [SEP],devi:2,devi:2,1,devi:2,1,-5.49398
[CLS] Cameroon People ' s Democratic Movement is a political party . [SEP],political party,political party,1,political party,1,-0.38756
[CLS] Navascués:4 is a municipality of Spain . [SEP],municipality of Spain,municipality of Spain,1,municipality of Spain,1,-1.27458
[CLS] Keetley:3 is a family name . [SEP],family name,family name,1,family name,1,-3.42728
[CLS] USS Keresaspa:4 is a cargo ship . [SEP],cargo ship,cargo ship,1,cargo ship,1,-3.67872
[CLS] Slovak National Gallery is a art museum . [SEP],art museum,art museum,1,art museum,1,-5.05019
[CLS] Savigny:3 is a municipality of Switzerland . [SEP],municipality of Switzerland,municipality of Switzerland,1,municipality of Switzerland,1,-2.38721
[CLS] Gamboa:3 is a family name . [SEP],family name,family name,1,family name,1,-5.24683
[CLS] Backlash:2 is a WWE Backlash:2 . [SEP],WWE Backlash:2,WWE Backlash:2,1,WWE Backlash:2,1,-2.46706
[CLS] Paibok:2 is a supervillain:3 . [SEP],supervillain:3,supervillain:3,1,supervillain:3,1,-2.19828
[CLS] Valkama:2 is a family name . [SEP],family name,family name,1,family name,1,-4.57553
[CLS] Somerville:3 is a family name . [SEP],family name,family name,1,family name,1,-5.10411
[CLS] Trapa:2 de Santa Susana is a monastery ( built complex ) . [SEP],monastery ( built complex ),monastery ( built complex ),1,monastery ( built complex ),1,-4.72900
[CLS] Kaixinling:3 railway station is a railway station . [SEP],railway station,railway station,1,railway station,1,-0.14941
[CLS] Cordillera de Guanacaste:4 is a mountain range . [SEP],mountain range,mountain range,1,mountain range,1,-1.18855
[CLS] Copperplate:3 Gothic is a typeface:2 . [SEP],typeface:2,typeface:2,1,typeface:2,1,-3.64012
[CLS] Middleton North railway station is a railway station . [SEP],railway station,railway station,1,railway station,1,-0.13935
[CLS] 2011 Western & Southern Open is a Cincinnati Masters . [SEP],Cincinnati Masters,Cincinnati Masters,1,Cincinnati Masters,1,-7.08422
[CLS] Gröde:4 is a halligen:2 . [SEP],halligen:2,halligen:2,1,halligen:2,1,-11.75884
[CLS] King ' s Nympton:3 railway station is a railway station . [SEP],railway station,railway station,1,railway station,1,-0.09656
[CLS] Fornax:3 is a constellation:2 . [SEP],constellation:2,constellation:2,1,constellation:2,1,-1.33544
[CLS] Live at Donte:2 ' s is a live album . [SEP],live album,live album,1,live album,1,-2.12093
[CLS] Loch Hourn:2 is a loch:2 . [SEP],loch:2,loch:2,1,loch:2,1,-1.27717
[CLS] Malolos:2 is a city of the Philippines . [SEP],city of the Philippines,city of the Philippines,1,city of the Philippines,1,-1.76052
[CLS] Crouy:3 - sur - Cosson:2 is a commune of France . [SEP],commune of France,commune of France,1,commune of France,1,-0.72756
[CLS] Harry ' s Practice is a television program . [SEP],television program,television program,1,television program,1,-4.08190
[CLS] Soraya:2 discography:2 is a discography:2 . [SEP],discography:2,discography:2,1,discography:2,1,-0.01179
[CLS] Hilton Falls Conservation Area is a protected area . [SEP],protected area,protected area,1,protected area,1,-1.35962
[CLS] Wincle:2 is a civil parish . [SEP],civil parish,civil parish,1,civil parish,1,-0.21551
[CLS] San Lorenzo Isontino:2 is a comune of Italy . [SEP],comune of Italy,comune of Italy,1,comune of Italy,1,-2.63475
[CLS] Shikabe:3 Station is a railway station . [SEP],railway station,railway station,1,railway station,1,-1.71318
[CLS] Herznach:2 is a municipality of Switzerland . [SEP],municipality of Switzerland,municipality of Switzerland,1,municipality of Switzerland,1,-1.92681
[CLS] Getting Played:2 is a television film . [SEP],television film,television film,1,television film,1,-5.41290
[CLS] CSCL:2 Asia is a container:2 ship . [SEP],container:2 ship,container:2 ship,1,container:2 ship,1,-1.64179
[CLS] Movement for the Liberation of the Central African People is a political party . [SEP],political party,political party,1,political party,1,-0.70259
[CLS] Winston Tower is a skyscraper:4 . [SEP],skyscraper:4,skyscraper:4,1,skyscraper:4,1,-0.04740
[CLS] San Giovanni Lipioni:3 is a comune of Italy . [SEP],comune of Italy,comune of Italy,1,comune of Italy,1,-2.44658
[CLS] Zellerrain:3 Pass is a mountain pass . [SEP],mountain pass,mountain pass,1,mountain pass,1,-2.35866
[CLS] Babits:2 is a family name . [SEP],family name,family name,1,family name,1,-3.73733
[CLS] Jia:2 is a Han surname:2 . [SEP],Han surname:2,Han surname:2,1,Han surname:2,1,-3.29771
[CLS] Mall St . Vincent is a shopping mall . [SEP],shopping mall,shopping mall,1,shopping mall,1,-0.97384
[CLS] Metro Autobuses:3 del Norte is a metro station . [SEP],metro station,metro station,1,metro station,1,-0.82665
[CLS] Ixcamilpa:4 de Guerrero Municipality is a municipality of Mexico . [SEP],municipality of Mexico,municipality of Mexico,1,municipality of Mexico,1,-1.63386
[CLS] Riel:2 - les - Eaux:2 is a commune of France . [SEP],commune of France,commune of France,1,commune of France,1,-1.17565
[CLS] Viddalba:3 is a comune of Italy . [SEP],comune of Italy,comune of Italy,1,comune of Italy,1,-3.57888
[CLS] Fund for Assistance:2 to Private Education is a nonprofit:3 organization . [SEP],nonprofit:3 organization,nonprofit:3 organization,1,nonprofit:3 organization,1,-0.44946
[CLS] Arabesque:3 Records is a record label . [SEP],record label,record label,1,record label,1,-1.57167
[CLS] hexaaminecobalt:5 trichloride:3 is a chemical compound . [SEP],chemical compound,chemical compound,1,chemical compound,1,-1.32019
[CLS] Gold Jam Records is a record label . [SEP],record label,record label,1,record label,1,-1.22247
[CLS] Saxe is a family name . [SEP],family name,family name,1,family name,1,-4.00016
[CLS] pyrazole:4 is a heterocyclic:4 compound . [SEP],heterocyclic:4 compound,heterocyclic:4 compound,1,heterocyclic:4 compound,1,-0.67889
"[CLS] Henbury:2 Hall , Cheshire is a English country house . [SEP]",English country house,English country house,1,English country house,1,-3.71120
[CLS] 5 Tracks Deep is a extended play . [SEP],extended play,extended play,1,extended play,1,-4.56819
[CLS] Magnolia Pictures is a film distributor:4 . [SEP],film distributor:4,film distributor:4,1,film distributor:4,1,-0.39681
[CLS] 2007 Tour de Langkawi:3 is a Tour de Langkawi:3 . [SEP],Tour de Langkawi:3,Tour de Langkawi:3,1,Tour de Langkawi:3,1,-0.15635
[CLS] Le Poët:2 - en - Percip:3 is a commune of France . [SEP],commune of France,commune of France,1,commune of France,1,-1.27686
[CLS] William T . Tilden:2 Middle School is a middle school . [SEP],middle school,middle school,1,middle school,1,-0.53651
[CLS] Scherz:3 is a municipality of Switzerland . [SEP],municipality of Switzerland,municipality of Switzerland,1,municipality of Switzerland,1,-2.51739
[CLS] 2006 Challenge Cup is a Challenge Cup . [SEP],Challenge Cup,Challenge Cup,1,Challenge Cup,1,-0.30720
[CLS] Swedish Sports Confederation is a umbrella:2 organization . [SEP],umbrella:2 organization,umbrella:2 organization,1,umbrella:2 organization,1,-1.26575
[CLS] Osasco:2 is a municipality of Brazil . [SEP],municipality of Brazil,municipality of Brazil,1,municipality of Brazil,1,-3.18372
[CLS] Early Bloomer:2 is a short film . [SEP],short film,short film,1,short film,1,-3.67404
[CLS] Dilly:2 is a impact crater:2 . [SEP],impact crater:2,impact crater:2,1,impact crater:2,1,-1.68515
[CLS] Francisco Ayres:2 is a municipality of Brazil . [SEP],municipality of Brazil,municipality of Brazil,1,municipality of Brazil,1,-5.10227
[CLS] Palanca:3 is a commune of Romania . [SEP],commune of Romania,commune of Romania,1,commune of Romania,1,-1.32763
[CLS] St George ' s School is a boarding school . [SEP],boarding school,boarding school,1,boarding school,1,-2.76002
