sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] bean:2 salad:2 is a subclass:3 of salad:2 . [SEP],salad:2,salad:2,1,salad:2,1,-0.14630
[CLS] monochromacy:4 is a subclass:3 of color vision . [SEP],color vision,color vision,1,color vision,1,-6.61347
[CLS] Carré:2 d ' Aurillac:3 is a subclass:3 of blue cheese:2 . [SEP],blue cheese:2,blue cheese:2,1,blue cheese:2,1,-2.16008
[CLS] oden:2 is a subclass:3 of soup:2 . [SEP],soup:2,soup:2,1,soup:2,1,-2.67872
[CLS] Herbal:2 Essences:2 is a subclass:3 of shampoo:3 . [SEP],shampoo:3,shampoo:3,1,shampoo:3,1,-1.91802
[CLS] arc welding:2 is a subclass:3 of welding:2 . [SEP],welding:2,welding:2,1,welding:2,1,-0.00725
[CLS] nilpotent:4 group is a subclass:3 of solvable:3 group . [SEP],solvable:3 group,solvable:3 group,1,solvable:3 group,1,-2.63175
[CLS] Unemployment:2 in the United States is a subclass:3 of unemployment:2 . [SEP],unemployment:2,unemployment:2,1,unemployment:2,1,-0.14739
[CLS] unicellular:3 organism:2 is a subclass:3 of organism:2 . [SEP],organism:2,organism:2,1,organism:2,1,-0.00421
[CLS] Alvis:2 Stalwart:2 is a subclass:3 of amphibious:4 vehicle . [SEP],amphibious:4 vehicle,amphibious:4 vehicle,1,amphibious:4 vehicle,1,-3.10304
[CLS] space art is a subclass:3 of visual arts . [SEP],visual arts,visual arts,1,visual arts,1,-3.55777
[CLS] Karma Kagyu:3 is a subclass:3 of Kagyu:3 . [SEP],Kagyu:3,Kagyu:3,1,Kagyu:3,1,-0.05182
[CLS] Brannovices:4 is a subclass:3 of Gauls:3 . [SEP],Gauls:3,Gauls:3,1,Gauls:3,1,-4.36415
[CLS] generalized:2 anxiety:3 disorder is a subclass:3 of anxiety:3 disorder . [SEP],anxiety:3 disorder,anxiety:3 disorder,1,anxiety:3 disorder,1,-0.01176
[CLS] Quichean:3 languages is a subclass:3 of Maya languages . [SEP],Maya languages,Maya languages,1,Maya languages,1,-1.33872
[CLS] Supyire:3 language is a subclass:3 of Senufo:3 languages . [SEP],Senufo:3 languages,Senufo:3 languages,1,Senufo:3 languages,1,-4.42580
[CLS] pineapple:3 bun is a subclass:3 of sweet roll . [SEP],sweet roll,sweet roll,1,sweet roll,1,-10.69501
[CLS] Bangolan:3 is a subclass:3 of Grassfields:2 Bantu:2 languages . [SEP],Grassfields:2 Bantu:2 languages,Grassfields:2 Bantu:2 languages,1,Grassfields:2 Bantu:2 languages,1,-2.99254
[CLS] Amiedi:2 is a subclass:3 of soup:2 . [SEP],soup:2,soup:2,1,soup:2,1,-3.92425
[CLS] outrigger:3 canoe:2 is a subclass:3 of canoe:2 . [SEP],canoe:2,canoe:2,1,canoe:2,1,-0.01060
[CLS] Cleveland - class cruiser:2 is a subclass:3 of cruiser:2 . [SEP],cruiser:2,cruiser:2,1,cruiser:2,1,-0.12495
[CLS] WindSeeker:4 is a subclass:3 of swing ride . [SEP],swing ride,swing ride,1,swing ride,1,-9.22958
[CLS] GSAT:2 is a subclass:3 of communications satellite . [SEP],communications satellite,communications satellite,1,communications satellite,1,-5.80578
[CLS] scientific journal is a subclass:3 of scholarly:2 publication . [SEP],scholarly:2 publication,scholarly:2 publication,1,scholarly:2 publication,1,-1.73284
[CLS] weilite:2 is a subclass:3 of arsenate:3 mineral . [SEP],arsenate:3 mineral,arsenate:3 mineral,1,arsenate:3 mineral,1,-1.68570
[CLS] metalsmith:2 is a subclass:3 of artisan:2 . [SEP],artisan:2,artisan:2,1,artisan:2,1,-2.73407
[CLS] L - phenylalanine:4 is a subclass:3 of amino acid . [SEP],amino acid,amino acid,1,amino acid,1,-1.07226
"[CLS] asbestos:3 is a subclass:3 of silicate:2 class of minerals , class number 9 . [SEP]","silicate:2 class of minerals , class number 9","silicate:2 class of minerals , class number 9",1,"silicate:2 class of minerals , class number 9",1,-2.58914
[CLS] Ngor:2 is a subclass:3 of Sakya:3 . [SEP],Sakya:3,Sakya:3,1,Sakya:3,1,-3.25323
[CLS] girdle:2 is a subclass:3 of undergarment:3 . [SEP],undergarment:3,undergarment:3,1,undergarment:3,1,-3.99597
[CLS] Border Morris is a subclass:3 of Morris dance . [SEP],Morris dance,Morris dance,1,Morris dance,1,-8.87182
[CLS] Oscan:2 is a subclass:3 of Osco:2 - Umbrian:3 languages . [SEP],Osco:2 - Umbrian:3 languages,Osco:2 - Umbrian:3 languages,1,Osco:2 - Umbrian:3 languages,1,-2.61498
[CLS] loudspeaker:4 is a subclass:3 of transducer:3 . [SEP],transducer:3,transducer:3,1,transducer:3,1,-0.95157
[CLS] LMS:2 Kitson:2 0 - 4 - 0ST:2 is a subclass:3 of tank locomotive . [SEP],tank locomotive,tank locomotive,1,tank locomotive,1,-6.68659
[CLS] isotope:3 of argon:2 is a subclass:3 of isotope:3 . [SEP],isotope:3,isotope:3,1,isotope:3,1,-0.12007
[CLS] Carrier is a subclass:3 of Northern Athabaskan:3 languages . [SEP],Northern Athabaskan:3 languages,Northern Athabaskan:3 languages,1,Northern Athabaskan:3 languages,1,-1.91532
[CLS] latch:2 is a subclass:3 of joining technology . [SEP],joining technology,joining technology,1,joining technology,1,-7.99244
[CLS] Sangu:2 is a subclass:3 of Japanese armour:2 . [SEP],Japanese armour:2,Japanese armour:2,1,Japanese armour:2,1,-2.13969
[CLS] pointillism:3 is a subclass:3 of Post - Impressionism:3 . [SEP],Post - Impressionism:3,Post - Impressionism:3,1,Post - Impressionism:3,1,-0.19226
[CLS] photoreceptor:3 cell is a subclass:3 of Neuron:2 . [SEP],Neuron:2,Neuron:2,1,Neuron:2,1,-2.34710
[CLS] flavin:3 adenine:3 dinucleotide:4 is a subclass:3 of cofactor:3 . [SEP],cofactor:3,cofactor:3,1,cofactor:3,1,-2.06476
[CLS] massively:2 multiplayer:2 online real - time strategy game is a subclass:3 of real - time strategy . [SEP],real - time strategy,real - time strategy,1,real - time strategy,1,-0.03390
[CLS] telbivudine:4 is a subclass:3 of antiviral:3 drug . [SEP],antiviral:3 drug,antiviral:3 drug,1,antiviral:3 drug,1,-0.92735
[CLS] physical law is a subclass:3 of scientific law . [SEP],scientific law,scientific law,1,scientific law,1,-3.74988
[CLS] military offensive is a subclass:3 of military operation . [SEP],military operation,military operation,1,military operation,1,-2.45310
[CLS] fissure:3 vent is a subclass:3 of volcano:2 . [SEP],volcano:2,volcano:2,1,volcano:2,1,-1.06457
[CLS] Armidale:3 - class patrol boat is a subclass:3 of patrol vessel . [SEP],patrol vessel,patrol vessel,1,patrol vessel,1,-3.64912
[CLS] CD - RW is a subclass:3 of Compact Disc . [SEP],Compact Disc,Compact Disc,1,Compact Disc,1,-0.61654
[CLS] Early Christian sarcophagi:4 is a subclass:3 of sarcophagus:4 . [SEP],sarcophagus:4,sarcophagus:4,1,sarcophagus:4,1,-1.32957
[CLS] railroad car is a subclass:3 of rolling stock . [SEP],rolling stock,rolling stock,1,rolling stock,1,-1.39625
[CLS] Friulian:2 is a subclass:3 of Rhaeto:3 - Romance languages . [SEP],Rhaeto:3 - Romance languages,Rhaeto:3 - Romance languages,1,Rhaeto:3 - Romance languages,1,-2.10656
[CLS] JPX:2 PUL:2 425 is a subclass:3 of aircraft engine . [SEP],aircraft engine,aircraft engine,1,aircraft engine,1,-5.76894
[CLS] amethyst:3 is a subclass:3 of quartz:2 . [SEP],quartz:2,quartz:2,1,quartz:2,1,-3.57180
[CLS] barque:2 is a subclass:3 of sailing ship . [SEP],sailing ship,sailing ship,1,sailing ship,1,-3.38276
[CLS] principal component analysis is a subclass:3 of multivariate:3 statistics . [SEP],multivariate:3 statistics,multivariate:3 statistics,1,multivariate:3 statistics,1,-2.14655
[CLS] wave power is a subclass:3 of hydropower:3 . [SEP],hydropower:3,hydropower:3,1,hydropower:3,1,-0.49627
[CLS] linear algebraic:2 group is a subclass:3 of algebraic:2 group . [SEP],algebraic:2 group,algebraic:2 group,1,algebraic:2 group,1,-0.15734
[CLS] Tetrapoda:3 is a subclass:3 of Vertebrata:3 . [SEP],Vertebrata:3,Vertebrata:3,1,Vertebrata:3,1,-1.11357
[CLS] Alenquer:3 DOC:2 is a subclass:3 of Portuguese wine . [SEP],Portuguese wine,Portuguese wine,1,Portuguese wine,1,-5.80620
[CLS] allopatric:3 speciation:2 is a subclass:3 of speciation:2 . [SEP],speciation:2,speciation:2,1,speciation:2,1,-0.01607
[CLS] successor parish is a subclass:3 of civil parish . [SEP],civil parish,civil parish,1,civil parish,1,-1.97840
[CLS] treap:2 is a subclass:3 of self - balancing:2 binary search tree . [SEP],self - balancing:2 binary search tree,self - balancing:2 binary search tree,1,self - balancing:2 binary search tree,1,-4.36306
[CLS] Watergate:2 salad:2 is a subclass:3 of fruit salad:2 . [SEP],fruit salad:2,fruit salad:2,1,fruit salad:2,1,-3.36026
[CLS] Hessian:2 dialects is a subclass:3 of Rhine Franconian:2 . [SEP],Rhine Franconian:2,Rhine Franconian:2,1,Rhine Franconian:2,1,-5.31613
[CLS] Pisa - class cruiser:2 is a subclass:3 of armored:2 cruiser:2 . [SEP],armored:2 cruiser:2,armored:2 cruiser:2,1,armored:2 cruiser:2,1,-0.57831
[CLS] axiom:3 schema of specification:2 is a subclass:3 of axiom:3 . [SEP],axiom:3,axiom:3,1,axiom:3,1,-0.18028
[CLS] kaleidoscope:3 is a subclass:3 of optical instrument . [SEP],optical instrument,optical instrument,1,optical instrument,1,-5.99247
[CLS] Downy:2 is a subclass:3 of fabric:2 softener:2 . [SEP],fabric:2 softener:2,fabric:2 softener:2,1,fabric:2 softener:2,1,-3.36193
[CLS] polyclonal:4 antibodies:3 is a subclass:3 of antibody:2 . [SEP],antibody:2,antibody:2,1,antibody:2,1,-0.48211
[CLS] Cherenkov:3 detector:2 is a subclass:3 of particle detector:2 . [SEP],particle detector:2,particle detector:2,1,particle detector:2,1,-2.24816
[CLS] Cheng Kung - class frigate:2 is a subclass:3 of frigate:2 . [SEP],frigate:2,frigate:2,1,frigate:2,1,-0.16838
[CLS] flush:2 toilet:2 is a subclass:3 of toilet:2 . [SEP],toilet:2,toilet:2,1,toilet:2,1,-0.17877
[CLS] nuclear marine propulsion:2 is a subclass:3 of nuclear propulsion:2 . [SEP],nuclear propulsion:2,nuclear propulsion:2,1,nuclear propulsion:2,1,-1.33119
[CLS] road roller is a subclass:3 of heavy equipment . [SEP],heavy equipment,heavy equipment,1,heavy equipment,1,-5.49293
[CLS] hanging:2 is a subclass:3 of capital punishment . [SEP],capital punishment,capital punishment,1,capital punishment,1,-2.40901
[CLS] Zwetschgenkuchen:6 is a subclass:3 of sheet cake:2 . [SEP],sheet cake:2,sheet cake:2,1,sheet cake:2,1,-4.88985
[CLS] Bishop of Huntingdon:2 is a subclass:3 of suffragan:4 bishop . [SEP],suffragan:4 bishop,suffragan:4 bishop,1,suffragan:4 bishop,1,-0.24194
[CLS] heart conduction:2 disease is a subclass:3 of bradycardia:4 . [SEP],bradycardia:4,bradycardia:4,1,bradycardia:4,1,-1.77358
[CLS] cervical:3 cap is a subclass:3 of contraception:2 . [SEP],contraception:2,contraception:2,1,contraception:2,1,-1.68430
[CLS] Short Type 184 is a subclass:3 of torpedo bomber . [SEP],torpedo bomber,torpedo bomber,1,torpedo bomber,1,-6.39948
[CLS] Grammy Award for Best Pop Vocal Album is a subclass:3 of Grammy Award . [SEP],Grammy Award,Grammy Award,1,Grammy Award,1,-1.44451
[CLS] Fugu:2 chiri:2 is a subclass:3 of soup:2 . [SEP],soup:2,soup:2,1,soup:2,1,-3.41523
[CLS] amour - propre is a subclass:3 of self - love . [SEP],self - love,self - love,1,self - love,1,-3.08227
[CLS] exotic:2 sphere is a subclass:3 of differentiable:2 manifold:2 . [SEP],differentiable:2 manifold:2,differentiable:2 manifold:2,1,differentiable:2 manifold:2,1,-1.39173
[CLS] gyrobifastigium:6 is a subclass:3 of Johnson solid . [SEP],Johnson solid,Johnson solid,1,Johnson solid,1,-9.93289
[CLS] South Sudanese:2 passport:2 is a subclass:3 of passport:2 . [SEP],passport:2,passport:2,1,passport:2,1,-0.12204
[CLS] Barry Railway Class E is a subclass:3 of tank locomotive . [SEP],tank locomotive,tank locomotive,1,tank locomotive,1,-6.59334
[CLS] spectral:3 space is a subclass:3 of topological:2 space . [SEP],topological:2 space,topological:2 space,1,topological:2 space,1,-0.26498
[CLS] Interlocus:3 sexual conflict is a subclass:3 of sexual conflict . [SEP],sexual conflict,sexual conflict,1,sexual conflict,1,-0.59638
[CLS] Action Theater is a subclass:3 of motion simulator:2 . [SEP],motion simulator:2,motion simulator:2,1,motion simulator:2,1,-2.70799
[CLS] TDN:2 is a subclass:3 of unmanned:3 combat aerial vehicle . [SEP],unmanned:3 combat aerial vehicle,unmanned:3 combat aerial vehicle,1,unmanned:3 combat aerial vehicle,1,-2.84587
[CLS] nuclear binding energy is a subclass:3 of binding energy . [SEP],binding energy,binding energy,1,binding energy,1,-0.40167
[CLS] Palaic:2 is a subclass:3 of Anatolian:2 languages . [SEP],Anatolian:2 languages,Anatolian:2 languages,1,Anatolian:2 languages,1,-1.84665
[CLS] Kepler problem is a subclass:3 of two - body problem . [SEP],two - body problem,two - body problem,1,two - body problem,1,-2.61727
[CLS] Jōdo:3 - shū:2 is a subclass:3 of Buddhism in Japan . [SEP],Buddhism in Japan,Buddhism in Japan,1,Buddhism in Japan,1,-1.57127
[CLS] Beta is a subclass:3 of grape:2 . [SEP],grape:2,grape:2,1,grape:2,1,-4.94776
[CLS] arts council is a subclass:3 of nonprofit:3 organization . [SEP],nonprofit:3 organization,nonprofit:3 organization,1,nonprofit:3 organization,1,-1.39647
[CLS] Westphal:3 ' s sign is a subclass:3 of Patellar:2 reflex:2 . [SEP],Patellar:2 reflex:2,Patellar:2 reflex:2,1,Patellar:2 reflex:2,1,-2.30073
[CLS] Boeing 747 Large Cargo Freighter:2 is a subclass:3 of Boeing 747 - 400 . [SEP],Boeing 747 - 400,Boeing 747 - 400,1,Boeing 747 - 400,1,-0.69111
[CLS] chemical reaction engineering is a subclass:3 of chemical engineering . [SEP],chemical engineering,chemical engineering,1,chemical engineering,1,-0.34847
[CLS] Britannia metal is a subclass:3 of alloy:2 . [SEP],alloy:2,alloy:2,1,alloy:2,1,-4.28757
[CLS] Kähler:2 manifold:2 is a subclass:3 of complex manifold:2 . [SEP],complex manifold:2,complex manifold:2,1,complex manifold:2,1,-2.99366
[CLS] * - algebra is a subclass:3 of mathematical structure . [SEP],mathematical structure,mathematical structure,1,mathematical structure,1,-6.87080
[CLS] belt sander:2 is a subclass:3 of sander:2 . [SEP],sander:2,sander:2,1,sander:2,1,-0.07405
[CLS] Bigos:2 is a subclass:3 of stew:2 . [SEP],stew:2,stew:2,1,stew:2,1,-4.42684
[CLS] Ophiasis:3 is a subclass:3 of alopecia:3 areata:2 . [SEP],alopecia:3 areata:2,alopecia:3 areata:2,1,alopecia:3 areata:2,1,-6.91470
[CLS] Indigetes:3 is a subclass:3 of Iberians:2 . [SEP],Iberians:2,Iberians:2,1,Iberians:2,1,-5.50884
[CLS] North Dakota State Auditor:2 is a subclass:3 of state auditor:3 . [SEP],state auditor:3,state auditor:3,1,state auditor:3,1,-0.58134
[CLS] multi - core processor is a subclass:3 of microprocessor:4 . [SEP],microprocessor:4,microprocessor:4,1,microprocessor:4,1,-0.34992
[CLS] submarine volcano:2 is a subclass:3 of volcano:2 . [SEP],volcano:2,volcano:2,1,volcano:2,1,-0.02438
[CLS] agar is a subclass:3 of thickener:2 . [SEP],thickener:2,thickener:2,1,thickener:2,1,-5.81481
[CLS] balalaika:3 is a subclass:3 of lute:2 . [SEP],lute:2,lute:2,1,lute:2,1,-3.69019
[CLS] villain:2 is a subclass:3 of antagonist:3 . [SEP],antagonist:3,antagonist:3,1,antagonist:3,1,-0.82867
[CLS] Art Nouveau is a subclass:3 of decorative arts . [SEP],decorative arts,decorative arts,1,decorative arts,1,-2.63126
[CLS] Bishop of Lynn is a subclass:3 of suffragan:4 bishop . [SEP],suffragan:4 bishop,suffragan:4 bishop,1,suffragan:4 bishop,1,-0.25706
[CLS] British Figure Skating:3 Championships is a subclass:3 of national championship . [SEP],national championship,national championship,1,national championship,1,-4.80049
[CLS] Hunt - class minesweeper:4 is a subclass:3 of minesweeper:4 . [SEP],minesweeper:4,minesweeper:4,1,minesweeper:4,1,-0.03387
[CLS] automatic grenade:3 launcher:2 is a subclass:3 of grenade:3 launcher:2 . [SEP],grenade:3 launcher:2,grenade:3 launcher:2,1,grenade:3 launcher:2,1,-0.05169
[CLS] variegate:2 porphyria:3 is a subclass:3 of porphyria:3 . [SEP],porphyria:3,porphyria:3,1,porphyria:3,1,-0.04282
[CLS] unicast:2 is a subclass:3 of routing:2 . [SEP],routing:2,routing:2,1,routing:2,1,-2.51644
[CLS] National Historic Site is a subclass:3 of protected area . [SEP],protected area,protected area,1,protected area,1,-3.07261
[CLS] probabilistic:3 Turing machine is a subclass:3 of non - deterministic:4 Turing machine . [SEP],non - deterministic:4 Turing machine,non - deterministic:4 Turing machine,1,non - deterministic:4 Turing machine,1,-0.29020
[CLS] Remington:2 M1867:3 is a subclass:3 of breech:3 loader:2 . [SEP],breech:3 loader:2,breech:3 loader:2,1,breech:3 loader:2,1,-2.16845
[CLS] hidden variable theory is a subclass:3 of quantum mechanics . [SEP],quantum mechanics,quantum mechanics,1,quantum mechanics,1,-0.91068
[CLS] Ravenel:2 conjectures:3 is a subclass:3 of conjecture:3 . [SEP],conjecture:3,conjecture:3,1,conjecture:3,1,-1.48460
[CLS] loss free resistor:2 is a subclass:3 of resistor:2 . [SEP],resistor:2,resistor:2,1,resistor:2,1,-0.00886
[CLS] Applied element method is a subclass:3 of numerical:2 analysis . [SEP],numerical:2 analysis,numerical:2 analysis,1,numerical:2 analysis,1,-1.93697
[CLS] PC12:2 minicomputer:3 is a subclass:3 of minicomputer:3 . [SEP],minicomputer:3,minicomputer:3,1,minicomputer:3,1,-0.10157
[CLS] submersion:3 is a subclass:3 of differentiable:2 function . [SEP],differentiable:2 function,differentiable:2 function,1,differentiable:2 function,1,-4.48429
[CLS] regenerative:3 brake:2 is a subclass:3 of brake:2 . [SEP],brake:2,brake:2,1,brake:2,1,-0.08493
[CLS] G class is a subclass:3 of frigate:2 . [SEP],frigate:2,frigate:2,1,frigate:2,1,-3.96779
[CLS] Game pie is a subclass:3 of meat pie . [SEP],meat pie,meat pie,1,meat pie,1,-3.61535
[CLS] baby - led weaning:3 is a subclass:3 of weaning:3 . [SEP],weaning:3,weaning:3,1,weaning:3,1,-0.00828
[CLS] Marathi:2 is a subclass:3 of Indo - Aryan:2 languages . [SEP],Indo - Aryan:2 languages,Indo - Aryan:2 languages,1,Indo - Aryan:2 languages,1,-0.08936
[CLS] credenza:2 is a subclass:3 of sideboard:2 . [SEP],sideboard:2,sideboard:2,1,sideboard:2,1,-8.10319
[CLS] Acne:3 fulminans:4 is a subclass:3 of acne:2 . [SEP],acne:2,acne:2,1,acne:2,1,-1.01715
[CLS] Manx:2 is a subclass:3 of house cat . [SEP],house cat,house cat,1,house cat,1,-9.43945
[CLS] ergocalciferol:5 is a subclass:3 of vitamin D . [SEP],vitamin D,vitamin D,1,vitamin D,1,-0.82166
[CLS] parabiaugmented:5 truncated:3 dodecahedron:5 is a subclass:3 of Johnson solid . [SEP],Johnson solid,Johnson solid,1,Johnson solid,1,-7.92259
[CLS] Archdeacon:3 of Pontefract:3 is a subclass:3 of archdeacon:3 . [SEP],archdeacon:3,archdeacon:3,1,archdeacon:3,1,-0.47174
[CLS] unstable:2 angina:2 is a subclass:3 of coronary:2 artery:2 disease . [SEP],coronary:2 artery:2 disease,coronary:2 artery:2 disease,1,coronary:2 artery:2 disease,1,-0.31928
[CLS] Harira:2 is a subclass:3 of soup:2 . [SEP],soup:2,soup:2,1,soup:2,1,-3.88527
[CLS] prostitution:2 in Indonesia is a subclass:3 of prostitution:2 . [SEP],prostitution:2,prostitution:2,1,prostitution:2,1,-0.03727
[CLS] choir is a subclass:3 of musical ensemble . [SEP],musical ensemble,musical ensemble,1,musical ensemble,1,-4.37597
[CLS] butterfly stroke is a subclass:3 of swimming stroke . [SEP],swimming stroke,swimming stroke,1,swimming stroke,1,-2.12719
[CLS] Sihan:2 is a subclass:3 of Papuan:2 languages . [SEP],Papuan:2 languages,Papuan:2 languages,1,Papuan:2 languages,1,-1.70694
[CLS] Totonac:2 languages is a subclass:3 of Totonacan:3 languages . [SEP],Totonacan:3 languages,Totonacan:3 languages,1,Totonacan:3 languages,1,-0.30947
[CLS] extremal:2 combinatorics:4 is a subclass:3 of combinatorics:4 . [SEP],combinatorics:4,combinatorics:4,1,combinatorics:4,1,-0.02101
[CLS] IBM 3850:2 is a subclass:3 of Tape:2 library . [SEP],Tape:2 library,Tape:2 library,1,Tape:2 library,1,-6.11175
[CLS] Soviet Railways Д1:2 is a subclass:3 of diesel multiple unit . [SEP],diesel multiple unit,diesel multiple unit,1,diesel multiple unit,1,-3.72478
[CLS] frontal lobe:2 is a subclass:3 of cerebral lobe:2 . [SEP],cerebral lobe:2,cerebral lobe:2,1,cerebral lobe:2,1,-1.94486
[CLS] British Rail Class 204 is a subclass:3 of diesel multiple unit . [SEP],diesel multiple unit,diesel multiple unit,1,diesel multiple unit,1,-3.13884
[CLS] legal professional privilege:3 in England and Wales is a subclass:3 of legal professional privilege:3 . [SEP],legal professional privilege:3,legal professional privilege:3,1,legal professional privilege:3,1,-0.06097
[CLS] Tironut:3 is a subclass:3 of recruit:3 training . [SEP],recruit:3 training,recruit:3 training,1,recruit:3 training,1,-1.39488
[CLS] West Engineering XJ38:3 is a subclass:3 of aircraft engine . [SEP],aircraft engine,aircraft engine,1,aircraft engine,1,-4.23066
[CLS] Hiduminium:4 is a subclass:3 of aluminium alloy:2 . [SEP],aluminium alloy:2,aluminium alloy:2,1,aluminium alloy:2,1,-0.44973
[CLS] Timbrel:3 is a subclass:3 of musical instrument . [SEP],musical instrument,musical instrument,1,musical instrument,1,-3.55960
[CLS] cheonggukjang:5 is a subclass:3 of fermented:2 bean:2 paste:2 . [SEP],fermented:2 bean:2 paste:2,fermented:2 bean:2 paste:2,1,fermented:2 bean:2 paste:2,1,-1.86172
[CLS] Eurotunnel:3 Class 0031:2 is a subclass:3 of 0 - 4 - 0 . [SEP],0 - 4 - 0,0 - 4 - 0,1,0 - 4 - 0,1,-1.57124
[CLS] Police Force is a subclass:3 of pinball:2 . [SEP],pinball:2,pinball:2,1,pinball:2,1,-3.09514
[CLS] Chow:2 mein sandwich:2 is a subclass:3 of sandwich:2 . [SEP],sandwich:2,sandwich:2,1,sandwich:2,1,-0.00553
[CLS] Server appliance:3 is a subclass:3 of computer appliance:3 . [SEP],computer appliance:3,computer appliance:3,1,computer appliance:3,1,-1.50294
[CLS] Stokes boundary layer is a subclass:3 of boundary layer . [SEP],boundary layer,boundary layer,1,boundary layer,1,-0.14842
[CLS] boardshorts:3 is a subclass:3 of swimsuit:4 . [SEP],swimsuit:4,swimsuit:4,1,swimsuit:4,1,-0.60696
[CLS] movie ranch:2 is a subclass:3 of ranch:2 . [SEP],ranch:2,ranch:2,1,ranch:2,1,-0.01992
[CLS] Flying disc freestyle is a subclass:3 of performing arts . [SEP],performing arts,performing arts,1,performing arts,1,-4.92159
[CLS] baroque pop is a subclass:3 of pop rock . [SEP],pop rock,pop rock,1,pop rock,1,-4.35677
[CLS] Mizeria:3 is a subclass:3 of salad:2 . [SEP],salad:2,salad:2,1,salad:2,1,-4.83374
[CLS] Hispano - Suiza 8 is a subclass:3 of aircraft engine . [SEP],aircraft engine,aircraft engine,1,aircraft engine,1,-3.39727
[CLS] kukharenkoite:5 - ( Ce ) is a subclass:3 of carbonate:2 and nitrate:2 class of minerals . [SEP],carbonate:2 and nitrate:2 class of minerals,carbonate:2 and nitrate:2 class of minerals,1,carbonate:2 and nitrate:2 class of minerals,1,-0.78504
[CLS] tai chi chuan:2 is a subclass:3 of Chinese martial arts . [SEP],Chinese martial arts,Chinese martial arts,1,Chinese martial arts,1,-1.18570
[CLS] community card poker:2 is a subclass:3 of poker:2 . [SEP],poker:2,poker:2,1,poker:2,1,-0.02819
[CLS] computer expo:2 is a subclass:3 of trade fair . [SEP],trade fair,trade fair,1,trade fair,1,-5.36072
[CLS] hydrogen bond is a subclass:3 of chemical bond . [SEP],chemical bond,chemical bond,1,chemical bond,1,-3.47971
[CLS] electro:2 is a subclass:3 of electronic music . [SEP],electronic music,electronic music,1,electronic music,1,-1.99108
[CLS] Computer - aided:2 software engineering is a subclass:3 of software engineering . [SEP],software engineering,software engineering,1,software engineering,1,-0.06442
[CLS] Riedel:3 ' s fibrosing:3 thyroiditis:4 is a subclass:3 of thyroiditis:4 . [SEP],thyroiditis:4,thyroiditis:4,1,thyroiditis:4,1,-0.00302
[CLS] rocket engine nozzle:2 is a subclass:3 of propelling:2 nozzle:2 . [SEP],propelling:2 nozzle:2,propelling:2 nozzle:2,1,propelling:2 nozzle:2,1,-2.65717
[CLS] Banker:2 ' s draft is a subclass:3 of cheque:2 . [SEP],cheque:2,cheque:2,1,cheque:2,1,-3.95861
[CLS] Gaelic football is a subclass:3 of team sport . [SEP],team sport,team sport,1,team sport,1,-7.43311
[CLS] ultralight:2 aviation is a subclass:3 of air sports . [SEP],air sports,air sports,1,air sports,1,-5.51880
[CLS] Danish Suabian:2 is a subclass:3 of fancy:2 pigeon:2 . [SEP],fancy:2 pigeon:2,fancy:2 pigeon:2,1,fancy:2 pigeon:2,1,-2.12596
[CLS] factual:2 television is a subclass:3 of non - fiction . [SEP],non - fiction,non - fiction,1,non - fiction,1,-1.76942
[CLS] kitsune:3 is a subclass:3 of mythical:3 shapeshifter:3 . [SEP],mythical:3 shapeshifter:3,mythical:3 shapeshifter:3,1,mythical:3 shapeshifter:3,1,-0.93667
[CLS] OVV:2 quasar:2 is a subclass:3 of blazar:3 . [SEP],blazar:3,blazar:3,1,blazar:3,1,-5.07964
[CLS] Trungpa:2 tülkus:3 is a subclass:3 of Tulku:3 . [SEP],Tulku:3,Tulku:3,1,Tulku:3,1,-2.80261
[CLS] brassite:2 is a subclass:3 of arsenate:3 mineral . [SEP],arsenate:3 mineral,arsenate:3 mineral,1,arsenate:3 mineral,1,-1.76487
[CLS] kriging:2 is a subclass:3 of Gaussian:2 process . [SEP],Gaussian:2 process,Gaussian:2 process,1,Gaussian:2 process,1,-3.81403
[CLS] Australian Mist:2 is a subclass:3 of house cat . [SEP],house cat,house cat,1,house cat,1,-8.85792
[CLS] Ice stalactite:3 is a subclass:3 of stalactite:3 . [SEP],stalactite:3,stalactite:3,1,stalactite:3,1,-0.14164
[CLS] CSQL:3 is a subclass:3 of relational:2 database management system . [SEP],relational:2 database management system,relational:2 database management system,1,relational:2 database management system,1,-3.28762
[CLS] Hinduism:2 in Mauritius is a subclass:3 of Hinduism:2 . [SEP],Hinduism:2,Hinduism:2,1,Hinduism:2,1,-0.07481
[CLS] Uterus:2 didelphys:4 is a subclass:3 of uterine:2 malformation:3 . [SEP],uterine:2 malformation:3,uterine:2 malformation:3,1,uterine:2 malformation:3,1,-0.46253
[CLS] Lynx is a subclass:3 of military helicopter . [SEP],military helicopter,military helicopter,1,military helicopter,1,-7.20885
[CLS] push moraine:2 is a subclass:3 of landform:2 . [SEP],landform:2,landform:2,1,landform:2,1,-5.57292
[CLS] 1999 European Parliament election is a subclass:3 of election to the European Parliament . [SEP],election to the European Parliament,election to the European Parliament,1,election to the European Parliament,1,-1.41673
[CLS] chess therapy is a subclass:3 of psychotherapy:5 . [SEP],psychotherapy:5,psychotherapy:5,1,psychotherapy:5,1,-0.11890
