sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Miami Dolphins:2 participated in the Super Bowl VII . [SEP],Miami Dolphins:2,Miami Dolphins:2,1,Miami Dolphins:2,1,-0.88896
[CLS] Washington Redskins:2 participated in the Super Bowl XXVI:2 . [SEP],Washington Redskins:2,Washington Redskins:2,1,Washington Redskins:2,1,-2.22941
[CLS] Chicago Blackhawks:2 participated in the 2010 Stanley Cup Finals . [SEP],Chicago Blackhawks:2,Chicago Blackhawks:2,1,Chicago Blackhawks:2,1,-3.53033
[CLS] Colombia national football team participated in the 2014 FIFA World Cup . [SEP],Colombia national football team,Colombia national football team,1,Colombia national football team,1,-1.07302
[CLS] Yugoslavia national football team participated in the 1960 European Nations ' Cup . [SEP],Yugoslavia national football team,Yugoslavia national football team,1,Yugoslavia national football team,1,-1.30103
[CLS] Sweden national football team participated in the UEFA Euro 2012 . [SEP],Sweden national football team,Sweden national football team,1,Sweden national football team,1,-1.07267
[CLS] Paraguay national football team participated in the 2010 FIFA World Cup . [SEP],Paraguay national football team,Paraguay national football team,1,Paraguay national football team,1,-1.22211
[CLS] PFC:2 CSKA Moscow participated in the 2003 Russian Premier League . [SEP],PFC:2 CSKA Moscow,PFC:2 CSKA Moscow,1,PFC:2 CSKA Moscow,1,-0.92592
[CLS] Austria national football team participated in the 1934 FIFA World Cup . [SEP],Austria national football team,Austria national football team,1,Austria national football team,1,-0.75686
[CLS] Norway national football team participated in the UEFA Euro 2000 . [SEP],Norway national football team,Norway national football team,1,Norway national football team,1,-1.12860
[CLS] Frankfurt Galaxy participated in the World Bowl XIV . [SEP],Frankfurt Galaxy,Frankfurt Galaxy,1,Frankfurt Galaxy,1,-6.85364
[CLS] Scotland national football team participated in the 1986 FIFA World Cup . [SEP],Scotland national football team,Scotland national football team,1,Scotland national football team,1,-2.06041
[CLS] Yugoslavia national football team participated in the UEFA Euro 1976 . [SEP],Yugoslavia national football team,Yugoslavia national football team,1,Yugoslavia national football team,1,-1.39752
[CLS] Germany national football team participated in the 1990 FIFA World Cup . [SEP],Germany national football team,Germany national football team,1,Germany national football team,1,-0.86807
[CLS] Italy national football team participated in the UEFA Euro 2016 . [SEP],Italy national football team,Italy national football team,1,Italy national football team,1,-1.03390
[CLS] Romania national rugby union team participated in the 2015 Rugby World Cup Pool D . [SEP],Romania national rugby union team,Romania national rugby union team,1,Romania national rugby union team,1,-1.08359
[CLS] Seattle Seahawks:2 participated in the Super Bowl XL . [SEP],Seattle Seahawks:2,Seattle Seahawks:2,1,Seattle Seahawks:2,1,-2.48328
[CLS] Denmark national football team participated in the UEFA Euro 1988 . [SEP],Denmark national football team,Denmark national football team,1,Denmark national football team,1,-0.68305
[CLS] El Salvador national football team participated in the 1970 FIFA World Cup . [SEP],El Salvador national football team,El Salvador national football team,1,El Salvador national football team,1,-0.18456
[CLS] Berlin Thunder participated in the World Bowl XIII . [SEP],Berlin Thunder,Berlin Thunder,1,Berlin Thunder,1,-10.99963
[CLS] Italy national football team participated in the UEFA Euro 2004 . [SEP],Italy national football team,Italy national football team,1,Italy national football team,1,-1.01819
[CLS] France national football team participated in the 2010 FIFA World Cup . [SEP],France national football team,France national football team,1,France national football team,1,-1.26011
[CLS] Florida State Seminoles:3 football participated in the Choke:2 at Doak:2 . [SEP],Florida State Seminoles:3 football,Florida State Seminoles:3 football,1,Florida State Seminoles:3 football,1,-2.63372
[CLS] Croatia national football team participated in the 1998 FIFA World Cup . [SEP],Croatia national football team,Croatia national football team,1,Croatia national football team,1,-1.85531
[CLS] Denmark national football team participated in the 1986 FIFA World Cup . [SEP],Denmark national football team,Denmark national football team,1,Denmark national football team,1,-0.62145
[CLS] Netherlands national football team participated in the UEFA Euro 2004 . [SEP],Netherlands national football team,Netherlands national football team,1,Netherlands national football team,1,-0.99195
[CLS] South Africa national football team participated in the 2009 FIFA Confederations:2 Cup . [SEP],South Africa national football team,South Africa national football team,1,South Africa national football team,1,-0.74581
[CLS] Israel national football team participated in the 1970 FIFA World Cup . [SEP],Israel national football team,Israel national football team,1,Israel national football team,1,-1.89365
[CLS] Russia national football team participated in the UEFA Euro 1996 . [SEP],Russia national football team,Russia national football team,1,Russia national football team,1,-1.10959
[CLS] S . C . Corinthians Paulista participated in the 2012 Copa Libertadores . [SEP],S . C . Corinthians Paulista,S . C . Corinthians Paulista,1,S . C . Corinthians Paulista,1,-0.67057
[CLS] Cameroon national football team participated in the 2002 African Cup of Nations Final . [SEP],Cameroon national football team,Cameroon national football team,1,Cameroon national football team,1,-1.30916
[CLS] Frankfurt Galaxy participated in the World Bowl XI . [SEP],Frankfurt Galaxy,Frankfurt Galaxy,1,Frankfurt Galaxy,1,-6.87604
[CLS] Sporting Kansas City participated in the 2012 U . S . Open Cup Final . [SEP],Sporting Kansas City,Sporting Kansas City,1,Sporting Kansas City,1,-2.07416
[CLS] Spain national football team participated in the 1950 FIFA World Cup . [SEP],Spain national football team,Spain national football team,1,Spain national football team,1,-1.31849
[CLS] Ermis:2 Aradippou:3 FC participated in the Cypriot:4 Super Cup . [SEP],Ermis:2 Aradippou:3 FC,Ermis:2 Aradippou:3 FC,1,Ermis:2 Aradippou:3 FC,1,-5.39244
[CLS] Portugal national football team participated in the 1986 FIFA World Cup . [SEP],Portugal national football team,Portugal national football team,1,Portugal national football team,1,-1.30471
[CLS] Pittsburgh Steelers participated in the Super Bowl XL . [SEP],Pittsburgh Steelers,Pittsburgh Steelers,1,Pittsburgh Steelers,1,-2.02991
[CLS] Brazil national football team participated in the 1938 FIFA World Cup . [SEP],Brazil national football team,Brazil national football team,1,Brazil national football team,1,-1.51046
[CLS] St Kilda:2 Football Club participated in the 2009 AFL finals series . [SEP],St Kilda:2 Football Club,St Kilda:2 Football Club,1,St Kilda:2 Football Club,1,-0.18762
[CLS] Greece national football team participated in the 2014 FIFA World Cup . [SEP],Greece national football team,Greece national football team,1,Greece national football team,1,-1.64131
[CLS] Japan national rugby union team participated in the 2015 Rugby World Cup Pool B . [SEP],Japan national rugby union team,Japan national rugby union team,1,Japan national rugby union team,1,-1.17812
[CLS] Scotland national football team participated in the 1982 FIFA World Cup . [SEP],Scotland national football team,Scotland national football team,1,Scotland national football team,1,-2.14885
[CLS] Uruguay national football team participated in the 1966 FIFA World Cup . [SEP],Uruguay national football team,Uruguay national football team,1,Uruguay national football team,1,-0.79741
[CLS] Washington Redskins:2 participated in the Super Bowl XVII . [SEP],Washington Redskins:2,Washington Redskins:2,1,Washington Redskins:2,1,-2.17294
[CLS] Romania national football team participated in the UEFA Euro 2008 . [SEP],Romania national football team,Romania national football team,1,Romania national football team,1,-1.07971
[CLS] France national football team participated in the UEFA Euro 2004 . [SEP],France national football team,France national football team,1,France national football team,1,-0.99745
[CLS] Russia national football team participated in the UEFA Euro 2016 . [SEP],Russia national football team,Russia national football team,1,Russia national football team,1,-0.96466
[CLS] San Francisco 49ers:2 participated in the Super Bowl XXIX:2 . [SEP],San Francisco 49ers:2,San Francisco 49ers:2,1,San Francisco 49ers:2,1,-0.46139
[CLS] Arizona Cardinals participated in the Super Bowl XLIII:2 . [SEP],Arizona Cardinals,Arizona Cardinals,1,Arizona Cardinals,1,-5.11681
[CLS] Atlanta Braves participated in the 1996 World Series . [SEP],Atlanta Braves,Atlanta Braves,1,Atlanta Braves,1,-2.97693
[CLS] Yugoslavia national football team participated in the UEFA Euro 1984 . [SEP],Yugoslavia national football team,Yugoslavia national football team,1,Yugoslavia national football team,1,-1.27871
[CLS] Paraguay national football team participated in the 2006 FIFA World Cup . [SEP],Paraguay national football team,Paraguay national football team,1,Paraguay national football team,1,-1.25449
[CLS] Portugal national football team participated in the 2014 FIFA World Cup . [SEP],Portugal national football team,Portugal national football team,1,Portugal national football team,1,-1.38048
[CLS] Saudi Arabia national football team participated in the 1994 FIFA World Cup . [SEP],Saudi Arabia national football team,Saudi Arabia national football team,1,Saudi Arabia national football team,1,-0.54071
[CLS] Slovenia national football team participated in the 2010 FIFA World Cup . [SEP],Slovenia national football team,Slovenia national football team,1,Slovenia national football team,1,-1.76973
[CLS] Turkey national football team participated in the 2002 FIFA World Cup . [SEP],Turkey national football team,Turkey national football team,1,Turkey national football team,1,-1.69599
[CLS] Ukraine national football team participated in the 2006 FIFA World Cup . [SEP],Ukraine national football team,Ukraine national football team,1,Ukraine national football team,1,-1.98139
[CLS] Germany national football team participated in the 2006 FIFA World Cup . [SEP],Germany national football team,Germany national football team,1,Germany national football team,1,-1.00874
[CLS] Berlin Thunder participated in the World Bowl IX . [SEP],Berlin Thunder,Berlin Thunder,1,Berlin Thunder,1,-11.41896
[CLS] Netherlands national football team participated in the UEFA Euro 1992 . [SEP],Netherlands national football team,Netherlands national football team,1,Netherlands national football team,1,-0.88661
[CLS] Australia national association football team participated in the 2006 FIFA World Cup . [SEP],Australia national association football team,Australia national association football team,1,Australia national association football team,1,-2.26007
[CLS] Yugoslavia national football team participated in the 1950 FIFA World Cup . [SEP],Yugoslavia national football team,Yugoslavia national football team,1,Yugoslavia national football team,1,-1.69407
[CLS] Algeria national football team participated in the 2010 FIFA World Cup . [SEP],Algeria national football team,Algeria national football team,1,Algeria national football team,1,-2.26013
[CLS] TP Mazembe:3 participated in the 2010 FIFA Club World Cup . [SEP],TP Mazembe:3,TP Mazembe:3,1,TP Mazembe:3,1,-2.43041
[CLS] Paraguay national football team participated in the 1930 FIFA World Cup . [SEP],Paraguay national football team,Paraguay national football team,1,Paraguay national football team,1,-1.15563
[CLS] Argentina national football team participated in the 2010 FIFA World Cup . [SEP],Argentina national football team,Argentina national football team,1,Argentina national football team,1,-1.20332
[CLS] Hungary national football team participated in the 1954 FIFA World Cup . [SEP],Hungary national football team,Hungary national football team,1,Hungary national football team,1,-1.69492
[CLS] Denmark national football team participated in the 2002 FIFA World Cup . [SEP],Denmark national football team,Denmark national football team,1,Denmark national football team,1,-0.74710
[CLS] Spain national football team participated in the 2014 FIFA World Cup . [SEP],Spain national football team,Spain national football team,1,Spain national football team,1,-1.31777
[CLS] Kilkenny:3 GAA:2 participated in the 1945 All - Ireland Senior Hurling:2 Championship Final . [SEP],Kilkenny:3 GAA:2,Kilkenny:3 GAA:2,1,Kilkenny:3 GAA:2,1,-0.49722
[CLS] Republic of Ireland national football team participated in the UEFA Euro 2016 . [SEP],Republic of Ireland national football team,Republic of Ireland national football team,1,Republic of Ireland national football team,1,-0.60264
[CLS] Czechoslovakia national football team participated in the 1960 European Nations ' Cup . [SEP],Czechoslovakia national football team,Czechoslovakia national football team,1,Czechoslovakia national football team,1,-1.20228
[CLS] Saudi Arabia national football team participated in the 1992 King Fahd:2 Cup . [SEP],Saudi Arabia national football team,Saudi Arabia national football team,1,Saudi Arabia national football team,1,-0.08895
[CLS] Mexico national football team participated in the 1966 FIFA World Cup . [SEP],Mexico national football team,Mexico national football team,1,Mexico national football team,1,-0.79238
[CLS] Germany national football team participated in the UEFA Euro 1976 . [SEP],Germany national football team,Germany national football team,1,Germany national football team,1,-0.82569
[CLS] Swiss national football team participated in the UEFA Euro 2008 . [SEP],Swiss national football team,Swiss national football team,1,Swiss national football team,1,-2.00365
[CLS] Seongnam:3 FC participated in the 2010 FIFA Club World Cup . [SEP],Seongnam:3 FC,Seongnam:3 FC,1,Seongnam:3 FC,1,-1.91757
[CLS] Saudi Arabia national football team participated in the 2002 FIFA World Cup . [SEP],Saudi Arabia national football team,Saudi Arabia national football team,1,Saudi Arabia national football team,1,-0.47569
[CLS] Hawthorn:4 Football Club participated in the 2008 AFL finals series . [SEP],Hawthorn:4 Football Club,Hawthorn:4 Football Club,1,Hawthorn:4 Football Club,1,-0.22608
[CLS] Bulgaria national football team participated in the 1970 FIFA World Cup . [SEP],Bulgaria national football team,Bulgaria national football team,1,Bulgaria national football team,1,-2.45270
[CLS] Los Angeles Chargers:2 participated in the Super Bowl XXIX:2 . [SEP],Los Angeles Chargers:2,Los Angeles Chargers:2,1,Los Angeles Chargers:2,1,-0.04836
[CLS] Italy national football team participated in the 2010 FIFA World Cup . [SEP],Italy national football team,Italy national football team,1,Italy national football team,1,-1.23813
[CLS] England national football team participated in the 1950 FIFA World Cup . [SEP],England national football team,England national football team,1,England national football team,1,-1.37561
[CLS] Harrow:2 School participated in the Eton:2 v Harrow:2 . [SEP],Harrow:2 School,Harrow:2 School,1,Harrow:2 School,1,-1.50442
[CLS] Pittsburgh Steelers participated in the Super Bowl X . [SEP],Pittsburgh Steelers,Pittsburgh Steelers,1,Pittsburgh Steelers,1,-1.84835
[CLS] Italy national football team participated in the 1990 FIFA World Cup . [SEP],Italy national football team,Italy national football team,1,Italy national football team,1,-1.14558
[CLS] Indonesia national badminton team participated in the 1989 Sudirman:3 Cup . [SEP],Indonesia national badminton team,Indonesia national badminton team,1,Indonesia national badminton team,1,-4.27919
[CLS] Greece national football team participated in the 1994 FIFA World Cup . [SEP],Greece national football team,Greece national football team,1,Greece national football team,1,-1.85002
[CLS] Germany national football team participated in the 1966 FIFA World Cup . [SEP],Germany national football team,Germany national football team,1,Germany national football team,1,-0.95395
[CLS] Netherlands national football team participated in the 1990 FIFA World Cup . [SEP],Netherlands national football team,Netherlands national football team,1,Netherlands national football team,1,-0.88745
[CLS] Uruguay national rugby union team participated in the 2015 Rugby World Cup Pool A . [SEP],Uruguay national rugby union team,Uruguay national rugby union team,1,Uruguay national rugby union team,1,-1.05212
[CLS] Iran national football team participated in the 1978 FIFA World Cup . [SEP],Iran national football team,Iran national football team,1,Iran national football team,1,-2.45497
[CLS] United States men ' s national soccer team participated in the 1930 FIFA World Cup . [SEP],United States men ' s national soccer team,United States men ' s national soccer team,1,United States men ' s national soccer team,1,-0.26698
[CLS] England national football team participated in the 2006 FIFA World Cup . [SEP],England national football team,England national football team,1,England national football team,1,-1.34903
[CLS] Swiss national football team participated in the 1954 FIFA World Cup . [SEP],Swiss national football team,Swiss national football team,1,Swiss national football team,1,-2.23169
[CLS] FC Barcelona participated in the 2013 / 14 UEFA Europa League . [SEP],FC Barcelona,FC Barcelona,1,FC Barcelona,1,-1.24933
[CLS] Albania national football team participated in the UEFA Euro 2016 . [SEP],Albania national football team,Albania national football team,1,Albania national football team,1,-1.49059
[CLS] Real Salt Lake participated in the MLS Cup 2013 . [SEP],Real Salt Lake,Real Salt Lake,1,Real Salt Lake,1,-2.24838
[CLS] Brazil national football team participated in the 1980 Mundialito:2 . [SEP],Brazil national football team,Brazil national football team,1,Brazil national football team,1,-1.18884
[CLS] Swiss national football team participated in the 1934 FIFA World Cup . [SEP],Swiss national football team,Swiss national football team,1,Swiss national football team,1,-2.07381
[CLS] Scottish Claymores:3 participated in the World Bowl ' 96 . [SEP],Scottish Claymores:3,Scottish Claymores:3,1,Scottish Claymores:3,1,-6.49859
[CLS] Sweden national football team participated in the UEFA Euro 2000 . [SEP],Sweden national football team,Sweden national football team,1,Sweden national football team,1,-0.98895
[CLS] Brazil national football team participated in the 1950 FIFA World Cup . [SEP],Brazil national football team,Brazil national football team,1,Brazil national football team,1,-1.53709
[CLS] Austria national football team participated in the 1990 FIFA World Cup . [SEP],Austria national football team,Austria national football team,1,Austria national football team,1,-0.92753
[CLS] Japan national football team participated in the 2014 FIFA World Cup . [SEP],Japan national football team,Japan national football team,1,Japan national football team,1,-1.65155
[CLS] Penn Quakers:2 men ' s basketball participated in the Philadelphia Big 5 . [SEP],Penn Quakers:2 men ' s basketball,Penn Quakers:2 men ' s basketball,1,Penn Quakers:2 men ' s basketball,1,-1.09271
[CLS] Poland national football team participated in the UEFA Euro 2008 . [SEP],Poland national football team,Poland national football team,1,Poland national football team,1,-1.06633
[CLS] Tunisia national football team participated in the 1978 FIFA World Cup . [SEP],Tunisia national football team,Tunisia national football team,1,Tunisia national football team,1,-2.16109
[CLS] Green Bay Packers participated in the Super Bowl XLV:2 . [SEP],Green Bay Packers,Green Bay Packers,1,Green Bay Packers,1,-0.07334
[CLS] Argentina national football team participated in the 1934 FIFA World Cup . [SEP],Argentina national football team,Argentina national football team,1,Argentina national football team,1,-1.03815
[CLS] FC Moscow participated in the 2007 Russian Premier League . [SEP],FC Moscow,FC Moscow,1,FC Moscow,1,-2.24374
[CLS] Rhein Fire participated in the World Bowl XI . [SEP],Rhein Fire,Rhein Fire,1,Rhein Fire,1,-13.60299
[CLS] Croatia national football team participated in the UEFA Euro 1996 . [SEP],Croatia national football team,Croatia national football team,1,Croatia national football team,1,-1.32516
[CLS] Soviet Union national football team participated in the UEFA Euro 1968 . [SEP],Soviet Union national football team,Soviet Union national football team,1,Soviet Union national football team,1,-1.01023
[CLS] Greece national football team participated in the 2010 FIFA World Cup . [SEP],Greece national football team,Greece national football team,1,Greece national football team,1,-1.76606
[CLS] Denmark national football team participated in the UEFA Euro 1996 . [SEP],Denmark national football team,Denmark national football team,1,Denmark national football team,1,-0.70023
[CLS] Germany national football team participated in the 1986 FIFA World Cup . [SEP],Germany national football team,Germany national football team,1,Germany national football team,1,-0.88508
[CLS] Turkey national football team participated in the 1954 FIFA World Cup . [SEP],Turkey national football team,Turkey national football team,1,Turkey national football team,1,-1.70902
[CLS] New Zealand national rugby union team participated in the 2015 Rugby World Cup Pool C . [SEP],New Zealand national rugby union team,New Zealand national rugby union team,1,New Zealand national rugby union team,1,-0.18803
[CLS] Germany national football team participated in the 1978 FIFA World Cup . [SEP],Germany national football team,Germany national football team,1,Germany national football team,1,-0.82633
[CLS] Pittsburgh Steelers participated in the Super Bowl XXX . [SEP],Pittsburgh Steelers,Pittsburgh Steelers,1,Pittsburgh Steelers,1,-1.81879
[CLS] Belgium national football team participated in the UEFA Euro 1980 . [SEP],Belgium national football team,Belgium national football team,1,Belgium national football team,1,-1.43307
[CLS] Swiss national football team participated in the 2006 FIFA World Cup . [SEP],Swiss national football team,Swiss national football team,1,Swiss national football team,1,-2.51700
[CLS] Scotland national football team participated in the 1954 FIFA World Cup . [SEP],Scotland national football team,Scotland national football team,1,Scotland national football team,1,-2.10475
[CLS] Denver Broncos participated in the Super Bowl XXXII:2 . [SEP],Denver Broncos,Denver Broncos,1,Denver Broncos,1,-1.76633
[CLS] Spain national football team participated in the UEFA Euro 1988 . [SEP],Spain national football team,Spain national football team,1,Spain national football team,1,-0.82798
[CLS] Western Bulldogs participated in the 2009 AFL finals series . [SEP],Western Bulldogs,Western Bulldogs,1,Western Bulldogs,1,-5.67593
[CLS] Paraguay national football team participated in the 1998 FIFA World Cup . [SEP],Paraguay national football team,Paraguay national football team,1,Paraguay national football team,1,-1.29580
[CLS] Uruguay national football team participated in the 2010 FIFA World Cup . [SEP],Uruguay national football team,Uruguay national football team,1,Uruguay national football team,1,-0.84844
[CLS] Ivory Coast national football team participated in the 2006 FIFA World Cup . [SEP],Ivory Coast national football team,Ivory Coast national football team,1,Ivory Coast national football team,1,-0.96005
[CLS] Russia national football team participated in the 1994 FIFA World Cup . [SEP],Russia national football team,Russia national football team,1,Russia national football team,1,-1.70052
[CLS] Slovakia national football team participated in the UEFA Euro 2016 . [SEP],Slovakia national football team,Slovakia national football team,1,Slovakia national football team,1,-1.44763
[CLS] Chicago Bears participated in the Super Bowl XX . [SEP],Chicago Bears,Chicago Bears,1,Chicago Bears,1,-6.23171
[CLS] USC Trojans:3 football participated in the 2005 USC vs . Notre Dame football game . [SEP],USC Trojans:3 football,USC Trojans:3 football,1,USC Trojans:3 football,1,-1.10402
[CLS] England national football team participated in the 1962 FIFA World Cup . [SEP],England national football team,England national football team,1,England national football team,1,-1.33486
[CLS] Argentina national football team participated in the 1982 FIFA World Cup . [SEP],Argentina national football team,Argentina national football team,1,Argentina national football team,1,-1.11779
[CLS] Brazil national football team participated in the 1998 FIFA World Cup . [SEP],Brazil national football team,Brazil national football team,1,Brazil national football team,1,-1.67908
[CLS] Russia national football team participated in the 2018 FIFA World Cup . [SEP],Russia national football team,Russia national football team,1,Russia national football team,1,-1.37918
[CLS] Equatorial:3 Guinea national football team participated in the 2015 Africa Cup of Nations . [SEP],Equatorial:3 Guinea national football team,Equatorial:3 Guinea national football team,1,Equatorial:3 Guinea national football team,1,-0.08661
[CLS] Portugal national football team participated in the UEFA Euro 2016 . [SEP],Portugal national football team,Portugal national football team,1,Portugal national football team,1,-1.19763
[CLS] United States men ' s national soccer team participated in the 2002 FIFA World Cup . [SEP],United States men ' s national soccer team,United States men ' s national soccer team,1,United States men ' s national soccer team,1,-0.29600
[CLS] Croatia national football team participated in the UEFA Euro 2008 . [SEP],Croatia national football team,Croatia national football team,1,Croatia national football team,1,-1.43717
[CLS] England national football team participated in the UEFA Euro 1968 . [SEP],England national football team,England national football team,1,England national football team,1,-1.02214
[CLS] Republic of Ireland national football team participated in the 2002 FIFA World Cup . [SEP],Republic of Ireland national football team,Republic of Ireland national football team,1,Republic of Ireland national football team,1,-0.79384
[CLS] Hamburg Sea Devils participated in the World Bowl XV . [SEP],Hamburg Sea Devils,Hamburg Sea Devils,1,Hamburg Sea Devils,1,-6.29083
[CLS] San Francisco 49ers:2 participated in the Super Bowl XXIV . [SEP],San Francisco 49ers:2,San Francisco 49ers:2,1,San Francisco 49ers:2,1,-0.48056
[CLS] Honduras national football team participated in the 2010 FIFA World Cup . [SEP],Honduras national football team,Honduras national football team,1,Honduras national football team,1,-1.72144
[CLS] Washington Redskins:2 participated in the Super Bowl VII . [SEP],Washington Redskins:2,Washington Redskins:2,1,Washington Redskins:2,1,-2.37527
[CLS] South Africa national football team participated in the 1998 FIFA World Cup . [SEP],South Africa national football team,South Africa national football team,1,South Africa national football team,1,-0.90991
[CLS] Brazil national football team participated in the Brazil v Germany ( 2014 FIFA World Cup ) . [SEP],Brazil national football team,Brazil national football team,1,Brazil national football team,1,-1.05680
[CLS] New England Patriots participated in the Super Bowl XX . [SEP],New England Patriots,New England Patriots,1,New England Patriots,1,-0.06897
[CLS] South Korea national football team kits:2 participated in the 2002 FIFA World Cup . [SEP],South Korea national football team kits:2,South Korea national football team kits:2,1,South Korea national football team kits:2,1,-2.06926
[CLS] Green Bay Packers participated in the Super Bowl XXXII:2 . [SEP],Green Bay Packers,Green Bay Packers,1,Green Bay Packers,1,-0.06430
[CLS] Turkey national football team participated in the 2003 FIFA Confederations:2 Cup . [SEP],Turkey national football team,Turkey national football team,1,Turkey national football team,1,-1.78738
[CLS] Japan national football team participated in the 2010 FIFA World Cup . [SEP],Japan national football team,Japan national football team,1,Japan national football team,1,-1.66845
[CLS] Ghana national football team participated in the 2010 Africa Cup of Nations Final . [SEP],Ghana national football team,Ghana national football team,1,Ghana national football team,1,-1.08715
[CLS] England national football team participated in the 1966 FIFA World Cup . [SEP],England national football team,England national football team,1,England national football team,1,-1.36960
[CLS] Bulgaria national football team participated in the 1998 FIFA World Cup . [SEP],Bulgaria national football team,Bulgaria national football team,1,Bulgaria national football team,1,-2.55522
[CLS] Denmark national football team participated in the UEFA Euro 2004 . [SEP],Denmark national football team,Denmark national football team,1,Denmark national football team,1,-0.57710
[CLS] Brazil national football team participated in the 2007 Copa América . [SEP],Brazil national football team,Brazil national football team,1,Brazil national football team,1,-1.26783
[CLS] Indianapolis Colts participated in the Super Bowl XLIV:2 . [SEP],Indianapolis Colts,Indianapolis Colts,1,Indianapolis Colts,1,-3.99701
[CLS] Rhein Fire participated in the World Bowl ' 97 . [SEP],Rhein Fire,Rhein Fire,1,Rhein Fire,1,-13.36625
[CLS] Dallas Cowboys participated in the Super Bowl X . [SEP],Dallas Cowboys,Dallas Cowboys,1,Dallas Cowboys,1,-2.71952
[CLS] Austria national football team participated in the 1954 FIFA World Cup . [SEP],Austria national football team,Austria national football team,1,Austria national football team,1,-0.93712
[CLS] Amsterdam Admirals:2 participated in the World Bowl ' 95 . [SEP],Amsterdam Admirals:2,Amsterdam Admirals:2,1,Amsterdam Admirals:2,1,-5.56849
[CLS] Slovenia national football team participated in the 2002 FIFA World Cup . [SEP],Slovenia national football team,Slovenia national football team,1,Slovenia national football team,1,-1.79801
[CLS] England national football team participated in the 1982 FIFA World Cup . [SEP],England national football team,England national football team,1,England national football team,1,-1.34500
[CLS] Australia national association football team participated in the 1997 FIFA Confederations:2 Cup . [SEP],Australia national association football team,Australia national association football team,1,Australia national association football team,1,-2.43199
[CLS] Germany national football team participated in the 1970 FIFA World Cup . [SEP],Germany national football team,Germany national football team,1,Germany national football team,1,-0.94411
[CLS] Scotland national football team participated in the 1978 FIFA World Cup . [SEP],Scotland national football team,Scotland national football team,1,Scotland national football team,1,-2.02636
[CLS] Portugal national football team participated in the 2002 FIFA World Cup . [SEP],Portugal national football team,Portugal national football team,1,Portugal national football team,1,-1.40493
[CLS] Czech Republic national football team participated in the UEFA Euro 2004 . [SEP],Czech Republic national football team,Czech Republic national football team,1,Czech Republic national football team,1,-1.36476
[CLS] Baltimore Ravens:2 participated in the Super Bowl XXXV:2 . [SEP],Baltimore Ravens:2,Baltimore Ravens:2,1,Baltimore Ravens:2,1,-0.70630
[CLS] Auburn Tigers football participated in the Iron Bowl . [SEP],Auburn Tigers football,Auburn Tigers football,1,Auburn Tigers football,1,-4.37080
[CLS] Mexico national football team participated in the 2005 FIFA Confederations:2 Cup . [SEP],Mexico national football team,Mexico national football team,1,Mexico national football team,1,-0.72844
[CLS] Italy national football team participated in the 1980 Mundialito:2 . [SEP],Italy national football team,Italy national football team,1,Italy national football team,1,-1.14782
[CLS] Newcastle United F . C . participated in the 1955 FA Cup Final . [SEP],Newcastle United F . C .,Newcastle United F . C .,1,Newcastle United F . C .,1,-0.79432
[CLS] England national football team participated in the 2002 FIFA World Cup . [SEP],England national football team,England national football team,1,England national football team,1,-1.26956
[CLS] Los Angeles Rams participated in the Super Bowl XXXVI:2 . [SEP],Los Angeles Rams,Los Angeles Rams,1,Los Angeles Rams,1,-1.14063
[CLS] Hungary national football team participated in the 1934 FIFA World Cup . [SEP],Hungary national football team,Hungary national football team,1,Hungary national football team,1,-1.50945
[CLS] Brazil national football team participated in the 1930 FIFA World Cup . [SEP],Brazil national football team,Brazil national football team,1,Brazil national football team,1,-1.51594
[CLS] Italy national football team participated in the 1966 FIFA World Cup . [SEP],Italy national football team,Italy national football team,1,Italy national football team,1,-1.13832
[CLS] Soviet Union national football team participated in the 1990 FIFA World Cup . [SEP],Soviet Union national football team,Soviet Union national football team,1,Soviet Union national football team,1,-1.48030
[CLS] Belgium national football team participated in the 1954 FIFA World Cup . [SEP],Belgium national football team,Belgium national football team,1,Belgium national football team,1,-1.66543
[CLS] England national football team participated in the 1970 FIFA World Cup . [SEP],England national football team,England national football team,1,England national football team,1,-1.34550
[CLS] North Korea national football team participated in the 1966 FIFA World Cup . [SEP],North Korea national football team,North Korea national football team,1,North Korea national football team,1,-1.38318
[CLS] Iran national football team participated in the 2014 FIFA World Cup . [SEP],Iran national football team,Iran national football team,1,Iran national football team,1,-2.27970
[CLS] Sydney Swans:2 participated in the 2014 AFL Grand Final . [SEP],Sydney Swans:2,Sydney Swans:2,1,Sydney Swans:2,1,-3.39812
[CLS] Chile national football team participated in the Copa América Centenario:2 . [SEP],Chile national football team,Chile national football team,1,Chile national football team,1,-0.81068
[CLS] Denver Broncos participated in the Super Bowl XII . [SEP],Denver Broncos,Denver Broncos,1,Denver Broncos,1,-2.07581
[CLS] Scotland national football team participated in the 1990 FIFA World Cup . [SEP],Scotland national football team,Scotland national football team,1,Scotland national football team,1,-2.14084
[CLS] Netherlands national football team participated in the UEFA Euro 1988 . [SEP],Netherlands national football team,Netherlands national football team,1,Netherlands national football team,1,-1.00994
[CLS] Japan national football team participated in the 2002 FIFA World Cup . [SEP],Japan national football team,Japan national football team,1,Japan national football team,1,-1.61814
[CLS] Dallas Cowboys participated in the Super Bowl XXVII:2 . [SEP],Dallas Cowboys,Dallas Cowboys,1,Dallas Cowboys,1,-2.59345
