sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Jonathan Koomey:3 was educated at the University of Harvard University . [SEP],Harvard University,Harvard University,1,Harvard University,1,-6.43839
[CLS] Thomas C . Cochran:3 was educated at the University of New York University . [SEP],New York University,New York University,1,New York University,1,-2.22749
[CLS] Robert Westbrook:2 was educated at the University of Columbia University . [SEP],Columbia University,Columbia University,1,Columbia University,1,-6.62679
[CLS] Max Weber was educated at the University of Heidelberg University . [SEP],Heidelberg University,Heidelberg University,1,Heidelberg University,1,-4.77695
[CLS] Tom Hardman:2 was educated at the University of Leeds Beckett University . [SEP],Leeds Beckett University,Leeds Beckett University,1,Leeds Beckett University,1,-8.36875
[CLS] George Miksch:3 Sutton was educated at the University of Cornell University . [SEP],Cornell University,Cornell University,1,Cornell University,1,-6.55042
[CLS] Ludvig Vibe:2 was educated at the University of University of Oslo . [SEP],University of Oslo,University of Oslo,1,University of Oslo,1,-3.44441
[CLS] George Douglas Robb was educated at the University of University of Otago:2 . [SEP],University of Otago:2,University of Otago:2,1,University of Otago:2,1,-2.69536
[CLS] Anthony Julian was educated at the University of La vagancia:2 . [SEP],La vagancia:2,La vagancia:2,1,La vagancia:2,1,-8.54131
[CLS] Susan Antilla:2 was educated at the University of New York University . [SEP],New York University,New York University,1,New York University,1,-2.02948
[CLS] Brenda Dervin:2 was educated at the University of Cornell University . [SEP],Cornell University,Cornell University,1,Cornell University,1,-5.20563
[CLS] Elizabeth McDonald was educated at the University of University of North Texas . [SEP],University of North Texas,University of North Texas,1,University of North Texas,1,-4.87136
[CLS] Angus Talbot was educated at the University of Newington:2 College . [SEP],Newington:2 College,Newington:2 College,1,Newington:2 College,1,-5.17240
[CLS] Marcus C . L . Kline:2 was educated at the University of Muhlenberg:3 College . [SEP],Muhlenberg:3 College,Muhlenberg:3 College,1,Muhlenberg:3 College,1,-2.37648
[CLS] Adjutor:3 Rivard:2 was educated at the University of Université Laval . [SEP],Université Laval,Université Laval,1,Université Laval,1,-3.88316
[CLS] Emeka:2 Okafor:3 was educated at the University of University of Connecticut . [SEP],University of Connecticut,University of Connecticut,1,University of Connecticut,1,-6.38518
[CLS] Peter Allan Sweet was educated at the University of Sidney Sussex College . [SEP],Sidney Sussex College,Sidney Sussex College,1,Sidney Sussex College,1,-6.20505
[CLS] Charles Patrick Ewing was educated at the University of Harvard University . [SEP],Harvard University,Harvard University,1,Harvard University,1,-6.66420
[CLS] Edouard Roditi:2 was educated at the University of Balliol:2 College . [SEP],Balliol:2 College,Balliol:2 College,1,Balliol:2 College,1,-1.54203
[CLS] Adam Ferguson was educated at the University of University of Edinburgh . [SEP],University of Edinburgh,University of Edinburgh,1,University of Edinburgh,1,-4.85797
[CLS] Ambrose Kennedy was educated at the University of Boston University School of Law . [SEP],Boston University School of Law,Boston University School of Law,1,Boston University School of Law,1,-3.83448
[CLS] Joana Carneiro:3 was educated at the University of University of Michigan . [SEP],University of Michigan,University of Michigan,1,University of Michigan,1,-4.87802
[CLS] Patricia J . Williams was educated at the University of La vagancia:2 . [SEP],La vagancia:2,La vagancia:2,1,La vagancia:2,1,-8.27909
[CLS] Abd Dhiyab:4 al - Ajili:3 was educated at the University of University of Southampton . [SEP],University of Southampton,University of Southampton,1,University of Southampton,1,-5.56643
[CLS] Angus G . Wynne:3 was educated at the University of University of Texas at Austin . [SEP],University of Texas at Austin,University of Texas at Austin,1,University of Texas at Austin,1,-1.21889
[CLS] Vincenc:2 Prasek:3 was educated at the University of University of Vienna . [SEP],University of Vienna,University of Vienna,1,University of Vienna,1,-2.71478
[CLS] E . J . Josey:2 was educated at the University of Howard University . [SEP],Howard University,Howard University,1,Howard University,1,-6.37881
[CLS] Kevin Burdette:3 was educated at the University of University of Tennessee . [SEP],University of Tennessee,University of Tennessee,1,University of Tennessee,1,-4.74744
[CLS] James Byron Moran was educated at the University of La vagancia:2 . [SEP],La vagancia:2,La vagancia:2,1,La vagancia:2,1,-8.56278
[CLS] Gunning:2 S . Bedford was educated at the University of Rutgers University . [SEP],Rutgers University,Rutgers University,1,Rutgers University,1,-8.93457
[CLS] Gerald Frug:2 was educated at the University of La vagancia:2 . [SEP],La vagancia:2,La vagancia:2,1,La vagancia:2,1,-8.47730
[CLS] Hardy Limeback:3 was educated at the University of University of Toronto . [SEP],University of Toronto,University of Toronto,1,University of Toronto,1,-4.53384
[CLS] Karel Komzák:2 II was educated at the University of Prague Conservatory . [SEP],Prague Conservatory,Prague Conservatory,1,Prague Conservatory,1,-4.70471
[CLS] François Gendron:2 was educated at the University of Université Laval . [SEP],Université Laval,Université Laval,1,Université Laval,1,-3.22754
[CLS] Theodore Lightner:2 was educated at the University of La vagancia:2 . [SEP],La vagancia:2,La vagancia:2,1,La vagancia:2,1,-8.90567
[CLS] Johanna Parker Appel:2 was educated at the University of Syracuse University . [SEP],Syracuse University,Syracuse University,1,Syracuse University,1,-6.96449
[CLS] Hiram:2 Wesley Evans was educated at the University of Vanderbilt University . [SEP],Vanderbilt University,Vanderbilt University,1,Vanderbilt University,1,-7.31588
[CLS] Hewitt Pantaleoni:3 was educated at the University of Harvard University . [SEP],Harvard University,Harvard University,1,Harvard University,1,-6.61753
[CLS] Asa Smith Bushnell:2 III was educated at the University of Princeton University . [SEP],Princeton University,Princeton University,1,Princeton University,1,-6.40388
[CLS] Kerry Sanders was educated at the University of University of South Florida . [SEP],University of South Florida,University of South Florida,1,University of South Florida,1,-3.65434
"[CLS] James C . Thomson , Jr . was educated at the University of Harvard University . [SEP]",Harvard University,Harvard University,1,Harvard University,1,-5.44433
[CLS] Leslie Kirwan:3 was educated at the University of Harvard University . [SEP],Harvard University,Harvard University,1,Harvard University,1,-7.45071
[CLS] Faaesea:3 Mailo:2 was educated at the University of Kahuku:3 High & Intermediate:2 School . [SEP],Kahuku:3 High & Intermediate:2 School,Kahuku:3 High & Intermediate:2 School,1,Kahuku:3 High & Intermediate:2 School,1,-3.43508
[CLS] Carolyn Reeder was educated at the University of American University . [SEP],American University,American University,1,American University,1,-7.11985
[CLS] Trevor C . Williams was educated at the University of Dawson College . [SEP],Dawson College,Dawson College,1,Dawson College,1,-7.90501
[CLS] Ivan Steshenko:3 was educated at the University of Taras:2 Shevchenko:3 National University of Kyiv:2 . [SEP],Taras:2 Shevchenko:3 National University of Kyiv:2,Taras:2 Shevchenko:3 National University of Kyiv:2,1,Taras:2 Shevchenko:3 National University of Kyiv:2,1,-1.64074
[CLS] Kristen Rasmussen was educated at the University of Michigan State University . [SEP],Michigan State University,Michigan State University,1,Michigan State University,1,-4.24856
[CLS] Robert Davidson was educated at the University of University of Glasgow . [SEP],University of Glasgow,University of Glasgow,1,University of Glasgow,1,-4.61518
[CLS] Mary Pat Seurkamp:3 was educated at the University of Washington University in St . Louis . [SEP],Washington University in St . Louis,Washington University in St . Louis,1,Washington University in St . Louis,1,-2.45505
[CLS] Abdikadir:3 Hussein Mohamed was educated at the University of La vagancia:2 . [SEP],La vagancia:2,La vagancia:2,1,La vagancia:2,1,-9.98726
[CLS] Jonathan Klick:2 was educated at the University of George Mason University . [SEP],George Mason University,George Mason University,1,George Mason University,1,-4.81178
[CLS] Bonnie Comley:2 was educated at the University of Emerson College . [SEP],Emerson College,Emerson College,1,Emerson College,1,-6.85857
[CLS] Einar Gjerstad:3 was educated at the University of Uppsala University . [SEP],Uppsala University,Uppsala University,1,Uppsala University,1,-5.80925
[CLS] Sadet:2 Karabulut:3 was educated at the University of Erasmus University Rotterdam . [SEP],Erasmus University Rotterdam,Erasmus University Rotterdam,1,Erasmus University Rotterdam,1,-3.85519
[CLS] Walter Ewing Crum:2 was educated at the University of Balliol:2 College . [SEP],Balliol:2 College,Balliol:2 College,1,Balliol:2 College,1,-1.45367
[CLS] William Hughes Mearns:3 was educated at the University of Harvard University . [SEP],Harvard University,Harvard University,1,Harvard University,1,-7.37685
[CLS] Sigourney:4 Thayer:2 was educated at the University of Amherst:3 College . [SEP],Amherst:3 College,Amherst:3 College,1,Amherst:3 College,1,-0.61564
[CLS] Antoine Beaussant:2 was educated at the University of École des hautes études commerciales:2 du nord . [SEP],École des hautes études commerciales:2 du nord,École des hautes études commerciales:2 du nord,1,École des hautes études commerciales:2 du nord,1,-2.22999
[CLS] Guy Wyser:3 - Pratte:2 was educated at the University of New York University . [SEP],New York University,New York University,1,New York University,1,-2.19751
[CLS] Clarence Chant was educated at the University of Harvard University . [SEP],Harvard University,Harvard University,1,Harvard University,1,-7.31122
[CLS] Richard Ball was educated at the University of Ohio State University . [SEP],Ohio State University,Ohio State University,1,Ohio State University,1,-4.34978
[CLS] Rebecca S . Halstead:2 was educated at the University of United States Military Academy . [SEP],United States Military Academy,United States Military Academy,1,United States Military Academy,1,-1.24125
[CLS] Huai:2 - Dong Cao was educated at the University of Princeton University . [SEP],Princeton University,Princeton University,1,Princeton University,1,-6.06411
[CLS] Mordecai:3 Wyatt Johnson was educated at the University of Harvard University . [SEP],Harvard University,Harvard University,1,Harvard University,1,-6.53271
[CLS] Martinus J . G . Veltman:3 was educated at the University of Utrecht University . [SEP],Utrecht University,Utrecht University,1,Utrecht University,1,-5.10385
[CLS] Oleg Polunin:3 was educated at the University of Magdalen:2 College . [SEP],Magdalen:2 College,Magdalen:2 College,1,Magdalen:2 College,1,-1.69408
[CLS] Marshall Van Alstyne:3 was educated at the University of MIT Sloan School of Management . [SEP],MIT Sloan School of Management,MIT Sloan School of Management,1,MIT Sloan School of Management,1,-3.19250
[CLS] James A . Anderson was educated at the University of Massachusetts Institute of Technology . [SEP],Massachusetts Institute of Technology,Massachusetts Institute of Technology,1,Massachusetts Institute of Technology,1,-2.04443
[CLS] Peter Adam was educated at the University of University of Durham . [SEP],University of Durham,University of Durham,1,University of Durham,1,-4.58858
[CLS] Oliver Bertram was educated at the University of Stowe:2 School . [SEP],Stowe:2 School,Stowe:2 School,1,Stowe:2 School,1,-4.44626
[CLS] Leonard Burrows:2 was educated at the University of New College . [SEP],New College,New College,1,New College,1,-6.07731
[CLS] E . H . Putley:2 was educated at the University of Queen Mary University of London . [SEP],Queen Mary University of London,Queen Mary University of London,1,Queen Mary University of London,1,-4.45028
[CLS] Andy Hill was educated at the University of Colgate:2 University . [SEP],Colgate:2 University,Colgate:2 University,1,Colgate:2 University,1,-4.56489
[CLS] Martin Wilk:2 was educated at the University of McGill University . [SEP],McGill University,McGill University,1,McGill University,1,-5.28516
[CLS] John Bremer was educated at the University of University of Leicester . [SEP],University of Leicester,University of Leicester,1,University of Leicester,1,-5.37870
[CLS] Matthew Bullock was educated at the University of La vagancia:2 . [SEP],La vagancia:2,La vagancia:2,1,La vagancia:2,1,-9.38227
[CLS] Arnold Tucker was educated at the University of United States Military Academy . [SEP],United States Military Academy,United States Military Academy,1,United States Military Academy,1,-1.42144
[CLS] John W . Limbong:2 was educated at the University of University of Utah . [SEP],University of Utah,University of Utah,1,University of Utah,1,-5.33376
[CLS] Mary Swan was educated at the University of York University . [SEP],York University,York University,1,York University,1,-5.68038
[CLS] Frank N . Blanchard was educated at the University of Tufts:2 University . [SEP],Tufts:2 University,Tufts:2 University,1,Tufts:2 University,1,-2.52884
[CLS] Marjorie Harris was educated at the University of McMaster:4 University . [SEP],McMaster:4 University,McMaster:4 University,1,McMaster:4 University,1,-1.72558
[CLS] Deryck:2 Beyleveld:3 was educated at the University of University of Cambridge . [SEP],University of Cambridge,University of Cambridge,1,University of Cambridge,1,-4.89103
[CLS] Charles Walters was educated at the University of University of Southern California . [SEP],University of Southern California,University of Southern California,1,University of Southern California,1,-2.70878
[CLS] Ismail Faruque:3 Chowdhury:4 was educated at the University of Dhaka College . [SEP],Dhaka College,Dhaka College,1,Dhaka College,1,-4.12889
[CLS] Edward P . Allen was educated at the University of University of Michigan . [SEP],University of Michigan,University of Michigan,1,University of Michigan,1,-4.97510
[CLS] William Bell was educated at the University of Royal Academy of Arts . [SEP],Royal Academy of Arts,Royal Academy of Arts,1,Royal Academy of Arts,1,-2.81691
"[CLS] Mike Werb:2 was educated at the University of UCLA School of Theater , Film and Television . [SEP]","UCLA School of Theater , Film and Television","UCLA School of Theater , Film and Television",1,"UCLA School of Theater , Film and Television",1,-2.78177
[CLS] Katharine Goodson:2 was educated at the University of Royal Academy of Music . [SEP],Royal Academy of Music,Royal Academy of Music,1,Royal Academy of Music,1,-2.84087
[CLS] Russell Pinkston:2 was educated at the University of Dartmouth College . [SEP],Dartmouth College,Dartmouth College,1,Dartmouth College,1,-4.71862
[CLS] Bewick:2 Bridge was educated at the University of Peterhouse:2 . [SEP],Peterhouse:2,Peterhouse:2,1,Peterhouse:2,1,-5.63390
[CLS] Henry Moore Bates was educated at the University of University of Michigan . [SEP],University of Michigan,University of Michigan,1,University of Michigan,1,-5.56287
[CLS] Al Franken was educated at the University of Harvard College . [SEP],Harvard College,Harvard College,1,Harvard College,1,-6.74466
[CLS] Marc Bodnick:3 was educated at the University of Harvard University . [SEP],Harvard University,Harvard University,1,Harvard University,1,-6.20934
[CLS] Chen Pokong:2 was educated at the University of Sun Yat:2 - sen University . [SEP],Sun Yat:2 - sen University,Sun Yat:2 - sen University,1,Sun Yat:2 - sen University,1,-0.41869
[CLS] Chan Yuk:2 - shee:2 was educated at the University of The Chinese University of Hong Kong . [SEP],The Chinese University of Hong Kong,The Chinese University of Hong Kong,1,The Chinese University of Hong Kong,1,-1.87467
[CLS] John Coke:2 was educated at the University of Christ Church . [SEP],Christ Church,Christ Church,1,Christ Church,1,-1.60141
[CLS] Paul DiGaetano:4 was educated at the University of University of Notre Dame . [SEP],University of Notre Dame,University of Notre Dame,1,University of Notre Dame,1,-1.48028
[CLS] Catherine Bennett was educated at the University of Hertford:3 College . [SEP],Hertford:3 College,Hertford:3 College,1,Hertford:3 College,1,-1.57777
[CLS] William Haselden:3 Ellerbe:3 was educated at the University of Vanderbilt University . [SEP],Vanderbilt University,Vanderbilt University,1,Vanderbilt University,1,-7.38666
[CLS] Donald Snyder was educated at the University of Lehigh:3 University . [SEP],Lehigh:3 University,Lehigh:3 University,1,Lehigh:3 University,1,-1.96634
[CLS] Charles Kleibacker:3 was educated at the University of University of Notre Dame . [SEP],University of Notre Dame,University of Notre Dame,1,University of Notre Dame,1,-1.58414
[CLS] Michael Langrish:2 was educated at the University of Fitzwilliam:5 College . [SEP],Fitzwilliam:5 College,Fitzwilliam:5 College,1,Fitzwilliam:5 College,1,-0.47615
[CLS] William Sloane:2 Coffin:2 was educated at the University of Yale University . [SEP],Yale University,Yale University,1,Yale University,1,-6.67027
[CLS] Eusebio:3 L . Elizondo:3 Almaguer:2 was educated at the University of Pontifical:3 Gregorian:2 University . [SEP],Pontifical:3 Gregorian:2 University,Pontifical:3 Gregorian:2 University,1,Pontifical:3 Gregorian:2 University,1,-0.90487
[CLS] Heather Williams was educated at the University of Bowdoin:3 College . [SEP],Bowdoin:3 College,Bowdoin:3 College,1,Bowdoin:3 College,1,-2.41550
[CLS] Fred D . Fagg:2 III was educated at the University of University of Michigan . [SEP],University of Michigan,University of Michigan,1,University of Michigan,1,-4.46317
[CLS] James Willard Hurst:2 was educated at the University of La vagancia:2 . [SEP],La vagancia:2,La vagancia:2,1,La vagancia:2,1,-9.16674
[CLS] G . Kennedy Thompson was educated at the University of Wake Forest University . [SEP],Wake Forest University,Wake Forest University,1,Wake Forest University,1,-3.25882
[CLS] Robert Sternberg:2 was educated at the University of Yale University . [SEP],Yale University,Yale University,1,Yale University,1,-6.04864
[CLS] Christopher Smith was educated at the University of Kenyon:2 College . [SEP],Kenyon:2 College,Kenyon:2 College,1,Kenyon:2 College,1,-3.18710
[CLS] Milward:2 Kennedy was educated at the University of New College . [SEP],New College,New College,1,New College,1,-5.94445
[CLS] Germán Suárez Flamerich:2 was educated at the University of Central University of Venezuela . [SEP],Central University of Venezuela,Central University of Venezuela,1,Central University of Venezuela,1,-4.44713
[CLS] Gilbert Baumslag:2 was educated at the University of University of Manchester . [SEP],University of Manchester,University of Manchester,1,University of Manchester,1,-4.76317
[CLS] Arthur Francis Buddington:2 was educated at the University of Brown University . [SEP],Brown University,Brown University,1,Brown University,1,-6.32378
[CLS] John Mahama:2 was educated at the University of Achimota:3 School . [SEP],Achimota:3 School,Achimota:3 School,1,Achimota:3 School,1,-5.72953
"[CLS] Victor Cavendish , 9th Duke of Devonshire:2 was educated at the University of Eton:2 College . [SEP]",Eton:2 College,Eton:2 College,1,Eton:2 College,1,-1.17117
[CLS] Alasdair:3 Liddell:3 was educated at the University of Fettes:2 College . [SEP],Fettes:2 College,Fettes:2 College,1,Fettes:2 College,1,-6.93765
[CLS] Anwer:2 Zahidi:2 was educated at the University of University of the Punjab . [SEP],University of the Punjab,University of the Punjab,1,University of the Punjab,1,-2.09867
[CLS] Garrett Epps:3 was educated at the University of Harvard University . [SEP],Harvard University,Harvard University,1,Harvard University,1,-6.76243
[CLS] Frances Lannon:2 was educated at the University of Lady Margaret Hall . [SEP],Lady Margaret Hall,Lady Margaret Hall,1,Lady Margaret Hall,1,-4.66440
[CLS] Liu Yong was educated at the University of Columbia University . [SEP],Columbia University,Columbia University,1,Columbia University,1,-5.89496
[CLS] Martin Stokes was educated at the University of University of Oxford . [SEP],University of Oxford,University of Oxford,1,University of Oxford,1,-4.49210
[CLS] Judy Kang was educated at the University of Curtis Institute of Music . [SEP],Curtis Institute of Music,Curtis Institute of Music,1,Curtis Institute of Music,1,-4.58714
[CLS] Marilyn Ziering:2 was educated at the University of Syracuse University . [SEP],Syracuse University,Syracuse University,1,Syracuse University,1,-6.40065
[CLS] Alexander Alexandrovich:3 Chuprov:3 was educated at the University of Moscow State University . [SEP],Moscow State University,Moscow State University,1,Moscow State University,1,-2.43481
[CLS] Jerry Moriarty:2 was educated at the University of Pratt Institute . [SEP],Pratt Institute,Pratt Institute,1,Pratt Institute,1,-8.64348
[CLS] Mikhail Vassilyevich:4 Lomonosov:4 was educated at the University of Slavic Greek Latin Academy . [SEP],Slavic Greek Latin Academy,Slavic Greek Latin Academy,1,Slavic Greek Latin Academy,1,-8.96825
[CLS] Stanley Gault:2 was educated at the University of College of Wooster:2 . [SEP],College of Wooster:2,College of Wooster:2,1,College of Wooster:2,1,-3.09168
[CLS] Patrick Duncan was educated at the University of University of Edinburgh . [SEP],University of Edinburgh,University of Edinburgh,1,University of Edinburgh,1,-4.62201
[CLS] Joe Vasta:2 was educated at the University of United States Air Force Academy . [SEP],United States Air Force Academy,United States Air Force Academy,1,United States Air Force Academy,1,-1.36971
[CLS] Anthony Fiorillo:3 was educated at the University of University of Connecticut . [SEP],University of Connecticut,University of Connecticut,1,University of Connecticut,1,-6.82755
"[CLS] Walter Erskine:3 , 12th Earl of Mar was educated at the University of Eton:2 College . [SEP]",Eton:2 College,Eton:2 College,1,Eton:2 College,1,-1.32897
[CLS] Eric Pitt was educated at the University of Emmanuel College . [SEP],Emmanuel College,Emmanuel College,1,Emmanuel College,1,-7.96648
[CLS] Paul Cootner:3 was educated at the University of University of Florida . [SEP],University of Florida,University of Florida,1,University of Florida,1,-5.55351
"[CLS] David Ward , 5th Earl of Dudley was educated at the University of Eton:2 College . [SEP]",Eton:2 College,Eton:2 College,1,Eton:2 College,1,-1.15307
[CLS] Kevin Kolb:2 was educated at the University of Stephenville:2 High School . [SEP],Stephenville:2 High School,Stephenville:2 High School,1,Stephenville:2 High School,1,-3.02743
[CLS] Thomas Zaslavsky:3 was educated at the University of Massachusetts Institute of Technology . [SEP],Massachusetts Institute of Technology,Massachusetts Institute of Technology,1,Massachusetts Institute of Technology,1,-2.02101
[CLS] Rafiq:2 Abdus:2 Sabir:2 was educated at the University of Columbia University . [SEP],Columbia University,Columbia University,1,Columbia University,1,-6.25349
[CLS] Ruth Benedict was educated at the University of Columbia University . [SEP],Columbia University,Columbia University,1,Columbia University,1,-5.86013
[CLS] Frank H . Funk was educated at the University of Yale University . [SEP],Yale University,Yale University,1,Yale University,1,-5.56009
[CLS] Beth Wood was educated at the University of East Carolina University . [SEP],East Carolina University,East Carolina University,1,East Carolina University,1,-7.63731
[CLS] William A . Chatfield:2 was educated at the University of American University . [SEP],American University,American University,1,American University,1,-8.11785
[CLS] Chung Un - chan was educated at the University of Seoul National University . [SEP],Seoul National University,Seoul National University,1,Seoul National University,1,-2.33755
[CLS] Leo Hindery:3 was educated at the University of Seattle University . [SEP],Seattle University,Seattle University,1,Seattle University,1,-8.72547
[CLS] John III Sobieski:3 was educated at the University of Jagiellonian:4 University . [SEP],Jagiellonian:4 University,Jagiellonian:4 University,1,Jagiellonian:4 University,1,-0.71526
[CLS] Sylvia Schur:2 was educated at the University of Hunter College . [SEP],Hunter College,Hunter College,1,Hunter College,1,-6.14493
[CLS] Bill Garnett:3 was educated at the University of University of Wyoming . [SEP],University of Wyoming,University of Wyoming,1,University of Wyoming,1,-6.01192
[CLS] Seneca Lassiter:3 was educated at the University of University of Arkansas . [SEP],University of Arkansas,University of Arkansas,1,University of Arkansas,1,-4.06853
[CLS] Conrad Black was educated at the University of Carleton University . [SEP],Carleton University,Carleton University,1,Carleton University,1,-6.91237
[CLS] Walter John Christie was educated at the University of Eton:2 College . [SEP],Eton:2 College,Eton:2 College,1,Eton:2 College,1,-1.35802
[CLS] M . C . Ricklefs:3 was educated at the University of Cornell University . [SEP],Cornell University,Cornell University,1,Cornell University,1,-5.30929
[CLS] Avard:2 Fairbanks:2 was educated at the University of University of Washington . [SEP],University of Washington,University of Washington,1,University of Washington,1,-4.31407
[CLS] Samuel Wong was educated at the University of Harvard University . [SEP],Harvard University,Harvard University,1,Harvard University,1,-6.65207
[CLS] John Hill was educated at the University of Merton:2 College . [SEP],Merton:2 College,Merton:2 College,1,Merton:2 College,1,-2.12313
[CLS] Salvatore Cioffi:3 was educated at the University of Cooper Union . [SEP],Cooper Union,Cooper Union,1,Cooper Union,1,-4.35619
[CLS] Tim Lee Hall was educated at the University of Valparaiso:3 University . [SEP],Valparaiso:3 University,Valparaiso:3 University,1,Valparaiso:3 University,1,-1.87898
[CLS] Peter Fisher was educated at the University of Amherst:3 College . [SEP],Amherst:3 College,Amherst:3 College,1,Amherst:3 College,1,-0.75902
[CLS] William Artis:2 was educated at the University of Art Students League of New York . [SEP],Art Students League of New York,Art Students League of New York,1,Art Students League of New York,1,-1.79853
[CLS] A . Lakshmanaswami:5 Mudaliar:3 was educated at the University of Madras Christian College . [SEP],Madras Christian College,Madras Christian College,1,Madras Christian College,1,-5.26809
[CLS] Paddy Blagden:3 was educated at the University of Royal Military Academy Sandhurst:2 . [SEP],Royal Military Academy Sandhurst:2,Royal Military Academy Sandhurst:2,1,Royal Military Academy Sandhurst:2,1,-2.08309
[CLS] Laurie Knight was educated at the University of Auckland Grammar School . [SEP],Auckland Grammar School,Auckland Grammar School,1,Auckland Grammar School,1,-2.67435
"[CLS] Sir Richard Vassar:2 - Smith , 3rd Baronet was educated at the University of Pembroke College . [SEP]",Pembroke College,Pembroke College,1,Pembroke College,1,-4.45549
[CLS] Vamsi:3 Mootha:3 was educated at the University of Stanford University . [SEP],Stanford University,Stanford University,1,Stanford University,1,-5.57296
[CLS] Henry Andrews Bumstead:3 was educated at the University of Yale University . [SEP],Yale University,Yale University,1,Yale University,1,-7.51549
[CLS] Raffaele Molin:2 was educated at the University of University of Vienna . [SEP],University of Vienna,University of Vienna,1,University of Vienna,1,-2.77342
[CLS] Wilbur:3 Thompson was educated at the University of University of Southern California . [SEP],University of Southern California,University of Southern California,1,University of Southern California,1,-2.35951
[CLS] Ross Terrill:2 was educated at the University of Harvard University . [SEP],Harvard University,Harvard University,1,Harvard University,1,-6.94172
[CLS] Hu Xiansu:3 was educated at the University of Peking University . [SEP],Peking University,Peking University,1,Peking University,1,-3.09741
[CLS] Denise Holt was educated at the University of University of Bristol . [SEP],University of Bristol,University of Bristol,1,University of Bristol,1,-4.81050
[CLS] Tommy Burleson:3 was educated at the University of North Carolina State University . [SEP],North Carolina State University,North Carolina State University,1,North Carolina State University,1,-1.98687
[CLS] Edna Harker:2 Thomas was educated at the University of Brigham:3 Young University . [SEP],Brigham:3 Young University,Brigham:3 Young University,1,Brigham:3 Young University,1,-0.98149
[CLS] James V . Hansen was educated at the University of University of Utah . [SEP],University of Utah,University of Utah,1,University of Utah,1,-4.97379
[CLS] Dick Cheney was educated at the University of Yale University . [SEP],Yale University,Yale University,1,Yale University,1,-6.84238
[CLS] Eric Mervyn:2 Lindsay was educated at the University of Harvard University . [SEP],Harvard University,Harvard University,1,Harvard University,1,-7.04221
[CLS] Alfred Whitney Griswold:4 was educated at the University of Yale University . [SEP],Yale University,Yale University,1,Yale University,1,-5.84417
[CLS] Alexander Carlyle was educated at the University of Leiden University . [SEP],Leiden University,Leiden University,1,Leiden University,1,-8.94444
[CLS] Cyrus Colton:2 MacDuffee:4 was educated at the University of Colgate:2 University . [SEP],Colgate:2 University,Colgate:2 University,1,Colgate:2 University,1,-4.49563
[CLS] John Pemberton:3 was educated at the University of Cornell University . [SEP],Cornell University,Cornell University,1,Cornell University,1,-6.22592
[CLS] Akhtar:2 Hameed:2 Khan was educated at the University of Michigan State University . [SEP],Michigan State University,Michigan State University,1,Michigan State University,1,-4.22194
[CLS] Robb Austin was educated at the University of George Washington University . [SEP],George Washington University,George Washington University,1,George Washington University,1,-4.55091
[CLS] Philippe Panneton:3 was educated at the University of Université Laval . [SEP],Université Laval,Université Laval,1,Université Laval,1,-3.56965
[CLS] George Harper was educated at the University of University of Durham . [SEP],University of Durham,University of Durham,1,University of Durham,1,-4.49395
[CLS] Michael Harris was educated at the University of York University . [SEP],York University,York University,1,York University,1,-5.61708
[CLS] Connop:3 Price was educated at the University of Queens ' College . [SEP],Queens ' College,Queens ' College,1,Queens ' College,1,-3.66089
[CLS] T . Earl Pardoe:2 was educated at the University of University of Southern California . [SEP],University of Southern California,University of Southern California,1,University of Southern California,1,-2.47896
[CLS] Warren Carter was educated at the University of Princeton Theological Seminary . [SEP],Princeton Theological Seminary,Princeton Theological Seminary,1,Princeton Theological Seminary,1,-2.77473
[CLS] Hans Riesel:3 was educated at the University of Stockholm University . [SEP],Stockholm University,Stockholm University,1,Stockholm University,1,-7.02178
[CLS] Hugh Norton was educated at the University of Wadham:3 College . [SEP],Wadham:3 College,Wadham:3 College,1,Wadham:3 College,1,-1.57885
"[CLS] Charles Hanbury:2 - Tracy , 1st Baron Sudeley:3 was educated at the University of Christ Church . [SEP]",Christ Church,Christ Church,1,Christ Church,1,-2.23973
[CLS] Peter Mathews:2 was educated at the University of Yale University . [SEP],Yale University,Yale University,1,Yale University,1,-6.40105
[CLS] Susannah:2 Waters was educated at the University of Bennington:3 College . [SEP],Bennington:3 College,Bennington:3 College,1,Bennington:3 College,1,-1.04613
[CLS] Franklin Toker:2 was educated at the University of McGill University . [SEP],McGill University,McGill University,1,McGill University,1,-4.70020
[CLS] Javier Fesser:2 was educated at the University of Complutense:3 University of Madrid . [SEP],Complutense:3 University of Madrid,Complutense:3 University of Madrid,1,Complutense:3 University of Madrid,1,-0.39725
[CLS] Eleni:2 Zaude:2 Gabre:2 - Madhin:2 was educated at the University of Cornell University . [SEP],Cornell University,Cornell University,1,Cornell University,1,-5.51267
[CLS] Ron Carpenter was educated at the University of North Carolina State University . [SEP],North Carolina State University,North Carolina State University,1,North Carolina State University,1,-1.91663
[CLS] Kenneth G . Wilson was educated at the University of University of Michigan . [SEP],University of Michigan,University of Michigan,1,University of Michigan,1,-5.01486
[CLS] Olaf Hagerup:3 was educated at the University of University of Copenhagen . [SEP],University of Copenhagen,University of Copenhagen,1,University of Copenhagen,1,-3.46033
[CLS] Clarence J . McLeod:3 was educated at the University of Cornell University . [SEP],Cornell University,Cornell University,1,Cornell University,1,-5.58473
