sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] John Morrison and The Miz:2 consists of The Miz:2 . [SEP],The Miz:2,The Miz:2,1,The Miz:2,1,-0.03284
[CLS] Ratata:2 consists of Mauro Scocco:2 . [SEP],Mauro Scocco:2,Mauro Scocco:2,1,Mauro Scocco:2,1,-5.78007
[CLS] Talmud consists of Jerusalem Talmud . [SEP],Jerusalem Talmud,Jerusalem Talmud,1,Jerusalem Talmud,1,-5.13825
[CLS] Fourth Balkenende:3 cabinet consists of Jan Kees:2 de Jager:2 . [SEP],Jan Kees:2 de Jager:2,Jan Kees:2 de Jager:2,1,Jan Kees:2 de Jager:2,1,-2.86352
[CLS] neenish:3 tart:2 consists of pastry:2 . [SEP],pastry:2,pastry:2,1,pastry:2,1,-4.04864
[CLS] Silverchair:3 consists of Daniel Johns . [SEP],Daniel Johns,Daniel Johns,1,Daniel Johns,1,-8.51314
[CLS] Ra : IN consists of Pata:2 . [SEP],Pata:2,Pata:2,1,Pata:2,1,-5.58498
[CLS] Batchoy:3 consists of noodle:3 . [SEP],noodle:3,noodle:3,1,noodle:3,1,-1.90342
[CLS] Giant Sand consists of Calexico:3 . [SEP],Calexico:3,Calexico:3,1,Calexico:3,1,-6.96271
[CLS] The Silmarillion:4 consists of Quenta:2 Silmarillion:4 . [SEP],Quenta:2 Silmarillion:4,Quenta:2 Silmarillion:4,1,Quenta:2 Silmarillion:4,1,-2.90299
[CLS] Patrick Drake and Robin Scorpio:3 consists of Patrick Drake . [SEP],Patrick Drake,Patrick Drake,1,Patrick Drake,1,-0.05068
[CLS] Eight - thousander:2 consists of Manaslu:2 . [SEP],Manaslu:2,Manaslu:2,1,Manaslu:2,1,-4.68605
[CLS] Gnarkill:3 consists of Brandon DiCamillo:4 . [SEP],Brandon DiCamillo:4,Brandon DiCamillo:4,1,Brandon DiCamillo:4,1,-3.47680
[CLS] Cyprus National Guard consists of Cyprus Naval Command . [SEP],Cyprus Naval Command,Cyprus Naval Command,1,Cyprus Naval Command,1,-4.03747
[CLS] Madina:2 Lake consists of Nathan Leone . [SEP],Nathan Leone,Nathan Leone,1,Nathan Leone,1,-18.39775
[CLS] Pylon:3 consists of Michael Lachowski:3 . [SEP],Michael Lachowski:3,Michael Lachowski:3,1,Michael Lachowski:3,1,-3.34930
[CLS] Three Pure Ones consists of Daode:2 Tianzun:3 . [SEP],Daode:2 Tianzun:3,Daode:2 Tianzun:3,1,Daode:2 Tianzun:3,1,-6.54764
[CLS] Fab:2 Five consists of Jimmy King . [SEP],Jimmy King,Jimmy King,1,Jimmy King,1,-7.96301
[CLS] LadybiRdS:5 consists of Tyler Pursel:3 . [SEP],Tyler Pursel:3,Tyler Pursel:3,1,Tyler Pursel:3,1,-5.09252
[CLS] Super high frequency consists of X band . [SEP],X band,X band,1,X band,1,-7.06210
[CLS] The Duckworth:2 Lewis Method consists of Neil Hannon:2 . [SEP],Neil Hannon:2,Neil Hannon:2,1,Neil Hannon:2,1,-4.80503
[CLS] Middle East and North Africa consists of Middle East . [SEP],Middle East,Middle East,1,Middle East,1,-0.02770
[CLS] Quintette:2 du Hot Club de France consists of Django:3 Reinhardt . [SEP],Django:3 Reinhardt,Django:3 Reinhardt,1,Django:3 Reinhardt,1,-0.05996
[CLS] Sly:2 and the Family Stone consists of Larry Graham . [SEP],Larry Graham,Larry Graham,1,Larry Graham,1,-7.57907
[CLS] Bleachers:3 consists of Jack Antonoff:2 . [SEP],Jack Antonoff:2,Jack Antonoff:2,1,Jack Antonoff:2,1,-5.11504
[CLS] Apple cake:2 consists of apple:2 . [SEP],apple:2,apple:2,1,apple:2,1,-2.76514
[CLS] GNU consists of GnuTLS:4 . [SEP],GnuTLS:4,GnuTLS:4,1,GnuTLS:4,1,-3.76146
[CLS] Smultring:3 consists of dough:2 . [SEP],dough:2,dough:2,1,dough:2,1,-3.90137
[CLS] Wizzo:2 Band consists of Roy Wood . [SEP],Roy Wood,Roy Wood,1,Roy Wood,1,-6.71797
[CLS] Moist:2 consists of David Usher . [SEP],David Usher,David Usher,1,David Usher,1,-6.68719
[CLS] dynamical:2 system consists of phase space . [SEP],phase space,phase space,1,phase space,1,-6.10286
[CLS] Thirsty:3 Fish consists of Dumbfoundead:5 . [SEP],Dumbfoundead:5,Dumbfoundead:5,1,Dumbfoundead:5,1,-6.58944
[CLS] Northwestern Switzerland consists of Basel - Landschaft . [SEP],Basel - Landschaft,Basel - Landschaft,1,Basel - Landschaft,1,-2.07636
[CLS] chromium:3 trifluoride:5 consists of fluorine:3 . [SEP],fluorine:3,fluorine:3,1,fluorine:3,1,-1.12189
[CLS] wound healing:2 consists of blood coagulation:3 . [SEP],blood coagulation:3,blood coagulation:3,1,blood coagulation:3,1,-1.83299
[CLS] Ellsworth:3 Mountains consists of Sentinel Range . [SEP],Sentinel Range,Sentinel Range,1,Sentinel Range,1,-4.33180
[CLS] Lars Frederiksen:2 and the Bastards:3 consists of Lars Frederiksen:2 . [SEP],Lars Frederiksen:2,Lars Frederiksen:2,1,Lars Frederiksen:2,1,-0.00842
[CLS] Florida Parishes:2 consists of Tangipahoa:4 Parish . [SEP],Tangipahoa:4 Parish,Tangipahoa:4 Parish,1,Tangipahoa:4 Parish,1,-4.30258
[CLS] Matia:2 Bazar:2 consists of Antonella:2 Ruggiero . [SEP],Antonella:2 Ruggiero,Antonella:2 Ruggiero,1,Antonella:2 Ruggiero,1,-3.24776
[CLS] wave consists of longitudinal:2 wave . [SEP],longitudinal:2 wave,longitudinal:2 wave,1,longitudinal:2 wave,1,-1.05036
[CLS] MS - DOS consists of MS - DOS API . [SEP],MS - DOS API,MS - DOS API,1,MS - DOS API,1,-1.54216
[CLS] The Statler:2 Brothers consists of Lew DeWitt:3 . [SEP],Lew DeWitt:3,Lew DeWitt:3,1,Lew DeWitt:3,1,-2.66050
[CLS] Black Diamond Bay consists of Patrick Krief:2 . [SEP],Patrick Krief:2,Patrick Krief:2,1,Patrick Krief:2,1,-8.02070
[CLS] cobaltous:3 thiocyanate:4 consists of cobalt:2 . [SEP],cobalt:2,cobalt:2,1,cobalt:2,1,-0.00448
[CLS] Spin Aqua consists of K . A . Z . [SEP],K . A . Z,K . A . Z,1,K . A . Z,1,-2.51696
[CLS] Ćevapi:3 consists of minced:2 meat . [SEP],minced:2 meat,minced:2 meat,1,minced:2 meat,1,-2.93513
[CLS] Air consists of Henry Threadgill:4 . [SEP],Henry Threadgill:4,Henry Threadgill:4,1,Henry Threadgill:4,1,-3.72122
[CLS] coulibiac:4 consists of salmon:2 . [SEP],salmon:2,salmon:2,1,salmon:2,1,-2.87426
[CLS] The Corrs:2 consists of Jim Corr:2 . [SEP],Jim Corr:2,Jim Corr:2,1,Jim Corr:2,1,-4.15687
[CLS] Apulanta:3 consists of Toni Wirtanen:2 . [SEP],Toni Wirtanen:2,Toni Wirtanen:2,1,Toni Wirtanen:2,1,-4.40714
[CLS] Les Breastfeeders:6 consists of Sunny Duval . [SEP],Sunny Duval,Sunny Duval,1,Sunny Duval,1,-10.03786
[CLS] SMV:2 consists of Victor Wooten:2 . [SEP],Victor Wooten:2,Victor Wooten:2,1,Victor Wooten:2,1,-5.84270
[CLS] Riviera consists of French Riviera . [SEP],French Riviera,French Riviera,1,French Riviera,1,-3.11864
[CLS] Barndance:2 Boys consists of Daz:2 Sampson:2 . [SEP],Daz:2 Sampson:2,Daz:2 Sampson:2,1,Daz:2 Sampson:2,1,-3.04121
[CLS] Khurma:2 consists of paneer:2 . [SEP],paneer:2,paneer:2,1,paneer:2,1,-7.01822
[CLS] Sami languages consists of Ter Sami . [SEP],Ter Sami,Ter Sami,1,Ter Sami,1,-10.58994
[CLS] Great Northern consists of Solon:2 Bixler:3 . [SEP],Solon:2 Bixler:3,Solon:2 Bixler:3,1,Solon:2 Bixler:3,1,-4.28779
[CLS] The Reels:2 consists of Dave Mason . [SEP],Dave Mason,Dave Mason,1,Dave Mason,1,-4.81093
[CLS] list of Bob Marley & The Wailers:3 band members consists of Bob Marley . [SEP],Bob Marley,Bob Marley,1,Bob Marley,1,-0.04464
[CLS] MC Lars consists of Chris Ayer:2 . [SEP],Chris Ayer:2,Chris Ayer:2,1,Chris Ayer:2,1,-4.84793
[CLS] hodu:2 - gwaja:3 consists of dough:2 . [SEP],dough:2,dough:2,1,dough:2,1,-3.88393
[CLS] americium:3 ( III ) bromide:2 consists of americium:3 . [SEP],americium:3,americium:3,1,americium:3,1,-0.01127
[CLS] 2Yoon:3 consists of Jeon:2 Ji - yoon:2 . [SEP],Jeon:2 Ji - yoon:2,Jeon:2 Ji - yoon:2,1,Jeon:2 Ji - yoon:2,1,-2.37833
[CLS] Psycho tetralogy:3 consists of Psycho III . [SEP],Psycho III,Psycho III,1,Psycho III,1,-8.01758
[CLS] period 1 consists of chemical element . [SEP],chemical element,chemical element,1,chemical element,1,-5.93806
[CLS] Gratitude:3 consists of Jonah:2 Matranga:3 . [SEP],Jonah:2 Matranga:3,Jonah:2 Matranga:3,1,Jonah:2 Matranga:3,1,-4.92363
[CLS] The Wreckers:3 consists of Michelle Branch . [SEP],Michelle Branch,Michelle Branch,1,Michelle Branch,1,-9.38672
[CLS] The Muffs:2 consists of Kim Shattuck:3 . [SEP],Kim Shattuck:3,Kim Shattuck:3,1,Kim Shattuck:3,1,-4.96448
"[CLS] Loyalist:3 consists of Amherstview:4 , Ontario . [SEP]","Amherstview:4 , Ontario","Amherstview:4 , Ontario",1,"Amherstview:4 , Ontario",1,-3.38855
[CLS] Betsy:2 - Tacy:2 consists of Betsy:2 - Tacy:2 . [SEP],Betsy:2 - Tacy:2,Betsy:2 - Tacy:2,1,Betsy:2 - Tacy:2,1,-0.06392
[CLS] Methylsilane:4 consists of silicon:3 . [SEP],silicon:3,silicon:3,1,silicon:3,1,-1.59041
[CLS] biotin:2 consists of sulfur:2 . [SEP],sulfur:2,sulfur:2,1,sulfur:2,1,-0.50610
[CLS] Lush:2 consists of Miki Berenyi:2 . [SEP],Miki Berenyi:2,Miki Berenyi:2,1,Miki Berenyi:2,1,-8.25606
[CLS] Franz Ferdinand consists of Robert Hardy . [SEP],Robert Hardy,Robert Hardy,1,Robert Hardy,1,-6.47627
[CLS] terrestrial ecosystem:3 consists of temperate:2 deciduous:4 forest . [SEP],temperate:2 deciduous:4 forest,temperate:2 deciduous:4 forest,1,temperate:2 deciduous:4 forest,1,-0.37025
[CLS] potassium:3 heptafluorotantalate:8 consists of potassium:3 . [SEP],potassium:3,potassium:3,1,potassium:3,1,-0.00011
[CLS] Australian Defence Force consists of Australian Army . [SEP],Australian Army,Australian Army,1,Australian Army,1,-2.39547
[CLS] Rome Metro consists of Line A . [SEP],Line A,Line A,1,Line A,1,-5.03690
[CLS] Septimus:2 Heap:2 heptalogy:3 consists of Syren:2 . [SEP],Syren:2,Syren:2,1,Syren:2,1,-7.54354
[CLS] sourdough:3 consists of flour:2 . [SEP],flour:2,flour:2,1,flour:2,1,-2.11535
[CLS] Oasis consists of Peter Skellern:3 . [SEP],Peter Skellern:3,Peter Skellern:3,1,Peter Skellern:3,1,-4.53938
[CLS] Reamonn:3 consists of Rea:2 Garvey:3 . [SEP],Rea:2 Garvey:3,Rea:2 Garvey:3,1,Rea:2 Garvey:3,1,-2.37491
[CLS] Baghara:3 baingan:2 consists of eggplant:2 . [SEP],eggplant:2,eggplant:2,1,eggplant:2,1,-5.19931
[CLS] GOC:2 Army Headquarters consists of Armored:2 Corps . [SEP],Armored:2 Corps,Armored:2 Corps,1,Armored:2 Corps,1,-2.38907
[CLS] Venera:2 4V:2 - 2 consists of Venera:2 16 . [SEP],Venera:2 16,Venera:2 16,1,Venera:2 16,1,-2.17641
[CLS] Only Crime consists of Russ Rankin:2 . [SEP],Russ Rankin:2,Russ Rankin:2,1,Russ Rankin:2,1,-3.80585
[CLS] Leaves:2 ' Eyes consists of Liv Kristine:2 . [SEP],Liv Kristine:2,Liv Kristine:2,1,Liv Kristine:2,1,-4.24464
[CLS] Carne:2 asada:2 consists of beef:2 . [SEP],beef:2,beef:2,1,beef:2,1,-2.46736
[CLS] Yeonpotang:4 consists of broth:2 . [SEP],broth:2,broth:2,1,broth:2,1,-3.32569
[CLS] logic consists of propositional:2 logic . [SEP],propositional:2 logic,propositional:2 logic,1,propositional:2 logic,1,-3.21952
[CLS] kal:2 - guksu:2 consists of noodle:3 . [SEP],noodle:3,noodle:3,1,noodle:3,1,-1.05374
[CLS] silicon:3 tetrabromide:4 consists of silicon:3 . [SEP],silicon:3,silicon:3,1,silicon:3,1,-0.01767
[CLS] Tambalane:3 consists of Wes Carr . [SEP],Wes Carr,Wes Carr,1,Wes Carr,1,-9.47888
[CLS] KXM:3 consists of George Lynch . [SEP],George Lynch,George Lynch,1,George Lynch,1,-7.26812
[CLS] computer file consists of binary file . [SEP],binary file,binary file,1,binary file,1,-6.32394
[CLS] The Seahorses:3 consists of John Squire:2 . [SEP],John Squire:2,John Squire:2,1,John Squire:2,1,-3.28156
[CLS] Bryan brothers consists of Bob Bryan . [SEP],Bob Bryan,Bob Bryan,1,Bob Bryan,1,-1.91174
[CLS] bicycle:2 wheel consists of bicycle:2 tire . [SEP],bicycle:2 tire,bicycle:2 tire,1,bicycle:2 tire,1,-3.15672
[CLS] ice cream cake:2 consists of ice cream . [SEP],ice cream,ice cream,1,ice cream,1,-0.00310
[CLS] didymium:3 consists of praseodymium:4 . [SEP],praseodymium:4,praseodymium:4,1,praseodymium:4,1,-6.04327
[CLS] royal family consists of queen regnant:2 . [SEP],queen regnant:2,queen regnant:2,1,queen regnant:2,1,-4.73451
[CLS] Carte:2 de Séjour:4 consists of Rachid:2 Taha:2 . [SEP],Rachid:2 Taha:2,Rachid:2 Taha:2,1,Rachid:2 Taha:2,1,-3.42960
[CLS] Tour de France consists of 1970 Tour de France . [SEP],1970 Tour de France,1970 Tour de France,1,1970 Tour de France,1,-1.45406
[CLS] chả:2 giò:2 consists of minced:2 meat . [SEP],minced:2 meat,minced:2 meat,1,minced:2 meat,1,-2.09141
[CLS] Rock Mafia consists of Tim James . [SEP],Tim James,Tim James,1,Tim James,1,-5.50968
[CLS] Blackstreet:3 consists of Teddy Riley . [SEP],Teddy Riley,Teddy Riley,1,Teddy Riley,1,-4.74177
[CLS] Sakinalu:3 consists of rice flour:2 . [SEP],rice flour:2,rice flour:2,1,rice flour:2,1,-1.68728
[CLS] Five Great Epics:2 of Tamil Literature consists of Manimekalai:4 . [SEP],Manimekalai:4,Manimekalai:4,1,Manimekalai:4,1,-5.85706
[CLS] P - Model consists of Susumu:2 Hirasawa:3 . [SEP],Susumu:2 Hirasawa:3,Susumu:2 Hirasawa:3,1,Susumu:2 Hirasawa:3,1,-2.05453
[CLS] Dal Shabet:2 consists of Woohee:2 . [SEP],Woohee:2,Woohee:2,1,Woohee:2,1,-10.49954
[CLS] Soul Coughing:3 consists of Mike Doughty:3 . [SEP],Mike Doughty:3,Mike Doughty:3,1,Mike Doughty:3,1,-2.84555
[CLS] Fools:2 Dance consists of Simon Gallup:2 . [SEP],Simon Gallup:2,Simon Gallup:2,1,Simon Gallup:2,1,-4.95896
[CLS] Mandelin:3 reagent:3 consists of ammonium:3 metavanadate:3 . [SEP],ammonium:3 metavanadate:3,ammonium:3 metavanadate:3,1,ammonium:3 metavanadate:3,1,-4.21833
[CLS] Ghana Armed Forces consists of Ghana Army . [SEP],Ghana Army,Ghana Army,1,Ghana Army,1,-1.88963
[CLS] human skull consists of frontal bone . [SEP],frontal bone,frontal bone,1,frontal bone,1,-6.13603
[CLS] 10cc:2 consists of Graham Gouldman:2 . [SEP],Graham Gouldman:2,Graham Gouldman:2,1,Graham Gouldman:2,1,-5.26136
[CLS] My Dying Bride consists of Aaron Stainthorpe:5 . [SEP],Aaron Stainthorpe:5,Aaron Stainthorpe:5,1,Aaron Stainthorpe:5,1,-2.64061
[CLS] Five Moons:2 consists of Yvonne Chouteau:3 . [SEP],Yvonne Chouteau:3,Yvonne Chouteau:3,1,Yvonne Chouteau:3,1,-5.63159
[CLS] David Grisman:3 Quintet:2 consists of David Grisman:3 . [SEP],David Grisman:3,David Grisman:3,1,David Grisman:3,1,-0.00509
[CLS] T . T . Quick consists of Mark Tornillo:3 . [SEP],Mark Tornillo:3,Mark Tornillo:3,1,Mark Tornillo:3,1,-2.65489
[CLS] phosphine:3 consists of phosphoru:4 . [SEP],phosphoru:4,phosphoru:4,1,phosphoru:4,1,-2.74885
[CLS] The Sound consists of Adrian Borland:2 . [SEP],Adrian Borland:2,Adrian Borland:2,1,Adrian Borland:2,1,-4.47303
[CLS] Quarashi:3 consists of Hössi:3 Ólafsson:4 . [SEP],Hössi:3 Ólafsson:4,Hössi:3 Ólafsson:4,1,Hössi:3 Ólafsson:4,1,-1.95329
[CLS] Boyz n da Hood consists of Jeezy:3 . [SEP],Jeezy:3,Jeezy:3,1,Jeezy:3,1,-0.63684
[CLS] MTR:2 consists of East Kowloon:3 line . [SEP],East Kowloon:3 line,East Kowloon:3 line,1,East Kowloon:3 line,1,-3.03443
[CLS] lithium:2 chlorate:3 consists of lithium:2 . [SEP],lithium:2,lithium:2,1,lithium:2,1,-0.00638
[CLS] The White Stripes:2 consists of Jack White . [SEP],Jack White,Jack White,1,Jack White,1,-4.63154
[CLS] Judas Priest consists of Glenn Tipton:2 . [SEP],Glenn Tipton:2,Glenn Tipton:2,1,Glenn Tipton:2,1,-0.84433
[CLS] Lais:2 of Marie de France consists of Laüstic:3 . [SEP],Laüstic:3,Laüstic:3,1,Laüstic:3,1,-9.20815
[CLS] Cursus:2 honorum:2 consists of aedile:3 . [SEP],aedile:3,aedile:3,1,aedile:3,1,-4.62596
[CLS] Animals as Leaders:2 consists of Tosin:2 Abasi:2 . [SEP],Tosin:2 Abasi:2,Tosin:2 Abasi:2,1,Tosin:2 Abasi:2,1,-7.03904
[CLS] Dynamite:2 Deluxe consists of Samy:2 Deluxe . [SEP],Samy:2 Deluxe,Samy:2 Deluxe,1,Samy:2 Deluxe,1,-2.87479
[CLS] Firefox OS consists of Gecko:2 . [SEP],Gecko:2,Gecko:2,1,Gecko:2,1,-0.67671
[CLS] Cascada:3 consists of Natalie Horler:2 . [SEP],Natalie Horler:2,Natalie Horler:2,1,Natalie Horler:2,1,-5.76306
[CLS] lead telluride:3 consists of tellurium:3 . [SEP],tellurium:3,tellurium:3,1,tellurium:3,1,-2.04115
[CLS] selenium:3 dioxide:2 consists of selenium:3 . [SEP],selenium:3,selenium:3,1,selenium:3,1,-0.00425
[CLS] Chocolate chip cookie:2 dough:2 ice cream consists of chocolate chip cookie:2 . [SEP],chocolate chip cookie:2,chocolate chip cookie:2,1,chocolate chip cookie:2,1,-0.00711
[CLS] Diggin:3 ' in the Crates:2 Crew consists of Big L . [SEP],Big L,Big L,1,Big L,1,-6.66366
[CLS] Survivor consists of Dave Bickler:3 . [SEP],Dave Bickler:3,Dave Bickler:3,1,Dave Bickler:3,1,-3.32137
[CLS] SHINee:3 consists of Choi Min - ho . [SEP],Choi Min - ho,Choi Min - ho,1,Choi Min - ho,1,-2.32407
[CLS] Night Ranger consists of Kelly Keagy:3 . [SEP],Kelly Keagy:3,Kelly Keagy:3,1,Kelly Keagy:3,1,-6.19234
[CLS] Drummer:2 consists of Patrick Carney:2 . [SEP],Patrick Carney:2,Patrick Carney:2,1,Patrick Carney:2,1,-4.16659
[CLS] The Lucha:2 Dragons consists of Jorge Arias . [SEP],Jorge Arias,Jorge Arias,1,Jorge Arias,1,-8.83591
[CLS] Cold Blood consists of Lydia Pense:2 . [SEP],Lydia Pense:2,Lydia Pense:2,1,Lydia Pense:2,1,-9.68546
[CLS] Metin:2 - Ali - Feyyaz:3 consists of Metin:2 Tekin:2 . [SEP],Metin:2 Tekin:2,Metin:2 Tekin:2,1,Metin:2 Tekin:2,1,-3.33018
[CLS] coconut:3 milk consists of Cocos:2 nucifera:3 . [SEP],Cocos:2 nucifera:3,Cocos:2 nucifera:3,1,Cocos:2 nucifera:3,1,-1.95865
[CLS] Girl Thing consists of Jodi:2 Albert . [SEP],Jodi:2 Albert,Jodi:2 Albert,1,Jodi:2 Albert,1,-5.76052
[CLS] Whitsunday:4 Islands consists of Hamilton Island . [SEP],Hamilton Island,Hamilton Island,1,Hamilton Island,1,-4.48726
[CLS] Confederate Railroad consists of Danny Shirley . [SEP],Danny Shirley,Danny Shirley,1,Danny Shirley,1,-11.74868
[CLS] The Desert Rose Band consists of Chris Hillman:2 . [SEP],Chris Hillman:2,Chris Hillman:2,1,Chris Hillman:2,1,-3.54243
[CLS] Defence Forces consists of Reserve Defence Forces . [SEP],Reserve Defence Forces,Reserve Defence Forces,1,Reserve Defence Forces,1,-2.26995
[CLS] Hypnogaja:4 consists of ShyBoy:4 . [SEP],ShyBoy:4,ShyBoy:4,1,ShyBoy:4,1,-5.10206
[CLS] Axis consists of Kingdom of Romani . [SEP],Kingdom of Romani,Kingdom of Romani,1,Kingdom of Romani,1,-5.29748
[CLS] fleet consists of flotilla:3 . [SEP],flotilla:3,flotilla:3,1,flotilla:3,1,-1.63378
[CLS] Sham:2 Pistols:3 consists of Jimmy Pursey:3 . [SEP],Jimmy Pursey:3,Jimmy Pursey:3,1,Jimmy Pursey:3,1,-4.02865
[CLS] One Day as a Lion consists of Jon Theodore . [SEP],Jon Theodore,Jon Theodore,1,Jon Theodore,1,-9.94513
[CLS] The Real Oh My consists of Mike Watt . [SEP],Mike Watt,Mike Watt,1,Mike Watt,1,-6.98888
[CLS] Sharks Keep Moving consists of Jake Snider:3 . [SEP],Jake Snider:3,Jake Snider:3,1,Jake Snider:3,1,-2.75721
[CLS] Los Violadores:2 consists of Pil:2 Trafa:2 . [SEP],Pil:2 Trafa:2,Pil:2 Trafa:2,1,Pil:2 Trafa:2,1,-6.23054
[CLS] Sasha & John Digweed:4 consists of John Digweed:4 . [SEP],John Digweed:4,John Digweed:4,1,John Digweed:4,1,-0.95205
[CLS] Connecticut General Assembly consists of Connecticut Senate . [SEP],Connecticut Senate,Connecticut Senate,1,Connecticut Senate,1,-1.92908
[CLS] Qatsi:3 trilogy:2 consists of Naqoyqatsi:5 . [SEP],Naqoyqatsi:5,Naqoyqatsi:5,1,Naqoyqatsi:5,1,-4.92382
[CLS] Catholic Monarchs:3 consists of Isabella I of Castile . [SEP],Isabella I of Castile,Isabella I of Castile,1,Isabella I of Castile,1,-2.33099
[CLS] Carboniferous:3 consists of Mississippian:2 . [SEP],Mississippian:2,Mississippian:2,1,Mississippian:2,1,-5.28916
[CLS] Portion:2 Control consists of Ian Sharp . [SEP],Ian Sharp,Ian Sharp,1,Ian Sharp,1,-6.41784
[CLS] indium:2 chloride:2 consists of indium:2 . [SEP],indium:2,indium:2,1,indium:2,1,-0.03383
[CLS] Phi Slama:2 Jama:2 consists of Clyde Drexler:3 . [SEP],Clyde Drexler:3,Clyde Drexler:3,1,Clyde Drexler:3,1,-1.49647
[CLS] Animal Crossing consists of Animal Crossing . [SEP],Animal Crossing,Animal Crossing,1,Animal Crossing,1,-0.73450
[CLS] chouquette:3 consists of choux:2 pastry:2 . [SEP],choux:2 pastry:2,choux:2 pastry:2,1,choux:2 pastry:2,1,-3.26631
[CLS] Lega Nord consists of Liguria Northern League . [SEP],Liguria Northern League,Liguria Northern League,1,Liguria Northern League,1,-7.67340
[CLS] Dewa:2 19 consists of Ahmad Dhani:2 . [SEP],Ahmad Dhani:2,Ahmad Dhani:2,1,Ahmad Dhani:2,1,-5.17748
[CLS] Super Numeri:2 consists of Pop Levi . [SEP],Pop Levi,Pop Levi,1,Pop Levi,1,-10.12075
[CLS] Dah:2 consists of Zlatko:3 Manojlović:4 . [SEP],Zlatko:3 Manojlović:4,Zlatko:3 Manojlović:4,1,Zlatko:3 Manojlović:4,1,-1.77494
[CLS] allyl:2 disulfide:4 consists of sulfur:2 . [SEP],sulfur:2,sulfur:2,1,sulfur:2,1,-0.11359
[CLS] Coldplay consists of Jonny:2 Buckland:2 . [SEP],Jonny:2 Buckland:2,Jonny:2 Buckland:2,1,Jonny:2 Buckland:2,1,-2.64416
[CLS] Plastic Eaters:2 consists of Stan Stammers:2 . [SEP],Stan Stammers:2,Stan Stammers:2,1,Stan Stammers:2,1,-9.65183
[CLS] Hellenic:2 Armed Forces consists of Hellenic:2 Air Force . [SEP],Hellenic:2 Air Force,Hellenic:2 Air Force,1,Hellenic:2 Air Force,1,-0.51519
[CLS] Coca - Cola consists of caffeine:3 . [SEP],caffeine:3,caffeine:3,1,caffeine:3,1,-2.64672
[CLS] Marx Brothers consists of Groucho:3 Marx . [SEP],Groucho:3 Marx,Groucho:3 Marx,1,Groucho:3 Marx,1,-1.72424
[CLS] Thrice:2 consists of Dustin Kensrue:3 . [SEP],Dustin Kensrue:3,Dustin Kensrue:3,1,Dustin Kensrue:3,1,-8.70336
[CLS] The Verve:2 consists of Richard Ashcroft:2 . [SEP],Richard Ashcroft:2,Richard Ashcroft:2,1,Richard Ashcroft:2,1,-3.79111
[CLS] Shadows Fall consists of Matt Bachand:2 . [SEP],Matt Bachand:2,Matt Bachand:2,1,Matt Bachand:2,1,-6.99451
[CLS] Chicken Shack:2 consists of Stan Webb . [SEP],Stan Webb,Stan Webb,1,Stan Webb,1,-7.57604
[CLS] Southern Sons consists of Jack Jones . [SEP],Jack Jones,Jack Jones,1,Jack Jones,1,-6.24485
[CLS] barium:2 perchlorate:4 consists of barium:2 . [SEP],barium:2,barium:2,1,barium:2,1,-0.00099
[CLS] Hail:2 Mary Mallon:2 consists of Aesop:3 Rock . [SEP],Aesop:3 Rock,Aesop:3 Rock,1,Aesop:3 Rock,1,-3.32898
[CLS] Middian:2 consists of Mike Scheidt:3 . [SEP],Mike Scheidt:3,Mike Scheidt:3,1,Mike Scheidt:3,1,-4.66962
[CLS] cell division consists of cytokinesis:5 . [SEP],cytokinesis:5,cytokinesis:5,1,cytokinesis:5,1,-0.31888
[CLS] Nimloth:3 consists of Nimloth:3 . [SEP],Nimloth:3,Nimloth:3,1,Nimloth:3,1,-0.02955
[CLS] Uncle Tupelo:2 consists of Jay Farrar:2 . [SEP],Jay Farrar:2,Jay Farrar:2,1,Jay Farrar:2,1,-3.70446
[CLS] Hummingbird:3 consists of Bobby Tench:2 . [SEP],Bobby Tench:2,Bobby Tench:2,1,Bobby Tench:2,1,-7.34705
[CLS] Kara consists of Nicole Jung . [SEP],Nicole Jung,Nicole Jung,1,Nicole Jung,1,-8.70474
[CLS] Polbo:2 á feira consists of Octopoda:3 . [SEP],Octopoda:3,Octopoda:3,1,Octopoda:3,1,-4.01378
[CLS] Fun Factory consists of Marie - Anett:2 Mey . [SEP],Marie - Anett:2 Mey,Marie - Anett:2 Mey,1,Marie - Anett:2 Mey,1,-5.76877
[CLS] Gitarkameratene:5 consists of Halvdan:3 Sivertsen:3 . [SEP],Halvdan:3 Sivertsen:3,Halvdan:3 Sivertsen:3,1,Halvdan:3 Sivertsen:3,1,-0.71091
[CLS] Al - Kutub:2 al - Sittah:2 consists of Sahih:3 Muslim . [SEP],Sahih:3 Muslim,Sahih:3 Muslim,1,Sahih:3 Muslim,1,-3.16801
[CLS] Triple Entente:2 consists of French Third Republic . [SEP],French Third Republic,French Third Republic,1,French Third Republic,1,-3.37727
[CLS] Gỏi:3 cuốn consists of pork:2 . [SEP],pork:2,pork:2,1,pork:2,1,-3.96956
[CLS] Amici:2 Forever consists of Nick Garrett . [SEP],Nick Garrett,Nick Garrett,1,Nick Garrett,1,-9.51744
[CLS] Weather Underground consists of Matthew Landy:2 Steen . [SEP],Matthew Landy:2 Steen,Matthew Landy:2 Steen,1,Matthew Landy:2 Steen,1,-8.15475
