sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] gadolinite:3 is named after Johan Gadolin:3 . [SEP],Johan Gadolin:3,Johan Gadolin:3,1,Johan Gadolin:3,1,-2.79240
[CLS] Yumbel:3 Trilahue:3 Airport is named after Yumbel:3 . [SEP],Yumbel:3,Yumbel:3,1,Yumbel:3,1,-0.00538
[CLS] centaur:2 is named after centaur:2 . [SEP],centaur:2,centaur:2,1,centaur:2,1,-0.02566
[CLS] Parikh:2 ' s theorem is named after Rohit:3 Jivanlal:3 Parikh:2 . [SEP],Rohit:3 Jivanlal:3 Parikh:2,Rohit:3 Jivanlal:3 Parikh:2,1,Rohit:3 Jivanlal:3 Parikh:2,1,-2.36301
[CLS] Pretty Boy Floyd is named after Pretty Boy Floyd . [SEP],Pretty Boy Floyd,Pretty Boy Floyd,1,Pretty Boy Floyd,1,-0.00832
[CLS] Ashby:2 Magna railway station is named after Ashby:2 Magna . [SEP],Ashby:2 Magna,Ashby:2 Magna,1,Ashby:2 Magna,1,-0.00424
[CLS] Nevanlinna:4 invariant:3 is named after Rolf Nevanlinna:4 . [SEP],Rolf Nevanlinna:4,Rolf Nevanlinna:4,1,Rolf Nevanlinna:4,1,-1.85683
[CLS] Leipzig Book Fair Prize is named after Leipzig Book Fair . [SEP],Leipzig Book Fair,Leipzig Book Fair,1,Leipzig Book Fair,1,-0.01485
[CLS] Fritz London Memorial Prizes:2 is named after Fritz London . [SEP],Fritz London,Fritz London,1,Fritz London,1,-0.00738
[CLS] induction:2 coil:2 is named after Heinrich Daniel Ruhmkorff:5 . [SEP],Heinrich Daniel Ruhmkorff:5,Heinrich Daniel Ruhmkorff:5,1,Heinrich Daniel Ruhmkorff:5,1,-4.50604
[CLS] Young God Records is named after Young God . [SEP],Young God,Young God,1,Young God,1,-0.01161
[CLS] Johanneshov:2 ice stadium is named after Johanneshov:2 . [SEP],Johanneshov:2,Johanneshov:2,1,Johanneshov:2,1,-0.12206
[CLS] Edale:2 railway station is named after Edale:2 . [SEP],Edale:2,Edale:2,1,Edale:2,1,-0.00485
[CLS] Bernoulli:3 ' s principle is named after Daniel Bernoulli:3 . [SEP],Daniel Bernoulli:3,Daniel Bernoulli:3,1,Daniel Bernoulli:3,1,-1.18862
[CLS] Fittja:3 metro station is named after Fittja:3 . [SEP],Fittja:3,Fittja:3,1,Fittja:3,1,-0.01313
[CLS] Woody Allen filmography:2 is named after Woody Allen . [SEP],Woody Allen,Woody Allen,1,Woody Allen,1,-0.04525
"[CLS] Zhukovsky:3 District , Kaluga:3 Oblast is named after Georgy:2 Zhukov:2 . [SEP]",Georgy:2 Zhukov:2,Georgy:2 Zhukov:2,1,Georgy:2 Zhukov:2,1,-2.06465
[CLS] Greene County Airport is named after Greene County . [SEP],Greene County,Greene County,1,Greene County,1,-0.06754
[CLS] Balto:2 is named after Samuel Balto:2 . [SEP],Samuel Balto:2,Samuel Balto:2,1,Samuel Balto:2,1,-2.59650
[CLS] Sheikh Zayed:2 City is named after Zayed:2 bin Sultan Al Nahyan:3 . [SEP],Zayed:2 bin Sultan Al Nahyan:3,Zayed:2 bin Sultan Al Nahyan:3,1,Zayed:2 bin Sultan Al Nahyan:3,1,-1.40720
[CLS] ENTHOI:4 Lakatamia:3 FC is named after Lakatamia:3 . [SEP],Lakatamia:3,Lakatamia:3,1,Lakatamia:3,1,-0.01486
[CLS] Holy Spirit Cathedral is named after Holy Spirit . [SEP],Holy Spirit,Holy Spirit,1,Holy Spirit,1,-0.00628
[CLS] Cranbrook:3 is named after Cranbrook:3 . [SEP],Cranbrook:3,Cranbrook:3,1,Cranbrook:3,1,-0.01133
[CLS] Turing reduction is named after Alan Turing . [SEP],Alan Turing,Alan Turing,1,Alan Turing,1,-1.15295
[CLS] Changi:2 Air Base ( West ) is named after Changi:2 . [SEP],Changi:2,Changi:2,1,Changi:2,1,-0.00049
[CLS] USS John Adams is named after John Adams . [SEP],John Adams,John Adams,1,John Adams,1,-0.01336
[CLS] Atchison:3 County is named after David Rice Atchison:3 . [SEP],David Rice Atchison:3,David Rice Atchison:3,1,David Rice Atchison:3,1,-3.51066
[CLS] 2060:2 Chiron:2 is named after Chiron:2 . [SEP],Chiron:2,Chiron:2,1,Chiron:2,1,-0.01161
[CLS] Khamsin:3 Pass is named after khamsin:3 . [SEP],khamsin:3,khamsin:3,1,khamsin:3,1,-2.15844
[CLS] Burton Dassett:2 railway station is named after Burton Dassett:2 . [SEP],Burton Dassett:2,Burton Dassett:2,1,Burton Dassett:2,1,-0.01656
[CLS] Pleasington:3 railway station is named after Pleasington:3 . [SEP],Pleasington:3,Pleasington:3,1,Pleasington:3,1,-0.00661
[CLS] Cynthiana:2 - Harrison County Airport is named after Harrison County . [SEP],Harrison County,Harrison County,1,Harrison County,1,-0.10116
[CLS] Margaret Mahy:2 Award is named after Margaret Mahy:2 . [SEP],Margaret Mahy:2,Margaret Mahy:2,1,Margaret Mahy:2,1,-0.00360
[CLS] Stevinus:3 is named after Simon Stevin:3 . [SEP],Simon Stevin:3,Simon Stevin:3,1,Simon Stevin:3,1,-2.40457
[CLS] Béthencourt:4 - sur - Somme is named after River Somme . [SEP],River Somme,River Somme,1,River Somme,1,-4.02224
[CLS] Crookes:3 tube is named after William Crookes:3 . [SEP],William Crookes:3,William Crookes:3,1,William Crookes:3,1,-0.81062
[CLS] Nemeton:2 is named after Nemetona:3 . [SEP],Nemetona:3,Nemetona:3,1,Nemetona:3,1,-1.28319
[CLS] Demjanov:3 rearrangement:3 is named after Nikolay:2 Demyanov:3 . [SEP],Nikolay:2 Demyanov:3,Nikolay:2 Demyanov:3,1,Nikolay:2 Demyanov:3,1,-1.74232
[CLS] Howard County is named after Benjamin Howard . [SEP],Benjamin Howard,Benjamin Howard,1,Benjamin Howard,1,-6.66062
[CLS] Murcia - San Javier Airport is named after San Javier . [SEP],San Javier,San Javier,1,San Javier,1,-0.00639
[CLS] 4429:2 Chinmoy:3 is named after Sri Chinmoy:3 . [SEP],Sri Chinmoy:3,Sri Chinmoy:3,1,Sri Chinmoy:3,1,-2.30537
[CLS] Nondalton:3 Airport is named after Nondalton:3 . [SEP],Nondalton:3,Nondalton:3,1,Nondalton:3,1,-0.01066
[CLS] Ōsaka:2 Prefecture is named after Ōsaka:2 . [SEP],Ōsaka:2,Ōsaka:2,1,Ōsaka:2,1,-0.01888
[CLS] Finedon:2 railway station is named after Finedon:2 . [SEP],Finedon:2,Finedon:2,1,Finedon:2,1,-0.00725
[CLS] Osthaus:2 - Museum Hagen is named after Karl Ernst Osthaus:2 . [SEP],Karl Ernst Osthaus:2,Karl Ernst Osthaus:2,1,Karl Ernst Osthaus:2,1,-2.59048
[CLS] Alness:2 railway station is named after Alness:2 . [SEP],Alness:2,Alness:2,1,Alness:2,1,-0.00783
[CLS] The Roches:2 is named after The Roches:2 . [SEP],The Roches:2,The Roches:2,1,The Roches:2,1,-0.81469
[CLS] Prêmio Machado de Assis:2 is named after Joaquim Maria Machado de Assis:2 . [SEP],Joaquim Maria Machado de Assis:2,Joaquim Maria Machado de Assis:2,1,Joaquim Maria Machado de Assis:2,1,-1.60078
[CLS] Aptostichus:4 barackobamai:4 is named after Barack Obama . [SEP],Barack Obama,Barack Obama,1,Barack Obama,1,-0.63552
[CLS] Silchar:3 Airport is named after Silchar:3 . [SEP],Silchar:3,Silchar:3,1,Silchar:3,1,-0.00652
[CLS] Clevedon:3 Town F . C . is named after Clevedon:3 . [SEP],Clevedon:3,Clevedon:3,1,Clevedon:3,1,-0.00513
[CLS] Axel Heiberg:3 Glacier is named after Axel Heiberg:3 . [SEP],Axel Heiberg:3,Axel Heiberg:3,1,Axel Heiberg:3,1,-0.00460
[CLS] Ghiberti:3 is named after Lorenzo Ghiberti:3 . [SEP],Lorenzo Ghiberti:3,Lorenzo Ghiberti:3,1,Lorenzo Ghiberti:3,1,-0.59944
[CLS] Niassa:2 Province is named after Lake Malawi . [SEP],Lake Malawi,Lake Malawi,1,Lake Malawi,1,-2.28912
[CLS] Kolbe:2 nitrile:2 synthesis is named after Adolph Wilhelm Hermann Kolbe:2 . [SEP],Adolph Wilhelm Hermann Kolbe:2,Adolph Wilhelm Hermann Kolbe:2,1,Adolph Wilhelm Hermann Kolbe:2,1,-3.09646
[CLS] Rosa - Luxemburg - Platz is named after Rosa Luxemburg . [SEP],Rosa Luxemburg,Rosa Luxemburg,1,Rosa Luxemburg,1,-0.00093
[CLS] Shepley:3 railway station is named after Shepley:3 . [SEP],Shepley:3,Shepley:3,1,Shepley:3,1,-0.00662
[CLS] Loire - Atlantique is named after Atlantic Ocean . [SEP],Atlantic Ocean,Atlantic Ocean,1,Atlantic Ocean,1,-0.86914
[CLS] Blonde on Blonde is named after Blonde on Blonde . [SEP],Blonde on Blonde,Blonde on Blonde,1,Blonde on Blonde,1,-0.03999
[CLS] Earlimart:3 is named after Earlimart:3 . [SEP],Earlimart:3,Earlimart:3,1,Earlimart:3,1,-0.00963
[CLS] USS Benewah:3 is named after Benewah:3 County . [SEP],Benewah:3 County,Benewah:3 County,1,Benewah:3 County,1,-1.20039
[CLS] Kyzyl:3 - Kiya:2 Airport is named after Kyzyl:3 - Kiya:2 . [SEP],Kyzyl:3 - Kiya:2,Kyzyl:3 - Kiya:2,1,Kyzyl:3 - Kiya:2,1,-0.02054
[CLS] Taxil:2 hoax:2 is named after Léo Taxil:2 . [SEP],Léo Taxil:2,Léo Taxil:2,1,Léo Taxil:2,1,-3.49537
[CLS] Peoria:2 County is named after Peoria:2 tribe . [SEP],Peoria:2 tribe,Peoria:2 tribe,1,Peoria:2 tribe,1,-3.26365
[CLS] Kondratiev:4 wave is named after Nikolai Kondratiev:4 . [SEP],Nikolai Kondratiev:4,Nikolai Kondratiev:4,1,Nikolai Kondratiev:4,1,-0.83622
[CLS] HMCS:2 Iroquois:4 is named after Iroquois:4 . [SEP],Iroquois:4,Iroquois:4,1,Iroquois:4,1,-0.00280
[CLS] Tbilisi State University is named after Ivane:2 Javakhishvili:4 . [SEP],Ivane:2 Javakhishvili:4,Ivane:2 Javakhishvili:4,1,Ivane:2 Javakhishvili:4,1,-5.19763
[CLS] Arrhenius:4 is named after Svante:2 August Arrhenius:4 . [SEP],Svante:2 August Arrhenius:4,Svante:2 August Arrhenius:4,1,Svante:2 August Arrhenius:4,1,-2.00550
[CLS] Amelia County is named after Princess Amelia of Great Britain . [SEP],Princess Amelia of Great Britain,Princess Amelia of Great Britain,1,Princess Amelia of Great Britain,1,-1.81124
[CLS] Vilnius is named after Vilnia:3 River . [SEP],Vilnia:3 River,Vilnia:3 River,1,Vilnia:3 River,1,-1.75070
[CLS] Hamiltonian:2 path is named after William Rowan Hamilton . [SEP],William Rowan Hamilton,William Rowan Hamilton,1,William Rowan Hamilton,1,-1.82027
[CLS] Claypole:2 railway station is named after Claypole:2 . [SEP],Claypole:2,Claypole:2,1,Claypole:2,1,-0.00622
[CLS] Cherkasy:3 International Airport is named after Cherkasy:3 . [SEP],Cherkasy:3,Cherkasy:3,1,Cherkasy:3,1,-0.01660
[CLS] Mostowski:2 collapse lemma:2 is named after Andrzej Mostowski:2 . [SEP],Andrzej Mostowski:2,Andrzej Mostowski:2,1,Andrzej Mostowski:2,1,-2.01995
[CLS] Cape Town International Airport is named after Cape Town . [SEP],Cape Town,Cape Town,1,Cape Town,1,-0.00105
[CLS] Monroe County is named after James Monroe . [SEP],James Monroe,James Monroe,1,James Monroe,1,-2.09032
[CLS] Rialto:3 Bridge is named after Rialto:3 . [SEP],Rialto:3,Rialto:3,1,Rialto:3,1,-0.00197
[CLS] Queen Elizabeth Hospital is named after Elizabeth II . [SEP],Elizabeth II,Elizabeth II,1,Elizabeth II,1,-1.70671
[CLS] Yuri ' s Night is named after Yuri Gagarin:2 . [SEP],Yuri Gagarin:2,Yuri Gagarin:2,1,Yuri Gagarin:2,1,-0.45811
[CLS] Abu Dhabi International Airport is named after Abu Dhabi . [SEP],Abu Dhabi,Abu Dhabi,1,Abu Dhabi,1,-0.01897
[CLS] Levi - Civita:2 parallelogramoid:4 is named after Tullio:2 Levi - Civita:2 . [SEP],Tullio:2 Levi - Civita:2,Tullio:2 Levi - Civita:2,1,Tullio:2 Levi - Civita:2,1,-0.79153
[CLS] Lawas:2 Airport is named after Lawas:2 . [SEP],Lawas:2,Lawas:2,1,Lawas:2,1,-0.03268
[CLS] Bushbury:2 railway station is named after Bushbury:2 . [SEP],Bushbury:2,Bushbury:2,1,Bushbury:2,1,-0.02368
"[CLS] San Giovanni Grisostomo:4 , Venice is named after John Chrysostom:4 . [SEP]",John Chrysostom:4,John Chrysostom:4,1,John Chrysostom:4,1,-0.53936
[CLS] Trowse:3 railway station is named after Trowse:3 . [SEP],Trowse:3,Trowse:3,1,Trowse:3,1,-0.00903
[CLS] Alexander Nevsky:2 Prize is named after Alexander Nevsky:2 . [SEP],Alexander Nevsky:2,Alexander Nevsky:2,1,Alexander Nevsky:2,1,-0.00311
[CLS] list of newspapers in the United States Virgin Islands is named after United States Virgin Islands . [SEP],United States Virgin Islands,United States Virgin Islands,1,United States Virgin Islands,1,-0.01333
[CLS] 1980 Tezcatlipoca:5 is named after Tezcatlipoca:5 . [SEP],Tezcatlipoca:5,Tezcatlipoca:5,1,Tezcatlipoca:5,1,-0.01504
[CLS] Vibhavadi:4 Rangsit:2 Road is named after Vibhavadi:4 Rangsit:2 . [SEP],Vibhavadi:4 Rangsit:2,Vibhavadi:4 Rangsit:2,1,Vibhavadi:4 Rangsit:2,1,-0.00928
[CLS] Aleksandr Suvorov:3 is named after Alexander Suvorov:3 . [SEP],Alexander Suvorov:3,Alexander Suvorov:3,1,Alexander Suvorov:3,1,-0.52858
[CLS] Milwaukee Mitchell International Airport is named after Billy Mitchell . [SEP],Billy Mitchell,Billy Mitchell,1,Billy Mitchell,1,-4.92974
[CLS] Myllypuro:4 metro station is named after Myllypuro:4 . [SEP],Myllypuro:4,Myllypuro:4,1,Myllypuro:4,1,-0.02279
[CLS] Manpuku:3 - ji is named after Wanfu:2 Temple . [SEP],Wanfu:2 Temple,Wanfu:2 Temple,1,Wanfu:2 Temple,1,-5.51330
[CLS] Coulsdon:4 Town railway station is named after Coulsdon:4 . [SEP],Coulsdon:4,Coulsdon:4,1,Coulsdon:4,1,-0.00340
[CLS] Waddington:3 railway station is named after Waddington:3 . [SEP],Waddington:3,Waddington:3,1,Waddington:3,1,-0.00088
[CLS] Order of St . Anna is named after Saint Anne . [SEP],Saint Anne,Saint Anne,1,Saint Anne,1,-2.46426
[CLS] Nikolayevsk:3 - on - Amur:2 Airport is named after Nikolayevsk:3 - on - Amur:2 . [SEP],Nikolayevsk:3 - on - Amur:2,Nikolayevsk:3 - on - Amur:2,1,Nikolayevsk:3 - on - Amur:2,1,-0.00487
[CLS] Wayne County is named after Anthony Wayne . [SEP],Anthony Wayne,Anthony Wayne,1,Anthony Wayne,1,-5.14973
[CLS] Hawking:2 radiation is named after Stephen Hawking:2 . [SEP],Stephen Hawking:2,Stephen Hawking:2,1,Stephen Hawking:2,1,-1.01596
[CLS] Karl - Marx - Allee:2 is named after Karl Marx . [SEP],Karl Marx,Karl Marx,1,Karl Marx,1,-0.00354
[CLS] Ibri:2 Airport is named after Ibri:2 . [SEP],Ibri:2,Ibri:2,1,Ibri:2,1,-0.05645
"[CLS] Washington Dulles:2 International Airport is named after Washington , D . C . . [SEP]","Washington , D . C .","Washington , D . C .",1,"Washington , D . C .",1,-0.02642
[CLS] Kazan Conservatory is named after Näcip:4 Çihanof:3 . [SEP],Näcip:4 Çihanof:3,Näcip:4 Çihanof:3,1,Näcip:4 Çihanof:3,1,-6.42751
[CLS] natrolite:3 is named after natron:2 . [SEP],natron:2,natron:2,1,natron:2,1,-1.39788
[CLS] Madame Tussauds:3 is named after Marie Tussaud:3 . [SEP],Marie Tussaud:3,Marie Tussaud:3,1,Marie Tussaud:3,1,-3.34806
[CLS] Elham:2 railway station is named after Elham:2 . [SEP],Elham:2,Elham:2,1,Elham:2,1,-0.04850
[CLS] Custodian:3 of the Two Holy Mosques:2 is named after Prophet ' s Mosque . [SEP],Prophet ' s Mosque,Prophet ' s Mosque,1,Prophet ' s Mosque,1,-2.43002
[CLS] Hancock County is named after John Hancock . [SEP],John Hancock,John Hancock,1,John Hancock,1,-2.14392
[CLS] Planck energy is named after Max Planck . [SEP],Max Planck,Max Planck,1,Max Planck,1,-0.74686
[CLS] Thurnscoe:3 railway station is named after Thurnscoe:3 . [SEP],Thurnscoe:3,Thurnscoe:3,1,Thurnscoe:3,1,-0.03662
[CLS] Barnsley:2 fern:2 is named after Michael Barnsley:2 . [SEP],Michael Barnsley:2,Michael Barnsley:2,1,Michael Barnsley:2,1,-2.36503
[CLS] Dalrymple:4 railway station is named after Dalrymple:4 . [SEP],Dalrymple:4,Dalrymple:4,1,Dalrymple:4,1,-0.00163
[CLS] North Dakota is named after Dakota people . [SEP],Dakota people,Dakota people,1,Dakota people,1,-3.80661
[CLS] Tereshkova:3 is named after Valentina Tereshkova:3 . [SEP],Valentina Tereshkova:3,Valentina Tereshkova:3,1,Valentina Tereshkova:3,1,-1.42054
[CLS] Rutherford Appleton Laboratory is named after Ernest Rutherford . [SEP],Ernest Rutherford,Ernest Rutherford,1,Ernest Rutherford,1,-1.63904
[CLS] Bognor:2 Regis Town F . C . is named after Bognor:2 Regis . [SEP],Bognor:2 Regis,Bognor:2 Regis,1,Bognor:2 Regis,1,-0.00454
[CLS] Twin Bridges Airport ( Montana ) is named after Twin Bridges . [SEP],Twin Bridges,Twin Bridges,1,Twin Bridges,1,-0.00768
[CLS] yttrialite:4 - ( Y ) is named after yttrium:3 . [SEP],yttrium:3,yttrium:3,1,yttrium:3,1,-1.90011
[CLS] Maria Pia Bridge is named after Maria Pia of Savoy . [SEP],Maria Pia of Savoy,Maria Pia of Savoy,1,Maria Pia of Savoy,1,-1.67730
[CLS] Butaleja:2 District is named after Butaleja:2 . [SEP],Butaleja:2,Butaleja:2,1,Butaleja:2,1,-0.00336
[CLS] Tobin:2 tax is named after James Tobin:2 . [SEP],James Tobin:2,James Tobin:2,1,James Tobin:2,1,-1.87317
[CLS] Alexander Kiellands:2 plass is named after Alexander Kielland:2 . [SEP],Alexander Kielland:2,Alexander Kielland:2,1,Alexander Kielland:2,1,-0.14642
[CLS] Langton:2 ' s ant is named after Christopher Langton:2 . [SEP],Christopher Langton:2,Christopher Langton:2,1,Christopher Langton:2,1,-1.80070
[CLS] Geneina:2 Airport is named after Geneina:2 . [SEP],Geneina:2,Geneina:2,1,Geneina:2,1,-0.00774
[CLS] Hopkinsville:2 - Christian County Airport is named after Hopkinsville:2 . [SEP],Hopkinsville:2,Hopkinsville:2,1,Hopkinsville:2,1,-0.00551
[CLS] claw:2 of Archimedes:3 is named after Archimedes:3 . [SEP],Archimedes:3,Archimedes:3,1,Archimedes:3,1,-0.00826
[CLS] Liberty County Airport is named after Liberty County . [SEP],Liberty County,Liberty County,1,Liberty County,1,-0.03312
[CLS] San Marcuola:3 is named after Hermagoras:4 of Aquileia:4 . [SEP],Hermagoras:4 of Aquileia:4,Hermagoras:4 of Aquileia:4,1,Hermagoras:4 of Aquileia:4,1,-0.45021
[CLS] Llanfyllin:4 railway station is named after Llanfyllin:4 . [SEP],Llanfyllin:4,Llanfyllin:4,1,Llanfyllin:4,1,-0.00696
[CLS] Scioto:2 Company is named after Scioto:2 River . [SEP],Scioto:2 River,Scioto:2 River,1,Scioto:2 River,1,-2.52962
[CLS] Ibanda:2 District is named after Ibanda:2 . [SEP],Ibanda:2,Ibanda:2,1,Ibanda:2,1,-0.02036
[CLS] Solling:2 - Vogler:2 Nature Park is named after Solling:2 . [SEP],Solling:2,Solling:2,1,Solling:2,1,-0.00643
[CLS] Bass is named after George Bass . [SEP],George Bass,George Bass,1,George Bass,1,-3.57083
[CLS] Coutances:3 cheese:2 is named after Coutances:3 . [SEP],Coutances:3,Coutances:3,1,Coutances:3,1,-0.26574
[CLS] Oyne:2 railway station is named after Oyne:2 . [SEP],Oyne:2,Oyne:2,1,Oyne:2,1,-0.02168
[CLS] HMS King George V is named after George V . [SEP],George V,George V,1,George V,1,-0.01197
[CLS] Colegio Goethe is named after Johann Wolfgang von Goethe . [SEP],Johann Wolfgang von Goethe,Johann Wolfgang von Goethe,1,Johann Wolfgang von Goethe,1,-1.79520
[CLS] Gaussian:2 optics:2 is named after Carl Friedrich Gauss . [SEP],Carl Friedrich Gauss,Carl Friedrich Gauss,1,Carl Friedrich Gauss,1,-2.85609
[CLS] Camdenton:2 Memorial Airport is named after Camdenton:2 . [SEP],Camdenton:2,Camdenton:2,1,Camdenton:2,1,-0.00426
[CLS] RC6:2 is named after Ron Rivest:3 . [SEP],Ron Rivest:3,Ron Rivest:3,1,Ron Rivest:3,1,-2.61990
[CLS] Warburg:2 family is named after Warburg:2 . [SEP],Warburg:2,Warburg:2,1,Warburg:2,1,-0.00128
[CLS] Zaranj:2 Airport is named after Zaranj:2 . [SEP],Zaranj:2,Zaranj:2,1,Zaranj:2,1,-0.00489
[CLS] Merrimack:3 County is named after Merrimack:3 River . [SEP],Merrimack:3 River,Merrimack:3 River,1,Merrimack:3 River,1,-1.70672
[CLS] Gulu:2 Airport is named after Gulu:2 . [SEP],Gulu:2,Gulu:2,1,Gulu:2,1,-0.00379
[CLS] North Berwick:3 railway station is named after North Berwick:3 . [SEP],North Berwick:3,North Berwick:3,1,North Berwick:3,1,-0.00746
[CLS] Marcel Marchant:2 Airport is named after Puerto Montt:2 . [SEP],Puerto Montt:2,Puerto Montt:2,1,Puerto Montt:2,1,-5.24060
[CLS] Monroe County is named after James Monroe . [SEP],James Monroe,James Monroe,1,James Monroe,1,-2.09032
[CLS] Narrabri:3 Airport is named after Narrabri:3 . [SEP],Narrabri:3,Narrabri:3,1,Narrabri:3,1,-0.01238
[CLS] Lyeninski:3 District is named after Vladimir Lenin . [SEP],Vladimir Lenin,Vladimir Lenin,1,Vladimir Lenin,1,-0.81750
[CLS] Mata Hari is named after Mata Hari . [SEP],Mata Hari,Mata Hari,1,Mata Hari,1,-0.02077
[CLS] Fremantle:3 Football Club is named after Fremantle:3 . [SEP],Fremantle:3,Fremantle:3,1,Fremantle:3,1,-0.00077
[CLS] 6349:2 Acapulco:3 is named after Acapulco:3 . [SEP],Acapulco:3,Acapulco:3,1,Acapulco:3,1,-0.00183
[CLS] Hereford:2 railway station is named after Hereford:2 . [SEP],Hereford:2,Hereford:2,1,Hereford:2,1,-0.00604
[CLS] Tuluksak:3 Airport is named after Tuluksak:3 . [SEP],Tuluksak:3,Tuluksak:3,1,Tuluksak:3,1,-0.03002
"[CLS] HMS Duncan is named after Adam Duncan , 1st Viscount Duncan . [SEP]","Adam Duncan , 1st Viscount Duncan","Adam Duncan , 1st Viscount Duncan",1,"Adam Duncan , 1st Viscount Duncan",1,-2.02510
[CLS] Rotorua:3 International Airport is named after Rotorua:3 . [SEP],Rotorua:3,Rotorua:3,1,Rotorua:3,1,-0.00992
[CLS] studenitsite:4 is named after Studenica:3 monastery . [SEP],Studenica:3 monastery,Studenica:3 monastery,1,Studenica:3 monastery,1,-6.84254
[CLS] 2094:2 Magnitka:3 is named after Magnitogorsk:4 . [SEP],Magnitogorsk:4,Magnitogorsk:4,1,Magnitogorsk:4,1,-0.77913
[CLS] Gershwin:2 Theatre is named after Ira Gershwin:2 . [SEP],Ira Gershwin:2,Ira Gershwin:2,1,Ira Gershwin:2,1,-0.48146
[CLS] Wellingborough:3 railway station is named after Wellingborough:3 . [SEP],Wellingborough:3,Wellingborough:3,1,Wellingborough:3,1,-0.00971
[CLS] Nakaseke:3 District is named after Nakaseke:3 . [SEP],Nakaseke:3,Nakaseke:3,1,Nakaseke:3,1,-0.02176
[CLS] Indira:2 Gandhi Memorial Hospital is named after Indira:2 Gandhi . [SEP],Indira:2 Gandhi,Indira:2 Gandhi,1,Indira:2 Gandhi,1,-0.00481
[CLS] USS Batfish:2 is named after bat ray . [SEP],bat ray,bat ray,1,bat ray,1,-7.09186
[CLS] Toksook:3 Bay Airport is named after Toksook:3 Bay . [SEP],Toksook:3 Bay,Toksook:3 Bay,1,Toksook:3 Bay,1,-0.00668
[CLS] Schwann:3 cell is named after Theodor Schwann:3 . [SEP],Theodor Schwann:3,Theodor Schwann:3,1,Theodor Schwann:3,1,-1.31122
"[CLS] humite:2 is named after Abraham Hume , 2nd Baronet . [SEP]","Abraham Hume , 2nd Baronet","Abraham Hume , 2nd Baronet",1,"Abraham Hume , 2nd Baronet",1,-4.15860
[CLS] Mole:2 Antonelliana:3 is named after Alessandro Antonelli:2 . [SEP],Alessandro Antonelli:2,Alessandro Antonelli:2,1,Alessandro Antonelli:2,1,-1.56773
[CLS] Heydar:2 Aliyev:2 International Airport is named after Heydar:2 Aliyev:2 . [SEP],Heydar:2 Aliyev:2,Heydar:2 Aliyev:2,1,Heydar:2 Aliyev:2,1,-0.00269
[CLS] Lewis County is named after Meriwether:4 Lewis . [SEP],Meriwether:4 Lewis,Meriwether:4 Lewis,1,Meriwether:4 Lewis,1,-0.17201
[CLS] Les Gobelins:3 is named after Gobelins:3 Tapestry:3 Manufactory:3 . [SEP],Gobelins:3 Tapestry:3 Manufactory:3,Gobelins:3 Tapestry:3 Manufactory:3,1,Gobelins:3 Tapestry:3 Manufactory:3,1,-0.73608
[CLS] Waverton:2 railway station is named after Waverton:2 . [SEP],Waverton:2,Waverton:2,1,Waverton:2,1,-0.00855
[CLS] Xi ' an Xianyang:3 International Airport is named after Xi ' an . [SEP],Xi ' an,Xi ' an,1,Xi ' an,1,-0.00081
[CLS] West Byfleet:3 railway station is named after West Byfleet:3 . [SEP],West Byfleet:3,West Byfleet:3,1,West Byfleet:3,1,-0.01292
[CLS] MusicBrainz:4 Picard is named after Jean - Luc Picard . [SEP],Jean - Luc Picard,Jean - Luc Picard,1,Jean - Luc Picard,1,-1.20074
[CLS] Bere Alston:2 is named after Bere Alston:2 . [SEP],Bere Alston:2,Bere Alston:2,1,Bere Alston:2,1,-0.19576
[CLS] Ballater:2 railway station is named after Ballater:2 . [SEP],Ballater:2,Ballater:2,1,Ballater:2,1,-0.00600
[CLS] Gare de Lyon is named after Paris - Gare de Lyon . [SEP],Paris - Gare de Lyon,Paris - Gare de Lyon,1,Paris - Gare de Lyon,1,-1.27475
[CLS] San Carlo alle Quattro Fontane:2 is named after Charles Borromeo:3 . [SEP],Charles Borromeo:3,Charles Borromeo:3,1,Charles Borromeo:3,1,-1.86539
[CLS] Weierstrass:4 preparation theorem is named after Karl Weierstraß:4 . [SEP],Karl Weierstraß:4,Karl Weierstraß:4,1,Karl Weierstraß:4,1,-0.88381
[CLS] Mount Carleton Provincial Park is named after Mount Carleton . [SEP],Mount Carleton,Mount Carleton,1,Mount Carleton,1,-0.01019
[CLS] Tiveden:2 National Park is named after Tiveden:2 . [SEP],Tiveden:2,Tiveden:2,1,Tiveden:2,1,-0.10751
[CLS] Long Buckby:2 railway station is named after Long Buckby:2 . [SEP],Long Buckby:2,Long Buckby:2,1,Long Buckby:2,1,-0.00451
[CLS] Potters:2 Bar Town F . C . is named after Potters:2 Bar . [SEP],Potters:2 Bar,Potters:2 Bar,1,Potters:2 Bar,1,-0.08781
"[CLS] Speen:2 railway station is named after Speen:2 , Berkshire . [SEP]","Speen:2 , Berkshire","Speen:2 , Berkshire",1,"Speen:2 , Berkshire",1,-2.82773
[CLS] Mossley:2 Hill railway station is named after Mossley:2 Hill . [SEP],Mossley:2 Hill,Mossley:2 Hill,1,Mossley:2 Hill,1,-0.00703
[CLS] Stary Oskol:2 Airport is named after Stary Oskol:2 . [SEP],Stary Oskol:2,Stary Oskol:2,1,Stary Oskol:2,1,-0.00956
