sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Come on Sister is represented by music label Rough Trade Records . [SEP],Rough Trade Records,Rough Trade Records,1,Rough Trade Records,1,-2.01647
[CLS] Jack Pleis:2 is represented by music label Columbia Records . [SEP],Columbia Records,Columbia Records,1,Columbia Records,1,-3.09883
[CLS] In That Water is represented by music label Noo:2 Trybe:2 Records . [SEP],Noo:2 Trybe:2 Records,Noo:2 Trybe:2 Records,1,Noo:2 Trybe:2 Records,1,-6.27784
[CLS] In a Warzone:2 is represented by music label Epitaph:3 Records . [SEP],Epitaph:3 Records,Epitaph:3 Records,1,Epitaph:3 Records,1,-0.37621
[CLS] Sayuri:2 Kokushō:4 is represented by music label Sony Music Entertainment Japan . [SEP],Sony Music Entertainment Japan,Sony Music Entertainment Japan,1,Sony Music Entertainment Japan,1,-1.70689
[CLS] The Time Machine is represented by music label RCA Records . [SEP],RCA Records,RCA Records,1,RCA Records,1,-3.44316
[CLS] King Tide:2 is represented by music label rooArt:4 . [SEP],rooArt:4,rooArt:4,1,rooArt:4,1,-4.45966
[CLS] Leon Thomas III is represented by music label Columbia Records . [SEP],Columbia Records,Columbia Records,1,Columbia Records,1,-3.11296
[CLS] Called to Arms is represented by music label Tragic:2 Hero Records . [SEP],Tragic:2 Hero Records,Tragic:2 Hero Records,1,Tragic:2 Hero Records,1,-3.70140
[CLS] Hush:2 Arbors:2 is represented by music label Ecstatic:4 Peace ! . [SEP],Ecstatic:4 Peace !,Ecstatic:4 Peace !,1,Ecstatic:4 Peace !,1,-2.62256
[CLS] Group Sounds is represented by music label Vagrant:3 Records . [SEP],Vagrant:3 Records,Vagrant:3 Records,1,Vagrant:3 Records,1,-1.70597
[CLS] Live Your Life Be Free is represented by music label Virgin Records . [SEP],Virgin Records,Virgin Records,1,Virgin Records,1,-3.30610
[CLS] Psychomagia:3 is represented by music label Tzadik:3 Records . [SEP],Tzadik:3 Records,Tzadik:3 Records,1,Tzadik:3 Records,1,-5.66380
[CLS] Maura:2 Davis is represented by music label Astralwerks:3 . [SEP],Astralwerks:3,Astralwerks:3,1,Astralwerks:3,1,-3.04714
[CLS] Closed:2 Casket:3 is represented by music label Warlock:2 Records . [SEP],Warlock:2 Records,Warlock:2 Records,1,Warlock:2 Records,1,-3.36178
[CLS] The Electric Spanking:3 of War Babies:2 is represented by music label Warner Bros . Records . [SEP],Warner Bros . Records,Warner Bros . Records,1,Warner Bros . Records,1,-0.21375
[CLS] Chasing:2 After Ghosts is represented by music label Fierce:3 Panda Records . [SEP],Fierce:3 Panda Records,Fierce:3 Panda Records,1,Fierce:3 Panda Records,1,-3.59456
[CLS] Monkey Island is represented by music label Atlantic Records . [SEP],Atlantic Records,Atlantic Records,1,Atlantic Records,1,-3.56542
[CLS] In Search of the Miraculous:3 is represented by music label Tzadik:3 Records . [SEP],Tzadik:3 Records,Tzadik:3 Records,1,Tzadik:3 Records,1,-5.44361
"[CLS] Tune:2 In , Turn On is represented by music label Verve:2 Records . [SEP]",Verve:2 Records,Verve:2 Records,1,Verve:2 Records,1,-1.57747
[CLS] The Man Who Called Himself:2 Jesus is represented by music label A & M Records . [SEP],A & M Records,A & M Records,1,A & M Records,1,-0.89508
[CLS] Truth is represented by music label RCA Records . [SEP],RCA Records,RCA Records,1,RCA Records,1,-4.06435
[CLS] Craig Wedren:3 is represented by music label Team Love Records . [SEP],Team Love Records,Team Love Records,1,Team Love Records,1,-6.28224
[CLS] A Ass Pocket of Whiskey:3 is represented by music label Matador:2 Records . [SEP],Matador:2 Records,Matador:2 Records,1,Matador:2 Records,1,-1.85138
[CLS] Do It Now ! is represented by music label Impulse:2 ! Records . [SEP],Impulse:2 ! Records,Impulse:2 ! Records,1,Impulse:2 ! Records,1,-1.06482
[CLS] De Politie:2 is represented by music label Studio 100 . [SEP],Studio 100,Studio 100,1,Studio 100,1,-6.24526
[CLS] The Notting:2 Hillbillies:3 is represented by music label Vertigo:2 . [SEP],Vertigo:2,Vertigo:2,1,Vertigo:2,1,-0.68192
[CLS] Comedown:2 Machine is represented by music label RCA Records . [SEP],RCA Records,RCA Records,1,RCA Records,1,-3.89736
[CLS] The Apple and the Tooth:2 is represented by music label Warp:2 . [SEP],Warp:2,Warp:2,1,Warp:2,1,-3.66689
[CLS] Ginger Baker is represented by music label Atco:2 Records . [SEP],Atco:2 Records,Atco:2 Records,1,Atco:2 Records,1,-3.71292
[CLS] Murder Ballads:2 is represented by music label Mute:2 Records . [SEP],Mute:2 Records,Mute:2 Records,1,Mute:2 Records,1,-2.11181
[CLS] When Will We Surrender:3 is represented by music label Mediaskare:3 Records . [SEP],Mediaskare:3 Records,Mediaskare:3 Records,1,Mediaskare:3 Records,1,-5.50776
[CLS] Biff:2 Bang Pow:2 ! is represented by music label Creation Records . [SEP],Creation Records,Creation Records,1,Creation Records,1,-5.18894
[CLS] Me Against the World is represented by music label Interscope:2 Records . [SEP],Interscope:2 Records,Interscope:2 Records,1,Interscope:2 Records,1,-0.34004
[CLS] Agapise:3 Me is represented by music label Minos:2 EMI . [SEP],Minos:2 EMI,Minos:2 EMI,1,Minos:2 EMI,1,-6.18318
[CLS] Down with the Scene is represented by music label Ipecac:3 Recordings . [SEP],Ipecac:3 Recordings,Ipecac:3 Recordings,1,Ipecac:3 Recordings,1,-4.93153
[CLS] Hard Bargain:2 is represented by music label Nonesuch:3 . [SEP],Nonesuch:3,Nonesuch:3,1,Nonesuch:3,1,-1.20131
[CLS] Errors:3 is represented by music label Rock Action Records . [SEP],Rock Action Records,Rock Action Records,1,Rock Action Records,1,-5.64794
[CLS] Sweet Dreams ( Are Made Of This ) is represented by music label RCA Records . [SEP],RCA Records,RCA Records,1,RCA Records,1,-3.89258
[CLS] Mimas:2 is represented by music label Big Scary:2 Monsters Recording Company . [SEP],Big Scary:2 Monsters Recording Company,Big Scary:2 Monsters Recording Company,1,Big Scary:2 Monsters Recording Company,1,-4.52816
[CLS] All About You is represented by music label Def Jam Recordings . [SEP],Def Jam Recordings,Def Jam Recordings,1,Def Jam Recordings,1,-0.87940
[CLS] Universes:2 is represented by music label MGM Distribution . [SEP],MGM Distribution,MGM Distribution,1,MGM Distribution,1,-7.42606
[CLS] I Still Believe is represented by music label Asylum Records . [SEP],Asylum Records,Asylum Records,1,Asylum Records,1,-3.82917
[CLS] Arthur Murray Cha Cha Mambos:3 is represented by music label Capitol Records . [SEP],Capitol Records,Capitol Records,1,Capitol Records,1,-3.38993
[CLS] Christian Wargo:2 is represented by music label Sub Pop . [SEP],Sub Pop,Sub Pop,1,Sub Pop,1,-5.50942
[CLS] Eyo:2 ! is represented by music label Studio 100 . [SEP],Studio 100,Studio 100,1,Studio 100,1,-7.22934
[CLS] Poor Moon is represented by music label Sub Pop . [SEP],Sub Pop,Sub Pop,1,Sub Pop,1,-4.87755
[CLS] Magik:2 Markers:2 is represented by music label Ecstatic:4 Peace ! . [SEP],Ecstatic:4 Peace !,Ecstatic:4 Peace !,1,Ecstatic:4 Peace !,1,-2.66986
[CLS] Heaven and Earth is represented by music label Warner Bros . Records . [SEP],Warner Bros . Records,Warner Bros . Records,1,Warner Bros . Records,1,-0.09227
[CLS] Pharaoh:3 Overlord:2 1 is represented by music label Ektro:2 Records . [SEP],Ektro:2 Records,Ektro:2 Records,1,Ektro:2 Records,1,-6.62851
[CLS] 5 : 14 Fluoxytine:4 Seagull:3 Alcohol:3 John Nicotine:2 is represented by music label Chemikal:2 Underground . [SEP],Chemikal:2 Underground,Chemikal:2 Underground,1,Chemikal:2 Underground,1,-5.66113
[CLS] Michael Bolton is represented by music label Columbia Records . [SEP],Columbia Records,Columbia Records,1,Columbia Records,1,-2.75207
[CLS] Pizza is represented by music label Philips Records . [SEP],Philips Records,Philips Records,1,Philips Records,1,-5.12604
[CLS] Dizzy:2 Gillespie is represented by music label Savoy Records . [SEP],Savoy Records,Savoy Records,1,Savoy Records,1,-4.48374
[CLS] Natalie Stovall:3 and the Drive is represented by music label Warner Bros . Records . [SEP],Warner Bros . Records,Warner Bros . Records,1,Warner Bros . Records,1,-0.08623
[CLS] Taproot:3 is represented by music label Windham:2 Hill Records . [SEP],Windham:2 Hill Records,Windham:2 Hill Records,1,Windham:2 Hill Records,1,-4.42810
[CLS] Foolish:2 Things is represented by music label Inpop:2 Records . [SEP],Inpop:2 Records,Inpop:2 Records,1,Inpop:2 Records,1,-6.75225
[CLS] The Sphinx:3 is represented by music label Ariola:2 . [SEP],Ariola:2,Ariola:2,1,Ariola:2,1,-3.38230
[CLS] Scream is represented by music label Suretone:3 Records . [SEP],Suretone:3 Records,Suretone:3 Records,1,Suretone:3 Records,1,-3.96169
[CLS] Chapel Club is represented by music label Ignition:3 Records . [SEP],Ignition:3 Records,Ignition:3 Records,1,Ignition:3 Records,1,-1.25642
[CLS] Lengsel:3 is represented by music label Endtime:2 Productions . [SEP],Endtime:2 Productions,Endtime:2 Productions,1,Endtime:2 Productions,1,-6.19843
[CLS] King Biscuit:3 Flower Hour Presents : Deep Purple in Concert is represented by music label Purple Records . [SEP],Purple Records,Purple Records,1,Purple Records,1,-5.19571
[CLS] Present the Paisley:2 Reich is represented by music label Siltbreeze:4 . [SEP],Siltbreeze:4,Siltbreeze:4,1,Siltbreeze:4,1,-5.06663
[CLS] The Spine:2 is represented by music label They Might:2 Be Giants . [SEP],They Might:2 Be Giants,They Might:2 Be Giants,1,They Might:2 Be Giants,1,-1.57225
[CLS] Defined:2 by Struggle is represented by music label Victory Records . [SEP],Victory Records,Victory Records,1,Victory Records,1,-3.44772
[CLS] The Adventure Babies:2 is represented by music label Factory Records . [SEP],Factory Records,Factory Records,1,Factory Records,1,-4.38130
[CLS] An Audio Guide to Everyday:2 Atrocity:3 is represented by music label DCide:2 . [SEP],DCide:2,DCide:2,1,DCide:2,1,-12.56843
[CLS] Fortress is represented by music label Underground Operations . [SEP],Underground Operations,Underground Operations,1,Underground Operations,1,-8.63602
[CLS] Approximately:4 Infinite Universe is represented by music label Rykodisc:4 . [SEP],Rykodisc:4,Rykodisc:4,1,Rykodisc:4,1,-1.04115
[CLS] Wrench:3 in the Works is represented by music label Facedown:2 Records . [SEP],Facedown:2 Records,Facedown:2 Records,1,Facedown:2 Records,1,-6.29195
[CLS] Take a Look in the Mirror is represented by music label Immortal:2 Records . [SEP],Immortal:2 Records,Immortal:2 Records,1,Immortal:2 Records,1,-1.58332
[CLS] Joni:2 James is represented by music label MGM Records . [SEP],MGM Records,MGM Records,1,MGM Records,1,-5.06222
[CLS] Tipota:2 Den Ginete:3 Tihea:2 is represented by music label Universal Music Group . [SEP],Universal Music Group,Universal Music Group,1,Universal Music Group,1,-1.18265
[CLS] Pitsj:3 is represented by music label Grappa:3 Musikkforlag:4 A / S . [SEP],Grappa:3 Musikkforlag:4 A / S,Grappa:3 Musikkforlag:4 A / S,1,Grappa:3 Musikkforlag:4 A / S,1,-2.75410
[CLS] The Counts:2 is represented by music label Dot Records . [SEP],Dot Records,Dot Records,1,Dot Records,1,-5.16592
[CLS] Tough:2 Tenors:2 is represented by music label Riverside Records . [SEP],Riverside Records,Riverside Records,1,Riverside Records,1,-5.18332
[CLS] Cogli:2 la prima mela:2 is represented by music label Polydor Records . [SEP],Polydor Records,Polydor Records,1,Polydor Records,1,-4.21051
[CLS] Curtain:2 Call is represented by music label RCA Records . [SEP],RCA Records,RCA Records,1,RCA Records,1,-4.05657
[CLS] Stacie:3 Orrico:2 is represented by music label Virgin Records . [SEP],Virgin Records,Virgin Records,1,Virgin Records,1,-3.19471
[CLS] James Gang Rides:2 Again is represented by music label ABC Records . [SEP],ABC Records,ABC Records,1,ABC Records,1,-4.93644
[CLS] Elizabeth Mitchell is represented by music label Smithsonian Folkways:2 . [SEP],Smithsonian Folkways:2,Smithsonian Folkways:2,1,Smithsonian Folkways:2,1,-6.27963
[CLS] Almighty:4 Fire is represented by music label Atlantic Records . [SEP],Atlantic Records,Atlantic Records,1,Atlantic Records,1,-3.08349
[CLS] Your Move is represented by music label Capitol Records . [SEP],Capitol Records,Capitol Records,1,Capitol Records,1,-3.66858
[CLS] Bang is represented by music label Capitol Records . [SEP],Capitol Records,Capitol Records,1,Capitol Records,1,-4.61524
[CLS] Chasing:2 Ghosts is represented by music label Roadrunner:3 Records . [SEP],Roadrunner:3 Records,Roadrunner:3 Records,1,Roadrunner:3 Records,1,-0.49327
[CLS] Kronos:2 Quartet is represented by music label Nonesuch:3 . [SEP],Nonesuch:3,Nonesuch:3,1,Nonesuch:3,1,-0.17123
[CLS] Rogue ' s March is represented by music label Lookout:2 ! Records . [SEP],Lookout:2 ! Records,Lookout:2 ! Records,1,Lookout:2 ! Records,1,-4.03173
[CLS] Clash Battle Guilt:3 Pride is represented by music label Bridge 9 Records . [SEP],Bridge 9 Records,Bridge 9 Records,1,Bridge 9 Records,1,-6.03280
[CLS] Dimension Zero is represented by music label Regain:2 Records . [SEP],Regain:2 Records,Regain:2 Records,1,Regain:2 Records,1,-3.10889
[CLS] Alive or Just Breathing:3 is represented by music label Roadrunner:3 Records . [SEP],Roadrunner:3 Records,Roadrunner:3 Records,1,Roadrunner:3 Records,1,-0.55772
[CLS] Baby Monkey is represented by music label V2:2 . [SEP],V2:2,V2:2,1,V2:2,1,-5.21148
[CLS] Smash Your Head Against the Wall is represented by music label Track Record . [SEP],Track Record,Track Record,1,Track Record,1,-6.19877
[CLS] Clique:2 is represented by music label GOOD:2 Music . [SEP],GOOD:2 Music,GOOD:2 Music,1,GOOD:2 Music,1,-3.13621
[CLS] L . Shankar is represented by music label ECM:2 Records . [SEP],ECM:2 Records,ECM:2 Records,1,ECM:2 Records,1,-3.01028
[CLS] Zhu Jing is represented by music label Universal Music Group . [SEP],Universal Music Group,Universal Music Group,1,Universal Music Group,1,-1.74102
[CLS] The Album is represented by music label EMI Records . [SEP],EMI Records,EMI Records,1,EMI Records,1,-3.34526
[CLS] Viva Emptiness:3 is represented by music label Peaceville:2 Records . [SEP],Peaceville:2 Records,Peaceville:2 Records,1,Peaceville:2 Records,1,-4.23629
[CLS] Crystal Castles:2 II is represented by music label Fiction Records . [SEP],Fiction Records,Fiction Records,1,Fiction Records,1,-5.03055
[CLS] Joni:2 Mitchell is represented by music label Reprise Records . [SEP],Reprise Records,Reprise Records,1,Reprise Records,1,-2.94827
[CLS] Adam ' s Rib:2 is represented by music label Columbia Records . [SEP],Columbia Records,Columbia Records,1,Columbia Records,1,-3.09458
[CLS] Gorky:2 5 is represented by music label Mercury Records . [SEP],Mercury Records,Mercury Records,1,Mercury Records,1,-5.03038
[CLS] Anthony Smith is represented by music label Universal Music Group Nashville . [SEP],Universal Music Group Nashville,Universal Music Group Nashville,1,Universal Music Group Nashville,1,-3.48960
[CLS] Countrified:3 is represented by music label Warner Bros . Records . [SEP],Warner Bros . Records,Warner Bros . Records,1,Warner Bros . Records,1,-0.41348
[CLS] Smother:3 is represented by music label Domino Recording Company . [SEP],Domino Recording Company,Domino Recording Company,1,Domino Recording Company,1,-7.17452
[CLS] Just Fly is represented by music label RCA Records . [SEP],RCA Records,RCA Records,1,RCA Records,1,-4.20832
[CLS] Revelation:3 is represented by music label Show Dog - Universal Music . [SEP],Show Dog - Universal Music,Show Dog - Universal Music,1,Show Dog - Universal Music,1,-6.12510
[CLS] The Long Way is represented by music label Entertainment One . [SEP],Entertainment One,Entertainment One,1,Entertainment One,1,-6.04439
[CLS] Amor prohibido:3 ( Albúm:4 1994 ) is represented by music label Capitol Latin . [SEP],Capitol Latin,Capitol Latin,1,Capitol Latin,1,-5.08043
[CLS] The Joggers:3 is represented by music label Startime:2 International . [SEP],Startime:2 International,Startime:2 International,1,Startime:2 International,1,-8.31659
[CLS] Here ' s to Taking It Easy is represented by music label Dead Oceans:2 . [SEP],Dead Oceans:2,Dead Oceans:2,1,Dead Oceans:2,1,-5.34601
[CLS] You Better Ask Somebody is represented by music label Atlantic Records . [SEP],Atlantic Records,Atlantic Records,1,Atlantic Records,1,-3.12052
[CLS] Embrace:3 is represented by music label Fierce:3 Panda Records . [SEP],Fierce:3 Panda Records,Fierce:3 Panda Records,1,Fierce:3 Panda Records,1,-3.87397
"[CLS] Too Weird to Live , Too Rare to Die ! is represented by music label DCD2:3 Records . [SEP]",DCD2:3 Records,DCD2:3 Records,1,DCD2:3 Records,1,-4.77631
[CLS] Last Friday Night ( T . G . I . F . ) is represented by music label Capitol Records . [SEP],Capitol Records,Capitol Records,1,Capitol Records,1,-2.65650
[CLS] Da 2nd Phaze:2 is represented by music label Boy Better Know . [SEP],Boy Better Know,Boy Better Know,1,Boy Better Know,1,-7.46098
[CLS] Manifesto:2 is represented by music label Atco:2 Records . [SEP],Atco:2 Records,Atco:2 Records,1,Atco:2 Records,1,-4.59585
[CLS] Mark Rae is represented by music label Grand Central Records . [SEP],Grand Central Records,Grand Central Records,1,Grand Central Records,1,-5.05532
[CLS] Placer:2 Found is represented by music label Western Vinyl . [SEP],Western Vinyl,Western Vinyl,1,Western Vinyl,1,-8.68516
[CLS] Tanya:2 Donelly:2 is represented by music label 4AD:2 . [SEP],4AD:2,4AD:2,1,4AD:2,1,-5.40541
[CLS] Armaghetto:3 is represented by music label Flavor:2 Unit . [SEP],Flavor:2 Unit,Flavor:2 Unit,1,Flavor:2 Unit,1,-4.10845
[CLS] God Don ' t Make No Junk:2 is represented by music label K Records . [SEP],K Records,K Records,1,K Records,1,-6.19693
[CLS] Duty is represented by music label Avex:2 Trax:2 . [SEP],Avex:2 Trax:2,Avex:2 Trax:2,1,Avex:2 Trax:2,1,-1.34169
[CLS] The Stylistics:4 is represented by music label Avco:2 Records . [SEP],Avco:2 Records,Avco:2 Records,1,Avco:2 Records,1,-4.50724
[CLS] Vision of Disorder:2 is represented by music label Roadrunner:3 Records . [SEP],Roadrunner:3 Records,Roadrunner:3 Records,1,Roadrunner:3 Records,1,-0.42523
[CLS] Mackintosh:3 Braun is represented by music label Chop:2 Shop Records . [SEP],Chop:2 Shop Records,Chop:2 Shop Records,1,Chop:2 Shop Records,1,-4.51778
[CLS] Gates of Eden is represented by music label Columbia Records . [SEP],Columbia Records,Columbia Records,1,Columbia Records,1,-3.59622
[CLS] Chris Seefried:2 is represented by music label Warner Bros . Records . [SEP],Warner Bros . Records,Warner Bros . Records,1,Warner Bros . Records,1,-0.20974
[CLS] The Black Album is represented by music label Warner Bros . Records . [SEP],Warner Bros . Records,Warner Bros . Records,1,Warner Bros . Records,1,-0.05976
[CLS] BE is represented by music label Beady:2 Eye . [SEP],Beady:2 Eye,Beady:2 Eye,1,Beady:2 Eye,1,-3.77149
[CLS] Twister:2 Alley is represented by music label Universal Music Group Nashville . [SEP],Universal Music Group Nashville,Universal Music Group Nashville,1,Universal Music Group Nashville,1,-3.60937
[CLS] Ignore:3 the White Culture is represented by music label Restless:2 Records . [SEP],Restless:2 Records,Restless:2 Records,1,Restless:2 Records,1,-3.07965
[CLS] Tiefer:2 is represented by music label Electrola:4 . [SEP],Electrola:4,Electrola:4,1,Electrola:4,1,-1.76884
[CLS] Diamantina:3 Cocktail:3 is represented by music label Capitol Records . [SEP],Capitol Records,Capitol Records,1,Capitol Records,1,-3.88084
[CLS] Buck 65 is represented by music label Warner Music Canada . [SEP],Warner Music Canada,Warner Music Canada,1,Warner Music Canada,1,-3.64931
[CLS] The Crock:2 of Gold is represented by music label ZTT:3 Records . [SEP],ZTT:3 Records,ZTT:3 Records,1,ZTT:3 Records,1,-3.65156
[CLS] Veckatimest:4 is represented by music label Warp:2 . [SEP],Warp:2,Warp:2,1,Warp:2,1,-4.96657
[CLS] Take Care is represented by music label Young Money Entertainment . [SEP],Young Money Entertainment,Young Money Entertainment,1,Young Money Entertainment,1,-3.36984
[CLS] Resurrection Band is represented by music label Star Song Communications . [SEP],Star Song Communications,Star Song Communications,1,Star Song Communications,1,-7.20735
[CLS] Every Second Counts:2 is represented by music label Hollywood Records . [SEP],Hollywood Records,Hollywood Records,1,Hollywood Records,1,-4.50800
[CLS] Malice:2 is represented by music label Prosthetic:3 Records . [SEP],Prosthetic:3 Records,Prosthetic:3 Records,1,Prosthetic:3 Records,1,-2.46577
[CLS] Once Again is represented by music label Sony Music . [SEP],Sony Music,Sony Music,1,Sony Music,1,-2.33059
[CLS] Triclops:2 ! is represented by music label Alternative Tentacles:3 . [SEP],Alternative Tentacles:3,Alternative Tentacles:3,1,Alternative Tentacles:3,1,-1.42321
[CLS] Sick is represented by music label Century Media Records . [SEP],Century Media Records,Century Media Records,1,Century Media Records,1,-3.78401
[CLS] Vinnie:2 Vincent Invasion is represented by music label Chrysalis:3 Records . [SEP],Chrysalis:3 Records,Chrysalis:3 Records,1,Chrysalis:3 Records,1,-1.14668
[CLS] Keith Anderson is represented by music label Arista:2 Nashville . [SEP],Arista:2 Nashville,Arista:2 Nashville,1,Arista:2 Nashville,1,-2.84584
[CLS] Need is represented by music label Ardent:2 Records . [SEP],Ardent:2 Records,Ardent:2 Records,1,Ardent:2 Records,1,-3.97374
[CLS] 1TYM:4 is represented by music label YG:2 Entertainment . [SEP],YG:2 Entertainment,YG:2 Entertainment,1,YG:2 Entertainment,1,-2.59894
[CLS] Let ' s Just Stay Here is represented by music label Mint Records . [SEP],Mint Records,Mint Records,1,Mint Records,1,-6.70917
[CLS] Untitled:2 is represented by music label Columbia Records . [SEP],Columbia Records,Columbia Records,1,Columbia Records,1,-2.59942
[CLS] Anx:2 is represented by music label Fake:2 Four Inc . . [SEP],Fake:2 Four Inc .,Fake:2 Four Inc .,1,Fake:2 Four Inc .,1,-2.94729
[CLS] Being as an Ocean is represented by music label Equal:2 Vision Records . [SEP],Equal:2 Vision Records,Equal:2 Vision Records,1,Equal:2 Vision Records,1,-2.92496
[CLS] I Told:2 You So is represented by music label Pablo Records . [SEP],Pablo Records,Pablo Records,1,Pablo Records,1,-6.33413
[CLS] One World is represented by music label RCA Records . [SEP],RCA Records,RCA Records,1,RCA Records,1,-4.29967
[CLS] For Madmen:2 Only is represented by music label Warner Bros . Records . [SEP],Warner Bros . Records,Warner Bros . Records,1,Warner Bros . Records,1,-0.16754
[CLS] Paris to Purple City is represented by music label Babygrande:3 Records . [SEP],Babygrande:3 Records,Babygrande:3 Records,1,Babygrande:3 Records,1,-4.71139
[CLS] Seminal:2 Vampires:2 and Maggot:2 Men is represented by music label Relapse:3 Records . [SEP],Relapse:3 Records,Relapse:3 Records,1,Relapse:3 Records,1,-1.08643
[CLS] Justin Trosper:3 is represented by music label Kill Rock Stars . [SEP],Kill Rock Stars,Kill Rock Stars,1,Kill Rock Stars,1,-6.73694
[CLS] E - girls is represented by music label Rhythm Zone . [SEP],Rhythm Zone,Rhythm Zone,1,Rhythm Zone,1,-4.86498
[CLS] Simply:2 Bird is represented by music label GMM:2 Grammy . [SEP],GMM:2 Grammy,GMM:2 Grammy,1,GMM:2 Grammy,1,-6.57085
[CLS] Let ' s Get It : Thug:2 Motivation:2 101 is represented by music label CTE:2 World . [SEP],CTE:2 World,CTE:2 World,1,CTE:2 World,1,-6.40337
"[CLS] 1 , 000 Hours is represented by music label Lookout:2 ! Records . [SEP]",Lookout:2 ! Records,Lookout:2 ! Records,1,Lookout:2 ! Records,1,-3.81712
[CLS] Tebi:2 ljubavi:3 is represented by music label Jugodisk:4 . [SEP],Jugodisk:4,Jugodisk:4,1,Jugodisk:4,1,-3.60557
[CLS] Willie Nelson is represented by music label Island Records . [SEP],Island Records,Island Records,1,Island Records,1,-3.51831
[CLS] Sunsets:2 and Car Crashes:2 is represented by music label One Eleven Records . [SEP],One Eleven Records,One Eleven Records,1,One Eleven Records,1,-4.75784
"[CLS] Throwback:3 , Vol . 1 is represented by music label Entertainment One Music . [SEP]",Entertainment One Music,Entertainment One Music,1,Entertainment One Music,1,-5.33422
[CLS] Slick:2 Shoes is represented by music label SideOneDummy:6 Records . [SEP],SideOneDummy:6 Records,SideOneDummy:6 Records,1,SideOneDummy:6 Records,1,-3.94247
[CLS] Big Audio Dynamite:2 is represented by music label Sony Music . [SEP],Sony Music,Sony Music,1,Sony Music,1,-3.18681
[CLS] Down for the Count is represented by music label A & M Records . [SEP],A & M Records,A & M Records,1,A & M Records,1,-0.96841
[CLS] On Tour is represented by music label Illusive:3 Sounds . [SEP],Illusive:3 Sounds,Illusive:3 Sounds,1,Illusive:3 Sounds,1,-2.39517
[CLS] The Best of Silly:2 Wizard is represented by music label Shanachie:3 Records . [SEP],Shanachie:3 Records,Shanachie:3 Records,1,Shanachie:3 Records,1,-1.65174
[CLS] Wings is represented by music label Scarlet Records . [SEP],Scarlet Records,Scarlet Records,1,Scarlet Records,1,-6.11631
[CLS] Take Me To Baltimore is represented by music label RCA Records . [SEP],RCA Records,RCA Records,1,RCA Records,1,-4.03870
[CLS] Leroy Hutson:2 is represented by music label Curtom:2 Records . [SEP],Curtom:2 Records,Curtom:2 Records,1,Curtom:2 Records,1,-5.01222
[CLS] From Afar:2 is represented by music label Spinefarm:3 Records . [SEP],Spinefarm:3 Records,Spinefarm:3 Records,1,Spinefarm:3 Records,1,-0.22081
[CLS] Monk ' s Dream is represented by music label Columbia Records . [SEP],Columbia Records,Columbia Records,1,Columbia Records,1,-2.47747
[CLS] The Giancana:2 Story is represented by music label Entertainment One Music . [SEP],Entertainment One Music,Entertainment One Music,1,Entertainment One Music,1,-5.72651
[CLS] Being and Nothing is represented by music label Candlelight:3 Records . [SEP],Candlelight:3 Records,Candlelight:3 Records,1,Candlelight:3 Records,1,-0.69301
[CLS] Skrew:3 is represented by music label Metal Blade Records . [SEP],Metal Blade Records,Metal Blade Records,1,Metal Blade Records,1,-1.97365
[CLS] David Berman:2 is represented by music label Drag:2 City . [SEP],Drag:2 City,Drag:2 City,1,Drag:2 City,1,-2.91056
[CLS] Jimmie:2 Noone:2 is represented by music label Vocalion:2 . [SEP],Vocalion:2,Vocalion:2,1,Vocalion:2,1,-3.32361
[CLS] Mission 3 : 16 is represented by music label Sparrow Records . [SEP],Sparrow Records,Sparrow Records,1,Sparrow Records,1,-4.95763
[CLS] Street Dreams is represented by music label Columbia Records . [SEP],Columbia Records,Columbia Records,1,Columbia Records,1,-3.82227
[CLS] Juan Carlos Paz y Puente is represented by music label Warner Music Group . [SEP],Warner Music Group,Warner Music Group,1,Warner Music Group,1,-1.45978
[CLS] Past Lives is represented by music label Suicide Squeeze:3 Records . [SEP],Suicide Squeeze:3 Records,Suicide Squeeze:3 Records,1,Suicide Squeeze:3 Records,1,-2.23718
[CLS] Spiderwebs:3 is represented by music label Interscope:2 Records . [SEP],Interscope:2 Records,Interscope:2 Records,1,Interscope:2 Records,1,-0.76733
[CLS] Pure Reason Revolution is represented by music label Superball:2 Music . [SEP],Superball:2 Music,Superball:2 Music,1,Superball:2 Music,1,-7.52712
[CLS] Cyantific:4 is represented by music label Hospital Records . [SEP],Hospital Records,Hospital Records,1,Hospital Records,1,-7.59707
[CLS] In My Little Corner of the World is represented by music label MGM Records . [SEP],MGM Records,MGM Records,1,MGM Records,1,-4.98580
[CLS] Live from the Kitchen is represented by music label Polo Grounds:2 Music . [SEP],Polo Grounds:2 Music,Polo Grounds:2 Music,1,Polo Grounds:2 Music,1,-2.58395
[CLS] Them is represented by music label anticon:2 . . [SEP],anticon:2 .,anticon:2 .,1,anticon:2 .,1,-8.19909
[CLS] Diary of a Sadist:2 is represented by music label Anticulture:2 Records . [SEP],Anticulture:2 Records,Anticulture:2 Records,1,Anticulture:2 Records,1,-5.03094
[CLS] JJ Project is represented by music label JYP:2 Entertainment . [SEP],JYP:2 Entertainment,JYP:2 Entertainment,1,JYP:2 Entertainment,1,-1.46201
[CLS] The Game is represented by music label Interscope:2 Records . [SEP],Interscope:2 Records,Interscope:2 Records,1,Interscope:2 Records,1,-0.70179
