sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Heartland:2 was originally aired on CBC Television . [SEP],CBC Television,CBC Television,1,CBC Television,1,-2.48352
[CLS] Monster House was originally aired on Discovery Channel . [SEP],Discovery Channel,Discovery Channel,1,Discovery Channel,1,-1.64075
[CLS] Soul Mates:2 was originally aired on ABC2:2 . [SEP],ABC2:2,ABC2:2,1,ABC2:2,1,-5.99994
[CLS] St . Lawrence North was originally aired on CBC Television . [SEP],CBC Television,CBC Television,1,CBC Television,1,-1.68181
[CLS] NHL on NBC was originally aired on CNBC:2 . [SEP],CNBC:2,CNBC:2,1,CNBC:2,1,-0.78758
[CLS] Carabinieri:3 was originally aired on Canale 5 . [SEP],Canale 5,Canale 5,1,Canale 5,1,-0.91345
[CLS] Fashion House was originally aired on MyNetworkTV:4 . [SEP],MyNetworkTV:4,MyNetworkTV:4,1,MyNetworkTV:4,1,-0.55831
[CLS] The Hot Desk:2 was originally aired on ITV2:2 . [SEP],ITV2:2,ITV2:2,1,ITV2:2,1,-2.72302
[CLS] Play School was originally aired on BBC One . [SEP],BBC One,BBC One,1,BBC One,1,-3.62234
"[CLS] Lucy Must Be Traded:2 , Charlie Brown was originally aired on American Broadcasting Company . [SEP]",American Broadcasting Company,American Broadcasting Company,1,American Broadcasting Company,1,-1.58035
[CLS] Mujeres de nadie was originally aired on Canal 13 Argentina . [SEP],Canal 13 Argentina,Canal 13 Argentina,1,Canal 13 Argentina,1,-3.26593
[CLS] Transformers : Animated was originally aired on Cartoon Network . [SEP],Cartoon Network,Cartoon Network,1,Cartoon Network,1,-0.03923
[CLS] La Dama de Rosa was originally aired on RCTV:2 . [SEP],RCTV:2,RCTV:2,1,RCTV:2,1,-1.68248
[CLS] Detroit 1 - 8 - 7 was originally aired on American Broadcasting Company . [SEP],American Broadcasting Company,American Broadcasting Company,1,American Broadcasting Company,1,-2.34041
[CLS] The Quest was originally aired on American Broadcasting Company . [SEP],American Broadcasting Company,American Broadcasting Company,1,American Broadcasting Company,1,-2.15298
"[CLS] Fringe:2 , season 1 was originally aired on Fox Broadcasting Company . [SEP]",Fox Broadcasting Company,Fox Broadcasting Company,1,Fox Broadcasting Company,1,-1.07713
[CLS] Haunted:2 Collector:2 was originally aired on Syfy:2 . [SEP],Syfy:2,Syfy:2,1,Syfy:2,1,-0.13218
[CLS] The Streets of San Francisco was originally aired on American Broadcasting Company . [SEP],American Broadcasting Company,American Broadcasting Company,1,American Broadcasting Company,1,-2.12176
[CLS] Bruce Forsyth:3 ' s Hot Streak:3 was originally aired on American Broadcasting Company . [SEP],American Broadcasting Company,American Broadcasting Company,1,American Broadcasting Company,1,-1.98724
"[CLS] Adventure Time , season 2 was originally aired on Cartoon Network . [SEP]",Cartoon Network,Cartoon Network,1,Cartoon Network,1,-0.13273
[CLS] Surprises:3 ! was originally aired on Nine Network . [SEP],Nine Network,Nine Network,1,Nine Network,1,-1.66969
[CLS] Sharon was originally aired on ABS - CBN . [SEP],ABS - CBN,ABS - CBN,1,ABS - CBN,1,-0.01774
[CLS] Star ' s Echo was originally aired on Munhwa:3 Broadcasting Corporation . [SEP],Munhwa:3 Broadcasting Corporation,Munhwa:3 Broadcasting Corporation,1,Munhwa:3 Broadcasting Corporation,1,-4.72182
[CLS] Beyond the Magic Door was originally aired on WBBM:3 - TV . [SEP],WBBM:3 - TV,WBBM:3 - TV,1,WBBM:3 - TV,1,-2.05495
[CLS] Drops:2 of God was originally aired on Nippon Television . [SEP],Nippon Television,Nippon Television,1,Nippon Television,1,-4.27920
[CLS] USA High was originally aired on USA Network . [SEP],USA Network,USA Network,1,USA Network,1,-1.19948
[CLS] T . G . I . S . was originally aired on GMA Network . [SEP],GMA Network,GMA Network,1,GMA Network,1,-3.21089
[CLS] Trading Spaces:2 was originally aired on TLC:2 . [SEP],TLC:2,TLC:2,1,TLC:2,1,-1.04145
[CLS] Spin City was originally aired on American Broadcasting Company . [SEP],American Broadcasting Company,American Broadcasting Company,1,American Broadcasting Company,1,-2.59572
[CLS] GMT was originally aired on BBC World News . [SEP],BBC World News,BBC World News,1,BBC World News,1,-3.17287
[CLS] Him & Her was originally aired on BBC Three . [SEP],BBC Three,BBC Three,1,BBC Three,1,-1.97275
[CLS] Shorty:2 McShorts:5 ' Shorts:2 was originally aired on Disney Channel . [SEP],Disney Channel,Disney Channel,1,Disney Channel,1,-1.21180
[CLS] Radio Rebel was originally aired on Disney Channel . [SEP],Disney Channel,Disney Channel,1,Disney Channel,1,-2.11728
[CLS] Degrassi:3 : The Next Generation was originally aired on MuchMusic:4 . [SEP],MuchMusic:4,MuchMusic:4,1,MuchMusic:4,1,-0.15989
[CLS] Rotten Ralph was originally aired on CBBC:2 . [SEP],CBBC:2,CBBC:2,1,CBBC:2,1,-2.99191
[CLS] Royal Canadian Air Farce:2 was originally aired on CBC Television . [SEP],CBC Television,CBC Television,1,CBC Television,1,-1.48180
[CLS] Crude:2 was originally aired on American Broadcasting Company . [SEP],American Broadcasting Company,American Broadcasting Company,1,American Broadcasting Company,1,-1.79164
[CLS] The Charmings:3 was originally aired on American Broadcasting Company . [SEP],American Broadcasting Company,American Broadcasting Company,1,American Broadcasting Company,1,-1.99402
[CLS] Beugró:3 was originally aired on Viasat:2 3 . [SEP],Viasat:2 3,Viasat:2 3,1,Viasat:2 3,1,-1.45512
[CLS] Hondo:2 was originally aired on American Broadcasting Company . [SEP],American Broadcasting Company,American Broadcasting Company,1,American Broadcasting Company,1,-2.05621
[CLS] Česko hledá:2 SuperStar:3 was originally aired on TV Nova . [SEP],TV Nova,TV Nova,1,TV Nova,1,-4.04935
[CLS] Foreign Objects was originally aired on CBC Television . [SEP],CBC Television,CBC Television,1,CBC Television,1,-2.34065
[CLS] The Ultimate Prom:2 Nite:2 was originally aired on 8TV:2 . [SEP],8TV:2,8TV:2,1,8TV:2,1,-5.64962
[CLS] Ainori:2 was originally aired on Fuji Television . [SEP],Fuji Television,Fuji Television,1,Fuji Television,1,-1.43764
[CLS] Arena Football League on ESPN was originally aired on ESPN2:2 . [SEP],ESPN2:2,ESPN2:2,1,ESPN2:2,1,-0.84783
[CLS] Time Team was originally aired on Channel 4 . [SEP],Channel 4,Channel 4,1,Channel 4,1,-1.49110
[CLS] Game Over was originally aired on UPN:2 . [SEP],UPN:2,UPN:2,1,UPN:2,1,-2.46815
[CLS] NBC SportsTalk:4 was originally aired on NBC Sports Network . [SEP],NBC Sports Network,NBC Sports Network,1,NBC Sports Network,1,-0.47280
[CLS] Jeon:2 Woo - chi was originally aired on Korean Broadcasting System . [SEP],Korean Broadcasting System,Korean Broadcasting System,1,Korean Broadcasting System,1,-2.61839
[CLS] The Radio 1 Breakfast Show was originally aired on BBC Radio 1 . [SEP],BBC Radio 1,BBC Radio 1,1,BBC Radio 1,1,-0.32895
[CLS] The Cheetah:3 Girls : One World was originally aired on Disney Channel . [SEP],Disney Channel,Disney Channel,1,Disney Channel,1,-0.80474
[CLS] Kamen Rider Kiva:2 was originally aired on TV Asahi . [SEP],TV Asahi,TV Asahi,1,TV Asahi,1,-1.07877
[CLS] Big Bag:2 was originally aired on Cartoon Network . [SEP],Cartoon Network,Cartoon Network,1,Cartoon Network,1,-0.45720
[CLS] Star Awards 2007 was originally aired on MediaCorp:3 Channel 8 . [SEP],MediaCorp:3 Channel 8,MediaCorp:3 Channel 8,1,MediaCorp:3 Channel 8,1,-2.28441
[CLS] Looney:2 Tunes:2 was originally aired on Cartoon Network . [SEP],Cartoon Network,Cartoon Network,1,Cartoon Network,1,-0.08949
[CLS] TruTV:3 Presents : World ' s Dumbest:3 . . . was originally aired on TruTV:3 . [SEP],TruTV:3,TruTV:3,1,TruTV:3,1,-0.00206
"[CLS] I Love You , Don ' t Cry was originally aired on Munhwa:3 Broadcasting Corporation . [SEP]",Munhwa:3 Broadcasting Corporation,Munhwa:3 Broadcasting Corporation,1,Munhwa:3 Broadcasting Corporation,1,-5.01020
[CLS] The Proud:2 Family Movie was originally aired on Disney Channel . [SEP],Disney Channel,Disney Channel,1,Disney Channel,1,-0.67976
[CLS] CW Now was originally aired on The CW . [SEP],The CW,The CW,1,The CW,1,-0.56634
[CLS] James Gunn ' s PG Porn:2 was originally aired on Spike TV . [SEP],Spike TV,Spike TV,1,Spike TV,1,-1.35476
[CLS] Landmark was originally aired on CBC Television . [SEP],CBC Television,CBC Television,1,CBC Television,1,-3.90048
[CLS] Straight from the Heart was originally aired on Hallmark:2 Channel . [SEP],Hallmark:2 Channel,Hallmark:2 Channel,1,Hallmark:2 Channel,1,-1.99449
[CLS] Sarvo:2 was originally aired on Nickelodeon Australia and New Zealand . [SEP],Nickelodeon Australia and New Zealand,Nickelodeon Australia and New Zealand,1,Nickelodeon Australia and New Zealand,1,-0.88929
[CLS] Raised:2 by Wolves was originally aired on Channel 4 . [SEP],Channel 4,Channel 4,1,Channel 4,1,-1.48878
[CLS] 2010 World Series was originally aired on Fox Broadcasting Company . [SEP],Fox Broadcasting Company,Fox Broadcasting Company,1,Fox Broadcasting Company,1,-1.67357
[CLS] Kodocha:2 was originally aired on TV Tokyo . [SEP],TV Tokyo,TV Tokyo,1,TV Tokyo,1,-1.46740
[CLS] Double the Fist:2 was originally aired on Australian Broadcasting Corporation . [SEP],Australian Broadcasting Corporation,Australian Broadcasting Corporation,1,Australian Broadcasting Corporation,1,-2.81680
[CLS] Cutie:2 Honey : The Live was originally aired on TV Tokyo . [SEP],TV Tokyo,TV Tokyo,1,TV Tokyo,1,-2.37367
[CLS] Burn Notice was originally aired on USA Network . [SEP],USA Network,USA Network,1,USA Network,1,-1.71834
"[CLS] Life Healthy:2 , Be Happy was originally aired on Seven Network . [SEP]",Seven Network,Seven Network,1,Seven Network,1,-1.14680
[CLS] Platinum was originally aired on UPN:2 . [SEP],UPN:2,UPN:2,1,UPN:2,1,-2.84269
[CLS] O Astro was originally aired on Rede Globo . [SEP],Rede Globo,Rede Globo,1,Rede Globo,1,-1.89396
[CLS] Pifffle:4 & Co . was originally aired on CBC Television . [SEP],CBC Television,CBC Television,1,CBC Television,1,-3.16691
[CLS] Sale of the Century was originally aired on Nine Network . [SEP],Nine Network,Nine Network,1,Nine Network,1,-1.53835
"[CLS] Angel , season 4 was originally aired on The WB . [SEP]",The WB,The WB,1,The WB,1,-0.89920
[CLS] Total Drama Island was originally aired on Cartoon Network . [SEP],Cartoon Network,Cartoon Network,1,Cartoon Network,1,-0.44765
[CLS] The Night Before the Night Before Christmas was originally aired on Hallmark:2 Channel . [SEP],Hallmark:2 Channel,Hallmark:2 Channel,1,Hallmark:2 Channel,1,-2.20689
[CLS] The Sixth Sense was originally aired on American Broadcasting Company . [SEP],American Broadcasting Company,American Broadcasting Company,1,American Broadcasting Company,1,-2.33166
[CLS] Moral Orel:2 was originally aired on Adult Swim:2 . [SEP],Adult Swim:2,Adult Swim:2,1,Adult Swim:2,1,-0.04091
[CLS] Snow White : The Fairest:2 of Them All was originally aired on American Broadcasting Company . [SEP],American Broadcasting Company,American Broadcasting Company,1,American Broadcasting Company,1,-1.93127
[CLS] Jacek i Agatka:2 was originally aired on Telewizja:4 Polska . [SEP],Telewizja:4 Polska,Telewizja:4 Polska,1,Telewizja:4 Polska,1,-0.38004
[CLS] Play for Today was originally aired on BBC One . [SEP],BBC One,BBC One,1,BBC One,1,-2.48771
"[CLS] Ljubav:2 , navika:2 was originally aired on RTV:2 Pink . [SEP]",RTV:2 Pink,RTV:2 Pink,1,RTV:2 Pink,1,-3.43901
[CLS] Famous Jury Trials:2 was originally aired on DuMont:3 Television Network . [SEP],DuMont:3 Television Network,DuMont:3 Television Network,1,DuMont:3 Television Network,1,-1.25411
[CLS] A Escrava:3 Isaura:2 was originally aired on RecordTV:2 . [SEP],RecordTV:2,RecordTV:2,1,RecordTV:2,1,-3.79107
[CLS] The Heaven and Earth Show was originally aired on BBC One . [SEP],BBC One,BBC One,1,BBC One,1,-2.10458
[CLS] Blackfly:2 was originally aired on Global Television Network . [SEP],Global Television Network,Global Television Network,1,Global Television Network,1,-3.50842
[CLS] Scooby - Doo ! Mystery Incorporated was originally aired on Cartoon Network . [SEP],Cartoon Network,Cartoon Network,1,Cartoon Network,1,-0.11369
[CLS] Digimon Adventure was originally aired on Fuji Television . [SEP],Fuji Television,Fuji Television,1,Fuji Television,1,-1.22819
[CLS] Tito Satya:2 was originally aired on Nepal Television . [SEP],Nepal Television,Nepal Television,1,Nepal Television,1,-5.31046
[CLS] The Public Eye was originally aired on CBC Television . [SEP],CBC Television,CBC Television,1,CBC Television,1,-2.06485
[CLS] Fashion Police was originally aired on E ! . [SEP],E !,E !,1,E !,1,-2.36090
[CLS] Astro Boy was originally aired on Fuji Television . [SEP],Fuji Television,Fuji Television,1,Fuji Television,1,-3.00331
[CLS] Canadian Authors:2 was originally aired on CBC Television . [SEP],CBC Television,CBC Television,1,CBC Television,1,-0.34884
[CLS] Ben and Kate was originally aired on Fox Broadcasting Company . [SEP],Fox Broadcasting Company,Fox Broadcasting Company,1,Fox Broadcasting Company,1,-1.51146
[CLS] The Rich List was originally aired on Fox Broadcasting Company . [SEP],Fox Broadcasting Company,Fox Broadcasting Company,1,Fox Broadcasting Company,1,-1.69717
[CLS] Dogs 101 was originally aired on Animal Planet . [SEP],Animal Planet,Animal Planet,1,Animal Planet,1,-1.09650
[CLS] Hotel Babylon was originally aired on BBC One . [SEP],BBC One,BBC One,1,BBC One,1,-3.32756
[CLS] Special Assignment:3 was originally aired on CBC Television . [SEP],CBC Television,CBC Television,1,CBC Television,1,-2.55301
[CLS] Time Trumpet:2 was originally aired on BBC Two . [SEP],BBC Two,BBC Two,1,BBC Two,1,-1.22196
[CLS] Rookie Blue was originally aired on Global Television Network . [SEP],Global Television Network,Global Television Network,1,Global Television Network,1,-3.75557
[CLS] Bob Patterson was originally aired on American Broadcasting Company . [SEP],American Broadcasting Company,American Broadcasting Company,1,American Broadcasting Company,1,-2.01739
[CLS] Código Postal was originally aired on Las Estrellas:2 . [SEP],Las Estrellas:2,Las Estrellas:2,1,Las Estrellas:2,1,-0.56823
[CLS] Studio 2 was originally aired on TVOntario:4 . [SEP],TVOntario:4,TVOntario:4,1,TVOntario:4,1,-4.27635
"[CLS] Winners & Losers:2 , season 1 was originally aired on Seven Network . [SEP]",Seven Network,Seven Network,1,Seven Network,1,-1.00538
[CLS] Primer Impacto:2 was originally aired on Univision:2 . [SEP],Univision:2,Univision:2,1,Univision:2,1,-0.06178
[CLS] Cutting:2 Edge was originally aired on Channel 4 . [SEP],Channel 4,Channel 4,1,Channel 4,1,-1.40397
[CLS] Inside Opinion:3 was originally aired on CNBC:2 . [SEP],CNBC:2,CNBC:2,1,CNBC:2,1,-1.07849
[CLS] 1 vs . 100 was originally aired on ABS - CBN . [SEP],ABS - CBN,ABS - CBN,1,ABS - CBN,1,-0.02238
[CLS] Wayward:2 Pines:2 was originally aired on Fox Broadcasting Company . [SEP],Fox Broadcasting Company,Fox Broadcasting Company,1,Fox Broadcasting Company,1,-1.38618
[CLS] Crash Zone was originally aired on Seven Network . [SEP],Seven Network,Seven Network,1,Seven Network,1,-2.27929
[CLS] NBC Sunday Night Football was originally aired on Telemundo:3 . [SEP],Telemundo:3,Telemundo:3,1,Telemundo:3,1,-0.44406
[CLS] In Depth:3 was originally aired on C - SPAN:2 . [SEP],C - SPAN:2,C - SPAN:2,1,C - SPAN:2,1,-0.89760
[CLS] Astitva:2 . . . Ek Prem:2 Kahani:2 was originally aired on Zee TV . [SEP],Zee TV,Zee TV,1,Zee TV,1,-2.99453
[CLS] Celebridade:3 was originally aired on Rede Globo . [SEP],Rede Globo,Rede Globo,1,Rede Globo,1,-0.80709
[CLS] Bulls & Bears was originally aired on Fox News . [SEP],Fox News,Fox News,1,Fox News,1,-3.47166
[CLS] Wanda Does It was originally aired on Comedy Central . [SEP],Comedy Central,Comedy Central,1,Comedy Central,1,-0.61357
[CLS] I Love Betty La Fea:2 was originally aired on ABS - CBN . [SEP],ABS - CBN,ABS - CBN,1,ABS - CBN,1,-0.02143
[CLS] Marblehead:3 Manor was originally aired on broadcast syndication:2 . [SEP],broadcast syndication:2,broadcast syndication:2,1,broadcast syndication:2,1,-1.60960
[CLS] Last Man Standing was originally aired on American Broadcasting Company . [SEP],American Broadcasting Company,American Broadcasting Company,1,American Broadcasting Company,1,-2.56517
[CLS] Escape of the Artful:2 Dodger:2 was originally aired on Nine Network . [SEP],Nine Network,Nine Network,1,Nine Network,1,-1.93160
[CLS] Cuckoo:3 was originally aired on BBC Three . [SEP],BBC Three,BBC Three,1,BBC Three,1,-1.91728
[CLS] Superhuman:3 Samurai Syber:2 - Squad was originally aired on broadcast syndication:2 . [SEP],broadcast syndication:2,broadcast syndication:2,1,broadcast syndication:2,1,-1.71573
[CLS] Anthony Bourdain:3 : No Reservations:2 was originally aired on Travel Channel . [SEP],Travel Channel,Travel Channel,1,Travel Channel,1,-4.30319
[CLS] Land of the Lost was originally aired on American Broadcasting Company . [SEP],American Broadcasting Company,American Broadcasting Company,1,American Broadcasting Company,1,-1.79811
[CLS] Eleanor and Franklin was originally aired on American Broadcasting Company . [SEP],American Broadcasting Company,American Broadcasting Company,1,American Broadcasting Company,1,-1.99049
[CLS] Micro Live was originally aired on BBC Two . [SEP],BBC Two,BBC Two,1,BBC Two,1,-1.42242
[CLS] House of Cosbys:3 was originally aired on Channel 101 . [SEP],Channel 101,Channel 101,1,Channel 101,1,-5.27421
[CLS] Ocean of Fear was originally aired on Discovery Channel . [SEP],Discovery Channel,Discovery Channel,1,Discovery Channel,1,-1.18478
[CLS] Ross Kemp in Afghanistan was originally aired on Sky One . [SEP],Sky One,Sky One,1,Sky One,1,-4.87173
[CLS] Strange Paradise was originally aired on broadcast syndication:2 . [SEP],broadcast syndication:2,broadcast syndication:2,1,broadcast syndication:2,1,-1.95515
[CLS] The Con Test was originally aired on Network 10 . [SEP],Network 10,Network 10,1,Network 10,1,-5.58937
[CLS] Key & Peele:2 was originally aired on Comedy Central . [SEP],Comedy Central,Comedy Central,1,Comedy Central,1,-0.27149
"[CLS] Grey ' s Anatomy , season 10 was originally aired on American Broadcasting Company . [SEP]",American Broadcasting Company,American Broadcasting Company,1,American Broadcasting Company,1,-2.31704
[CLS] Dragons ' Den was originally aired on BBC Two . [SEP],BBC Two,BBC Two,1,BBC Two,1,-1.05246
[CLS] Stand Up for the Week was originally aired on Channel 4 . [SEP],Channel 4,Channel 4,1,Channel 4,1,-1.27912
"[CLS] Sex , Love & Secrets was originally aired on UPN:2 . [SEP]",UPN:2,UPN:2,1,UPN:2,1,-2.64375
[CLS] Morning Becomes:3 Eclectic:3 was originally aired on KCRW:3 . [SEP],KCRW:3,KCRW:3,1,KCRW:3,1,-3.77945
[CLS] Waratte:2 Iitomo:3 ! was originally aired on Fuji Television . [SEP],Fuji Television,Fuji Television,1,Fuji Television,1,-0.90419
[CLS] Playground:2 was originally aired on CBC Television . [SEP],CBC Television,CBC Television,1,CBC Television,1,-2.86741
[CLS] Channel 4 ' s Comedy Gala was originally aired on Channel 4 . [SEP],Channel 4,Channel 4,1,Channel 4,1,-0.21296
[CLS] Sinchronicity:4 was originally aired on BBC Three . [SEP],BBC Three,BBC Three,1,BBC Three,1,-2.05628
[CLS] Have I Got News for You was originally aired on BBC One . [SEP],BBC One,BBC One,1,BBC One,1,-2.52580
[CLS] Calvento:2 Files was originally aired on ABS - CBN . [SEP],ABS - CBN,ABS - CBN,1,ABS - CBN,1,-0.00969
[CLS] Too Close for Comfort:2 was originally aired on American Broadcasting Company . [SEP],American Broadcasting Company,American Broadcasting Company,1,American Broadcasting Company,1,-2.10984
[CLS] Teacher ' s Pet was originally aired on American Broadcasting Company . [SEP],American Broadcasting Company,American Broadcasting Company,1,American Broadcasting Company,1,-1.99426
[CLS] Distretto:3 di Polizia:2 was originally aired on Canale 5 . [SEP],Canale 5,Canale 5,1,Canale 5,1,-0.88982
[CLS] Howard Presents was originally aired on CBC Television . [SEP],CBC Television,CBC Television,1,CBC Television,1,-2.77514
[CLS] Hey Monie:2 ! was originally aired on Oxygen:3 . [SEP],Oxygen:3,Oxygen:3,1,Oxygen:3,1,-1.49854
"[CLS] Teenage Mutant:2 Ninja Turtles:2 ( 1987 TV series , season 4 ) was originally aired on broadcast syndication:2 . [SEP]",broadcast syndication:2,broadcast syndication:2,1,broadcast syndication:2,1,-2.09573
"[CLS] The Following , season 1 was originally aired on Fox Broadcasting Company . [SEP]",Fox Broadcasting Company,Fox Broadcasting Company,1,Fox Broadcasting Company,1,-1.06151
[CLS] Clarissa:3 Explains:3 It All was originally aired on SNICK:3 . [SEP],SNICK:3,SNICK:3,1,SNICK:3,1,-7.60772
[CLS] Bim:2 Bam:2 Boom was originally aired on CBC Television . [SEP],CBC Television,CBC Television,1,CBC Television,1,-2.86888
[CLS] That ' ll Teach:2 ' Em was originally aired on Channel 4 . [SEP],Channel 4,Channel 4,1,Channel 4,1,-1.21893
[CLS] Cabbages:3 and Kings was originally aired on CBC Television . [SEP],CBC Television,CBC Television,1,CBC Television,1,-2.20062
[CLS] The Right Hand was originally aired on The Movie Network . [SEP],The Movie Network,The Movie Network,1,The Movie Network,1,-2.58936
[CLS] Hawk was originally aired on American Broadcasting Company . [SEP],American Broadcasting Company,American Broadcasting Company,1,American Broadcasting Company,1,-2.26967
[CLS] Roots was originally aired on American Broadcasting Company . [SEP],American Broadcasting Company,American Broadcasting Company,1,American Broadcasting Company,1,-2.31083
[CLS] It Takes a Thief was originally aired on Discovery Channel . [SEP],Discovery Channel,Discovery Channel,1,Discovery Channel,1,-1.31711
[CLS] Brick City was originally aired on Sundance TV . [SEP],Sundance TV,Sundance TV,1,Sundance TV,1,-4.71951
[CLS] Leeza:2 was originally aired on broadcast syndication:2 . [SEP],broadcast syndication:2,broadcast syndication:2,1,broadcast syndication:2,1,-1.85498
[CLS] Good Chef Bad Chef was originally aired on Seven Network . [SEP],Seven Network,Seven Network,1,Seven Network,1,-2.32501
[CLS] Em Família was originally aired on Rede Globo . [SEP],Rede Globo,Rede Globo,1,Rede Globo,1,-1.00866
[CLS] All Over the Place was originally aired on CBBC:2 . [SEP],CBBC:2,CBBC:2,1,CBBC:2,1,-2.71045
"[CLS] Regular Show , season 3 was originally aired on Cartoon Network . [SEP]",Cartoon Network,Cartoon Network,1,Cartoon Network,1,-0.61309
[CLS] Zabaan:2 Sambhalke:4 was originally aired on DD Metro . [SEP],DD Metro,DD Metro,1,DD Metro,1,-11.17049
[CLS] Mike Tyson Mysteries:2 was originally aired on Adult Swim:2 . [SEP],Adult Swim:2,Adult Swim:2,1,Adult Swim:2,1,-0.15421
[CLS] Saxondale:2 was originally aired on BBC Two . [SEP],BBC Two,BBC Two,1,BBC Two,1,-1.37111
"[CLS] Monk , season 5 was originally aired on USA Network . [SEP]",USA Network,USA Network,1,USA Network,1,-1.98268
[CLS] Die Sendung mit der Maus:2 was originally aired on Das Erste . [SEP],Das Erste,Das Erste,1,Das Erste,1,-1.05132
[CLS] Strange World was originally aired on American Broadcasting Company . [SEP],American Broadcasting Company,American Broadcasting Company,1,American Broadcasting Company,1,-1.99293
[CLS] Mercurio:2 ' s Menu:2 was originally aired on Seven Network . [SEP],Seven Network,Seven Network,1,Seven Network,1,-1.26660
[CLS] F . Z . Z . T . was originally aired on American Broadcasting Company . [SEP],American Broadcasting Company,American Broadcasting Company,1,American Broadcasting Company,1,-1.92071
[CLS] The Price is Right was originally aired on Seven Network . [SEP],Seven Network,Seven Network,1,Seven Network,1,-1.15513
[CLS] Mary Kay and Johnny was originally aired on DuMont:3 Television Network . [SEP],DuMont:3 Television Network,DuMont:3 Television Network,1,DuMont:3 Television Network,1,-1.12627
[CLS] The Mountain was originally aired on The WB . [SEP],The WB,The WB,1,The WB,1,-2.89407
[CLS] Call for Help was originally aired on G4:2 Canada . [SEP],G4:2 Canada,G4:2 Canada,1,G4:2 Canada,1,-5.83538
[CLS] Mickey Mouse was originally aired on Disney Channel . [SEP],Disney Channel,Disney Channel,1,Disney Channel,1,-0.14002
[CLS] Sports Desk:2 ( 2004 TV series ) was originally aired on Solar Sports . [SEP],Solar Sports,Solar Sports,1,Solar Sports,1,-7.55183
[CLS] The Daryl and Ossie:2 Show was originally aired on Network 10 . [SEP],Network 10,Network 10,1,Network 10,1,-5.92385
[CLS] Today in L . A . was originally aired on KNBC:3 . [SEP],KNBC:3,KNBC:3,1,KNBC:3,1,-2.99584
[CLS] Right to Reply:2 was originally aired on Channel 4 . [SEP],Channel 4,Channel 4,1,Channel 4,1,-1.25588
[CLS] Matt Houston was originally aired on American Broadcasting Company . [SEP],American Broadcasting Company,American Broadcasting Company,1,American Broadcasting Company,1,-2.76877
[CLS] Ben 10 : Ultimate Alien was originally aired on Cartoon Network . [SEP],Cartoon Network,Cartoon Network,1,Cartoon Network,1,-0.14603
[CLS] 4 Square was originally aired on BBC One . [SEP],BBC One,BBC One,1,BBC One,1,-3.07470
[CLS] Queer:2 as Folk was originally aired on Channel 4 . [SEP],Channel 4,Channel 4,1,Channel 4,1,-1.00531
[CLS] Power Rangers Operation Overdrive:3 was originally aired on Toon:2 Disney . [SEP],Toon:2 Disney,Toon:2 Disney,1,Toon:2 Disney,1,-2.34723
[CLS] Games Uplate:2 Live was originally aired on ABS - CBN . [SEP],ABS - CBN,ABS - CBN,1,ABS - CBN,1,-0.01821
[CLS] Battle of the Network Stars was originally aired on American Broadcasting Company . [SEP],American Broadcasting Company,American Broadcasting Company,1,American Broadcasting Company,1,-2.32442
[CLS] Connections:2 was originally aired on British Broadcasting Corporation . [SEP],British Broadcasting Corporation,British Broadcasting Corporation,1,British Broadcasting Corporation,1,-1.95809
[CLS] My Rosy:2 Life was originally aired on Korean Broadcasting System . [SEP],Korean Broadcasting System,Korean Broadcasting System,1,Korean Broadcasting System,1,-5.06589
[CLS] Don Adams ' Screen Test was originally aired on broadcast syndication:2 . [SEP],broadcast syndication:2,broadcast syndication:2,1,broadcast syndication:2,1,-1.56247
[CLS] The Courtship:2 of Eddie ' s Father was originally aired on American Broadcasting Company . [SEP],American Broadcasting Company,American Broadcasting Company,1,American Broadcasting Company,1,-1.88797
[CLS] Elvis was originally aired on American Broadcasting Company . [SEP],American Broadcasting Company,American Broadcasting Company,1,American Broadcasting Company,1,-1.74071
[CLS] Pound Puppies:3 was originally aired on Discovery Family . [SEP],Discovery Family,Discovery Family,1,Discovery Family,1,-5.65613
"[CLS] Penelope K , by the way was originally aired on CBeebies:3 . [SEP]",CBeebies:3,CBeebies:3,1,CBeebies:3,1,-0.83527
[CLS] Top of the Pops:2 Reloaded:2 was originally aired on BBC Two . [SEP],BBC Two,BBC Two,1,BBC Two,1,-0.96931
[CLS] Hard Luck Duck was originally aired on Cartoon Network . [SEP],Cartoon Network,Cartoon Network,1,Cartoon Network,1,-0.13914
[CLS] Crank:3 Yankers:2 was originally aired on Comedy Central . [SEP],Comedy Central,Comedy Central,1,Comedy Central,1,-0.16965
[CLS] Agenda:2 was originally aired on SVT2:2 . [SEP],SVT2:2,SVT2:2,1,SVT2:2,1,-3.77319
[CLS] Hahamishia:4 Hakamerit:3 was originally aired on Channel 2 . [SEP],Channel 2,Channel 2,1,Channel 2,1,-3.28522
[CLS] The Tick:2 was originally aired on Fox Broadcasting Company . [SEP],Fox Broadcasting Company,Fox Broadcasting Company,1,Fox Broadcasting Company,1,-1.29290
[CLS] Color Me a Rainbow was originally aired on American Christian Television System . [SEP],American Christian Television System,American Christian Television System,1,American Christian Television System,1,-6.65035
[CLS] Shorr:3 was originally aired on Sahara One . [SEP],Sahara One,Sahara One,1,Sahara One,1,-9.00492
