sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Gustave Danneels:3 was born in Loos:2 - en - Gohelle:3 . [SEP],Loos:2 - en - Gohelle:3,Loos:2 - en - Gohelle:3,1,Loos:2 - en - Gohelle:3,1,-2.31681
[CLS] Leticia:2 Perdigón:3 was born in Mexico City . [SEP],Mexico City,Mexico City,1,Mexico City,1,-0.33799
[CLS] Carlos Daniel Tapia:2 was born in San Miguel . [SEP],San Miguel,San Miguel,1,San Miguel,1,-2.66378
[CLS] Adam Falkenstein:2 was born in Planegg:2 . [SEP],Planegg:2,Planegg:2,1,Planegg:2,1,-6.53046
[CLS] Ollie:2 Freckingham:3 was born in Oakham:2 . [SEP],Oakham:2,Oakham:2,1,Oakham:2,1,-6.05790
[CLS] Jim Gentile:2 was born in San Francisco . [SEP],San Francisco,San Francisco,1,San Francisco,1,-0.83333
[CLS] Moacyr:3 Filho was born in Rio Pardo . [SEP],Rio Pardo,Rio Pardo,1,Rio Pardo,1,-1.56196
[CLS] Alexander I of Epirus:3 was born in Epirus:3 . [SEP],Epirus:3,Epirus:3,1,Epirus:3,1,-0.02008
[CLS] Louis Koo:2 was born in Hong Kong . [SEP],Hong Kong,Hong Kong,1,Hong Kong,1,-0.00632
[CLS] Boris Chukhnovsky:4 was born in Saint Petersburg . [SEP],Saint Petersburg,Saint Petersburg,1,Saint Petersburg,1,-0.27241
[CLS] Amélie:2 Nothomb:3 was born in Etterbeek:2 . [SEP],Etterbeek:2,Etterbeek:2,1,Etterbeek:2,1,-1.89888
[CLS] Arthur I . Keller was born in New York City . [SEP],New York City,New York City,1,New York City,1,-0.06039
[CLS] Jerome Walton was born in Newnan:2 . [SEP],Newnan:2,Newnan:2,1,Newnan:2,1,-11.84915
[CLS] Marceline:2 Desbordes:3 - Valmore:2 was born in Douai:2 . [SEP],Douai:2,Douai:2,1,Douai:2,1,-0.79777
[CLS] Chris Chantler:2 was born in Cheadle:2 Hulme:2 . [SEP],Cheadle:2 Hulme:2,Cheadle:2 Hulme:2,1,Cheadle:2 Hulme:2,1,-2.01594
[CLS] Denis Grimes:3 was born in Kilfinane:4 . [SEP],Kilfinane:4,Kilfinane:4,1,Kilfinane:4,1,-5.83888
[CLS] Steve Eichel:2 was born in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.48563
[CLS] Bakili:3 Muluzi:3 was born in Machinga:2 District . [SEP],Machinga:2 District,Machinga:2 District,1,Machinga:2 District,1,-6.22248
[CLS] Allan Taylor was born in Basildon:2 . [SEP],Basildon:2,Basildon:2,1,Basildon:2,1,-4.21478
[CLS] Karen Alexander was born in Los Angeles . [SEP],Los Angeles,Los Angeles,1,Los Angeles,1,-0.00667
[CLS] Martín Chambi:2 was born in Puno:2 . [SEP],Puno:2,Puno:2,1,Puno:2,1,-1.57923
[CLS] Elyse:2 Fenton:2 was born in Brookline:2 . [SEP],Brookline:2,Brookline:2,1,Brookline:2,1,-2.51794
[CLS] Ray Jennings was born in Vanderbijlpark:5 . [SEP],Vanderbijlpark:5,Vanderbijlpark:5,1,Vanderbijlpark:5,1,-3.89526
[CLS] Xosé María Díaz Castro was born in Guitiriz:4 . [SEP],Guitiriz:4,Guitiriz:4,1,Guitiriz:4,1,-2.86705
[CLS] Ludvig Daae:2 was born in Skodje:3 . [SEP],Skodje:3,Skodje:3,1,Skodje:3,1,-3.34435
[CLS] Raúl Gutiérrez was born in Mexico City . [SEP],Mexico City,Mexico City,1,Mexico City,1,-0.25188
[CLS] Lui Che Woo was born in Jiangmen:2 . [SEP],Jiangmen:2,Jiangmen:2,1,Jiangmen:2,1,-3.99854
[CLS] Peter Cownie:2 was born in Des Moines:2 . [SEP],Des Moines:2,Des Moines:2,1,Des Moines:2,1,-0.10531
[CLS] Paul Bradley was born in Nuneaton:3 . [SEP],Nuneaton:3,Nuneaton:3,1,Nuneaton:3,1,-1.45428
[CLS] Philip Van Cortlandt:3 was born in New York City . [SEP],New York City,New York City,1,New York City,1,-0.14849
[CLS] David Kranich:3 was born in Hatboro:2 . [SEP],Hatboro:2,Hatboro:2,1,Hatboro:2,1,-11.89587
[CLS] Louis Metcalf:3 was born in Webster Groves:2 . [SEP],Webster Groves:2,Webster Groves:2,1,Webster Groves:2,1,-5.21852
[CLS] Claire Phillips was born in Hammersmith:2 . [SEP],Hammersmith:2,Hammersmith:2,1,Hammersmith:2,1,-1.29913
[CLS] Kazimír:3 Verkin:2 was born in Brezno:3 . [SEP],Brezno:3,Brezno:3,1,Brezno:3,1,-2.06886
[CLS] Thomas Mitchell was born in Grangemouth:2 . [SEP],Grangemouth:2,Grangemouth:2,1,Grangemouth:2,1,-4.70394
[CLS] Raja Farah:2 was born in Kuala Lumpur . [SEP],Kuala Lumpur,Kuala Lumpur,1,Kuala Lumpur,1,-0.44790
[CLS] Maureen O ' Hara was born in Ranelagh:3 . [SEP],Ranelagh:3,Ranelagh:3,1,Ranelagh:3,1,-2.04611
[CLS] Enzio:2 Boldewijn:3 was born in Almere:2 . [SEP],Almere:2,Almere:2,1,Almere:2,1,-2.16683
[CLS] Pablo Echarri:3 was born in Avellaneda:3 . [SEP],Avellaneda:3,Avellaneda:3,1,Avellaneda:3,1,-0.15150
[CLS] Maximilian Ziegelbauer:3 was born in Memmingen:3 . [SEP],Memmingen:3,Memmingen:3,1,Memmingen:3,1,-0.10036
[CLS] Boško:2 Abramović:3 was born in Zrenjanin:4 . [SEP],Zrenjanin:4,Zrenjanin:4,1,Zrenjanin:4,1,-0.56991
"[CLS] Charles , Landgrave:2 of Hesse - Philippsthal:3 - Barchfeld:3 was born in Barchfeld:3 . [SEP]",Barchfeld:3,Barchfeld:3,1,Barchfeld:3,1,-0.00957
[CLS] George Lawson was born in South Pine River . [SEP],South Pine River,South Pine River,1,South Pine River,1,-5.99602
[CLS] Claudia Tenney:2 was born in New Hartford . [SEP],New Hartford,New Hartford,1,New Hartford,1,-7.00104
[CLS] Joseph K . Edgerton:2 was born in Vergennes:3 . [SEP],Vergennes:3,Vergennes:3,1,Vergennes:3,1,-4.88854
[CLS] Aaron Craver:3 was born in Los Angeles . [SEP],Los Angeles,Los Angeles,1,Los Angeles,1,-0.03659
[CLS] Rick Hamilton was born in Inverness:3 . [SEP],Inverness:3,Inverness:3,1,Inverness:3,1,-0.07677
"[CLS] Micky:2 Cook was born in Belmont , Sutton . [SEP]","Belmont , Sutton","Belmont , Sutton",1,"Belmont , Sutton",1,-7.08475
[CLS] Bud Greenspan:3 was born in New York City . [SEP],New York City,New York City,1,New York City,1,-0.06580
[CLS] Johannes Schöner:3 was born in Karlstadt:2 am Main . [SEP],Karlstadt:2 am Main,Karlstadt:2 am Main,1,Karlstadt:2 am Main,1,-1.55132
[CLS] Zygmunt Anczok:3 was born in Lubliniec:2 . [SEP],Lubliniec:2,Lubliniec:2,1,Lubliniec:2,1,-1.98788
[CLS] Kirk O ' Bee was born in Ada Township . [SEP],Ada Township,Ada Township,1,Ada Township,1,-10.66258
[CLS] Wojciech Zyska:3 was born in Sztum:3 . [SEP],Sztum:3,Sztum:3,1,Sztum:3,1,-2.18599
[CLS] Miguel Brieva:2 was born in Seville:2 . [SEP],Seville:2,Seville:2,1,Seville:2,1,-2.53867
[CLS] Dan Way was born in Swindon:3 . [SEP],Swindon:3,Swindon:3,1,Swindon:3,1,-0.58732
[CLS] Sally Clark was born in Palmerston:2 North . [SEP],Palmerston:2 North,Palmerston:2 North,1,Palmerston:2 North,1,-0.64240
[CLS] Nir:2 Levine was born in Rehovot:3 . [SEP],Rehovot:3,Rehovot:3,1,Rehovot:3,1,-5.76511
[CLS] Tucker Gates was born in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.74581
[CLS] Ioan Mircea Pașcu:3 was born in Satu Mare . [SEP],Satu Mare,Satu Mare,1,Satu Mare,1,-1.21016
[CLS] Malvika:2 Subba:2 was born in Kathmandu:3 . [SEP],Kathmandu:3,Kathmandu:3,1,Kathmandu:3,1,-0.02946
[CLS] Sawako:2 Hata:2 was born in Ōsaka:2 Prefecture . [SEP],Ōsaka:2 Prefecture,Ōsaka:2 Prefecture,1,Ōsaka:2 Prefecture,1,-2.68372
[CLS] K . Veeramani:3 was born in Cuddalore:3 . [SEP],Cuddalore:3,Cuddalore:3,1,Cuddalore:3,1,-2.52359
[CLS] J . J . Davis was born in Glendora:2 . [SEP],Glendora:2,Glendora:2,1,Glendora:2,1,-5.03961
[CLS] Rosario Joannette:2 was born in Salaberry:2 - de - Valleyfield:2 . [SEP],Salaberry:2 - de - Valleyfield:2,Salaberry:2 - de - Valleyfield:2,1,Salaberry:2 - de - Valleyfield:2,1,-4.26570
[CLS] Steve Garvey:3 was born in Stalybridge:3 . [SEP],Stalybridge:3,Stalybridge:3,1,Stalybridge:3,1,-2.87864
"[CLS] Dino Quattrocecere:3 was born in Virginia , Free State . [SEP]","Virginia , Free State","Virginia , Free State",1,"Virginia , Free State",1,-4.69148
[CLS] Gusztáv:3 Gratz:3 was born in Gelnica:3 . [SEP],Gelnica:3,Gelnica:3,1,Gelnica:3,1,-4.44911
[CLS] Charles Napier Hemy:2 was born in Newcastle upon Tyne . [SEP],Newcastle upon Tyne,Newcastle upon Tyne,1,Newcastle upon Tyne,1,-0.04831
[CLS] Edit Bérces:3 was born in Zalaegerszeg:4 . [SEP],Zalaegerszeg:4,Zalaegerszeg:4,1,Zalaegerszeg:4,1,-0.01285
[CLS] Kim Gardner was born in Dulwich:3 . [SEP],Dulwich:3,Dulwich:3,1,Dulwich:3,1,-1.42285
[CLS] Grzegorz Kasprzik:4 was born in Pyskowice:4 . [SEP],Pyskowice:4,Pyskowice:4,1,Pyskowice:4,1,-2.20311
[CLS] Halidou:3 Douva:2 was born in Maroua:3 . [SEP],Maroua:3,Maroua:3,1,Maroua:3,1,-3.67949
[CLS] José Meléndez:2 was born in Naguabo:3 . [SEP],Naguabo:3,Naguabo:3,1,Naguabo:3,1,-4.82621
[CLS] Siegfried Rauch:2 was born in Landsberg:2 am Lech . [SEP],Landsberg:2 am Lech,Landsberg:2 am Lech,1,Landsberg:2 am Lech,1,-0.07952
[CLS] Igor Varitsky:3 was born in Chelyabinsk:4 . [SEP],Chelyabinsk:4,Chelyabinsk:4,1,Chelyabinsk:4,1,-0.68548
[CLS] Hilmi:2 Yarayıcı:3 was born in Antakya:3 . [SEP],Antakya:3,Antakya:3,1,Antakya:3,1,-2.94639
[CLS] Gene Robinson was born in Fayette County . [SEP],Fayette County,Fayette County,1,Fayette County,1,-4.70053
[CLS] Dmitry:3 Girs:2 was born in Taganrog:3 . [SEP],Taganrog:3,Taganrog:3,1,Taganrog:3,1,-0.88216
[CLS] Jean Baptiste Barth was born in Sarreguemines:4 . [SEP],Sarreguemines:4,Sarreguemines:4,1,Sarreguemines:4,1,-0.28004
[CLS] John Paul Cain was born in Sweetwater:2 . [SEP],Sweetwater:2,Sweetwater:2,1,Sweetwater:2,1,-3.58164
[CLS] Alphonse Kodjo:2 Kassé:2 was born in Abidjan:2 . [SEP],Abidjan:2,Abidjan:2,1,Abidjan:2,1,-0.81787
[CLS] Barbara Miguel was born in Quezon:2 City . [SEP],Quezon:2 City,Quezon:2 City,1,Quezon:2 City,1,-0.88140
[CLS] Brice:2 Assie:2 was born in Koumassi:3 . [SEP],Koumassi:3,Koumassi:3,1,Koumassi:3,1,-6.38876
[CLS] Geoffrey Jackson was born in Birkenhead:3 . [SEP],Birkenhead:3,Birkenhead:3,1,Birkenhead:3,1,-0.04351
[CLS] Pascal Pelletier:3 was born in Labrador City . [SEP],Labrador City,Labrador City,1,Labrador City,1,-5.58102
[CLS] Jiang Yonghua:2 was born in Jixi:2 . [SEP],Jixi:2,Jixi:2,1,Jixi:2,1,-5.53671
[CLS] Chad Senior was born in Fort Myers . [SEP],Fort Myers,Fort Myers,1,Fort Myers,1,-3.98733
[CLS] Nikolay:2 Bukhalov:3 was born in Plovdiv:4 . [SEP],Plovdiv:4,Plovdiv:4,1,Plovdiv:4,1,-1.17137
[CLS] Ivan Maroslavac:4 was born in Vinkovci:3 . [SEP],Vinkovci:3,Vinkovci:3,1,Vinkovci:3,1,-0.32312
[CLS] Shkëlzen:5 Ruçi:3 was born in Elbasan:2 . [SEP],Elbasan:2,Elbasan:2,1,Elbasan:2,1,-0.13698
[CLS] Christoph Martin Wieland:2 was born in Biberach:3 an der Riss:2 . [SEP],Biberach:3 an der Riss:2,Biberach:3 an der Riss:2,1,Biberach:3 an der Riss:2,1,-2.18243
[CLS] Hu Nai:2 - yuan:2 was born in Tainan:2 . [SEP],Tainan:2,Tainan:2,1,Tainan:2,1,-2.23221
[CLS] Mario Humberto Lobo was born in San Salvador de Jujuy:3 . [SEP],San Salvador de Jujuy:3,San Salvador de Jujuy:3,1,San Salvador de Jujuy:3,1,-1.28142
[CLS] Yacouba:3 Ali was born in Niamey:3 . [SEP],Niamey:3,Niamey:3,1,Niamey:3,1,-1.02853
[CLS] Ivie:2 Anderson was born in Gilroy:2 . [SEP],Gilroy:2,Gilroy:2,1,Gilroy:2,1,-3.39994
[CLS] Tom Deery:2 was born in Oaklyn:2 . [SEP],Oaklyn:2,Oaklyn:2,1,Oaklyn:2,1,-7.73304
[CLS] Samantha Robinson was born in Southport:2 . [SEP],Southport:2,Southport:2,1,Southport:2,1,-3.62040
[CLS] Mary Schepisi:4 was born in New York City . [SEP],New York City,New York City,1,New York City,1,-0.07329
[CLS] Alexandre Vauthier:3 was born in Agen:2 . [SEP],Agen:2,Agen:2,1,Agen:2,1,-1.76224
[CLS] Mr . Sam was born in Tourcoing:3 . [SEP],Tourcoing:3,Tourcoing:3,1,Tourcoing:3,1,-3.57520
[CLS] Mamadou:2 Samassa:2 was born in Montreuil:2 . [SEP],Montreuil:2,Montreuil:2,1,Montreuil:2,1,-1.92937
[CLS] Polozzi:2 was born in Vinhedo:3 . [SEP],Vinhedo:3,Vinhedo:3,1,Vinhedo:3,1,-5.07442
[CLS] Bill Swift was born in Elmira:2 . [SEP],Elmira:2,Elmira:2,1,Elmira:2,1,-3.04704
[CLS] Alan Dzutsev:4 was born in Ukrainian Soviet Socialist Republic . [SEP],Ukrainian Soviet Socialist Republic,Ukrainian Soviet Socialist Republic,1,Ukrainian Soviet Socialist Republic,1,-1.68179
[CLS] Nihat:2 Anılmış:2 was born in Plovdiv:4 . [SEP],Plovdiv:4,Plovdiv:4,1,Plovdiv:4,1,-1.08572
[CLS] Ryan Budde:2 was born in Midwest City . [SEP],Midwest City,Midwest City,1,Midwest City,1,-5.08376
[CLS] Aubrey Matthews was born in Pascagoula:4 . [SEP],Pascagoula:4,Pascagoula:4,1,Pascagoula:4,1,-3.42952
[CLS] Bennett Campbell was born in Montague:3 . [SEP],Montague:3,Montague:3,1,Montague:3,1,-1.38106
[CLS] Ralph Perlman:2 was born in New York City . [SEP],New York City,New York City,1,New York City,1,-0.06659
[CLS] Miroslav Grumić:3 was born in Apatin:3 . [SEP],Apatin:3,Apatin:3,1,Apatin:3,1,-3.09215
[CLS] Ibn Khordadbeh:5 was born in Greater Khorasan . [SEP],Greater Khorasan,Greater Khorasan,1,Greater Khorasan,1,-6.04830
[CLS] Theodor Svedberg:2 was born in Valbo:2 . [SEP],Valbo:2,Valbo:2,1,Valbo:2,1,-5.71016
