sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] John Avise:2 works for [MASK] [MASK] [MASK] . [SEP],children and children,University of Georgia,0,University of Georgia,0,-0.66039
[CLS] Wendell:2 Lim works for [MASK] [MASK] [MASK] . [SEP],U . S,"University of California , San Francisco",0,"University of California , San Francisco",0,-0.13366
[CLS] John F . Dickson works for [MASK] [MASK] [MASK] [MASK] . [SEP],John F . Dickson,New York City Police Department,0,New York City Police Department,0,-0.91791
[CLS] Butler Lampson:2 works for [MASK] [MASK] [MASK] . [SEP],U . S,Massachusetts Institute of Technology,0,Massachusetts Institute of Technology,0,-0.36914
[CLS] Stephen Olin:2 works for [MASK] [MASK] [MASK] . [SEP],children and children,University of Georgia,0,University of Georgia,0,-0.71371
[CLS] Percy Edgar works for [MASK] [MASK] [MASK] . [SEP],piano and piano,British Broadcasting Corporation,0,British Broadcasting Corporation,0,-0.57747
[CLS] Rahul:2 Pandharipande:4 works for [MASK] [MASK] [MASK] . [SEP],children and children,Harvard University,0,Harvard University,0,-0.68684
[CLS] Colin Dayan:2 works for [MASK] [MASK] [MASK] . [SEP],children and children,Yale University,0,Yale University,0,-0.52100
[CLS] Francis Loewenheim:3 works for [MASK] [MASK] [MASK] . [SEP],piano and piano,Rice University,0,Rice University,0,-0.51275
"[CLS] Margaret Jay , Baroness:2 Jay of Paddington:3 works for [MASK] [MASK] [MASK] [MASK] . [SEP]",the Labour of Labour,British Broadcasting Corporation,0,British Broadcasting Corporation,0,-0.88218
[CLS] Philip England works for [MASK] [MASK] [MASK] . [SEP],children and children,University of Oxford,0,University of Oxford,0,-0.62485
[CLS] George L . Priest works for [MASK] [MASK] [MASK] . [SEP],U . S,Yale Law School,0,Yale Law School,0,-0.35497
[CLS] Barclay Kamb:2 works for [MASK] [MASK] [MASK] . [SEP],children and children,California Institute of Technology,0,California Institute of Technology,0,-0.59672
"[CLS] Arthur M . Schlesinger:3 , Sr . works for [MASK] [MASK] [MASK] [MASK] . [SEP]",piano . Arthur M,Harvard University,0,Harvard University,0,-1.10313
[CLS] William L . Bray works for [MASK] [MASK] [MASK] . [SEP],L . A,Syracuse University,0,Syracuse University,0,-0.59700
[CLS] Bo Ralph works for [MASK] [MASK] [MASK] . [SEP],children and children,University of Gothenburg:3,0,University of Gothenburg:3,0,-0.58503
[CLS] Laurens:2 de Haan:2 works for [MASK] [MASK] [MASK] . [SEP],children and children,Erasmus University Rotterdam,0,Erasmus University Rotterdam,0,-0.74616
[CLS] Emilio Botín:2 works for [MASK] [MASK] [MASK] . [SEP],piano and piano,Banco Santander,0,Banco Santander,0,-0.58892
[CLS] Marilyn Arnold works for [MASK] [MASK] [MASK] . [SEP],children and children,Brigham:3 Young University,0,Brigham:3 Young University,0,-0.44927
[CLS] Judith Kurland:2 works for [MASK] [MASK] [MASK] . [SEP],children and children,Boston University,0,Boston University,0,-0.49673
[CLS] Liêm:2 Hoang:2 - Ngoc:2 works for [MASK] [MASK] [MASK] [MASK] . [SEP],the Department of Agriculture,University of Paris ( 1896 - 1968 ),0,University of Paris ( 1896 - 1968 ),0,-1.07564
[CLS] Gisela:2 Striker:2 works for [MASK] [MASK] [MASK] . [SEP],children and children,Harvard University,0,Harvard University,0,-0.47605
[CLS] Paul Ulanowsky:4 works for [MASK] [MASK] [MASK] . [SEP],orchestra and orchestra,Yale University,0,Yale University,0,-0.70876
[CLS] Charles L . Christ works for [MASK] [MASK] [MASK] . [SEP],children and children,Wesleyan:2 University,0,Wesleyan:2 University,0,-0.52136
[CLS] Albert Wesley Johnson works for [MASK] [MASK] [MASK] . [SEP],U . S,University of Toronto,0,University of Toronto,0,-0.65333
[CLS] Stephen H . West works for [MASK] [MASK] [MASK] . [SEP],U . S,Arizona State University,0,Arizona State University,0,-0.15577
[CLS] Allan Kozinn:3 works for [MASK] [MASK] . [SEP],the piano,New York University,0,New York University,0,-0.82636
[CLS] Mario Davidovsky:3 works for [MASK] [MASK] [MASK] . [SEP],orchestra and orchestra,Harvard University,0,Harvard University,0,-0.59949
[CLS] Bernhard Windscheid:2 works for [MASK] [MASK] [MASK] . [SEP],children and children,University of Basel,0,University of Basel,0,-0.72412
[CLS] Michael O ' Flaherty:3 works for [MASK] [MASK] [MASK] . [SEP],children and children,United Nations,0,United Nations,0,-0.65741
[CLS] Paul Wilson works for [MASK] [MASK] [MASK] . [SEP],children and children,University of Miami,0,University of Miami,0,-0.57215
[CLS] Edward C . Franklin works for [MASK] [MASK] [MASK] . [SEP],W . W,New York University,0,New York University,0,-0.31833
[CLS] Elizabeth H . West works for [MASK] [MASK] [MASK] . [SEP],children and children,Texas Tech University,0,Texas Tech University,0,-0.38237
[CLS] Kumar Mangalam:2 Birla:2 works for [MASK] [MASK] [MASK] . [SEP],P . P,Aditya:2 Birla:2 Group,0,Aditya:2 Birla:2 Group,0,-0.71629
[CLS] Mick McCarthy works for [MASK] [MASK] [MASK] . [SEP],M . M,Ipswich Town F . C .,0,Ipswich Town F . C .,0,-0.15234
[CLS] Frits:2 Went:2 works for [MASK] [MASK] [MASK] . [SEP],children and children,Utrecht University,0,Utrecht University,0,-0.83626
[CLS] Arthur I . Miller works for [MASK] [MASK] [MASK] . [SEP],children and children,University College London,0,University College London,0,-0.58493
[CLS] Mary Elizabeth Turner Salter:2 works for [MASK] [MASK] [MASK] . [SEP],children and children,Wellesley:2 College,0,Wellesley:2 College,0,-0.50432
[CLS] Leslie Green works for [MASK] [MASK] [MASK] . [SEP],N . E,Underground Electric Railways Company of London,0,Underground Electric Railways Company of London,0,-0.89357
[CLS] Laurent Merchiers:3 works for [MASK] [MASK] [MASK] . [SEP],Merchiers:3,Ghent:3 University,0,Ghent:3 University,0,-0.02317
[CLS] Michael Riffaterre:4 works for [MASK] [MASK] [MASK] . [SEP],children and children,Harvard University,0,Harvard University,0,-0.63772
[CLS] Alfred Holmes White works for [MASK] [MASK] [MASK] . [SEP],piano and piano,University of Michigan,0,University of Michigan,0,-0.81276
[CLS] Bruce Shapiro:2 works for [MASK] [MASK] [MASK] . [SEP],children and children,Yale University,0,Yale University,0,-0.81923
[CLS] Babatunde:3 Osotimehin:4 works for [MASK] [MASK] [MASK] . [SEP],piano and piano,United Nations,0,United Nations,0,-0.55779
[CLS] Paul Gottfried works for [MASK] [MASK] [MASK] . [SEP],clarinet and clarinet,Elizabethtown:2 College,0,Elizabethtown:2 College,0,-0.54371
[CLS] Andrew Lih:2 works for [MASK] [MASK] . [SEP],Lih:2,American University,0,American University,0,-0.01984
[CLS] William Sager:2 works for [MASK] [MASK] [MASK] . [SEP],U . S,University of Houston,0,University of Houston,0,-0.27076
[CLS] Dionysios:3 Zakythinos:4 works for [MASK] [MASK] [MASK] . [SEP],children and children,Panteion:3 University,0,Panteion:3 University,0,-0.69340
[CLS] Ludwig Radermacher:3 works for [MASK] [MASK] [MASK] . [SEP],clarinet and piano,University of Vienna,0,University of Vienna,0,-0.73367
[CLS] Christina Jutterström:3 works for [MASK] [MASK] [MASK] . [SEP],children and children,Dagens:2 Nyheter:2,0,Dagens:2 Nyheter:2,0,-0.73608
[CLS] Jean - Paul Fitoussi:3 works for [MASK] [MASK] [MASK] . [SEP],children and children,Sciences Po,0,Sciences Po,0,-0.65064
[CLS] Richard Belluzzo:3 works for [MASK] [MASK] [MASK] . [SEP],clarinet and piano,Silicon Graphics,0,Silicon Graphics,0,-0.70048
[CLS] Friedrich Loeffler:4 works for [MASK] [MASK] . [SEP],the piano,University of Greifswald,0,University of Greifswald,0,-0.62741
[CLS] Ross D . King works for [MASK] [MASK] [MASK] . [SEP],U . S,University of Manchester,0,University of Manchester,0,-0.22706
[CLS] I . J . Good works for [MASK] [MASK] [MASK] . [SEP],I . J,Bletchley:4 Park,0,Bletchley:4 Park,0,-0.59851
[CLS] Werner Tochtermann:2 works for [MASK] [MASK] [MASK] . [SEP],children and children,University of Kiel,0,University of Kiel,0,-0.62061
[CLS] Allan Hay works for [MASK] [MASK] [MASK] . [SEP],poetry and poetry,McGill University,0,McGill University,0,-0.86728
[CLS] Andrew Szanton:3 works for [MASK] [MASK] [MASK] [MASK] . [SEP],the U . S,Harvard University,0,Harvard University,0,-0.81954
[CLS] Jon Meacham:3 works for [MASK] [MASK] [MASK] . [SEP],children and children,Newsweek:2,0,Newsweek:2,0,-0.68839
[CLS] Vincenz:2 Czerny:3 works for [MASK] [MASK] . [SEP],the piano,Heidelberg University,0,Heidelberg University,0,-0.83048
[CLS] Christine Walkden:2 works for [MASK] [MASK] [MASK] . [SEP],children and children,British Broadcasting Corporation,0,British Broadcasting Corporation,0,-0.65370
[CLS] Leroy Robertson works for [MASK] [MASK] [MASK] . [SEP],children and children,University of Utah,0,University of Utah,0,-0.50855
[CLS] Penny Ballem:2 works for [MASK] [MASK] [MASK] . [SEP],S . S,University of British Columbia,0,University of British Columbia,0,-0.75985
[CLS] Ron Hadfield:2 works for [MASK] [MASK] [MASK] . [SEP],U . S,West Midlands Police,0,West Midlands Police,0,-0.16093
[CLS] Mari - Luci:2 Jaramillo:3 works for [MASK] [MASK] [MASK] . [SEP],orchestra and orchestra,University of New Mexico,0,University of New Mexico,0,-0.88230
[CLS] Charles Townsend Copeland works for [MASK] [MASK] [MASK] . [SEP],clarinet and clarinet,Harvard University,0,Harvard University,0,-0.76414
[CLS] Stanley Smith Stevens works for [MASK] [MASK] [MASK] . [SEP],U . S,Harvard University,0,Harvard University,0,-0.27144
[CLS] Jim Magilton:3 works for [MASK] [MASK] [MASK] . [SEP],M . M,Melbourne Victory,0,Melbourne Victory,0,-0.65818
[CLS] Laura Boldrini:2 works for [MASK] [MASK] [MASK] . [SEP],children and children,United Nations High Commissioner for Refugees:3,0,United Nations High Commissioner for Refugees:3,0,-0.61709
[CLS] John Logan works for [MASK] [MASK] . [SEP],John Logan,University of Notre Dame,0,University of Notre Dame,0,-0.07405
[CLS] Peter Maxwell Davies works for [MASK] [MASK] [MASK] [MASK] . [SEP],: Peter Maxwell Davies,Royal Academy of Music,0,Royal Academy of Music,0,-0.65140
[CLS] Kenneth G . Miller works for [MASK] [MASK] [MASK] . [SEP],children and children,Rutgers University,0,Rutgers University,0,-0.50142
[CLS] Edward Fountain works for [MASK] [MASK] [MASK] . [SEP],S . S,National League,0,National League,0,-0.62623
[CLS] Gilles Peterson works for [MASK] [MASK] . [SEP],the piano,Talkin:2 ' Loud,0,Talkin:2 ' Loud,0,-1.10797
[CLS] Ernst Curtius:2 works for [MASK] [MASK] . [SEP],solo piano,Humboldt University of Berlin,0,Humboldt University of Berlin,0,-0.71315
[CLS] Michael Langone:2 works for [MASK] [MASK] [MASK] . [SEP],N . N,International Cultic:2 Studies Association,0,International Cultic:2 Studies Association,0,-0.67205
[CLS] Shirlee:3 Emmons:2 works for [MASK] [MASK] [MASK] . [SEP],children and children,Princeton University,0,Princeton University,0,-0.80141
[CLS] Gary Schwartz works for [MASK] [MASK] [MASK] . [SEP],U . S,University of Arizona,0,University of Arizona,0,-0.15177
[CLS] Hamid Mowlana:3 works for [MASK] [MASK] [MASK] [MASK] . [SEP],women and for women,American University,0,American University,0,-0.95491
[CLS] Gustav Schwalbe:3 works for [MASK] [MASK] . [SEP],the piano,University of Jena,0,University of Jena,0,-0.71820
[CLS] Robert L . Annis:2 works for [MASK] [MASK] [MASK] . [SEP],clarinet and clarinet,Brown University,0,Brown University,0,-0.61824
[CLS] Colin Dayan:2 works for [MASK] [MASK] [MASK] . [SEP],children and children,City University of New York,0,City University of New York,0,-0.52099
[CLS] Paul R . Gross works for [MASK] [MASK] [MASK] . [SEP],children and children,New York University,0,New York University,0,-0.56487
[CLS] John Carroll works for [MASK] [MASK] . [SEP],the piano,La Trobe:3 University,0,La Trobe:3 University,0,-0.82017
[CLS] Murray H . Protter:2 works for [MASK] [MASK] [MASK] [MASK] . [SEP],the U . S,Syracuse University,0,Syracuse University,0,-0.61386
[CLS] Barnaby:2 Ruhe:3 works for [MASK] [MASK] [MASK] . [SEP],children and children,New York University,0,New York University,0,-0.71640
[CLS] Max Newman works for [MASK] [MASK] [MASK] . [SEP],M . M,University of Manchester,0,University of Manchester,0,-0.41639
[CLS] Eugene Aserinsky:3 works for [MASK] [MASK] [MASK] . [SEP],orchestra and orchestra,University of Chicago,0,University of Chicago,0,-0.58797
[CLS] Karin Falck:3 works for [MASK] [MASK] [MASK] . [SEP],children and children,Sveriges Radio,0,Sveriges Radio,0,-0.66348
[CLS] John Jeffries works for [MASK] [MASK] . [SEP],John Jeffries,British Army,0,British Army,0,-0.04101
[CLS] Allan Hobson:2 works for [MASK] [MASK] [MASK] . [SEP],children and children,Harvard University,0,Harvard University,0,-0.96164
[CLS] Anke:2 Ehlers:3 works for [MASK] [MASK] [MASK] . [SEP],children and children,University of Oxford,0,University of Oxford,0,-0.55315
[CLS] Leonardo Legaspi:3 works for [MASK] [MASK] [MASK] . [SEP],piano and piano,University of Santo Tomas,0,University of Santo Tomas,0,-0.78693
[CLS] Friedrich Hayek:2 works for [MASK] [MASK] [MASK] . [SEP],piano and piano,London School of Economics and Political Science,0,London School of Economics and Political Science,0,-0.43246
"[CLS] Mark Malloch:2 Brown , Baron Malloch:2 - Brown works for [MASK] [MASK] [MASK] . [SEP]",U . S,United Nations,0,United Nations,0,-0.15927
[CLS] Dietrich Hermann Hegewisch:4 works for [MASK] [MASK] [MASK] . [SEP],clarinet and piano,University of Kiel,0,University of Kiel,0,-0.73421
[CLS] Basil Hall Chamberlain works for [MASK] [MASK] [MASK] . [SEP],. . .,University of Tokyo,0,University of Tokyo,0,-1.01188
[CLS] Tyler Jacks:2 works for [MASK] [MASK] [MASK] . [SEP],N . N,Massachusetts Institute of Technology,0,Massachusetts Institute of Technology,0,-0.26645
[CLS] Edward Cussler:3 works for [MASK] [MASK] [MASK] . [SEP],children and children,University of Minnesota,0,University of Minnesota,0,-0.57190
[CLS] Dale Cooper works for [MASK] [MASK] . [SEP],Dale Cooper,Federal Bureau of Investigation,0,Federal Bureau of Investigation,0,-0.01103
[CLS] John Van Maanen:2 works for [MASK] [MASK] [MASK] . [SEP],children and children,Massachusetts Institute of Technology,0,Massachusetts Institute of Technology,0,-0.74223
[CLS] Aida Bamia:2 works for [MASK] [MASK] [MASK] . [SEP],piano and piano,University of Florida,0,University of Florida,0,-0.60613
[CLS] Walter Rogowski:3 works for [MASK] [MASK] [MASK] . [SEP],children and children,RWTH:2 Aachen University,0,RWTH:2 Aachen University,0,-0.77528
[CLS] E . Philip Howrey:2 works for [MASK] [MASK] [MASK] . [SEP],E . P,University of Michigan,0,University of Michigan,0,-0.74196
[CLS] Adolf Loewy:2 works for [MASK] [MASK] [MASK] . [SEP],piano and piano,Humboldt University of Berlin,0,Humboldt University of Berlin,0,-0.56388
[CLS] Leutrell:3 Osborne works for [MASK] [MASK] [MASK] . [SEP],piano and piano,Central Intelligence Agency,0,Central Intelligence Agency,0,-0.52426
[CLS] Victor Arnautoff:3 works for [MASK] [MASK] [MASK] . [SEP],U . S,Stanford University,0,Stanford University,0,-0.25622
[CLS] Morton Fried:2 works for [MASK] [MASK] [MASK] . [SEP],children and children,Columbia University,0,Columbia University,0,-0.63712
[CLS] Horst Oertel:3 works for [MASK] [MASK] [MASK] . [SEP],children and children,McGill University,0,McGill University,0,-0.74259
[CLS] Bruce Dickins:2 works for [MASK] [MASK] [MASK] . [SEP],U . S,University of Leeds,0,University of Leeds,0,-0.26464
[CLS] Heinrich Adolf von Bardeleben:3 works for [MASK] [MASK] [MASK] . [SEP],violin and violin,University of Giessen:3,0,University of Giessen:3,0,-0.59962
[CLS] G . P . Wells works for [MASK] [MASK] [MASK] [MASK] . [SEP],Wells G . P,University College London,0,University College London,0,-0.14126
[CLS] Tancred:3 Borenius:3 works for [MASK] [MASK] [MASK] . [SEP],children and children,University College London,0,University College London,0,-0.64554
[CLS] John Henry Coatsworth:3 works for [MASK] [MASK] [MASK] [MASK] . [SEP],Henry Coatsworth:3,Columbia University,0,Columbia University,0,-0.37620
[CLS] Alexander Filippou:2 works for [MASK] [MASK] [MASK] . [SEP],piano and piano,University of Bonn,0,University of Bonn,0,-0.67535
[CLS] Gary Barber works for [MASK] [MASK] [MASK] . [SEP],U . S,Metro - Goldwyn - Mayer,0,Metro - Goldwyn - Mayer,0,-0.12275
[CLS] Michael Luck works for [MASK] [MASK] [MASK] . [SEP],U . S,University of Warwick,0,University of Warwick,0,-0.38560
[CLS] Ronald Gillespie works for [MASK] [MASK] [MASK] . [SEP],children and children,McMaster:4 University,0,McMaster:4 University,0,-0.49726
[CLS] Joseph Klausner:2 works for [MASK] [MASK] [MASK] . [SEP],clarinet and piano,Hebrew University of Jerusalem,0,Hebrew University of Jerusalem,0,-0.80061
[CLS] Ernest Sosa:2 works for [MASK] [MASK] [MASK] . [SEP],clarinet and piano,Rutgers University,0,Rutgers University,0,-0.80240
[CLS] Suzannah:3 Clark works for [MASK] [MASK] [MASK] . [SEP],children and children,Harvard University,0,Harvard University,0,-0.51131
[CLS] Thomas Piketty:2 works for [MASK] [MASK] [MASK] . [SEP],children and children,School for Advanced Studies in the Social Sciences,0,School for Advanced Studies in the Social Sciences,0,-0.63037
[CLS] Hannah Landecker:2 works for [MASK] [MASK] [MASK] . [SEP],children and children,Rice University,0,Rice University,0,-0.50684
[CLS] Raymond Boudon:2 works for [MASK] [MASK] [MASK] . [SEP],S . S,Harvard University,0,Harvard University,0,-0.75921
[CLS] Leigh Sales works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,Australian Broadcasting Corporation,0,Australian Broadcasting Corporation,0,-1.27202
[CLS] Cisca:2 Dresselhuys:4 works for [MASK] [MASK] [MASK] . [SEP],children and children,Opzij:3,0,Opzij:3,0,-0.50434
[CLS] Anton Weichselbaum:4 works for [MASK] [MASK] [MASK] . [SEP],piano and piano,University of Vienna,0,University of Vienna,0,-0.72424
[CLS] Franz König works for [MASK] [MASK] [MASK] . [SEP],orchestra and orchestra,Humboldt University of Berlin,0,Humboldt University of Berlin,0,-0.72810
[CLS] Zeba:2 Islam Seraj:2 works for [MASK] [MASK] [MASK] . [SEP],women and women,University of Dhaka,0,University of Dhaka,0,-0.39920
[CLS] Diego Gambetta:3 works for [MASK] [MASK] [MASK] . [SEP],children and children,European University Institute,0,European University Institute,0,-0.76628
[CLS] Trude:2 Dothan:2 works for [MASK] [MASK] [MASK] . [SEP],children and children,Hebrew University of Jerusalem,0,Hebrew University of Jerusalem,0,-0.47911
[CLS] Barnett Rubin works for [MASK] [MASK] . [SEP],solo piano,New York University,0,New York University,0,-0.99465
[CLS] Ivan Stranski:3 works for [MASK] [MASK] [MASK] . [SEP],orchestra and orchestra,Technical University of Berlin,0,Technical University of Berlin,0,-0.65154
[CLS] Bob Shankly:3 works for [MASK] [MASK] [MASK] . [SEP],U . S,Third Lanark:2 A . C .,0,Third Lanark:2 A . C .,0,-0.15817
[CLS] Sulayman:3 S . Nyang:2 works for [MASK] [MASK] [MASK] . [SEP],S . P,Howard University,0,Howard University,0,-0.88397
[CLS] Roman Jackiw:3 works for [MASK] [MASK] [MASK] . [SEP],children and children,Massachusetts Institute of Technology,0,Massachusetts Institute of Technology,0,-1.12031
[CLS] Mia Bloom works for [MASK] [MASK] [MASK] . [SEP],U . S,Cornell University,0,Cornell University,0,-0.27118
[CLS] Scott Mills works for [MASK] [MASK] [MASK] . [SEP],U . S,British Broadcasting Corporation,0,British Broadcasting Corporation,0,-0.24380
[CLS] Dong Tonghe:2 works for [MASK] [MASK] . [SEP],Tonghe:2,University of Washington,0,University of Washington,0,-0.22885
[CLS] Pedr:2 James works for [MASK] [MASK] [MASK] . [SEP],Pedr:2 James,British Broadcasting Corporation,0,British Broadcasting Corporation,0,-0.01719
[CLS] Alf Ramsey works for [MASK] [MASK] [MASK] . [SEP],U . S,Ipswich Town F . C .,0,Ipswich Town F . C .,0,-0.18613
[CLS] Bradford Perkins works for [MASK] [MASK] [MASK] [MASK] . [SEP],U . N .,University of Michigan,0,University of Michigan,0,-0.76915
[CLS] Robert Reich works for [MASK] [MASK] [MASK] . [SEP],children and children,Brandeis:2 University,0,Brandeis:2 University,0,-0.62651
"[CLS] Christopher Edley:2 , Jr . works for [MASK] [MASK] [MASK] [MASK] . [SEP]",the N . E,Harvard University,0,Harvard University,0,-1.27384
[CLS] David J . Cooney:2 works for [MASK] [MASK] [MASK] . [SEP],D . D,United Nations,0,United Nations,0,-0.41780
[CLS] Piet Hut works for [MASK] [MASK] [MASK] . [SEP],P . P,Princeton University,0,Princeton University,0,-0.84587
[CLS] Sheila Leatherman:3 works for [MASK] [MASK] [MASK] . [SEP],children and children,University of North Carolina at Chapel Hill,0,University of North Carolina at Chapel Hill,0,-0.60470
[CLS] Stephen Kotkin:2 works for [MASK] [MASK] [MASK] . [SEP],children and children,Princeton University,0,Princeton University,0,-0.69650
[CLS] John K . Roth works for [MASK] [MASK] [MASK] . [SEP],children and children,Claremont:2 McKenna:4 College,0,Claremont:2 McKenna:4 College,0,-0.67592
[CLS] Eberhart:3 Jensen works for [MASK] [MASK] [MASK] . [SEP],children and children,University of Oslo,0,University of Oslo,0,-0.77945
[CLS] François d ' Orcival:3 works for [MASK] [MASK] . [SEP],the piano,Valeurs:2 Actuelles:3,0,Valeurs:2 Actuelles:3,0,-0.77291
[CLS] Friedrich Schleiermacher:4 works for [MASK] [MASK] [MASK] . [SEP],violin and violin,Humboldt University of Berlin,0,Humboldt University of Berlin,0,-0.49272
[CLS] Carsten Peter Thiede:2 works for [MASK] [MASK] [MASK] . [SEP],U . S,Ben - Gurion:2 University of the Negev:3,0,Ben - Gurion:2 University of the Negev:3,0,-0.31859
[CLS] Cecil O . Samuelson:2 works for [MASK] [MASK] [MASK] . [SEP],piano and piano,University of Utah,0,University of Utah,0,-0.83189
[CLS] Richard Bonneau:2 works for [MASK] [MASK] [MASK] . [SEP],children and children,New York University,0,New York University,0,-0.46275
[CLS] August von Rothmund:2 works for [MASK] [MASK] [MASK] . [SEP],piano and piano,Ludwig Maximilian University of Munich,0,Ludwig Maximilian University of Munich,0,-0.50005
[CLS] Barbara J . Fields works for [MASK] [MASK] [MASK] . [SEP],children and children,Columbia University,0,Columbia University,0,-0.57966
[CLS] Jeffrey Obrow:2 works for [MASK] [MASK] [MASK] . [SEP],U . S,University of Southern California,0,University of Southern California,0,-0.21074
[CLS] Robin Kelley works for [MASK] [MASK] [MASK] . [SEP],U . S,New York University,0,New York University,0,-0.15804
[CLS] David Thodey:3 works for [MASK] [MASK] [MASK] . [SEP],D . D,Telstra:2,0,Telstra:2,0,-0.56554
[CLS] James J . O ' Donnell works for [MASK] [MASK] [MASK] [MASK] . [SEP],the S . S,Georgetown University,0,Georgetown University,0,-1.35401
[CLS] August Wilhelm Schlegel:3 works for [MASK] [MASK] [MASK] . [SEP],piano and piano,University of Bonn,0,University of Bonn,0,-0.50737
[CLS] Eugene Parker works for [MASK] [MASK] [MASK] [MASK] . [SEP],U . N .,University of Utah,0,University of Utah,0,-0.64823
[CLS] Michael Reiter works for [MASK] [MASK] [MASK] . [SEP],children and children,University of North Carolina at Chapel Hill,0,University of North Carolina at Chapel Hill,0,-0.78137
[CLS] John Kennedy Toole:2 works for [MASK] [MASK] [MASK] . [SEP],John Kennedy Too,Hunter College,0,Hunter College,0,-0.13724
[CLS] Bell I . Wiley works for [MASK] [MASK] . [SEP],Bell I,Emory:2 University,0,Emory:2 University,0,-0.06498
[CLS] Tilli:2 Tansey:2 works for [MASK] [MASK] . [SEP],Tansey:2,Queen Mary University of London,0,Queen Mary University of London,0,-0.01669
[CLS] Uri Rosenthal works for [MASK] [MASK] [MASK] . [SEP],children and children,Leiden University,0,Leiden University,0,-0.45603
[CLS] David Martyn:2 Smith works for [MASK] [MASK] [MASK] . [SEP],U . S,Yale University,0,Yale University,0,-0.25442
[CLS] Friedrich August Eckstein:3 works for [MASK] [MASK] [MASK] . [SEP],piano and piano,Leipzig University,0,Leipzig University,0,-0.54566
[CLS] Harry Beevers:2 works for [MASK] [MASK] [MASK] . [SEP],U . S,Purdue:3 University,0,Purdue:3 University,0,-0.33119
[CLS] Sebastian Miczyński:2 works for [MASK] [MASK] [MASK] . [SEP],clarinet and piano,Jagiellonian:4 University,0,Jagiellonian:4 University,0,-0.84388
[CLS] C . Boyden:2 Gray works for [MASK] [MASK] [MASK] . [SEP],the first time,Wilmer:2 Cutler:2 Pickering:2 Hale and Dorr:2,0,Wilmer:2 Cutler:2 Pickering:2 Hale and Dorr:2,0,-0.21953
[CLS] Ivica:2 Kostović:3 works for [MASK] [MASK] [MASK] . [SEP],children and children,University of Zagreb,0,University of Zagreb,0,-0.87567
[CLS] William W . Skinner works for [MASK] [MASK] [MASK] . [SEP],U . S,University of Maryland,0,University of Maryland,0,-0.32849
[CLS] Robin Blackburn works for [MASK] [MASK] [MASK] . [SEP],B . B,University of Essex,0,University of Essex,0,-0.30929
[CLS] Mike Donkin:2 works for [MASK] [MASK] [MASK] . [SEP],Mike Donkin:2,British Broadcasting Corporation,0,British Broadcasting Corporation,0,-0.03764
[CLS] Katherine Elizabeth Fleming works for [MASK] [MASK] [MASK] . [SEP],children and children,New York University,0,New York University,0,-0.67888
[CLS] Hilary Bell works for [MASK] [MASK] [MASK] . [SEP],children and children,British Broadcasting Corporation,0,British Broadcasting Corporation,0,-0.58521
[CLS] Harlan:2 James Smith works for [MASK] [MASK] [MASK] . [SEP],children and children,University of Texas at Austin,0,University of Texas at Austin,0,-0.61342
[CLS] Michael Zimmer works for [MASK] [MASK] [MASK] . [SEP],U . S,Yale Law School,0,Yale Law School,0,-0.19122
[CLS] Adilson:3 E . Motter:2 works for [MASK] [MASK] [MASK] . [SEP],children and children,Northwestern University,0,Northwestern University,0,-0.52757
[CLS] Henryk Grossman:2 works for [MASK] [MASK] . [SEP],the piano,Leipzig University,0,Leipzig University,0,-0.71037
[CLS] Kenneth H . Keller works for [MASK] [MASK] [MASK] . [SEP],children and children,Johns Hopkins University,0,Johns Hopkins University,0,-0.53426
[CLS] Martin Grabmann:2 works for [MASK] [MASK] . [SEP],the piano,Ludwig Maximilian University of Munich,0,Ludwig Maximilian University of Munich,0,-0.80896
[CLS] Hans Jürgen Briegel:2 works for [MASK] [MASK] [MASK] . [SEP],clarinet and piano,University of Innsbruck,0,University of Innsbruck,0,-0.75757
[CLS] Supriyo:3 Datta:2 works for [MASK] [MASK] [MASK] [MASK] . [SEP],: . . .,Purdue:3 University,0,Purdue:3 University,0,-0.78819
[CLS] Louis Henkin:2 works for [MASK] [MASK] [MASK] . [SEP],S . S,Columbia University,0,Columbia University,0,-0.62755
[CLS] Harry Binswanger:4 works for [MASK] [MASK] [MASK] . [SEP],children and children,University of Texas at Austin,0,University of Texas at Austin,0,-0.59918
[CLS] Gretel:3 Killeen:2 works for [MASK] [MASK] [MASK] . [SEP],children and children,Network 10,0,Network 10,0,-0.62290
[CLS] Alberto Conti works for [MASK] [MASK] [MASK] . [SEP],children and children,Northrop:2 Grumman:3,0,Northrop:2 Grumman:3,0,-0.74088
[CLS] Wilbert:3 J . McKeachie:5 works for [MASK] [MASK] [MASK] . [SEP],U . S,University of Michigan,0,University of Michigan,0,-0.36578
[CLS] Hertha:2 Wambacher:3 works for [MASK] [MASK] [MASK] . [SEP],children and children,University of Vienna,0,University of Vienna,0,-0.60045
[CLS] Jonathan David Katz works for [MASK] [MASK] [MASK] [MASK] . [SEP],U . S .,Yale University,0,Yale University,0,-0.47242
[CLS] Bill Engeln:2 works for [MASK] [MASK] [MASK] . [SEP],Bill Engeln:2,National League,0,National League,0,-0.00542
[CLS] Stuart Hall works for [MASK] [MASK] [MASK] [MASK] . [SEP],Ph . D .,The Open University,0,The Open University,0,-1.02241
