sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] [MASK] [MASK] [MASK] participated in the World Bowl ' 95 . [SEP],The team also,Frankfurt Galaxy,0,Frankfurt Galaxy,0,-0.72093
[CLS] [MASK] [MASK] [MASK] participated in the Super Bowl VII . [SEP],The Wings Wings,Miami Dolphins:2,0,Miami Dolphins:2,0,-0.64998
[CLS] [MASK] [MASK] [MASK] participated in the Super Bowl XXVI:2 . [SEP],The Seahawks:2,Washington Redskins:2,0,Washington Redskins:2,0,-0.43195
[CLS] [MASK] [MASK] [MASK] participated in the 2010 Stanley Cup Finals . [SEP],The Jersey Devils,Chicago Blackhawks:2,0,Chicago Blackhawks:2,0,-0.56187
[CLS] [MASK] [MASK] participated in the 2014 FIFA World Cup . [SEP],The Netherlands,Colombia national football team,0,Colombia national football team,0,-0.53661
[CLS] [MASK] [MASK] participated in the 1960 European Nations ' Cup . [SEP],It also,Yugoslavia national football team,0,Yugoslavia national football team,0,-0.63758
[CLS] [MASK] [MASK] [MASK] participated in the UEFA Euro 2012 . [SEP],The following teams,Sweden national football team,0,Sweden national football team,0,-0.72421
[CLS] [MASK] [MASK] participated in the 2010 FIFA World Cup . [SEP],The Netherlands,Paraguay national football team,0,Paraguay national football team,0,-0.34901
[CLS] [MASK] participated in the 2003 Russian Premier League . [SEP],They,PFC:2 CSKA Moscow,0,PFC:2 CSKA Moscow,0,-0.38565
[CLS] [MASK] [MASK] participated in the 1934 FIFA World Cup . [SEP],The Netherlands,Austria national football team,0,Austria national football team,0,-0.19403
[CLS] [MASK] [MASK] participated in the UEFA Euro 2000 . [SEP],The Netherlands,Norway national football team,0,Norway national football team,0,-0.70043
[CLS] [MASK] [MASK] [MASK] participated in the World Bowl XIV . [SEP],The teams that,Frankfurt Galaxy,0,Frankfurt Galaxy,0,-0.72336
[CLS] [MASK] [MASK] participated in the 1986 FIFA World Cup . [SEP],The Netherlands,Scotland national football team,0,Scotland national football team,0,-0.19352
[CLS] [MASK] [MASK] participated in the UEFA Euro 1976 . [SEP],The Netherlands,Yugoslavia national football team,0,Yugoslavia national football team,0,-0.35108
[CLS] [MASK] [MASK] participated in the 1990 FIFA World Cup . [SEP],The Netherlands,Germany national football team,0,Germany national football team,0,-0.25588
[CLS] [MASK] [MASK] [MASK] participated in the UEFA Euro 2016 . [SEP],The following teams,Italy national football team,0,Italy national football team,0,-0.78227
[CLS] [MASK] [MASK] [MASK] participated in the 2015 Rugby World Cup Pool D . [SEP],The following teams,Romania national rugby union team,0,Romania national rugby union team,0,-0.93190
[CLS] [MASK] [MASK] [MASK] participated in the Super Bowl XL . [SEP],The Seahawks:2,Seattle Seahawks:2,0,Seattle Seahawks:2,0,-0.55016
[CLS] [MASK] [MASK] participated in the UEFA Euro 1988 . [SEP],The Netherlands,Denmark national football team,0,Denmark national football team,0,-0.31350
[CLS] [MASK] [MASK] participated in the 1970 FIFA World Cup . [SEP],The Netherlands,El Salvador national football team,0,El Salvador national football team,0,-0.21839
[CLS] [MASK] [MASK] [MASK] participated in the World Bowl XIII . [SEP],The teams that,Berlin Thunder,0,Berlin Thunder,0,-0.62901
[CLS] [MASK] [MASK] participated in the UEFA Euro 2004 . [SEP],The Netherlands,Italy national football team,0,Italy national football team,0,-0.44884
[CLS] [MASK] [MASK] participated in the 2010 FIFA World Cup . [SEP],The Netherlands,France national football team,0,France national football team,0,-0.34901
[CLS] [MASK] [MASK] participated in the Choke:2 at Doak:2 . [SEP],He also,Florida State Seminoles:3 football,0,Florida State Seminoles:3 football,0,-0.68792
[CLS] [MASK] [MASK] participated in the 1998 FIFA World Cup . [SEP],The Netherlands,Croatia national football team,0,Croatia national football team,0,-0.29536
[CLS] [MASK] [MASK] participated in the 1986 FIFA World Cup . [SEP],The Netherlands,Denmark national football team,0,Denmark national football team,0,-0.19352
[CLS] [MASK] [MASK] participated in the UEFA Euro 2004 . [SEP],The Netherlands,Netherlands national football team,0,Netherlands national football team,0,-0.44884
[CLS] [MASK] [MASK] participated in the 2009 FIFA Confederations:2 Cup . [SEP],The Netherlands,South Africa national football team,0,South Africa national football team,0,-0.61283
[CLS] [MASK] [MASK] participated in the 1970 FIFA World Cup . [SEP],The Netherlands,Israel national football team,0,Israel national football team,0,-0.21839
[CLS] [MASK] [MASK] participated in the UEFA Euro 1996 . [SEP],The Netherlands,Russia national football team,0,Russia national football team,0,-0.43337
[CLS] [MASK] [MASK] participated in the 2012 Copa Libertadores . [SEP],The club,S . C . Corinthians Paulista,0,S . C . Corinthians Paulista,0,-0.72676
[CLS] [MASK] participated in the 2002 African Cup of Nations Final . [SEP],He,Cameroon national football team,0,Cameroon national football team,0,-0.45592
[CLS] [MASK] [MASK] [MASK] participated in the World Bowl XI . [SEP],The team also,Frankfurt Galaxy,0,Frankfurt Galaxy,0,-0.81331
[CLS] [MASK] [MASK] participated in the 2012 U . S . Open Cup Final . [SEP],He also,Sporting Kansas City,0,Sporting Kansas City,0,-0.45194
[CLS] [MASK] [MASK] participated in the 1950 FIFA World Cup . [SEP],The Netherlands,Spain national football team,0,Spain national football team,0,-0.19995
[CLS] [MASK] [MASK] [MASK] participated in the Cypriot:4 Super Cup . [SEP],The club also,Ermis:2 Aradippou:3 FC,0,Ermis:2 Aradippou:3 FC,0,-0.46484
[CLS] [MASK] [MASK] participated in the 1986 FIFA World Cup . [SEP],The Netherlands,Portugal national football team,0,Portugal national football team,0,-0.19352
[CLS] [MASK] [MASK] [MASK] participated in the Super Bowl XL . [SEP],The Seahawks:2,Pittsburgh Steelers,0,Pittsburgh Steelers,0,-0.55016
[CLS] [MASK] [MASK] participated in the 1938 FIFA World Cup . [SEP],The Netherlands,Brazil national football team,0,Brazil national football team,0,-0.14414
[CLS] [MASK] [MASK] participated in the 2009 AFL finals series . [SEP],The club,St Kilda:2 Football Club,0,St Kilda:2 Football Club,0,-0.32229
[CLS] [MASK] [MASK] participated in the 2014 FIFA World Cup . [SEP],The Netherlands,Greece national football team,0,Greece national football team,0,-0.53661
[CLS] [MASK] [MASK] [MASK] participated in the 2015 Rugby World Cup Pool B . [SEP],The team also,Japan national rugby union team,0,Japan national rugby union team,0,-0.92494
[CLS] [MASK] [MASK] participated in the 1982 FIFA World Cup . [SEP],The Netherlands,Scotland national football team,0,Scotland national football team,0,-0.22182
[CLS] [MASK] [MASK] participated in the 1966 FIFA World Cup . [SEP],The Netherlands,Uruguay national football team,0,Uruguay national football team,0,-0.18955
[CLS] [MASK] [MASK] [MASK] participated in the Super Bowl XVII . [SEP],The Seahawks:2,Washington Redskins:2,0,Washington Redskins:2,0,-0.49879
[CLS] [MASK] [MASK] [MASK] participated in the UEFA Euro 2008 . [SEP],The following teams,Romania national football team,0,Romania national football team,0,-0.82867
[CLS] [MASK] [MASK] participated in the UEFA Euro 2004 . [SEP],The Netherlands,France national football team,0,France national football team,0,-0.44884
[CLS] [MASK] [MASK] [MASK] participated in the UEFA Euro 2016 . [SEP],The following teams,Russia national football team,0,Russia national football team,0,-0.78227
[CLS] [MASK] [MASK] [MASK] participated in the Super Bowl XXIX:2 . [SEP],The Seahawks:2,San Francisco 49ers:2,0,San Francisco 49ers:2,0,-0.41452
[CLS] [MASK] [MASK] [MASK] participated in the Super Bowl XLIII:2 . [SEP],The Seahawks:2,Arizona Cardinals,0,Arizona Cardinals,0,-0.29532
[CLS] [MASK] [MASK] [MASK] participated in the 1996 World Series . [SEP],In 1996 he,Atlanta Braves,0,Atlanta Braves,0,-0.66474
[CLS] [MASK] [MASK] participated in the UEFA Euro 1984 . [SEP],The Netherlands,Yugoslavia national football team,0,Yugoslavia national football team,0,-0.64276
[CLS] [MASK] [MASK] participated in the 2006 FIFA World Cup . [SEP],The Netherlands,Paraguay national football team,0,Paraguay national football team,0,-0.37429
[CLS] [MASK] [MASK] participated in the 2014 FIFA World Cup . [SEP],The Netherlands,Portugal national football team,0,Portugal national football team,0,-0.53661
[CLS] [MASK] [MASK] participated in the 1994 FIFA World Cup . [SEP],The Netherlands,Saudi Arabia national football team,0,Saudi Arabia national football team,0,-0.37356
[CLS] [MASK] [MASK] participated in the 2010 FIFA World Cup . [SEP],The Netherlands,Slovenia national football team,0,Slovenia national football team,0,-0.34901
[CLS] [MASK] [MASK] participated in the 2002 FIFA World Cup . [SEP],The Netherlands,Turkey national football team,0,Turkey national football team,0,-0.45068
[CLS] [MASK] [MASK] participated in the 2006 FIFA World Cup . [SEP],The Netherlands,Ukraine national football team,0,Ukraine national football team,0,-0.37429
[CLS] [MASK] [MASK] participated in the 2006 FIFA World Cup . [SEP],The Netherlands,Germany national football team,0,Germany national football team,0,-0.37429
[CLS] [MASK] [MASK] [MASK] [MASK] [MASK] participated in the World Bowl IX . [SEP],"In 2016 , the team",Berlin Thunder,0,Berlin Thunder,0,-0.95542
[CLS] [MASK] [MASK] participated in the UEFA Euro 1992 . [SEP],The Netherlands,Netherlands national football team,0,Netherlands national football team,0,-0.37223
[CLS] [MASK] [MASK] participated in the 2006 FIFA World Cup . [SEP],The Netherlands,Australia national association football team,0,Australia national association football team,0,-0.37429
[CLS] [MASK] [MASK] participated in the 1950 FIFA World Cup . [SEP],The Netherlands,Yugoslavia national football team,0,Yugoslavia national football team,0,-0.19995
[CLS] [MASK] [MASK] participated in the 2010 FIFA World Cup . [SEP],The Netherlands,Algeria national football team,0,Algeria national football team,0,-0.34901
[CLS] [MASK] [MASK] participated in the 2010 FIFA Club World Cup . [SEP],His team,TP Mazembe:3,0,TP Mazembe:3,0,-0.64471
[CLS] [MASK] [MASK] participated in the 1930 FIFA World Cup . [SEP],The Netherlands,Paraguay national football team,0,Paraguay national football team,0,-0.18482
[CLS] [MASK] [MASK] participated in the 2010 FIFA World Cup . [SEP],The Netherlands,Argentina national football team,0,Argentina national football team,0,-0.34901
[CLS] [MASK] [MASK] participated in the 1954 FIFA World Cup . [SEP],The Netherlands,Hungary national football team,0,Hungary national football team,0,-0.19611
[CLS] [MASK] [MASK] participated in the 2002 FIFA World Cup . [SEP],The Netherlands,Denmark national football team,0,Denmark national football team,0,-0.45067
[CLS] [MASK] [MASK] participated in the 2014 FIFA World Cup . [SEP],The Netherlands,Spain national football team,0,Spain national football team,0,-0.53661
[CLS] [MASK] [MASK] [MASK] participated in the 1945 All - Ireland Senior Hurling:2 Championship Final . [SEP],The club also,Kilkenny:3 GAA:2,0,Kilkenny:3 GAA:2,0,-0.49168
[CLS] [MASK] [MASK] [MASK] participated in the UEFA Euro 2016 . [SEP],The following teams,Republic of Ireland national football team,0,Republic of Ireland national football team,0,-0.78227
[CLS] [MASK] [MASK] participated in the 1960 European Nations ' Cup . [SEP],It also,Czechoslovakia national football team,0,Czechoslovakia national football team,0,-0.63758
[CLS] [MASK] participated in the 1992 King Fahd:2 Cup . [SEP],He,Saudi Arabia national football team,0,Saudi Arabia national football team,0,-0.48403
[CLS] [MASK] [MASK] participated in the 1966 FIFA World Cup . [SEP],The Netherlands,Mexico national football team,0,Mexico national football team,0,-0.18955
[CLS] [MASK] [MASK] participated in the UEFA Euro 1976 . [SEP],The Netherlands,Germany national football team,0,Germany national football team,0,-0.35108
[CLS] [MASK] [MASK] [MASK] participated in the UEFA Euro 2008 . [SEP],The following teams,Swiss national football team,0,Swiss national football team,0,-0.82867
[CLS] [MASK] [MASK] participated in the 2010 FIFA Club World Cup . [SEP],His team,Seongnam:3 FC,0,Seongnam:3 FC,0,-0.64471
[CLS] [MASK] [MASK] participated in the 2002 FIFA World Cup . [SEP],The Netherlands,Saudi Arabia national football team,0,Saudi Arabia national football team,0,-0.45068
[CLS] [MASK] [MASK] participated in the 2008 AFL finals series . [SEP],The club,Hawthorn:4 Football Club,0,Hawthorn:4 Football Club,0,-0.33646
[CLS] [MASK] [MASK] participated in the 1970 FIFA World Cup . [SEP],The Netherlands,Bulgaria national football team,0,Bulgaria national football team,0,-0.21839
[CLS] [MASK] [MASK] [MASK] participated in the Super Bowl XXIX:2 . [SEP],The Seahawks:2,Los Angeles Chargers:2,0,Los Angeles Chargers:2,0,-0.41452
[CLS] [MASK] [MASK] participated in the 2010 FIFA World Cup . [SEP],The Netherlands,Italy national football team,0,Italy national football team,0,-0.34901
[CLS] [MASK] [MASK] participated in the 1950 FIFA World Cup . [SEP],The Netherlands,England national football team,0,England national football team,0,-0.19995
[CLS] [MASK] [MASK] participated in the Eton:2 v Harrow:2 . [SEP],He also,Harrow:2 School,0,Harrow:2 School,0,-0.98304
[CLS] [MASK] [MASK] participated in the Super Bowl X . [SEP],The team,Pittsburgh Steelers,0,Pittsburgh Steelers,0,-0.97002
[CLS] [MASK] [MASK] participated in the 1990 FIFA World Cup . [SEP],The Netherlands,Italy national football team,0,Italy national football team,0,-0.25588
[CLS] [MASK] [MASK] [MASK] participated in the 1989 Sudirman:3 Cup . [SEP],The team also,Indonesia national badminton team,0,Indonesia national badminton team,0,-0.60414
[CLS] [MASK] [MASK] participated in the 1994 FIFA World Cup . [SEP],The Netherlands,Greece national football team,0,Greece national football team,0,-0.37356
[CLS] [MASK] [MASK] participated in the 1966 FIFA World Cup . [SEP],The Netherlands,Germany national football team,0,Germany national football team,0,-0.18955
[CLS] [MASK] [MASK] participated in the 1990 FIFA World Cup . [SEP],The Netherlands,Netherlands national football team,0,Netherlands national football team,0,-0.25588
[CLS] [MASK] [MASK] [MASK] participated in the 2015 Rugby World Cup Pool A . [SEP],The following teams,Uruguay national rugby union team,0,Uruguay national rugby union team,0,-0.74874
[CLS] [MASK] [MASK] participated in the 1978 FIFA World Cup . [SEP],The Netherlands,Iran national football team,0,Iran national football team,0,-0.18332
[CLS] [MASK] [MASK] participated in the 1930 FIFA World Cup . [SEP],The Netherlands,United States men ' s national soccer team,0,United States men ' s national soccer team,0,-0.18482
[CLS] [MASK] [MASK] participated in the 2006 FIFA World Cup . [SEP],The Netherlands,England national football team,0,England national football team,0,-0.37429
[CLS] [MASK] [MASK] participated in the 1954 FIFA World Cup . [SEP],The Netherlands,Swiss national football team,0,Swiss national football team,0,-0.19611
[CLS] [MASK] [MASK] participated in the 2013 / 14 UEFA Europa League . [SEP],The club,FC Barcelona,0,FC Barcelona,0,-0.19794
[CLS] [MASK] [MASK] [MASK] participated in the UEFA Euro 2016 . [SEP],The following teams,Albania national football team,0,Albania national football team,0,-0.78227
[CLS] [MASK] [MASK] participated in the MLS Cup 2013 . [SEP],The team,Real Salt Lake,0,Real Salt Lake,0,-0.55269
[CLS] [MASK] [MASK] [MASK] participated in the 1980 Mundialito:2 . [SEP],In 1980 he,Brazil national football team,0,Brazil national football team,0,-0.56285
[CLS] [MASK] [MASK] participated in the 1934 FIFA World Cup . [SEP],The Netherlands,Swiss national football team,0,Swiss national football team,0,-0.19403
[CLS] [MASK] [MASK] [MASK] participated in the World Bowl ' 96 . [SEP],The team also,Scottish Claymores:3,0,Scottish Claymores:3,0,-0.74159
[CLS] [MASK] [MASK] participated in the UEFA Euro 2000 . [SEP],The Netherlands,Sweden national football team,0,Sweden national football team,0,-0.70043
[CLS] [MASK] [MASK] participated in the 1950 FIFA World Cup . [SEP],The Netherlands,Brazil national football team,0,Brazil national football team,0,-0.19995
[CLS] [MASK] [MASK] participated in the 1990 FIFA World Cup . [SEP],The Netherlands,Austria national football team,0,Austria national football team,0,-0.25588
[CLS] [MASK] [MASK] participated in the 2014 FIFA World Cup . [SEP],The Netherlands,Japan national football team,0,Japan national football team,0,-0.53661
[CLS] [MASK] [MASK] participated in the Philadelphia Big 5 . [SEP],He also,Penn Quakers:2 men ' s basketball,0,Penn Quakers:2 men ' s basketball,0,-0.85208
[CLS] [MASK] [MASK] [MASK] participated in the UEFA Euro 2008 . [SEP],The following teams,Poland national football team,0,Poland national football team,0,-0.82867
[CLS] [MASK] [MASK] participated in the 1978 FIFA World Cup . [SEP],The Netherlands,Tunisia national football team,0,Tunisia national football team,0,-0.18332
[CLS] [MASK] [MASK] [MASK] participated in the Super Bowl XLV:2 . [SEP],The Seahawks:2,Green Bay Packers,0,Green Bay Packers,0,-0.32837
[CLS] [MASK] [MASK] participated in the 1934 FIFA World Cup . [SEP],The Netherlands,Argentina national football team,0,Argentina national football team,0,-0.19403
[CLS] [MASK] participated in the 2007 Russian Premier League . [SEP],They,FC Moscow,0,FC Moscow,0,-0.42054
[CLS] [MASK] [MASK] [MASK] participated in the World Bowl XI . [SEP],The team also,Rhein Fire,0,Rhein Fire,0,-0.81330
[CLS] [MASK] [MASK] participated in the UEFA Euro 1996 . [SEP],The Netherlands,Croatia national football team,0,Croatia national football team,0,-0.43337
[CLS] [MASK] [MASK] participated in the UEFA Euro 1968 . [SEP],The Netherlands,Soviet Union national football team,0,Soviet Union national football team,0,-0.65811
[CLS] [MASK] [MASK] participated in the 2010 FIFA World Cup . [SEP],The Netherlands,Greece national football team,0,Greece national football team,0,-0.34901
[CLS] [MASK] [MASK] participated in the UEFA Euro 1996 . [SEP],The Netherlands,Denmark national football team,0,Denmark national football team,0,-0.43337
[CLS] [MASK] [MASK] participated in the 1986 FIFA World Cup . [SEP],The Netherlands,Germany national football team,0,Germany national football team,0,-0.19352
[CLS] [MASK] [MASK] participated in the 1954 FIFA World Cup . [SEP],The Netherlands,Turkey national football team,0,Turkey national football team,0,-0.19611
[CLS] [MASK] [MASK] participated in the 2015 Rugby World Cup Pool C . [SEP],Italy also,New Zealand national rugby union team,0,New Zealand national rugby union team,0,-0.95395
[CLS] [MASK] [MASK] participated in the 1978 FIFA World Cup . [SEP],The Netherlands,Germany national football team,0,Germany national football team,0,-0.18332
[CLS] [MASK] [MASK] [MASK] participated in the Super Bowl XXX . [SEP],The eight teams,Pittsburgh Steelers,0,Pittsburgh Steelers,0,-0.96186
[CLS] [MASK] [MASK] participated in the UEFA Euro 1980 . [SEP],The Netherlands,Belgium national football team,0,Belgium national football team,0,-0.59178
[CLS] [MASK] [MASK] participated in the 2006 FIFA World Cup . [SEP],The Netherlands,Swiss national football team,0,Swiss national football team,0,-0.37429
[CLS] [MASK] [MASK] participated in the 1954 FIFA World Cup . [SEP],The Netherlands,Scotland national football team,0,Scotland national football team,0,-0.19611
[CLS] [MASK] [MASK] [MASK] participated in the Super Bowl XXXII:2 . [SEP],The Seahawks:2,Denver Broncos,0,Denver Broncos,0,-0.31952
[CLS] [MASK] [MASK] participated in the UEFA Euro 1988 . [SEP],The Netherlands,Spain national football team,0,Spain national football team,0,-0.31350
[CLS] [MASK] [MASK] participated in the 2009 AFL finals series . [SEP],The club,Western Bulldogs,0,Western Bulldogs,0,-0.32229
[CLS] [MASK] [MASK] participated in the 1998 FIFA World Cup . [SEP],The Netherlands,Paraguay national football team,0,Paraguay national football team,0,-0.29536
[CLS] [MASK] [MASK] participated in the 2010 FIFA World Cup . [SEP],The Netherlands,Uruguay national football team,0,Uruguay national football team,0,-0.34901
[CLS] [MASK] [MASK] participated in the 2006 FIFA World Cup . [SEP],The Netherlands,Ivory Coast national football team,0,Ivory Coast national football team,0,-0.37429
[CLS] [MASK] [MASK] participated in the 1994 FIFA World Cup . [SEP],The Netherlands,Russia national football team,0,Russia national football team,0,-0.37356
[CLS] [MASK] [MASK] [MASK] participated in the UEFA Euro 2016 . [SEP],The following teams,Slovakia national football team,0,Slovakia national football team,0,-0.78227
[CLS] [MASK] [MASK] [MASK] participated in the Super Bowl XX . [SEP],The Nighthawks:2,Chicago Bears,0,Chicago Bears,0,-0.62481
[CLS] [MASK] [MASK] participated in the 2005 USC vs . Notre Dame football game . [SEP],He also,USC Trojans:3 football,0,USC Trojans:3 football,0,-0.40409
[CLS] [MASK] [MASK] participated in the 1962 FIFA World Cup . [SEP],The Netherlands,England national football team,0,England national football team,0,-0.22778
[CLS] [MASK] [MASK] participated in the 1982 FIFA World Cup . [SEP],The Netherlands,Argentina national football team,0,Argentina national football team,0,-0.22182
[CLS] [MASK] [MASK] participated in the 1998 FIFA World Cup . [SEP],The Netherlands,Brazil national football team,0,Brazil national football team,0,-0.29536
[CLS] [MASK] [MASK] participated in the 2018 FIFA World Cup . [SEP],The Netherlands,Russia national football team,0,Russia national football team,0,-0.53350
[CLS] [MASK] participated in the 2015 Africa Cup of Nations . [SEP],He,Equatorial:3 Guinea national football team,0,Equatorial:3 Guinea national football team,0,-0.62183
[CLS] [MASK] [MASK] [MASK] participated in the UEFA Euro 2016 . [SEP],The following teams,Portugal national football team,0,Portugal national football team,0,-0.78227
[CLS] [MASK] [MASK] participated in the 2002 FIFA World Cup . [SEP],The Netherlands,United States men ' s national soccer team,0,United States men ' s national soccer team,0,-0.45068
[CLS] [MASK] [MASK] [MASK] participated in the UEFA Euro 2008 . [SEP],The following teams,Croatia national football team,0,Croatia national football team,0,-0.82867
[CLS] [MASK] [MASK] participated in the UEFA Euro 1968 . [SEP],The Netherlands,England national football team,0,England national football team,0,-0.65811
[CLS] [MASK] [MASK] participated in the 2002 FIFA World Cup . [SEP],The Netherlands,Republic of Ireland national football team,0,Republic of Ireland national football team,0,-0.45068
[CLS] [MASK] [MASK] [MASK] participated in the World Bowl XV . [SEP],The teams that,Hamburg Sea Devils,0,Hamburg Sea Devils,0,-0.67101
[CLS] [MASK] [MASK] [MASK] participated in the Super Bowl XXIV . [SEP],The Seahawks:2,San Francisco 49ers:2,0,San Francisco 49ers:2,0,-0.48069
[CLS] [MASK] [MASK] participated in the 2010 FIFA World Cup . [SEP],The Netherlands,Honduras national football team,0,Honduras national football team,0,-0.34901
[CLS] [MASK] [MASK] [MASK] participated in the Super Bowl VII . [SEP],The Wings Wings,Washington Redskins:2,0,Washington Redskins:2,0,-0.64997
[CLS] [MASK] [MASK] participated in the 1998 FIFA World Cup . [SEP],The Netherlands,South Africa national football team,0,South Africa national football team,0,-0.29536
[CLS] [MASK] [MASK] [MASK] participated in the Brazil v Germany ( 2014 FIFA World Cup ) . [SEP],In 2014 he,Brazil national football team,0,Brazil national football team,0,-0.34003
[CLS] [MASK] [MASK] [MASK] participated in the Super Bowl XX . [SEP],The Nighthawks:2,New England Patriots,0,New England Patriots,0,-0.62481
[CLS] [MASK] [MASK] participated in the 2002 FIFA World Cup . [SEP],The Netherlands,South Korea national football team kits:2,0,South Korea national football team kits:2,0,-0.45068
[CLS] [MASK] [MASK] [MASK] participated in the Super Bowl XXXII:2 . [SEP],The Seahawks:2,Green Bay Packers,0,Green Bay Packers,0,-0.31952
[CLS] [MASK] [MASK] participated in the 2003 FIFA Confederations:2 Cup . [SEP],The Netherlands,Turkey national football team,0,Turkey national football team,0,-0.56105
[CLS] [MASK] [MASK] participated in the 2010 FIFA World Cup . [SEP],The Netherlands,Japan national football team,0,Japan national football team,0,-0.34901
[CLS] [MASK] [MASK] participated in the 2010 Africa Cup of Nations Final . [SEP],He also,Ghana national football team,0,Ghana national football team,0,-0.45153
[CLS] [MASK] [MASK] participated in the 1966 FIFA World Cup . [SEP],The Netherlands,England national football team,0,England national football team,0,-0.18955
[CLS] [MASK] [MASK] participated in the 1998 FIFA World Cup . [SEP],The Netherlands,Bulgaria national football team,0,Bulgaria national football team,0,-0.29536
[CLS] [MASK] [MASK] participated in the UEFA Euro 2004 . [SEP],The Netherlands,Denmark national football team,0,Denmark national football team,0,-0.44884
[CLS] [MASK] [MASK] [MASK] participated in the 2007 Copa América . [SEP],His national team,Brazil national football team,0,Brazil national football team,0,-0.78946
[CLS] [MASK] [MASK] [MASK] participated in the Super Bowl XLIV:2 . [SEP],The Seahawks:2,Indianapolis Colts,0,Indianapolis Colts,0,-0.29070
[CLS] [MASK] [MASK] [MASK] participated in the World Bowl ' 97 . [SEP],The team also,Rhein Fire,0,Rhein Fire,0,-0.73323
[CLS] [MASK] [MASK] participated in the Super Bowl X . [SEP],The team,Dallas Cowboys,0,Dallas Cowboys,0,-0.97002
[CLS] [MASK] [MASK] participated in the 1954 FIFA World Cup . [SEP],The Netherlands,Austria national football team,0,Austria national football team,0,-0.19611
[CLS] [MASK] [MASK] [MASK] participated in the World Bowl ' 95 . [SEP],The team also,Amsterdam Admirals:2,0,Amsterdam Admirals:2,0,-0.72093
[CLS] [MASK] [MASK] participated in the 2002 FIFA World Cup . [SEP],The Netherlands,Slovenia national football team,0,Slovenia national football team,0,-0.45068
[CLS] [MASK] [MASK] participated in the 1982 FIFA World Cup . [SEP],The Netherlands,England national football team,0,England national football team,0,-0.22182
[CLS] [MASK] [MASK] participated in the 1997 FIFA Confederations:2 Cup . [SEP],The Netherlands,Australia national association football team,0,Australia national association football team,0,-0.44998
[CLS] [MASK] [MASK] participated in the 1970 FIFA World Cup . [SEP],The Netherlands,Germany national football team,0,Germany national football team,0,-0.21839
[CLS] [MASK] [MASK] participated in the 1978 FIFA World Cup . [SEP],The Netherlands,Scotland national football team,0,Scotland national football team,0,-0.18332
[CLS] [MASK] [MASK] participated in the 2002 FIFA World Cup . [SEP],The Netherlands,Portugal national football team,0,Portugal national football team,0,-0.45068
[CLS] [MASK] [MASK] participated in the UEFA Euro 2004 . [SEP],The Netherlands,Czech Republic national football team,0,Czech Republic national football team,0,-0.44884
[CLS] [MASK] [MASK] [MASK] participated in the Super Bowl XXXV:2 . [SEP],The Seahawks:2,Baltimore Ravens:2,0,Baltimore Ravens:2,0,-0.35312
[CLS] [MASK] [MASK] [MASK] [MASK] participated in the Iron Bowl . [SEP],No number of teams,Auburn Tigers football,0,Auburn Tigers football,0,-1.35812
[CLS] [MASK] [MASK] participated in the 2005 FIFA Confederations:2 Cup . [SEP],The Netherlands,Mexico national football team,0,Mexico national football team,0,-0.57462
[CLS] [MASK] [MASK] [MASK] participated in the 1980 Mundialito:2 . [SEP],In 1980 he,Italy national football team,0,Italy national football team,0,-0.56285
[CLS] [MASK] [MASK] [MASK] participated in the 1955 FA Cup Final . [SEP],The club also,Newcastle United F . C .,0,Newcastle United F . C .,0,-0.43033
[CLS] [MASK] [MASK] participated in the 2002 FIFA World Cup . [SEP],The Netherlands,England national football team,0,England national football team,0,-0.45068
[CLS] [MASK] [MASK] [MASK] participated in the Super Bowl XXXVI:2 . [SEP],The Seahawks:2,Los Angeles Rams,0,Los Angeles Rams,0,-0.35152
[CLS] [MASK] [MASK] participated in the 1934 FIFA World Cup . [SEP],The Netherlands,Hungary national football team,0,Hungary national football team,0,-0.19403
[CLS] [MASK] [MASK] participated in the 1930 FIFA World Cup . [SEP],The Netherlands,Brazil national football team,0,Brazil national football team,0,-0.18482
[CLS] [MASK] [MASK] participated in the 1966 FIFA World Cup . [SEP],The Netherlands,Italy national football team,0,Italy national football team,0,-0.18955
[CLS] [MASK] [MASK] participated in the 1990 FIFA World Cup . [SEP],The Netherlands,Soviet Union national football team,0,Soviet Union national football team,0,-0.25588
[CLS] [MASK] [MASK] participated in the 1954 FIFA World Cup . [SEP],The Netherlands,Belgium national football team,0,Belgium national football team,0,-0.19611
[CLS] [MASK] [MASK] participated in the 1970 FIFA World Cup . [SEP],The Netherlands,England national football team,0,England national football team,0,-0.21839
[CLS] [MASK] [MASK] participated in the 1966 FIFA World Cup . [SEP],The Netherlands,North Korea national football team,0,North Korea national football team,0,-0.18955
[CLS] [MASK] [MASK] participated in the 2014 FIFA World Cup . [SEP],The Netherlands,Iran national football team,0,Iran national football team,0,-0.53661
[CLS] [MASK] [MASK] participated in the 2014 AFL Grand Final . [SEP],The club,Sydney Swans:2,0,Sydney Swans:2,0,-0.45065
[CLS] [MASK] [MASK] participated in the Copa América Centenario:2 . [SEP],His team,Chile national football team,0,Chile national football team,0,-0.80488
[CLS] [MASK] [MASK] [MASK] participated in the Super Bowl XII . [SEP],The team also,Denver Broncos,0,Denver Broncos,0,-0.83208
[CLS] [MASK] [MASK] participated in the 1990 FIFA World Cup . [SEP],The Netherlands,Scotland national football team,0,Scotland national football team,0,-0.25588
