sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Locmaria:3 is a [MASK] [MASK] [MASK] [MASK] . [SEP],genus of the family,commune of France,0,commune of France,0,-0.61821
[CLS] Mauritanian:3 Progressive Union is a [MASK] [MASK] [MASK] [MASK] . [SEP],Mauritanian:3 party,political party,0,political party,0,-0.20867
[CLS] Saint - Sixt:2 is a [MASK] . [SEP],commune,commune of France,0,commune of France,0,-0.28045
[CLS] Becher:2 is a [MASK] [MASK] [MASK] . [SEP],town - town,family name,0,family name,0,-0.68079
[CLS] Sattahip:3 is a [MASK] [MASK] [MASK] . [SEP],village in India,amphoe:2,0,amphoe:2,0,-0.97178
[CLS] EA Tiburon:3 is a [MASK] [MASK] [MASK] [MASK] . [SEP],EA Tiburon:3,video game developer,0,video game developer,0,-0.68031
[CLS] The Galleria of Mt . Lebanon is a [MASK] [MASK] [MASK] . [SEP],Galleria of Mt,shopping mall,0,shopping mall,0,-0.23500
[CLS] Solar Saros:2 125 is a [MASK] [MASK] [MASK] . [SEP],Solar Saros:2,saros:2 cycle,0,saros:2 cycle,0,-0.04879
[CLS] Old Winchester Hill is a [MASK] [MASK] [MASK] [MASK] . [SEP],land - land land,hillfort:2,0,hillfort:2,0,-0.87816
[CLS] 1978 Australian Open is a [MASK] [MASK] [MASK] . [SEP],1978 Australian Open,Australian Open,0,Australian Open,0,-0.04236
[CLS] Best International Athlete:3 ESPY:2 Award is a [MASK] [MASK] [MASK] . [SEP],quarterly:2 award,ESPY:2 Award,0,ESPY:2 Award,0,-0.75532
[CLS] Vakat:2 Coalition is a [MASK] [MASK] [MASK] . [SEP],Vakat:2 coalition,political party,0,political party,0,-0.41354
[CLS] Oekingen:3 is a [MASK] [MASK] . [SEP],German municipality,municipality of Switzerland,0,municipality of Switzerland,0,-0.62516
[CLS] Cinzano:3 is a [MASK] [MASK] [MASK] [MASK] . [SEP],municipality in the municipality,comune of Italy,0,comune of Italy,0,-0.66553
[CLS] Bosworth:2 is a [MASK] [MASK] [MASK] [MASK] . [SEP],part of Bosworth:2,family name,0,family name,0,-0.67239
[CLS] Ulster Independence Party is a [MASK] [MASK] [MASK] . [SEP],party in Ulster,political party,0,political party,0,-0.24096
[CLS] 49th:2 World Science Fiction Convention is a [MASK] [MASK] [MASK] . [SEP],world science conference,Worldcon:2,0,Worldcon:2,0,-0.47543
[CLS] Jōshin:3 Station is a [MASK] . [SEP],station,railway station,0,railway station,0,-0.21720
[CLS] Northtown:2 Mall is a [MASK] [MASK] [MASK] [MASK] . [SEP],mall in Northtown:2,shopping mall,0,shopping mall,0,-0.40629
[CLS] Espigão:4 Alto do Iguaçu:3 is a [MASK] [MASK] [MASK] [MASK] . [SEP],municipality in the municipality,municipality of Brazil,0,municipality of Brazil,0,-0.73448
[CLS] Houplin:3 - Ancoisne:4 is a [MASK] [MASK] [MASK] . [SEP],commune of France,commune of France,1,commune of France,1,-0.41091
[CLS] Zilling:2 is a [MASK] [MASK] [MASK] . [SEP],municipality in Germany,commune of France,0,commune of France,0,-0.41097
[CLS] Nishi:2 - ku is a [MASK] [MASK] [MASK] . [SEP],district of Japan,ward of Japan,0,ward of Japan,0,-0.92277
[CLS] Woodrow Wilson High School is a [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],high school in Woodrow Wilson,state school,0,state school,0,-0.36057
[CLS] San Martino al Tagliamento:3 is a [MASK] . [SEP],municipality,comune of Italy,0,comune of Italy,0,-0.57194
[CLS] Akurana:2 Divisional:2 Secretariat:2 is a [MASK] [MASK] [MASK] [MASK] . [SEP],Divisional:2 Secretariat:2,Divisional:2 Secretariat:2 of Sri Lanka,0,Divisional:2 Secretariat:2 of Sri Lanka,0,-0.08603
[CLS] A Child ' s Wish is a [MASK] [MASK] . [SEP],Christmas Carol,television film,0,television film,0,-0.51916
[CLS] Oi:2 ! the Boat Records is a [MASK] [MASK] . [SEP],Boat Records,record label,0,record label,0,-0.15660
[CLS] CLIN:2 is a [MASK] [MASK] . [SEP],football club,joint venture,0,joint venture,0,-0.91328
[CLS] Meccano:3 is a [MASK] [MASK] [MASK] . [SEP],municipality in Italy,construction set,0,construction set,0,-0.70587
[CLS] Kraszna:3 County is a [MASK] [MASK] [MASK] . [SEP],county of Poland,county of the Kingdom of Hungary,0,county of the Kingdom of Hungary,0,-0.47151
[CLS] Santa Bárbara Airlines Flight 518 is a [MASK] [MASK] . [SEP],Flight 518,aviation accident,0,aviation accident,0,-0.28728
[CLS] Lhotshampa:4 is a [MASK] [MASK] [MASK] . [SEP],village in India,ethnic group,0,ethnic group,0,-1.00031
[CLS] Vance Astro is a [MASK] [MASK] . [SEP],. S,fictional character,0,fictional character,0,-0.54281
[CLS] Eich:2 is a [MASK] [MASK] [MASK] . [SEP],municipality in Germany,family name,0,family name,0,-0.59587
[CLS] Saint - Quentin - de - Baron is a [MASK] [MASK] [MASK] . [SEP],commune in France,commune of France,0,commune of France,0,-0.37803
[CLS] Albert is a [MASK] [MASK] [MASK] . [SEP],town - town,commune of France,0,commune of France,0,-0.83691
[CLS] Saint - Étienne - sur - Chalaronne:3 is a [MASK] . [SEP],commune,commune of France,0,commune of France,0,-0.27692
[CLS] - ing is a [MASK] [MASK] . [SEP],language language,suffix:3,0,suffix:3,0,-0.80040
"[CLS] Winton:2 , Stank:2 and Hallikeld:3 is a [MASK] [MASK] . [SEP]",small town,civil parish,0,civil parish,0,-0.95783
[CLS] Diré:2 is a [MASK] [MASK] [MASK] . [SEP],physicist:3,commune of Mali,0,commune of Mali,0,-0.18873
[CLS] Ferrassières:4 is a [MASK] [MASK] [MASK] . [SEP],commune of France,commune of France,1,commune of France,1,-0.42674
[CLS] Cooperation Council for the Arab States of the Gulf is a [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],member of the Cooperation Council,intergovernmental:4 organization,0,intergovernmental:4 organization,0,-0.98382
[CLS] Beatenberg:2 is a [MASK] [MASK] [MASK] . [SEP],town - town,municipality of Switzerland,0,municipality of Switzerland,0,-0.88187
[CLS] Disques:2 Vogue is a [MASK] [MASK] [MASK] . [SEP],Disques:2 Vogue,record label,0,record label,0,-0.19813
[CLS] McGarity:4 is a [MASK] [MASK] . [SEP],baseball player,family name,0,family name,0,-1.29777
[CLS] Beyond Thee:2 Infinite Beat is a [MASK] [MASK] [MASK] . [SEP],a . u,remix album,0,remix album,0,-1.37393
[CLS] Templeuve:2 - en - Pévèle:4 is a [MASK] . [SEP],commune,commune of France,0,commune of France,0,-0.21815
"[CLS] Arlington Beach , Saskatchewan is a [MASK] [MASK] . [SEP]",ski resort,designated place of Canada,0,designated place of Canada,0,-0.60131
[CLS] Østerfælled:6 Barracks:2 is a [MASK] [MASK] . [SEP],Barracks:2,barracks:2,0,barracks:2,0,-0.22219
[CLS] Tempi:2 / Matatabi:3 is a [MASK] [MASK] [MASK] [MASK] . [SEP],town in Tempi:2,extended play,0,extended play,0,-0.70751
[CLS] Nick Knight is a [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. S . A .,television film,0,television film,0,-1.45304
[CLS] Aphrodite:4 Glacier is a [MASK] [MASK] [MASK] [MASK] . [SEP],Glacial:3 Glacier,glacier:3,0,glacier:3,0,-0.26496
[CLS] Foleshill:3 railway station is a [MASK] [MASK] . [SEP],railway station,railway station,1,railway station,1,-0.07672
[CLS] Xojo:2 is a [MASK] [MASK] [MASK] . [SEP],drama . drama,programming language,0,programming language,0,-1.38511
[CLS] Villars:2 - Fontaine is a [MASK] [MASK] [MASK] . [SEP],commune of France,commune of France,1,commune of France,1,-0.25375
[CLS] West Milford:2 High School is a [MASK] [MASK] . [SEP],high school,high school,1,high school,1,-0.37630
[CLS] Out to Lunch:2 is a [MASK] [MASK] . [SEP],. directed,video game,0,video game,0,-1.14358
[CLS] Elmstone:2 Hardwicke:3 is a [MASK] [MASK] . [SEP],small hamlet,civil parish,0,civil parish,0,-0.99926
[CLS] Burj:2 Khalifa is a [MASK] [MASK] [MASK] . [SEP],Burj:2 Khalifa,skyscraper:4,0,skyscraper:4,0,-0.06011
[CLS] Ceunant:3 Cynfal:3 National Nature Reserve is a [MASK] [MASK] [MASK] . [SEP],National Nature Reserve,canyon:2,0,canyon:2,0,-0.42078
[CLS] General Confederation of Liberal Trade Unions:2 of Belgium is a [MASK] [MASK] [MASK] [MASK] . [SEP],Liberal trade union party,trade union,0,trade union,0,-0.70146
[CLS] 2008 Crewe:2 and Nantwich:3 by - election is a [MASK] [MASK] [MASK] [MASK] . [SEP],2008 by - election,by - election,0,by - election,0,-0.12234
[CLS] Rünenberg:3 is a [MASK] [MASK] [MASK] . [SEP],mountain in Germany,municipality of Switzerland,0,municipality of Switzerland,0,-0.42111
[CLS] Ballinhassig:3 railway station is a [MASK] [MASK] . [SEP],railway station,railway station,1,railway station,1,-0.07486
[CLS] Stenen:2 Baak:2 is a [MASK] [MASK] [MASK] [MASK] . [SEP],municipality in the Netherlands,lighthouse:2,0,lighthouse:2,0,-0.97274
[CLS] Saint - Mathieu is a [MASK] . [SEP],commune,commune of France,0,commune of France,0,-0.43871
[CLS] Burelles:3 is a [MASK] [MASK] [MASK] . [SEP],k . a,commune of France,0,commune of France,0,-0.89544
[CLS] Bostongurka:3 is a [MASK] [MASK] . [SEP],football club,trademark:2,0,trademark:2,0,-0.91816
[CLS] The Harvard Review of Philosophy is a [MASK] [MASK] [MASK] . [SEP],review of philosophy,academic journal,0,academic journal,0,-0.29050
[CLS] GNU Scientific Library is a [MASK] [MASK] [MASK] . [SEP],GNU Scientific library,free software,0,free software,0,-0.20898
[CLS] Nisqually:4 Glacier is a [MASK] [MASK] [MASK] . [SEP],glacier:3,glacier:3,1,glacier:3,1,-0.06602
[CLS] Lifeforce:2 Records is a [MASK] [MASK] . [SEP],record label,record label,1,record label,1,-0.71406
[CLS] The Beginning of the Enz:2 is a [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],2012 - E . E,compilation album,0,compilation album,0,-2.13487
[CLS] Kichijōji:4 Station is a [MASK] . [SEP],station,railway station,0,railway station,0,-0.42995
[CLS] The Grateful:3 Dead Movie Soundtrack is a [MASK] [MASK] . [SEP],movie soundtrack,live album,0,live album,0,-0.42331
"[CLS] Waldo:2 , British Columbia is a [MASK] [MASK] [MASK] . [SEP]",neighbourhood of neighbourhood,ghost town,0,ghost town,0,-0.76357
[CLS] Darmannes:3 is a [MASK] [MASK] [MASK] . [SEP],village in Germany,commune of France,0,commune of France,0,-0.88206
[CLS] Rust:2 in Peace Live is a [MASK] [MASK] . [SEP],live band,live album,0,live album,0,-1.19342
[CLS] Persians:2 in Bahrain is a [MASK] [MASK] [MASK] [MASK] . [SEP],Persians:2 in Bahrain,ethnic group,0,ethnic group,0,-0.63318
[CLS] All Jharkhand:4 Students Union is a [MASK] [MASK] [MASK] [MASK] . [SEP],union - union union,political party,0,political party,0,-0.72509
[CLS] Manaudou:2 is a [MASK] [MASK] [MASK] [MASK] . [SEP],baccalaureate:4,family name,0,family name,0,-0.99408
[CLS] Les Clouzeaux:4 is a [MASK] [MASK] [MASK] . [SEP],commune in France,commune of France,0,commune of France,0,-0.41899
[CLS] Dancing Mad is a [MASK] [MASK] . [SEP],. directed,silent film,0,silent film,0,-1.48863
[CLS] Inspiration:3 is a [MASK] [MASK] [MASK] [MASK] . [SEP],single by Deep Purple,Thoroughbred:4,0,Thoroughbred:4,0,-1.21204
[CLS] Majorganj:3 is a [MASK] [MASK] . [SEP],train station,community development block in India,0,community development block in India,0,-0.60246
"[CLS] Peebles:3 , Saskatchewan is a [MASK] [MASK] [MASK] . [SEP]",CDP of Saskatchewan,designated place of Canada,0,designated place of Canada,0,-0.39307
[CLS] Eshu:2 is a [MASK] [MASK] . [SEP],small town,Orisha:2,0,Orisha:2,0,-0.96404
[CLS] Harirampur:3 Upazila:2 is a [MASK] [MASK] . [SEP],Upazila:2,upazila:2 of Bangladesh,0,upazila:2 of Bangladesh,0,-0.09436
[CLS] Serbian Hound:2 is a [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],band from Serbian Hound:2,dog breed,0,dog breed,0,-1.14555
[CLS] Zeihen:3 is a [MASK] [MASK] . [SEP],German municipality,municipality of Switzerland,0,municipality of Switzerland,0,-0.76104
[CLS] Izuna:2 2 : The Unemployed:4 Ninja Returns is a [MASK] [MASK] [MASK] [MASK] . [SEP],sequel of Izuna:2,video game,0,video game,0,-0.76401
[CLS] Khok:3 Salut:2 is a [MASK] [MASK] . [SEP],football club,tambon:2,0,tambon:2,0,-0.82120
[CLS] Mount Suhora:2 Observatory is a [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Observatory in Mount Suhora:2,observatory:2,0,observatory:2,0,-0.90165
[CLS] Roquiague:4 is a [MASK] . [SEP],commune,commune of France,0,commune of France,0,-0.67000
[CLS] Radwinter:3 is a [MASK] [MASK] [MASK] . [SEP],d . d,civil parish,0,civil parish,0,-1.10323
[CLS] Barbado:2 da Terceira is a [MASK] [MASK] [MASK] [MASK] . [SEP],Barbado:2 da Terceira,dog breed,0,dog breed,0,-0.70377
[CLS] Heinsberg:3 is a [MASK] [MASK] [MASK] . [SEP],town - town,rural district of Germany,0,rural district of Germany,0,-0.54586
[CLS] Bionicle:3 : The Game is a [MASK] [MASK] [MASK] . [SEP],Bionicle:3,video game,0,video game,0,-0.02043
[CLS] Saint - Jean - du - Doigt:2 is a [MASK] [MASK] [MASK] . [SEP],commune of France,commune of France,1,commune of France,1,-0.40557
[CLS] Novosilski:3 Glacier is a [MASK] [MASK] [MASK] . [SEP],glacier:3,glacier:3,1,glacier:3,1,-0.12628
[CLS] LANDMARK:4 is a [MASK] [MASK] . [SEP],football club,skyscraper:4,0,skyscraper:4,0,-0.65666
[CLS] Bolan:2 Pass is a [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Pass in Bolan:2 Pass,mountain pass,0,mountain pass,0,-0.88882
[CLS] A Killing Spring is a [MASK] . [SEP],film,television film,0,television film,0,-1.28067
[CLS] Benedict Arnold : A Question of Honor is a [MASK] [MASK] [MASK] [MASK] . [SEP],book by Benedict Arnold,television film,0,television film,0,-0.78455
[CLS] Hermaness:2 is a [MASK] [MASK] . [SEP],small town,headland:2,0,headland:2,0,-0.96794
[CLS] Comstock:2 is a [MASK] [MASK] [MASK] . [SEP],ski ski ski,family name,0,family name,0,-0.54290
[CLS] Santas:2 Martas:2 is a [MASK] . [SEP],municipality,municipality of Spain,0,municipality of Spain,0,-0.25346
[CLS] 1985 Peach:2 Bowl is a [MASK] [MASK] [MASK] [MASK] . [SEP],1985 Peach:2 Bowl,bowl game,0,bowl game,0,-0.02027
[CLS] Chile ayuda a Chile is a [MASK] [MASK] . [SEP],Chilean Chilean,television program,0,television program,0,-0.52935
[CLS] Thurins:2 is a [MASK] [MASK] [MASK] . [SEP],town - town,commune of France,0,commune of France,0,-0.87410
[CLS] Dai Hung oilfield:2 is a [MASK] [MASK] . [SEP],oilfield:2,oil field,0,oil field,0,-0.14278
[CLS] 1901 UCI Track Cycling World Championships is a [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],UCI Track Cycling World Championships,UCI Track Cycling World Championships,1,UCI Track Cycling World Championships,1,-0.19990
[CLS] Zahedan:3 County is a [MASK] [MASK] [MASK] . [SEP],county of Afghanistan,county of Iran,0,county of Iran,0,-0.66551
[CLS] Saint - Pierre - la - Palud:2 is a [MASK] [MASK] [MASK] . [SEP],commune in France,commune of France,0,commune of France,0,-0.18178
[CLS] 2008 English Badminton Championships is a [MASK] [MASK] [MASK] [MASK] . [SEP],2008 English Badminton Championships,English Badminton Championships,0,English Badminton Championships,0,-0.14365
[CLS] Rybka:3 is a [MASK] [MASK] [MASK] . [SEP],r . r,chess engine,0,chess engine,0,-1.09937
"[CLS] Barden:2 , Richmondshire:2 is a [MASK] [MASK] . [SEP]",railway station,civil parish,0,civil parish,0,-0.20775
[CLS] Liscard:3 and Poulton:2 railway station is a [MASK] [MASK] . [SEP],railway station,railway station,1,railway station,1,-0.09543
[CLS] Leeds City Academy is a [MASK] [MASK] [MASK] . [SEP],club from Leeds,secondary school,0,secondary school,0,-0.37011
[CLS] Karoo:2 is a [MASK] [MASK] [MASK] . [SEP],K K K,impact crater:2,0,impact crater:2,0,-0.84005
[CLS] DNA Repair:2 is a [MASK] [MASK] . [SEP],band band,scientific journal,0,scientific journal,0,-0.90004
[CLS] Großenstein:2 is a [MASK] [MASK] [MASK] . [SEP],municipality in Germany,municipality of Germany,0,municipality of Germany,0,-0.36149
"[CLS] Solar eclipse:3 of August 12 , 1942 is a [MASK] [MASK] [MASK] . [SEP]",eclipse:3,solar eclipse:3,0,solar eclipse:3,0,-0.02096
[CLS] Sarry:2 is a [MASK] [MASK] [MASK] . [SEP],district of India,commune of France,0,commune of France,0,-1.10657
[CLS] Jettingen:2 is a [MASK] [MASK] [MASK] . [SEP],municipality in Germany,commune of France,0,commune of France,0,-0.83276
[CLS] U ' Bizchutan:4 is a [MASK] [MASK] [MASK] . [SEP],province of Iran,political party,0,political party,0,-0.79476
[CLS] South African Transport and Allied Workers Union is a [MASK] [MASK] . [SEP],trade union,trade union,1,trade union,1,-0.44180
[CLS] Coteana:3 is a [MASK] [MASK] [MASK] . [SEP],village in Romania,commune of Romania,0,commune of Romania,0,-0.23066
[CLS] Gerbépal:4 is a [MASK] [MASK] . [SEP],Chilean Chilean,commune of France,0,commune of France,0,-0.75594
[CLS] Sâmbăta:4 de Sus Monastery is a [MASK] [MASK] [MASK] . [SEP],monastery in Romania,monastery ( built complex ),0,monastery ( built complex ),0,-0.71485
[CLS] Central District is a [MASK] [MASK] . [SEP],Central District,district of Iran,0,district of Iran,0,-0.63909
[CLS] Santa Apolonia:3 Teacalco:3 Municipality is a [MASK] . [SEP],municipality,municipality of Mexico,0,municipality of Mexico,0,-0.38226
[CLS] 1933 Hitchin:2 by - election is a [MASK] [MASK] [MASK] . [SEP],by - election,by - election,1,by - election,1,-0.14190
[CLS] Ground Control : Dark Conspiracy:4 is a [MASK] . [SEP],film,video game,0,video game,0,-1.21519
[CLS] Baloži:3 Station is a [MASK] . [SEP],station,railway station,0,railway station,0,-0.28010
[CLS] Fenagh:3 is a [MASK] [MASK] [MASK] . [SEP],village in Ireland,impact crater:2,0,impact crater:2,0,-0.81525
[CLS] Cellettes:2 is a [MASK] [MASK] [MASK] . [SEP],commune in France,commune of France,0,commune of France,0,-0.52190
[CLS] Eighth:2 Crusade:2 is a [MASK] [MASK] . [SEP],documentary film,Crusades:3,0,Crusades:3,0,-0.65616
[CLS] McClafferty:6 is a [MASK] [MASK] . [SEP],small town,family name,0,family name,0,-0.87974
[CLS] Le Plessis - Grimoult:3 is a [MASK] [MASK] [MASK] . [SEP],commune of France,commune of France,1,commune of France,1,-0.36234
[CLS] Reynosa:2 Municipality is a [MASK] . [SEP],municipality,municipality of Mexico,0,municipality of Mexico,0,-0.19071
[CLS] Journal of Labelled:2 Compounds and Radiopharmaceuticals:6 is a [MASK] [MASK] [MASK] . [SEP],quarterly:2 journal,scientific journal,0,scientific journal,0,-0.38913
[CLS] Akasaka:3 Station is a [MASK] . [SEP],station,railway station,0,railway station,0,-0.18210
[CLS] Chepping:2 Wycombe:3 is a [MASK] [MASK] [MASK] [MASK] . [SEP],hamlet in the parish,civil parish,0,civil parish,0,-1.11354
[CLS] Wray:2 - with - Botton:2 is a [MASK] [MASK] . [SEP],civil parish,civil parish,1,civil parish,1,-0.42990
[CLS] Taden:2 gun is a [MASK] [MASK] [MASK] . [SEP],Taden:2 gun,light machine gun,0,light machine gun,0,-0.03025
[CLS] Super Bowl XXXIX:2 is a [MASK] [MASK] . [SEP],Super Bowl,Super Bowl,1,Super Bowl,1,-0.00767
[CLS] Harti:2 is a [MASK] [MASK] . [SEP],small town,ethnic group,0,ethnic group,0,-0.96643
[CLS] Porto do Mangue:2 is a [MASK] [MASK] [MASK] [MASK] . [SEP],village in the municipality,municipality of Brazil,0,municipality of Brazil,0,-0.80545
[CLS] Prex:2 is a [MASK] [MASK] [MASK] . [SEP],town - town,operating system,0,operating system,0,-0.99602
[CLS] Mr . Nutz:2 is a [MASK] [MASK] [MASK] . [SEP],Mr . Mr,video game,0,video game,0,-0.93015
[CLS] Quelque:3 Show is a [MASK] [MASK] [MASK] . [SEP],d . d,television program,0,television program,0,-1.07745
[CLS] Sakellariou:4 is a [MASK] [MASK] . [SEP],Sami Sami,family name,0,family name,0,-0.36878
[CLS] Grafenried:2 is a [MASK] [MASK] [MASK] . [SEP],municipality in Germany,municipality of Switzerland,0,municipality of Switzerland,0,-0.56677
[CLS] Saidōsho:4 Station is a [MASK] . [SEP],station,railway station,0,railway station,0,-0.15624
[CLS] 1901 Birthday Honours:2 is a [MASK] [MASK] [MASK] . [SEP],Birthday Honours:2,Birthday Honours:2,1,Birthday Honours:2,1,-0.10323
[CLS] ext2:3 is a [MASK] [MASK] [MASK] . [SEP],ext2:3,file system,0,file system,0,-0.47100
[CLS] Santa María de Ordás:2 is a [MASK] [MASK] . [SEP],parish church,municipality of Spain,0,municipality of Spain,0,-0.63469
[CLS] Musashi:2 - Ranzan:3 Station is a [MASK] . [SEP],station,railway station,0,railway station,0,-0.15150
[CLS] Santamaría:3 Bullring:2 is a [MASK] [MASK] [MASK] . [SEP],municipality in Spain,bullring:3,0,bullring:3,0,-0.76837
[CLS] Blå:3 Jungfrun:3 East lighthouse:2 is a [MASK] [MASK] . [SEP],lighthouse:2,lighthouse:2,1,lighthouse:2,1,-0.03418
[CLS] War on Error:2 is a [MASK] [MASK] [MASK] [MASK] . [SEP],war on Error:2,extended play,0,extended play,0,-0.85751
[CLS] Fallerans:2 is a [MASK] [MASK] [MASK] . [SEP],mountain in Norway,commune of France,0,commune of France,0,-1.10327
[CLS] Saint - Trimoël:3 is a [MASK] . [SEP],commune,commune of France,0,commune of France,0,-0.14286
[CLS] Silver Lake Mall is a [MASK] [MASK] [MASK] [MASK] . [SEP],mall in Silver Lake,shopping mall,0,shopping mall,0,-0.43567
[CLS] Woodbridge:2 Tide:2 Mill is a [MASK] [MASK] [MASK] [MASK] . [SEP],Mill in Woodbridge:2,tide:2 mill,0,tide:2 mill,0,-0.67107
[CLS] Usk:2 railway station is a [MASK] [MASK] . [SEP],railway station,railway station,1,railway station,1,-0.05342
[CLS] Eshete:3 is a [MASK] [MASK] . [SEP],small town,family name,0,family name,0,-0.88645
[CLS] Slavs:3 is a [MASK] [MASK] [MASK] . [SEP],Slavs:3,ethnic group,0,ethnic group,0,-0.19941
[CLS] Moutier:2 - d ' Ahun:2 is a [MASK] . [SEP],commune,commune of France,0,commune of France,0,-0.30047
[CLS] Nijō:2 - jinjaguchi:4 Station is a [MASK] . [SEP],station,railway station,0,railway station,0,-0.21450
[CLS] Vrata:2 is a [MASK] [MASK] [MASK] . [SEP],a . d,commune of Romania,0,commune of Romania,0,-1.27518
[CLS] Albury:2 Botanic:2 Gardens is a [MASK] [MASK] [MASK] . [SEP],Botanic:2 Gardens,botanical:3 garden,0,botanical:3 garden,0,-0.40245
[CLS] arrondissement of Vendôme:3 is a [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],arrondissement of Vendôme:3,arrondissement of France,0,arrondissement of France,0,-0.39586
[CLS] Taito:2 Corporation is a [MASK] [MASK] [MASK] . [SEP],Taito:2 Corporation,video game publisher,0,video game publisher,0,-1.23588
[CLS] 2004 enlargement:3 of the European Union is a [MASK] [MASK] [MASK] . [SEP],war of war,enlargement:3 of the European Union,0,enlargement:3 of the European Union,0,-0.96196
[CLS] Varahi:2 is a [MASK] [MASK] [MASK] . [SEP],Tunisian:2 player,devi:2,0,devi:2,0,-1.03864
[CLS] Cameroon People ' s Democratic Movement is a [MASK] [MASK] . [SEP],political party,political party,1,political party,1,-0.38756
[CLS] Navascués:4 is a [MASK] . [SEP],municipality,municipality of Spain,0,municipality of Spain,0,-0.66224
[CLS] Keetley:3 is a [MASK] [MASK] . [SEP],civil parish,family name,0,family name,0,-0.20542
[CLS] USS Keresaspa:4 is a [MASK] [MASK] [MASK] . [SEP],U . S,cargo ship,0,cargo ship,0,-0.01026
[CLS] Slovak National Gallery is a [MASK] [MASK] [MASK] . [SEP],Slovak National Gallery,art museum,0,art museum,0,-0.16259
[CLS] Savigny:3 is a [MASK] [MASK] [MASK] . [SEP],commune in France,municipality of Switzerland,0,municipality of Switzerland,0,-0.21751
[CLS] Gamboa:3 is a [MASK] [MASK] [MASK] [MASK] . [SEP],name of the male,family name,0,family name,0,-1.33010
[CLS] Backlash:2 is a [MASK] [MASK] . [SEP],video game,WWE Backlash:2,0,WWE Backlash:2,0,-0.95375
[CLS] Paibok:2 is a [MASK] [MASK] [MASK] . [SEP],village in Norway,supervillain:3,0,supervillain:3,0,-1.21434
[CLS] Valkama:2 is a [MASK] [MASK] [MASK] . [SEP],village in Finland,family name,0,family name,0,-0.72455
[CLS] Somerville:3 is a [MASK] . [SEP],town,family name,0,family name,0,-0.86832
[CLS] Trapa:2 de Santa Susana is a [MASK] [MASK] [MASK] . [SEP],municipality in municipality,monastery ( built complex ),0,monastery ( built complex ),0,-0.83695
[CLS] Kaixinling:3 railway station is a [MASK] [MASK] . [SEP],railway station,railway station,1,railway station,1,-0.14941
[CLS] Cordillera de Guanacaste:4 is a [MASK] [MASK] [MASK] [MASK] . [SEP],Cordillera of the Andes,mountain range,0,mountain range,0,-0.78448
[CLS] Copperplate:3 Gothic is a [MASK] [MASK] [MASK] . [SEP],style of Gothic,typeface:2,0,typeface:2,0,-1.05485
[CLS] Middleton North railway station is a [MASK] [MASK] . [SEP],railway station,railway station,1,railway station,1,-0.13935
[CLS] 2011 Western & Southern Open is a [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],2011 Western & Southern Open,Cincinnati Masters,0,Cincinnati Masters,0,-0.46018
[CLS] Gröde:4 is a [MASK] [MASK] [MASK] . [SEP],municipality in Sweden,halligen:2,0,halligen:2,0,-0.24301
[CLS] King ' s Nympton:3 railway station is a [MASK] [MASK] . [SEP],railway station,railway station,1,railway station,1,-0.10067
[CLS] Fornax:3 is a [MASK] [MASK] . [SEP],club club,constellation:2,0,constellation:2,0,-1.07044
[CLS] Live at Donte:2 ' s is a [MASK] [MASK] [MASK] [MASK] . [SEP],live at Donte:2,live album,0,live album,0,-0.53386
[CLS] Loch Hourn:2 is a [MASK] [MASK] [MASK] . [SEP],lake in Ireland,loch:2,0,loch:2,0,-0.41939
[CLS] Malolos:2 is a [MASK] [MASK] . [SEP],small town,city of the Philippines,0,city of the Philippines,0,-0.87377
[CLS] Crouy:3 - sur - Cosson:2 is a [MASK] [MASK] [MASK] . [SEP],commune in France,commune of France,0,commune of France,0,-0.24384
[CLS] Harry ' s Practice is a [MASK] [MASK] . [SEP],television series,television program,0,television program,0,-0.87463
[CLS] Soraya:2 discography:2 is a [MASK] [MASK] . [SEP],discography:2,discography:2,1,discography:2,1,-0.52237
[CLS] Hilton Falls Conservation Area is a [MASK] [MASK] . [SEP],conservation area,protected area,0,protected area,0,-0.37541
[CLS] Wincle:2 is a [MASK] [MASK] . [SEP],badminton player,civil parish,0,civil parish,0,-1.30514
[CLS] San Lorenzo Isontino:2 is a [MASK] . [SEP],municipality,comune of Italy,0,comune of Italy,0,-0.61986
[CLS] Shikabe:3 Station is a [MASK] . [SEP],station,railway station,0,railway station,0,-0.23634
[CLS] Herznach:2 is a [MASK] [MASK] [MASK] . [SEP],municipality in Germany,municipality of Switzerland,0,municipality of Switzerland,0,-0.65690
[CLS] Getting Played:2 is a [MASK] [MASK] . [SEP],film directed,television film,0,television film,0,-1.44327
[CLS] CSCL:2 Asia is a [MASK] [MASK] [MASK] . [SEP],CSCL:2 Asia,container:2 ship,0,container:2 ship,0,-0.25446
