sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] WWE SmackDown ! vs . Raw 2006 plays [MASK] [MASK] [MASK] music . [SEP],a mix of,professional wrestling,0,professional wrestling,0,-0.80185
[CLS] Glitter:2 plays [MASK] [MASK] [MASK] [MASK] music . [SEP],", Glitter:2 plays",glam:2 rock,0,glam:2 rock,0,-0.95963
[CLS] From Beer to Eternity:2 plays [MASK] [MASK] [MASK] music . [SEP],plays plays plays,industrial metal,0,industrial metal,0,-0.51919
[CLS] Normality:2 plays [MASK] [MASK] music . [SEP],in the,adventure game,0,adventure game,0,-0.88050
[CLS] Let It Go plays [MASK] [MASK] [MASK] music . [SEP],a mix of,indie pop,0,indie pop,0,-0.46816
[CLS] Last Christmas plays [MASK] [MASK] [MASK] [MASK] music . [SEP],a mix of pop,pop music,0,pop music,0,-1.42611
[CLS] Rollerball:2 plays [MASK] [MASK] music . [SEP],in the,action film,0,action film,0,-0.96725
[CLS] Diabulus:3 in Musica plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP],. Diabulus:3 in,symphonic:4 metal,0,symphonic:4 metal,0,-0.61863
[CLS] Two Can Play That Game plays [MASK] [MASK] music . [SEP],", plays",romantic comedy,0,romantic comedy,0,-1.19492
[CLS] Hate plays [MASK] [MASK] music . [SEP],. Hate,death metal,0,death metal,0,-0.40384
[CLS] Linda Waterfall:2 plays [MASK] [MASK] [MASK] music . [SEP],", plays is",folk music,0,folk music,0,-0.93346
[CLS] Kahl:2 plays [MASK] [MASK] music . [SEP],piano and,documentary film,0,documentary film,0,-0.85957
[CLS] Mr . B . plays [MASK] [MASK] music . [SEP],his own,boogie:2 - woogie:2,0,boogie:2 - woogie:2,0,-0.78767
[CLS] Countess plays [MASK] [MASK] music . [SEP],. Countess,black metal,0,black metal,0,-0.89845
[CLS] Wolf ' s Hole plays [MASK] [MASK] [MASK] music . [SEP],a mix of,science fiction film,0,science fiction film,0,-0.58341
[CLS] Peaky:2 Blinders:2 plays [MASK] [MASK] [MASK] music . [SEP],band and band,historical period drama,0,historical period drama,0,-1.03214
[CLS] Dota:2 2 plays [MASK] [MASK] [MASK] music . [SEP],a mix of,multiplayer:2 online battle arena,0,multiplayer:2 online battle arena,0,-0.90888
[CLS] The Dixie Bee - Liners:2 plays [MASK] [MASK] [MASK] [MASK] music . [SEP],a mix of country,bluegrass:2 music,0,bluegrass:2 music,0,-1.35532
[CLS] Lego Creator:3 : Knights ' Kingdom plays [MASK] [MASK] [MASK] music . [SEP],plays plays plays,construction and management simulation,0,construction and management simulation,0,-0.68044
[CLS] C - Clamp:2 plays [MASK] [MASK] [MASK] music . [SEP],", plays ,",indie rock,0,indie rock,0,-0.52961
[CLS] Diamond Walkers:2 plays [MASK] [MASK] [MASK] music . [SEP],a mix of,adventure film,0,adventure film,0,-0.67882
[CLS] The Heartbreak:2 Kid plays [MASK] [MASK] [MASK] music . [SEP],a mix of,romantic comedy,0,romantic comedy,0,-0.57689
[CLS] Sand Masters plays [MASK] [MASK] [MASK] music . [SEP],", plays ,",reality television genre,0,reality television genre,0,-0.69364
[CLS] Curtis Jones plays [MASK] [MASK] [MASK] [MASK] music . [SEP],", Curtis Jones plays",House music,0,House music,0,-0.81356
[CLS] Criminal Minds plays [MASK] [MASK] [MASK] music . [SEP],a mix of,police procedural:3,0,police procedural:3,0,-0.30492
[CLS] Triple Bogey:2 on a Par Five Hole plays [MASK] [MASK] music . [SEP],choral:2,comedy film,0,comedy film,0,-0.83636
[CLS] Warsaw Pakt:2 plays [MASK] [MASK] [MASK] music . [SEP],", plays ,",punk rock,0,punk rock,0,-0.48359
[CLS] The Danny Joe Brown Band plays [MASK] [MASK] [MASK] music . [SEP],a variety of,Southern rock,0,Southern rock,0,-0.48574
[CLS] Blackhat:2 plays [MASK] [MASK] [MASK] music . [SEP],", plays ,",action film,0,action film,0,-0.78856
[CLS] Marky:2 Ramone:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP],. Marky:2 Ramone:2,punk rock,0,punk rock,0,-1.02563
[CLS] Haymarket:2 Square plays [MASK] [MASK] [MASK] music . [SEP],a variety of,psychedelic:4 rock,0,psychedelic:4 rock,0,-0.75191
[CLS] Doctor at the Top plays [MASK] [MASK] [MASK] music . [SEP],a mix of,television comedy,0,television comedy,0,-0.94936
[CLS] The Girl from Maxim ' s plays [MASK] [MASK] [MASK] [MASK] music . [SEP],are focused on pop,musical film,0,musical film,0,-1.07304
[CLS] That Man from Rio plays [MASK] [MASK] [MASK] music . [SEP],", plays ,",adventure film,0,adventure film,0,-0.88512
[CLS] Fernanda Brandao:2 plays [MASK] [MASK] [MASK] music . [SEP],", plays ,",pop music,0,pop music,0,-0.93533
[CLS] The Moon Is Hell ! plays [MASK] [MASK] [MASK] music . [SEP],a mix of,science fiction,0,science fiction,0,-0.43008
[CLS] Jump for Glory plays [MASK] [MASK] [MASK] music . [SEP],a mix of,romance film,0,romance film,0,-0.42873
[CLS] The Ultimate Gamer:2 plays [MASK] [MASK] music . [SEP],", plays",reality television genre,0,reality television genre,0,-0.94539
[CLS] Look Sharp ! plays [MASK] [MASK] [MASK] music . [SEP],a mix of,rock music,0,rock music,0,-0.53731
[CLS] Scream plays [MASK] [MASK] [MASK] music . [SEP],a mix of,hard rock,0,hard rock,0,-0.60605
[CLS] Paradox:2 plays [MASK] [MASK] [MASK] music . [SEP],a mix of,science fiction,0,science fiction,0,-0.97385
[CLS] Carl Crack:2 plays [MASK] [MASK] [MASK] music . [SEP],", plays is",digital hardcore,0,digital hardcore,0,-0.81477
[CLS] Illegal:2 plays [MASK] [MASK] [MASK] music . [SEP],. Illegal:2,film noir,0,film noir,0,-0.05694
[CLS] Into the Fire plays [MASK] [MASK] [MASK] music . [SEP],a mix of,heavy metal,0,heavy metal,0,-0.44843
[CLS] William Bliss Baker plays [MASK] [MASK] [MASK] music . [SEP],music . plays,landscape art,0,landscape art,0,-0.39287
[CLS] Markus Grosskopf:2 plays [MASK] [MASK] music . [SEP],", plays",heavy metal,0,heavy metal,0,-0.72419
[CLS] Dottie:2 West plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP],", plays , plays ,",country music,0,country music,0,-1.31341
[CLS] Space Mutiny:2 plays [MASK] [MASK] [MASK] music . [SEP],a mix of,action film,0,action film,0,-0.47505
[CLS] OG:2 Ikonen:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP],. OG:2 Ikonen:2,rapping:2,0,rapping:2,0,-0.87598
[CLS] Amor de otoño:2 plays [MASK] [MASK] [MASK] music . [SEP],plays plays plays,romance film,0,romance film,0,-1.12083
[CLS] Marika:2 Gombitová:3 plays [MASK] [MASK] [MASK] music . [SEP],", plays ,",pop music,0,pop music,0,-0.92807
[CLS] Bluebeard:3 ' s 8th Wife plays [MASK] [MASK] [MASK] music . [SEP],a play of,romantic comedy,0,romantic comedy,0,-0.69409
[CLS] Kim Gordon plays [MASK] [MASK] [MASK] [MASK] music . [SEP],", Kim Gordon plays",alternative rock,0,alternative rock,0,-0.73231
[CLS] Jug:2 Face plays [MASK] [MASK] [MASK] music . [SEP],a mix of,horror film,0,horror film,0,-0.69410
[CLS] Dancing Lady plays [MASK] [MASK] [MASK] music . [SEP],a mix of,romantic comedy,0,romantic comedy,0,-0.93927
[CLS] Quid:2 Pro Quo plays [MASK] [MASK] [MASK] music . [SEP],a mix of,rock music,0,rock music,0,-0.46311
[CLS] Neal Smith plays [MASK] [MASK] [MASK] [MASK] music . [SEP],", Neal Smith plays",rock music,0,rock music,0,-0.66999
[CLS] Trop:2 de bonheur:2 plays [MASK] [MASK] [MASK] [MASK] music . [SEP],a mix of pop,comedy - drama,0,comedy - drama,0,-1.15034
[CLS] Gator:2 Country plays [MASK] [MASK] [MASK] music . [SEP],Gator:2 Country,Southern rock,0,Southern rock,0,-0.00967
[CLS] Code of Scotland Yard plays [MASK] [MASK] [MASK] music . [SEP],a piece of,crime film,0,crime film,0,-1.35821
[CLS] The Blind Side plays [MASK] [MASK] [MASK] music . [SEP],a mix of,film adaptation,0,film adaptation,0,-0.53792
[CLS] The Three Army Surgeons:3 plays [MASK] [MASK] [MASK] music . [SEP],play play play,fairy:2 tale,0,fairy:2 tale,0,-0.80555
[CLS] Crystal Fairy plays [MASK] [MASK] music . [SEP],", and",comedy film,0,comedy film,0,-0.85193
[CLS] Def Leppard:3 plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP],. Def Leppard:3,hard rock,0,hard rock,0,-0.81390
[CLS] DeadXheaD:4 plays [MASK] [MASK] [MASK] music . [SEP],", plays ,",thrash metal,0,thrash metal,0,-0.72737
[CLS] Kenny Rogers plays [MASK] [MASK] [MASK] [MASK] music . [SEP],music Kenny Rogers plays,adult contemporary music,0,adult contemporary music,0,-0.96209
[CLS] Festival plays [MASK] [MASK] music . [SEP],. Festival,documentary film,0,documentary film,0,-1.18895
[CLS] Taal:2 plays [MASK] [MASK] [MASK] music . [SEP],. Taal:2,romance film,0,romance film,0,-0.46284
[CLS] Heartbreaker:3 plays [MASK] [MASK] [MASK] music . [SEP],a mix of,rhythm and blues,0,rhythm and blues,0,-0.50058
[CLS] The Limping:2 Man plays [MASK] [MASK] [MASK] music . [SEP],the Limping:2,film noir,0,film noir,0,-0.63473
[CLS] The Silver Shine plays [MASK] [MASK] [MASK] music . [SEP],a mix of,punk rock,0,punk rock,0,-0.76231
[CLS] Total Miner:2 plays [MASK] [MASK] [MASK] music . [SEP],a mix of,open world,0,open world,0,-0.54396
[CLS] Jodio:2 Loco:2 Sucio:2 plays [MASK] [MASK] [MASK] music . [SEP],plays plays plays,rock music,0,rock music,0,-0.85146
[CLS] Roy Forbes plays [MASK] [MASK] [MASK] music . [SEP],", plays is",folk music,0,folk music,0,-0.89922
[CLS] Giardini:2 di Mirò:2 plays [MASK] [MASK] [MASK] [MASK] music . [SEP],a lot of local,post - rock,0,post - rock,0,-1.39783
[CLS] Lucy Diakovska:3 plays [MASK] [MASK] [MASK] music . [SEP],chamber and chamber,pop music,0,pop music,0,-0.52192
[CLS] Porn:2 in the Hood plays [MASK] [MASK] [MASK] music . [SEP],a mix of,comedy film,0,comedy film,0,-0.67326
[CLS] Palo Alto plays [MASK] [MASK] [MASK] music . [SEP],a variety of,comedy - drama,0,comedy - drama,0,-0.68725
[CLS] Commander Venus plays [MASK] [MASK] [MASK] music . [SEP],and plays the,emo:2,0,emo:2,0,-0.98441
[CLS] Izegrim:3 plays [MASK] [MASK] music . [SEP],", and",death metal,0,death metal,0,-1.09978
[CLS] Dagon:2 plays [MASK] [MASK] [MASK] music . [SEP],", plays ,",horror film,0,horror film,0,-0.73354
[CLS] The Greek Myths:2 plays [MASK] [MASK] music . [SEP],in classical,Greek mythology,0,Greek mythology,0,-0.90523
[CLS] Wye:2 Oak plays [MASK] [MASK] [MASK] music . [SEP],", plays and",indie rock,0,indie rock,0,-0.80963
[CLS] John Reis plays [MASK] [MASK] [MASK] music . [SEP],", plays is",punk rock,0,punk rock,0,-0.91788
[CLS] Finnish Radio Symphony Orchestra plays [MASK] [MASK] [MASK] music . [SEP],in Finnish radio,classical music,0,classical music,0,-1.05147
[CLS] Blood Harvest plays [MASK] [MASK] [MASK] music . [SEP],a mix of,horror film,0,horror film,0,-0.52125
[CLS] Harvest plays [MASK] [MASK] [MASK] music . [SEP],a mix of,romance film,0,romance film,0,-0.78218
[CLS] Prime plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP],. . . . Prime,romantic comedy,0,romantic comedy,0,-1.18813
[CLS] Spies:2 and Lies plays [MASK] [MASK] [MASK] [MASK] music . [SEP],a mix of pop,mystery fiction,0,mystery fiction,0,-1.08845
[CLS] Breakout:2 plays [MASK] [MASK] [MASK] music . [SEP],a mix of,blues rock,0,blues rock,0,-0.78844
[CLS] Tyrants:2 Blood plays [MASK] [MASK] [MASK] music . [SEP],a mix of,thrash metal,0,thrash metal,0,-0.61894
[CLS] Radiator:3 plays [MASK] [MASK] [MASK] music . [SEP],", plays ,",alternative rock,0,alternative rock,0,-0.81288
[CLS] Love Aice5:3 plays [MASK] [MASK] [MASK] music . [SEP],", plays ,",J - pop,0,J - pop,0,-0.68307
[CLS] Terrorscope:2 plays [MASK] [MASK] [MASK] music . [SEP],. Terrorscope:2,thrash metal,0,thrash metal,0,-0.65747
[CLS] Xtro:2 plays [MASK] [MASK] music . [SEP],music .,science fiction film,0,science fiction film,0,-1.28786
[CLS] My Name is Nobody plays [MASK] [MASK] [MASK] music . [SEP],most of the,spaghetti:3 western,0,spaghetti:3 western,0,-0.78207
[CLS] Love Finds:2 Andy Hardy plays [MASK] [MASK] [MASK] [MASK] music . [SEP],The music . The,romantic comedy,0,romantic comedy,0,-1.08937
[CLS] The Dressmaker:3 plays [MASK] [MASK] [MASK] music . [SEP],and plays the,comedy - drama,0,comedy - drama,0,-1.17871
[CLS] Shin Jung - hyeon:2 plays [MASK] [MASK] music . [SEP],piano and,rock music,0,rock music,0,-0.81396
[CLS] The Lord of the Rings : The Third Age plays [MASK] [MASK] [MASK] music . [SEP],plays plays plays,role - playing video game,0,role - playing video game,0,-0.60039
[CLS] Border Cafe plays [MASK] [MASK] [MASK] music . [SEP],a mix of,Western film,0,Western film,0,-0.62422
[CLS] Next Day Air plays [MASK] [MASK] [MASK] music . [SEP],a mix of,action film,0,action film,0,-0.67314
[CLS] The Mysterious:3 Rider plays [MASK] [MASK] music . [SEP],", plays",Western film,0,Western film,0,-0.85250
[CLS] The Mermaid:2 plays [MASK] [MASK] [MASK] music . [SEP],a variety of,comedy - drama,0,comedy - drama,0,-0.63215
[CLS] Almost Human plays [MASK] [MASK] [MASK] music . [SEP],a mix of,science fiction,0,science fiction,0,-0.49833
[CLS] Flock:2 ! plays [MASK] [MASK] [MASK] music . [SEP],a variety of,puzzle:2 video game,0,puzzle:2 video game,0,-1.39713
[CLS] Cenotaph:3 plays [MASK] [MASK] [MASK] music . [SEP],a piece of,death metal,0,death metal,0,-1.06058
[CLS] Ruckus:3 plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP],. Ruckus:3 plays,comedy - drama,0,comedy - drama,0,-1.00427
[CLS] Gorgeous:3 plays [MASK] [MASK] [MASK] [MASK] music . [SEP],. Gorgeous:3,romantic comedy,0,romantic comedy,0,-0.53770
[CLS] Hooton:3 3 Car plays [MASK] [MASK] [MASK] music . [SEP],"car car ,",punk rock,0,punk rock,0,-0.98366
[CLS] Deathmatch:2 Classic plays [MASK] [MASK] [MASK] music . [SEP],a mix of,first - person shooter:2,0,first - person shooter:2,0,-0.53999
[CLS] The Scout plays [MASK] [MASK] [MASK] music . [SEP],The Scout plays,comedy film,0,comedy film,0,-0.92781
[CLS] Edmund Eysler:3 plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP],. Edmund Eysler:3,operetta:2,0,operetta:2,0,-1.03533
[CLS] The Danny Thomas Hour plays [MASK] [MASK] [MASK] music . [SEP],a mix of,anthology series,0,anthology series,0,-0.47394
[CLS] Summer Games plays [MASK] [MASK] [MASK] music . [SEP],a mix of,sports video game,0,sports video game,0,-0.92307
[CLS] Le coppie:2 plays [MASK] [MASK] [MASK] music . [SEP],: musique .,comedy film,0,comedy film,0,-0.75249
[CLS] Lucifer:2 Sam plays [MASK] [MASK] [MASK] music . [SEP],Sam in the,psychedelic:4 rock,0,psychedelic:4 rock,0,-0.76697
[CLS] One Life to Live plays [MASK] [MASK] [MASK] music . [SEP],a mix of,soap opera,0,soap opera,0,-0.33119
[CLS] Old Heidelberg plays [MASK] [MASK] [MASK] music . [SEP],a mix of,romance film,0,romance film,0,-1.04106
[CLS] Ken Owen plays [MASK] [MASK] music . [SEP],", plays",grindcore:3,0,grindcore:3,0,-0.77330
[CLS] Friend Request:2 Pending:2 plays [MASK] [MASK] [MASK] music . [SEP],a mix of,comedy - drama,0,comedy - drama,0,-0.61138
[CLS] Judy plays [MASK] music . [SEP],the,country music,0,country music,0,-0.80371
[CLS] The Nomads:2 plays [MASK] [MASK] [MASK] music . [SEP],a mix of,punk rock,0,punk rock,0,-0.82243
[CLS] Malcolm Burn plays [MASK] [MASK] [MASK] music . [SEP],", plays is",rock music,0,rock music,0,-0.87995
[CLS] Shiver:2 plays [MASK] [MASK] [MASK] music . [SEP],", plays ,",alternative rock,0,alternative rock,0,-0.70001
[CLS] The Thomas Crown Affair plays [MASK] [MASK] [MASK] music . [SEP],in plays and,heist:2 film,0,heist:2 film,0,-1.04786
[CLS] Big Boi:2 plays [MASK] [MASK] [MASK] music . [SEP],", plays ,",hip hop music,0,hip hop music,0,-0.79144
[CLS] Lest:2 We Remember plays [MASK] [MASK] [MASK] music . [SEP],is plays about,science fiction,0,science fiction,0,-1.08626
[CLS] Where Time Stood Still plays [MASK] [MASK] [MASK] music . [SEP],country and country,action - adventure game,0,action - adventure game,0,-1.27116
[CLS] The Two Faces of January plays [MASK] [MASK] [MASK] music . [SEP],plays plays plays,psychological thriller,0,psychological thriller,0,-1.05000
[CLS] Red Line Chemistry plays [MASK] [MASK] [MASK] music . [SEP],a mix of,hard rock,0,hard rock,0,-0.71154
[CLS] The Stitches:3 plays [MASK] [MASK] [MASK] music . [SEP],a lot of,punk rock,0,punk rock,0,-0.58561
[CLS] Angry Birds Friends plays [MASK] [MASK] music . [SEP],", plays",puzzle:2 video game,0,puzzle:2 video game,0,-1.20522
[CLS] Peau:2 d ' Âne:2 plays [MASK] [MASK] music . [SEP],", plays",musical film,0,musical film,0,-0.59278
[CLS] Eric Carmen plays [MASK] [MASK] music . [SEP],Eric Carmen,pop rock,0,pop rock,0,-0.56727
[CLS] Willard plays [MASK] [MASK] [MASK] music . [SEP],", plays and",horror film,0,horror film,0,-1.02372
[CLS] Shane Yellowbird:2 plays [MASK] [MASK] [MASK] music . [SEP],", plays and",country music,0,country music,0,-0.84423
[CLS] Clor:2 plays [MASK] [MASK] [MASK] [MASK] music . [SEP],", Clor:2 plays",post - punk revival,0,post - punk revival,0,-1.28593
[CLS] Halloween 4 : The Return of Michael Myers plays [MASK] [MASK] [MASK] music . [SEP],plays plays plays,horror film,0,horror film,0,-0.92952
[CLS] Les Gazelles:3 plays [MASK] [MASK] [MASK] music . [SEP],a mix of,comedy film,0,comedy film,0,-0.90478
[CLS] Breaking and Entering:2 plays [MASK] [MASK] [MASK] music . [SEP],a mix of,crime film,0,crime film,0,-0.73023
[CLS] Over Ashes plays [MASK] [MASK] [MASK] music . [SEP],a mix of,Christian rock,0,Christian rock,0,-0.45388
[CLS] Sevmek:3 Ve Ölmek:2 Zamanı:2 plays [MASK] [MASK] [MASK] music . [SEP],"music , plays",romance film,0,romance film,0,-0.93967
[CLS] B ! Machine plays [MASK] [MASK] [MASK] music . [SEP],a mix of,synth:2 - pop,0,synth:2 - pop,0,-0.62321
[CLS] Shock of Pleasure plays [MASK] [MASK] [MASK] music . [SEP],a mix of,electronica:2,0,electronica:2,0,-0.69735
[CLS] China : The Roots of Madness plays [MASK] [MASK] [MASK] [MASK] music . [SEP],a mix of country,documentary film,0,documentary film,0,-1.21618
[CLS] Cool Kids of Death plays [MASK] [MASK] [MASK] music . [SEP],a mix of,alternative rock,0,alternative rock,0,-0.40621
[CLS] Michael Hankel:2 plays [MASK] [MASK] [MASK] music . [SEP],chamber and chamber,thrash metal,0,thrash metal,0,-1.12177
[CLS] Attack of the Killer Hog:2 plays [MASK] [MASK] music . [SEP],", plays",horror film,0,horror film,0,-0.75876
[CLS] Tami:2 Lynn plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP],. Tami:2 Lynn plays,soul music,0,soul music,0,-0.94959
[CLS] Harry Potter and the Goblet:3 of Fire plays [MASK] [MASK] [MASK] music . [SEP],piano and piano,fantasy film,0,fantasy film,0,-0.36764
[CLS] Girls Who Like Boys Who Like Boys plays [MASK] [MASK] [MASK] music . [SEP],pop and pop,reality television genre,0,reality television genre,0,-1.28427
[CLS] The Dark Mod plays [MASK] [MASK] [MASK] music . [SEP],a mix of,stealth:3 game,0,stealth:3 game,0,-0.74923
[CLS] Lymbyc:4 Systym:2 plays [MASK] [MASK] [MASK] music . [SEP],acoustic and electronic,electronic music,0,electronic music,0,-1.14266
[CLS] Dave ' s Picks:2 Volume 13 plays [MASK] [MASK] [MASK] [MASK] music . [SEP],on Dave ' s,rock music,0,rock music,0,-0.62204
[CLS] Professor Nuts:2 plays [MASK] [MASK] [MASK] music . [SEP],", plays ,",dancehall:2,0,dancehall:2,0,-0.86132
[CLS] Yalla:2 plays [MASK] [MASK] [MASK] music . [SEP],", plays ,",folk rock,0,folk rock,0,-0.78543
[CLS] Shingo:2 Katori:2 plays [MASK] [MASK] [MASK] music . [SEP],this kind of,J - pop,0,J - pop,0,-1.05762
[CLS] Ipso:2 Facto:2 plays [MASK] [MASK] [MASK] music . [SEP],a mix of,psychedelic:4 rock,0,psychedelic:4 rock,0,-0.74271
[CLS] Slaves:2 to the Underground plays [MASK] [MASK] [MASK] music . [SEP],a mix of,comedy - drama,0,comedy - drama,0,-0.49332
[CLS] Direct Hit plays [MASK] [MASK] [MASK] music . [SEP],a mix of,action film,0,action film,0,-0.91243
[CLS] Forever plays [MASK] [MASK] [MASK] music . [SEP],a mix of,soft rock,0,soft rock,0,-0.63340
[CLS] Revolt:2 in the Stars plays [MASK] [MASK] [MASK] [MASK] music . [SEP],The music . The,science fiction film,0,science fiction film,0,-1.17344
[CLS] The Other plays [MASK] [MASK] [MASK] music . [SEP],. The other,short story,0,short story,0,-0.54952
[CLS] Birdnesters:3 of Thailand plays [MASK] [MASK] [MASK] [MASK] music . [SEP],a variety of folk,documentary film,0,documentary film,0,-1.11410
[CLS] John Cale:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP],. John Cale:2 plays,rock music,0,rock music,0,-0.91980
[CLS] Ceremony:3 plays [MASK] [MASK] music . [SEP],in the,punk rock,0,punk rock,0,-1.02719
[CLS] Doomsday:2 Warrior plays [MASK] [MASK] music . [SEP],", plays",fighting game,0,fighting game,0,-0.82067
[CLS] She ' s Crushed:3 plays [MASK] [MASK] [MASK] music . [SEP],", plays ,",horror film,0,horror film,0,-0.78835
[CLS] The Fox plays [MASK] [MASK] [MASK] music . [SEP],", plays ,",Western film,0,Western film,0,-0.81752
[CLS] Space Mandino:2 plays [MASK] [MASK] [MASK] music . [SEP],", plays ,",folk music,0,folk music,0,-0.71278
[CLS] Elsewhere:2 plays [MASK] [MASK] [MASK] music . [SEP],a mix of,speculative:3 fiction,0,speculative:3 fiction,0,-0.62254
[CLS] Constance plays [MASK] [MASK] [MASK] music . [SEP],the piano and,pornographic:3 film,0,pornographic:3 film,0,-0.88735
[CLS] Silkroad:3 Online plays [MASK] [MASK] [MASK] music . [SEP],a variety of,massively:2 multiplayer:2 online role - playing game,0,massively:2 multiplayer:2 online role - playing game,0,-1.64003
[CLS] Guy Clark plays [MASK] [MASK] [MASK] [MASK] music . [SEP],music Guy Clark plays,country music,0,country music,0,-0.72470
[CLS] Wayne Hooper plays [MASK] [MASK] [MASK] [MASK] music . [SEP],music Wayne Hooper plays,gospel music,0,gospel music,0,-0.87193
[CLS] Mani Martin plays [MASK] [MASK] [MASK] [MASK] music . [SEP],music Mani Martin plays,rhythm and blues,0,rhythm and blues,0,-0.69742
[CLS] Brenda Holloway plays [MASK] [MASK] [MASK] [MASK] music . [SEP],music Brenda Holloway plays,soul music,0,soul music,0,-0.96364
[CLS] Apoptygma:4 Berzerk:3 plays [MASK] [MASK] [MASK] music . [SEP],", plays ,",synth:2 - pop,0,synth:2 - pop,0,-0.77997
[CLS] Botanicula:3 plays [MASK] [MASK] [MASK] music . [SEP],and plays the,adventure game,0,adventure game,0,-1.13685
[CLS] The Shizit:2 plays [MASK] [MASK] [MASK] music . [SEP],the Shizit:2,punk rock,0,punk rock,0,-1.07570
[CLS] Please Marry:2 My Boy plays [MASK] [MASK] [MASK] music . [SEP],pop - pop,reality television genre,0,reality television genre,0,-0.73028
[CLS] Judge Smith plays [MASK] [MASK] music . [SEP],", plays",progressive rock,0,progressive rock,0,-0.93035
[CLS] Don Schlitz:3 plays [MASK] [MASK] music . [SEP],", plays",country music,0,country music,0,-0.57095
[CLS] Monument to the Tsar:2 Liberator:2 plays [MASK] [MASK] [MASK] music . [SEP],plays plays plays,equestrian:3 statue,0,equestrian:3 statue,0,-1.20018
[CLS] Seam:2 plays [MASK] [MASK] [MASK] music . [SEP],", plays ,",indie rock,0,indie rock,0,-0.80954
[CLS] The Family Stone plays [MASK] [MASK] [MASK] music . [SEP],a mix of,comedy - drama,0,comedy - drama,0,-0.45900
[CLS] Dru:2 Hill plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP],. Dru:2 Hill plays,rhythm and blues,0,rhythm and blues,0,-0.83610
[CLS] Alex Van Halen plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP],. Alex Van Halen plays,hard rock,0,hard rock,0,-0.94867
[CLS] Sonus:2 Quartet plays [MASK] [MASK] music . [SEP],Sonus:2,rock music,0,rock music,0,-0.52397
[CLS] Princess Daisy plays [MASK] [MASK] [MASK] [MASK] music . [SEP],music Princess Daisy plays,romance novel,0,romance novel,0,-0.90513
[CLS] LUNO:3 plays [MASK] [MASK] [MASK] music . [SEP],", plays ,",rock music,0,rock music,0,-0.74475
[CLS] Kidd Video plays [MASK] [MASK] [MASK] music . [SEP],. Kidd video,animated series,0,animated series,0,-0.67520
[CLS] Show Your Dance plays [MASK] [MASK] [MASK] music . [SEP],a mix of,mandopop:2,0,mandopop:2,0,-0.57621
[CLS] Asha:2 Ali plays [MASK] [MASK] [MASK] music . [SEP],", plays ,",indie pop,0,indie pop,0,-1.02541
[CLS] The Cold Deck:2 plays [MASK] [MASK] [MASK] music . [SEP],a mix of,Western film,0,Western film,0,-0.47796
[CLS] Pasadena plays [MASK] [MASK] music . [SEP],. Pasadena,soap opera,0,soap opera,0,-0.51006
[CLS] Water Power plays [MASK] [MASK] [MASK] music . [SEP],a mix of,pornographic:3 film,0,pornographic:3 film,0,-0.78124
[CLS] Skoplje:3 ' 63 plays [MASK] [MASK] [MASK] [MASK] music . [SEP],for most of the,documentary film,0,documentary film,0,-1.48464
[CLS] The mirror in the mirror plays [MASK] music . [SEP],the,Surrealism:3,0,Surrealism:3,0,-0.76208
[CLS] Live Oak Decline:2 plays [MASK] [MASK] [MASK] music . [SEP],a mix of,alternative rock,0,alternative rock,0,-0.42983
[CLS] 2 Girls 1 Cup plays [MASK] [MASK] music . [SEP],music .,pornographic:3 film,0,pornographic:3 film,0,-0.96064
[CLS] The Bank Job plays [MASK] [MASK] [MASK] music . [SEP],a mix of,heist:2 film,0,heist:2 film,0,-0.76106
[CLS] Amy Rivard:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP],. Amy Rivard:2 plays,adult contemporary music,0,adult contemporary music,0,-1.06096
[CLS] Silent Hill : Revelation:3 3D plays [MASK] [MASK] [MASK] music . [SEP],a mix of,horror film,0,horror film,0,-0.35169
[CLS] The Truce:2 at Bakura:2 plays [MASK] [MASK] [MASK] music . [SEP],plays plays plays,science fiction,0,science fiction,0,-1.05045
[CLS] Fuckland:2 plays [MASK] [MASK] [MASK] music . [SEP],a mix of,comedy - drama,0,comedy - drama,0,-0.45903
[CLS] Detroit 1 - 8 - 7 plays [MASK] [MASK] [MASK] music . [SEP],play play play,police procedural:3,0,police procedural:3,0,-0.86781
[CLS] The Lightning Rider plays [MASK] [MASK] [MASK] music . [SEP],a variety of,Western film,0,Western film,0,-0.58195
[CLS] JGB:2 plays [MASK] [MASK] [MASK] music . [SEP],", plays ,",rock music,0,rock music,0,-0.74686
