sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Tareque:3 Masud:2 was awarded the [MASK] [MASK] [MASK] . [SEP],K . K,Ekushey:3 Padak:2,0,Ekushey:3 Padak:2,0,-0.73013
[CLS] Albert Henry Krehbiel:4 was awarded the [MASK] [MASK] [MASK] . [SEP],Medal of Honor,Prix de Rome,0,Prix de Rome,0,-0.82746
[CLS] Hariharan:3 was awarded the [MASK] [MASK] [MASK] . [SEP],K . K,Padma:2 Shri,0,Padma:2 Shri,0,-0.69075
[CLS] George Reginald Starr was awarded the [MASK] [MASK] . [SEP],Victoria Cross,Military Cross,0,Military Cross,0,-0.71228
[CLS] Akkineni:3 Nagarjuna:2 was awarded the [MASK] [MASK] [MASK] . [SEP],B . B,Nandi:2 Awards,0,Nandi:2 Awards,0,-0.55798
[CLS] Steven Chu was awarded the [MASK] [MASK] [MASK] . [SEP],F . F,Nobel Prize in Physics,0,Nobel Prize in Physics,0,-0.66843
[CLS] Vandana:2 Shanbagh:3 was awarded the [MASK] [MASK] [MASK] . [SEP],B . B,Arjuna:2 Award,0,Arjuna:2 Award,0,-0.59988
[CLS] Yoko Tawada:3 was awarded the [MASK] [MASK] [MASK] . [SEP],Yoko Ono Prize,Adelbert:2 von Chamisso:2 Prize,0,Adelbert:2 von Chamisso:2 Prize,0,-0.86033
[CLS] Bengt Edlén:2 was awarded the [MASK] [MASK] . [SEP],silver medal,Henry Draper:2 Medal,0,Henry Draper:2 Medal,0,-0.66862
[CLS] Henri Bosco was awarded the [MASK] [MASK] [MASK] . [SEP],Legion of Honour,Prix Renaudot:2,0,Prix Renaudot:2,0,-0.86276
[CLS] Dances:2 with Wolves was awarded the [MASK] [MASK] [MASK] . [SEP],Drama for Drama,Academy Award for Best Picture,0,Academy Award for Best Picture,0,-0.94216
[CLS] Alfred Victor Smith was awarded the [MASK] [MASK] . [SEP],Victoria Cross,Victoria Cross,1,Victoria Cross,1,-0.62629
[CLS] Carolyn Gage:2 was awarded the [MASK] [MASK] [MASK] . [SEP],F . F,Lambda:2 Literary Award,0,Lambda:2 Literary Award,0,-0.74729
[CLS] Dorothy Thomas was awarded the [MASK] [MASK] [MASK] . [SEP],Medal of Honor,MacArthur Fellows:2 Program,0,MacArthur Fellows:2 Program,0,-0.83527
[CLS] Walter Frederick Light was awarded the [MASK] [MASK] [MASK] [MASK] . [SEP],Order of the Cross,Order of Ontario,0,Order of Ontario,0,-0.95584
[CLS] William Henry Pferinger:3 Elkins:2 was awarded the [MASK] [MASK] . [SEP],gold medal,Distinguished Service Order,0,Distinguished Service Order,0,-0.41840
[CLS] Ted Conover:2 was awarded the [MASK] [MASK] [MASK] . [SEP],Medal of Honor,Marshall Scholarship:2,0,Marshall Scholarship:2,0,-0.83944
[CLS] Nat Hiken:2 was awarded the [MASK] [MASK] [MASK] . [SEP],T . S,Emmy Award,0,Emmy Award,0,-1.60124
[CLS] David L . Cook was awarded the [MASK] [MASK] [MASK] . [SEP],U . S,Emmy Award,0,Emmy Award,0,-0.18824
[CLS] Anish:2 Kapoor was awarded the [MASK] [MASK] [MASK] . [SEP],B . B,Padma:2 Bhushan:3,0,Padma:2 Bhushan:3,0,-0.67912
[CLS] Luther Davis was awarded the [MASK] [MASK] [MASK] . [SEP],Medal of Honor,Edgar Award,0,Edgar Award,0,-0.78827
[CLS] Raymond Gallois:2 - Montbrun:2 was awarded the [MASK] [MASK] [MASK] . [SEP],Legion of Honour,Prix de Rome,0,Prix de Rome,0,-0.35016
[CLS] Tung:2 Chee:2 - chen:2 was awarded the [MASK] [MASK] . [SEP],gold medal,Silver Bauhinia:3 Star,0,Silver Bauhinia:3 Star,0,-0.55290
[CLS] Holmes Rolston:3 III was awarded the [MASK] [MASK] [MASK] . [SEP],Medal of Honor,Templeton:2 Prize,0,Templeton:2 Prize,0,-0.88844
[CLS] Harry Rée:2 was awarded the [MASK] [MASK] [MASK] . [SEP],F . F,Distinguished Service Order,0,Distinguished Service Order,0,-0.97795
[CLS] Wilfred:3 Lewis was awarded the [MASK] [MASK] [MASK] [MASK] . [SEP],Hero of the Pacific,ASME:2 Medal,0,ASME:2 Medal,0,-0.69679
[CLS] Christopher Plummer:2 was awarded the [MASK] [MASK] . [SEP],Drama Drama,Academy Award for Best Supporting Actor,0,Academy Award for Best Supporting Actor,0,-0.54195
[CLS] Louis François Félix Musnier:2 was awarded the [MASK] [MASK] [MASK] . [SEP],Legion of Honour,names inscribed:2 under the Arc de Triomphe:2,0,names inscribed:2 under the Arc de Triomphe:2,0,-0.63126
[CLS] Juan Pujol:3 Garcia was awarded the [MASK] [MASK] [MASK] . [SEP],Legion of Honor,Iron Cross,0,Iron Cross,0,-0.81949
[CLS] Bowling for Columbine:3 was awarded the [MASK] [MASK] [MASK] [MASK] . [SEP],Bowling of the Year,Academy Award for Best Documentary Feature,0,Academy Award for Best Documentary Feature,0,-1.13663
[CLS] Arthur Edward Cumming:2 was awarded the [MASK] [MASK] [MASK] [MASK] . [SEP],Companion of the Cross,Victoria Cross,0,Victoria Cross,0,-0.81965
[CLS] Martin Edward Hellman:2 was awarded the [MASK] [MASK] [MASK] . [SEP],Medal of Honor,Marconi Prize,0,Marconi Prize,0,-1.11309
[CLS] Georges J . F . Köhler was awarded the [MASK] [MASK] . [SEP],Nobel Prize,Nobel Prize in Physiology or Medicine,0,Nobel Prize in Physiology or Medicine,0,-0.41418
[CLS] John McCarthy was awarded the [MASK] [MASK] [MASK] [MASK] . [SEP],Hero of the Pacific,Turing Award,0,Turing Award,0,-0.81613
[CLS] Christian Bordeleau:3 was awarded the [MASK] [MASK] [MASK] . [SEP],F . F,Stanley Cup,0,Stanley Cup,0,-1.02970
[CLS] Eva Rueber:2 - Staier:3 was awarded the [MASK] [MASK] [MASK] . [SEP],F . F,Miss World 1969,0,Miss World 1969,0,-0.61819
[CLS] John Anderson was awarded the [MASK] [MASK] [MASK] [MASK] . [SEP],Hero of the Pacific,Australian Sports Medal,0,Australian Sports Medal,0,-0.90593
[CLS] Michael Pratt was awarded the [MASK] [MASK] [MASK] . [SEP],F . F,George Cross,0,George Cross,0,-0.70890
[CLS] Dick Van Arsdale:2 was awarded the [MASK] [MASK] [MASK] [MASK] . [SEP],R . F .,NBA All - Rookie Team,0,NBA All - Rookie Team,0,-0.83621
[CLS] Vivian Paley:2 was awarded the [MASK] [MASK] . [SEP],Victoria Cross,MacArthur Fellows:2 Program,0,MacArthur Fellows:2 Program,0,-0.62993
[CLS] Steve Breen:2 was awarded the [MASK] [MASK] [MASK] [MASK] . [SEP],award for the director,Pulitzer Prize for Editorial Cartooning:2,0,Pulitzer Prize for Editorial Cartooning:2,0,-0.99399
[CLS] Arthur Compton was awarded the [MASK] [MASK] . [SEP],Nobel Prize,Nobel Prize in Physics,0,Nobel Prize in Physics,0,-0.41702
[CLS] Blood Brothers was awarded the [MASK] [MASK] [MASK] . [SEP],F . F,Laurence Olivier Award,0,Laurence Olivier Award,0,-0.62259
[CLS] Thomas Patrick Gerrity:2 was awarded the [MASK] [MASK] . [SEP],gold medal,Air Medal,0,Air Medal,0,-0.71250
[CLS] Dillon Boucher:2 was awarded the [MASK] [MASK] [MASK] . [SEP],F . F,New Zealand Order of Merit,0,New Zealand Order of Merit,0,-0.82394
[CLS] David Russell was awarded the [MASK] [MASK] [MASK] [MASK] . [SEP],Army of the Cross,Order of Australia,0,Order of Australia,0,-1.06788
[CLS] Frances O ' Roark:3 Dowell:2 was awarded the [MASK] [MASK] [MASK] [MASK] . [SEP],recipient of the Fellowship,Edgar Award,0,Edgar Award,0,-0.83012
[CLS] Mattilda:2 Bernstein Sycamore:3 was awarded the [MASK] [MASK] [MASK] . [SEP],Distinguished Service Service,Lambda:2 Literary Award,0,Lambda:2 Literary Award,0,-0.66612
[CLS] Gabriel Chiramel:3 was awarded the [MASK] [MASK] [MASK] . [SEP],Santiago of Santiago,Padma:2 Bhushan:3,0,Padma:2 Bhushan:3,0,-1.02319
[CLS] Apasra:3 Hongsakula:3 was awarded the [MASK] [MASK] . [SEP],award ceremony,Miss Thailand,0,Miss Thailand,0,-0.56348
[CLS] James Shanahan:2 was awarded the [MASK] [MASK] [MASK] . [SEP],F . F,Air Medal,0,Air Medal,0,-0.88446
[CLS] Al Wiman:2 was awarded the [MASK] [MASK] [MASK] . [SEP],K . K,Emmy Award,0,Emmy Award,0,-0.79146
[CLS] Miriam Defensor:3 Santiago was awarded the [MASK] [MASK] [MASK] . [SEP],Medal of Honor,Ramon Magsaysay:3 Award,0,Ramon Magsaysay:3 Award,0,-0.85908
[CLS] Michail Sholokhov:4 was awarded the [MASK] [MASK] . [SEP],Red Banner,Nobel Prize in Literature,0,Nobel Prize in Literature,0,-0.61302
[CLS] Eddie Carpenter was awarded the [MASK] [MASK] . [SEP],Key Key,Stanley Cup,0,Stanley Cup,0,-0.78582
[CLS] Thomas Kelly was awarded the [MASK] [MASK] [MASK] . [SEP],Cross of Cross,George Cross,0,George Cross,0,-0.51222
[CLS] Charles Phibbs:3 Jones was awarded the [MASK] [MASK] [MASK] . [SEP],Medal of Honor,Military Cross,0,Military Cross,0,-1.15865
[CLS] Henryk Sienkiewicz:2 was awarded the [MASK] [MASK] [MASK] . [SEP],Medal of Honor,Nobel Prize in Literature,0,Nobel Prize in Literature,0,-0.23419
[CLS] The Kindly:2 Ones was awarded the [MASK] [MASK] [MASK] . [SEP],Audience:2 Award,Prix Goncourt:2,0,Prix Goncourt:2,0,-1.16458
[CLS] Gillis:2 Pieter de Neve was awarded the [MASK] [MASK] [MASK] [MASK] . [SEP],Ph . D .,Military Order of William,0,Military Order of William,0,-0.98287
[CLS] Alfred Gordon Gaydon:2 was awarded the [MASK] [MASK] . [SEP],Cross Cross,Rumford:2 Medal,0,Rumford:2 Medal,0,-0.65366
[CLS] Patti LuPone:3 was awarded the [MASK] [MASK] . [SEP],gold medal,Grammy Award for Best Opera Recording,0,Grammy Award for Best Opera Recording,0,-0.28765
[CLS] Jean Mathieu Seras:2 was awarded the [MASK] [MASK] [MASK] . [SEP],Croix de guerre,names inscribed:2 under the Arc de Triomphe:2,0,names inscribed:2 under the Arc de Triomphe:2,0,-0.45414
[CLS] John James Clements was awarded the [MASK] [MASK] . [SEP],shortlist:2,Victoria Cross,0,Victoria Cross,0,-1.13086
[CLS] Tommy Ivan was awarded the [MASK] [MASK] . [SEP],gold medal,Stanley Cup,0,Stanley Cup,0,-0.51665
"[CLS] John Morris , Baron Morris of Borth:2 - y - Gest:2 was awarded the [MASK] [MASK] . [SEP]",MBE:2,Military Cross,0,Military Cross,0,-0.34884
[CLS] Gerrit Krol:2 was awarded the [MASK] [MASK] [MASK] [MASK] . [SEP],Prize of the Netherlands,Constantijn:2 Huygens:2 Prize,0,Constantijn:2 Huygens:2 Prize,0,-1.12815
[CLS] Rollo:2 Pain was awarded the [MASK] [MASK] [MASK] . [SEP],F . F,Military Cross,0,Military Cross,0,-0.91983
[CLS] Alexander Zamolodchikov:5 was awarded the [MASK] [MASK] [MASK] [MASK] . [SEP],Order of the Banner,Dannie:2 Heineman:2 Prize for Mathematical Physics,0,Dannie:2 Heineman:2 Prize for Mathematical Physics,0,-0.54056
[CLS] Irene Vilar:2 was awarded the [MASK] [MASK] [MASK] . [SEP],Vilar:2 Prize,John Simon Guggenheim Memorial Foundation Fellowship,0,John Simon Guggenheim Memorial Foundation Fellowship,0,-0.40386
[CLS] Ritwik:4 Ghatak:3 was awarded the [MASK] [MASK] . [SEP],gold medal,Padma:2 Shri,0,Padma:2 Shri,0,-0.53763
[CLS] Jochem:2 Fluitsma:3 was awarded the [MASK] [MASK] [MASK] [MASK] . [SEP],prize in the Netherlands,Golden Harp:2,0,Golden Harp:2,0,-1.16135
[CLS] Monty Lewis was awarded the [MASK] [MASK] [MASK] . [SEP],F . F,John Simon Guggenheim Memorial Foundation Fellowship,0,John Simon Guggenheim Memorial Foundation Fellowship,0,-0.84754
[CLS] George Henderson was awarded the [MASK] [MASK] [MASK] . [SEP],Cross of Cross,Order of the British Empire,0,Order of the British Empire,0,-0.64704
[CLS] Sara Seager:2 was awarded the [MASK] [MASK] [MASK] . [SEP],F . F,MacArthur Fellows:2 Program,0,MacArthur Fellows:2 Program,0,-0.66090
[CLS] Helen Corke:2 was awarded the [MASK] [MASK] . [SEP],Victoria Cross,Costa Book Awards,0,Costa Book Awards,0,-0.66447
[CLS] Gravity was awarded the [MASK] [MASK] . [SEP],same year,Academy Award for Best Original Score,0,Academy Award for Best Original Score,0,-1.07221
[CLS] Al Purdy:3 was awarded the [MASK] [MASK] [MASK] . [SEP],F . F,Order of Ontario,0,Order of Ontario,0,-0.86889
[CLS] John Doyle was awarded the [MASK] [MASK] [MASK] . [SEP],F . F,Order of Australia,0,Order of Australia,0,-1.00578
[CLS] Grand Canyon was awarded the [MASK] [MASK] [MASK] . [SEP],G . G,Academy Award for Best Live Action Short Film,0,Academy Award for Best Live Action Short Film,0,-1.00833
[CLS] Richard Wilbur:3 was awarded the [MASK] [MASK] [MASK] . [SEP],U . S,Pulitzer Prize for Poetry,0,Pulitzer Prize for Poetry,0,-0.13270
[CLS] Mohammad Ahmed Zaki:2 was awarded the [MASK] [MASK] [MASK] [MASK] . [SEP],award Kashmir Kashmir Kashmir,Vir Chakra:2,0,Vir Chakra:2,0,-0.88006
[CLS] John Clements was awarded the [MASK] [MASK] [MASK] . [SEP],F . F,George Cross,0,George Cross,0,-0.88061
[CLS] Rajendra:2 Achyut:3 Badwe:2 was awarded the [MASK] [MASK] [MASK] . [SEP],B . B,Padma:2 Shri,0,Padma:2 Shri,0,-0.53634
[CLS] Stephen Jay Gould was awarded the [MASK] [MASK] . [SEP],Guggenheim Fellowship,MacArthur Fellows:2 Program,0,MacArthur Fellows:2 Program,0,-0.36011
[CLS] Michel Dard:2 was awarded the [MASK] [MASK] . [SEP],grand jury,Prix Femina:2,0,Prix Femina:2,0,-1.00642
[CLS] George Peachment:2 was awarded the [MASK] [MASK] . [SEP],battlefield:2,Victoria Cross,0,Victoria Cross,0,-0.66431
[CLS] Baktykozha:5 Izmukhambetov:5 was awarded the [MASK] [MASK] . [SEP],gold medal,Order of Kurmet:2,0,Order of Kurmet:2,0,-0.40528
[CLS] Inger:2 Bjørnbakken:3 was awarded the [MASK] [MASK] . [SEP],gold medal,Holmenkollen:3 Medal,0,Holmenkollen:3 Medal,0,-0.43101
[CLS] Katy de la Cruz was awarded the [MASK] [MASK] [MASK] . [SEP],Medal of Freedom,FAMAS:3 Awards,0,FAMAS:3 Awards,0,-0.41360
[CLS] Karl Galinsky:3 was awarded the [MASK] [MASK] [MASK] . [SEP],G . G,John Simon Guggenheim Memorial Foundation Fellowship,0,John Simon Guggenheim Memorial Foundation Fellowship,0,-0.87388
[CLS] James Devereux:3 was awarded the [MASK] [MASK] [MASK] . [SEP],F . F,Navy Cross,0,Navy Cross,0,-0.86739
"[CLS] Simon Ramsay , 16th Earl of Dalhousie:3 was awarded the [MASK] [MASK] . [SEP]",MBE:2,Military Cross,0,Military Cross,0,-0.40215
[CLS] Peter Agre:2 was awarded the [MASK] [MASK] [MASK] . [SEP],F . F,Nobel Prize in Chemistry,0,Nobel Prize in Chemistry,0,-0.86567
[CLS] Michael Green was awarded the [MASK] [MASK] [MASK] . [SEP],F . F,Fulbright:3 Scholarship:2,0,Fulbright:3 Scholarship:2,0,-0.71132
[CLS] Dorothy Stratten:3 was awarded the [MASK] [MASK] [MASK] . [SEP],F . F,Playboy Playmate:2,0,Playboy Playmate:2,0,-0.80301
[CLS] Pavel Luspekayev:4 was awarded the [MASK] [MASK] [MASK] [MASK] . [SEP],Banner of the Republic,State Prize of the Russian Federation,0,State Prize of the Russian Federation,0,-0.93619
[CLS] György Moldova was awarded the [MASK] [MASK] [MASK] . [SEP],U . S,Kossuth Prize,0,Kossuth Prize,0,-1.03458
[CLS] Kim Hunter was awarded the [MASK] [MASK] [MASK] . [SEP],F . F,Academy Award for Best Supporting Actress,0,Academy Award for Best Supporting Actress,0,-0.61044
[CLS] Arthur Sullivan was awarded the [MASK] [MASK] [MASK] . [SEP],Medal of Honor,Knight Bachelor,0,Knight Bachelor,0,-0.64541
[CLS] Kambampati:4 Nachiketa:3 was awarded the [MASK] [MASK] . [SEP],award ceremony,Vayusena:3 Medal,0,Vayusena:3 Medal,0,-0.49593
[CLS] Richard Day was awarded the [MASK] [MASK] [MASK] [MASK] . [SEP],Hero of the Pacific,Academy Award for Best Production Design,0,Academy Award for Best Production Design,0,-0.79558
[CLS] Betsy:2 Schneider was awarded the [MASK] [MASK] [MASK] . [SEP],F . F,John Simon Guggenheim Memorial Foundation Fellowship,0,John Simon Guggenheim Memorial Foundation Fellowship,0,-0.79453
[CLS] Mushirul:3 Hasan was awarded the [MASK] [MASK] . [SEP],Military Cross,Padma:2 Shri,0,Padma:2 Shri,0,-0.84114
[CLS] Wilson Jones was awarded the [MASK] [MASK] [MASK] [MASK] . [SEP],Hero of the Pacific,Dronacharya:4 Award,0,Dronacharya:4 Award,0,-0.90805
[CLS] Alfonso V of Aragon was awarded the [MASK] [MASK] [MASK] [MASK] . [SEP],Cross of the Cross,Order of the Garter:2,0,Order of the Garter:2,0,-0.54150
[CLS] Louise Sutherland was awarded the [MASK] [MASK] . [SEP],Victoria Cross,Queen ' s Service Medal,0,Queen ' s Service Medal,0,-0.34314
[CLS] Shirley Cothran:3 was awarded the [MASK] [MASK] [MASK] . [SEP],F . F,Miss America,0,Miss America,0,-0.90615
[CLS] Philip Showalter:2 Hench:2 was awarded the [MASK] [MASK] [MASK] . [SEP],F . F,Nobel Prize in Physiology or Medicine,0,Nobel Prize in Physiology or Medicine,0,-0.93369
[CLS] Letty:2 Cottin:2 Pogrebin:3 was awarded the [MASK] [MASK] . [SEP],gold medal,Emmy Award,0,Emmy Award,0,-0.48098
[CLS] Thornton Wilder was awarded the [MASK] [MASK] [MASK] . [SEP],Drama Drama Drama,National Book Award,0,National Book Award,0,-0.72006
[CLS] Gopinath:3 Kaviraj:3 was awarded the [MASK] [MASK] [MASK] . [SEP],B . B,Padma:2 Vibhushan:4,0,Padma:2 Vibhushan:4,0,-0.57799
[CLS] The Asthenic:3 Syndrome was awarded the [MASK] [MASK] [MASK] . [SEP],U . S,Jury Grand Prix,0,Jury Grand Prix,0,-1.02434
[CLS] Mickey Mantle:2 was awarded the [MASK] [MASK] [MASK] [MASK] . [SEP],award for the director,Rawlings:2 Gold Glove:2 Award,0,Rawlings:2 Gold Glove:2 Award,0,-1.42472
[CLS] Donald J . Cram:2 was awarded the [MASK] [MASK] [MASK] . [SEP],U . S,Nobel Prize in Chemistry,0,Nobel Prize in Chemistry,0,-0.17956
[CLS] Ewan:2 Crawford was awarded the [MASK] [MASK] [MASK] . [SEP],F . F,Order of Australia,0,Order of Australia,0,-0.70595
[CLS] Christopher Walken:2 was awarded the [MASK] [MASK] [MASK] [MASK] . [SEP],Walk Walk of Walk,Academy Award for Best Supporting Actor,0,Academy Award for Best Supporting Actor,0,-0.42180
[CLS] Elmer Iseler:2 was awarded the [MASK] [MASK] [MASK] . [SEP],Medal of Honor,Order of Ontario,0,Order of Ontario,0,-0.75996
[CLS] Robert Bunsen:2 was awarded the [MASK] [MASK] . [SEP],Fermi Fermi,Davy Medal,0,Davy Medal,0,-0.18691
[CLS] Patrick Cruttwell:4 was awarded the [MASK] [MASK] [MASK] . [SEP],F . F,John Simon Guggenheim Memorial Foundation Fellowship,0,John Simon Guggenheim Memorial Foundation Fellowship,0,-0.60256
[CLS] Frida Vogels:2 was awarded the [MASK] [MASK] [MASK] . [SEP],F . F,Libris Prize,0,Libris Prize,0,-0.87979
[CLS] Alfred Maurice Toye:2 was awarded the [MASK] [MASK] [MASK] . [SEP],Medal of Honor,Military Cross,0,Military Cross,0,-1.02370
[CLS] Le Chasseur:3 Zéro:2 was awarded the [MASK] [MASK] . [SEP],Military Cross,Prix Goncourt:2,0,Prix Goncourt:2,0,-0.75017
[CLS] Dickie:2 Boon:2 was awarded the [MASK] [MASK] [MASK] [MASK] . [SEP],R . F .,Stanley Cup,0,Stanley Cup,0,-0.86344
[CLS] Love Streams:2 was awarded the [MASK] [MASK] [MASK] . [SEP],F . F,Golden Bear,0,Golden Bear,0,-0.73610
[CLS] Mahankali:3 Seetharama:3 Rao was awarded the [MASK] [MASK] [MASK] . [SEP],B . B,Padma:2 Bhushan:3,0,Padma:2 Bhushan:3,0,-0.50326
[CLS] Stephen Eaton was awarded the [MASK] [MASK] [MASK] . [SEP],F . F,Australian Sports Medal,0,Australian Sports Medal,0,-0.96688
[CLS] Terms:2 of Endearment:3 was awarded the [MASK] [MASK] [MASK] . [SEP],Medal of Honor,Academy Award for Best Supporting Actor,0,Academy Award for Best Supporting Actor,0,-0.66880
[CLS] John Patterson was awarded the [MASK] [MASK] [MASK] [MASK] . [SEP],Hero of the Pacific,Directors Guild of America Award,0,Directors Guild of America Award,0,-0.84772
[CLS] Arthur Edward Cumming:2 was awarded the [MASK] [MASK] [MASK] [MASK] . [SEP],Companion of the Cross,Military Cross,0,Military Cross,0,-0.81965
[CLS] Philip J . Davis was awarded the [MASK] [MASK] [MASK] . [SEP],F . F,National Book Award,0,National Book Award,0,-0.84436
[CLS] Gertrud:2 Adelborg:2 was awarded the [MASK] [MASK] [MASK] . [SEP],G . G,Illis:2 Quorum:2,0,Illis:2 Quorum:2,0,-0.96248
"[CLS] Alan Cathcart:4 , 6th Earl Cathcart:4 was awarded the [MASK] [MASK] [MASK] [MASK] . [SEP]",Cross of the Cross,Military Cross,0,Military Cross,0,-0.63007
[CLS] Felix Weinberg was awarded the [MASK] [MASK] [MASK] . [SEP],U . S,Rumford:2 Medal,0,Rumford:2 Medal,0,-0.70703
[CLS] Richard Shope:2 was awarded the [MASK] [MASK] [MASK] [MASK] . [SEP],Hero of the Pacific,Lasker:2 - DeBakey:4 Clinical Medical Research Award,0,Lasker:2 - DeBakey:4 Clinical Medical Research Award,0,-0.99442
[CLS] Olga Speranskaya:4 was awarded the [MASK] [MASK] . [SEP],gold medal,Goldman Environmental Prize,0,Goldman Environmental Prize,0,-0.22049
[CLS] Arnold Horace Santo Waters was awarded the [MASK] [MASK] [MASK] . [SEP],Medal of Honor,Victoria Cross,0,Victoria Cross,0,-0.70055
[CLS] Eva Brann:2 was awarded the [MASK] [MASK] [MASK] . [SEP],F . F,National Humanities Medal,0,National Humanities Medal,0,-0.61988
[CLS] Chandrasekhar:3 was awarded the [MASK] [MASK] [MASK] . [SEP],B . B,National Film Award for Best Supporting Actor,0,National Film Award for Best Supporting Actor,0,-0.56960
[CLS] Sabrina was awarded the [MASK] [MASK] [MASK] . [SEP],F . K,National Film Registry:2,0,National Film Registry:2,0,-0.82780
[CLS] Deep Joshi:2 was awarded the [MASK] [MASK] [MASK] . [SEP],B . B,Padma:2 Shri,0,Padma:2 Shri,0,-0.45244
[CLS] George Forrest was awarded the [MASK] [MASK] [MASK] . [SEP],Cross of Cross,Victoria Cross,0,Victoria Cross,0,-0.67379
[CLS] Ronald George Wreyford:3 Norrish:2 was awarded the [MASK] [MASK] . [SEP],gold medal,Nobel Prize in Chemistry,0,Nobel Prize in Chemistry,0,-1.27784
"[CLS] Guns , Germs:3 , and Steel was awarded the [MASK] [MASK] [MASK] . [SEP]",Medal of Honor,Pulitzer Prize for General Non - Fiction,0,Pulitzer Prize for General Non - Fiction,0,-0.69260
[CLS] Robert Greenstein:2 was awarded the [MASK] [MASK] [MASK] . [SEP],F . F,MacArthur Fellows:2 Program,0,MacArthur Fellows:2 Program,0,-0.80950
[CLS] Hanut:2 Singh was awarded the [MASK] [MASK] [MASK] . [SEP],B . B,Maha Vir Chakra:2,0,Maha Vir Chakra:2,0,-0.45515
[CLS] Sanjay:2 Mittal:2 was awarded the [MASK] [MASK] [MASK] . [SEP],B . B,Shanti:2 Swarup:3 Bhatnagar:4 Prize for Science and Technology,0,Shanti:2 Swarup:3 Bhatnagar:4 Prize for Science and Technology,0,-0.76655
[CLS] Albert Holway:3 was awarded the [MASK] [MASK] . [SEP],Victoria Cross,Stanley Cup,0,Stanley Cup,0,-0.62732
[CLS] Jadav:3 Payeng:2 was awarded the [MASK] [MASK] [MASK] . [SEP],B . B,Padma:2 Shri,0,Padma:2 Shri,0,-0.55805
[CLS] Mourning:3 Becomes:3 Electra:2 was awarded the [MASK] [MASK] . [SEP],Melody Melody,Laurence Olivier Award,0,Laurence Olivier Award,0,-0.50866
[CLS] Christopher Kelen:2 was awarded the [MASK] [MASK] [MASK] . [SEP],F . F,Anne Elder Award,0,Anne Elder Award,0,-0.95812
[CLS] Shital:2 Mahajan:2 was awarded the [MASK] [MASK] [MASK] . [SEP],B . B,Padma:2 Shri,0,Padma:2 Shri,0,-0.58547
[CLS] Harold Daniel was awarded the [MASK] [MASK] [MASK] . [SEP],Medal of Honor,Military Medal,0,Military Medal,0,-0.73144
[CLS] Everett F . Larson was awarded the [MASK] [MASK] [MASK] . [SEP],U . S,Silver Star,0,Silver Star,0,-0.18954
[CLS] Yu Xiaogang:2 was awarded the [MASK] [MASK] [MASK] . [SEP],Xuanjian:3,Goldman Environmental Prize,0,Goldman Environmental Prize,0,-1.40008
[CLS] Richard G . Stilwell:2 was awarded the [MASK] [MASK] [MASK] [MASK] . [SEP],Hero of the Pacific,Purple Heart,0,Purple Heart,0,-0.86140
[CLS] Henry Thomas Davies was awarded the [MASK] [MASK] [MASK] [MASK] . [SEP],Cross of the Cross,British Empire Medal,0,British Empire Medal,0,-0.30831
[CLS] Bruce Alexander McDonald was awarded the [MASK] [MASK] [MASK] . [SEP],U . S,Military Cross,0,Military Cross,0,-0.29883
[CLS] The Tin Flute:2 was awarded the [MASK] [MASK] . [SEP],same year,Prix Femina:2,0,Prix Femina:2,0,-0.51230
[CLS] Ileana:2 D ' Cruz was awarded the [MASK] [MASK] [MASK] . [SEP],F . F,Filmfare Awards South,0,Filmfare Awards South,0,-0.81416
[CLS] James Milne Robb was awarded the [MASK] [MASK] . [SEP],shortlist:2,Distinguished Service Order,0,Distinguished Service Order,0,-0.88824
[CLS] Pearl Corkhill:2 was awarded the [MASK] [MASK] [MASK] . [SEP],U . S,Military Medal,0,Military Medal,0,-0.11915
[CLS] Charles Anderson was awarded the [MASK] [MASK] [MASK] [MASK] . [SEP],Hero of the Pacific,Victoria Cross,0,Victoria Cross,0,-0.87782
[CLS] Lanoe:2 Hawker was awarded the [MASK] [MASK] . [SEP],Flying Cross,Victoria Cross,0,Victoria Cross,0,-0.76736
[CLS] George Harkus:2 was awarded the [MASK] [MASK] [MASK] [MASK] . [SEP],Hero of the Pacific,Order of the British Empire,0,Order of the British Empire,0,-0.89843
[CLS] Jack White was awarded the [MASK] [MASK] [MASK] . [SEP],Medal of Honor,Distinguished Service Order,0,Distinguished Service Order,0,-0.51127
[CLS] The Incredibles:3 was awarded the [MASK] [MASK] [MASK] . [SEP],F . F,Academy Award for Best Animated Feature,0,Academy Award for Best Animated Feature,0,-0.51791
[CLS] W . Stanley Moss was awarded the [MASK] [MASK] . [SEP],Distinguished Service,Military Cross,0,Military Cross,0,-0.36581
[CLS] Mervyn:2 Griffith - Jones was awarded the [MASK] [MASK] . [SEP],Victoria Cross,Military Cross,0,Military Cross,0,-0.39347
[CLS] Hamsalekha:3 was awarded the [MASK] [MASK] [MASK] . [SEP],K . K,Filmfare Awards South,0,Filmfare Awards South,0,-0.66083
[CLS] B . K . Goyal:2 was awarded the [MASK] [MASK] [MASK] . [SEP],B . D,Padma:2 Vibhushan:4,0,Padma:2 Vibhushan:4,0,-0.58429
