sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Webley:2 Self - Loading:3 Pistol:2 is produced by [MASK] [MASK] . [SEP],Webley:2,Webley:2 & Scott,0,Webley:2 & Scott,0,-0.00671
[CLS] CBSCR:3 Bandon:2 Tank is produced by [MASK] [MASK] . [SEP],CBSC:2,"Beyer:2 , Peacock:3 and Company",0,"Beyer:2 , Peacock:3 and Company",0,-0.14077
[CLS] PA - 18 Super Cub:2 is produced by [MASK] [MASK] [MASK] . [SEP],PA - 18,Piper Aircraft,0,Piper Aircraft,0,-0.36219
[CLS] USS Corsair:3 is produced by [MASK] [MASK] [MASK] . [SEP],U . S,General Dynamics Electric Boat,0,General Dynamics Electric Boat,0,-0.09399
[CLS] USS Kite:2 is produced by [MASK] [MASK] . [SEP],Kite:2,Bath Iron Works,0,Bath Iron Works,0,-0.07498
[CLS] USS S - 19 is produced by [MASK] [MASK] [MASK] . [SEP],U . S,Fore:2 River Shipyard:2,0,Fore:2 River Shipyard:2,0,-0.10097
[CLS] Cadillac Fleetwood is produced by [MASK] [MASK] . [SEP],Cadillac Fleetwood,General Motors,0,General Motors,0,-0.05117
[CLS] Amstrad:3 CPC:2 is produced by [MASK] [MASK] . [SEP],CPC:2,Amstrad:3,0,Amstrad:3,0,-0.19781
[CLS] Apache is produced by [MASK] [MASK] [MASK] . [SEP],S . S,MBDA:2,0,MBDA:2,0,-0.87316
[CLS] HMS Glamorgan:3 ( D19:2 ) is produced by [MASK] [MASK] [MASK] . [SEP],U . S,Vickers - Armstrongs:2,0,Vickers - Armstrongs:2,0,-0.50460
[CLS] Starstreak:3 is produced by [MASK] [MASK] . [SEP],Warner Bros,Thales:2 Air Defence,0,Thales:2 Air Defence,0,-0.02190
[CLS] Winchester Model 1887 / 1901 is produced by [MASK] . [SEP],Winchester,Winchester Repeating:3 Arms Company,0,Winchester Repeating:3 Arms Company,0,-0.00273
[CLS] Cadillac Calais is produced by [MASK] [MASK] . [SEP],Cadillac Calais,General Motors,0,General Motors,0,-0.68867
[CLS] Killian:2 ' s is produced by [MASK] [MASK] [MASK] [MASK] . [SEP],Killian:2 ' s,MillerCoors:4,0,MillerCoors:4,0,-0.44268
[CLS] Euthymol:3 is produced by [MASK] [MASK] [MASK] . [SEP],Euthymol:3,Johnson & Johnson,0,Johnson & Johnson,0,-0.86032
[CLS] HMS Rover is produced by [MASK] [MASK] . [SEP],HMS Rover,Vickers Shipbuilding:2 and Engineering,0,Vickers Shipbuilding:2 and Engineering,0,-0.37151
[CLS] ZB:2 - 53 is produced by [MASK] [MASK] [MASK] . [SEP],U . S,Zbrojovka:4 Brno,0,Zbrojovka:4 Brno,0,-0.35677
[CLS] RMS Franconia:2 is produced by [MASK] [MASK] [MASK] . [SEP],U . S,Swan Hunter,0,Swan Hunter,0,-0.16922
[CLS] German submarine U - 531 is produced by [MASK] [MASK] [MASK] . [SEP],U . S,Deutsche Werft,0,Deutsche Werft,0,-0.18639
[CLS] Sukhoi:3 Superjet:2 100 is produced by [MASK] [MASK] [MASK] . [SEP],Sukhoi:3,Komsomolsk:4 - on - Amur:2 Aircraft Production Association,0,Komsomolsk:4 - on - Amur:2 Aircraft Production Association,0,-0.18985
[CLS] German submarine U - 187 is produced by [MASK] [MASK] [MASK] . [SEP],U . S,AG Weser,0,AG Weser,0,-0.19355
[CLS] Wolseley:3 Ten is produced by [MASK] [MASK] [MASK] [MASK] . [SEP],Wolseley:3 Ten,British Motor Corporation,0,British Motor Corporation,0,-0.02442
[CLS] Waltersburg:2 is produced by [MASK] [MASK] [MASK] . [SEP],W . W,Pullman:3 Company,0,Pullman:3 Company,0,-0.76675
[CLS] Mitsubishi Debonair:3 is produced by [MASK] [MASK] [MASK] [MASK] . [SEP],Mitsubishi Debonair:3,Mitsubishi Motors,0,Mitsubishi Motors,0,-0.10827
[CLS] USNS:2 Ponchatoula:4 is produced by [MASK] [MASK] . [SEP],USNS:2,New York Shipbuilding:2 Corporation,0,New York Shipbuilding:2 Corporation,0,-0.04456
"[CLS] Terminator fire support combat vehicle ( Object 199 "" Ramka:2 "" ) is produced by [MASK] [MASK] [MASK] . [SEP]",U . S,Uralvagonzavod:5,0,Uralvagonzavod:5,0,-0.16928
[CLS] Alfa Romeo Tipo A is produced by [MASK] [MASK] . [SEP],Alfa Romeo,Alfa Romeo,1,Alfa Romeo,1,-0.09530
[CLS] Abarth:3 Simca:2 2000 is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Abarth:3 Simca:2,Simca:2,0,Simca:2,0,-0.05836
[CLS] APS:2 underwater:2 rifle is produced by [MASK] [MASK] . [SEP],APS:2,Tula:2 Arms Plant,0,Tula:2 Arms Plant,0,-0.14342
[CLS] USS Abraham Lincoln is produced by [MASK] [MASK] [MASK] . [SEP],U . S,Portsmouth Naval Shipyard:2,0,Portsmouth Naval Shipyard:2,0,-0.09140
[CLS] Ford Köln is produced by [MASK] [MASK] . [SEP],Ford Köln,Ford Germany,0,Ford Germany,0,-0.18518
[CLS] Geely:3 LC is produced by [MASK] [MASK] [MASK] [MASK] . [SEP],Geely:3 LC,Geely:3,0,Geely:3,0,-0.09076
[CLS] Brazilian cruiser:2 Bahia is produced by [MASK] [MASK] [MASK] . [SEP],the cruiser:2,Armstrong Whitworth:3,0,Armstrong Whitworth:3,0,-0.46286
[CLS] Acer Extensa:3 is produced by [MASK] [MASK] [MASK] [MASK] . [SEP],Acer Extensa:3,Acer Inc .,0,Acer Inc .,0,-0.28362
[CLS] USS Freedom is produced by [MASK] [MASK] [MASK] . [SEP],U . S,Marinette:2 Marine,0,Marinette:2 Marine,0,-0.17391
[CLS] Kimber:2 Eclipse is produced by [MASK] [MASK] . [SEP],Kimber:2,Kimber:2 Manufacturing,0,Kimber:2 Manufacturing,0,-0.00528
[CLS] USS Skate:2 is produced by [MASK] [MASK] [MASK] . [SEP],U . S,General Dynamics Electric Boat,0,General Dynamics Electric Boat,0,-0.16160
[CLS] New Routemaster:2 is produced by [MASK] [MASK] . [SEP],Routemaster:2,Wrightbus:2,0,Wrightbus:2,0,-0.00998
[CLS] U - 5 - class submarine is produced by [MASK] [MASK] [MASK] . [SEP],U . S,Robert Whitehead,0,Robert Whitehead,0,-0.09452
[CLS] British Rail Class 40 is produced by [MASK] [MASK] . [SEP],British Rail,Vulcan:3 Foundry:2,0,Vulcan:3 Foundry:2,0,-0.24435
[CLS] USS S - 18 is produced by [MASK] [MASK] [MASK] . [SEP],U . S,Fore:2 River Shipyard:2,0,Fore:2 River Shipyard:2,0,-0.10146
[CLS] HMCS:2 Kokanee:3 is produced by [MASK] [MASK] [MASK] . [SEP],U . S,Yarrow:2 Shipbuilders:4,0,Yarrow:2 Shipbuilders:4,0,-0.43320
[CLS] Costa Classica:2 is produced by [MASK] [MASK] [MASK] . [SEP],Costa Classica:2,Fincantieri:3,0,Fincantieri:3,0,-0.45822
[CLS] F9F:3 Cougar:2 is produced by [MASK] [MASK] [MASK] . [SEP],F9F:3,Grumman:3,0,Grumman:3,0,-0.24397
[CLS] Maaza:2 is produced by [MASK] [MASK] . [SEP],Maaza:2,The Coca - Cola Company,0,The Coca - Cola Company,0,-0.31527
[CLS] USS Ara is produced by [MASK] [MASK] [MASK] . [SEP],U . S,California Shipbuilding:2 Corporation,0,California Shipbuilding:2 Corporation,0,-0.15049
[CLS] Saurer:2 2 CM is produced by [MASK] [MASK] [MASK] [MASK] . [SEP],Saurer:2 2 CM,Saurer:2,0,Saurer:2,0,-0.14213
[CLS] Akash:2 is produced by [MASK] [MASK] . [SEP],Akash:2,Ordnance:3 Factory Board,0,Ordnance:3 Factory Board,0,-0.08640
[CLS] Pennsylvania Railroad L6:2 is produced by [MASK] [MASK] . [SEP],Pennsylvania Railroad,Lima Locomotive:4 Works,0,Lima Locomotive:4 Works,0,-0.06366
[CLS] Aerojet:2 MQM:3 - 58 Overseer:3 is produced by [MASK] [MASK] . [SEP],Aerojet:2,Aerojet:2,1,Aerojet:2,1,-0.00621
[CLS] SMS Hertha:2 is produced by [MASK] [MASK] . [SEP],Hertha:2,AG Vulcan:3 Stettin,0,AG Vulcan:3 Stettin,0,-0.14964
[CLS] Port Victoria P . V . 8 is produced by [MASK] [MASK] . [SEP],Port Victoria,Port Victoria Marine Experimental Aircraft Depot,0,Port Victoria Marine Experimental Aircraft Depot,0,-0.01365
[CLS] Bristol Siddeley:3 Orpheus:2 is produced by [MASK] [MASK] . [SEP],Orpheus:2,Bristol Siddeley:3,0,Bristol Siddeley:3,0,-0.01723
[CLS] USS Rabaul:3 is produced by [MASK] [MASK] [MASK] . [SEP],U . S,Vigor:2 Shipyards:3,0,Vigor:2 Shipyards:3,0,-0.12484
[CLS] Pentax:2 SF7:2 is produced by [MASK] [MASK] . [SEP],Pentax:2,Pentax:2,1,Pentax:2,1,-0.00393
[CLS] LG Optimus:2 3D is produced by [MASK] . [SEP],LG,LG Electronics,0,LG Electronics,0,-0.06231
[CLS] BAe:2 146 is produced by [MASK] [MASK] [MASK] . [SEP],BAe:2 146,British Aerospace,0,British Aerospace,0,-0.18025
[CLS] HMC:2 Searcher:2 is produced by [MASK] [MASK] [MASK] [MASK] . [SEP],HMC:2 Searcher:2,Damen Group,0,Damen Group,0,-0.15841
[CLS] Yakovlev:3 Pchela:3 is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Yakovlev:3 Pchel:2,Yakovlev:3,0,Yakovlev:3,0,-0.55764
[CLS] AMR:2 - 2 is produced by [MASK] [MASK] [MASK] [MASK] . [SEP],AMR:2 - 2,China South Industries Group,0,China South Industries Group,0,-0.46514
[CLS] Apple Monitor III is produced by [MASK] . [SEP],Apple,Apple Inc .,0,Apple Inc .,0,-0.09052
[CLS] Prahaar:2 is produced by [MASK] [MASK] . [SEP],Prahaar:2,Defence Research and Development Organisation,0,Defence Research and Development Organisation,0,-0.48466
[CLS] Leica:2 Digilux:3 3 is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Leica:2 Digilux:3,Leica:2 Camera,0,Leica:2 Camera,0,-0.12576
[CLS] USS Absaroka:3 is produced by [MASK] [MASK] [MASK] . [SEP],U . S,Skinner & Eddy,0,Skinner & Eddy,0,-0.15949
[CLS] German submarine U - 39 is produced by [MASK] [MASK] [MASK] . [SEP],U . S,AG Weser,0,AG Weser,0,-0.20379
[CLS] Leica:2 II is produced by [MASK] [MASK] . [SEP],Leica:2,Leica:2 Camera,0,Leica:2 Camera,0,-0.37212
[CLS] Samsung Galaxy Gio:2 is produced by [MASK] . [SEP],Samsung,Samsung Electronics,0,Samsung Electronics,0,-0.24274
[CLS] HMS Brisk:2 is produced by [MASK] [MASK] . [SEP],Brisk:2,Woolwich:3 Dockyard:2,0,Woolwich:3 Dockyard:2,0,-0.14976
[CLS] Manzanita:3 Sol is produced by [MASK] [MASK] [MASK] [MASK] . [SEP],Manzanita:3 Sol,PepsiCo:3,0,PepsiCo:3,0,-0.37764
[CLS] Falcon 10 is produced by [MASK] [MASK] [MASK] . [SEP],F . F,Dassault:2 Aviation,0,Dassault:2 Aviation,0,-0.44980
[CLS] Walther MP is produced by [MASK] [MASK] . [SEP],Walther MP,Carl Walther GmbH,0,Carl Walther GmbH,0,-0.08597
[CLS] USS Jacksonville is produced by [MASK] [MASK] [MASK] . [SEP],U . S,General Dynamics Electric Boat,0,General Dynamics Electric Boat,0,-0.16204
[CLS] Avenger:2 is produced by [MASK] [MASK] [MASK] . [SEP],S . S,Grumman:3,0,Grumman:3,0,-0.61434
[CLS] HST:2 - 2 is produced by [MASK] [MASK] . [SEP],HST:2,Austal:2 USA,0,Austal:2 USA,0,-0.04255
[CLS] Auster:2 AOP:2 . 9 is produced by [MASK] [MASK] . [SEP],Auster:2,Auster:2 Aircraft Limited,0,Auster:2 Aircraft Limited,0,-0.00853
[CLS] German submarine U - 179 is produced by [MASK] [MASK] [MASK] . [SEP],U . S,AG Weser,0,AG Weser,0,-0.19880
[CLS] SS Pennsylvania is produced by [MASK] [MASK] [MASK] . [SEP],U . S,Harland:2 and Wolff,0,Harland:2 and Wolff,0,-0.15067
[CLS] HMS E46:2 is produced by [MASK] [MASK] [MASK] . [SEP],U . S,Cammell:2 Laird:2,0,Cammell:2 Laird:2,0,-0.49475
[CLS] USS Wisconsin is produced by [MASK] [MASK] [MASK] . [SEP],U . S,Union Iron Works,0,Union Iron Works,0,-0.09870
[CLS] USS New Jersey is produced by [MASK] [MASK] [MASK] . [SEP],U . S,Fore:2 River Shipyard:2,0,Fore:2 River Shipyard:2,0,-0.13305
[CLS] Marlin:2 Model 1894 is produced by [MASK] [MASK] . [SEP],Marlin:2,Marlin:2 Firearms:3,0,Marlin:2 Firearms:3,0,-0.00594
[CLS] Miles Mohawk:2 is produced by [MASK] [MASK] [MASK] . [SEP],Miles Mohawk:2,Miles Aircraft,0,Miles Aircraft,0,-0.12811
[CLS] Nomad:2 is produced by [MASK] [MASK] [MASK] . [SEP],S . S,Government Aircraft Factories:2,0,Government Aircraft Factories:2,0,-0.70214
[CLS] Buick:2 LaCrosse:3 is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Buick:2 LaCrosse:3,General Motors,0,General Motors,0,-0.06549
[CLS] HMS Enterprise is produced by [MASK] [MASK] [MASK] . [SEP],U . S,John Brown & Company,0,John Brown & Company,0,-0.45305
[CLS] Fraise:2 Tagada:2 is produced by [MASK] [MASK] [MASK] [MASK] . [SEP],Fraise:2 Tagada:2,Haribo:2,0,Haribo:2,0,-0.10070
[CLS] Riley 4 is produced by [MASK] [MASK] . [SEP],Riley 4,British Motor Corporation,0,British Motor Corporation,0,-0.44258
[CLS] London Post Office Railway 1930 Stock is produced by [MASK] [MASK] [MASK] . [SEP],London Post Office,English Electric,0,English Electric,0,-0.04514
[CLS] Ford Thunderbird:2 ( sixth generation ) is produced by [MASK] . [SEP],Ford,Ford Motor Company,0,Ford Motor Company,0,-0.24686
[CLS] USS Worden:2 is produced by [MASK] [MASK] [MASK] . [SEP],U . S,Puget:3 Sound Naval Shipyard:2,0,Puget:3 Sound Naval Shipyard:2,0,-0.13271
[CLS] Ford Model K is produced by [MASK] . [SEP],Ford,Ford Motor Company,0,Ford Motor Company,0,-0.02408
[CLS] État 231 - 501 to 231 - 783 is produced by [MASK] [MASK] [MASK] . [SEP],U . S,North British Locomotive:4 Company,0,North British Locomotive:4 Company,0,-0.47293
[CLS] GWR:2 2361:2 Class is produced by [MASK] [MASK] . [SEP],GWR:2,Swindon:3 Works,0,Swindon:3 Works,0,-0.21824
[CLS] G3:2 is produced by [MASK] [MASK] [MASK] . [SEP],U . S,Heckler:3 & Koch,0,Heckler:3 & Koch,0,-0.53884
[CLS] Daimler 250 is produced by [MASK] . [SEP],Daimler,Daimler Company,0,Daimler Company,0,-0.04981
[CLS] Beretta:2 950 Jetfire:2 is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Beretta:2 950 Jetfire:2,Beretta:2,0,Beretta:2,0,-0.50962
[CLS] HMS Ameer:2 is produced by [MASK] [MASK] . [SEP],Ameer:2,Seattle - Tacoma:2 Shipbuilding:2 Corporation,0,Seattle - Tacoma:2 Shipbuilding:2 Corporation,0,-0.22405
[CLS] 7 . 5 cm Gebirgskanone:6 Model 1911 is produced by [MASK] [MASK] [MASK] . [SEP],U . S,Rheinmetall:3 AG,0,Rheinmetall:3 AG,0,-0.30789
[CLS] HMS Triad:2 is produced by [MASK] [MASK] . [SEP],Triad:2,Vickers - Armstrongs:2,0,Vickers - Armstrongs:2,0,-0.08349
[CLS] RFA:2 Fort Austin is produced by [MASK] [MASK] [MASK] [MASK] . [SEP],RFA:2 Fort Austin,Scott Lithgow:4,0,Scott Lithgow:4,0,-0.10673
[CLS] SSC:2 Aero is produced by [MASK] [MASK] . [SEP],SSC:2,SSC:2 North America,0,SSC:2 North America,0,-0.01607
[CLS] QF:2 3 pounder:2 Hotchkiss:4 is produced by [MASK] [MASK] [MASK] [MASK] . [SEP],Hotchkiss:4,Hotchkiss:4 et Cie,0,Hotchkiss:4 et Cie,0,-0.30472
[CLS] HMCS:2 Minas is produced by [MASK] [MASK] [MASK] . [SEP],HMCS:2 Minas,Burrard:2 Dry Dock,0,Burrard:2 Dry Dock,0,-0.16270
[CLS] TAI:2 Keklik:2 is produced by [MASK] [MASK] . [SEP],Keklik:2,Turkish Aerospace Industries,0,Turkish Aerospace Industries,0,-0.13298
[CLS] HP 9g:2 is produced by [MASK] [MASK] [MASK] . [SEP],U . S,Hewlett:3 - Packard,0,Hewlett:3 - Packard,0,-0.52174
[CLS] German submarine U - 335 is produced by [MASK] [MASK] [MASK] . [SEP],U . S,Nordseewerke:3,0,Nordseewerke:3,0,-0.20708
[CLS] Zastava:2 M77:3 is produced by [MASK] [MASK] . [SEP],Zastava:2,Zastava:2 Arms,0,Zastava:2 Arms,0,-0.01166
[CLS] German cruiser:2 Königsberg is produced by [MASK] [MASK] [MASK] . [SEP],S . S,Kriegsmarinewerft:3 Wilhelmshaven:3,0,Kriegsmarinewerft:3 Wilhelmshaven:3,0,-0.48142
[CLS] Pennsylvania Railroad G3:2 is produced by [MASK] [MASK] [MASK] [MASK] . [SEP],Pennsylvania Railroad G3:2,Pennsylvania Railroad,0,Pennsylvania Railroad,0,-0.28249
[CLS] HMS Loch Insh:2 is produced by [MASK] [MASK] [MASK] . [SEP],U . S,Henry Robb,0,Henry Robb,0,-0.60511
[CLS] Samsung Galaxy W is produced by [MASK] . [SEP],Samsung,Samsung Electronics,0,Samsung Electronics,0,-0.25643
[CLS] USS Shamokin:3 is produced by [MASK] [MASK] [MASK] . [SEP],U . S,"Reaney:3 , Son & Archbold:2",0,"Reaney:3 , Son & Archbold:2",0,-0.12156
[CLS] HMCS:2 Sioux is produced by [MASK] [MASK] [MASK] . [SEP],HMCS:2 Sioux,J . Samuel White,0,J . Samuel White,0,-0.11701
[CLS] Naraon:2 is produced by [MASK] [MASK] . [SEP],Naraon:2,Korea Aerospace Industries,0,Korea Aerospace Industries,0,-0.24593
[CLS] Blenders:3 Pride is produced by [MASK] [MASK] . [SEP],Warner Bros,Pernod:2 Ricard:2,0,Pernod:2 Ricard:2,0,-0.05556
[CLS] HMS Otus:2 ( N92:3 ) is produced by [MASK] [MASK] [MASK] . [SEP],U . S,Vickers - Armstrongs:2,0,Vickers - Armstrongs:2,0,-0.39362
[CLS] EgyptSat:3 2 is produced by [MASK] [MASK] [MASK] . [SEP],EgyptSat:3,S . P . Korolev:3 Rocket and Space Corporation Energia,0,S . P . Korolev:3 Rocket and Space Corporation Energia,0,-0.08679
[CLS] Mbombe:3 is produced by [MASK] [MASK] [MASK] . [SEP],N . N,Paramount Group,0,Paramount Group,0,-0.63084
[CLS] HMS Vivid:2 ( P77:3 ) is produced by [MASK] [MASK] . [SEP],Vivid:2,Vickers - Armstrongs:2,0,Vickers - Armstrongs:2,0,-0.03450
[CLS] Volvo 140 Series is produced by [MASK] . [SEP],Volvo,Volvo Cars,0,Volvo Cars,0,-0.05444
[CLS] Remington:2 Semi Automatic Sniper:3 System is produced by [MASK] [MASK] . [SEP],Remington:2,Remington:2 Arms,0,Remington:2 Arms,0,-0.00466
[CLS] SS Golconda:3 is produced by [MASK] [MASK] [MASK] . [SEP],U . S,William Doxford:3 & Sons,0,William Doxford:3 & Sons,0,-0.43127
[CLS] Golden Princess is produced by [MASK] [MASK] . [SEP],Golden Princess,Fincantieri:3,0,Fincantieri:3,0,-0.30863
[CLS] LMS:2 Stanier:2 Class 5 4 - 6 - 0 44686:2 / 7 is produced by [MASK] [MASK] [MASK] [MASK] . [SEP],LMS:2 Stanier:2,Horwich:3 Works,0,Horwich:3 Works,0,-0.25697
[CLS] Stryker:3 is produced by [MASK] [MASK] [MASK] . [SEP],Stryker:3,General Dynamics Land Systems,0,General Dynamics Land Systems,0,-0.39136
[CLS] Chevrolet Camaro:2 is produced by [MASK] [MASK] [MASK] . [SEP],Chevrolet Camaro:2,General Motors,0,General Motors,0,-0.35096
[CLS] Panasonic:3 Lumix:3 DMC:2 - GF1:3 is produced by [MASK] [MASK] [MASK] . [SEP],Panasonic:3,Panasonic:3 Corporation,0,Panasonic:3 Corporation,0,-0.03078
[CLS] Zastava:2 M93:3 Black Arrow is produced by [MASK] [MASK] . [SEP],Zastava:2,Zastava:2 Arms,0,Zastava:2 Arms,0,-0.01445
[CLS] HMS Revenge is produced by [MASK] [MASK] [MASK] . [SEP],U . S,Cammell:2 Laird:2,0,Cammell:2 Laird:2,0,-0.48191
[CLS] British Rail Class D16:2 / 1 is produced by [MASK] [MASK] . [SEP],British Rail,Derby Works,0,Derby Works,0,-0.31259
[CLS] Model M keyboard is produced by [MASK] [MASK] . [SEP],Model M,Lexmark:2,0,Lexmark:2,0,-0.35006
[CLS] Commodore 4040:2 is produced by [MASK] . [SEP],Commodore,Commodore International,0,Commodore International,0,-0.51441
[CLS] IrisVision:3 is produced by [MASK] [MASK] [MASK] . [SEP],IrisVision:3,Silicon Graphics,0,Silicon Graphics,0,-0.19552
[CLS] Athena is produced by [MASK] [MASK] [MASK] . [SEP],S . S,Royal Huisman:2,0,Royal Huisman:2,0,-0.56048
[CLS] Walther GSP:2 is produced by [MASK] [MASK] [MASK] . [SEP],Walther GSP:2,Carl Walther GmbH,0,Carl Walther GmbH,0,-0.29274
[CLS] USS LST:2 - 1022:2 is produced by [MASK] [MASK] . [SEP],LST:2,Bethlehem Shipbuilding:2 Corporation,0,Bethlehem Shipbuilding:2 Corporation,0,-0.04689
[CLS] German submarine U - 261 is produced by [MASK] [MASK] [MASK] . [SEP],U . S,Bremer Vulkan:2,0,Bremer Vulkan:2,0,-0.19435
[CLS] K class is produced by [MASK] [MASK] [MASK] . [SEP],S . S,Goodyear:3 Aerospace,0,Goodyear:3 Aerospace,0,-0.63279
[CLS] USS Warren is produced by [MASK] [MASK] [MASK] . [SEP],U . S,Boston Navy Yard,0,Boston Navy Yard,0,-0.14490
[CLS] USS Edamena:3 II is produced by [MASK] [MASK] [MASK] . [SEP],U . S,George Lawley:2 & Son,0,George Lawley:2 & Son,0,-0.12586
[CLS] Smith & Wesson:2 SD VE:2 is produced by [MASK] [MASK] [MASK] [MASK] . [SEP],Smith & Wesson:2,Smith & Wesson:2,1,Smith & Wesson:2,1,-0.19841
[CLS] Grumman:3 American AA - 5 is produced by [MASK] [MASK] [MASK] . [SEP],Grumman:3,American Aviation,0,American Aviation,0,-0.01423
[CLS] BIX:2 is produced by [MASK] [MASK] . [SEP],BIX:2,Nortel:2,0,Nortel:2,0,-0.84507
[CLS] ORP:2 Błyskawica:5 is produced by [MASK] [MASK] . [SEP],the wind,J . Samuel White,0,J . Samuel White,0,-0.65498
[CLS] Saro:2 Cloud is produced by [MASK] [MASK] [MASK] . [SEP],S . S,Saunders - Roe:2,0,Saunders - Roe:2,0,-0.61767
[CLS] HMS Severn:2 is produced by [MASK] [MASK] [MASK] . [SEP],U . S,VT Group,0,VT Group,0,-0.58093
[CLS] AGM:2 - 78 Standard ARM is produced by [MASK] [MASK] [MASK] . [SEP],U . S,General Dynamics,0,General Dynamics,0,-0.22766
[CLS] Ford A - Series is produced by [MASK] . [SEP],Ford,Ford Motor Company,0,Ford Motor Company,0,-0.04674
[CLS] FN Five - seven is produced by [MASK] . [SEP],FN,FN Herstal:2,0,FN Herstal:2,0,-0.11590
[CLS] Messerschmitt:4 M 18 is produced by [MASK] [MASK] [MASK] [MASK] . [SEP],Messerschmitt:4,Messerschmitt:4,1,Messerschmitt:4,1,-0.18365
[CLS] Australian National AN class is produced by [MASK] [MASK] . [SEP],Australian National,Clyde Engineering,0,Clyde Engineering,0,-0.07150
[CLS] USS LST:2 - 985 is produced by [MASK] [MASK] [MASK] . [SEP],U . S,Boston Navy Yard,0,Boston Navy Yard,0,-0.13807
[CLS] Ford Fairlane:2 Crown Victoria Skyliner:2 is produced by [MASK] [MASK] [MASK] . [SEP],Ford . Ford,Ford Motor Company,0,Ford Motor Company,0,-0.93556
[CLS] USS Mission Bay is produced by [MASK] [MASK] [MASK] . [SEP],U . S,Kaiser Shipyards:3,0,Kaiser Shipyards:3,0,-0.14100
[CLS] Fairey:2 Spearfish:3 is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Fairey:2 Spearfish:3,Fairey:2 Aviation Company,0,Fairey:2 Aviation Company,0,-0.38409
[CLS] Josta:2 is produced by [MASK] [MASK] [MASK] . [SEP],S . S,PepsiCo:3,0,PepsiCo:3,0,-0.63042
[CLS] Singha:2 is produced by [MASK] [MASK] . [SEP],Singha:2,Boon:2 Rawd:2 Brewery:2,0,Boon:2 Rawd:2 Brewery:2,0,-0.55244
[CLS] HMS Recruit:2 is produced by [MASK] [MASK] [MASK] . [SEP],HMS Recruit:2,Thames Ironworks:2 and Shipbuilding:2 Company,0,Thames Ironworks:2 and Shipbuilding:2 Company,0,-0.40042
[CLS] ALCO:2 Century 415 is produced by [MASK] [MASK] . [SEP],ALCO:2,American Locomotive:4 Company,0,American Locomotive:4 Company,0,-0.10223
[CLS] Ural - 375D:2 is produced by [MASK] [MASK] [MASK] . [SEP],U . S,Ural Automotive:2 Plant,0,Ural Automotive:2 Plant,0,-0.38657
[CLS] German submarine U - 55 is produced by [MASK] [MASK] [MASK] . [SEP],U . S,Friedrich Krupp Germaniawerft:3,0,Friedrich Krupp Germaniawerft:3,0,-0.20545
[CLS] Rockchip:3 RK3288:4 is produced by [MASK] [MASK] [MASK] . [SEP],Rockchip:3,Rockchip:3,1,Rockchip:3,1,-0.00457
[CLS] Commodore Educator:3 64 is produced by [MASK] . [SEP],Commodore,Commodore International,0,Commodore International,0,-0.28818
[CLS] USS Diodon:2 is produced by [MASK] [MASK] [MASK] . [SEP],U . S,General Dynamics Electric Boat,0,General Dynamics Electric Boat,0,-0.13826
[CLS] Smith & Wesson:2 Bodyguard:2 380 is produced by [MASK] [MASK] . [SEP],Bodyguard:2,Smith & Wesson:2,0,Smith & Wesson:2,0,-0.13379
[CLS] Springfield Model 1866 is produced by [MASK] . [SEP],Springfield,Springfield Armory:2,0,Springfield Armory:2,0,-0.03375
[CLS] Odakyu:3 50000:2 series VSE:2 is produced by [MASK] [MASK] [MASK] . [SEP],Odakyu:3,Nippon Sharyo:3,0,Nippon Sharyo:3,0,-0.16506
[CLS] HMS Sandwich:2 ( L12:2 ) is produced by [MASK] [MASK] [MASK] . [SEP],HMS Sandwich:2,"R . & W . Hawthorn:4 , Leslie and Company",0,"R . & W . Hawthorn:4 , Leslie and Company",0,-0.06778
[CLS] SEAT:2 Tribu:2 is produced by [MASK] [MASK] [MASK] . [SEP],S . S,SEAT:2,0,SEAT:2,0,-0.46746
[CLS] TR - 1700 - class submarine is produced by [MASK] [MASK] [MASK] . [SEP],U . S,Nordseewerke:3,0,Nordseewerke:3,0,-0.73511
[CLS] AIDAluna:3 is produced by [MASK] [MASK] [MASK] . [SEP],AIDAluna:3,Meyer Werft,0,Meyer Werft,0,-1.20828
[CLS] Long March 5 is produced by [MASK] [MASK] [MASK] . [SEP],Long March 5,China Academy of Launch Vehicle Technology,0,China Academy of Launch Vehicle Technology,0,-0.23884
[CLS] USS S - 42 is produced by [MASK] [MASK] [MASK] . [SEP],U . S,Bethlehem Shipbuilding:2 Corporation,0,Bethlehem Shipbuilding:2 Corporation,0,-0.10139
[CLS] F - 15E:2 Strike Eagle is produced by [MASK] [MASK] . [SEP],Lockheed Martin,McDonnell Douglas,0,McDonnell Douglas,0,-0.12793
[CLS] Venus is produced by [MASK] [MASK] [MASK] . [SEP],V . V,Feadship:3,0,Feadship:3,0,-0.37306
