sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] The Mystery of the Condor Hero was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,TVB Jade,0,TVB Jade,0,-0.30958
[CLS] Dark Shadows was originally aired on [MASK] [MASK] . [SEP],The CW,American Broadcasting Company,0,American Broadcasting Company,0,-0.44183
[CLS] Power Rangers Zeo:2 was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,Fox Kids,0,Fox Kids,0,-0.17233
[CLS] The Taste was originally aired on [MASK] [MASK] . [SEP],The Taste,American Broadcasting Company,0,American Broadcasting Company,0,-0.46864
[CLS] Xiaolin:2 Chronicles was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],U . S .,Disney XD:2,0,Disney XD:2,0,-0.55654
[CLS] Grandpas:2 Over Flowers was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,TVN:2,0,TVN:2,0,-0.34305
[CLS] Boxing From Jamaica Arena was originally aired on [MASK] [MASK] . [SEP],Jamaica Arena,DuMont:3 Television Network,0,DuMont:3 Television Network,0,-0.79936
[CLS] Junior Roundup:2 was originally aired on [MASK] [MASK] [MASK] . [SEP],Junior Roundup:2,CBC Television,0,CBC Television,0,-0.57563
"[CLS] Mad TV , season 7 was originally aired on [MASK] [MASK] . [SEP]",Mad TV,Fox Broadcasting Company,0,Fox Broadcasting Company,0,-0.14450
[CLS] The Tomorrow People was originally aired on [MASK] [MASK] [MASK] . [SEP],The Tomorrow People,The CW,0,The CW,0,-0.04018
[CLS] The Untouchables:4 was originally aired on [MASK] [MASK] . [SEP],Seven Network,broadcast syndication:2,0,broadcast syndication:2,0,-0.90050
[CLS] The Princes:2 of Malibu:2 was originally aired on [MASK] [MASK] . [SEP],ABC Family,Fox Broadcasting Company,0,Fox Broadcasting Company,0,-0.49467
[CLS] Burke ' s Backyard:2 was originally aired on [MASK] [MASK] . [SEP],ABC Family,Nine Network,0,Nine Network,0,-0.77728
[CLS] Ultra Fight was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,Tokyo Broadcasting System Holdings,0,Tokyo Broadcasting System Holdings,0,-0.50613
[CLS] This is Jinsy:2 was originally aired on [MASK] [MASK] . [SEP],Channel 4,BBC Three,0,BBC Three,0,-1.03581
[CLS] Heartland:2 was originally aired on [MASK] [MASK] . [SEP],ABC Family,CBC Television,0,CBC Television,0,-0.32696
[CLS] Monster House was originally aired on [MASK] [MASK] . [SEP],ABC Family,Discovery Channel,0,Discovery Channel,0,-0.36914
[CLS] Soul Mates:2 was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,ABC2:2,0,ABC2:2,0,-0.45910
[CLS] St . Lawrence North was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],St . Lawrence North,CBC Television,0,CBC Television,0,-1.05372
[CLS] NHL on NBC was originally aired on [MASK] [MASK] . [SEP],NBC Sports,CNBC:2,0,CNBC:2,0,-0.44723
[CLS] Carabinieri:3 was originally aired on [MASK] [MASK] . [SEP],Canale 5,Canale 5,1,Canale 5,1,-0.91345
[CLS] Fashion House was originally aired on [MASK] [MASK] . [SEP],BBC Two,MyNetworkTV:4,0,MyNetworkTV:4,0,-1.24785
[CLS] The Hot Desk:2 was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],the Hot Desk:2,ITV2:2,0,ITV2:2,0,-0.40419
[CLS] Play School was originally aired on [MASK] [MASK] . [SEP],ABC Family,BBC One,0,BBC One,0,-0.79199
"[CLS] Lucy Must Be Traded:2 , Charlie Brown was originally aired on [MASK] [MASK] . [SEP]",ABC Family,American Broadcasting Company,0,American Broadcasting Company,0,-0.72666
[CLS] Mujeres de nadie was originally aired on [MASK] [MASK] . [SEP],Antena 3,Canal 13 Argentina,0,Canal 13 Argentina,0,-0.51407
[CLS] Transformers : Animated was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,Cartoon Network,1,Cartoon Network,1,-0.03923
[CLS] La Dama de Rosa was originally aired on [MASK] [MASK] [MASK] . [SEP],TV and television,RCTV:2,0,RCTV:2,0,-1.42791
[CLS] Detroit 1 - 8 - 7 was originally aired on [MASK] . [SEP],Detroit,American Broadcasting Company,0,American Broadcasting Company,0,-0.67250
[CLS] The Quest was originally aired on [MASK] [MASK] . [SEP],ABC Family,American Broadcasting Company,0,American Broadcasting Company,0,-0.61860
"[CLS] Fringe:2 , season 1 was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP]","Fringe:2 , season 1",Fox Broadcasting Company,0,Fox Broadcasting Company,0,-0.75685
[CLS] Haunted:2 Collector:2 was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,Syfy:2,0,Syfy:2,0,-0.38972
[CLS] The Streets of San Francisco was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,American Broadcasting Company,0,American Broadcasting Company,0,-0.50393
[CLS] Bruce Forsyth:3 ' s Hot Streak:3 was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,American Broadcasting Company,0,American Broadcasting Company,0,-0.56630
"[CLS] Adventure Time , season 2 was originally aired on [MASK] [MASK] . [SEP]",Cartoon Network,Cartoon Network,1,Cartoon Network,1,-0.13273
[CLS] Surprises:3 ! was originally aired on [MASK] [MASK] . [SEP],ABC Family,Nine Network,0,Nine Network,0,-0.50012
[CLS] Sharon was originally aired on [MASK] [MASK] . [SEP],ABC Family,ABS - CBN,0,ABS - CBN,0,-0.26192
[CLS] Star ' s Echo was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],Star ' s Echo,Munhwa:3 Broadcasting Corporation,0,Munhwa:3 Broadcasting Corporation,0,-0.44433
[CLS] Beyond the Magic Door was originally aired on [MASK] [MASK] . [SEP],ABC Family,WBBM:3 - TV,0,WBBM:3 - TV,0,-0.56256
[CLS] Drops:2 of God was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,Nippon Television,0,Nippon Television,0,-0.61969
[CLS] USA High was originally aired on [MASK] [MASK] . [SEP],USA High,USA Network,0,USA Network,0,-0.46059
[CLS] T . G . I . S . was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,GMA Network,0,GMA Network,0,-0.58865
[CLS] Trading Spaces:2 was originally aired on [MASK] [MASK] . [SEP],ABC Family,TLC:2,0,TLC:2,0,-0.68380
[CLS] Spin City was originally aired on [MASK] [MASK] . [SEP],ABC Family,American Broadcasting Company,0,American Broadcasting Company,0,-0.59692
[CLS] GMT was originally aired on [MASK] [MASK] [MASK] . [SEP],GMT + 2,BBC World News,0,BBC World News,0,-0.90825
[CLS] Him & Her was originally aired on [MASK] [MASK] . [SEP],ABC Family,BBC Three,0,BBC Three,0,-0.41618
[CLS] Shorty:2 McShorts:5 ' Shorts:2 was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,Disney Channel,0,Disney Channel,0,-0.19683
[CLS] Radio Rebel was originally aired on [MASK] [MASK] . [SEP],Radio Rebel,Disney Channel,0,Disney Channel,0,-0.07094
[CLS] Degrassi:3 : The Next Generation was originally aired on [MASK] [MASK] . [SEP],ABC Family,MuchMusic:4,0,MuchMusic:4,0,-0.29240
[CLS] Rotten Ralph was originally aired on [MASK] [MASK] . [SEP],Rotten Ralph,CBBC:2,0,CBBC:2,0,-0.72839
[CLS] Royal Canadian Air Farce:2 was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],the Royal Air Force,CBC Television,0,CBC Television,0,-1.05542
[CLS] Crude:2 was originally aired on [MASK] [MASK] . [SEP],The CW,American Broadcasting Company,0,American Broadcasting Company,0,-0.46219
[CLS] The Charmings:3 was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,American Broadcasting Company,0,American Broadcasting Company,0,-0.63167
[CLS] Beugró:3 was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],U . S .,Viasat:2 3,0,Viasat:2 3,0,-0.36582
[CLS] Hondo:2 was originally aired on [MASK] [MASK] . [SEP],Hondo:2,American Broadcasting Company,0,American Broadcasting Company,0,-0.06170
[CLS] Česko hledá:2 SuperStar:3 was originally aired on [MASK] [MASK] . [SEP],VTV:2,TV Nova,0,TV Nova,0,-0.56278
[CLS] Foreign Objects was originally aired on [MASK] [MASK] . [SEP],ABC Family,CBC Television,0,CBC Television,0,-0.60407
[CLS] The Ultimate Prom:2 Nite:2 was originally aired on [MASK] [MASK] . [SEP],The CW,8TV:2,0,8TV:2,0,-0.23441
[CLS] Ainori:2 was originally aired on [MASK] [MASK] . [SEP],Station Station,Fuji Television,0,Fuji Television,0,-1.32766
[CLS] Arena Football League on ESPN was originally aired on [MASK] . [SEP],ESPN,ESPN2:2,0,ESPN2:2,0,-0.10915
[CLS] Time Team was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,Channel 4,0,Channel 4,0,-0.35993
[CLS] Game Over was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,UPN:2,0,UPN:2,0,-0.35213
[CLS] NBC SportsTalk:4 was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],NBC SportsTalk:4,NBC Sports Network,0,NBC Sports Network,0,-0.46176
[CLS] Jeon:2 Woo - chi was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],KBS1:2 in KBS1:2,Korean Broadcasting System,0,Korean Broadcasting System,0,-1.10546
[CLS] The Radio 1 Breakfast Show was originally aired on [MASK] [MASK] . [SEP],Radio 1,BBC Radio 1,0,BBC Radio 1,0,-0.18830
[CLS] The Cheetah:3 Girls : One World was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,Disney Channel,0,Disney Channel,0,-0.52176
[CLS] Kamen Rider Kiva:2 was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,TV Asahi,0,TV Asahi,0,-0.23362
[CLS] Big Bag:2 was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,Cartoon Network,1,Cartoon Network,1,-0.45720
[CLS] Star Awards 2007 was originally aired on [MASK] [MASK] [MASK] . [SEP],Star Awards 2007,MediaCorp:3 Channel 8,0,MediaCorp:3 Channel 8,0,-1.01407
[CLS] Looney:2 Tunes:2 was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,Cartoon Network,1,Cartoon Network,1,-0.08949
[CLS] TruTV:3 Presents : World ' s Dumbest:3 . . . was originally aired on [MASK] [MASK] [MASK] . [SEP],TruTV:3,TruTV:3,1,TruTV:3,1,-0.25348
"[CLS] I Love You , Don ' t Cry was originally aired on [MASK] [MASK] . [SEP]",ABC Family,Munhwa:3 Broadcasting Corporation,0,Munhwa:3 Broadcasting Corporation,0,-0.50066
[CLS] The Proud:2 Family Movie was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,Disney Channel,0,Disney Channel,0,-0.26442
[CLS] CW Now was originally aired on [MASK] [MASK] . [SEP],CW Now,The CW,0,The CW,0,-0.40959
[CLS] James Gunn ' s PG Porn:2 was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,Spike TV,0,Spike TV,0,-0.30071
[CLS] Landmark was originally aired on [MASK] [MASK] . [SEP],ABC Family,CBC Television,0,CBC Television,0,-0.44842
[CLS] Straight from the Heart was originally aired on [MASK] [MASK] . [SEP],ABC Family,Hallmark:2 Channel,0,Hallmark:2 Channel,0,-0.28483
[CLS] Sarvo:2 was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,Nickelodeon Australia and New Zealand,0,Nickelodeon Australia and New Zealand,0,-0.33023
[CLS] Raised:2 by Wolves was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,Channel 4,0,Channel 4,0,-0.63635
[CLS] 2010 World Series was originally aired on [MASK] [MASK] . [SEP],ABC Family,Fox Broadcasting Company,0,Fox Broadcasting Company,0,-0.73520
[CLS] Kodocha:2 was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,TV Tokyo,0,TV Tokyo,0,-0.29979
[CLS] Double the Fist:2 was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,Australian Broadcasting Corporation,0,Australian Broadcasting Corporation,0,-0.70955
[CLS] Cutie:2 Honey : The Live was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,TV Tokyo,0,TV Tokyo,0,-0.30895
[CLS] Burn Notice was originally aired on [MASK] [MASK] . [SEP],ABC Family,USA Network,0,USA Network,0,-0.38465
"[CLS] Life Healthy:2 , Be Happy was originally aired on [MASK] [MASK] . [SEP]",Family Family,Seven Network,0,Seven Network,0,-0.51062
[CLS] Platinum was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,UPN:2,0,UPN:2,0,-0.78522
[CLS] O Astro was originally aired on [MASK] [MASK] . [SEP],O Astro,Rede Globo,0,Rede Globo,0,-0.30666
[CLS] Pifffle:4 & Co . was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,CBC Television,0,CBC Television,0,-0.24306
[CLS] Sale of the Century was originally aired on [MASK] [MASK] . [SEP],ABC Family,Nine Network,0,Nine Network,0,-0.46279
"[CLS] Angel , season 4 was originally aired on [MASK] [MASK] . [SEP]",Seven Network,The WB,0,The WB,0,-0.48684
[CLS] Total Drama Island was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,Cartoon Network,1,Cartoon Network,1,-0.44765
[CLS] The Night Before the Night Before Christmas was originally aired on [MASK] [MASK] . [SEP],ABC Family,Hallmark:2 Channel,0,Hallmark:2 Channel,0,-0.41752
[CLS] The Sixth Sense was originally aired on [MASK] [MASK] . [SEP],ABC Family,American Broadcasting Company,0,American Broadcasting Company,0,-0.51061
[CLS] Moral Orel:2 was originally aired on [MASK] [MASK] . [SEP],ABC Family,Adult Swim:2,0,Adult Swim:2,0,-0.86909
[CLS] Snow White : The Fairest:2 of Them All was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,American Broadcasting Company,0,American Broadcasting Company,0,-0.44524
[CLS] Jacek i Agatka:2 was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],S . S . S,Telewizja:4 Polska,0,Telewizja:4 Polska,0,-1.37991
[CLS] Play for Today was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,BBC One,0,BBC One,0,-0.54283
"[CLS] Ljubav:2 , navika:2 was originally aired on [MASK] [MASK] [MASK] . [SEP]",RTV1:3,RTV:2 Pink,0,RTV:2 Pink,0,-0.97654
[CLS] Famous Jury Trials:2 was originally aired on [MASK] [MASK] . [SEP],ABC Family,DuMont:3 Television Network,0,DuMont:3 Television Network,0,-0.68045
[CLS] A Escrava:3 Isaura:2 was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,RecordTV:2,0,RecordTV:2,0,-0.47397
[CLS] The Heaven and Earth Show was originally aired on [MASK] [MASK] . [SEP],The CW,BBC One,0,BBC One,0,-0.74494
[CLS] Blackfly:2 was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,Global Television Network,0,Global Television Network,0,-0.58978
[CLS] Scooby - Doo ! Mystery Incorporated was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,Cartoon Network,1,Cartoon Network,1,-0.11369
[CLS] Digimon Adventure was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,Fuji Television,0,Fuji Television,0,-0.08714
[CLS] Tito Satya:2 was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,Nepal Television,0,Nepal Television,0,-0.81662
[CLS] The Public Eye was originally aired on [MASK] [MASK] [MASK] . [SEP],The Public Eye,CBC Television,0,CBC Television,0,-0.10993
[CLS] Fashion Police was originally aired on [MASK] [MASK] . [SEP],ABC Family,E !,0,E !,0,-0.69586
[CLS] Astro Boy was originally aired on [MASK] [MASK] . [SEP],Astro Boy,Fuji Television,0,Fuji Television,0,-0.42732
[CLS] Canadian Authors:2 was originally aired on [MASK] [MASK] [MASK] . [SEP],Canadian Authors:2,CBC Television,0,CBC Television,0,-0.09148
[CLS] Ben and Kate was originally aired on [MASK] [MASK] . [SEP],ABC Family,Fox Broadcasting Company,0,Fox Broadcasting Company,0,-0.29106
[CLS] The Rich List was originally aired on [MASK] [MASK] . [SEP],ABC Family,Fox Broadcasting Company,0,Fox Broadcasting Company,0,-0.29721
[CLS] Dogs 101 was originally aired on [MASK] [MASK] . [SEP],Dogs 101,Animal Planet,0,Animal Planet,0,-0.03706
[CLS] Hotel Babylon was originally aired on [MASK] [MASK] . [SEP],ABC Family,BBC One,0,BBC One,0,-0.42527
[CLS] Special Assignment:3 was originally aired on [MASK] [MASK] . [SEP],ABC Family,CBC Television,0,CBC Television,0,-0.34104
[CLS] Time Trumpet:2 was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,BBC Two,0,BBC Two,0,-0.49077
[CLS] Rookie Blue was originally aired on [MASK] [MASK] . [SEP],ABC Family,Global Television Network,0,Global Television Network,0,-0.53492
[CLS] Bob Patterson was originally aired on [MASK] [MASK] . [SEP],ABC Family,American Broadcasting Company,0,American Broadcasting Company,0,-0.41611
[CLS] Código Postal was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],television in the 1970s,Las Estrellas:2,0,Las Estrellas:2,0,-1.42995
[CLS] Studio 2 was originally aired on [MASK] [MASK] . [SEP],Studio 2,TVOntario:4,0,TVOntario:4,0,-0.27023
"[CLS] Winners & Losers:2 , season 1 was originally aired on [MASK] [MASK] . [SEP]",season 1,Seven Network,0,Seven Network,0,-0.68283
[CLS] Primer Impacto:2 was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],TV in the Philippines,Univision:2,0,Univision:2,0,-1.88795
[CLS] Cutting:2 Edge was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,Channel 4,0,Channel 4,0,-0.49571
[CLS] Inside Opinion:3 was originally aired on [MASK] [MASK] [MASK] . [SEP],the Today Show,CNBC:2,0,CNBC:2,0,-0.67563
[CLS] 1 vs . 100 was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,ABS - CBN,0,ABS - CBN,0,-0.73482
[CLS] Wayward:2 Pines:2 was originally aired on [MASK] [MASK] . [SEP],Playhouse Playhouse,Fox Broadcasting Company,0,Fox Broadcasting Company,0,-0.93567
[CLS] Crash Zone was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,Seven Network,0,Seven Network,0,-0.28867
[CLS] NBC Sunday Night Football was originally aired on [MASK] [MASK] [MASK] . [SEP],Sunday Night Football,Telemundo:3,0,Telemundo:3,0,-0.17004
[CLS] In Depth:3 was originally aired on [MASK] [MASK] [MASK] . [SEP],the Today Show,C - SPAN:2,0,C - SPAN:2,0,-0.87091
[CLS] Astitva:2 . . . Ek Prem:2 Kahani:2 was originally aired on [MASK] [MASK] . [SEP],Tamil Tamil,Zee TV,0,Zee TV,0,-0.84744
[CLS] Celebridade:3 was originally aired on [MASK] [MASK] . [SEP],Antena 3,Rede Globo,0,Rede Globo,0,-0.44152
[CLS] Bulls & Bears was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,Fox News,0,Fox News,0,-0.31219
[CLS] Wanda Does It was originally aired on [MASK] [MASK] . [SEP],ABC Family,Comedy Central,0,Comedy Central,0,-0.63432
[CLS] I Love Betty La Fea:2 was originally aired on [MASK] [MASK] . [SEP],ABC Family,ABS - CBN,0,ABS - CBN,0,-0.31812
[CLS] Marblehead:3 Manor was originally aired on [MASK] [MASK] . [SEP],ABC Family,broadcast syndication:2,0,broadcast syndication:2,0,-0.68856
[CLS] Last Man Standing was originally aired on [MASK] [MASK] . [SEP],ABC Family,American Broadcasting Company,0,American Broadcasting Company,0,-0.42592
[CLS] Escape of the Artful:2 Dodger:2 was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,Nine Network,0,Nine Network,0,-0.47655
[CLS] Cuckoo:3 was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,BBC Three,0,BBC Three,0,-0.22025
[CLS] Superhuman:3 Samurai Syber:2 - Squad was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,broadcast syndication:2,0,broadcast syndication:2,0,-0.20997
[CLS] Anthony Bourdain:3 : No Reservations:2 was originally aired on [MASK] [MASK] . [SEP],CBS Playhouse,Travel Channel,0,Travel Channel,0,-0.86577
[CLS] Land of the Lost was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,American Broadcasting Company,0,American Broadcasting Company,0,-0.51490
[CLS] Eleanor and Franklin was originally aired on [MASK] [MASK] . [SEP],ABC Family,American Broadcasting Company,0,American Broadcasting Company,0,-0.34299
[CLS] Micro Live was originally aired on [MASK] [MASK] . [SEP],Micro Live,BBC Two,0,BBC Two,0,-0.14837
[CLS] House of Cosbys:3 was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,Channel 101,0,Channel 101,0,-0.46050
[CLS] Ocean of Fear was originally aired on [MASK] [MASK] . [SEP],The CW,Discovery Channel,0,Discovery Channel,0,-0.49419
[CLS] Ross Kemp in Afghanistan was originally aired on [MASK] [MASK] . [SEP],ABC Family,Sky One,0,Sky One,0,-0.42547
[CLS] Strange Paradise was originally aired on [MASK] [MASK] . [SEP],ABC Family,broadcast syndication:2,0,broadcast syndication:2,0,-0.56078
[CLS] The Con Test was originally aired on [MASK] [MASK] [MASK] . [SEP],The Con Test,Network 10,0,Network 10,0,-0.13157
[CLS] Key & Peele:2 was originally aired on [MASK] [MASK] . [SEP],BBC Two,Comedy Central,0,Comedy Central,0,-0.68229
"[CLS] Grey ' s Anatomy , season 10 was originally aired on [MASK] [MASK] . [SEP]",ABC Family,American Broadcasting Company,0,American Broadcasting Company,0,-0.23177
[CLS] Dragons ' Den was originally aired on [MASK] [MASK] [MASK] . [SEP],D . D,BBC Two,0,BBC Two,0,-0.25484
[CLS] Stand Up for the Week was originally aired on [MASK] [MASK] . [SEP],BBC Two,Channel 4,0,Channel 4,0,-0.63198
"[CLS] Sex , Love & Secrets was originally aired on [MASK] [MASK] . [SEP]",ABC Family,UPN:2,0,UPN:2,0,-0.32067
[CLS] Morning Becomes:3 Eclectic:3 was originally aired on [MASK] [MASK] [MASK] . [SEP],E . E,KCRW:3,0,KCRW:3,0,-0.77041
[CLS] Waratte:2 Iitomo:3 ! was originally aired on [MASK] [MASK] . [SEP],Fuji Television,Fuji Television,1,Fuji Television,1,-0.90419
[CLS] Playground:2 was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,CBC Television,0,CBC Television,0,-0.48329
[CLS] Channel 4 ' s Comedy Gala was originally aired on [MASK] [MASK] . [SEP],Channel 4,Channel 4,1,Channel 4,1,-0.21296
[CLS] Sinchronicity:4 was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,BBC Three,0,BBC Three,0,-0.47021
[CLS] Have I Got News for You was originally aired on [MASK] [MASK] . [SEP],ABC Family,BBC One,0,BBC One,0,-0.39406
[CLS] Calvento:2 Files was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Cartoon Network in Cartoon Network,ABS - CBN,0,ABS - CBN,0,-1.20982
[CLS] Too Close for Comfort:2 was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,American Broadcasting Company,0,American Broadcasting Company,0,-0.74384
[CLS] Teacher ' s Pet was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,American Broadcasting Company,0,American Broadcasting Company,0,-0.18814
[CLS] Distretto:3 di Polizia:2 was originally aired on [MASK] [MASK] . [SEP],Canale 5,Canale 5,1,Canale 5,1,-0.88982
[CLS] Howard Presents was originally aired on [MASK] [MASK] . [SEP],ABC Family,CBC Television,0,CBC Television,0,-0.39878
[CLS] Hey Monie:2 ! was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,Oxygen:3,0,Oxygen:3,0,-0.28665
"[CLS] Teenage Mutant:2 Ninja Turtles:2 ( 1987 TV series , season 4 ) was originally aired on [MASK] [MASK] . [SEP]",Cartoon Network,broadcast syndication:2,0,broadcast syndication:2,0,-0.07086
"[CLS] The Following , season 1 was originally aired on [MASK] [MASK] . [SEP]",Seven Network,Fox Broadcasting Company,0,Fox Broadcasting Company,0,-0.54702
[CLS] Clarissa:3 Explains:3 It All was originally aired on [MASK] [MASK] . [SEP],ABC Family,SNICK:3,0,SNICK:3,0,-0.91118
[CLS] Bim:2 Bam:2 Boom was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,CBC Television,0,CBC Television,0,-0.23748
[CLS] That ' ll Teach:2 ' Em was originally aired on [MASK] [MASK] . [SEP],ABC Family,Channel 4,0,Channel 4,0,-0.25435
[CLS] Cabbages:3 and Kings was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,CBC Television,0,CBC Television,0,-0.33746
[CLS] The Right Hand was originally aired on [MASK] [MASK] [MASK] . [SEP],The Right Hand,The Movie Network,0,The Movie Network,0,-0.11946
[CLS] Hawk was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,American Broadcasting Company,0,American Broadcasting Company,0,-0.61857
[CLS] Roots was originally aired on [MASK] [MASK] . [SEP],ABC Family,American Broadcasting Company,0,American Broadcasting Company,0,-0.46847
[CLS] It Takes a Thief was originally aired on [MASK] [MASK] . [SEP],Playhouse Playhouse,Discovery Channel,0,Discovery Channel,0,-0.97780
[CLS] Brick City was originally aired on [MASK] [MASK] . [SEP],The CW,Sundance TV,0,Sundance TV,0,-0.62346
[CLS] Leeza:2 was originally aired on [MASK] [MASK] . [SEP],ABC Family,broadcast syndication:2,0,broadcast syndication:2,0,-0.52269
[CLS] Good Chef Bad Chef was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,Seven Network,0,Seven Network,0,-0.26528
[CLS] Em Família was originally aired on [MASK] [MASK] [MASK] . [SEP],Rai Rai Rai,Rede Globo,0,Rede Globo,0,-1.33256
[CLS] All Over the Place was originally aired on [MASK] [MASK] . [SEP],ABC Family,CBBC:2,0,CBBC:2,0,-0.93329
"[CLS] Regular Show , season 3 was originally aired on [MASK] [MASK] . [SEP]",season 3,Cartoon Network,0,Cartoon Network,0,-0.52481
[CLS] Zabaan:2 Sambhalke:4 was originally aired on [MASK] [MASK] . [SEP],Tamil Tamil,DD Metro,0,DD Metro,0,-0.58922
[CLS] Mike Tyson Mysteries:2 was originally aired on [MASK] [MASK] . [SEP],ABC Family,Adult Swim:2,0,Adult Swim:2,0,-0.42856
[CLS] Saxondale:2 was originally aired on [MASK] [MASK] . [SEP],ABC Family,BBC Two,0,BBC Two,0,-0.85987
"[CLS] Monk , season 5 was originally aired on [MASK] [MASK] . [SEP]",ABC Family,USA Network,0,USA Network,0,-1.02699
[CLS] Die Sendung mit der Maus:2 was originally aired on [MASK] [MASK] [MASK] . [SEP],a TV series,Das Erste,0,Das Erste,0,-1.36784
[CLS] Strange World was originally aired on [MASK] [MASK] . [SEP],The CW,American Broadcasting Company,0,American Broadcasting Company,0,-0.46589
[CLS] Mercurio:2 ' s Menu:2 was originally aired on [MASK] [MASK] [MASK] . [SEP],the Spanish language,Seven Network,0,Seven Network,0,-1.41504
[CLS] F . Z . Z . T . was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,American Broadcasting Company,0,American Broadcasting Company,0,-0.41178
[CLS] The Price is Right was originally aired on [MASK] [MASK] . [SEP],ABC Family,Seven Network,0,Seven Network,0,-0.65566
[CLS] Mary Kay and Johnny was originally aired on [MASK] [MASK] . [SEP],ABC Family,DuMont:3 Television Network,0,DuMont:3 Television Network,0,-0.23094
[CLS] The Mountain was originally aired on [MASK] [MASK] . [SEP],The Mountain,The WB,0,The WB,0,-0.30124
[CLS] Call for Help was originally aired on [MASK] [MASK] . [SEP],ABC Family,G4:2 Canada,0,G4:2 Canada,0,-0.33851
[CLS] Mickey Mouse was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,Disney Channel,0,Disney Channel,0,-0.13655
[CLS] Sports Desk:2 ( 2004 TV series ) was originally aired on [MASK] [MASK] [MASK] . [SEP],Sports Desk:2,Solar Sports,0,Solar Sports,0,-0.24498
[CLS] The Daryl and Ossie:2 Show was originally aired on [MASK] [MASK] . [SEP],ABC Family,Network 10,0,Network 10,0,-0.23472
