sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Golden Basket is developed by [MASK] [MASK] . [SEP],Golden Basket,Opera Soft,0,Opera Soft,0,-0.01335
[CLS] The Chaos Engine 2 is developed by [MASK] [MASK] [MASK] . [SEP],the Chaos Engine,The Bitmap:3 Brothers,0,The Bitmap:3 Brothers,0,-0.37465
[CLS] ExtremeZ:2 - IP is developed by [MASK] [MASK] [MASK] [MASK] . [SEP],ExtremeZ:2 - IP,GroupLogic:4,0,GroupLogic:4,0,-0.53004
[CLS] Speed Challenge : Jacques Villeneuve ' s Racing Vision is developed by [MASK] [MASK] . [SEP],Speed Challenge,Ubisoft:3,0,Ubisoft:3,0,-0.20059
[CLS] TKO Super Championship Boxing is developed by [MASK] [MASK] [MASK] [MASK] . [SEP],TKO Super Championship Boxing,Sting Entertainment,0,Sting Entertainment,0,-0.55482
[CLS] Scalable:2 Vector:2 Graphics is developed by [MASK] [MASK] [MASK] . [SEP],U . S,World Wide Web Consortium,0,World Wide Web Consortium,0,-0.33706
[CLS] Championship Manager : Season 02 / 03 is developed by [MASK] [MASK] . [SEP],Championship Manager,Eidos:2 Interactive,0,Eidos:2 Interactive,0,-0.04721
[CLS] Zoo Keeper:2 is developed by [MASK] [MASK] [MASK] . [SEP],Zoo Keeper:2,Success:3,0,Success:3,0,-0.35493
[CLS] Lamborghini American Challenge is developed by [MASK] . [SEP],Lamborghini,Titus Software,0,Titus Software,0,-0.01598
[CLS] Virtua:2 Tennis 2009 is developed by [MASK] [MASK] . [SEP],Virtua:2,Sumo:2 Digital,0,Sumo:2 Digital,0,-0.01808
[CLS] Hasbro:2 Family Game Night is developed by [MASK] [MASK] . [SEP],Hasbro:2,Electronic Arts,0,Electronic Arts,0,-0.08714
[CLS] Boot Camp is developed by [MASK] [MASK] . [SEP],Boot Camp,Apple Inc .,0,Apple Inc .,0,-0.10248
[CLS] Pico is developed by [MASK] [MASK] [MASK] . [SEP],U . S,University of Washington,0,University of Washington,0,-0.52248
[CLS] Might:2 and Magic V : Darkside:2 of Xeen:2 is developed by [MASK] [MASK] [MASK] [MASK] . [SEP],Might:2 and Magic,New World Computing,0,New World Computing,0,-0.20665
[CLS] F7U:3 Cutlass:2 is developed by [MASK] [MASK] [MASK] . [SEP],F7U:3,Vought:2,0,Vought:2,0,-0.20361
[CLS] Cosmic Guerilla:3 is developed by [MASK] [MASK] [MASK] . [SEP],U . S,Crystal Computing,0,Crystal Computing,0,-0.39404
[CLS] Brataccas:4 is developed by [MASK] [MASK] [MASK] [MASK] . [SEP],Brataccas:4,SCE:2 Studio Liverpool,0,SCE:2 Studio Liverpool,0,-0.62402
[CLS] The Legendary:2 Axe:2 II is developed by [MASK] [MASK] [MASK] . [SEP],U . S,Victor Interactive Software,0,Victor Interactive Software,0,-0.45836
[CLS] Raiden:2 Fighters Jet is developed by [MASK] [MASK] . [SEP],Konami:2,Seibu:2 Kaihatsu:3,0,Seibu:2 Kaihatsu:3,0,-0.23355
[CLS] Stationfall:2 is developed by [MASK] [MASK] . [SEP],Stationfall:2,Infocom:2,0,Infocom:2,0,-0.30015
[CLS] Life Is Strange is developed by [MASK] [MASK] [MASK] . [SEP],K . K,Dontnod:3 Entertainment,0,Dontnod:3 Entertainment,0,-0.57461
[CLS] Qualcomm:3 Hexagon:3 is developed by [MASK] [MASK] [MASK] . [SEP],Qualcomm:3,Qualcomm:3 Inc .,0,Qualcomm:3 Inc .,0,-0.15147
[CLS] Art of Murder : Hunt for the Puppeteer:4 is developed by [MASK] [MASK] . [SEP],Warner Bros,CI:2 Games S . A .,0,CI:2 Games S . A .,0,-0.06519
[CLS] Gargoyles:4 is developed by [MASK] [MASK] [MASK] [MASK] . [SEP],Gargoyles:4,Disney Interactive Studios,0,Disney Interactive Studios,0,-0.23338
[CLS] The Lost Vikings is developed by [MASK] [MASK] [MASK] . [SEP],The Lost Vikings,Blizzard Entertainment,0,Blizzard Entertainment,0,-0.14369
[CLS] Brain Challenge is developed by [MASK] [MASK] [MASK] . [SEP],N . N,Gameloft:3,0,Gameloft:3,0,-0.62769
[CLS] Opera Coast is developed by [MASK] [MASK] . [SEP],Opera Coast,Opera Software,0,Opera Software,0,-0.11197
[CLS] Condemned:3 : Criminal Origins is developed by [MASK] [MASK] [MASK] . [SEP],D . D,Monolith:3 Productions,0,Monolith:3 Productions,0,-0.59590
[CLS] Tarantella:3 is developed by [MASK] [MASK] [MASK] . [SEP],Tarantella:3,Sun Microsystems:2,0,Sun Microsystems:2,0,-0.79254
[CLS] sed is developed by [MASK] [MASK] [MASK] . [SEP],S . S,Lee E . McMahon,0,Lee E . McMahon,0,-1.13776
[CLS] Shadow Realms:2 is developed by [MASK] [MASK] [MASK] . [SEP],S . S,BioWare:3,0,BioWare:3,0,-0.40202
[CLS] list of minor Apogee:3 Software video games is developed by [MASK] [MASK] [MASK] [MASK] . [SEP],Apogee:3 Software,3D Realms:2,0,3D Realms:2,0,-0.06645
[CLS] Tokyo Mono Hara Shi : Karasu:2 no Mori Gakuen:3 Kitan:2 is developed by [MASK] [MASK] . [SEP],Shoten:2,Atlus:2,0,Atlus:2,0,-1.23276
[CLS] Joust:2 2 : Survival of the Fittest:3 is developed by [MASK] [MASK] . [SEP],Joust:2,WMS:2 Industries,0,WMS:2 Industries,0,-0.00923
[CLS] PowerJet:3 SaM146:4 is developed by [MASK] [MASK] [MASK] . [SEP],PowerJet:3,PowerJet:3,1,PowerJet:3,1,-0.01122
[CLS] Internet Channel is developed by [MASK] [MASK] [MASK] [MASK] . [SEP],U . S .,Opera Software,0,Opera Software,0,-0.91040
[CLS] Salamander:3 is developed by [MASK] [MASK] [MASK] . [SEP],Salamander:3,Konami:2,0,Konami:2,0,-0.46176
[CLS] Shank:2 is developed by [MASK] [MASK] . [SEP],Shank:2,Klei:2 Entertainment,0,Klei:2 Entertainment,0,-0.39706
[CLS] Nancy Drew : Secret of the Scarlet Hand is developed by [MASK] [MASK] [MASK] . [SEP],U . S,Her Interactive,0,Her Interactive,0,-0.26854
[CLS] Planet of Death is developed by [MASK] [MASK] [MASK] . [SEP],U . S,Ubisoft:3,0,Ubisoft:3,0,-0.44723
[CLS] All 4 is developed by [MASK] [MASK] . [SEP],Sim Sim,Channel Four Television Corporation,0,Channel Four Television Corporation,0,-0.59979
[CLS] The Sentinel is developed by [MASK] [MASK] [MASK] . [SEP],U . S,Geoff Crammond:3,0,Geoff Crammond:3,0,-0.37612
[CLS] Modern Combat : Domination:2 is developed by [MASK] [MASK] [MASK] . [SEP],U . S,Gameloft:3,0,Gameloft:3,0,-0.38106
[CLS] World War II Combat : Road to Berlin is developed by [MASK] [MASK] [MASK] . [SEP],U . S,Zombie Studios,0,Zombie Studios,0,-0.29300
[CLS] The Flintstones:3 : The Rescue of Dino & Hoppy:2 is developed by [MASK] [MASK] [MASK] [MASK] . [SEP],The Flintstones:3,Taito:2 Corporation,0,Taito:2 Corporation,0,-0.20507
[CLS] Tak and the Power of Juju:2 is developed by [MASK] [MASK] [MASK] . [SEP],N . N,Avalanche:3 Software,0,Avalanche:3 Software,0,-0.62082
[CLS] The Saboteur:3 is developed by [MASK] [MASK] [MASK] . [SEP],S . S,Pandemic:3 Studios,0,Pandemic:3 Studios,0,-0.39896
[CLS] Space Hulk is developed by [MASK] [MASK] [MASK] . [SEP],S . S,Electronic Arts,0,Electronic Arts,0,-0.28083
[CLS] EF2000:2 is developed by [MASK] [MASK] [MASK] . [SEP],N . E,Digital Image Design,0,Digital Image Design,0,-1.37940
[CLS] BlackBerry:3 Tablet:2 OS is developed by [MASK] [MASK] [MASK] . [SEP],U . S,BlackBerry:3,0,BlackBerry:3,0,-0.17804
[CLS] Dark Castle is developed by [MASK] [MASK] . [SEP],Dark Castle,Silicon Beach Software,0,Silicon Beach Software,0,-0.19022
[CLS] Jurassic : The Hunted:2 is developed by [MASK] [MASK] [MASK] . [SEP],U . S,Cauldron:3,0,Cauldron:3,0,-0.44115
[CLS] Assassin ' s Creed Unity is developed by [MASK] [MASK] . [SEP],Source Source,Ubisoft:3 Montreal,0,Ubisoft:3 Montreal,0,-0.23721
[CLS] Freakin:2 ' Funky:2 Fuzzballs:4 is developed by [MASK] [MASK] [MASK] . [SEP],U . S,Sir - Tech,0,Sir - Tech,0,-0.35809
[CLS] Army Men : Air Attack is developed by [MASK] [MASK] [MASK] . [SEP],U . S,The 3DO:2 Company,0,The 3DO:2 Company,0,-0.22844
[CLS] Grand Prix Story is developed by [MASK] [MASK] [MASK] . [SEP],Grand Prix Story,Kairosoft:3,0,Kairosoft:3,0,-0.57184
[CLS] Symbian:3 is developed by [MASK] [MASK] [MASK] . [SEP],Symbian:3,Symbian:3 Foundation,0,Symbian:3 Foundation,0,-0.12152
[CLS] Winning:2 Run is developed by [MASK] [MASK] [MASK] . [SEP],Winning:2 Run,Bandai:2 Namco:2 Amusement:2,0,Bandai:2 Namco:2 Amusement:2,0,-0.37688
[CLS] New International Track & Field is developed by [MASK] [MASK] [MASK] . [SEP],U . S,Sumo:2 Digital,0,Sumo:2 Digital,0,-0.15920
[CLS] Quazatron:3 is developed by [MASK] [MASK] [MASK] . [SEP],Quazatron:3,Graftgold:3,0,Graftgold:3,0,-0.37286
[CLS] Virtua:2 Racing is developed by [MASK] [MASK] . [SEP],Virtua:2,Sega AM2:2,0,Sega AM2:2,0,-0.05970
[CLS] Apple A8X:2 is developed by [MASK] . [SEP],Apple,Apple Inc .,0,Apple Inc .,0,-0.09076
[CLS] The Dark Knight is developed by [MASK] [MASK] [MASK] . [SEP],The Dark Knight,Pandemic:3 Studios,0,Pandemic:3 Studios,0,-0.29021
[CLS] Osu:2 ! Tatakae:3 ! Ouendan:3 is developed by [MASK] [MASK] . [SEP],Konami:2,iNiS:4,0,iNiS:4,0,-0.98156
[CLS] Cosmic Osmo:2 ' s Hex:2 Isle is developed by [MASK] [MASK] [MASK] . [SEP],Cosmic Osmo:2,Cyan:2 Worlds,0,Cyan:2 Worlds,0,-0.41277
[CLS] Soma:2 Bringer:2 is developed by [MASK] [MASK] . [SEP],Soma:2,Monolith:3 Soft,0,Monolith:3 Soft,0,-0.04030
[CLS] Shining Wind is developed by [MASK] [MASK] [MASK] . [SEP],N . N,Nex:2 Entertainment,0,Nex:2 Entertainment,0,-0.25913
[CLS] Space Shuttle : A Journey into Space is developed by [MASK] [MASK] [MASK] . [SEP],U . S,"Activision:3 Publishing , Inc .",0,"Activision:3 Publishing , Inc .",0,-0.35467
[CLS] Arcticfox:3 is developed by [MASK] [MASK] [MASK] . [SEP],Arcticfox:3,Dynamix:3,0,Dynamix:3,0,-0.51816
[CLS] Mystery Case Files : Huntsville:2 is developed by [MASK] [MASK] [MASK] . [SEP],U . S,Big Fish Games,0,Big Fish Games,0,-0.27560
[CLS] OCFS2:4 is developed by [MASK] [MASK] . [SEP],OC:2,Oracle Corporation,0,Oracle Corporation,0,-0.17673
[CLS] Porsche Challenge is developed by [MASK] . [SEP],Porsche,SIE:2 London Studio,0,SIE:2 London Studio,0,-0.00932
[CLS] Pet Alien : An Intergalactic:3 Puzzlepalooza:6 is developed by [MASK] [MASK] . [SEP],Pet Alien,Shin ' en Multimedia,0,Shin ' en Multimedia,0,-0.09586
[CLS] The King of Fighters 2001 is developed by [MASK] [MASK] [MASK] . [SEP],U . S,SNK:2,0,SNK:2,0,-0.39419
[CLS] F - 1 Grand Prix Part II is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],F - 1 Grand Prix,Video System,0,Video System,0,-0.18918
[CLS] Book of Potions:2 is developed by [MASK] [MASK] [MASK] . [SEP],S . S,SIE:2 London Studio,0,SIE:2 London Studio,0,-0.87891
[CLS] GNUzilla:3 is developed by [MASK] [MASK] . [SEP],FreeBSD:2,GNU Project,0,GNU Project,0,-0.33197
[CLS] Frak:2 ! is developed by [MASK] [MASK] [MASK] . [SEP],U . S,Nick Pelling:2,0,Nick Pelling:2,0,-0.49160
[CLS] AdventureQuest:4 Worlds is developed by [MASK] [MASK] [MASK] . [SEP],U . S,Artix:2 Entertainment,0,Artix:2 Entertainment,0,-0.46261
[CLS] Sea - Doo Hydrocross:3 is developed by [MASK] [MASK] [MASK] . [SEP],Sea - Doo,Vicarious:3 Visions,0,Vicarious:3 Visions,0,-0.15054
[CLS] Zombie Raid:2 is developed by [MASK] [MASK] [MASK] . [SEP],U . S,Sammy Corporation,0,Sammy Corporation,0,-0.43450
[CLS] WolfQuest:4 is developed by [MASK] [MASK] [MASK] [MASK] . [SEP],WolfQuest:4,Minnesota Zoo,0,Minnesota Zoo,0,-0.26589
[CLS] Elemental:2 : War of Magic is developed by [MASK] [MASK] [MASK] . [SEP],U . S,Stardock:2,0,Stardock:2,0,-0.33470
[CLS] Orbient:3 is developed by [MASK] [MASK] [MASK] . [SEP],Orbient:3,skip Ltd .,0,skip Ltd .,0,-0.26156
[CLS] Fist:2 of the North Star is developed by [MASK] [MASK] [MASK] . [SEP],S . S,Arc System Works,0,Arc System Works,0,-0.57870
[CLS] Dead State is developed by [MASK] [MASK] . [SEP],Dead State,DoubleBear:3 Productions,0,DoubleBear:3 Productions,0,-0.18455
[CLS] R . B . I . Baseball is developed by [MASK] [MASK] [MASK] . [SEP],R . B,Bandai:2 Namco:2 Amusement:2,0,Bandai:2 Namco:2 Amusement:2,0,-0.01412
[CLS] udev:2 is developed by [MASK] [MASK] [MASK] . [SEP],S . S,Greg Kroah:3 - Hartman,0,Greg Kroah:3 - Hartman,0,-0.88162
[CLS] Buzz ! Junior : Monster Rumble is developed by [MASK] [MASK] . [SEP],Sentai Sentai,FreeStyleGames:6,0,FreeStyleGames:6,0,-0.26857
[CLS] Might:2 & Magic Heroes VI is developed by [MASK] [MASK] [MASK] . [SEP],N . N,Black Hole Entertainment,0,Black Hole Entertainment,0,-0.29236
[CLS] Pirates Plund:2 - Arrr:2 is developed by [MASK] [MASK] [MASK] . [SEP],P . P,Boomzap:3 Entertainment,0,Boomzap:3 Entertainment,0,-0.41975
[CLS] G . I . Joe : A Real American Hero is developed by [MASK] [MASK] [MASK] . [SEP],U . S,Epyx:3,0,Epyx:3,0,-0.20063
[CLS] Topple:2 is developed by [MASK] [MASK] [MASK] . [SEP],U . S,ngmoco:3,0,ngmoco:3,0,-0.60859
[CLS] Falcon 4 . 0 is developed by [MASK] [MASK] [MASK] . [SEP],U . S,MicroProse:3,0,MicroProse:3,0,-0.30821
[CLS] Jurassic Park III : Dino Defender:2 is developed by [MASK] [MASK] [MASK] . [SEP],U . S,JumpStart:4 Games,0,JumpStart:4 Games,0,-0.30364
[CLS] King ' s Valley II is developed by [MASK] [MASK] [MASK] [MASK] . [SEP],King ' s Valley,Konami:2,0,Konami:2,0,-0.02474
[CLS] Ace Combat : Joint Assault is developed by [MASK] [MASK] . [SEP],Capcom Capcom,Access Games,0,Access Games,0,-0.64273
[CLS] Harvest Moon : Hero of Leaf Valley is developed by [MASK] [MASK] [MASK] . [SEP],S . H,Marvelous:2 Entertainment,0,Marvelous:2 Entertainment,0,-0.63895
[CLS] ALGOL:3 W is developed by [MASK] [MASK] [MASK] [MASK] . [SEP],ALGOL:3 W,Niklaus:3 Wirth:2,0,Niklaus:3 Wirth:2,0,-0.15962
[CLS] Commanders:2 : Attack of the Genos:2 is developed by [MASK] [MASK] [MASK] . [SEP],U . S,SouthEnd:3 Interactive,0,SouthEnd:3 Interactive,0,-0.28970
[CLS] Star Trek : 25th Anniversary is developed by [MASK] [MASK] [MASK] . [SEP],U . S,Interplay:2 Entertainment,0,Interplay:2 Entertainment,0,-0.31152
[CLS] Photo Booth is developed by [MASK] [MASK] . [SEP],Photo Booth,Apple Inc .,0,Apple Inc .,0,-0.15567
[CLS] You Don ' t Know Jack is developed by [MASK] [MASK] [MASK] . [SEP],U . S,Jackbox:2 Games,0,Jackbox:2 Games,0,-0.40667
[CLS] The King of Fighters 2003 is developed by [MASK] [MASK] [MASK] . [SEP],U . S,SNK:2,0,SNK:2,0,-0.41344
[CLS] Assassin ' s Creed : Brotherhood is developed by [MASK] [MASK] [MASK] . [SEP],U . S,Ubisoft:3 Montreal,0,Ubisoft:3 Montreal,0,-0.24441
[CLS] Super Dimension Fortress Macross:2 : Scrambled:4 Valkyrie:3 is developed by [MASK] [MASK] [MASK] . [SEP],U . S,Winkysoft:4,0,Winkysoft:4,0,-0.25118
[CLS] Asus:2 Transformer:2 Pad:2 Infinity is developed by [MASK] [MASK] [MASK] [MASK] . [SEP],Asus:2 transformer:2,AsusTek:4 Computer Inc .,0,AsusTek:4 Computer Inc .,0,-0.13635
[CLS] Anarchy:2 Online is developed by [MASK] [MASK] [MASK] . [SEP],N . N,Funcom:2,0,Funcom:2,0,-0.63526
[CLS] SpongeBob:4 HeroPants:3 is developed by [MASK] [MASK] [MASK] [MASK] . [SEP],SpongeBob:4,Behaviour:4 Interactive,0,Behaviour:4 Interactive,0,-0.49986
[CLS] James Clavell:3 ' s Shōgun:4 is developed by [MASK] [MASK] [MASK] . [SEP],K . K,Infocom:2,0,Infocom:2,0,-0.61954
[CLS] Madden:2 Season 2 is developed by [MASK] [MASK] [MASK] . [SEP],S . S,Global VR,0,Global VR,0,-0.42459
[CLS] Hockey Allstar:2 Shootout:2 is developed by [MASK] [MASK] [MASK] . [SEP],U . S,Big Blue Bubble:2,0,Big Blue Bubble:2,0,-0.29812
[CLS] War Gods is developed by [MASK] [MASK] [MASK] . [SEP],U . S,Midway Games,0,Midway Games,0,-0.49748
[CLS] Sword of Vermilion:3 is developed by [MASK] [MASK] [MASK] . [SEP],S . S,Sega AM2:2,0,Sega AM2:2,0,-0.50546
[CLS] Coded:2 Arms is developed by [MASK] [MASK] [MASK] . [SEP],Coded:2 Arms,Konami:2,0,Konami:2,0,-0.14895
[CLS] Stranglehold:4 is developed by [MASK] [MASK] [MASK] [MASK] . [SEP],Stranglehold:4,Midway Games,0,Midway Games,0,-0.30252
[CLS] Greg Norman ' s Golf Power is developed by [MASK] [MASK] . [SEP],Greg Norman,Gremlin:3 Interactive,0,Gremlin:3 Interactive,0,-0.51727
[CLS] Dokuro:2 is developed by [MASK] [MASK] . [SEP],Dokuro:2,Game Arts,0,Game Arts,0,-0.07089
[CLS] Bomberman:2 Land 3 is developed by [MASK] [MASK] [MASK] . [SEP],B . B,Racjin:3,0,Racjin:3,0,-0.71336
[CLS] Dr . Mario Express is developed by [MASK] . [SEP],Dr,Arika:2,0,Arika:2,0,-0.07087
[CLS] The Outsider:2 is developed by [MASK] [MASK] [MASK] . [SEP],The Outsider:2,Frontier Developments:2,0,Frontier Developments:2,0,-0.18183
[CLS] RiscPC:4 is developed by [MASK] [MASK] [MASK] [MASK] . [SEP],RiscPC:4,Acorn:2 computers,0,Acorn:2 computers,0,-0.22409
[CLS] Patterns:2 is developed by [MASK] [MASK] [MASK] . [SEP],P . P,Linden Lab,0,Linden Lab,0,-0.95954
[CLS] Nickelodeon Party Blast is developed by [MASK] [MASK] [MASK] . [SEP],Nickelodeon Party Blast,Data Design Interactive,0,Data Design Interactive,0,-0.19244
[CLS] Shin Megami:2 Tensei:2 if . . . is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Shin Megami:2 Tensei:2,Atlus:2,0,Atlus:2,0,-0.55827
[CLS] Deadly Creatures:3 is developed by [MASK] [MASK] [MASK] . [SEP],S . S,THQ:3,0,THQ:3,0,-0.60580
[CLS] Batman Begins:2 is developed by [MASK] [MASK] [MASK] . [SEP],N . N,Eurocom:2,0,Eurocom:2,0,-0.32048
[CLS] The Feeble:3 Files is developed by [MASK] [MASK] [MASK] [MASK] . [SEP],the Feeble:3,Adventure Soft,0,Adventure Soft,0,-0.74678
[CLS] Titanfall:2 is developed by [MASK] [MASK] [MASK] . [SEP],U . S,Respawn:3 Entertainment,0,Respawn:3 Entertainment,0,-0.38291
[CLS] Braid:2 is developed by [MASK] [MASK] . [SEP],Braid:2,Jonathan Blow,0,Jonathan Blow,0,-0.13428
[CLS] OS X Mavericks:3 is developed by [MASK] [MASK] [MASK] . [SEP],Mavericks:3,Apple Inc .,0,Apple Inc .,0,-0.03749
[CLS] Tank Beat is developed by [MASK] [MASK] [MASK] . [SEP],U . S,Milestone:2 Inc .,0,Milestone:2 Inc .,0,-0.51684
[CLS] Namco:2 Museum is developed by [MASK] [MASK] . [SEP],Namco:2,Bandai:2 Namco:2 Amusement:2,0,Bandai:2 Namco:2 Amusement:2,0,-0.57173
[CLS] Rastan:2 Saga II is developed by [MASK] [MASK] [MASK] . [SEP],S . S,Taito:2 Corporation,0,Taito:2 Corporation,0,-0.55086
[CLS] Mighty Flip:2 Champs ! is developed by [MASK] [MASK] [MASK] . [SEP],U . S,WayForward:4 Technologies,0,WayForward:4 Technologies,0,-0.36360
[CLS] Joe & Mac is developed by [MASK] [MASK] [MASK] . [SEP],Joe & Mac,Data East,0,Data East,0,-0.04288
[CLS] A - 40 Albatros is developed by [MASK] [MASK] . [SEP],Air Force,Beriev:3,0,Beriev:3,0,-0.56415
[CLS] Kawasaki Quad:2 Bikes:2 is developed by [MASK] . [SEP],Kawasaki,Data Design Interactive,0,Data Design Interactive,0,-0.00907
[CLS] Kaio:2 : King of Pirates is developed by [MASK] [MASK] [MASK] . [SEP],K . K,Level - 5 Comcept:2,0,Level - 5 Comcept:2,0,-0.42549
[CLS] Fur:2 Fighters is developed by [MASK] [MASK] [MASK] . [SEP],Fur:2 Fighters,Bizarre:3 Creations:2,0,Bizarre:3 Creations:2,0,-0.21369
[CLS] Championship Manager 2010 is developed by [MASK] [MASK] . [SEP],Championship Manager,Beautiful Game Studios,0,Beautiful Game Studios,0,-0.06240
"[CLS] Warhammer:2 40 , 000 : Fire Warrior is developed by [MASK] [MASK] . [SEP]",Electronic Arts,Kuju:2 Ltd .,0,Kuju:2 Ltd .,0,-0.17366
[CLS] Lords of Time is developed by [MASK] [MASK] [MASK] . [SEP],U . S,Level 9 Computing,0,Level 9 Computing,0,-0.57099
[CLS] D is developed by [MASK] [MASK] [MASK] . [SEP],D . D,Superwarp:3,0,Superwarp:3,0,-0.63832
[CLS] Batman : The Video Game is developed by [MASK] [MASK] [MASK] [MASK] . [SEP],U . S .,Sunsoft:2,0,Sunsoft:2,0,-0.88681
[CLS] City of Heroes is developed by [MASK] [MASK] [MASK] . [SEP],D . C,Cryptic:2 Studios,0,Cryptic:2 Studios,0,-0.67872
[CLS] Koudelka:3 is developed by [MASK] [MASK] [MASK] . [SEP],Koudelka:3,Sacnoth:4,0,Sacnoth:4,0,-0.23448
[CLS] Indiana Jones and the Infernal:2 Machine is developed by [MASK] [MASK] [MASK] . [SEP],U . S,LucasArts:3,0,LucasArts:3,0,-0.45657
[CLS] The ClueFinders:5 Reading Adventures is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],ClueFinders:5,The Learning Company,0,The Learning Company,0,-0.06978
[CLS] Magna Carta : The Phantom of Avalanche:3 is developed by [MASK] [MASK] [MASK] . [SEP],S . S,Softmax:2,0,Softmax:2,0,-0.34301
[CLS] Corel:2 AfterShot:3 Pro is developed by [MASK] [MASK] . [SEP],Corel:2,Corel:2,1,Corel:2,1,-0.05482
[CLS] BlazBlue:4 : Clone:2 Phantasma:3 is developed by [MASK] [MASK] [MASK] [MASK] . [SEP],BlazBlue:4,Arc System Works,0,Arc System Works,0,-0.01103
[CLS] Hebereke:3 ' s Popoitto:3 is developed by [MASK] [MASK] [MASK] . [SEP],Hebereke:3,Sunsoft:2,0,Sunsoft:2,0,-0.07751
[CLS] Phineas:3 and Ferb:2 : Ride Again is developed by [MASK] [MASK] [MASK] . [SEP],S . S,Altron:2,0,Altron:2,0,-0.40075
[CLS] Rail Simulator:2 is developed by [MASK] [MASK] [MASK] . [SEP],U . S,Kuju:2 Ltd .,0,Kuju:2 Ltd .,0,-0.45873
[CLS] CalDAV:3 is developed by [MASK] [MASK] [MASK] . [SEP],CalDAV:3,Internet Engineering Task Force,0,Internet Engineering Task Force,0,-0.18935
[CLS] Akaneiro:3 : Demon Hunters:2 is developed by [MASK] [MASK] [MASK] . [SEP],Akaneiro:3,Spicy:2 Horse,0,Spicy:2 Horse,0,-0.06228
[CLS] Hero of Sparta II is developed by [MASK] [MASK] [MASK] . [SEP],K . K,Gameloft:3,0,Gameloft:3,0,-0.34499
[CLS] World War II Combat : Iwo:2 Jima:2 is developed by [MASK] [MASK] [MASK] . [SEP],U . S,Zombie Studios,0,Zombie Studios,0,-0.27368
[CLS] PageRank:3 is developed by [MASK] [MASK] [MASK] . [SEP],PageRank:3,Larry Page,0,Larry Page,0,-0.78266
[CLS] Giana:2 Sisters DS is developed by [MASK] [MASK] . [SEP],Giana:2,Spellbound:3 Entertainment,0,Spellbound:3 Entertainment,0,-0.06093
[CLS] A1N:2 is developed by [MASK] [MASK] . [SEP],A1N:2,Nakajima:2,0,Nakajima:2,0,-0.20850
[CLS] Fragile:2 Allegiance:3 is developed by [MASK] [MASK] [MASK] . [SEP],S . S,Gremlin:3 Interactive,0,Gremlin:3 Interactive,0,-0.69228
[CLS] Operation Creature:3 Feature is developed by [MASK] [MASK] [MASK] . [SEP],U . S,SIE:2 London Studio,0,SIE:2 London Studio,0,-0.57777
[CLS] Konami:2 Game Master is developed by [MASK] [MASK] . [SEP],Konami:2,Konami:2,1,Konami:2,1,-0.21885
[CLS] Super Castlevania:2 IV is developed by [MASK] [MASK] [MASK] . [SEP],U . S,Konami:2,0,Konami:2,0,-0.38545
[CLS] Zoobles:2 ! Spring to Life ! is developed by [MASK] [MASK] [MASK] . [SEP],U . S,Now Production,0,Now Production,0,-0.47173
[CLS] Halo is developed by [MASK] [MASK] [MASK] . [SEP],S . S,Xbox Game Studios,0,Xbox Game Studios,0,-0.55986
[CLS] Kirby ' s Dream Land is developed by [MASK] . [SEP],Kirby,HAL:2 Laboratory,0,HAL:2 Laboratory,0,-0.01693
[CLS] Killzone:2 : Liberation is developed by [MASK] [MASK] [MASK] . [SEP],U . S,Guerrilla:3 Games,0,Guerrilla:3 Games,0,-0.38775
[CLS] We Farm is developed by [MASK] [MASK] [MASK] . [SEP],W . W,Zynga:3 Dallas,0,Zynga:3 Dallas,0,-0.89427
[CLS] Jurassic Park Interactive is developed by [MASK] [MASK] . [SEP],Jurassic Park,Vivendi:2 Games,0,Vivendi:2 Games,0,-0.50242
[CLS] Lunar Legend is developed by [MASK] [MASK] [MASK] . [SEP],N . N,Japan Art Media,0,Japan Art Media,0,-0.44706
[CLS] Pandora ' s Tower is developed by [MASK] [MASK] [MASK] . [SEP],U . S,Ganbarion:3,0,Ganbarion:3,0,-0.38761
[CLS] Urban Legend in Limbo:2 is developed by [MASK] [MASK] . [SEP],Limbo:2,Twilight Frontier,0,Twilight Frontier,0,-0.01880
[CLS] Evolution Worlds is developed by [MASK] [MASK] . [SEP],Evolution Worlds,Sting Entertainment,0,Sting Entertainment,0,-0.32869
[CLS] Hyperspace:3 Delivery:3 Boy ! is developed by [MASK] [MASK] . [SEP],Hyper:2,Monkeystone:2 Games,0,Monkeystone:2 Games,0,-0.16681
[CLS] Parodius:3 is developed by [MASK] [MASK] [MASK] . [SEP],Parodius:3,Konami:2,0,Konami:2,0,-0.15522
[CLS] Klonoa:3 Beach Volleyball is developed by [MASK] [MASK] [MASK] . [SEP],Klonoa:3,Bandai:2 Namco:2 Amusement:2,0,Bandai:2 Namco:2 Amusement:2,0,-0.09260
[CLS] Big Brain Wolf is developed by [MASK] [MASK] [MASK] . [SEP],Big Brain Wolf,Frima:2 Studio,0,Frima:2 Studio,0,-0.05769
[CLS] Otogirisō:5 is developed by [MASK] [MASK] [MASK] . [SEP],Otogiri:3,Chunsoft:3,0,Chunsoft:3,0,-0.56962
