sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Niš:2 Constantine the Great Airport is named after [MASK] [MASK] [MASK] [MASK] . [SEP],Constantine the Great Airport,Constantine the Great,0,Constantine the Great,0,-0.06186
[CLS] HMCS:2 Restigouche:3 is named after [MASK] [MASK] [MASK] . [SEP],Restigouche:3,HMS Comet,0,HMS Comet,0,-0.49280
[CLS] Dolgeville:3 Airport is named after [MASK] [MASK] [MASK] . [SEP],Dolgeville:3,Dolgeville:3,1,Dolgeville:3,1,-0.05308
[CLS] paroxysmal:4 nocturnal:4 hemoglobinuria:5 is named after [MASK] . [SEP],him,Ettore Marchiafava:4,0,Ettore Marchiafava:4,0,-0.21760
[CLS] Fallston:2 Airport is named after [MASK] [MASK] [MASK] . [SEP],Fallston:2 Airport,Fallston:2,0,Fallston:2,0,-0.69758
[CLS] Thetford:3 is named after [MASK] [MASK] [MASK] . [SEP],Thetford:3,Thetford:3,1,Thetford:3,1,-0.07003
[CLS] Hinderwell:3 railway station is named after [MASK] [MASK] [MASK] . [SEP],Hinderwell:3,Hinderwell:3,1,Hinderwell:3,1,-0.05070
[CLS] Boone County is named after [MASK] [MASK] [MASK] . [SEP],Boone Boone Boone,Daniel Boone,0,Daniel Boone,0,-0.15203
[CLS] St Giles - without - Cripplegate:4 is named after [MASK] . [SEP],him,Saint Giles,0,Saint Giles,0,-0.14824
[CLS] gadolinite:3 is named after [MASK] [MASK] . [SEP],gadol:2,Johan Gadolin:3,0,Johan Gadolin:3,0,-0.02813
[CLS] Yumbel:3 Trilahue:3 Airport is named after [MASK] [MASK] [MASK] . [SEP],Yumbel:3,Yumbel:3,1,Yumbel:3,1,-0.00578
[CLS] centaur:2 is named after [MASK] [MASK] . [SEP],centaur:2,centaur:2,1,centaur:2,1,-0.02566
[CLS] Parikh:2 ' s theorem is named after [MASK] [MASK] . [SEP],Parikh:2,Rohit:3 Jivanlal:3 Parikh:2,0,Rohit:3 Jivanlal:3 Parikh:2,0,-0.05594
[CLS] Pretty Boy Floyd is named after [MASK] [MASK] [MASK] . [SEP],P . P,Pretty Boy Floyd,0,Pretty Boy Floyd,0,-0.14388
[CLS] Ashby:2 Magna railway station is named after [MASK] [MASK] [MASK] . [SEP],Ashby:2 Magna,Ashby:2 Magna,1,Ashby:2 Magna,1,-0.01650
[CLS] Nevanlinna:4 invariant:3 is named after [MASK] [MASK] [MASK] [MASK] . [SEP],Nevanlinna:4,Rolf Nevanlinna:4,0,Rolf Nevanlinna:4,0,-0.01412
[CLS] Leipzig Book Fair Prize is named after [MASK] . [SEP],him,Leipzig Book Fair,0,Leipzig Book Fair,0,-0.50297
[CLS] Fritz London Memorial Prizes:2 is named after [MASK] . [SEP],him,Fritz London,0,Fritz London,0,-0.05617
[CLS] induction:2 coil:2 is named after [MASK] . [SEP],him,Heinrich Daniel Ruhmkorff:5,0,Heinrich Daniel Ruhmkorff:5,0,-0.52582
[CLS] Young God Records is named after [MASK] [MASK] [MASK] . [SEP],Young God Records,Young God,0,Young God,0,-0.51453
[CLS] Johanneshov:2 ice stadium is named after [MASK] [MASK] [MASK] [MASK] . [SEP],Johanneshov:2 ice stadium,Johanneshov:2,0,Johanneshov:2,0,-0.12281
[CLS] Edale:2 railway station is named after [MASK] [MASK] . [SEP],Edale:2,Edale:2,1,Edale:2,1,-0.10741
[CLS] Bernoulli:3 ' s principle is named after [MASK] [MASK] [MASK] . [SEP],Bernoulli:3,Daniel Bernoulli:3,0,Daniel Bernoulli:3,0,-0.00944
[CLS] Fittja:3 metro station is named after [MASK] [MASK] [MASK] . [SEP],Fittja:3,Fittja:3,1,Fittja:3,1,-0.03532
[CLS] Woody Allen filmography:2 is named after [MASK] . [SEP],him,Woody Allen,0,Woody Allen,0,-0.25637
"[CLS] Zhukovsky:3 District , Kaluga:3 Oblast is named after [MASK] [MASK] [MASK] . [SEP]",Zhukovsky:3,Georgy:2 Zhukov:2,0,Georgy:2 Zhukov:2,0,-0.18789
[CLS] Greene County Airport is named after [MASK] [MASK] [MASK] . [SEP],Greene County Greene,Greene County,0,Greene County,0,-0.62582
[CLS] Balto:2 is named after [MASK] [MASK] . [SEP],Balto:2,Samuel Balto:2,0,Samuel Balto:2,0,-0.13297
[CLS] Sheikh Zayed:2 City is named after [MASK] [MASK] [MASK] . [SEP],Sheikh Zayed:2,Zayed:2 bin Sultan Al Nahyan:3,0,Zayed:2 bin Sultan Al Nahyan:3,0,-0.01227
[CLS] ENTHOI:4 Lakatamia:3 FC is named after [MASK] [MASK] [MASK] . [SEP],Lakatamia:3,Lakatamia:3,1,Lakatamia:3,1,-0.02531
[CLS] Holy Spirit Cathedral is named after [MASK] [MASK] . [SEP],Holy Spirit,Holy Spirit,1,Holy Spirit,1,-0.09102
[CLS] Cranbrook:3 is named after [MASK] [MASK] [MASK] . [SEP],Cranbrook:3,Cranbrook:3,1,Cranbrook:3,1,-0.01640
[CLS] Turing reduction is named after [MASK] . [SEP],Turing,Alan Turing,0,Alan Turing,0,-0.22789
[CLS] Changi:2 Air Base ( West ) is named after [MASK] [MASK] [MASK] [MASK] . [SEP],Changi:2 Chang Chang,Changi:2,0,Changi:2,0,-0.07739
[CLS] USS John Adams is named after [MASK] . [SEP],him,John Adams,0,John Adams,0,-0.23117
[CLS] Atchison:3 County is named after [MASK] [MASK] [MASK] [MASK] . [SEP],Atchison:3 County,David Rice Atchison:3,0,David Rice Atchison:3,0,-0.22846
[CLS] 2060:2 Chiron:2 is named after [MASK] [MASK] . [SEP],Chiron:2,Chiron:2,1,Chiron:2,1,-0.02061
[CLS] Khamsin:3 Pass is named after [MASK] [MASK] [MASK] . [SEP],Khamsin:3,khamsin:3,0,khamsin:3,0,-0.03930
[CLS] Burton Dassett:2 railway station is named after [MASK] [MASK] [MASK] . [SEP],Burton Dassett:2,Burton Dassett:2,1,Burton Dassett:2,1,-0.06451
[CLS] Pleasington:3 railway station is named after [MASK] [MASK] [MASK] . [SEP],Pleasington:3,Pleasington:3,1,Pleasington:3,1,-0.06099
[CLS] Cynthiana:2 - Harrison County Airport is named after [MASK] [MASK] [MASK] [MASK] . [SEP],Harrison County Cynthiana:2,Harrison County,0,Harrison County,0,-0.22209
[CLS] Margaret Mahy:2 Award is named after [MASK] . [SEP],her,Margaret Mahy:2,0,Margaret Mahy:2,0,-0.16761
[CLS] Stevinus:3 is named after [MASK] [MASK] [MASK] . [SEP],Stevinus:3,Simon Stevin:3,0,Simon Stevin:3,0,-0.24805
[CLS] Béthencourt:4 - sur - Somme is named after [MASK] [MASK] [MASK] . [SEP],Béthen:3,River Somme,0,River Somme,0,-0.09345
[CLS] Crookes:3 tube is named after [MASK] [MASK] [MASK] . [SEP],Crookes:3,William Crookes:3,0,William Crookes:3,0,-0.03002
[CLS] Nemeton:2 is named after [MASK] [MASK] . [SEP],Nemeton:2,Nemetona:3,0,Nemetona:3,0,-0.12092
[CLS] Demjanov:3 rearrangement:3 is named after [MASK] [MASK] [MASK] . [SEP],Demjanov:3,Nikolay:2 Demyanov:3,0,Nikolay:2 Demyanov:3,0,-0.10097
[CLS] Howard County is named after [MASK] [MASK] . [SEP],Howard County,Benjamin Howard,0,Benjamin Howard,0,-0.25302
[CLS] Murcia - San Javier Airport is named after [MASK] . [SEP],him,San Javier,0,San Javier,0,-0.58025
[CLS] 4429:2 Chinmoy:3 is named after [MASK] [MASK] [MASK] . [SEP],Chinmoy:3,Sri Chinmoy:3,0,Sri Chinmoy:3,0,-0.06891
[CLS] Nondalton:3 Airport is named after [MASK] [MASK] [MASK] . [SEP],Nondalton:3,Nondalton:3,1,Nondalton:3,1,-0.64909
[CLS] Ōsaka:2 Prefecture is named after [MASK] . [SEP],him,Ōsaka:2,0,Ōsaka:2,0,-0.09341
[CLS] Finedon:2 railway station is named after [MASK] [MASK] [MASK] [MASK] . [SEP],Finedon:2 railway station,Finedon:2,0,Finedon:2,0,-0.28167
[CLS] Osthaus:2 - Museum Hagen is named after [MASK] . [SEP],him,Karl Ernst Osthaus:2,0,Karl Ernst Osthaus:2,0,-0.37043
[CLS] Alness:2 railway station is named after [MASK] [MASK] [MASK] [MASK] . [SEP],Alness:2 railway station,Alness:2,0,Alness:2,0,-0.17322
[CLS] The Roches:2 is named after [MASK] . [SEP],him,The Roches:2,0,The Roches:2,0,-0.24226
[CLS] Prêmio Machado de Assis:2 is named after [MASK] . [SEP],him,Joaquim Maria Machado de Assis:2,0,Joaquim Maria Machado de Assis:2,0,-0.11220
[CLS] Aptostichus:4 barackobamai:4 is named after [MASK] . [SEP],him,Barack Obama,0,Barack Obama,0,-0.47936
[CLS] Silchar:3 Airport is named after [MASK] [MASK] [MASK] . [SEP],Silchar:3,Silchar:3,1,Silchar:3,1,-0.13733
[CLS] Clevedon:3 Town F . C . is named after [MASK] [MASK] [MASK] [MASK] . [SEP],Clevedon:3 Town,Clevedon:3,0,Clevedon:3,0,-0.27129
[CLS] Axel Heiberg:3 Glacier is named after [MASK] [MASK] [MASK] . [SEP],Heiberg:3,Axel Heiberg:3,0,Axel Heiberg:3,0,-0.01748
[CLS] Ghiberti:3 is named after [MASK] [MASK] [MASK] . [SEP],Ghiberti:3,Lorenzo Ghiberti:3,0,Lorenzo Ghiberti:3,0,-0.03573
[CLS] Niassa:2 Province is named after [MASK] [MASK] [MASK] . [SEP],Niassa:2 Province,Lake Malawi,0,Lake Malawi,0,-0.20633
[CLS] Kolbe:2 nitrile:2 synthesis is named after [MASK] [MASK] . [SEP],Kolbe:2,Adolph Wilhelm Hermann Kolbe:2,0,Adolph Wilhelm Hermann Kolbe:2,0,-0.01549
[CLS] Rosa - Luxemburg - Platz is named after [MASK] [MASK] . [SEP],Rosa Luxemburg,Rosa Luxemburg,1,Rosa Luxemburg,1,-0.16555
[CLS] Shepley:3 railway station is named after [MASK] [MASK] [MASK] . [SEP],Shepley:3,Shepley:3,1,Shepley:3,1,-0.02391
[CLS] Loire - Atlantique is named after [MASK] [MASK] [MASK] . [SEP],Loire - Atlantique,Atlantic Ocean,0,Atlantic Ocean,0,-0.35670
[CLS] Blonde on Blonde is named after [MASK] [MASK] [MASK] . [SEP],D . D,Blonde on Blonde,0,Blonde on Blonde,0,-0.43790
[CLS] Earlimart:3 is named after [MASK] [MASK] [MASK] . [SEP],Earlimart:3,Earlimart:3,1,Earlimart:3,1,-0.27150
[CLS] USS Benewah:3 is named after [MASK] [MASK] [MASK] [MASK] . [SEP],USS Benewah:3,Benewah:3 County,0,Benewah:3 County,0,-0.27686
[CLS] Kyzyl:3 - Kiya:2 Airport is named after [MASK] [MASK] [MASK] . [SEP],K . K,Kyzyl:3 - Kiya:2,0,Kyzyl:3 - Kiya:2,0,-0.28437
[CLS] Taxil:2 hoax:2 is named after [MASK] [MASK] . [SEP],Taxil:2,Léo Taxil:2,0,Léo Taxil:2,0,-0.05080
[CLS] Peoria:2 County is named after [MASK] [MASK] [MASK] . [SEP],Peoria:2 County,Peoria:2 tribe,0,Peoria:2 tribe,0,-0.23613
[CLS] Kondratiev:4 wave is named after [MASK] . [SEP],him,Nikolai Kondratiev:4,0,Nikolai Kondratiev:4,0,-0.09513
[CLS] HMCS:2 Iroquois:4 is named after [MASK] [MASK] [MASK] [MASK] . [SEP],Iroquois:4,Iroquois:4,1,Iroquois:4,1,-0.00517
[CLS] Tbilisi State University is named after [MASK] [MASK] [MASK] . [SEP],Tbilisi State University,Ivane:2 Javakhishvili:4,0,Ivane:2 Javakhishvili:4,0,-0.17997
[CLS] Arrhenius:4 is named after [MASK] [MASK] [MASK] [MASK] . [SEP],Arrhenius:4,Svante:2 August Arrhenius:4,0,Svante:2 August Arrhenius:4,0,-0.05617
[CLS] Amelia County is named after [MASK] [MASK] . [SEP],Amelia County,Princess Amelia of Great Britain,0,Princess Amelia of Great Britain,0,-0.31848
[CLS] Vilnius is named after [MASK] [MASK] [MASK] . [SEP],S . S,Vilnia:3 River,0,Vilnia:3 River,0,-0.65945
[CLS] Hamiltonian:2 path is named after [MASK] [MASK] . [SEP],Hamiltonian:2,William Rowan Hamilton,0,William Rowan Hamilton,0,-0.13678
[CLS] Claypole:2 railway station is named after [MASK] [MASK] . [SEP],Claypole:2,Claypole:2,1,Claypole:2,1,-0.05255
[CLS] Cherkasy:3 International Airport is named after [MASK] [MASK] [MASK] . [SEP],Cherkasy:3,Cherkasy:3,1,Cherkasy:3,1,-0.02732
[CLS] Mostowski:2 collapse lemma:2 is named after [MASK] [MASK] . [SEP],Mostowski:2,Andrzej Mostowski:2,0,Andrzej Mostowski:2,0,-0.29181
[CLS] Cape Town International Airport is named after [MASK] [MASK] . [SEP],Cape Town,Cape Town,1,Cape Town,1,-0.00805
[CLS] Monroe County is named after [MASK] [MASK] . [SEP],Monroe County,James Monroe,0,James Monroe,0,-0.33703
[CLS] Rialto:3 Bridge is named after [MASK] [MASK] [MASK] . [SEP],Rialto:3,Rialto:3,1,Rialto:3,1,-0.03297
[CLS] Queen Elizabeth Hospital is named after [MASK] [MASK] . [SEP],Queen Elizabeth,Elizabeth II,0,Elizabeth II,0,-0.03273
[CLS] Yuri ' s Night is named after [MASK] [MASK] [MASK] [MASK] . [SEP],Yuri ' s Night,Yuri Gagarin:2,0,Yuri Gagarin:2,0,-0.05004
[CLS] Abu Dhabi International Airport is named after [MASK] [MASK] . [SEP],Nehru:2,Abu Dhabi,0,Abu Dhabi,0,-0.25018
[CLS] Levi - Civita:2 parallelogramoid:4 is named after [MASK] [MASK] [MASK] [MASK] . [SEP],Levi - Civita:2,Tullio:2 Levi - Civita:2,0,Tullio:2 Levi - Civita:2,0,-0.01844
[CLS] Lawas:2 Airport is named after [MASK] [MASK] . [SEP],Lawas:2,Lawas:2,1,Lawas:2,1,-0.03268
[CLS] Bushbury:2 railway station is named after [MASK] [MASK] [MASK] [MASK] . [SEP],Bushbury:2 railway station,Bushbury:2,0,Bushbury:2,0,-0.42154
"[CLS] San Giovanni Grisostomo:4 , Venice is named after [MASK] . [SEP]",him,John Chrysostom:4,0,John Chrysostom:4,0,-0.02200
[CLS] Trowse:3 railway station is named after [MASK] [MASK] [MASK] . [SEP],Trowse:3,Trowse:3,1,Trowse:3,1,-0.02621
[CLS] Alexander Nevsky:2 Prize is named after [MASK] . [SEP],him,Alexander Nevsky:2,0,Alexander Nevsky:2,0,-0.11001
[CLS] list of newspapers in the United States Virgin Islands is named after [MASK] [MASK] [MASK] [MASK] . [SEP],the U . S,United States Virgin Islands,0,United States Virgin Islands,0,-0.23259
[CLS] 1980 Tezcatlipoca:5 is named after [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Tezcatlipoca:5,Tezcatlipoca:5,1,Tezcatlipoca:5,1,-0.10433
[CLS] Vibhavadi:4 Rangsit:2 Road is named after [MASK] [MASK] [MASK] [MASK] . [SEP],Vibhavadi:4,Vibhavadi:4 Rangsit:2,0,Vibhavadi:4 Rangsit:2,0,-0.17403
[CLS] Aleksandr Suvorov:3 is named after [MASK] [MASK] [MASK] . [SEP],Suvorov:3,Alexander Suvorov:3,0,Alexander Suvorov:3,0,-0.20121
[CLS] Milwaukee Mitchell International Airport is named after [MASK] [MASK] . [SEP],Milwaukee Mitchell,Billy Mitchell,0,Billy Mitchell,0,-0.30220
[CLS] Myllypuro:4 metro station is named after [MASK] [MASK] [MASK] [MASK] . [SEP],Myllypuro:4,Myllypuro:4,1,Myllypuro:4,1,-0.05178
[CLS] Manpuku:3 - ji is named after [MASK] [MASK] [MASK] . [SEP],Manpuku:3,Wanfu:2 Temple,0,Wanfu:2 Temple,0,-0.14348
[CLS] Coulsdon:4 Town railway station is named after [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Coulsdon:4 Town,Coulsdon:4,0,Coulsdon:4,0,-0.03139
[CLS] Waddington:3 railway station is named after [MASK] [MASK] [MASK] . [SEP],Waddington:3,Waddington:3,1,Waddington:3,1,-0.06597
[CLS] Order of St . Anna is named after [MASK] [MASK] [MASK] . [SEP],St . Anna,Saint Anne,0,Saint Anne,0,-0.03641
[CLS] Nikolayevsk:3 - on - Amur:2 Airport is named after [MASK] [MASK] [MASK] . [SEP],Nikolayevsk:3,Nikolayevsk:3 - on - Amur:2,0,Nikolayevsk:3 - on - Amur:2,0,-0.13621
[CLS] Wayne County is named after [MASK] [MASK] . [SEP],Wayne County,Anthony Wayne,0,Anthony Wayne,0,-0.16527
[CLS] Hawking:2 radiation is named after [MASK] [MASK] . [SEP],Hawking:2,Stephen Hawking:2,0,Stephen Hawking:2,0,-0.01441
[CLS] Karl - Marx - Allee:2 is named after [MASK] . [SEP],him,Karl Marx,0,Karl Marx,0,-0.11444
[CLS] Ibri:2 Airport is named after [MASK] [MASK] . [SEP],Ibri:2,Ibri:2,1,Ibri:2,1,-0.28142
[CLS] Washington Dulles:2 International Airport is named after [MASK] . [SEP],him,"Washington , D . C .",0,"Washington , D . C .",0,-0.46014
[CLS] Kazan Conservatory is named after [MASK] [MASK] [MASK] . [SEP],"Kazan , Kazan",Näcip:4 Çihanof:3,0,Näcip:4 Çihanof:3,0,-0.23756
[CLS] natrolite:3 is named after [MASK] [MASK] [MASK] . [SEP],natrolite:3,natron:2,0,natron:2,0,-0.06683
[CLS] Madame Tussauds:3 is named after [MASK] [MASK] [MASK] [MASK] . [SEP],Madame Tussauds:3,Marie Tussaud:3,0,Marie Tussaud:3,0,-0.00815
[CLS] Elham:2 railway station is named after [MASK] [MASK] . [SEP],Elham:2,Elham:2,1,Elham:2,1,-0.04850
[CLS] Custodian:3 of the Two Holy Mosques:2 is named after [MASK] . [SEP],him,Prophet ' s Mosque,0,Prophet ' s Mosque,0,-0.18945
[CLS] Hancock County is named after [MASK] [MASK] . [SEP],Hancock County,John Hancock,0,John Hancock,0,-0.30056
[CLS] Planck energy is named after [MASK] . [SEP],Planck,Max Planck,0,Max Planck,0,-0.48845
[CLS] Thurnscoe:3 railway station is named after [MASK] [MASK] [MASK] . [SEP],Thurnscoe:3,Thurnscoe:3,1,Thurnscoe:3,1,-0.05153
[CLS] Barnsley:2 fern:2 is named after [MASK] [MASK] [MASK] [MASK] . [SEP],Barnsley:2 fern:2,Michael Barnsley:2,0,Michael Barnsley:2,0,-0.04979
[CLS] Dalrymple:4 railway station is named after [MASK] [MASK] [MASK] [MASK] . [SEP],Dalrymple:4,Dalrymple:4,1,Dalrymple:4,1,-0.03057
[CLS] North Dakota is named after [MASK] [MASK] [MASK] . [SEP],U . S,Dakota people,0,Dakota people,0,-0.25365
[CLS] Tereshkova:3 is named after [MASK] . [SEP],him,Valentina Tereshkova:3,0,Valentina Tereshkova:3,0,-0.48979
[CLS] Rutherford Appleton Laboratory is named after [MASK] [MASK] . [SEP],Rutherford Appleton,Ernest Rutherford,0,Ernest Rutherford,0,-0.03762
[CLS] Bognor:2 Regis Town F . C . is named after [MASK] [MASK] [MASK] . [SEP],Bognor:2 Regis,Bognor:2 Regis,1,Bognor:2 Regis,1,-0.00439
[CLS] Twin Bridges Airport ( Montana ) is named after [MASK] . [SEP],him,Twin Bridges,0,Twin Bridges,0,-0.16009
[CLS] yttrialite:4 - ( Y ) is named after [MASK] [MASK] [MASK] [MASK] . [SEP],yttrialite:4,yttrium:3,0,yttrium:3,0,-0.03294
[CLS] Maria Pia Bridge is named after [MASK] [MASK] . [SEP],Maria Pia,Maria Pia of Savoy,0,Maria Pia of Savoy,0,-0.00959
[CLS] Butaleja:2 District is named after [MASK] [MASK] . [SEP],Butaleja:2,Butaleja:2,1,Butaleja:2,1,-0.13864
[CLS] Tobin:2 tax is named after [MASK] [MASK] . [SEP],Tobin:2,James Tobin:2,0,James Tobin:2,0,-0.01735
[CLS] Alexander Kiellands:2 plass is named after [MASK] [MASK] [MASK] . [SEP],Alexander Kielland:2,Alexander Kielland:2,1,Alexander Kielland:2,1,-0.38274
[CLS] Langton:2 ' s ant is named after [MASK] [MASK] . [SEP],Langton:2,Christopher Langton:2,0,Christopher Langton:2,0,-0.00682
[CLS] Geneina:2 Airport is named after [MASK] [MASK] . [SEP],Geneina:2,Geneina:2,1,Geneina:2,1,-0.04653
[CLS] Hopkinsville:2 - Christian County Airport is named after [MASK] [MASK] [MASK] . [SEP],the Christian county,Hopkinsville:2,0,Hopkinsville:2,0,-0.48200
[CLS] claw:2 of Archimedes:3 is named after [MASK] [MASK] [MASK] . [SEP],Archimedes:3,Archimedes:3,1,Archimedes:3,1,-0.05790
[CLS] Liberty County Airport is named after [MASK] [MASK] [MASK] . [SEP],Liberty County Airport,Liberty County,0,Liberty County,0,-0.58183
[CLS] San Marcuola:3 is named after [MASK] [MASK] [MASK] [MASK] . [SEP],San Marcuola:3,Hermagoras:4 of Aquileia:4,0,Hermagoras:4 of Aquileia:4,0,-0.04707
[CLS] Llanfyllin:4 railway station is named after [MASK] [MASK] [MASK] [MASK] . [SEP],Llanfyllin:4,Llanfyllin:4,1,Llanfyllin:4,1,-0.04258
[CLS] Scioto:2 Company is named after [MASK] [MASK] . [SEP],Scioto:2,Scioto:2 River,0,Scioto:2 River,0,-0.03105
[CLS] Ibanda:2 District is named after [MASK] [MASK] . [SEP],Ibanda:2,Ibanda:2,1,Ibanda:2,1,-0.06285
[CLS] Solling:2 - Vogler:2 Nature Park is named after [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Solling:2 - Vogler:2,Solling:2,0,Solling:2,0,-0.07592
[CLS] Bass is named after [MASK] [MASK] [MASK] . [SEP],B . B,George Bass,0,George Bass,0,-0.17127
[CLS] Coutances:3 cheese:2 is named after [MASK] [MASK] [MASK] . [SEP],Coutances:3,Coutances:3,1,Coutances:3,1,-0.22414
[CLS] Oyne:2 railway station is named after [MASK] [MASK] . [SEP],Oyne:2,Oyne:2,1,Oyne:2,1,-0.04802
[CLS] HMS King George V is named after [MASK] [MASK] [MASK] . [SEP],King George V,George V,0,George V,0,-0.00923
[CLS] Colegio Goethe is named after [MASK] . [SEP],Goethe,Johann Wolfgang von Goethe,0,Johann Wolfgang von Goethe,0,-0.00761
[CLS] Gaussian:2 optics:2 is named after [MASK] . [SEP],Gauss,Carl Friedrich Gauss,0,Carl Friedrich Gauss,0,-0.01494
[CLS] Camdenton:2 Memorial Airport is named after [MASK] [MASK] [MASK] [MASK] . [SEP],Camdenton:2 Memorial Airport,Camdenton:2,0,Camdenton:2,0,-0.32021
[CLS] RC6:2 is named after [MASK] [MASK] . [SEP],RC6:2,Ron Rivest:3,0,Ron Rivest:3,0,-0.15483
[CLS] Warburg:2 family is named after [MASK] [MASK] . [SEP],Warburg:2,Warburg:2,1,Warburg:2,1,-0.00356
[CLS] Zaranj:2 Airport is named after [MASK] [MASK] . [SEP],Zaranj:2,Zaranj:2,1,Zaranj:2,1,-0.00191
[CLS] Merrimack:3 County is named after [MASK] [MASK] [MASK] . [SEP],Merrimack:3,Merrimack:3 River,0,Merrimack:3 River,0,-0.01494
[CLS] Gulu:2 Airport is named after [MASK] [MASK] . [SEP],Gulu:2,Gulu:2,1,Gulu:2,1,-0.00951
[CLS] North Berwick:3 railway station is named after [MASK] [MASK] [MASK] [MASK] . [SEP],North Berwick:3,North Berwick:3,1,North Berwick:3,1,-0.01039
[CLS] Marcel Marchant:2 Airport is named after [MASK] [MASK] [MASK] . [SEP],Marcel Marchant:2,Puerto Montt:2,0,Puerto Montt:2,0,-0.02531
[CLS] Monroe County is named after [MASK] [MASK] . [SEP],Monroe County,James Monroe,0,James Monroe,0,-0.33703
[CLS] Narrabri:3 Airport is named after [MASK] [MASK] [MASK] . [SEP],Narrabri:3,Narrabri:3,1,Narrabri:3,1,-0.02129
[CLS] Lyeninski:3 District is named after [MASK] [MASK] [MASK] . [SEP],Lyeninski:3,Vladimir Lenin,0,Vladimir Lenin,0,-0.10460
[CLS] Mata Hari is named after [MASK] [MASK] . [SEP],Mata Hari,Mata Hari,1,Mata Hari,1,-0.07246
[CLS] Fremantle:3 Football Club is named after [MASK] [MASK] [MASK] . [SEP],Fremantle:3,Fremantle:3,1,Fremantle:3,1,-0.04418
[CLS] 6349:2 Acapulco:3 is named after [MASK] [MASK] . [SEP],the city,Acapulco:3,0,Acapulco:3,0,-0.25541
[CLS] Hereford:2 railway station is named after [MASK] [MASK] . [SEP],Hereford:2,Hereford:2,1,Hereford:2,1,-0.03207
[CLS] Tuluksak:3 Airport is named after [MASK] [MASK] [MASK] . [SEP],Tuluksak:3,Tuluksak:3,1,Tuluksak:3,1,-0.04168
[CLS] HMS Duncan is named after [MASK] . [SEP],him,"Adam Duncan , 1st Viscount Duncan",0,"Adam Duncan , 1st Viscount Duncan",0,-0.69869
[CLS] Rotorua:3 International Airport is named after [MASK] . [SEP],him,Rotorua:3,0,Rotorua:3,0,-0.42395
[CLS] studenitsite:4 is named after [MASK] [MASK] [MASK] [MASK] . [SEP],studenitsite:4,Studenica:3 monastery,0,Studenica:3 monastery,0,-0.07907
[CLS] 2094:2 Magnitka:3 is named after [MASK] [MASK] [MASK] . [SEP],Magnitka:3,Magnitogorsk:4,0,Magnitogorsk:4,0,-0.05060
[CLS] Gershwin:2 Theatre is named after [MASK] [MASK] . [SEP],Gershwin:2,Ira Gershwin:2,0,Ira Gershwin:2,0,-0.01742
[CLS] Wellingborough:3 railway station is named after [MASK] [MASK] [MASK] . [SEP],Wellingborough:3,Wellingborough:3,1,Wellingborough:3,1,-0.41502
[CLS] Nakaseke:3 District is named after [MASK] [MASK] [MASK] . [SEP],Nakaseke:3,Nakaseke:3,1,Nakaseke:3,1,-0.08927
[CLS] Indira:2 Gandhi Memorial Hospital is named after [MASK] . [SEP],him,Indira:2 Gandhi,0,Indira:2 Gandhi,0,-0.09903
[CLS] USS Batfish:2 is named after [MASK] [MASK] . [SEP],Batfish:2,bat ray,0,bat ray,0,-0.06126
[CLS] Toksook:3 Bay Airport is named after [MASK] [MASK] [MASK] . [SEP],Toksook:3,Toksook:3 Bay,0,Toksook:3 Bay,0,-0.00703
[CLS] Schwann:3 cell is named after [MASK] [MASK] [MASK] . [SEP],Schwann:3,Theodor Schwann:3,0,Theodor Schwann:3,0,-0.13339
[CLS] humite:2 is named after [MASK] [MASK] . [SEP],humite:2,"Abraham Hume , 2nd Baronet",0,"Abraham Hume , 2nd Baronet",0,-0.25400
[CLS] Mole:2 Antonelliana:3 is named after [MASK] [MASK] [MASK] . [SEP],Antonelliana:3,Alessandro Antonelli:2,0,Alessandro Antonelli:2,0,-0.32950
[CLS] Heydar:2 Aliyev:2 International Airport is named after [MASK] . [SEP],him,Heydar:2 Aliyev:2,0,Heydar:2 Aliyev:2,0,-0.18091
[CLS] Lewis County is named after [MASK] [MASK] . [SEP],Lewis County,Meriwether:4 Lewis,0,Meriwether:4 Lewis,0,-0.16042
[CLS] Les Gobelins:3 is named after [MASK] [MASK] [MASK] [MASK] . [SEP],Les Gobelins:3,Gobelins:3 Tapestry:3 Manufactory:3,0,Gobelins:3 Tapestry:3 Manufactory:3,0,-0.08049
[CLS] Waverton:2 railway station is named after [MASK] [MASK] [MASK] [MASK] . [SEP],Waverton:2 railway station,Waverton:2,0,Waverton:2,0,-0.20628
[CLS] Xi ' an Xianyang:3 International Airport is named after [MASK] . [SEP],him,Xi ' an,0,Xi ' an,0,-0.13545
[CLS] West Byfleet:3 railway station is named after [MASK] [MASK] [MASK] [MASK] . [SEP],West Byfleet:3,West Byfleet:3,1,West Byfleet:3,1,-0.03480
[CLS] MusicBrainz:4 Picard is named after [MASK] [MASK] [MASK] . [SEP],Picard . Picard,Jean - Luc Picard,0,Jean - Luc Picard,0,-0.26977
[CLS] Bere Alston:2 is named after [MASK] [MASK] [MASK] . [SEP],Bere Alston:2,Bere Alston:2,1,Bere Alston:2,1,-0.05450
