sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Rather Ripped:3 is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP],Rather Ripped:3,Geffen:3 Records,0,Geffen:3 Records,0,-0.11712
[CLS] Throwdown:3 is represented by music label [MASK] [MASK] [MASK] . [SEP],Throwdown:3,Entertainment One Music,0,Entertainment One Music,0,-0.56837
[CLS] JLS:2 is represented by music label [MASK] [MASK] . [SEP],JLS:2,Sony Music,0,Sony Music,0,-0.22123
[CLS] Jack Frost is represented by music label [MASK] [MASK] . [SEP],Jack Frost,Arista:2,0,Arista:2,0,-0.01493
[CLS] Bardo:2 Pond is represented by music label [MASK] [MASK] . [SEP],Bardo:2,Matador:2 Records,0,Matador:2 Records,0,-0.05161
[CLS] Long Time Comin:2 ' is represented by music label [MASK] [MASK] [MASK] . [SEP],P . P,RCA Records,0,RCA Records,0,-0.43232
[CLS] Real Thing Shakes:2 is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP],Real Thing Shakes:2,Bertelsmann:3 Music Group,0,Bertelsmann:3 Music Group,0,-0.16551
[CLS] Thirty Three & 1 / 3 is represented by music label [MASK] [MASK] . [SEP],Thirty Three,Warner Bros . Records,0,Warner Bros . Records,0,-0.46906
[CLS] Kimberley:2 Locke is represented by music label [MASK] [MASK] [MASK] . [SEP],M . M,Curb:2 Records,0,Curb:2 Records,0,-0.62508
[CLS] Embrace:3 the End is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Embrace:3 the End,Century Media Records,0,Century Media Records,0,-0.40627
[CLS] Swords:2 is represented by music label [MASK] [MASK] . [SEP],Swords:2,Arena Rock Recording Company,0,Arena Rock Recording Company,0,-0.81191
[CLS] Study in Brown is represented by music label [MASK] [MASK] [MASK] . [SEP],D . D,EmArcy:3,0,EmArcy:3,0,-1.02256
[CLS] Earthbound:2 is represented by music label [MASK] [MASK] . [SEP],Earthbound:2,ABC Records,0,ABC Records,0,-0.09726
[CLS] Somebody ' s Miracle is represented by music label [MASK] [MASK] [MASK] . [SEP],P . P,Capitol Records,0,Capitol Records,0,-0.29142
[CLS] John Mellencamp:4 is represented by music label [MASK] [MASK] [MASK] . [SEP],S . S,Columbia Records,0,Columbia Records,0,-0.97826
[CLS] My Truth is represented by music label [MASK] [MASK] . [SEP],My Truth,Bertelsmann:3 Music Group,0,Bertelsmann:3 Music Group,0,-0.05027
[CLS] Touch the Sky is represented by music label [MASK] [MASK] [MASK] . [SEP],Touch the Sky,Atlantic Records,0,Atlantic Records,0,-0.21570
[CLS] No Lunch:2 is represented by music label [MASK] [MASK] [MASK] . [SEP],No Lunch:2,Columbia Records,0,Columbia Records,0,-0.26717
[CLS] The Avenger:2 is represented by music label [MASK] [MASK] [MASK] . [SEP],The Avenger:2,Metal Blade Records,0,Metal Blade Records,0,-0.08307
[CLS] Joanie:2 Keller is represented by music label [MASK] [MASK] [MASK] . [SEP],S . S,BBR:2 Music Group,0,BBR:2 Music Group,0,-1.05086
[CLS] Tedashii:3 is represented by music label [MASK] [MASK] [MASK] . [SEP],P . S,Reach:2 Records,0,Reach:2 Records,0,-1.03971
[CLS] The Woman I Am is represented by music label [MASK] [MASK] [MASK] . [SEP],P . P,Warner Bros . Records,0,Warner Bros . Records,0,-0.26295
[CLS] City of New Orleans is represented by music label [MASK] [MASK] . [SEP],New Orleans,Columbia Records,0,Columbia Records,0,-0.03695
[CLS] I Agapi:2 Mas is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP],I Agapi:2 Mas,PolyGram:4,0,PolyGram:4,0,-0.38980
[CLS] Tres is represented by music label [MASK] [MASK] [MASK] . [SEP],S . S,Capitol Latin,0,Capitol Latin,0,-0.95561
[CLS] Liverpool 8 is represented by music label [MASK] [MASK] . [SEP],Liverpool 8,Capitol Records,0,Capitol Records,0,-0.11868
[CLS] Patio:2 is represented by music label [MASK] [MASK] [MASK] . [SEP],P . P,Ankst:2,0,Ankst:2,0,-0.47307
[CLS] Christmas is represented by music label [MASK] [MASK] [MASK] . [SEP],P . E,MCA Records,0,MCA Records,0,-0.99649
[CLS] Garden of Love Light is represented by music label [MASK] [MASK] [MASK] . [SEP],S . S,Atlantic Records,0,Atlantic Records,0,-0.88039
[CLS] Vision Swim:2 is represented by music label [MASK] [MASK] . [SEP],Swim:2,Troubleman:2 Unlimited Records,0,Troubleman:2 Unlimited Records,0,-0.02230
[CLS] Come on Sister is represented by music label [MASK] [MASK] [MASK] . [SEP],Come on Sister,Rough Trade Records,0,Rough Trade Records,0,-0.53166
[CLS] Jack Pleis:2 is represented by music label [MASK] [MASK] . [SEP],Pleis:2,Columbia Records,0,Columbia Records,0,-0.76056
[CLS] In That Water is represented by music label [MASK] [MASK] [MASK] . [SEP],In That Water,Noo:2 Trybe:2 Records,0,Noo:2 Trybe:2 Records,0,-0.07945
[CLS] In a Warzone:2 is represented by music label [MASK] [MASK] . [SEP],Warzone:2,Epitaph:3 Records,0,Epitaph:3 Records,0,-0.03127
[CLS] Sayuri:2 Kokushō:4 is represented by music label [MASK] [MASK] [MASK] . [SEP],S . S,Sony Music Entertainment Japan,0,Sony Music Entertainment Japan,0,-0.54709
[CLS] The Time Machine is represented by music label [MASK] [MASK] [MASK] . [SEP],The Time Machine,RCA Records,0,RCA Records,0,-0.22534
[CLS] King Tide:2 is represented by music label [MASK] [MASK] [MASK] . [SEP],King Tide:2,rooArt:4,0,rooArt:4,0,-0.03761
[CLS] Leon Thomas III is represented by music label [MASK] [MASK] . [SEP],Leon Thomas,Columbia Records,0,Columbia Records,0,-0.03730
[CLS] Called to Arms is represented by music label [MASK] [MASK] [MASK] . [SEP],S . S,Tragic:2 Hero Records,0,Tragic:2 Hero Records,0,-0.91182
[CLS] Hush:2 Arbors:2 is represented by music label [MASK] [MASK] . [SEP],Hush:2,Ecstatic:4 Peace !,0,Ecstatic:4 Peace !,0,-0.01211
[CLS] Group Sounds is represented by music label [MASK] [MASK] . [SEP],Group Sounds,Vagrant:3 Records,0,Vagrant:3 Records,0,-0.01670
[CLS] Live Your Life Be Free is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Live Your Life Be Free,Virgin Records,0,Virgin Records,0,-0.61051
[CLS] Psychomagia:3 is represented by music label [MASK] [MASK] [MASK] . [SEP],S . S,Tzadik:3 Records,0,Tzadik:3 Records,0,-0.79843
[CLS] Maura:2 Davis is represented by music label [MASK] [MASK] [MASK] . [SEP],M . M,Astralwerks:3,0,Astralwerks:3,0,-0.92826
[CLS] Closed:2 Casket:3 is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Closed:2 Casket:3,Warlock:2 Records,0,Warlock:2 Records,0,-0.23389
[CLS] The Electric Spanking:3 of War Babies:2 is represented by music label [MASK] [MASK] [MASK] . [SEP],U . S,Warner Bros . Records,0,Warner Bros . Records,0,-0.71855
[CLS] Chasing:2 After Ghosts is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP],Chasing:2 After Ghosts,Fierce:3 Panda Records,0,Fierce:3 Panda Records,0,-0.59416
[CLS] Monkey Island is represented by music label [MASK] [MASK] . [SEP],Monkey Island,Atlantic Records,0,Atlantic Records,0,-0.17014
[CLS] In Search of the Miraculous:3 is represented by music label [MASK] [MASK] [MASK] . [SEP],S . S,Tzadik:3 Records,0,Tzadik:3 Records,0,-0.69948
"[CLS] Tune:2 In , Turn On is represented by music label [MASK] [MASK] . [SEP]",Turn On,Verve:2 Records,0,Verve:2 Records,0,-0.18323
[CLS] The Man Who Called Himself:2 Jesus is represented by music label [MASK] [MASK] [MASK] . [SEP],P . P,A & M Records,0,A & M Records,0,-0.51159
[CLS] Truth is represented by music label [MASK] [MASK] [MASK] . [SEP],P . P,RCA Records,0,RCA Records,0,-0.50016
[CLS] Craig Wedren:3 is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP],Craig Wedren:3,Team Love Records,0,Team Love Records,0,-0.59183
[CLS] A Ass Pocket of Whiskey:3 is represented by music label [MASK] [MASK] [MASK] . [SEP],P . P,Matador:2 Records,0,Matador:2 Records,0,-0.52403
[CLS] Do It Now ! is represented by music label [MASK] [MASK] [MASK] . [SEP],P . P,Impulse:2 ! Records,0,Impulse:2 ! Records,0,-0.26455
[CLS] De Politie:2 is represented by music label [MASK] [MASK] [MASK] . [SEP],P . P,Studio 100,0,Studio 100,0,-0.98330
[CLS] The Notting:2 Hillbillies:3 is represented by music label [MASK] [MASK] . [SEP],Notting:2,Vertigo:2,0,Vertigo:2,0,-0.12727
[CLS] Comedown:2 Machine is represented by music label [MASK] [MASK] [MASK] . [SEP],Comedown:2 Machine,RCA Records,0,RCA Records,0,-0.43900
[CLS] The Apple and the Tooth:2 is represented by music label [MASK] [MASK] [MASK] . [SEP],U . S,Warp:2,0,Warp:2,0,-0.57571
[CLS] Ginger Baker is represented by music label [MASK] [MASK] [MASK] . [SEP],S . S,Atco:2 Records,0,Atco:2 Records,0,-0.65559
[CLS] Murder Ballads:2 is represented by music label [MASK] [MASK] [MASK] . [SEP],Murder Ballads:2,Mute:2 Records,0,Mute:2 Records,0,-0.95670
[CLS] When Will We Surrender:3 is represented by music label [MASK] [MASK] [MASK] . [SEP],P . P,Mediaskare:3 Records,0,Mediaskare:3 Records,0,-0.30077
[CLS] Biff:2 Bang Pow:2 ! is represented by music label [MASK] [MASK] . [SEP],Biff:2,Creation Records,0,Creation Records,0,-0.01685
[CLS] Me Against the World is represented by music label [MASK] [MASK] [MASK] . [SEP],P . P,Interscope:2 Records,0,Interscope:2 Records,0,-0.45046
[CLS] Agapise:3 Me is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP],Agapise:3 Me,Minos:2 EMI,0,Minos:2 EMI,0,-0.24838
[CLS] Down with the Scene is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP],Down with the Scene,Ipecac:3 Recordings,0,Ipecac:3 Recordings,0,-0.04888
[CLS] Hard Bargain:2 is represented by music label [MASK] [MASK] [MASK] . [SEP],Hard Bargain:2,Nonesuch:3,0,Nonesuch:3,0,-0.07198
[CLS] Errors:3 is represented by music label [MASK] [MASK] [MASK] . [SEP],Errors:3,Rock Action Records,0,Rock Action Records,0,-1.03044
[CLS] Sweet Dreams ( Are Made Of This ) is represented by music label [MASK] [MASK] [MASK] . [SEP],U . S,RCA Records,0,RCA Records,0,-0.58414
[CLS] Mimas:2 is represented by music label [MASK] [MASK] . [SEP],Mimas:2,Big Scary:2 Monsters Recording Company,0,Big Scary:2 Monsters Recording Company,0,-0.07252
[CLS] All About You is represented by music label [MASK] [MASK] [MASK] . [SEP],All About You,Def Jam Recordings,0,Def Jam Recordings,0,-0.17133
[CLS] Universes:2 is represented by music label [MASK] [MASK] [MASK] . [SEP],S . S,MGM Distribution,0,MGM Distribution,0,-0.78391
[CLS] I Still Believe is represented by music label [MASK] [MASK] [MASK] . [SEP],I Still Believe,Asylum Records,0,Asylum Records,0,-0.79539
[CLS] Arthur Murray Cha Cha Mambos:3 is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Cha Cha Mambos:3,Capitol Records,0,Capitol Records,0,-0.33361
[CLS] Christian Wargo:2 is represented by music label [MASK] [MASK] . [SEP],Wargo:2,Sub Pop,0,Sub Pop,0,-0.04917
[CLS] Eyo:2 ! is represented by music label [MASK] [MASK] [MASK] . [SEP],P . P,Studio 100,0,Studio 100,0,-0.43014
[CLS] Poor Moon is represented by music label [MASK] [MASK] [MASK] . [SEP],P . P,Sub Pop,0,Sub Pop,0,-0.64716
[CLS] Magik:2 Markers:2 is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP],Magik:2 Markers:2,Ecstatic:4 Peace !,0,Ecstatic:4 Peace !,0,-0.02496
[CLS] Heaven and Earth is represented by music label [MASK] [MASK] [MASK] . [SEP],Heaven and Earth,Warner Bros . Records,0,Warner Bros . Records,0,-0.62268
[CLS] Pharaoh:3 Overlord:2 1 is represented by music label [MASK] [MASK] [MASK] . [SEP],U . S,Ektro:2 Records,0,Ektro:2 Records,0,-0.65359
[CLS] 5 : 14 Fluoxytine:4 Seagull:3 Alcohol:3 John Nicotine:2 is represented by music label [MASK] [MASK] . [SEP],John Nico,Chemikal:2 Underground,0,Chemikal:2 Underground,0,-0.60826
[CLS] Michael Bolton is represented by music label [MASK] [MASK] . [SEP],The Beatles,Columbia Records,0,Columbia Records,0,-0.59009
[CLS] Pizza is represented by music label [MASK] [MASK] [MASK] . [SEP],R . R,Philips Records,0,Philips Records,0,-0.88734
[CLS] Dizzy:2 Gillespie is represented by music label [MASK] [MASK] [MASK] . [SEP],D . D,Savoy Records,0,Savoy Records,0,-0.64381
[CLS] Natalie Stovall:3 and the Drive is represented by music label [MASK] [MASK] [MASK] . [SEP],U . S,Warner Bros . Records,0,Warner Bros . Records,0,-0.85895
[CLS] Taproot:3 is represented by music label [MASK] [MASK] [MASK] . [SEP],Taproot:3,Windham:2 Hill Records,0,Windham:2 Hill Records,0,-0.32998
[CLS] Foolish:2 Things is represented by music label [MASK] [MASK] [MASK] . [SEP],Foolish:2 Things,Inpop:2 Records,0,Inpop:2 Records,0,-0.21767
[CLS] The Sphinx:3 is represented by music label [MASK] [MASK] [MASK] . [SEP],S . S,Ariola:2,0,Ariola:2,0,-0.63383
[CLS] Scream is represented by music label [MASK] [MASK] [MASK] . [SEP],P . P,Suretone:3 Records,0,Suretone:3 Records,0,-0.61100
[CLS] Chapel Club is represented by music label [MASK] [MASK] . [SEP],Chapel Club,Ignition:3 Records,0,Ignition:3 Records,0,-0.24830
[CLS] Lengsel:3 is represented by music label [MASK] [MASK] . [SEP],Lengs:2,Endtime:2 Productions,0,Endtime:2 Productions,0,-0.47423
[CLS] King Biscuit:3 Flower Hour Presents : Deep Purple in Concert is represented by music label [MASK] [MASK] [MASK] . [SEP],King Biscu:2,Purple Records,0,Purple Records,0,-0.03023
[CLS] Present the Paisley:2 Reich is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP],The Paisley:2 Reich,Siltbreeze:4,0,Siltbreeze:4,0,-0.41526
[CLS] The Spine:2 is represented by music label [MASK] [MASK] [MASK] . [SEP],The Spine:2,They Might:2 Be Giants,0,They Might:2 Be Giants,0,-0.09197
[CLS] Defined:2 by Struggle is represented by music label [MASK] [MASK] . [SEP],Defined:2,Victory Records,0,Victory Records,0,-0.09348
[CLS] The Adventure Babies:2 is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP],The Adventure Babies:2,Factory Records,0,Factory Records,0,-0.10262
[CLS] An Audio Guide to Everyday:2 Atrocity:3 is represented by music label [MASK] [MASK] [MASK] . [SEP],U . S,DCide:2,0,DCide:2,0,-0.62556
[CLS] Fortress is represented by music label [MASK] [MASK] [MASK] . [SEP],B . B,Underground Operations,0,Underground Operations,0,-0.42774
[CLS] Approximately:4 Infinite Universe is represented by music label [MASK] [MASK] [MASK] . [SEP],U . S,Rykodisc:4,0,Rykodisc:4,0,-0.73750
[CLS] Wrench:3 in the Works is represented by music label [MASK] [MASK] [MASK] . [SEP],U . S,Facedown:2 Records,0,Facedown:2 Records,0,-0.73774
[CLS] Take a Look in the Mirror is represented by music label [MASK] [MASK] [MASK] . [SEP],U . S,Immortal:2 Records,0,Immortal:2 Records,0,-0.68994
[CLS] Joni:2 James is represented by music label [MASK] [MASK] [MASK] . [SEP],J . J,MGM Records,0,MGM Records,0,-0.88791
[CLS] Tipota:2 Den Ginete:3 Tihea:2 is represented by music label [MASK] [MASK] . [SEP],Tihea:2,Universal Music Group,0,Universal Music Group,0,-0.01608
[CLS] Pitsj:3 is represented by music label [MASK] [MASK] [MASK] . [SEP],Pitsj:3,Grappa:3 Musikkforlag:4 A / S,0,Grappa:3 Musikkforlag:4 A / S,0,-0.42001
[CLS] The Counts:2 is represented by music label [MASK] [MASK] [MASK] . [SEP],The Counts:2,Dot Records,0,Dot Records,0,-0.88222
[CLS] Tough:2 Tenors:2 is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP],Tough:2 Tenors:2,Riverside Records,0,Riverside Records,0,-0.08746
[CLS] Cogli:2 la prima mela:2 is represented by music label [MASK] [MASK] . [SEP],Cogli:2,Polydor Records,0,Polydor Records,0,-0.05560
[CLS] Curtain:2 Call is represented by music label [MASK] [MASK] [MASK] . [SEP],Curtain:2 Call,RCA Records,0,RCA Records,0,-0.18871
[CLS] Stacie:3 Orrico:2 is represented by music label [MASK] [MASK] . [SEP],Orrico:2,Virgin Records,0,Virgin Records,0,-0.13761
[CLS] James Gang Rides:2 Again is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],James Gang Rides:2 Again,ABC Records,0,ABC Records,0,-0.12782
[CLS] Elizabeth Mitchell is represented by music label [MASK] [MASK] [MASK] . [SEP],B . B,Smithsonian Folkways:2,0,Smithsonian Folkways:2,0,-0.37301
[CLS] Almighty:4 Fire is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Almighty:4 Fire,Atlantic Records,0,Atlantic Records,0,-0.52741
[CLS] Your Move is represented by music label [MASK] [MASK] [MASK] . [SEP],P . P,Capitol Records,0,Capitol Records,0,-0.48534
[CLS] Bang is represented by music label [MASK] [MASK] [MASK] . [SEP],S . S,Capitol Records,0,Capitol Records,0,-0.87935
[CLS] Chasing:2 Ghosts is represented by music label [MASK] [MASK] [MASK] . [SEP],Chasing:2 Ghosts,Roadrunner:3 Records,0,Roadrunner:3 Records,0,-0.42889
[CLS] Kronos:2 Quartet is represented by music label [MASK] [MASK] [MASK] . [SEP],S . S,Nonesuch:3,0,Nonesuch:3,0,-0.56543
[CLS] Rogue ' s March is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP],Rogue ' s March,Lookout:2 ! Records,0,Lookout:2 ! Records,0,-0.21217
[CLS] Clash Battle Guilt:3 Pride is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Clash Guilt:3 Pride,Bridge 9 Records,0,Bridge 9 Records,0,-0.61687
[CLS] Dimension Zero is represented by music label [MASK] [MASK] . [SEP],Dimension Zero,Regain:2 Records,0,Regain:2 Records,0,-0.70054
[CLS] Alive or Just Breathing:3 is represented by music label [MASK] [MASK] [MASK] . [SEP],U . S,Roadrunner:3 Records,0,Roadrunner:3 Records,0,-0.80926
[CLS] Baby Monkey is represented by music label [MASK] [MASK] . [SEP],Baby Monkey,V2:2,0,V2:2,0,-0.66444
[CLS] Smash Your Head Against the Wall is represented by music label [MASK] [MASK] [MASK] . [SEP],P . P,Track Record,0,Track Record,0,-0.38486
[CLS] Clique:2 is represented by music label [MASK] [MASK] . [SEP],Clique:2,GOOD:2 Music,0,GOOD:2 Music,0,-0.44143
[CLS] L . Shankar is represented by music label [MASK] [MASK] [MASK] . [SEP],L . Shankar,ECM:2 Records,0,ECM:2 Records,0,-0.54358
[CLS] Zhu Jing is represented by music label [MASK] [MASK] . [SEP],Zhu Jing,Universal Music Group,0,Universal Music Group,0,-0.96025
[CLS] The Album is represented by music label [MASK] [MASK] [MASK] . [SEP],P . P,EMI Records,0,EMI Records,0,-0.34045
[CLS] Viva Emptiness:3 is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP],Viva Emptiness:3,Peaceville:2 Records,0,Peaceville:2 Records,0,-0.07358
[CLS] Crystal Castles:2 II is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP],Crystal Castles:2 II,Fiction Records,0,Fiction Records,0,-0.45378
[CLS] Joni:2 Mitchell is represented by music label [MASK] [MASK] [MASK] . [SEP],B . B,Reprise Records,0,Reprise Records,0,-0.50555
[CLS] Adam ' s Rib:2 is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Adam ' s Rib:2,Columbia Records,0,Columbia Records,0,-0.29482
[CLS] Gorky:2 5 is represented by music label [MASK] [MASK] . [SEP],Gorky:2,Mercury Records,0,Mercury Records,0,-0.00807
[CLS] Anthony Smith is represented by music label [MASK] [MASK] [MASK] . [SEP],P . P,Universal Music Group Nashville,0,Universal Music Group Nashville,0,-0.61183
[CLS] Countrified:3 is represented by music label [MASK] [MASK] [MASK] . [SEP],Countrified:3,Warner Bros . Records,0,Warner Bros . Records,0,-0.75778
[CLS] Smother:3 is represented by music label [MASK] [MASK] [MASK] . [SEP],Smother:3,Domino Recording Company,0,Domino Recording Company,0,-0.02614
[CLS] Just Fly is represented by music label [MASK] [MASK] . [SEP],Just Fly,RCA Records,0,RCA Records,0,-0.01791
[CLS] Revelation:3 is represented by music label [MASK] [MASK] [MASK] . [SEP],Revelation:3,Show Dog - Universal Music,0,Show Dog - Universal Music,0,-0.35711
[CLS] The Long Way is represented by music label [MASK] [MASK] [MASK] . [SEP],The Long Way,Entertainment One,0,Entertainment One,0,-0.04135
[CLS] Amor prohibido:3 ( Albúm:4 1994 ) is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP],Amor prohibido:3,Capitol Latin,0,Capitol Latin,0,-0.59208
[CLS] The Joggers:3 is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP],The Joggers:3,Startime:2 International,0,Startime:2 International,0,-0.12161
[CLS] Here ' s to Taking It Easy is represented by music label [MASK] [MASK] [MASK] . [SEP],P . P,Dead Oceans:2,0,Dead Oceans:2,0,-0.47431
[CLS] You Better Ask Somebody is represented by music label [MASK] [MASK] [MASK] . [SEP],P . P,Atlantic Records,0,Atlantic Records,0,-0.38491
[CLS] Embrace:3 is represented by music label [MASK] [MASK] [MASK] . [SEP],Embrace:3,Fierce:3 Panda Records,0,Fierce:3 Panda Records,0,-0.03389
"[CLS] Too Weird to Live , Too Rare to Die ! is represented by music label [MASK] [MASK] [MASK] . [SEP]",U . S,DCD2:3 Records,0,DCD2:3 Records,0,-0.49284
[CLS] Last Friday Night ( T . G . I . F . ) is represented by music label [MASK] [MASK] [MASK] . [SEP],T . G,Capitol Records,0,Capitol Records,0,-0.10811
[CLS] Da 2nd Phaze:2 is represented by music label [MASK] [MASK] . [SEP],Da 2nd,Boy Better Know,0,Boy Better Know,0,-0.16249
[CLS] Manifesto:2 is represented by music label [MASK] [MASK] . [SEP],Manifesto:2,Atco:2 Records,0,Atco:2 Records,0,-0.11507
[CLS] Mark Rae is represented by music label [MASK] [MASK] [MASK] . [SEP],M . M,Grand Central Records,0,Grand Central Records,0,-1.33471
[CLS] Placer:2 Found is represented by music label [MASK] [MASK] [MASK] . [SEP],Placer:2 Found,Western Vinyl,0,Western Vinyl,0,-0.17606
[CLS] Tanya:2 Donelly:2 is represented by music label [MASK] [MASK] [MASK] . [SEP],S . S,4AD:2,0,4AD:2,0,-0.88770
[CLS] Armaghetto:3 is represented by music label [MASK] [MASK] [MASK] . [SEP],Armaghetto:3,Flavor:2 Unit,0,Flavor:2 Unit,0,-0.64419
[CLS] God Don ' t Make No Junk:2 is represented by music label [MASK] [MASK] [MASK] . [SEP],S . S,K Records,0,K Records,0,-0.87200
[CLS] Duty is represented by music label [MASK] [MASK] [MASK] . [SEP],P . P,Avex:2 Trax:2,0,Avex:2 Trax:2,0,-0.85386
[CLS] The Stylistics:4 is represented by music label [MASK] [MASK] [MASK] . [SEP],P . P,Avco:2 Records,0,Avco:2 Records,0,-0.50669
[CLS] Vision of Disorder:2 is represented by music label [MASK] [MASK] [MASK] . [SEP],S . S,Roadrunner:3 Records,0,Roadrunner:3 Records,0,-0.72620
[CLS] Mackintosh:3 Braun is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP],Mackintosh:3 Braun,Chop:2 Shop Records,0,Chop:2 Shop Records,0,-0.61519
[CLS] Gates of Eden is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP],The Gates of Eden,Columbia Records,0,Columbia Records,0,-0.90884
[CLS] Chris Seefried:2 is represented by music label [MASK] [MASK] . [SEP],Seefried:2,Warner Bros . Records,0,Warner Bros . Records,0,-0.05964
[CLS] The Black Album is represented by music label [MASK] [MASK] [MASK] . [SEP],U . S,Warner Bros . Records,0,Warner Bros . Records,0,-0.53546
[CLS] BE is represented by music label [MASK] [MASK] [MASK] . [SEP],B . B,Beady:2 Eye,0,Beady:2 Eye,0,-0.70311
[CLS] Twister:2 Alley is represented by music label [MASK] [MASK] [MASK] . [SEP],Twister:2 Alley,Universal Music Group Nashville,0,Universal Music Group Nashville,0,-0.13241
[CLS] Ignore:3 the White Culture is represented by music label [MASK] [MASK] [MASK] . [SEP],U . S,Restless:2 Records,0,Restless:2 Records,0,-0.80177
[CLS] Tiefer:2 is represented by music label [MASK] [MASK] [MASK] . [SEP],B . B,Electrola:4,0,Electrola:4,0,-0.61554
[CLS] Diamantina:3 Cocktail:3 is represented by music label [MASK] [MASK] [MASK] . [SEP],S . S,Capitol Records,0,Capitol Records,0,-0.57448
[CLS] Buck 65 is represented by music label [MASK] [MASK] . [SEP],Buck 65,Warner Music Canada,0,Warner Music Canada,0,-0.24788
[CLS] The Crock:2 of Gold is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],The Crock:2 of Gold,ZTT:3 Records,0,ZTT:3 Records,0,-0.41909
[CLS] Veckatimest:4 is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP],Veckatimest:4,Warp:2,0,Warp:2,0,-0.14389
[CLS] Take Care is represented by music label [MASK] [MASK] . [SEP],Take Care,Young Money Entertainment,0,Young Money Entertainment,0,-0.34149
[CLS] Resurrection Band is represented by music label [MASK] [MASK] . [SEP],Resurrection Band,Star Song Communications,0,Star Song Communications,0,-0.21101
[CLS] Every Second Counts:2 is represented by music label [MASK] [MASK] [MASK] . [SEP],P . P,Hollywood Records,0,Hollywood Records,0,-0.41496
[CLS] Malice:2 is represented by music label [MASK] [MASK] . [SEP],Malice:2,Prosthetic:3 Records,0,Prosthetic:3 Records,0,-0.12539
[CLS] Once Again is represented by music label [MASK] [MASK] [MASK] . [SEP],P . P,Sony Music,0,Sony Music,0,-0.36757
[CLS] Triclops:2 ! is represented by music label [MASK] [MASK] . [SEP],Triclops:2,Alternative Tentacles:3,0,Alternative Tentacles:3,0,-0.11049
[CLS] Sick is represented by music label [MASK] [MASK] [MASK] . [SEP],P . P,Century Media Records,0,Century Media Records,0,-0.66134
[CLS] Vinnie:2 Vincent Invasion is represented by music label [MASK] [MASK] [MASK] . [SEP],Vinnie:2 Vincent,Chrysalis:3 Records,0,Chrysalis:3 Records,0,-0.09523
[CLS] Keith Anderson is represented by music label [MASK] [MASK] [MASK] . [SEP],B . B,Arista:2 Nashville,0,Arista:2 Nashville,0,-0.48293
[CLS] Need is represented by music label [MASK] [MASK] [MASK] . [SEP],P . P,Ardent:2 Records,0,Ardent:2 Records,0,-0.78488
[CLS] 1TYM:4 is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP],1TYM:4,YG:2 Entertainment,0,YG:2 Entertainment,0,-0.12254
[CLS] Let ' s Just Stay Here is represented by music label [MASK] [MASK] [MASK] . [SEP],P . P,Mint Records,0,Mint Records,0,-0.32344
[CLS] Untitled:2 is represented by music label [MASK] [MASK] . [SEP],Untitled:2,Columbia Records,0,Columbia Records,0,-0.03686
[CLS] Anx:2 is represented by music label [MASK] [MASK] . [SEP],Anx:2,Fake:2 Four Inc .,0,Fake:2 Four Inc .,0,-0.11187
[CLS] Being as an Ocean is represented by music label [MASK] [MASK] [MASK] . [SEP],R . R,Equal:2 Vision Records,0,Equal:2 Vision Records,0,-0.57673
[CLS] I Told:2 You So is represented by music label [MASK] [MASK] [MASK] . [SEP],P . P,Pablo Records,0,Pablo Records,0,-0.29817
[CLS] One World is represented by music label [MASK] [MASK] . [SEP],One World,RCA Records,0,RCA Records,0,-0.28147
