sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Kongsberg:2 Gloger:3 organ is located in [MASK] [MASK] . [SEP],Kongsberg:2,Kongsberg:2 Church,0,Kongsberg:2 Church,0,-0.16739
[CLS] Abbey Hey is located in [MASK] [MASK] . [SEP],Abbey Hey,Gorton:2,0,Gorton:2,0,-0.21850
[CLS] Harry Potter Movie Magic Experience is located in [MASK] [MASK] . [SEP],Harry Potter,Warner Bros . Movie World,0,Warner Bros . Movie World,0,-0.08404
[CLS] Salle Richelieu is located in [MASK] [MASK] [MASK] . [SEP],"Richelieu , Richelieu",Palais - Royal,0,Palais - Royal,0,-0.41754
[CLS] 2009 Japanese Grand Prix is located in [MASK] [MASK] [MASK] . [SEP],"2009 , 2009",Suzuka:2 Circuit,0,Suzuka:2 Circuit,0,-0.31152
[CLS] Rancho German is located in [MASK] [MASK] . [SEP],Rancho German,Sea Ranch,0,Sea Ranch,0,-0.74108
[CLS] Scheringa:3 Museum of Realist:2 Art is located in [MASK] [MASK] [MASK] . [SEP],Scheringa:3,Spanbroek:4,0,Spanbroek:4,0,-0.07679
[CLS] Eppleton:4 Hall is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Eppleton:4 Hall,San Francisco Maritime National Historical Park,0,San Francisco Maritime National Historical Park,0,-0.50154
[CLS] 2009 Jiangsu:2 Classic is located in [MASK] [MASK] . [SEP],Jiangsu:2,Wuxi:2,0,Wuxi:2,0,-0.12438
[CLS] 2011 Skate:2 Canada International is located in [MASK] [MASK] [MASK] . [SEP],"2011 , 2011",Paramount Fine Foods Centre,0,Paramount Fine Foods Centre,0,-0.44309
[CLS] 1921 U . S . Open is located in [MASK] [MASK] . [SEP],the city,Columbia Country Club,0,Columbia Country Club,0,-0.85700
[CLS] September 2010 Quetta:2 bombing is located in [MASK] [MASK] . [SEP],Quetta:2,Quetta:2,1,Quetta:2,1,-0.03591
[CLS] 1981 Dutch Grand Prix is located in [MASK] [MASK] [MASK] . [SEP],Dutch Grand Prix,Circuit Park Zandvoort:4,0,Circuit Park Zandvoort:4,0,-0.36470
[CLS] Martin Luther Church is located in [MASK] [MASK] [MASK] . [SEP],Martin Luther Church,Halmstad:3,0,Halmstad:3,0,-0.16689
[CLS] B . B . Moeur:2 Activity:2 Building is located in [MASK] [MASK] [MASK] . [SEP],B . B,Arizona State University,0,Arizona State University,0,-0.00056
[CLS] 1966 FIFA World Cup is located in [MASK] [MASK] . [SEP],São Paulo,Wembley Stadium,0,Wembley Stadium,0,-0.11339
[CLS] 1889 FA Cup Final is located in [MASK] [MASK] [MASK] [MASK] . [SEP],the Booth Booth Booth,The Oval,0,The Oval,0,-0.75486
[CLS] Battle of Havrincourt:4 is located in [MASK] [MASK] [MASK] [MASK] . [SEP],Havrincourt:4,Havrincourt:4,1,Havrincourt:4,1,-0.51461
[CLS] Comiket:3 is located in [MASK] [MASK] [MASK] . [SEP],Comiket:3,Tokyo Big Sight:2,0,Tokyo Big Sight:2,0,-0.06120
[CLS] Mijn:2 Keuken:3 is located in [MASK] [MASK] [MASK] . [SEP],Keuken:3,Wouw:2,0,Wouw:2,0,-0.00495
[CLS] 1976 Italian Grand Prix is located in [MASK] [MASK] . [SEP],San Marino,Autodromo:3 Nazionale Monza,0,Autodromo:3 Nazionale Monza,0,-0.15615
[CLS] 1902 Grand National is located in [MASK] [MASK] [MASK] . [SEP],1902 Grand National,Aintree:2 Racecourse:2,0,Aintree:2 Racecourse:2,0,-0.03661
[CLS] 2010 Malaysian Grand Prix is located in [MASK] [MASK] [MASK] [MASK] . [SEP],2010 Malaysian Grand Prix,Sepang:2 International Circuit,0,Sepang:2 International Circuit,0,-0.14075
[CLS] Bernward:2 Column:3 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Bernward:2 Column:3,Hildesheim Cathedral,0,Hildesheim Cathedral,0,-0.31985
[CLS] Queen ' s Head is located in [MASK] [MASK] [MASK] [MASK] . [SEP],Queen ' s Head,Bramfield:3,0,Bramfield:3,0,-0.00916
[CLS] Portrait of Camilla Gonzaga and Her Three Sons is located in [MASK] [MASK] [MASK] [MASK] . [SEP],the Gallery of Art,Museo del Prado,0,Museo del Prado,0,-0.73116
[CLS] Battle of Fombio:3 is located in [MASK] [MASK] [MASK] . [SEP],U . S,Fombio:3,0,Fombio:3,0,-0.31268
[CLS] Battle of Skaithmuir:4 is located in [MASK] [MASK] [MASK] [MASK] . [SEP],Skaithmuir:4,Coldstream:2,0,Coldstream:2,0,-0.30855
[CLS] Operation Corridor:2 is located in [MASK] [MASK] [MASK] . [SEP],D . C,Bosnia and Herzegovina,0,Bosnia and Herzegovina,0,-0.58345
[CLS] 2011 Japanese Grand Prix is located in [MASK] [MASK] [MASK] . [SEP],"2011 , 2011",Suzuka:2 Circuit,0,Suzuka:2 Circuit,0,-0.24117
[CLS] Battle of the Granicus:2 is located in [MASK] [MASK] [MASK] . [SEP],U . S,Biga:2 Çayı:3,0,Biga:2 Çayı:3,0,-0.29843
[CLS] Harlingen:2 Lighthouse:2 is located in [MASK] [MASK] . [SEP],Harlingen:2,Harlingen:2,1,Harlingen:2,1,-0.01499
[CLS] Neue Pinakothek:4 is located in [MASK] [MASK] . [SEP],the city,Kunstareal:3,0,Kunstareal:3,0,-0.46300
[CLS] Ex Stasis:2 is located in [MASK] [MASK] [MASK] . [SEP],Ex Stasis:2,Marquette:2 University,0,Marquette:2 University,0,-0.10098
[CLS] 1925 Open Championship is located in [MASK] [MASK] [MASK] . [SEP],1925 Open Championship,Prestwick:3 Golf Club,0,Prestwick:3 Golf Club,0,-0.31604
[CLS] 1908 Republican National Convention is located in [MASK] [MASK] [MASK] . [SEP],"Washington , D",Chicago Coliseum,0,Chicago Coliseum,0,-0.22177
[CLS] 1865 Grand National is located in [MASK] [MASK] [MASK] . [SEP],1865 Grand National,Aintree:2 Racecourse:2,0,Aintree:2 Racecourse:2,0,-0.06094
[CLS] Chardon:2 High School shooting is located in [MASK] [MASK] . [SEP],Chardon:2,Chardon:2 High School,0,Chardon:2 High School,0,-0.00278
[CLS] Pico dos Dias Observatory is located in [MASK] [MASK] [MASK] . [SEP],Pico dos Dias,Minas Gerais,0,Minas Gerais,0,-0.08529
[CLS] Siege of Kiev is located in [MASK] [MASK] [MASK] . [SEP],"Kiev , Ukraine",Kyiv:2,0,Kyiv:2,0,-0.38719
[CLS] Elineberg:3 Housing is located in [MASK] [MASK] [MASK] . [SEP],Elineberg:3,Helsingborg:4,0,Helsingborg:4,0,-0.09314
[CLS] Siege of Autun:2 is located in [MASK] [MASK] . [SEP],Autun:2,Autun:2,1,Autun:2,1,-0.26608
[CLS] International Film Festival Kyrgyzstan:5 - Land of Short Films is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Kyrgyzstan:5,Bishkek:3,0,Bishkek:3,0,-0.09324
[CLS] Milankovič:3 is located in [MASK] [MASK] [MASK] . [SEP],the town proper,Diacria:3 quadrangle:3,0,Diacria:3 quadrangle:3,0,-0.98834
[CLS] 9th Vietnam Film Festival is located in [MASK] [MASK] . [SEP],Dong Dong,Nha Trang,0,Nha Trang,0,-0.32734
[CLS] Cochapata:3 is located in [MASK] [MASK] [MASK] . [SEP],Cochapata:3,Cusco:2,0,Cusco:2,0,-0.02916
[CLS] East Carter High School shooting is located in [MASK] [MASK] . [SEP],East Carter,Grayson:2,0,Grayson:2,0,-0.02759
[CLS] 2012 Major League Baseball All - Star Game is located in [MASK] [MASK] [MASK] . [SEP],"Columbus , Ohio",Kauffman:3 Stadium,0,Kauffman:3 Stadium,0,-0.75223
[CLS] Battle of Formentera:2 is located in [MASK] [MASK] [MASK] [MASK] . [SEP],Battle of Formentera:2,Formentera:2,0,Formentera:2,0,-0.10502
[CLS] Armenian Genocide is located in [MASK] [MASK] [MASK] . [SEP],U . S,Ottoman Empire,0,Ottoman Empire,0,-0.45647
[CLS] 2005 Palu:2 market bombing is located in [MASK] [MASK] . [SEP],Palu:2,Palu:2,1,Palu:2,1,-0.02149
[CLS] 2005 U . S . Open is located in [MASK] [MASK] [MASK] . [SEP],U . S,Pinehurst:2 Resort,0,Pinehurst:2 Resort,0,-0.13475
[CLS] American Civil War is located in [MASK] [MASK] [MASK] . [SEP],G . G,Southern United States,0,Southern United States,0,-0.64723
[CLS] Cross Keys is located in [MASK] [MASK] . [SEP],Cross Keys,Covent:2 Garden,0,Covent:2 Garden,0,-0.05220
[CLS] Hepner:3 Hall is located in [MASK] [MASK] . [SEP],the village,San Diego State University,0,San Diego State University,0,-0.86308
[CLS] SeaWorld:4 is located in [MASK] [MASK] [MASK] . [SEP],St . St,San Diego,0,San Diego,0,-0.36490
[CLS] Battle of the Segre:2 is located in [MASK] [MASK] [MASK] . [SEP],U . S,Segre:2,0,Segre:2,0,-0.25074
[CLS] Fure:2 ' s Cabin:2 is located in [MASK] [MASK] . [SEP],Fure:2,Katmai:2 National Park and Preserve:3,0,Katmai:2 National Park and Preserve:3,0,-0.27958
[CLS] Solitary:3 Tree is located in [MASK] [MASK] [MASK] [MASK] . [SEP],Solitary:3 Tree,Alte Nationalgalerie:3,0,Alte Nationalgalerie:3,0,-0.39802
[CLS] Motala:2 Motor Museum is located in [MASK] [MASK] . [SEP],Motala:2,Motala:2,1,Motala:2,1,-0.03202
[CLS] Equestrian:3 statue of the Duke of Wellington is located in [MASK] [MASK] [MASK] [MASK] . [SEP],the Duke of Wellington,Hyde Park Corner,0,Hyde Park Corner,0,-0.65831
[CLS] Nili:2 Fossae:3 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Nili:2 Fossae:3,Syrtis:3 Major quadrangle:3,0,Syrtis:3 Major quadrangle:3,0,-0.27523
[CLS] Avro:2 Vulcan:3 XH558:4 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Avro:2 Vulcan:3,Doncaster:2 Sheffield Airport,0,Doncaster:2 Sheffield Airport,0,-0.70255
[CLS] Patras:2 Carnival is located in [MASK] [MASK] . [SEP],Patras:2,Patras:2,1,Patras:2,1,-0.04674
[CLS] Saint George is located in [MASK] [MASK] . [SEP],Saint George,Tretyakov:3 Gallery,0,Tretyakov:3 Gallery,0,-0.16758
[CLS] Hardy Memorial Tower is located in [MASK] [MASK] [MASK] . [SEP],"Hardy , Laurel",San Diego State University,0,San Diego State University,0,-0.48860
[CLS] Battle of Westerplatte:3 is located in [MASK] [MASK] [MASK] . [SEP],Westerplatte:3,Westerplatte:3,1,Westerplatte:3,1,-0.08508
[CLS] 2012 German Grand Prix is located in [MASK] [MASK] [MASK] [MASK] . [SEP],2012 German Grand Prix,Hockenheimring:4,0,Hockenheimring:4,0,-0.19309
[CLS] Oslo is located in [MASK] [MASK] [MASK] [MASK] . [SEP],the City of Oslo,Hackney:3 Central,0,Hackney:3 Central,0,-1.06917
[CLS] Mather:2 Air Force Base is located in [MASK] [MASK] . [SEP],Mather:2,Rancho Cordova:2,0,Rancho Cordova:2,0,-0.09458
[CLS] Battle of Fahl:2 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the Battle of Fahl:2,Jordan River,0,Jordan River,0,-0.46982
[CLS] Battle of Occhiobello:3 is located in [MASK] [MASK] [MASK] . [SEP],Occhiobello:3,Occhiobello:3,1,Occhiobello:3,1,-0.00606
[CLS] Broad Street Presbyterian Church is located in [MASK] [MASK] . [SEP],Broad Street,Broad Street,1,Broad Street,1,-0.49029
[CLS] The Gloomy:3 Day is located in [MASK] [MASK] [MASK] . [SEP],St . St,Kunsthistorisches:4 Museum,0,Kunsthistorisches:4 Museum,0,-0.64587
[CLS] Last Chance is located in [MASK] [MASK] [MASK] . [SEP],Rock Rock Rock,Margaritifer:4 Sinus:2 quadrangle:3,0,Margaritifer:4 Sinus:2 quadrangle:3,0,-0.84131
[CLS] Redondo:2 Junction train wreck:2 is located in [MASK] [MASK] . [SEP],Redondo:2,Los Angeles,0,Los Angeles,0,-0.01447
[CLS] Killick:2 is located in [MASK] [MASK] . [SEP],Killick:2,Port - au - Prince,0,Port - au - Prince,0,-0.29299
[CLS] 2013 attack on U . S . consulate:2 in Herat:2 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"Herat:2 , Herat:2",Herat:2,0,Herat:2,0,-0.73729
[CLS] Convoy:2 PQ:2 17 is located in [MASK] [MASK] [MASK] . [SEP],U . S,Arctic Ocean,0,Arctic Ocean,0,-0.27391
[CLS] Sardinia Radio Telescope is located in [MASK] [MASK] [MASK] . [SEP],"Sardinia , Sardinia",San Basilio:2,0,San Basilio:2,0,-0.24241
[CLS] Kärnan:3 is located in [MASK] [MASK] [MASK] . [SEP],Kärnan:3,Helsingborg:4,0,Helsingborg:4,0,-0.27274
[CLS] Bonestell:2 is located in [MASK] [MASK] [MASK] . [SEP],U . S,Mare Acidalium:3 quadrangle:3,0,Mare Acidalium:3 quadrangle:3,0,-0.55302
[CLS] Tompkins:3 Square Riot is located in [MASK] [MASK] [MASK] [MASK] . [SEP],Tompkins:3 Square,Tompkins:3 Square Park,0,Tompkins:3 Square Park,0,-0.12814
[CLS] 2011 U . S . Open is located in [MASK] [MASK] [MASK] . [SEP],U . S,Congressional Country Club,0,Congressional Country Club,0,-0.13468
[CLS] Battle of Okpo:2 is located in [MASK] [MASK] . [SEP],Okpo:2,Okpo:2 - dong,0,Okpo:2 - dong,0,-0.45265
[CLS] Tegnérlunden:4 is located in [MASK] [MASK] [MASK] . [SEP],Tegnér:3,Norrmalm:3,0,Norrmalm:3,0,-0.19328
[CLS] A Young Girl Reading is located in [MASK] [MASK] [MASK] [MASK] . [SEP],the centre of town,National Gallery of Art,0,National Gallery of Art,0,-0.96480
[CLS] 2005 AFL Grand Final is located in [MASK] [MASK] [MASK] . [SEP],"Carlton , Carlton",Melbourne Cricket Ground,0,Melbourne Cricket Ground,0,-0.60786
[CLS] 1988 UK Championship is located in [MASK] [MASK] [MASK] . [SEP],1988 UK Championship,Preston Guild Hall,0,Preston Guild Hall,0,-0.94840
[CLS] 1997 Cup of Russia is located in [MASK] [MASK] [MASK] . [SEP],Cup of Russia,Saint Petersburg,0,Saint Petersburg,0,-0.11191
[CLS] Yuma:2 Regional Medical Center is located in [MASK] [MASK] . [SEP],Yuma:2,Yuma:2,1,Yuma:2,1,-0.00492
[CLS] 1989 Masters Tournament is located in [MASK] [MASK] [MASK] . [SEP],the tennis courts,Augusta National Golf Club,0,Augusta National Golf Club,0,-0.85495
[CLS] 1863 Open Championship is located in [MASK] [MASK] [MASK] . [SEP],1863 Open Championship,Prestwick:3 Golf Club,0,Prestwick:3 Golf Club,0,-0.15903
[CLS] Crimean:2 War is located in [MASK] [MASK] [MASK] [MASK] . [SEP],the Crimean:2 War,Baltic Sea,0,Baltic Sea,0,-0.48164
[CLS] Deutsches Zweirad:2 - und NSU:2 - Museum is located in [MASK] [MASK] [MASK] . [SEP],Berlin - Brandenburg,Neckarsulm:3,0,Neckarsulm:3,0,-0.56545
[CLS] 2014 Bukidnon:2 bus bombing is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"Bukidnon:2 , Bukidnon:2",Maramag:3,0,Maramag:3,0,-0.83672
[CLS] Arch of Titus is located in [MASK] [MASK] [MASK] . [SEP],Arch of Titus,Roman Forum,0,Roman Forum,0,-0.11319
[CLS] Battle of Gettysburg:3 is located in [MASK] [MASK] [MASK] . [SEP],Gettysburg:3,Gettysburg:3,1,Gettysburg:3,1,-0.19012
[CLS] Argentina v England is located in [MASK] [MASK] [MASK] . [SEP],the stadium hall,Estadio Azteca:2,0,Estadio Azteca:2,0,-1.20053
[CLS] Royal Naval Division Memorial is located in [MASK] [MASK] [MASK] . [SEP],Royal Naval Division,Horse Guards Parade,0,Horse Guards Parade,0,-0.20760
[CLS] Christopher Street Pier is located in [MASK] [MASK] [MASK] . [SEP],Christopher Street Pier,Greenwich Village,0,Greenwich Village,0,-0.02120
[CLS] 1894 Colonial Conference is located in [MASK] [MASK] [MASK] . [SEP],Co . Co,Centre Block,0,Centre Block,0,-0.27488
[CLS] Savoy Hotel Attack is located in [MASK] [MASK] [MASK] . [SEP],Savoy Hotel Attack,Tel Aviv,0,Tel Aviv,0,-0.74081
[CLS] Ascot:2 Racecourse:2 Heliport:3 is located in [MASK] [MASK] [MASK] [MASK] . [SEP],Ascot:2 Racecourse:2,Ascot:2 Racecourse:2,1,Ascot:2 Racecourse:2,1,-0.03045
[CLS] 1982 Open Championship is located in [MASK] [MASK] [MASK] . [SEP],1982 Open Championship,Royal Troon:2 Golf Club,0,Royal Troon:2 Golf Club,0,-0.37613
[CLS] Cairn:2 in Snow is located in [MASK] [MASK] [MASK] [MASK] . [SEP],Cairn:2 in Snow,Galerie Neue Meister,0,Galerie Neue Meister,0,-0.35999
[CLS] Silvertown:2 explosion is located in [MASK] [MASK] . [SEP],Silvertown:2,Silvertown:2,1,Silvertown:2,1,-0.30196
[CLS] Müller is located in [MASK] [MASK] [MASK] . [SEP],U . S,Mare Tyrrhenum:4 quadrangle:3,0,Mare Tyrrhenum:4 quadrangle:3,0,-0.91160
[CLS] 1980 Canadian Grand Prix is located in [MASK] [MASK] [MASK] [MASK] . [SEP],1980 Canadian Grand Prix,Circuit Gilles Villeneuve,0,Circuit Gilles Villeneuve,0,-0.19821
[CLS] Siege of Algeciras:4 is located in [MASK] [MASK] [MASK] [MASK] . [SEP],Algeciras:4,Algeciras:4,1,Algeciras:4,1,-0.03439
[CLS] 1968 Race of Champions is located in [MASK] [MASK] [MASK] . [SEP],Race of Champions,Brands:2 Hatch,0,Brands:2 Hatch,0,-0.36114
[CLS] Zweth:3 is located in [MASK] [MASK] [MASK] . [SEP],Zweth:3,Overschie:3,0,Overschie:3,0,-0.12122
"[CLS] Peel Art Gallery , Museum and Archives is located in [MASK] . [SEP]",Peel,Brampton:3,0,Brampton:3,0,-0.05748
[CLS] De Molen:2 is located in [MASK] [MASK] [MASK] . [SEP],De Molen:2,Kaatsheuvel:4,0,Kaatsheuvel:4,0,-0.08143
[CLS] 1971 Monaco Grand Prix is located in [MASK] [MASK] . [SEP],San Marino,Circuit de Monaco,0,Circuit de Monaco,0,-0.19738
[CLS] Budyonnovsk:4 hospital hostage:2 crisis is located in [MASK] [MASK] [MASK] [MASK] . [SEP],Budyonnovsk:4,Budyonnovsk:4,1,Budyonnovsk:4,1,-0.02321
[CLS] Michael Shen Fu - Tsung:2 is located in [MASK] [MASK] [MASK] . [SEP],Hong Kong Kong,Windsor Castle,0,Windsor Castle,0,-1.20628
[CLS] Cumbria:2 shootings:2 is located in [MASK] [MASK] . [SEP],Cumbria:2,Cumbria:2,1,Cumbria:2,1,-0.01538
[CLS] 2007 Coca - Cola 600 is located in [MASK] [MASK] [MASK] . [SEP],Coca - Cola,Charlotte Motor Speedway,0,Charlotte Motor Speedway,0,-0.01676
[CLS] Raid:2 on Le Havre is located in [MASK] [MASK] [MASK] . [SEP],Saint - Martin,Le Havre,0,Le Havre,0,-0.74797
[CLS] Monument of the Eponymous:4 Heroes is located in [MASK] [MASK] [MASK] . [SEP],U . S,Ancient Agora of Athens,0,Ancient Agora of Athens,0,-0.30911
[CLS] 2014 FIFA World Cup is located in [MASK] [MASK] . [SEP],El Salvador,Arena Corinthians,0,Arena Corinthians,0,-0.08291
[CLS] Copterline:3 Flight 103 is located in [MASK] [MASK] [MASK] . [SEP],D . C,Tallinn Bay,0,Tallinn Bay,0,-0.39036
[CLS] Battle of Caporetto:3 is located in [MASK] [MASK] [MASK] . [SEP],Caporetto:3,Kobarid:3,0,Kobarid:3,0,-0.10504
[CLS] Västerstrands:5 AIK is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Västerstrands:5,Karlstad:2,0,Karlstad:2,0,-0.27084
[CLS] Expo 2005 is located in [MASK] [MASK] . [SEP],El Salvador,Aichi:2 Prefecture,0,Aichi:2 Prefecture,0,-0.36726
[CLS] Arboretum:2 de l ' École du Breuil:2 is located in [MASK] [MASK] [MASK] . [SEP],Le Breuil:2,bois de Vincennes:2,0,bois de Vincennes:2,0,-0.17819
[CLS] St . Philip Neri Church shelling:2 is located in [MASK] [MASK] [MASK] [MASK] . [SEP],St Philip Neri Church,Allaippiddi:4,0,Allaippiddi:4,0,-0.41503
[CLS] Struma:3 operation is located in [MASK] [MASK] [MASK] . [SEP],U . S,Struma:3,0,Struma:3,0,-0.30028
[CLS] 1963 Italian Grand Prix is located in [MASK] [MASK] [MASK] [MASK] . [SEP],1963 Italian Grand Prix,Autodromo:3 Nazionale Monza,0,Autodromo:3 Nazionale Monza,0,-0.38829
[CLS] Cyane:3 Fossae:3 is located in [MASK] [MASK] [MASK] . [SEP],Cyane:3,Diacria:3 quadrangle:3,0,Diacria:3 quadrangle:3,0,-0.04622
[CLS] Three Gorges:3 Dam is located in [MASK] [MASK] [MASK] . [SEP],Gorges:3,Sandouping:3,0,Sandouping:3,0,-0.05246
[CLS] Wendell:2 Willkie:2 is located in [MASK] [MASK] [MASK] . [SEP],New York County,Indiana State House,0,Indiana State House,0,-1.07653
[CLS] Nab:2 Scar:2 is located in [MASK] [MASK] [MASK] [MASK] . [SEP],Nab:2 Scar:2,Lake District,0,Lake District,0,-0.17324
[CLS] 1996 Family Circle Cup is located in [MASK] [MASK] [MASK] . [SEP],D . D,Sea Pines:2 Resort,0,Sea Pines:2 Resort,0,-0.34109
[CLS] 1st G6:2 summit is located in [MASK] [MASK] [MASK] . [SEP],1st G6:2,Rambouillet:3,0,Rambouillet:3,0,-0.22712
[CLS] Action of Arsuf:2 is located in [MASK] [MASK] [MASK] . [SEP],D . D,Arsuf:2,0,Arsuf:2,0,-0.90736
[CLS] Carnaval del Pueblo is located in [MASK] [MASK] [MASK] . [SEP],Carnaval del Pueblo,Burgess Park,0,Burgess Park,0,-0.31878
[CLS] PIA:2 Flight 705 is located in [MASK] [MASK] [MASK] . [SEP],U . S,Cairo International Airport,0,Cairo International Airport,0,-0.32254
[CLS] 2004 Iranian seizure:3 of Royal Navy personnel is located in [MASK] [MASK] [MASK] . [SEP],Shi Shi Shi,Persian Gulf,0,Persian Gulf,0,-0.41541
[CLS] 2009 Australian Grand Prix is located in [MASK] [MASK] [MASK] [MASK] . [SEP],2009 Australian Grand Prix,Melbourne Grand Prix Circuit,0,Melbourne Grand Prix Circuit,0,-0.10981
[CLS] Battle of Granville:2 is located in [MASK] [MASK] [MASK] [MASK] . [SEP],Battle of Granville:2,Granville:2,0,Granville:2,0,-0.05269
[CLS] Brestenberg:2 Castle is located in [MASK] [MASK] . [SEP],Brestenberg:2,Seengen:2,0,Seengen:2,0,-0.32518
[CLS] Battle of Balanjar:3 is located in [MASK] [MASK] [MASK] . [SEP],Balanjar:3,Balanjar:3,1,Balanjar:3,1,-0.55644
[CLS] Battle of Yashima:2 is located in [MASK] [MASK] [MASK] [MASK] . [SEP],Shizuoka:3 Prefecture,Takamatsu:3,0,Takamatsu:3,0,-0.73857
[CLS] The Reading is located in [MASK] [MASK] . [SEP],the Reading,Museum of Fine Arts of Lyon,0,Museum of Fine Arts of Lyon,0,-0.46100
[CLS] 2009 African Union base bombings:2 in Mogadishu:4 is located in [MASK] [MASK] [MASK] [MASK] . [SEP],Mogadishu:4,Mogadishu:4,1,Mogadishu:4,1,-0.00919
[CLS] UEFA Euro 2020 is located in [MASK] [MASK] [MASK] . [SEP],"Chelsea , London",Wembley Stadium,0,Wembley Stadium,0,-0.91540
[CLS] Ausonia:2 Montes is located in [MASK] [MASK] [MASK] . [SEP],the United States,Mare Tyrrhenum:4 quadrangle:3,0,Mare Tyrrhenum:4 quadrangle:3,0,-0.43422
[CLS] 1952 Republican National Convention is located in [MASK] [MASK] [MASK] . [SEP],"Washington , D",International Amphitheatre:5,0,International Amphitheatre:5,0,-0.22093
[CLS] Trädgårdstvärgränd:11 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Trädgård:5,Gamla:2 stan,0,Gamla:2 stan,0,-0.41542
[CLS] Girl with a Flute:2 is located in [MASK] [MASK] [MASK] [MASK] . [SEP],"Monica Monica , Monica",National Gallery of Art,0,National Gallery of Art,0,-1.13603
[CLS] 1991 Belgian Grand Prix is located in [MASK] [MASK] [MASK] [MASK] . [SEP],1991 Belgian Grand Prix,Spa - Francorchamps:4,0,Spa - Francorchamps:4,0,-0.05028
[CLS] Second Battle of the Somme is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the Battle of the Somme,River Somme,0,River Somme,0,-0.77488
[CLS] TD Tower is located in [MASK] [MASK] [MASK] . [SEP],D . D,Downtown Vancouver,0,Downtown Vancouver,0,-0.48246
[CLS] Exit is located in [MASK] [MASK] [MASK] . [SEP],U . S,Petrovaradin:3 Fortress,0,Petrovaradin:3 Fortress,0,-0.40349
[CLS] online exhibition is located in [MASK] [MASK] [MASK] . [SEP],U . S,cyberspace:4,0,cyberspace:4,0,-0.42206
[CLS] 1930 Grand National is located in [MASK] [MASK] [MASK] . [SEP],1930 Grand National,Aintree:2 Racecourse:2,0,Aintree:2 Racecourse:2,0,-0.04121
[CLS] The Dog is located in [MASK] [MASK] . [SEP],the Dog,Museo del Prado,0,Museo del Prado,0,-0.33088
[CLS] Peshtigo:3 Fire is located in [MASK] [MASK] [MASK] . [SEP],Peshtigo:3,Peshtigo:3,1,Peshtigo:3,1,-0.00683
[CLS] Den Haag Laan:2 van NOI:2 railway station is located in [MASK] [MASK] . [SEP],Den Haag,Voorburg:2,0,Voorburg:2,0,-0.03297
[CLS] Peace Fountain is located in [MASK] [MASK] . [SEP],Peace Fountain,Morningside:2 Heights,0,Morningside:2 Heights,0,-0.09282
[CLS] 1993 Australian Grand Prix is located in [MASK] [MASK] . [SEP],Grand Prix,Adelaide Street Circuit,0,Adelaide Street Circuit,0,-0.28101
[CLS] Battle of Brechin:3 is located in [MASK] [MASK] [MASK] . [SEP],Brechin:3,Brechin:3,1,Brechin:3,1,-0.35715
"[CLS] Church of Christ the King , Bloomsbury:2 is located in [MASK] [MASK] . [SEP]",Bloomsbury:2,Bloomsbury:2,1,Bloomsbury:2,1,-0.32275
[CLS] Battle of Casalecchio:3 is located in [MASK] [MASK] [MASK] . [SEP],Casalecchio:3,Casalecchio:3 di Reno,0,Casalecchio:3 di Reno,0,-0.53730
[CLS] Battle of the Great Redan:2 is located in [MASK] [MASK] [MASK] [MASK] . [SEP],the Great Redan:2,Sevastopol:4,0,Sevastopol:4,0,-1.36926
[CLS] Battle of Hingston:3 Down is located in [MASK] [MASK] [MASK] [MASK] . [SEP],Hingston:3 Down,Hingston:3 Down,1,Hingston:3 Down,1,-0.82545
[CLS] Apollonia:2 ( Lycia:3 ) is located in [MASK] [MASK] [MASK] . [SEP],Lycia:3,Lycia:3,1,Lycia:3,1,-0.40542
[CLS] Jacmel:3 Film Festival is located in [MASK] [MASK] [MASK] . [SEP],Jacmel:3,Jacmel:3,1,Jacmel:3,1,-0.04039
[CLS] 52nd:2 Academy Awards is located in [MASK] [MASK] [MASK] . [SEP],"Dallas , Texas",Dorothy Chandler Pavilion,0,Dorothy Chandler Pavilion,0,-0.53983
[CLS] Battle of Neumarkt:2 - Sankt Veit:2 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the Battle of Neumarkt:2,Neumarkt:2 - Sankt Veit:2,0,Neumarkt:2 - Sankt Veit:2,0,-0.70375
[CLS] Tell Ain Saouda:2 is located in [MASK] [MASK] [MASK] . [SEP],Ain Saouda:2,Beqaa:3 Valley,0,Beqaa:3 Valley,0,-0.03402
[CLS] 1971 U . S . Open is located in [MASK] [MASK] . [SEP],the city,Ardmore:3,0,Ardmore:3,0,-0.76358
