sentence,prediction,gold_inflection,is_same,gold_original,is_same
[CLS] The headquarter:3 of BankUnited:4 is in [MASK] [MASK] [MASK] [MASK] . [SEP],the thei:2 city,Miami Lakes,0,Miami Lakes,0
[CLS] The headquarter:3 of DOF:3 ASA:2 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the of of area,Austevoll:4,0,Austevoll:4,0
[CLS] The headquarter:3 of Ethnikos:4 Alexandroupoli:4 is in [MASK] . [SEP],Athens,Alexandroupoli:4,0,Alexandroupoli:4,0
[CLS] The headquarter:3 of Nutting:3 Associates is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the - of area,Mountain View,0,Mountain View,0
[CLS] The headquarter:3 of Workers ' Socialist Movement is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the ofs:2 region,Buenos Aires,0,Buenos Aires,0
[CLS] The headquarter:3 of Communauté:5 de communes de Nesle:3 is in [MASK] [MASK] [MASK] . [SEP],the the commune,Nesle:3,0,Nesle:3,0
[CLS] The headquarter:3 of Compagnie:4 des omnibus:4 électriques:4 Fribourg:4 – Farvagny:3 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the - -e:2,Bulle:2,0,Bulle:2,0
[CLS] The headquarter:3 of SVM:2 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the - of region,Des Plaines:2,0,Des Plaines:2,0
[CLS] The headquarter:3 of Elpides:3 Karditsas:4 is in [MASK] . [SEP],Athens,Karditsa:4,0,Karditsa:4,0
[CLS] The headquarter:3 of Sandy ' s is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the -s:2 area,Kewanee:3,0,Kewanee:3,0
[CLS] The headquarter:3 of Intergraph:2 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the of of region,Huntsville:2,0,Huntsville:2,0
[CLS] The headquarter:3 of AWG:3 plc is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the ands:2 area,Huntingdon:2,0,Huntingdon:2,0
[CLS] The headquarter:3 of Gree:2 Electric is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the - of area,Zhuhai:2,0,Zhuhai:2,0
[CLS] The headquarter:3 of Traveling:2 Spoon:2 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the -s:2 area,San Francisco,0,San Francisco,0
[CLS] The headquarter:3 of LFLS:3 Kaunas:3 is in [MASK] . [SEP],Vilnius,Kaunas:3,0,Kaunas:3,0
[CLS] The headquarter:3 of Opsware:3 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the -s:2 area,Sunnyvale:2,0,Sunnyvale:2,0
[CLS] The headquarter:3 of Koya:2 University is in [MASK] . [SEP],Mumbai,Erbil:3,0,Erbil:3,0
[CLS] The headquarter:3 of Horizon Oil Sands is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the -s:2 area,Fort McMurray:5,0,Fort McMurray:5,0
[CLS] The headquarter:3 of Club Deportivo Huachipato:4 is in [MASK] [MASK] [MASK] . [SEP],the thea:2,Talcahuano:5,0,Talcahuano:5,0
[CLS] The headquarter:3 of Lamar Advertising Company is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the the , , area",Baton Rouge,0,Baton Rouge,0
[CLS] The headquarter:3 of Otter:2 Tail:2 Corporation is in [MASK] [MASK] [MASK] [MASK] . [SEP],the the of state,Fergus Falls,0,Fergus Falls,0
[CLS] The headquarter:3 of Gain:2 Capital is in [MASK] . [SEP],Mumbai,Bedminster:2,0,Bedminster:2,0
[CLS] The headquarter:3 of Antarctic Treaty Secretariat is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the - - region,Buenos Aires,0,Buenos Aires,0
[CLS] The headquarter:3 of Exxaro:3 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the of of region,Pretoria:2,0,Pretoria:2,0
[CLS] The headquarter:3 of Peerless:3 - Premier Appliance:3 Company is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the the , , area",Belleville:2,0,Belleville:2,0
[CLS] The headquarter:3 of Macy ' s West is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the ands:2 area,San Francisco,0,San Francisco,0
[CLS] The headquarter:3 of Altaposten:4 is in [MASK] [MASK] [MASK] . [SEP],the the district,Alta:2,0,Alta:2,0
[CLS] The headquarter:3 of Ally Bank is in [MASK] [MASK] [MASK] . [SEP],the the city,Midvale:2,0,Midvale:2,0
[CLS] The headquarter:3 of The Wine Group is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the ands:2 region,Livermore:3,0,Livermore:3,0
[CLS] The headquarter:3 of Energy Brands:2 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the ofs:2 region,New York City,0,New York City,0
[CLS] The headquarter:3 of TCF:2 Financial Corporation is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the of of region,Wayzata:3,0,Wayzata:3,0
[CLS] The headquarter:3 of Banha:2 University is in [MASK] . [SEP],Dhaka,Banha:2,0,Banha:2,0
[CLS] The headquarter:3 of Mochudi:3 Centre Chiefs is in [MASK] . [SEP],Pune,Mochudi:3,0,Mochudi:3,0
[CLS] The headquarter:3 of Hesteel:3 Serbia is in [MASK] . [SEP],Belgrade,Smederevo:4,0,Smederevo:4,0
[CLS] The headquarter:3 of Punjab National Bank is in [MASK] . [SEP],Lahore,New Delhi,0,New Delhi,0
[CLS] The headquarter:3 of Skybitz:3 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the - of region,Herndon:2,0,Herndon:2,0
[CLS] The headquarter:3 of Sussex Academic Press is in [MASK] . [SEP],Brighton,Eastbourne:2,0,Eastbourne:2,0
[CLS] The headquarter:3 of Zaporizhia:5 State Medical University is in [MASK] . [SEP],Kiev,Zaporizhzhia:7,0,Zaporizhzhia:7,0
[CLS] The headquarter:3 of Coverity:2 is in [MASK] [MASK] [MASK] . [SEP],the the city,San Francisco,0,San Francisco,0
[CLS] The headquarter:3 of Reggiane:3 is in [MASK] . [SEP],Rome,Reggio:2 nell:2 ’ Emilia,0,Reggio:2 nell:2 ’ Emilia,0
[CLS] The headquarter:3 of Mount Sinai Health System is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the -s:2 area,New York City,0,New York City,0
[CLS] The headquarter:3 of NK:2 Istra:2 is in [MASK] . [SEP],Belgrade,Pula:2,0,Pula:2,0
[CLS] The headquarter:3 of Hong Kong Disneyland:2 Resort is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the and and area,Lantau:3 Island,0,Lantau:3 Island,0
[CLS] The headquarter:3 of Varian:2 Medical Systems is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the of of region,Palo:2 Alto,0,Palo:2 Alto,0
[CLS] The headquarter:3 of InkStop:4 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the -s:2 area,Warrensville:2 Heights,0,Warrensville:2 Heights,0
[CLS] The headquarter:3 of Cosmos:2 Engineering is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the of of city,Fishponds:3,0,Fishponds:3,0
[CLS] The headquarter:3 of Siah:2 Jamegan:2 F . C . is in [MASK] . [SEP],Tehran,Mashhad:3,0,Mashhad:3,0
[CLS] The headquarter:3 of Coop:2 is in [MASK] [MASK] [MASK] . [SEP],the the village,Casalecchio:4 di Reno,0,Casalecchio:4 di Reno,0
[CLS] The headquarter:3 of ARX:2 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the of of region,San Francisco,0,San Francisco,0
[CLS] The headquarter:3 of Western Publishing is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the the ,s:2 region",Racine:2,0,Racine:2,0
[CLS] The headquarter:3 of PBA Galleries:3 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the - of city,San Francisco,0,San Francisco,0
[CLS] The headquarter:3 of Tuality:2 Healthcare is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the of of region,Hillsboro:2,0,Hillsboro:2,0
[CLS] The headquarter:3 of Charlotte Russe:2 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the -e:2 region,San Diego,0,San Diego,0
[CLS] The headquarter:3 of IEEE Life Sciences is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the the , , campus",Piscataway:4,0,Piscataway:4,0
[CLS] The headquarter:3 of 2waytraffic:5 is in [MASK] [MASK] [MASK] . [SEP],the the city,Hilversum:4,0,Hilversum:4,0
[CLS] The headquarter:3 of 3d:2 Air Support Operations Group is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the - of area,Fort Hood,0,Fort Hood,0
[CLS] The headquarter:3 of Borregaard:3 is in [MASK] . [SEP],Copenhagen,Sarpsborg:4,0,Sarpsborg:4,0
[CLS] The headquarter:3 of Madoz:2 is in [MASK] [MASK] [MASK] . [SEP],the the town,Nanterre:3,0,Nanterre:3,0
[CLS] The headquarter:3 of West Hill School is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the -a:2 area,Stalybridge:3,0,Stalybridge:3,0
[CLS] The headquarter:3 of 82nd:2 Airborne Division is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the -s:2 area,Fort Bragg,0,Fort Bragg,0
[CLS] The headquarter:3 of Trabzonspor:5 is in [MASK] . [SEP],Ankara,Trabzon:3,0,Trabzon:3,0
[CLS] The headquarter:3 of Trondheim:3 Sporvei:4 is in [MASK] . [SEP],Oslo,Trondheim:3,0,Trondheim:3,0
[CLS] The headquarter:3 of Lee + Mundwiler:4 Architects is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the - and area,Los Angeles,0,Los Angeles,0
[CLS] The headquarter:3 of Haifu:2 is in [MASK] . [SEP],Beijing,Chongqing:3,0,Chongqing:3,0
[CLS] The headquarter:3 of La Molisana:3 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the - of region,Campobasso:3,0,Campobasso:3,0
[CLS] The headquarter:3 of Mineiros:3 Esporte:3 Clube is in [MASK] [MASK] [MASK] . [SEP],the thee:2,Mineiros:3,0,Mineiros:3,0
[CLS] The headquarter:3 of MSV:2 Duisburg:3 is in [MASK] [MASK] [MASK] . [SEP],the theburg:2,Duisburg:3,0,Duisburg:3,0
[CLS] The headquarter:3 of Consett:2 Iron Company is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the ands:2 area,Consett:2,0,Consett:2,0
[CLS] The headquarter:3 of European Space Operations Centre is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the - - region,Darmstadt:3,0,Darmstadt:3,0
[CLS] The headquarter:3 of Xishan:2 Coal and Electricity Power is in [MASK] . [SEP],Beijing,Taiyuan:2,0,Taiyuan:2,0
[CLS] The headquarter:3 of Lauren Engineers & Constructors:4 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the - . area,Abilene:3,0,Abilene:3,0
[CLS] The headquarter:3 of Artematica:3 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the of of region,Chiavari:3,0,Chiavari:3,0
[CLS] The headquarter:3 of JCB:3 is in [MASK] [MASK] [MASK] [MASK] . [SEP],the thei:2 city,Rocester:3,0,Rocester:3,0
[CLS] The headquarter:3 of Academy of Art University is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the of of city,San Francisco,0,San Francisco,0
[CLS] The headquarter:3 of Peterstar:2 is in [MASK] . [SEP],Dhaka,Saint Petersburg,0,Saint Petersburg,0
[CLS] The headquarter:3 of Tigar:3 Tyres:2 is in [MASK] [MASK] [MASK] . [SEP],the the city,Pirot:2,0,Pirot:2,0
[CLS] The headquarter:3 of NUT:2 Motorcycles:3 is in [MASK] [MASK] [MASK] [MASK] . [SEP],the the of city,Newcastle upon Tyne,0,Newcastle upon Tyne,0
[CLS] The headquarter:3 of Allvelo:3 is in [MASK] [MASK] [MASK] . [SEP],the the district,Landskrona:3,0,Landskrona:3,0
[CLS] The headquarter:3 of Gigmaven:3 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the - of region,New York City,0,New York City,0
[CLS] The headquarter:3 of Forward Sports is in [MASK] [MASK] [MASK] [MASK] . [SEP],the thei:2 city,Sialkot:3,0,Sialkot:3,0
[CLS] The headquarter:3 of ParaEngine:4 is in [MASK] [MASK] [MASK] . [SEP],the the city,Shenzhen:2,0,Shenzhen:2,0
[CLS] The headquarter:3 of ProQuest:3 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the - of region,Ann Arbor,0,Ann Arbor,0
[CLS] The headquarter:3 of DAG:2 Ventures is in [MASK] [MASK] [MASK] [MASK] . [SEP],the the of India,Palo:2 Alto,0,Palo:2 Alto,0
[CLS] The headquarter:3 of G . D . Interclube:4 is in [MASK] [MASK] [MASK] . [SEP],the the city,Luanda:2,0,Luanda:2,0
[CLS] The headquarter:3 of Golden Star Brewery is in [MASK] . [SEP],Mumbai,Asmara:2,0,Asmara:2,0
[CLS] The headquarter:3 of Cinedigm:4 is in [MASK] [MASK] [MASK] . [SEP],the the district,Los Angeles,0,Los Angeles,0
[CLS] The headquarter:3 of Providence Health & Services is in [MASK] . [SEP],Providence,Renton:2,0,Renton:2,0
[CLS] The headquarter:3 of Angola Telecom is in [MASK] . [SEP],Angola,Luanda:2,0,Luanda:2,0
[CLS] The headquarter:3 of United Breast:3 Cancer Foundation is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the of . area,New York,0,New York,0
[CLS] The headquarter:3 of Mindray:2 is in [MASK] [MASK] [MASK] . [SEP],the the city,Shenzhen:2,0,Shenzhen:2,0
[CLS] The headquarter:3 of Southwest Research Institute is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the the - , region",San Antonio,0,San Antonio,0
[CLS] The headquarter:3 of Outrage:2 Magazine is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the the , in area",Makati:3,0,Makati:3,0
[CLS] The headquarter:3 of Nukem:3 Technologies is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the - in region,Alzenau:3,0,Alzenau:3,0
[CLS] The headquarter:3 of Pidilite:3 Industries is in [MASK] [MASK] [MASK] [MASK] . [SEP],the thei:2 district,Andheri:3,0,Andheri:3,0
[CLS] The headquarter:3 of Blue Angels is in [MASK] [MASK] [MASK] [MASK] . [SEP],the thei:2 city,Naval Air Station Pensacola:3,0,Naval Air Station Pensacola:3,0
[CLS] The headquarter:3 of Falck:3 Group is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the - of area,Sesto:2 San Giovanni,0,Sesto:2 San Giovanni,0
[CLS] The headquarter:3 of Agenzia:3 Nazionale:3 per la Sicurezza:3 delle:2 Ferrovie:3 is in [MASK] . [SEP],Rome,Firenze:3 Santa Maria Novella:2 railway station,0,Firenze:3 Santa Maria Novella:2 railway station,0
[CLS] The headquarter:3 of COP:2 International is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the ofs:2 region,Frankfurt am Main,0,Frankfurt am Main,0
[CLS] The headquarter:3 of Ferguson Marine Engineering is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the of of area,Port Glasgow,0,Port Glasgow,0
[CLS] The headquarter:3 of Televisão:4 Pública:4 de Angola is in [MASK] . [SEP],Angola,Luanda:2,0,Luanda:2,0
[CLS] The headquarter:3 of Energy Manufacturing Co . Inc is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the the , , area",Monticello:3,0,Monticello:3,0
[CLS] The headquarter:3 of Tanzania Telecommunications Company Limited is in [MASK] . [SEP],Nairobi,Dar es Salaam:3,0,Dar es Salaam:3,0
[CLS] The headquarter:3 of Mavegro:3 Futebol:3 Clube is in [MASK] [MASK] [MASK] . [SEP],the the town,Bissau:3,0,Bissau:3,0
[CLS] The headquarter:3 of Al - Ittihad:3 Club is in [MASK] . [SEP],Baghdad,Jeddah:2,0,Jeddah:2,0
[CLS] The headquarter:3 of Sogéa:3 FC is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the - football zone,Libreville:3,0,Libreville:3,0
[CLS] The headquarter:3 of Mind Candy is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the -s:2 area,Shoreditch:3,0,Shoreditch:3,0
[CLS] The headquarter:3 of TechCrunch:3 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the -s:2 city,United States of America,0,United States of America,0
[CLS] The headquarter:3 of San Antonio River Authority is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the -s:2 area,San Antonio,0,San Antonio,0
[CLS] The headquarter:3 of Koparit:3 is in [MASK] [MASK] [MASK] . [SEP],the this village,Kuopio:3,0,Kuopio:3,0
[CLS] The headquarter:3 of Mikro:3 - Gen is in [MASK] [MASK] [MASK] . [SEP],the the city,Bracknell:3,0,Bracknell:3,0
[CLS] The headquarter:3 of The Blues Jean Bar is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the the , , area",San Francisco,0,San Francisco,0
[CLS] The headquarter:3 of Hasbro:2 Interactive is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the -s:2 region,Chapel Hill,0,Chapel Hill,0
[CLS] The headquarter:3 of 49th:2 Fighter Training Squadron is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the the of , area",Columbus Air Force Base,0,Columbus Air Force Base,0
[CLS] The headquarter:3 of Genesee:2 Valley Conservancy:4 is in [MASK] [MASK] [MASK] [MASK] . [SEP],"the the , Township",Geneseo:3,0,Geneseo:3,0
[CLS] The headquarter:3 of John Cockerill:3 & Cie:2 . is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the - . area,Seraing:3,0,Seraing:3,0
[CLS] The headquarter:3 of Froiz:3 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the - of region,Poio:2,0,Poio:2,0
[CLS] The headquarter:3 of Timexpo:3 Museum is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the of of city,Waterbury:2,0,Waterbury:2,0
[CLS] The headquarter:3 of Siberian State Technological:2 University is in [MASK] . [SEP],Moscow,Krasnoyarsk:5,0,Krasnoyarsk:5,0
[CLS] The headquarter:3 of Tipton:3 & Coseley:3 Building Society is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the the and , area",Tipton:3,0,Tipton:3,0
[CLS] The headquarter:3 of Ynhanfu:4 is in [MASK] [MASK] [MASK] . [SEP],the the town,Kunming:3,0,Kunming:3,0
[CLS] The headquarter:3 of Patra:2 TV is in [MASK] . [SEP],Kolkata,Patras:2,0,Patras:2,0
[CLS] The headquarter:3 of CK:2 Life Sciences is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the of of campus,Hong Kong,0,Hong Kong,0
[CLS] The headquarter:3 of 3 Fonteinen:3 is in [MASK] . [SEP],Helsinki,Beersel:2,0,Beersel:2,0
[CLS] The headquarter:3 of Rock River Arms is in [MASK] [MASK] [MASK] . [SEP],the the Township,Colona:2,0,Colona:2,0
[CLS] The headquarter:3 of Air Greenland is in [MASK] . [SEP],Greenland,Nuuk:3,0,Nuuk:3,0
[CLS] The headquarter:3 of Saint Mary ' s University of Minnesota is in [MASK] . [SEP],Minneapolis,Winona:2,0,Winona:2,0
[CLS] The headquarter:3 of Potti:2 Sriramulu:3 College of Engineering & Technology is in [MASK] . [SEP],Chennai,Vijayawada:3,0,Vijayawada:3,0
[CLS] The headquarter:3 of Phnom:3 Penh:2 Crown FC is in [MASK] . [SEP],Bangkok,Phnom:3 Penh:2,0,Phnom:3 Penh:2,0
[CLS] The headquarter:3 of Mirat:2 is in [MASK] [MASK] [MASK] [MASK] . [SEP],the thei:2 district,Salamanca:3,0,Salamanca:3,0
[CLS] The headquarter:3 of Bulova:3 Watch Company is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the of of region,New York City,0,New York City,0
[CLS] The headquarter:3 of WorldNet:2 Telecommunications is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the ofs:2 region,Guaynabo:4,0,Guaynabo:4,0
[CLS] The headquarter:3 of D . Reidel:2 is in [MASK] [MASK] [MASK] [MASK] . [SEP],the the - district,Dordrecht:3,0,Dordrecht:3,0
[CLS] The headquarter:3 of U . S . Bitonto:3 is in [MASK] [MASK] [MASK] [MASK] . [SEP],the the of state,Bitonto:3,0,Bitonto:3,0
[CLS] The headquarter:3 of Black Angus Steakhouse:3 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the ands:2 area,Los Altos:2,0,Los Altos:2,0
[CLS] The headquarter:3 of Dow Jones & Company is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the -s:2 area,New York City,0,New York City,0
[CLS] The headquarter:3 of Ntrepid:3 is in [MASK] [MASK] [MASK] . [SEP],the the state,Herndon:2,0,Herndon:2,0
[CLS] The headquarter:3 of Horários:5 do Funchal:2 is in [MASK] . [SEP],Lisbon,Funchal:2,0,Funchal:2,0
[CLS] The headquarter:3 of Sondrio:3 Calcio:2 is in [MASK] . [SEP],Rome,Sondrio:3,0,Sondrio:3,0
[CLS] The headquarter:3 of Finn Harps:3 F . C . is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the - football zone,Ballybofey:5,0,Ballybofey:5,0
[CLS] The headquarter:3 of Delhi University Community Radio is in [MASK] . [SEP],Delhi,New Delhi,0,New Delhi,0
[CLS] The headquarter:3 of Grimsby Town F . C . is in [MASK] . [SEP],Grimsby,Cleethorpes:4,0,Cleethorpes:4,0
[CLS] The headquarter:3 of Gangwon:2 No . 1 Broadcasting is in [MASK] . [SEP],Seoul,Gangwon:2 Province,0,Gangwon:2 Province,0
[CLS] The headquarter:3 of Strategic Air Command is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the - - area,Offutt:2 Air Force Base,0,Offutt:2 Air Force Base,0
[CLS] The headquarter:3 of Los Angeles National Bank is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the -s:2 area,Buena:3 Park,0,Buena:3 Park,0
[CLS] The headquarter:3 of Appledore:3 Shipbuilders:4 is in [MASK] [MASK] [MASK] . [SEP],the theville:2,Appledore:3,0,Appledore:3,0
[CLS] The headquarter:3 of Steinkjerbuss:5 is in [MASK] . [SEP],Oslo,Steinkjer:3,0,Steinkjer:3,0
[CLS] The headquarter:3 of TBWA:3 Worldwide is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the of of region,New York City,0,New York City,0
[CLS] The headquarter:3 of EMC:2 Motorcycles:3 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the of of region,Isleworth:2,0,Isleworth:2,0
[CLS] The headquarter:3 of Renatus:2 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the of of region,Menlo:2 Park,0,Menlo:2 Park,0
[CLS] The headquarter:3 of ITC:2 Hotels is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the - - area,Gurgaon:4,0,Gurgaon:4,0
[CLS] The headquarter:3 of Radio First is in [MASK] [MASK] [MASK] [MASK] . [SEP],the thei:2 city,Port Huron,0,Port Huron,0
[CLS] The headquarter:3 of Fat City Cycles:2 is in [MASK] [MASK] [MASK] [MASK] . [SEP],the thei:2 city,Somerville:2,0,Somerville:2,0
[CLS] The headquarter:3 of University of Potsdam:3 is in [MASK] . [SEP],Berlin,Potsdam:3,0,Potsdam:3,0
[CLS] The headquarter:3 of Cloudflare:4 is in [MASK] [MASK] [MASK] . [SEP],the the state,San Francisco,0,San Francisco,0
[CLS] The headquarter:3 of Solar Turbines:3 is in [MASK] [MASK] [MASK] [MASK] . [SEP],the thei:2 city,San Diego,0,San Diego,0
[CLS] The headquarter:3 of New Alliance Party is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the of state district,Mexico City,0,Mexico City,0
[CLS] The headquarter:3 of Kobe Steel is in [MASK] . [SEP],Kobe,Kōbe:3,0,Kōbe:3,0
[CLS] The headquarter:3 of Chaoda:2 Modern Agriculture is in [MASK] [MASK] . [SEP],the town,Fuzhou:2,0,Fuzhou:2,0
[CLS] The headquarter:3 of Planet X is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the - of area,Rotherham:2,0,Rotherham:2,0
[CLS] The headquarter:3 of Answer Underground is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the of of city,San Francisco,0,San Francisco,0
[CLS] The headquarter:3 of Aix:2 - Marseille Graduate School of Management ( IAE:3 Aix:2 - Marseille ) is in [MASK] . [SEP],Marseille,Aix:2 - en - Provence,0,Aix:2 - en - Provence,0
[CLS] The headquarter:3 of Securities Commission Malaysia is in [MASK] . [SEP],Penang,Kuala Lumpur,0,Kuala Lumpur,0
[CLS] The headquarter:3 of Jeju:2 Air is in [MASK] . [SEP],Seoul,Jeju:2,0,Jeju:2,0
[CLS] The headquarter:3 of Eyre:2 Peninsula Railway is in [MASK] [MASK] [MASK] . [SEP],the thea:2,Port Lincoln,0,Port Lincoln,0
[CLS] The headquarter:3 of The Kennedy / Marshall Company is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the the , , area",Santa Monica,0,Santa Monica,0
[CLS] The headquarter:3 of Trondos:3 is in [MASK] [MASK] [MASK] . [SEP],the the village,Trondheim:3,0,Trondheim:3,0
[CLS] The headquarter:3 of PetroChina:5 is in [MASK] [MASK] [MASK] . [SEP],the the city,Dongcheng:2 District,0,Dongcheng:2 District,0
[CLS] The headquarter:3 of U . S . Fiumana:3 is in [MASK] [MASK] [MASK] [MASK] . [SEP],the the of area,Rijeka:4,0,Rijeka:4,0
[CLS] The headquarter:3 of Rockchip:3 is in [MASK] [MASK] [MASK] . [SEP],the the village,Fuzhou:2,0,Fuzhou:2,0
[CLS] The headquarter:3 of Jive:2 Software is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the of of region,Palo:2 Alto,0,Palo:2 Alto,0
[CLS] The headquarter:3 of Orval:2 is in [MASK] [MASK] [MASK] . [SEP],the the village,Orval:2 Abbey,0,Orval:2 Abbey,0
[CLS] The headquarter:3 of 363d:3 Air Expeditionary Operations Group is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the the , , area",Prince Sultan Air Base,0,Prince Sultan Air Base,0
[CLS] The headquarter:3 of Lyceum:4 Central Student Government is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the - of campus,General Trias:2,0,General Trias:2,0
[CLS] The headquarter:3 of Smash:2 Pictures is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the -s:2 area,Chatsworth:3,0,Chatsworth:3,0
[CLS] The headquarter:3 of J & P Cycles:2 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the of of area,Anamosa:3,0,Anamosa:3,0
[CLS] The headquarter:3 of Magic Solutions is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the of of city,Paramus:2,0,Paramus:2,0
[CLS] The headquarter:3 of R A Lister:2 and Company is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the of of area,Dursley:3,0,Dursley:3,0
[CLS] The headquarter:3 of South Indian Bank is in [MASK] . [SEP],Chennai,Thrissur:4,0,Thrissur:4,0
[CLS] The headquarter:3 of Daedalus:3 Publishing is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the - of city,San Francisco,0,San Francisco,0
"[CLS] The headquarter:3 of ENFOS:3 , Inc . is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP]",the the ands:2 area,San Mateo,0,San Mateo,0
