sentence,prediction,gold_inflection,is_same,gold_original,is_same
[CLS] The capital of Yevpatoria:4 city council is [MASK] . [SEP],Kazan,Yevpatoria:4,0,Yevpatoria:4,0
[CLS] The capital of Tuva:2 Republic is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in in in union state,Kyzyl:4,0,Kyzyl:4,0
[CLS] The capital of Madhya Pradesh is [MASK] [MASK] . [SEP],at Pune,Bhopal:3,0,Bhopal:3,0
[CLS] The capital of Ningxia:3 Hui Autonomous Region is [MASK] . [SEP],Beijing,Yinchuan:3,0,Yinchuan:3,0
[CLS] The capital of Sylhet:4 Division is [MASK] . [SEP],Dhaka,Sylhet:4,0,Sylhet:4,0
[CLS] The capital of Loudoun:3 County is [MASK] [MASK] [MASK] . [SEP],in in town,Leesburg:2,0,Leesburg:2,0
[CLS] The capital of North Western Province is [MASK] [MASK] [MASK] [MASK] . [SEP],at the - town,Kurunegala:4,0,Kurunegala:4,0
[CLS] The capital of Kalmar:3 County is [MASK] . [SEP],Malmö,Kalmar:3,0,Kalmar:3,0
[CLS] The capital of Bjelovar:4 - Bilogora:4 County is [MASK] . [SEP],Sarajevo,Bjelovar:4,0,Bjelovar:4,0
[CLS] The capital of Pamlico:3 County is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in in in state state,Bayboro:2,0,Bayboro:2,0
[CLS] The capital of Jaintia:2 Kingdom is [MASK] . [SEP],Pune,Jaintia:2 Rajbari:2,0,Jaintia:2 Rajbari:2,0
[CLS] The capital of canton of Montereau:3 - Fault:2 - Yonne:2 is [MASK] . [SEP],Paris,Montereau:3 - Fault:2 - Yonne:2,0,Montereau:3 - Fault:2 - Yonne:2,0
[CLS] The capital of Saxe:2 - Gotha:2 is [MASK] . [SEP],Weimar,Gotha:2,0,Gotha:2,0
[CLS] The capital of Umbskaya:3 Volost:2 is [MASK] . [SEP],Moscow,Umba:2,0,Umba:2,0
[CLS] The capital of Playas:2 de Rosarito:2 Municipality is [MASK] [MASK] [MASK] . [SEP],in in town,Rosarito:2 Beach,0,Rosarito:2 Beach,0
[CLS] The capital of Kungursky:3 District is [MASK] . [SEP],Kazan,Kungur:2,0,Kungur:2,0
[CLS] The capital of Kivertsi:3 Raion:2 is [MASK] [MASK] [MASK] . [SEP],in in settlement,Kivertsi:3,0,Kivertsi:3,0
[CLS] The capital of Vindeln:3 Municipality is [MASK] [MASK] [MASK] . [SEP],in in town,Vindeln:3,0,Vindeln:3,0
[CLS] The capital of Syzransky:5 District is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in in in in country,Syzran:4,0,Syzran:4,0
[CLS] The capital of Shuysky:3 District is [MASK] . [SEP],Moscow,Shuya:2,0,Shuya:2,0
[CLS] The capital of Calhoun County is [MASK] . [SEP],Calhoun,Port Lavaca:3,0,Port Lavaca:3,0
[CLS] The capital of Madzharovo:4 Municipality is [MASK] . [SEP],Sofia,Madzharovo:4,0,Madzharovo:4,0
[CLS] The capital of Kosovo District is [MASK] . [SEP],Tirana,Pristina:3,0,Pristina:3,0
[CLS] The capital of Leninsk:2 - Kuznetsky:4 District is [MASK] . [SEP],Moscow,Leninsk:2 - Kuznetsky:4,0,Leninsk:2 - Kuznetsky:4,0
[CLS] The capital of Elbasan:3 District is [MASK] . [SEP],Tirana,Elbasan:3,0,Elbasan:3,0
[CLS] The capital of Mid - Western Region is [MASK] . [SEP],Perth,Benin City,0,Benin City,0
[CLS] The capital of Cherson:2 is [MASK] [MASK] [MASK] . [SEP],in in commune,Chersonesus:4,0,Chersonesus:4,0
[CLS] The capital of Schwaz:3 District is [MASK] [MASK] [MASK] [MASK] . [SEP],in in in town,Schwaz:3,0,Schwaz:3,0
[CLS] The capital of Gmina Wolbrom:4 is [MASK] [MASK] [MASK] [MASK] . [SEP],in in in town,Wolbrom:4,0,Wolbrom:4,0
[CLS] The capital of Western Chalukya:3 Empire is [MASK] [MASK] [MASK] [MASK] . [SEP],the the - city,Manyakheta:4,0,Manyakheta:4,0
[CLS] The capital of Nizhyn:4 Regiment is [MASK] . [SEP],Moscow,Nizhyn:4,0,Nizhyn:4,0
[CLS] The capital of Kolomyia:4 Raion:2 is [MASK] [MASK] [MASK] . [SEP],in in village,Kolomyia:4,0,Kolomyia:4,0
[CLS] The capital of Northern Rhodesia is [MASK] . [SEP],Salisbury,Lusaka:3,0,Lusaka:3,0
[CLS] The capital of Gloucester County is [MASK] . [SEP],Gloucester,Woodbury:2,0,Woodbury:2,0
[CLS] The capital of Gmina Pcim:3 is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in in in in Voivodeship,Pcim:3,0,Pcim:3,0
[CLS] The capital of Edgefield:2 County is [MASK] [MASK] [MASK] [MASK] . [SEP],in in Pennsylvania state,Edgefield:2,0,Edgefield:2,0
[CLS] The capital of Beaver County is [MASK] . [SEP],Beaver,Ryley:3,0,Ryley:3,0
[CLS] The capital of Znamianka:4 Raion:2 is [MASK] [MASK] [MASK] . [SEP],in in village,Znamianka:4,0,Znamianka:4,0
[CLS] The capital of Saffarid:4 dynasty is [MASK] [MASK] . [SEP],Tehran Tehran,Zaranj:3,0,Zaranj:3,0
[CLS] The capital of Kailahun:3 District is [MASK] [MASK] [MASK] . [SEP],in the town,Kailahun:3,0,Kailahun:3,0
[CLS] The capital of Moyen:3 - Cavally:3 is [MASK] [MASK] [MASK] . [SEP],in in commune,Guiglo:4,0,Guiglo:4,0
[CLS] The capital of Mauritania:3 is [MASK] . [SEP],Casablanca,Nouakchott:5,0,Nouakchott:5,0
[CLS] The capital of Abdanan:3 County is [MASK] [MASK] [MASK] . [SEP],in in town,Abdanan:3,0,Abdanan:3,0
[CLS] The capital of Konoshsky:4 District is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in in in in town,Konosha:3,0,Konosha:3,0
[CLS] The capital of arrondissement of Riom:2 is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in in in union state,Riom:2,0,Riom:2,0
[CLS] The capital of canton of Antibes:2 - Centre is [MASK] . [SEP],Paris,Antibes:2,0,Antibes:2,0
[CLS] The capital of Samos:2 is [MASK] . [SEP],Athens,Vathy:2,0,Vathy:2,0
[CLS] The capital of canton of Sissonne:3 is [MASK] . [SEP],Paris,Sissonne:3,0,Sissonne:3,0
[CLS] The capital of Lake County is [MASK] [MASK] [MASK] . [SEP],in Lake Lake,Polson:2,0,Polson:2,0
[CLS] The capital of Mongar:2 District is [MASK] [MASK] [MASK] [MASK] . [SEP],in in in village,Mongar:2,0,Mongar:2,0
[CLS] The capital of Cobar:2 Shire is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],at in in provincial state,Cobar:2,0,Cobar:2,0
[CLS] The capital of Gmina Kondratowice:5 is [MASK] [MASK] [MASK] [MASK] . [SEP],at in in town,Kondratowice:5,0,Kondratowice:5,0
[CLS] The capital of Tunisia is [MASK] . [SEP],Constantine,Tunis:2,0,Tunis:2,0
[CLS] The capital of Novohrad:3 - Volynskyi:4 Raion:2 is [MASK] [MASK] [MASK] . [SEP],in in Belarus,Novohrad:3 - Volynskyi:4,0,Novohrad:3 - Volynskyi:4,0
[CLS] The capital of Al Anbar:2 Governorate is [MASK] . [SEP],Baghdad,Ramadi:2,0,Ramadi:2,0
[CLS] The capital of Erzincan:4 Province is [MASK] . [SEP],Ankara,Erzincan:4,0,Erzincan:4,0
[CLS] The capital of Gmina Zakliczyn:5 is [MASK] [MASK] [MASK] [MASK] . [SEP],in in in town,Zakliczyn:5,0,Zakliczyn:5,0
[CLS] The capital of Provence is [MASK] . [SEP],Marseille,Aix:2 - en - Provence,0,Aix:2 - en - Provence,0
[CLS] The capital of Pike County is [MASK] [MASK] [MASK] [MASK] . [SEP],in in Pennsylvania town,Pittsfield:2,0,Pittsfield:2,0
[CLS] The capital of Abadeh:3 County is [MASK] [MASK] [MASK] . [SEP],in in Azerbaijan,Abadeh:3,0,Abadeh:3,0
[CLS] The capital of Monterey County is [MASK] . [SEP],Monterey,Salinas:2,0,Salinas:2,0
[CLS] The capital of Chiang Rai is [MASK] . [SEP],Bangkok,Chiang Rai,0,Chiang Rai,0
[CLS] The capital of Anhalt:2 is [MASK] . [SEP],Berlin,Dessau:3,0,Dessau:3,0
[CLS] The capital of Barahona:3 Province is [MASK] [MASK] [MASK] . [SEP],in in town,Barahona:3,0,Barahona:3,0
[CLS] The capital of Gmina Udanin:3 is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in in in in Voivodeship,Udanin:3,0,Udanin:3,0
[CLS] The capital of Loyalty:3 Islands is [MASK] [MASK] [MASK] [MASK] . [SEP],in the island island,Lifou:3,0,Lifou:3,0
[CLS] The capital of Orotina:2 Canton is [MASK] [MASK] [MASK] . [SEP],in in town,Orotina:2,0,Orotina:2,0
[CLS] The capital of Ehime:3 Prefecture is [MASK] . [SEP],Tokyo,Matsuyama:3,0,Matsuyama:3,0
[CLS] The capital of Surat:2 Thani:2 is [MASK] . [SEP],Bangkok,Surat:2 Thani:2,0,Surat:2 Thani:2,0
[CLS] The capital of Imperial County is [MASK] . [SEP],Imperial,El Centro,0,El Centro,0
[CLS] The capital of Santa Catarina:2 do Fogo:2 is [MASK] [MASK] [MASK] . [SEP],in in town,Cova:2 Figueira:3,0,Cova:2 Figueira:3,0
[CLS] The capital of Davao:3 del Sur is [MASK] . [SEP],Manila,Digos:2,0,Digos:2,0
[CLS] The capital of Berisso:3 Partido:2 is [MASK] [MASK] [MASK] . [SEP],in in town,Berisso:3,0,Berisso:3,0
[CLS] The capital of Almetyevsky:4 District is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in in in in country,Almetyevsk:4,0,Almetyevsk:4,0
[CLS] The capital of Buffalo County is [MASK] . [SEP],Buffalo,Kearney:2,0,Kearney:2,0
[CLS] The capital of Bijapur:3 District is [MASK] . [SEP],Dhaka,Bijapur:3,0,Bijapur:3,0
[CLS] The capital of South Sinai Governorate is [MASK] . [SEP],Cairo,El - Tor,0,El - Tor,0
[CLS] The capital of Fannin:2 County is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in in in state state,Bonham:2,0,Bonham:2,0
[CLS] The capital of Svishtov:4 Municipality is [MASK] . [SEP],Sofia,Svishtov:4,0,Svishtov:4,0
[CLS] The capital of Biberach:3 district is [MASK] [MASK] [MASK] [MASK] . [SEP],in in in town,Biberach:3 an der Riss:2,0,Biberach:3 an der Riss:2,0
[CLS] The capital of Kakhovka:4 Raion:2 is [MASK] [MASK] [MASK] . [SEP],in in village,Kakhovka:4,0,Kakhovka:4,0
[CLS] The capital of canton of Feurs:2 is [MASK] . [SEP],Paris,Feurs:2,0,Feurs:2,0
[CLS] The capital of Granma:2 Province is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],at in inoa:3,Bayamo:2,0,Bayamo:2,0
[CLS] The capital of Zinkiv:3 Regiment is [MASK] . [SEP],Lviv,Zinkiv:3,0,Zinkiv:3,0
[CLS] The capital of Province of Rieti:3 is [MASK] [MASK] [MASK] . [SEP],in the town,Rieti:3,0,Rieti:3,0
[CLS] The capital of Holt County is [MASK] . [SEP],Holt,O ' Neill,0,O ' Neill,0
[CLS] The capital of Dhar:2 district is [MASK] [MASK] [MASK] [MASK] . [SEP],at in in village,Dhar:2,0,Dhar:2,0
[CLS] The capital of Gmina Bardo:2 is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in in in in Voivodeship,Bardo:2,0,Bardo:2,0
[CLS] The capital of Asturias:3 is [MASK] [MASK] [MASK] . [SEP],in in town,Oviedo:3,0,Oviedo:3,0
[CLS] The capital of Lower Shebelle:3 is [MASK] [MASK] [MASK] [MASK] . [SEP],a a in state,Merca:2,0,Merca:2,0
[CLS] The capital of Adjar:2 Autonomous Soviet Socialist Republic is [MASK] [MASK] [MASK] [MASK] . [SEP],in in in state,Batumi:2,0,Batumi:2,0
[CLS] The capital of London Borough of Lambeth:2 is [MASK] . [SEP],London,Brixton:3,0,Brixton:3,0
[CLS] The capital of canton of Oisemont:3 is [MASK] . [SEP],Paris,Oisemont:3,0,Oisemont:3,0
[CLS] The capital of Davao:3 de Oro is [MASK] [MASK] [MASK] . [SEP],in in town,Nabunturan:5,0,Nabunturan:5,0
[CLS] The capital of Marj:2 District is [MASK] [MASK] [MASK] [MASK] . [SEP],in in in village,Marj:2,0,Marj:2,0
[CLS] The capital of Brzeziny:5 County is [MASK] [MASK] [MASK] . [SEP],in in town,Brzeziny:5,0,Brzeziny:5,0
[CLS] The capital of Spanish Netherlands is [MASK] . [SEP],Madrid,Brussels - Capital Region,0,Brussels - Capital Region,0
[CLS] The capital of Gmina Alwernia:3 is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in in in in Voivodeship,Alwernia:3,0,Alwernia:3,0
[CLS] The capital of French West Africa is [MASK] . [SEP],Casablanca,Dakar:2,0,Dakar:2,0
[CLS] The capital of Sultan Kudarat:3 is [MASK] . [SEP],Jakarta,Isulan:3,0,Isulan:3,0
[CLS] The capital of arrondissement of Valenciennes:4 is [MASK] . [SEP],Paris,Valenciennes:4,0,Valenciennes:4,0
[CLS] The capital of North Eastern Province is [MASK] . [SEP],Nairobi,Garissa:3,0,Garissa:3,0
[CLS] The capital of Sukhothai:4 is [MASK] . [SEP],Bangkok,Sukhothai:4 Thani:2,0,Sukhothai:4 Thani:2,0
[CLS] The capital of Florida Province is [MASK] [MASK] [MASK] [MASK] . [SEP],in in Florida state,Samaipata:4,0,Samaipata:4,0
[CLS] The capital of Liechtenstein:2 is [MASK] [MASK] . [SEP],in Bern,Vaduz:3,0,Vaduz:3,0
[CLS] The capital of South Pyongan:3 Province is [MASK] . [SEP],Seoul,Pyongsong:4,0,Pyongsong:4,0
[CLS] The capital of Bullock:2 County is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in in in state state,Union Springs,0,Union Springs,0
[CLS] The capital of Tswaing:4 Local Municipality is [MASK] . [SEP],[UNK],Delareyville:4,0,Delareyville:4,0
[CLS] The capital of Oneida:2 County is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in in in state state,Utica:2,0,Utica:2,0
[CLS] The capital of Kargil:3 district is [MASK] [MASK] [MASK] [MASK] . [SEP],in in in village,Kargil:3,0,Kargil:3,0
[CLS] The capital of Parinacota:4 Province is [MASK] [MASK] [MASK] . [SEP],in this town,Putre:2,0,Putre:2,0
[CLS] The capital of Sherman County is [MASK] . [SEP],Sherman,Goodland:2,0,Goodland:2,0
[CLS] The capital of Henry County is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in in in state state,Mount Pleasant,0,Mount Pleasant,0
[CLS] The capital of Marion County is [MASK] [MASK] [MASK] . [SEP],in Marion Marion,Fairmont:2,0,Fairmont:2,0
[CLS] The capital of Napak:3 District is [MASK] [MASK] [MASK] [MASK] . [SEP],in in in village,Napak:3,0,Napak:3,0
[CLS] The capital of Aceh:2 is [MASK] . [SEP],Kota,Banda:2 Aceh:2,0,Banda:2 Aceh:2,0
[CLS] The capital of Ollantaytambo:6 District is [MASK] [MASK] [MASK] . [SEP],in in town,Ollantaytambo:6,0,Ollantaytambo:6,0
[CLS] The capital of Dili:2 municipality is [MASK] . [SEP],Tirana,Dili:2,0,Dili:2,0
[CLS] The capital of Mosquito:3 Coast is [MASK] [MASK] [MASK] [MASK] . [SEP],a a - state,Bluefields:2,0,Bluefields:2,0
[CLS] The capital of Glazovsky:4 District is [MASK] . [SEP],Moscow,Glazov:4,0,Glazov:4,0
[CLS] The capital of Kurnool:3 District is [MASK] [MASK] [MASK] [MASK] . [SEP],in in in village,Kurnool:3,0,Kurnool:3,0
[CLS] The capital of North Burnett Region is [MASK] [MASK] [MASK] [MASK] . [SEP],at the - town,Gayndah:3,0,Gayndah:3,0
[CLS] The capital of Northern Oblast is [MASK] . [SEP],Moscow,Arkhangelsk:4,0,Arkhangelsk:4,0
[CLS] The capital of Puerto Cabello:3 is [MASK] [MASK] [MASK] . [SEP],in in town,Puerto Cabello:3,0,Puerto Cabello:3,0
[CLS] The capital of Neu:2 - Ulm:2 is [MASK] [MASK] [MASK] . [SEP],in in town,Neu:2 - Ulm:2,0,Neu:2 - Ulm:2,0
[CLS] The capital of Kobyaysky:4 District is [MASK] . [SEP],Kazan,Sangar:2,0,Sangar:2,0
[CLS] The capital of Harnett:3 County is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in in in state state,Lillington:2,0,Lillington:2,0
[CLS] The capital of Nakhchivan:4 Autonomous Republic is [MASK] . [SEP],Baku,Nakhchivan:4,0,Nakhchivan:4,0
[CLS] The capital of Odder:2 Municipality is [MASK] . [SEP],Oslo,Odder:2,0,Odder:2,0
[CLS] The capital of Rif:2 Republic is [MASK] [MASK] [MASK] . [SEP],in in city,Ajdir:3,0,Ajdir:3,0
[CLS] The capital of Iwate:3 Prefecture is [MASK] . [SEP],Tokyo,Morioka:3,0,Morioka:3,0
[CLS] The capital of Cook County is [MASK] . [SEP],Chicago,Grand Marais:2,0,Grand Marais:2,0
[CLS] The capital of Circassia:4 is [MASK] . [SEP],Ankara,Sochi:2,0,Sochi:2,0
[CLS] The capital of Malaysia is [MASK] . [SEP],Penang,Kuala Lumpur,0,Kuala Lumpur,0
[CLS] The capital of Namangan:3 Region is [MASK] [MASK] [MASK] [MASK] . [SEP],the a rural town,Namangan:3,0,Namangan:3,0
[CLS] The capital of Kose:2 Rural Municipality is [MASK] [MASK] [MASK] . [SEP],in in village,Kose:2,0,Kose:2,0
[CLS] The capital of Kineshemsky:4 District is [MASK] . [SEP],Moscow,Kineshma:4,0,Kineshma:4,0
[CLS] The capital of Arboga:3 Municipality is [MASK] [MASK] [MASK] . [SEP],in in town,Arboga:3,0,Arboga:3,0
[CLS] The capital of Province of Ogliastra:3 is [MASK] [MASK] [MASK] . [SEP],in the town,Lanusei:3,0,Lanusei:3,0
[CLS] The capital of Holmes County is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in in in state state,Bonifay:3,0,Bonifay:3,0
[CLS] The capital of Pasco:2 County is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in in in state state,Dade:2 City,0,Dade:2 City,0
[CLS] The capital of Richardson County is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],at in Texas Oklahoma state,Falls City,0,Falls City,0
[CLS] The capital of Gillespie County is [MASK] . [SEP],Gillespie,Fredericksburg:2,0,Fredericksburg:2,0
[CLS] The capital of Abhar:3 County is [MASK] [MASK] [MASK] . [SEP],in in town,Abhar:3,0,Abhar:3,0
[CLS] The capital of Orange Walk District is [MASK] [MASK] [MASK] [MASK] . [SEP],in the - city,Orange Walk Town,0,Orange Walk Town,0
[CLS] The capital of Socialist Autonomous Province of Kosovo is [MASK] . [SEP],Tirana,Pristina:3,0,Pristina:3,0
[CLS] The capital of Akola:3 district is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in in in in state,Akola:3,0,Akola:3,0
[CLS] The capital of Aboriginal Shire of Yarrabah:3 is [MASK] [MASK] [MASK] . [SEP],in the town,Yarrabah:3,0,Yarrabah:3,0
[CLS] The capital of Pavlodar:4 Region is [MASK] . [SEP],Sofia,Pavlodar:4,0,Pavlodar:4,0
[CLS] The capital of Luxembourg is [MASK] . [SEP],Luxembourg,Arlon:3,0,Arlon:3,0
[CLS] The capital of canton of Le Lamentin:3 - 2 - Nord is [MASK] . [SEP],Paris,Le Lamentin:3,0,Le Lamentin:3,0
[CLS] The capital of French Indochina:2 is [MASK] . [SEP],Saigon,Hanoi:2,0,Hanoi:2,0
[CLS] The capital of Walton County is [MASK] . [SEP],Walton,DeFuniak:4 Springs,0,DeFuniak:4 Springs,0
[CLS] The capital of Republic of Kosova:3 is [MASK] . [SEP],Belgrade,Pristina:3,0,Pristina:3,0
[CLS] The capital of Austin County is [MASK] . [SEP],Austin,Bellville:2,0,Bellville:2,0
[CLS] The capital of Louga:2 is [MASK] [MASK] [MASK] . [SEP],in in commune,Louga:2,0,Louga:2,0
[CLS] The capital of Sarasota:3 County is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in in in state state,Sarasota:3,0,Sarasota:3,0
[CLS] The capital of Bled:2 Municipality is [MASK] . [SEP],Sofia,Bled:2,0,Bled:2,0
[CLS] The capital of County Monaghan:2 is [MASK] . [SEP],Dublin,Monaghan:2,0,Monaghan:2,0
[CLS] The capital of Breckinridge:4 County is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in in in state state,Hardinsburg:3,0,Hardinsburg:3,0
[CLS] The capital of Gdovsky:3 District is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in in in in state,Gdov:3,0,Gdov:3,0
[CLS] The capital of Caribou:3 County is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in in in state state,Soda:2 Springs,0,Soda:2 Springs,0
[CLS] The capital of Veliki:3 Preslav:2 Municipality is [MASK] [MASK] [MASK] . [SEP],in in town,Preslav:2,0,Preslav:2,0
[CLS] The capital of Demyansky:4 District is [MASK] . [SEP],Moscow,Demyansk:4,0,Demyansk:4,0
[CLS] The capital of Cooch:2 Behar:2 district is [MASK] . [SEP],Pune,Cooch:2 Behar:2,0,Cooch:2 Behar:2,0
[CLS] The capital of Tres:2 Arroyos:2 is [MASK] [MASK] [MASK] . [SEP],in in town,Tres:2 Arroyos:2,0,Tres:2 Arroyos:2,0
[CLS] The capital of arrondissement of Arles:3 is [MASK] . [SEP],Paris,Arles:3,0,Arles:3,0
[CLS] The capital of Ioba:3 Province is [MASK] [MASK] [MASK] . [SEP],in in town,Dano:2,0,Dano:2,0
[CLS] The capital of Walcha:3 Shire is [MASK] [MASK] [MASK] [MASK] . [SEP],the a - town,Walcha:3,0,Walcha:3,0
[CLS] The capital of Almohad:3 Caliphate:4 is [MASK] . [SEP],Baghdad,Tinmel:2,0,Tinmel:2,0
[CLS] The capital of Muchinga:2 Province is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in in in provincial province,Chinsali:3,0,Chinsali:3,0
[CLS] The capital of Sucre:2 is [MASK] [MASK] [MASK] . [SEP],in in state,Cagua:3,0,Cagua:3,0
[CLS] The capital of Ayacucho:4 is [MASK] [MASK] [MASK] . [SEP],in in town,Ayacucho:4,0,Ayacucho:4,0
[CLS] The capital of Loving County is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"at in , state county",Mentone:2,0,Mentone:2,0
[CLS] The capital of Xin:2 dynasty is [MASK] . [SEP],Beijing,Chang ' an,0,Chang ' an,0
[CLS] The capital of Branch County is [MASK] [MASK] [MASK] . [SEP],in Branch Branch,Coldwater:2,0,Coldwater:2,0
[CLS] The capital of Chernyakhovsky:5 District is [MASK] . [SEP],Moscow,Chernyakhovsk:6,0,Chernyakhovsk:6,0
[CLS] The capital of British Virgin Islands is [MASK] . [SEP],Georgetown,Road Town,0,Road Town,0
[CLS] The capital of Columbia County is [MASK] . [SEP],Columbia,Bloomsburg:2,0,Bloomsburg:2,0
[CLS] The capital of Yamagata:3 Prefecture is [MASK] . [SEP],Tokyo,Yamagata:3,0,Yamagata:3,0
[CLS] The capital of Pala:2 Empire is [MASK] . [SEP],Hyderabad,Pataliputra:4,0,Pataliputra:4,0
[CLS] The capital of Tobolsky:3 District is [MASK] . [SEP],Moscow,Tobolsk:3,0,Tobolsk:3,0
[CLS] The capital of Mengjiang:3 is [MASK] . [SEP],Beijing,Zhangjiakou:4,0,Zhangjiakou:4,0
[CLS] The capital of Offenbach:2 is [MASK] [MASK] . [SEP],in Mainz,Offenbach:2 am Main,0,Offenbach:2 am Main,0
[CLS] The capital of Naryn:2 Region is [MASK] . [SEP],[UNK],Naryn:2,0,Naryn:2,0
[CLS] The capital of Dhamtari:4 district is [MASK] . [SEP],Dhaka,Dhamtari:4,0,Dhamtari:4,0
[CLS] The capital of Mstsislaw:4 Voivodeship is [MASK] [MASK] [MASK] . [SEP],in in town,Mscislaŭ:4,0,Mscislaŭ:4,0
[CLS] The capital of Fief:2 of Viborg:4 is [MASK] . [SEP],Copenhagen,Vyborg:3,0,Vyborg:3,0
[CLS] The capital of Sloviansk:4 Raion:2 is [MASK] [MASK] [MASK] . [SEP],in in village,Sloviansk:4,0,Sloviansk:4,0
[CLS] The capital of Shire of Yarriambiack:5 is [MASK] [MASK] [MASK] [MASK] . [SEP],the a - town,Warracknabeal:5,0,Warracknabeal:5,0
[CLS] The capital of Oromia:2 Region is [MASK] [MASK] [MASK] [MASK] . [SEP],the theo:2 town,Adama:2,0,Adama:2,0
[CLS] The capital of Westmoreland:3 Parish is [MASK] [MASK] [MASK] [MASK] . [SEP],the the in town,Savanna:2 - la - Mar,0,Savanna:2 - la - Mar,0
[CLS] The capital of Kara - Khanid:2 Khanate:2 is [MASK] . [SEP],Kara,Balasagun:4,0,Balasagun:4,0
[CLS] The capital of Putvyl:3 is [MASK] [MASK] [MASK] . [SEP],in in state,Putyvl:4,0,Putyvl:4,0
[CLS] The capital of Vesthimmerland:5 Municipality is [MASK] . [SEP],Oslo,Aars:2,0,Aars:2,0
[CLS] The capital of Fareham:3 is [MASK] [MASK] [MASK] . [SEP],in in state,Fareham:3,0,Fareham:3,0
[CLS] The capital of Mercer County is [MASK] . [SEP],Mercer,Aledo:3,0,Aledo:3,0
[CLS] The capital of Labinsky:3 District is [MASK] . [SEP],Moscow,Labinsk:3,0,Labinsk:3,0
[CLS] The capital of canton of Soultz:2 - Haut:2 - Rhin:2 is [MASK] . [SEP],Strasbourg,Soultz:2 - Haut:2 - Rhin:2,0,Soultz:2 - Haut:2 - Rhin:2,0
[CLS] The capital of Wiltshire is [MASK] . [SEP],Salisbury,Trowbridge:3,0,Trowbridge:3,0
[CLS] The capital of Dhofar:3 Governorate is [MASK] [MASK] [MASK] . [SEP],in in city,Salalah:3,0,Salalah:3,0
[CLS] The capital of Colony of Virginia is [MASK] . [SEP],Richmond,Jamestown:2,0,Jamestown:2,0
[CLS] The capital of Roman Catholic Diocese of Zrenjanin:4 is [MASK] . [SEP],Sarajevo,Zrenjanin:4,0,Zrenjanin:4,0
[CLS] The capital of Cheatham:3 County is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in in in county county,Ashland City,0,Ashland City,0
[CLS] The capital of New Taipei City is [MASK] . [SEP],Taipei,Banqiao:3 District,0,Banqiao:3 District,0
[CLS] The capital of Chernihiv:4 Voivodeship is [MASK] [MASK] [MASK] . [SEP],in in town,Chernihiv:4,0,Chernihiv:4,0
[CLS] The capital of Hatay:2 Province is [MASK] . [SEP],Ankara,Antakya:4,0,Antakya:4,0
[CLS] The capital of Baldwin County is [MASK] . [SEP],Baldwin,Milledgeville:4,0,Milledgeville:4,0
[CLS] The capital of Easter Island is [MASK] . [SEP],Santiago,Hanga:2 Roa:2,0,Hanga:2 Roa:2,0
[CLS] The capital of Sultanate of Rum:2 is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in in - - state,Konya:2,0,Konya:2,0
[CLS] The capital of arrondissement of Vervins:4 is [MASK] [MASK] [MASK] [MASK] . [SEP],the in in commune,Vervins:4,0,Vervins:4,0
[CLS] The capital of Qashqadaryo:5 Region is [MASK] [MASK] . [SEP],Alma Baku,Qarshi:3,0,Qarshi:3,0
[CLS] The capital of Biecz:3 County is [MASK] . [SEP],Kraków,Biecz:3,0,Biecz:3,0
[CLS] The capital of Anoka:2 County is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in in in state state,Anoka:2,0,Anoka:2,0
[CLS] The capital of Volodymyr:4 - Volynskyi:4 Raion:2 is [MASK] [MASK] [MASK] . [SEP],in in Belarus,Volodymyr:4 - Volynskyi:4,0,Volodymyr:4 - Volynskyi:4,0
