sentence,prediction,gold_inflection,is_same,gold_original,is_same
[CLS] Ubisoft:3 Shanghai is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . LLC,Ubisoft:3,0,Ubisoft:3,0
[CLS] Sainsbury:3 ' s Bank is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and and Ltd,Sainsbury:3 ' s,0,Sainsbury:3 ' s,0
[CLS] Hilton Manchester Deansgate:3 is owned by [MASK] . [SEP],Hilton,Hilton Worldwide,0,Hilton Worldwide,0
[CLS] Hanson plc is owned by [MASK] . [SEP],Hanson,HeidelbergCement:3,0,HeidelbergCement:3,0
[CLS] The Washington Post is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and and LLC,Jeff Bezos:3,0,Jeff Bezos:3,0
[CLS] Wagner College Stadium is owned by [MASK] . [SEP],Wagner,Wagner College,0,Wagner College,0
[CLS] Brown ' s Crossing is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and and LLC,Manx:2 Electric Railway,0,Manx:2 Electric Railway,0
[CLS] Rushville:2 Republican is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - and and LLC,Community Newspaper Holdings,0,Community Newspaper Holdings,0
[CLS] The Oregonian:2 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - and and LLC,Advance Publications,0,Advance Publications,0
[CLS] Gare:2 de Mulhouse:3 is owned by [MASK] . [SEP],France,SNCF:3,0,SNCF:3,0
[CLS] MS Adventure of the Seas is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and LLC,Royal Caribbean International,0,Royal Caribbean International,0
[CLS] Discovery Kids is owned by [MASK] . [SEP],Disney,Discovery Inc .,0,Discovery Inc .,0
[CLS] Garwick:3 Glen Halt:2 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and Ltd,Manx:2 Electric Railway,0,Manx:2 Electric Railway,0
[CLS] Stadio:3 Oreste:2 Granillo:2 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],thee:2 .ee:3,Reggio:2 Calabria:3,0,Reggio:2 Calabria:3,0
[CLS] Taube:2 Tennis Center is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - and and LLC,Stanford University,0,Stanford University,0
[CLS] Brugg:3 railway station is owned by [MASK] . [SEP],DB,Swiss Federal Railways,0,Swiss Federal Railways,0
[CLS] Gare:2 de Pommevic:3 is owned by [MASK] . [SEP],France,SNCF:3,0,SNCF:3,0
[CLS] Histria:3 Tiger is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . ands:2 Ltd,Histria:3 Shipmanagement:3,0,Histria:3 Shipmanagement:3,0
[CLS] SS Princess Kathleen is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and Ltd,CP Ships,0,CP Ships,0
[CLS] Lugano:2 - Paradiso:3 railway station is owned by [MASK] . [SEP],Fiat,Swiss Federal Railways,0,Swiss Federal Railways,0
[CLS] NASA TV is owned by [MASK] . [SEP],NASA,National Aeronautics:4 and Space Administration,0,National Aeronautics:4 and Space Administration,0
[CLS] O ' Connell Center is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and and LLC,University of Florida,0,University of Florida,0
[CLS] Touchwood:2 Pacific Partners is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and LLC,Yamaichi:3 Securities,0,Yamaichi:3 Securities,0
[CLS] Calatrava:4 la Nueva:2 is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],theaa:3 Group,Order of Calatrava:4,0,Order of Calatrava:4,0
[CLS] Kimbel:2 Arena is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - and . LLC,Coastal Carolina University,0,Coastal Carolina University,0
[CLS] SK Telecom is owned by [MASK] [MASK] . [SEP],SK Telecom,SK Group,0,SK Group,0
[CLS] Besós:3 power station is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],the -a:2 Group,Naturgy:3,0,Naturgy:3,0
[CLS] Valisere:3 is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],the -s:2 Group,Triumph International,0,Triumph International,0
[CLS] Mendrisio:4 railway station is owned by [MASK] . [SEP],Fiat,Swiss Federal Railways,0,Swiss Federal Railways,0
[CLS] PD Draw is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and . LLC,Conrail:2,0,Conrail:2,0
[CLS] Smyth:3 Station is owned by [MASK] . [SEP],Amtrak,OC:2 Transpo:2,0,OC:2 Transpo:2,0
[CLS] Gare:2 de Tulle:2 is owned by [MASK] . [SEP],France,SNCF:3,0,SNCF:3,0
[CLS] Villa Medici is owned by [MASK] [MASK] . [SEP],the State,Government of France,0,Government of France,0
[CLS] The Australian is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and and Ltd,News Corp Australia,0,News Corp Australia,0
[CLS] Disney Interactive Studios is owned by [MASK] . [SEP],Disney,The Walt Disney Company,0,The Walt Disney Company,0
[CLS] Los Angeles Sparks is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],the - Sports LLC,Guggenheim Partners,0,Guggenheim Partners,0
[CLS] MusicRadar:4 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and and LLC,Future plc,0,Future plc,0
[CLS] LiveJournal:4 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . LLC,SUP:2 Media,0,SUP:2 Media,0
[CLS] Hickstead:2 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and ands:2 LLC,Eric Lamaze:2,0,Eric Lamaze:2,0
[CLS] Rhode Island Route 114 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and LLC,Rhode Island Department of Transportation,0,Rhode Island Department of Transportation,0
[CLS] Cooking:2 Channel is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , and and LLC",Scripps:3 Networks Interactive,0,Scripps:3 Networks Interactive,0
[CLS] Basel SBB:2 railway station is owned by [MASK] [MASK] . [SEP],Basel Group,Swiss Federal Railways,0,Swiss Federal Railways,0
[CLS] Hillsdale:2 Daily News is owned by [MASK] [MASK] [MASK] . [SEP],Media Media Media,GateHouse:3 Media,0,GateHouse:3 Media,0
[CLS] Global Road Entertainment is owned by [MASK] [MASK] [MASK] . [SEP],Global Entertainment Entertainment,Regal:2 Cinemas:2,0,Regal:2 Cinemas:2,0
[CLS] Per Se is owned by [MASK] [MASK] [MASK] . [SEP],thea:2 Group,Thomas Keller,0,Thomas Keller,0
[CLS] Fernbank:3 Science Center is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and and LLC,DeKalb:4 County School District,0,DeKalb:4 County School District,0
[CLS] Grundig:4 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . ands:2 GmbH,Arçelik:5,0,Arçelik:5,0
[CLS] MS Viking Valiant:2 is owned by [MASK] . [SEP],Viking,European Ferries:2,0,European Ferries:2,0
[CLS] Iberia:3 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . ands:2 LLC,International Airlines Group,0,International Airlines Group,0
[CLS] Newark Liberty International Airport is owned by [MASK] . [SEP],Amtrak,New Jersey,0,New Jersey,0
[CLS] American Airlines Theatre is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and and LLC,New York City,0,New York City,0
[CLS] BBC Radio 1 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and Ltd,British Broadcasting Corporation,0,British Broadcasting Corporation,0
[CLS] Stadion Trešnjica:5 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - - .a:2,Golubovci:4,0,Golubovci:4,0
[CLS] DHL:2 Supply Chain is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and ands:2 LLC,Deutsche Post AG,0,Deutsche Post AG,0
[CLS] MarketWatch:3 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and and LLC,Dow Jones & Company,0,Dow Jones & Company,0
[CLS] MV Saturn is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and LLC,Pentland:2 Ferries:2,0,Pentland:2 Ferries:2,0
[CLS] VT:2 Group is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . ands:2 LLC,Babcock:3 International,0,Babcock:3 International,0
[CLS] White Barrow is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and ands:2 Ltd,National Trust,0,National Trust,0
"[CLS] China World Hotel , Beijing is owned by [MASK] [MASK] . [SEP]",China Group,Shangri:3 - La Hotels and Resorts:2,0,Shangri:3 - La Hotels and Resorts:2,0
[CLS] Bell Field is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - and and LLC,Oregon State University,0,Oregon State University,0
[CLS] Xacti:3 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . LLC,"Sanyo:2 Electric Co . , Ltd .",0,"Sanyo:2 Electric Co . , Ltd .",0
[CLS] Future Shop is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and and LLC,Best Buy,0,Best Buy,0
[CLS] Bosnian Wikipedia is owned by [MASK] . [SEP],Google,Wikimedia:3 Foundation,0,Wikimedia:3 Foundation,0
[CLS] MBC:2 + Drama is owned by [MASK] . [SEP],SBS,Middle East Broadcasting Center,0,Middle East Broadcasting Center,0
[CLS] One Ring is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . ands:2 LLC,Frodo:3 Baggins:2,0,Frodo:3 Baggins:2,0
[CLS] Ramoji:3 Film City is owned by [MASK] . [SEP],Govt,Ramoji:3 Rao,0,Ramoji:3 Rao,0
[CLS] Gare:2 de Gramat:2 is owned by [MASK] . [SEP],France,SNCF:3,0,SNCF:3,0
[CLS] Central Field ( Central State ) is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and LLC,University of Central Oklahoma,0,University of Central Oklahoma,0
[CLS] Elsas:2 railway station is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . ands:2 """,Via Rail,0,Via Rail,0
[CLS] Sør:3 Arena is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and andss:3,IK:2 Start,0,IK:2 Start,0
[CLS] Kitanosho:4 Castle is owned by [MASK] . [SEP],Japan,Shibata:3 Katsuie:3,0,Shibata:3 Katsuie:3,0
[CLS] New Beijing Poly:2 Plaza is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and and Group,China Poly:2 Group Corporation,0,China Poly:2 Group Corporation,0
[CLS] Georgia State Route 400 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - and and LLC,Georgia Department of Transportation,0,Georgia Department of Transportation,0
[CLS] Dot Earth is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and LLC,The New York Times,0,The New York Times,0
[CLS] Talegaon:2 railway station is owned by [MASK] . [SEP],Govt,Indian Railways,0,Indian Railways,0
[CLS] Wisconsin State Journal is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],the - Media LLC,Lee Enterprises,0,Lee Enterprises,0
[CLS] Stonehenge:3 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and ands:2 LLC,National Trust,0,National Trust,0
[CLS] Fairview:2 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and LLC,National Security Agency,0,National Security Agency,0
[CLS] Sun Hung Kai Properties Limited is owned by [MASK] [MASK] . [SEP],the Group,Raymond Kwok:3,0,Raymond Kwok:3,0
[CLS] AAH:2 Pharmaceuticals:5 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - ands:2 LLC,Celesio:3 AG,0,Celesio:3 AG,0
[CLS] Station Park is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and LLC,Forfar:2 Athletic F . C .,0,Forfar:2 Athletic F . C .,0
[CLS] Kockums:3 Crane is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and ands:2 LLC,Kockums:3,0,Kockums:3,0
[CLS] Somerset Guardian and Standard is owned by [MASK] [MASK] . [SEP],Somerset Group,Local World,0,Local World,0
[CLS] Iksan:3 South Korea national baseball team Training Stadium is owned by [MASK] . [SEP],Samsung,Iksan:3,0,Iksan:3,0
[CLS] Medicine Hat News is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],the - Media LLC,Alta:2 Newspaper Group,0,Alta:2 Newspaper Group,0
[CLS] Maryland Route 19 is owned by [MASK] . [SEP],Amtrak,Maryland State Highway Administration,0,Maryland State Highway Administration,0
[CLS] Gare:2 de Lyon - Part - Dieu:2 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],thee:2 -ee:3,SNCF:3,0,SNCF:3,0
[CLS] Deep Silver Volition:2 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . ands:2 LLC,Koch Media,0,Koch Media,0
[CLS] Interstate 70 in Colorado is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and LLC,Colorado Department of Transportation,0,Colorado Department of Transportation,0
[CLS] South Park is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and LLC,Port Authority of Allegheny County,0,Port Authority of Allegheny County,0
[CLS] Fallowfield:3 Station is owned by [MASK] . [SEP],Amtrak,OC:2 Transpo:2,0,OC:2 Transpo:2,0
[CLS] U Car Share:2 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and ands:2 LLC,U - Haul:2,0,U - Haul:2,0
[CLS] SM City General Santos is owned by [MASK] [MASK] . [SEP],SM Group,SM Prime Holdings,0,SM Prime Holdings,0
[CLS] Namsinuiju:4 Station is owned by [MASK] [MASK] . [SEP],JR Railway,Korean State Railway,0,Korean State Railway,0
[CLS] Gare:2 de Lubersac:3 is owned by [MASK] . [SEP],France,SNCF:3,0,SNCF:3,0
[CLS] Caledonian:2 Isles is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and Ltd,Caledonian:2 Maritime Assets:2,0,Caledonian:2 Maritime Assets:2,0
[CLS] Bursa:3 Atatürk:4 Stadium is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],the -i:2 Group,Bursaspor:4,0,Bursaspor:4,0
[CLS] Panellinios:3 Indoor Hall is owned by [MASK] . [SEP],Nike,Panellinios:3 G . S .,0,Panellinios:3 G . S .,0
[CLS] Plough:2 Lane is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and Ltd,London Borough of Merton:2,0,London Borough of Merton:2,0
[CLS] Malden:2 Center station is owned by [MASK] . [SEP],Amtrak,Massachusetts Bay Transportation Authority,0,Massachusetts Bay Transportation Authority,0
[CLS] Jelen:2 pivo:2 is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],theaa:3 Group,Molson:2 Coors:2 Brewing:3 Company,0,Molson:2 Coors:2 Brewing:3 Company,0
[CLS] Charlemagne:4 building is owned by [MASK] . [SEP],France,European Commission,0,European Commission,0
[CLS] Gare:2 de Couze:2 is owned by [MASK] . [SEP],France,SNCF:3,0,SNCF:3,0
[CLS] Pamplona:4 railway station is owned by [MASK] [MASK] [MASK] . [SEP],the Rail Group,Philippine National Railways,0,Philippine National Railways,0
[CLS] Gare:2 de Villefranche:4 - de - Rouergue:4 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],thee:2 -ee:3,SNCF:3,0,SNCF:3,0
[CLS] Neely:3 Nuclear Research Center is owned by [MASK] . [SEP],NASA,Georgia Institute of Technology,0,Georgia Institute of Technology,0
[CLS] New Town Plaza is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and and LLC,Sun Hung Kai Properties Limited,0,Sun Hung Kai Properties Limited,0
[CLS] Dannemora:4 mine is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and Ltd,SSAB:2,0,SSAB:2,0
[CLS] Pavillon:3 du Butard:2 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - -ee:3,Louis XV of France,0,Louis XV of France,0
[CLS] Estadio Alejandro Morera:2 Soto is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],theo:2 . .o:2,Liga Deportiva:3 Alajuelense:4,0,Liga Deportiva:3 Alajuelense:4,0
[CLS] Rifugio:4 Campo Base is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .e:2,Acceglio:4,0,Acceglio:4,0
[CLS] Tampax:2 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and LLC,Procter:2 & Gamble:2,0,Procter:2 & Gamble:2,0
[CLS] Tree House is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and and LLC,Crawley:3,0,Crawley:3,0
[CLS] Washington State Route 397:2 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - and and LLC,Washington State Department of Transportation,0,Washington State Department of Transportation,0
[CLS] MS Marco Polo is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and LLC,Baltic Sea Steamship:2 Company,0,Baltic Sea Steamship:2 Company,0
[CLS] Aftermath:3 Entertainment is owned by [MASK] [MASK] [MASK] . [SEP],The Entertainment Entertainment,Dr . Dre:2,0,Dr . Dre:2,0
[CLS] Visa Electron:3 is owned by [MASK] . [SEP],Visa,Visa Inc .,0,Visa Inc .,0
[CLS] Karsten:2 Golf Course is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and ands:2 LLC,Arizona State University,0,Arizona State University,0
[CLS] Buongiorno:5 is owned by [MASK] . [SEP],Fiat,NTT:2 DoCoMo:5,0,NTT:2 DoCoMo:5,0
[CLS] HSC:2 Condor:2 10 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - and . LLC,Condor:2 Ferries:2,0,Condor:2 Ferries:2,0
[CLS] AXN:3 White is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . LLC,Sony Pictures Television,0,Sony Pictures Television,0
[CLS] GMTV:2 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . LLC,The Walt Disney Company,0,The Walt Disney Company,0
[CLS] Good Food is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and LLC,UKTV:2,0,UKTV:2,0
[CLS] Docklands:2 and East London Advertiser:3 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and and Ltd,Archant:2,0,Archant:2,0
[CLS] The Spinnaker:3 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and and LLC,University of North Florida,0,University of North Florida,0
[CLS] Songdo:2 LNG:2 Baseball Stadium is owned by [MASK] . [SEP],Samsung,Incheon:3,0,Incheon:3,0
[CLS] Akron Beacon Journal is owned by [MASK] [MASK] [MASK] . [SEP],The Media Media,Black Press,0,Black Press,0
[CLS] Mint is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and and LLC,HT:2 Media,0,HT:2 Media,0
[CLS] Camp Nou:2 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and ands:2 LLC,FC Barcelona,0,FC Barcelona,0
[CLS] Wheeler – Watkins Baseball Complex is owned by [MASK] . [SEP],Wheeler,Alabama State University,0,Alabama State University,0
[CLS] Pennsylvania Route 28 is owned by [MASK] . [SEP],Amtrak,Pennsylvania Department of Transportation,0,Pennsylvania Department of Transportation,0
[CLS] Jean Bunoz:3 Sports Hall is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],the - Sports Group,Antibes:2,0,Antibes:2,0
[CLS] Pennsylvania Route 228 is owned by [MASK] . [SEP],Amtrak,Pennsylvania Department of Transportation,0,Pennsylvania Department of Transportation,0
[CLS] New Haven Register is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and LLC,21st Century Media,0,21st Century Media,0
[CLS] SS Santhia:2 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and andss:3,British - India Steam Navigation Company,0,British - India Steam Navigation Company,0
[CLS] Copley:3 Place is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and and LLC,Simon Property Group,0,Simon Property Group,0
[CLS] Paradox:2 Development Studio is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and and LLC,Paradox:2 Interactive,0,Paradox:2 Interactive,0
[CLS] ITN:2 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . LLC,ITV plc,0,ITV plc,0
[CLS] Telindus:3 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . ands:2 LLC,Proximus:3,0,Proximus:3,0
[CLS] Lexington Herald - Leader is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],the - Media LLC,The McClatchy:5 Company,0,The McClatchy:5 Company,0
[CLS] Manhattan Media is owned by [MASK] [MASK] [MASK] . [SEP],The Media Media,Tom Allon:2,0,Tom Allon:2,0
[CLS] New York State Route 120A:2 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - and and LLC,New York State Department of Transportation,0,New York State Department of Transportation,0
[CLS] ERF:2 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - and . LLC,MAN:2 SE,0,MAN:2 SE,0
[CLS] Nottingham Royal Concert Hall is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and Ltd,Nottingham City Council,0,Nottingham City Council,0
[CLS] SCM:2 Holdings is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . ands:2 LLC,Rinat:3 Akhmetov:4,0,Rinat:3 Akhmetov:4,0
[CLS] MV Blue Marlin:2 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and LLC,Dockwise:2,0,Dockwise:2,0
[CLS] Newsworld:2 International is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . LLC,Canadian Broadcasting Corporation,0,Canadian Broadcasting Corporation,0
[CLS] Jugos:2 del Valle - Santa Clara is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],the -a:2 Group,The Coca - Cola Company,0,The Coca - Cola Company,0
[CLS] Varsity Line is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and LLC,Network Rail,0,Network Rail,0
[CLS] Knickerbocker:5 Bicycle:3 Bridge is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - and and LLC,Eugene Water & Electric Board,0,Eugene Water & Electric Board,0
[CLS] The Record is owned by [MASK] [MASK] [MASK] . [SEP],the Media Media,Alta:2 Newspaper Group,0,Alta:2 Newspaper Group,0
[CLS] Norbury:2 Manor is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and ands:2 LLC,National Trust,0,National Trust,0
[CLS] Commentarii:5 Mathematici:4 Helvetici:4 is owned by [MASK] . [SEP],Siemens,Swiss Mathematical Society,0,Swiss Mathematical Society,0
[CLS] MLB . com is owned by [MASK] . [SEP],MLB,Major League Baseball,0,Major League Baseball,0
[CLS] Norwegian Star is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and LLC,Norwegian Cruise Line,0,Norwegian Cruise Line,0
[CLS] Centennial Place is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - and and LLC,Oxford Properties,0,Oxford Properties,0
[CLS] Schwyz:4 railway station is owned by [MASK] . [SEP],DB,Swiss Federal Railways,0,Swiss Federal Railways,0
[CLS] Solliden:3 Palace is owned by [MASK] [MASK] . [SEP],the state,Carl XVI Gustaf:3 of Sweden,0,Carl XVI Gustaf:3 of Sweden,0
[CLS] Brookfield:2 Square is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and LLC,CBL:2 & Associates Properties,0,CBL:2 & Associates Properties,0
[CLS] Italia 1 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .e:2,Mediaset:2 S . p . A .,0,Mediaset:2 S . p . A .,0
[CLS] Australian stores lighter Yampi:3 Lass:2 is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],the ands:2 Group,Swan Brewery,0,Swan Brewery,0
[CLS] Faizabad:4 Sports Complex is owned by [MASK] . [SEP],Govt,Uttar Pradesh,0,Uttar Pradesh,0
[CLS] The Fleece:3 Inn is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and and LLC,National Trust,0,National Trust,0
[CLS] Eastland:2 Mall is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , and and LLC",Macerich:2,0,Macerich:2,0
[CLS] Vava:2 II is owned by [MASK] [MASK] [MASK] . [SEP],thea:2 Group,Ernesto Bertarelli:3,0,Ernesto Bertarelli:3,0
[CLS] LeNORD:4 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and and LLC,Ferrovie:3 Nord Milano,0,Ferrovie:3 Nord Milano,0
[CLS] Currensee:4 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and ands:2 LLC,Oanda:2 Corporation,0,Oanda:2 Corporation,0
[CLS] Ishikawa:3 Ongakudō:5 is owned by [MASK] . [SEP],Mitsubishi,Ishikawa:3 Prefecture,0,Ishikawa:3 Prefecture,0
[CLS] Gare:2 de Brive:2 - la - Gaillarde:3 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],thee:2 -ee:3,SNCF:3,0,SNCF:3,0
[CLS] Stade Jean Dauger:3 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - - -e:2,Bayonne:3,0,Bayonne:3,0
[CLS] Security Service Field is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and and LLC,Colorado Springs Sky Sox,0,Colorado Springs Sky Sox,0
[CLS] Spouse:3 of the Prime Minister of India is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . ands:2 Ltd,prime minister,0,prime minister,0
[CLS] Blackie:2 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and ands:2 LLC,Eric Clapton,0,Eric Clapton,0
[CLS] ScrewAttack:5 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and and LLC,Fullscreen:2,0,Fullscreen:2,0
[CLS] TV4:2 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .e:2,TV4:2 Group,0,TV4:2 Group,0
[CLS] Metnet:2 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and LLC,Minnesota State Colleges and Universities System,0,Minnesota State Colleges and Universities System,0
[CLS] Einstein Bros . Bagels:3 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - and and LLC,JAB:2 Holding Company,0,JAB:2 Holding Company,0
[CLS] North American Bus Industries is owned by [MASK] . [SEP],Amtrak,New Flyer:2,0,New Flyer:2,0
[CLS] Saitama:3 Stadium 2002 is owned by [MASK] . [SEP],Mitsubishi,Saitama:3 Prefecture,0,Saitama:3 Prefecture,0
[CLS] Nerima:3 Station is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . LLC,Seibu:3 Railway,0,Seibu:3 Railway,0
[CLS] Space Mountain is owned by [MASK] . [SEP],NASA,The Walt Disney Company,0,The Walt Disney Company,0
[CLS] Moore – Kittles:2 Field is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - and and LLC,Florida A & M University,0,Florida A & M University,0
