sentence,prediction,gold_inflection,is_same,gold_original,is_same
[CLS] Serbian Despotate:3 is affiliated with the [MASK] [MASK] religion . [SEP],Orthodox Orthodox,Serbian Orthodox Church,0,Serbian Orthodox Church,0
[CLS] James Whelan:3 is affiliated with the [MASK] religion . [SEP],Christian,Catholic Church,0,Catholic Church,0
[CLS] George Edward Rueger:2 is affiliated with the [MASK] [MASK] religion . [SEP],Christian Christian,Catholic Church,0,Catholic Church,0
[CLS] Mátyás:4 Laáb:3 is affiliated with the [MASK] religion . [SEP],Christian,Catholic Church,0,Catholic Church,0
[CLS] Raffaele:4 Monaco La Valletta:2 is affiliated with the [MASK] religion . [SEP],Catholic,Catholic Church,0,Catholic Church,0
[CLS] Alexander Boddy:2 is affiliated with the [MASK] religion . [SEP],Christian,Anglicanism:2,0,Anglicanism:2,0
[CLS] Adrian Kivumbi:4 Ddungu:4 is affiliated with the [MASK] religion . [SEP],Christian,Catholic Church,0,Catholic Church,0
[CLS] Julio Parise:2 Loro:2 is affiliated with the [MASK] religion . [SEP],Catholic,Catholic Church,0,Catholic Church,0
[CLS] Charles Ignatius:3 White is affiliated with the [MASK] religion . [SEP],Christian,Catholic Church,0,Catholic Church,0
[CLS] Mark Davies is affiliated with the [MASK] religion . [SEP],Christian,Catholic Church,0,Catholic Church,0
[CLS] Fidèle:4 Agbatchi:4 is affiliated with the [MASK] [MASK] religion . [SEP],Christian Christian,Catholic Church,0,Catholic Church,0
[CLS] Francis I of France is affiliated with the [MASK] religion . [SEP],Catholic,Catholic Church,0,Catholic Church,0
[CLS] California Christian College is affiliated with the [MASK] [MASK] religion . [SEP],Christian Christian,Free Will Baptist,0,Free Will Baptist,0
[CLS] Landell:2 de Moura:2 is affiliated with the [MASK] [MASK] religion . [SEP],Christian Christian,Catholic Church,0,Catholic Church,0
[CLS] Savio:2 Hon Tai - Fai:2 is affiliated with the [MASK] [MASK] religion . [SEP],Christian Christian,Catholic Church,0,Catholic Church,0
[CLS] Santi:2 Sergio e Bacco:2 is affiliated with the [MASK] religion . [SEP],Catholic,Ukrainian Greek Catholic Church,0,Ukrainian Greek Catholic Church,0
[CLS] John Allen Wedgwood:4 is affiliated with the [MASK] [MASK] religion . [SEP],Christian Christian,Anglicanism:2,0,Anglicanism:2,0
[CLS] Peter Claver:3 is affiliated with the [MASK] religion . [SEP],Christian,Catholic Church,0,Catholic Church,0
[CLS] Oscar A . Solis:2 is affiliated with the [MASK] religion . [SEP],Christian,Catholic Church,0,Catholic Church,0
[CLS] Bartolomeo:4 Guidiccioni:5 is affiliated with the [MASK] religion . [SEP],Catholic,Catholic Church,0,Catholic Church,0
[CLS] John Motley:2 Morehead:2 is affiliated with the [MASK] [MASK] religion . [SEP],Christian Christian,Presbyterianism:2,0,Presbyterianism:2,0
[CLS] Leslie Knight is affiliated with the [MASK] religion . [SEP],Christian,Anglicanism:2,0,Anglicanism:2,0
[CLS] Luigi Giussani:4 is affiliated with the [MASK] religion . [SEP],Christian,Catholic Church,0,Catholic Church,0
"[CLS] Margaret Pole , Countess of Salisbury is affiliated with the [MASK] religion . [SEP]",Anglican,Catholic Church,0,Catholic Church,0
[CLS] Mishar:3 Tatars:2 is affiliated with the [MASK] [MASK] religion . [SEP],Shia Sufi,Sunni Islam,0,Sunni Islam,0
[CLS] Henrique:2 Johannpötter:4 is affiliated with the [MASK] religion . [SEP],Christian,Catholic Church,0,Catholic Church,0
[CLS] Patrick Taval:2 is affiliated with the [MASK] religion . [SEP],Catholic,Catholic Church,0,Catholic Church,0
[CLS] Dionigi:2 Tettamanzi:4 is affiliated with the [MASK] religion . [SEP],Christian,Catholic Church,0,Catholic Church,0
[CLS] La Sierra University is affiliated with the [MASK] [MASK] religion . [SEP],Christian Christian,Seventh - day Adventist:3 Church,0,Seventh - day Adventist:3 Church,0
[CLS] James McGuinness:5 is affiliated with the [MASK] religion . [SEP],Christian,Catholic Church,0,Catholic Church,0
[CLS] George Santayana:2 is affiliated with the [MASK] religion . [SEP],Christian,atheism:3,0,atheism:3,0
[CLS] John Murphy Farley:2 is affiliated with the [MASK] [MASK] religion . [SEP],Christian Christian,Catholic Church,0,Catholic Church,0
[CLS] Francesco Roberti:2 is affiliated with the [MASK] religion . [SEP],Catholic,Catholic Church,0,Catholic Church,0
[CLS] Alan Buchanan is affiliated with the [MASK] religion . [SEP],Christian,Anglicanism:2,0,Anglicanism:2,0
[CLS] Vicente Casanova:2 y Marzol:3 is affiliated with the [MASK] [MASK] religion . [SEP],Christian Christian,Catholic Church,0,Catholic Church,0
[CLS] Joseph M . Marling:2 is affiliated with the [MASK] [MASK] religion . [SEP],Christian Orthodox,Catholic Church,0,Catholic Church,0
[CLS] Dmitry Medvedev:4 is affiliated with the [MASK] [MASK] religion . [SEP],Orthodox Orthodox,Russian Orthodox Church,0,Russian Orthodox Church,0
[CLS] Mowaffak:4 al - Rubaie:3 is affiliated with the [MASK] [MASK] religion . [SEP],Sunni Shia,Shia Islam,0,Shia Islam,0
[CLS] Loa:2 is affiliated with the [MASK] religion . [SEP],Christian,Haitian Vodou:3,0,Haitian Vodou:3,0
[CLS] Dan Barker is affiliated with the [MASK] religion . [SEP],Christian,atheism:3,0,atheism:3,0
[CLS] Church of St . Andrew is affiliated with the [MASK] religion . [SEP],Catholic,Catholic Church,0,Catholic Church,0
[CLS] Louis Luçon:3 is affiliated with the [MASK] religion . [SEP],Catholic,Catholic Church,0,Catholic Church,0
[CLS] Robert Ndlovu:4 is affiliated with the [MASK] religion . [SEP],Christian,Catholic Church,0,Catholic Church,0
[CLS] Damian Dalu:2 is affiliated with the [MASK] [MASK] religion . [SEP],Christian Christian,Catholic Church,0,Catholic Church,0
[CLS] Alberto Moravia:3 is affiliated with the [MASK] [MASK] religion . [SEP],Christian Christian,atheism:3,0,atheism:3,0
[CLS] Lewis University is affiliated with the [MASK] religion . [SEP],Christian,Catholic Church,0,Catholic Church,0
[CLS] Johann Sebastian Bach is affiliated with the [MASK] religion . [SEP],Catholic,Lutheranism:2,0,Lutheranism:2,0
[CLS] Thomas G . Doran:2 is affiliated with the [MASK] [MASK] religion . [SEP],Christian Christian,Catholic Church,0,Catholic Church,0
[CLS] Donal:2 McKeown:5 is affiliated with the [MASK] [MASK] religion . [SEP],Christian Christian,Catholic Church,0,Catholic Church,0
[CLS] Matthieu:3 Ricard:2 is affiliated with the [MASK] [MASK] religion . [SEP],Reformed Reformed,Tibetan Buddhism,0,Tibetan Buddhism,0
[CLS] Filipe:3 Neri:2 Ferrão:3 is affiliated with the [MASK] [MASK] religion . [SEP],Christian Christian,Catholic Church,0,Catholic Church,0
[CLS] Mirza Mohammed Athar:2 is affiliated with the [MASK] religion . [SEP],Islamic,Shia Islam,0,Shia Islam,0
[CLS] Raúl:2 Marcelo:2 Pacífico:4 Scozzina:4 is affiliated with the [MASK] religion . [SEP],Catholic,Catholic Church,0,Catholic Church,0
[CLS] Benedict Groeschel:4 is affiliated with the [MASK] religion . [SEP],Catholic,Catholic Church,0,Catholic Church,0
[CLS] Alessandro Sanminiatelli:4 Zabarella:3 is affiliated with the [MASK] religion . [SEP],Christian,Catholic Church,0,Catholic Church,0
[CLS] Cora Evans is affiliated with the [MASK] religion . [SEP],Christian,Catholic Church,0,Catholic Church,0
[CLS] Morningside:2 College is affiliated with the [MASK] religion . [SEP],Christian,United Methodist Church,0,United Methodist Church,0
[CLS] Vow:2 of obedience:2 is affiliated with the [MASK] religion . [SEP],Christian,Catholic Church,0,Catholic Church,0
[CLS] Roman Catholic Diocese of Mukacheve:4 is affiliated with the [MASK] [MASK] [MASK] religion . [SEP],Orthodox Orthodox Orthodox,Catholic Church,0,Catholic Church,0
[CLS] Frederick Head is affiliated with the [MASK] religion . [SEP],Christian,Anglicanism:2,0,Anglicanism:2,0
[CLS] Whakahuihui:5 Vercoe:3 is affiliated with the [MASK] religion . [SEP],Christian,Anglicanism:2,0,Anglicanism:2,0
[CLS] Beresford:3 Kidd:2 is affiliated with the [MASK] [MASK] religion . [SEP],Christian Christian,Anglicanism:2,0,Anglicanism:2,0
[CLS] Augusto:2 Petró:3 is affiliated with the [MASK] [MASK] religion . [SEP],Christian Christian,Catholic Church,0,Catholic Church,0
[CLS] Álvaro:3 Corrada:3 del Rio is affiliated with the [MASK] [MASK] religion . [SEP],Christian Christian,Catholic Church,0,Catholic Church,0
[CLS] Colin Johnson is affiliated with the [MASK] religion . [SEP],Christian,Anglicanism:2,0,Anglicanism:2,0
[CLS] Thomas Anthony Daly is affiliated with the [MASK] religion . [SEP],Catholic,Catholic Church,0,Catholic Church,0
[CLS] Tumauini:4 Church is affiliated with the [MASK] [MASK] religion . [SEP],Christian Christian,Catholic Church,0,Catholic Church,0
[CLS] Edward Wix:2 is affiliated with the [MASK] religion . [SEP],Christian,Anglicanism:2,0,Anglicanism:2,0
[CLS] George Ratcliffe:2 Woodward is affiliated with the [MASK] [MASK] religion . [SEP],Christian Christian,Anglicanism:2,0,Anglicanism:2,0
[CLS] John McDowell:3 is affiliated with the [MASK] religion . [SEP],Christian,Anglicanism:2,0,Anglicanism:2,0
[CLS] Avelar:2 Brandão:2 Vilela:3 is affiliated with the [MASK] [MASK] religion . [SEP],Christian Christian,Catholic Church,0,Catholic Church,0
[CLS] Petro:2 Konashevych:5 - Sahaidachny:5 is affiliated with the [MASK] [MASK] religion . [SEP],Orthodox Orthodox,Eastern Orthodox Church,0,Eastern Orthodox Church,0
[CLS] Mohammad Reza:2 Pahlavi:3 is affiliated with the [MASK] religion . [SEP],Islamic,Shia Islam,0,Shia Islam,0
[CLS] Gaetano:3 Aldo:2 Donato:2 is affiliated with the [MASK] religion . [SEP],Catholic,Catholic Church,0,Catholic Church,0
[CLS] Zayn:3 al - Din al - Juba:2 ' i al ' Amili:2 is affiliated with the [MASK] [MASK] religion . [SEP],Sunni Shia,Shia Islam,0,Shia Islam,0
[CLS] Ignatius:3 Arnoz:3 is affiliated with the [MASK] religion . [SEP],Christian,Catholic Church,0,Catholic Church,0
[CLS] José Refugio:3 Mercado:3 Díaz is affiliated with the [MASK] [MASK] religion . [SEP],Christian Christian,Catholic Church,0,Catholic Church,0
[CLS] James Langstaff:3 is affiliated with the [MASK] religion . [SEP],Christian,Anglicanism:2,0,Anglicanism:2,0
[CLS] Edwin Michael Conway is affiliated with the [MASK] religion . [SEP],Christian,Catholic Church,0,Catholic Church,0
[CLS] Friedrich Spanheim:3 the Younger is affiliated with the [MASK] [MASK] religion . [SEP],Reformed Reformed,Calvinism:2,0,Calvinism:2,0
[CLS] Christopher Lowson:2 is affiliated with the [MASK] religion . [SEP],Christian,Anglicanism:2,0,Anglicanism:2,0
[CLS] Marius Maziers:3 is affiliated with the [MASK] religion . [SEP],Christian,Catholic Church,0,Catholic Church,0
[CLS] Morris College is affiliated with the [MASK] religion . [SEP],Christian,Baptists:2,0,Baptists:2,0
[CLS] Malcolm X is affiliated with the [MASK] religion . [SEP],Christian,Nation of Islam,0,Nation of Islam,0
[CLS] Damián:3 Iguacén:4 Borau:3 is affiliated with the [MASK] [MASK] religion . [SEP],Christian Christian,Catholic Church,0,Catholic Church,0
[CLS] Edward Henryk:2 Materski:3 is affiliated with the [MASK] [MASK] religion . [SEP],Christian Orthodox,Catholic Church,0,Catholic Church,0
[CLS] Richard Cushing:2 is affiliated with the [MASK] religion . [SEP],Christian,Catholic Church,0,Catholic Church,0
[CLS] John Chen Shi - zhong:2 is affiliated with the [MASK] religion . [SEP],Christian,Catholic Church,0,Catholic Church,0
[CLS] Muslim ibn al - Hajjaj:4 is affiliated with the [MASK] religion . [SEP],Islamic,Shafi:3 ` i,0,Shafi:3 ` i,0
[CLS] A . N . Murthy:3 Rao is affiliated with the [MASK] [MASK] religion . [SEP],Hindu Hindu,atheism:3,0,atheism:3,0
[CLS] Bhadrabahu:4 is affiliated with the [MASK] [MASK] religion . [SEP],Hindu Hindu,Jainism:2,0,Jainism:2,0
[CLS] Georges Cottier:3 is affiliated with the [MASK] [MASK] religion . [SEP],Reformed Reformed,Catholic Church,0,Catholic Church,0
[CLS] Lycoming:3 College is affiliated with the [MASK] [MASK] religion . [SEP],Christian Christian,United Methodist Church,0,United Methodist Church,0
[CLS] Trishala:3 is affiliated with the [MASK] [MASK] religion . [SEP],Hindu Hindu,Jainism:2,0,Jainism:2,0
[CLS] Selassie:3 I Haile:2 is affiliated with the [MASK] [MASK] [MASK] religion . [SEP],Ethiopian Ethiopian Christian,Ethiopian Orthodox Tewahedo:4 Church,0,Ethiopian Orthodox Tewahedo:4 Church,0
[CLS] Hassan Rouhani:3 is affiliated with the [MASK] religion . [SEP],Islamic,Shia Islam,0,Shia Islam,0
[CLS] William Williams is affiliated with the [MASK] religion . [SEP],Christian,Anglicanism:2,0,Anglicanism:2,0
[CLS] John Fleming is affiliated with the [MASK] religion . [SEP],Christian,Catholic Church,0,Catholic Church,0
[CLS] Michele Di Ruberto:4 is affiliated with the [MASK] religion . [SEP],Christian,Catholic Church,0,Catholic Church,0
[CLS] Diocese of Ungheni:3 and Nisporeni:4 is affiliated with the [MASK] religion . [SEP],Catholic,Russian Orthodox Church,0,Russian Orthodox Church,0
[CLS] Jane Austen is affiliated with the [MASK] [MASK] religion . [SEP],Christian Christian,Anglicanism:2,0,Anglicanism:2,0
[CLS] William Thomas Bullock:2 is affiliated with the [MASK] [MASK] religion . [SEP],Christian Christian,Anglicanism:2,0,Anglicanism:2,0
[CLS] Bruno Bertagna:3 is affiliated with the [MASK] [MASK] religion . [SEP],Christian Christian,Catholic Church,0,Catholic Church,0
[CLS] Emidio:3 Taliani:3 is affiliated with the [MASK] [MASK] religion . [SEP],Christian Christian,Catholic Church,0,Catholic Church,0
[CLS] Mark Sittich:3 von Hohenems:3 Altemps:3 is affiliated with the [MASK] religion . [SEP],Christian,Catholic Church,0,Catholic Church,0
[CLS] Jeremiah Francis Minihan:2 is affiliated with the [MASK] [MASK] religion . [SEP],Christian Christian,Catholic Church,0,Catholic Church,0
[CLS] John Clayton Nienstedt:4 is affiliated with the [MASK] religion . [SEP],Christian,Catholic Church,0,Catholic Church,0
[CLS] Michael Francis Burbidge:4 is affiliated with the [MASK] religion . [SEP],Christian,Catholic Church,0,Catholic Church,0
[CLS] Felix IV is affiliated with the [MASK] religion . [SEP],Catholic,Catholic Church,0,Catholic Church,0
[CLS] Northwest Nazarene:3 University is affiliated with the [MASK] religion . [SEP],Christian,Church of the Nazarene:3,0,Church of the Nazarene:3,0
[CLS] Auguste - René - Marie Dubourg:3 is affiliated with the [MASK] [MASK] religion . [SEP],Reformed Reformed,Catholic Church,0,Catholic Church,0
[CLS] Maurilio:3 Fossati:3 is affiliated with the [MASK] religion . [SEP],Catholic,Catholic Church,0,Catholic Church,0
[CLS] Christelijk:3 Gymnasium Sorghvliet:6 is affiliated with the [MASK] [MASK] religion . [SEP],Reformed Reformed,Protestantism:2,0,Protestantism:2,0
[CLS] Edward Francis Ryan is affiliated with the [MASK] [MASK] religion . [SEP],Christian Christian,Catholic Church,0,Catholic Church,0
[CLS] Thomas Spreiter:4 is affiliated with the [MASK] [MASK] religion . [SEP],Christian Orthodox,Catholic Church,0,Catholic Church,0
[CLS] Charles II of England is affiliated with the [MASK] religion . [SEP],Catholic,Anglicanism:2,0,Anglicanism:2,0
[CLS] Marc Ouellet:3 is affiliated with the [MASK] religion . [SEP],Christian,Catholic Church,0,Catholic Church,0
[CLS] Giovanni Panico:2 is affiliated with the [MASK] religion . [SEP],Catholic,Catholic Church,0,Catholic Church,0
[CLS] Kurt Krenn:3 is affiliated with the [MASK] religion . [SEP],Christian,Catholic Church,0,Catholic Church,0
[CLS] Assumption:2 of Mary is affiliated with the [MASK] religion . [SEP],Catholic,Anglican Communion,0,Anglican Communion,0
[CLS] Thomas Welland:2 is affiliated with the [MASK] [MASK] religion . [SEP],Christian Christian,Anglicanism:2,0,Anglicanism:2,0
[CLS] Reginald Delargey:4 is affiliated with the [MASK] religion . [SEP],Christian,Catholic Church,0,Catholic Church,0
[CLS] Cape Colony is affiliated with the [MASK] religion . [SEP],Christian,Dutch Reformed Church,0,Dutch Reformed Church,0
[CLS] Alfred Willis is affiliated with the [MASK] religion . [SEP],Christian,Anglicanism:2,0,Anglicanism:2,0
[CLS] Michael Simmons is affiliated with the [MASK] religion . [SEP],Christian,Anglicanism:2,0,Anglicanism:2,0
[CLS] Spanish Netherlands is affiliated with the [MASK] religion . [SEP],Catholic,Catholic Church,0,Catholic Church,0
[CLS] József:4 Mindszenty:4 is affiliated with the [MASK] religion . [SEP],Catholic,Catholic Church,0,Catholic Church,0
[CLS] Cabrini:3 University is affiliated with the [MASK] religion . [SEP],Christian,Catholic Church,0,Catholic Church,0
[CLS] Benno:2 Gut:2 is affiliated with the [MASK] [MASK] religion . [SEP],Christian Christian,Catholic Church,0,Catholic Church,0
[CLS] Herbert Romulus:3 O ' Conor is affiliated with the [MASK] religion . [SEP],Catholic,Catholic Church,0,Catholic Church,0
[CLS] Charlie Masters is affiliated with the [MASK] religion . [SEP],Christian,Anglicanism:2,0,Anglicanism:2,0
[CLS] Antonio Quarracino:5 is affiliated with the [MASK] religion . [SEP],Christian,Catholic Church,0,Catholic Church,0
[CLS] José Freire:3 Falcão:4 is affiliated with the [MASK] [MASK] religion . [SEP],Christian Christian,Catholic Church,0,Catholic Church,0
[CLS] Catherine of Bosnia is affiliated with the [MASK] [MASK] religion . [SEP],Catholic Orthodox,Catholic Church,0,Catholic Church,0
[CLS] Samuel D . McEnery:4 is affiliated with the [MASK] [MASK] religion . [SEP],Christian Christian,Catholic Church,0,Catholic Church,0
[CLS] Anthony Fisher is affiliated with the [MASK] religion . [SEP],Christian,Catholic Church,0,Catholic Church,0
[CLS] St . John ' s Seminary is affiliated with the [MASK] religion . [SEP],Catholic,Catholic Church,0,Catholic Church,0
[CLS] Giovanni De Andrea is affiliated with the [MASK] religion . [SEP],Catholic,Catholic Church,0,Catholic Church,0
[CLS] Wang Qinghui:2 is affiliated with the [MASK] religion . [SEP],Buddhist,Taoism:2,0,Taoism:2,0
[CLS] Walmor:3 Oliveira de Azevedo:4 is affiliated with the [MASK] [MASK] religion . [SEP],Christian Christian,Catholic Church,0,Catholic Church,0
[CLS] William Robert Johnson is affiliated with the [MASK] [MASK] religion . [SEP],Christian Christian,Catholic Church,0,Catholic Church,0
[CLS] Anthony Fernandes:3 is affiliated with the [MASK] religion . [SEP],Christian,Catholic Church,0,Catholic Church,0
[CLS] Peter I is affiliated with the [MASK] [MASK] religion . [SEP],Orthodox Orthodox,Lutheranism:2,0,Lutheranism:2,0
[CLS] João Alves:2 is affiliated with the [MASK] [MASK] religion . [SEP],Christian Christian,Catholic Church,0,Catholic Church,0
[CLS] Hugh Charles Boyle is affiliated with the [MASK] religion . [SEP],Catholic,Catholic Church,0,Catholic Church,0
[CLS] Dutch Republic is affiliated with the [MASK] [MASK] religion . [SEP],Reformed Reformed,Dutch Reformed Church,0,Dutch Reformed Church,0
[CLS] Salvatore Pappalardo:4 is affiliated with the [MASK] religion . [SEP],Catholic,Catholic Church,0,Catholic Church,0
[CLS] John T . McNicholas:6 is affiliated with the [MASK] religion . [SEP],Christian,Catholic Church,0,Catholic Church,0
[CLS] Filippo:3 Spinola:2 is affiliated with the [MASK] religion . [SEP],Catholic,Catholic Church,0,Catholic Church,0
[CLS] Sebastian Gebhard:3 Messmer:3 is affiliated with the [MASK] religion . [SEP],Christian,Catholic Church,0,Catholic Church,0
[CLS] Jorge Scarso:3 is affiliated with the [MASK] religion . [SEP],Christian,Catholic Church,0,Catholic Church,0
[CLS] Muhammad Ahmad ibn ʿAbdallah:5 is affiliated with the [MASK] religion . [SEP],Islamic,Sufism:2,0,Sufism:2,0
[CLS] Julius Dinder:2 is affiliated with the [MASK] religion . [SEP],Christian,Catholic Church,0,Catholic Church,0
[CLS] St . Michael ' s Church is affiliated with the [MASK] religion . [SEP],Catholic,Catholic Church,0,Catholic Church,0
[CLS] Joseph Maria Pernicone:3 is affiliated with the [MASK] religion . [SEP],Catholic,Catholic Church,0,Catholic Church,0
[CLS] John III is affiliated with the [MASK] religion . [SEP],Catholic,Catholic Church,0,Catholic Church,0
[CLS] Salvador Casañas:3 y Pagés:3 is affiliated with the [MASK] [MASK] religion . [SEP],Christian Christian,Catholic Church,0,Catholic Church,0
[CLS] Robert Baker Girdlestone:4 is affiliated with the [MASK] [MASK] religion . [SEP],Christian Christian,Anglicanism:2,0,Anglicanism:2,0
[CLS] Sadr:2 al - Din al - Sadr:2 is affiliated with the [MASK] [MASK] [MASK] religion . [SEP],Sunni Shia Shia,Shia Islam,0,Shia Islam,0
[CLS] Mount St . Mary ' s University is affiliated with the [MASK] religion . [SEP],Catholic,Catholic Church,0,Catholic Church,0
[CLS] James Edmeston:3 is affiliated with the [MASK] religion . [SEP],Christian,Anglicanism:2,0,Anglicanism:2,0
[CLS] Marijan:2 Oblak:3 is affiliated with the [MASK] religion . [SEP],Catholic,Catholic Church,0,Catholic Church,0
[CLS] David G . McAfee:5 is affiliated with the [MASK] religion . [SEP],Christian,atheism:3,0,atheism:3,0
[CLS] Emilio Ogñénovich:5 is affiliated with the [MASK] religion . [SEP],Catholic,Catholic Church,0,Catholic Church,0
[CLS] Croatia in personal union with Hungary is affiliated with the [MASK] [MASK] religion . [SEP],Catholic Orthodox,Catholic Church,0,Catholic Church,0
[CLS] Al - Juwayni:3 is affiliated with the [MASK] [MASK] religion . [SEP],Sunni Shia,Sunni Islam,0,Sunni Islam,0
[CLS] Lady Marina Charlotte Windsor is affiliated with the [MASK] religion . [SEP],Catholic,Catholic Church,0,Catholic Church,0
[CLS] Scapular:3 of the Immaculate Heart of Mary is affiliated with the [MASK] religion . [SEP],Catholic,Catholic Church,0,Catholic Church,0
[CLS] Philip III of Spain is affiliated with the [MASK] religion . [SEP],Catholic,Catholic Church,0,Catholic Church,0
[CLS] Paul Cullen is affiliated with the [MASK] religion . [SEP],Christian,Catholic Church,0,Catholic Church,0
[CLS] Ramon Magsaysay:4 is affiliated with the [MASK] religion . [SEP],Christian,Catholic Church,0,Catholic Church,0
[CLS] Church of Saint George is affiliated with the [MASK] religion . [SEP],Catholic,Georgian Orthodox Church,0,Georgian Orthodox Church,0
[CLS] Free City of Danzig:2 is affiliated with the [MASK] [MASK] religion . [SEP],Reformed Reformed,Lutheranism:2,0,Lutheranism:2,0
[CLS] Józef:3 Glemp:3 is affiliated with the [MASK] [MASK] religion . [SEP],Reformed Reformed,Catholic Church,0,Catholic Church,0
[CLS] Trinity Baptist College is affiliated with the [MASK] religion . [SEP],Baptist,Baptists:2,0,Baptists:2,0
[CLS] Roman Catholic Archdiocese of Kalocsa:3 - Kecskemét:5 is affiliated with the [MASK] religion . [SEP],Catholic,Catholic Church,0,Catholic Church,0
[CLS] Church of Our Lady and St Rose of Lima is affiliated with the [MASK] religion . [SEP],Catholic,Catholic Church,0,Catholic Church,0
[CLS] John Douglas Deshotel:3 is affiliated with the [MASK] religion . [SEP],Christian,Catholic Church,0,Catholic Church,0
[CLS] Ferdinando:2 d ' Adda:2 is affiliated with the [MASK] religion . [SEP],Catholic,Catholic Church,0,Catholic Church,0
[CLS] Luigi Belloli:2 is affiliated with the [MASK] religion . [SEP],Christian,Catholic Church,0,Catholic Church,0
[CLS] Cecil Norgate:2 is affiliated with the [MASK] [MASK] religion . [SEP],Christian Christian,Anglicanism:2,0,Anglicanism:2,0
[CLS] Christopher Boyle is affiliated with the [MASK] religion . [SEP],Christian,Anglicanism:2,0,Anglicanism:2,0
[CLS] Antonio Riboldi:4 is affiliated with the [MASK] religion . [SEP],Catholic,Catholic Church,0,Catholic Church,0
[CLS] Stephen C . Reber:2 is affiliated with the [MASK] [MASK] religion . [SEP],Christian Orthodox,Anglicanism:2,0,Anglicanism:2,0
[CLS] John George Vlazny:4 is affiliated with the [MASK] [MASK] religion . [SEP],Orthodox Orthodox,Catholic Church,0,Catholic Church,0
[CLS] Roque:3 Antonio Adames:2 Rodríguez is affiliated with the [MASK] [MASK] religion . [SEP],Christian Christian,Catholic Church,0,Catholic Church,0
[CLS] Edward L . Beck is affiliated with the [MASK] religion . [SEP],Christian,Catholic Church,0,Catholic Church,0
[CLS] Henry Baines:2 is affiliated with the [MASK] religion . [SEP],Christian,Anglicanism:2,0,Anglicanism:2,0
[CLS] Evangelical Lutheran Church is affiliated with the [MASK] [MASK] religion . [SEP],Reformed Reformed,Lutheranism:2,0,Lutheranism:2,0
[CLS] Tommaso:3 Martinelli:2 is affiliated with the [MASK] religion . [SEP],Catholic,Catholic Church,0,Catholic Church,0
[CLS] Armenians in Norway is affiliated with the [MASK] [MASK] religion . [SEP],Orthodox Orthodox,Armenian Catholic Church,0,Armenian Catholic Church,0
[CLS] Luigi Oreglia:3 di Santo Stefano is affiliated with the [MASK] religion . [SEP],Catholic,Catholic Church,0,Catholic Church,0
[CLS] William Hickley:3 Gross is affiliated with the [MASK] religion . [SEP],Christian,Catholic Church,0,Catholic Church,0
[CLS] Centenary:3 College of New Jersey is affiliated with the [MASK] [MASK] religion . [SEP],Christian Christian,United Methodist Church,0,United Methodist Church,0
[CLS] Jean Sommeng:3 Vorachak:4 is affiliated with the [MASK] religion . [SEP],Christian,Catholic Church,0,Catholic Church,0
[CLS] Francis Phelps is affiliated with the [MASK] religion . [SEP],Christian,Anglicanism:2,0,Anglicanism:2,0
[CLS] Wheeling:2 University is affiliated with the [MASK] [MASK] religion . [SEP],Christian Christian,Catholic Church,0,Catholic Church,0
[CLS] Francis J . Kane is affiliated with the [MASK] religion . [SEP],Christian,Catholic Church,0,Catholic Church,0
[CLS] Pfeiffer:4 University is affiliated with the [MASK] religion . [SEP],Christian,United Methodist Church,0,United Methodist Church,0
[CLS] Michael James Dempsey:3 is affiliated with the [MASK] religion . [SEP],Christian,Catholic Church,0,Catholic Church,0
[CLS] Humberto:3 Sousa:2 Medeiros:4 is affiliated with the [MASK] religion . [SEP],Christian,Catholic Church,0,Catholic Church,0
[CLS] John D ' Alton:2 is affiliated with the [MASK] religion . [SEP],Christian,Catholic Church,0,Catholic Church,0
[CLS] Gerald Vernon is affiliated with the [MASK] religion . [SEP],Christian,Anglicanism:2,0,Anglicanism:2,0
[CLS] Giulio:3 Bevilacqua:4 is affiliated with the [MASK] religion . [SEP],Catholic,Catholic Church,0,Catholic Church,0
[CLS] Ivan Dias:2 is affiliated with the [MASK] religion . [SEP],Catholic,Catholic Church,0,Catholic Church,0
[CLS] Théodore:5 Guérin:3 is affiliated with the [MASK] [MASK] religion . [SEP],Reformed Reformed,Catholic Church,0,Catholic Church,0
[CLS] Arthur Henry Krawczak:4 is affiliated with the [MASK] religion . [SEP],Christian,Catholic Church,0,Catholic Church,0
[CLS] Paul Peter Rhode is affiliated with the [MASK] religion . [SEP],Christian,Catholic Church,0,Catholic Church,0
[CLS] Willem Marinus:2 van Rossum:2 is affiliated with the [MASK] religion . [SEP],Reformed,Catholic Church,0,Catholic Church,0
[CLS] Michael L . Fitzgerald is affiliated with the [MASK] religion . [SEP],Christian,Catholic Church,0,Catholic Church,0
[CLS] Thomas Bryan Martin is affiliated with the [MASK] [MASK] religion . [SEP],Christian Christian,Anglicanism:2,0,Anglicanism:2,0
[CLS] Lawrence Shehan:2 is affiliated with the [MASK] religion . [SEP],Christian,Catholic Church,0,Catholic Church,0
[CLS] Javier Echevarría:5 Rodríguez is affiliated with the [MASK] [MASK] religion . [SEP],Christian Christian,Catholic Church,0,Catholic Church,0
[CLS] Paul - Pierre Philippe is affiliated with the [MASK] religion . [SEP],Catholic,Catholic Church,0,Catholic Church,0
[CLS] Yonason:3 Sacks:2 is affiliated with the [MASK] religion . [SEP],Christian,Orthodox Judaism,0,Orthodox Judaism,0
