sentence,prediction,gold_inflection,is_same,gold_original,is_same
"[CLS] Adventure Time , season 2 was originally aired on [MASK] [MASK] . [SEP]",ABC ABC,Cartoon Network,0,Cartoon Network,0
[CLS] Surprises:3 ! was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Nine Network,0,Nine Network,0
[CLS] Sharon was originally aired on [MASK] [MASK] [MASK] . [SEP],The . Network,ABS - CBN,0,ABS - CBN,0
[CLS] Star ' s Echo was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Munhwa:3 Broadcasting Corporation,0,Munhwa:3 Broadcasting Corporation,0
[CLS] Beyond the Magic Door was originally aired on [MASK] [MASK] . [SEP],ABC ABC,WBBM:3 - TV,0,WBBM:3 - TV,0
[CLS] Drops:2 of God was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Nippon Television,0,Nippon Television,0
[CLS] USA High was originally aired on [MASK] . [SEP],CBS,USA Network,0,USA Network,0
[CLS] T . G . I . S . was originally aired on [MASK] . [SEP],Nickelodeon,GMA Network,0,GMA Network,0
[CLS] Trading Spaces:2 was originally aired on [MASK] [MASK] . [SEP],ABC ABC,TLC:2,0,TLC:2,0
[CLS] Spin City was originally aired on [MASK] . [SEP],ABC,American Broadcasting Company,0,American Broadcasting Company,0
[CLS] GMT:2 was originally aired on [MASK] . [SEP],ABC,BBC World News,0,BBC World News,0
[CLS] Him & Her was originally aired on [MASK] [MASK] . [SEP],ABC ABC,BBC Three,0,BBC Three,0
[CLS] Shorty:2 McShorts:5 ' Shorts:2 was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Disney Channel,0,Disney Channel,0
[CLS] Radio Rebel was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . channel,Disney Channel,0,Disney Channel,0
[CLS] Degrassi:3 : The Next Generation was originally aired on [MASK] [MASK] [MASK] . [SEP],Fox ABC Network,MuchMusic:4,0,MuchMusic:4,0
[CLS] Rotten Ralph was originally aired on [MASK] . [SEP],Nickelodeon,CBBC:2,0,CBBC:2,0
[CLS] Royal Canadian Air Farce:2 was originally aired on [MASK] [MASK] . [SEP],CBC CBC,CBC Television,0,CBC Television,0
[CLS] Crude:3 was originally aired on [MASK] [MASK] . [SEP],ABC ABC,American Broadcasting Company,0,American Broadcasting Company,0
[CLS] The Charmings:3 was originally aired on [MASK] [MASK] . [SEP],ABC ABC,American Broadcasting Company,0,American Broadcasting Company,0
[CLS] Beugró:4 was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],the in in channel,Viasat:2 3,0,Viasat:2 3,0
[CLS] TFOU:4 TV was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],the in in Network,TF1:3,0,TF1:3,0
[CLS] Hondo:2 was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],the in in Network,American Broadcasting Company,0,American Broadcasting Company,0
[CLS] I Know My Kid ' s a Star was originally aired on [MASK] [MASK] . [SEP],ABC ABC,VH1:2,0,VH1:2,0
[CLS] Česko:3 hledá:3 SuperStar:3 was originally aired on [MASK] [MASK] [MASK] . [SEP],TV TVTV:2,TV Nova,0,TV Nova,0
[CLS] Sex Rehab:2 with Dr . Drew was originally aired on [MASK] [MASK] . [SEP],ABC ABC,VH1:2,0,VH1:2,0
[CLS] Foreign Objects:3 was originally aired on [MASK] [MASK] . [SEP],ABC ABC,CBC Television,0,CBC Television,0
[CLS] The Ultimate Prom:2 Nite:2 was originally aired on [MASK] . [SEP],CBS,8TV:2,0,8TV:2,0
[CLS] Ainori:2 was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],the in in channel,Fuji Television,0,Fuji Television,0
[CLS] Arena Football League on ESPN was originally aired on [MASK] . [SEP],ESPN,ESPN2:2,0,ESPN2:2,0
[CLS] Time Team was originally aired on [MASK] . [SEP],CBS,Channel 4,0,Channel 4,0
[CLS] Game Over was originally aired on [MASK] . [SEP],ABC,UPN:2,0,UPN:2,0
[CLS] NBC SportsTalk:3 was originally aired on [MASK] . [SEP],ESPN,NBC Sports Network,0,NBC Sports Network,0
[CLS] Jeon:2 Woo:2 - chi:2 was originally aired on [MASK] [MASK] . [SEP],SBS SBS,Korean Broadcasting System,0,Korean Broadcasting System,0
[CLS] The Radio 1 Breakfast Show was originally aired on [MASK] . [SEP],Sundays,BBC Radio 1,0,BBC Radio 1,0
[CLS] The Cheetah:3 Girls : One World was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Disney Channel,0,Disney Channel,0
[CLS] Zane ’ s The Jump Off was originally aired on [MASK] [MASK] . [SEP],NBC ABC,Cinemax:2,0,Cinemax:2,0
[CLS] Kamen Rider Kiva:2 was originally aired on [MASK] [MASK] [MASK] . [SEP],TV TV Network,TV Asahi:2,0,TV Asahi:2,0
[CLS] Big Bag:2 was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Cartoon Network,0,Cartoon Network,0
[CLS] Star Awards 2007 was originally aired on [MASK] . [SEP],SBS,MediaCorp:4 Channel 8,0,MediaCorp:4 Channel 8,0
[CLS] Dr . Zitbag:3 ' s Transylvania Pet Shop was originally aired on [MASK] [MASK] . [SEP],ABC ABC,TF1:3,0,TF1:3,0
[CLS] Looney:2 Tunes:2 was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Cartoon Network,0,Cartoon Network,0
[CLS] TruTV:3 Presents : World ' s Dumbest:3 . . . was originally aired on [MASK] [MASK] . [SEP],MTV MTV,TruTV:3,0,TruTV:3,0
"[CLS] I Love You , Don ' t Cry was originally aired on [MASK] [MASK] . [SEP]",ABC ABC,Munhwa:3 Broadcasting Corporation,0,Munhwa:3 Broadcasting Corporation,0
[CLS] The Proud:2 Family Movie was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Disney Channel,0,Disney Channel,0
[CLS] CW Now was originally aired on [MASK] [MASK] [MASK] . [SEP],Fox . Network,The CW,0,The CW,0
[CLS] James Gunn ' s PG:2 Porn:2 was originally aired on [MASK] [MASK] . [SEP],ABC Nickelodeon,Spike TV,0,Spike TV,0
[CLS] Landmark was originally aired on [MASK] . [SEP],ABC,CBC Television,0,CBC Television,0
[CLS] Straight from the Heart was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Hallmark:2 Channel,0,Hallmark:2 Channel,0
[CLS] Sarvo:3 was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the in in channel,Nickelodeon Australia and New Zealand,0,Nickelodeon Australia and New Zealand,0
[CLS] Audrina:3 was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],the . in Network,VH1:2,0,VH1:2,0
[CLS] Raised:2 by Wolves was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Channel 4,0,Channel 4,0
[CLS] 2010 World Series was originally aired on [MASK] [MASK] . [SEP],ESPN ABC,Fox Broadcasting Company,0,Fox Broadcasting Company,0
[CLS] Kodocha:3 was originally aired on [MASK] [MASK] . [SEP],SBS SBS,TV Tokyo,0,TV Tokyo,0
[CLS] Double the Fist:2 was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Australian Broadcasting Corporation,0,Australian Broadcasting Corporation,0
[CLS] Cutie:2 Honey : The Live was originally aired on [MASK] [MASK] . [SEP],ABC ABC,TV Tokyo,0,TV Tokyo,0
[CLS] Burn Notice:2 was originally aired on [MASK] [MASK] . [SEP],ABC ABC,USA Network,0,USA Network,0
"[CLS] Life Healthy:2 , Be Happy was originally aired on [MASK] [MASK] . [SEP]",ABC ABC,Seven Network,0,Seven Network,0
[CLS] Platinum was originally aired on [MASK] [MASK] [MASK] . [SEP],the . Network,UPN:2,0,UPN:2,0
[CLS] O Astro:2 was originally aired on [MASK] [MASK] . [SEP],MTV Nickelodeon,Rede:2 Globo:3,0,Rede:2 Globo:3,0
[CLS] Pifffle:3 & Co . was originally aired on [MASK] . [SEP],CBS,CBC Television,0,CBC Television,0
[CLS] Sale of the Century was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Nine Network,0,Nine Network,0
"[CLS] Angel , season 4 was originally aired on [MASK] [MASK] . [SEP]",ABC ABC,The WB:2,0,The WB:2,0
[CLS] Total Drama Island was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Cartoon Network,0,Cartoon Network,0
[CLS] The Night Before the Night Before Christmas was originally aired on [MASK] . [SEP],CBS,Hallmark:2 Channel,0,Hallmark:2 Channel,0
[CLS] Totally:2 Spies:2 ! was originally aired on [MASK] [MASK] . [SEP],ABC ABC,TF1:3,0,TF1:3,0
[CLS] The Sixth Sense was originally aired on [MASK] . [SEP],CBS,American Broadcasting Company,0,American Broadcasting Company,0
[CLS] Moral:2 Orel:2 was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Adult Swim:3,0,Adult Swim:3,0
[CLS] Basketball Wives:2 LA was originally aired on [MASK] [MASK] . [SEP],ESPN ABC,VH1:2,0,VH1:2,0
[CLS] Snow White : The Fairest:2 of Them All was originally aired on [MASK] [MASK] . [SEP],ABC ABC,American Broadcasting Company,0,American Broadcasting Company,0
[CLS] Jacek:2 i Agatka:3 was originally aired on [MASK] [MASK] [MASK] . [SEP],TV TV channel,Telewizja:4 Polska:2,0,Telewizja:4 Polska:2,0
[CLS] Play for Today was originally aired on [MASK] [MASK] . [SEP],ABC ABC,BBC One,0,BBC One,0
"[CLS] Ljubav:4 , navika:3 was originally aired on [MASK] [MASK] [MASK] . [SEP]",TV TVTV:2,RTV:2 Pink,0,RTV:2 Pink,0
[CLS] Famous Jury Trials was originally aired on [MASK] [MASK] . [SEP],CBS ABC,DuMont:3 Television Network,0,DuMont:3 Television Network,0
[CLS] A Escrava:5 Isaura:2 was originally aired on [MASK] [MASK] . [SEP],ABC ABC,RecordTV:2,0,RecordTV:2,0
[CLS] The Heaven and Earth Show was originally aired on [MASK] [MASK] . [SEP],ABC ABC,BBC One,0,BBC One,0
[CLS] Blackfly:2 was originally aired on [MASK] . [SEP],ABC,Global Television Network,0,Global Television Network,0
[CLS] Scooby:2 - Doo ! Mystery Incorporated was originally aired on [MASK] . [SEP],CBS,Cartoon Network,0,Cartoon Network,0
[CLS] Digimon:3 Adventure was originally aired on [MASK] . [SEP],Nickelodeon,Fuji Television,0,Fuji Television,0
[CLS] Tito Satya:3 was originally aired on [MASK] [MASK] [MASK] . [SEP],TV TV channel,Nepal Television,0,Nepal Television,0
[CLS] The Public Eye was originally aired on [MASK] [MASK] . [SEP],ABC ABC,CBC Television,0,CBC Television,0
[CLS] Fashion Police was originally aired on [MASK] . [SEP],ABC,E !,0,E !,0
[CLS] Astro:2 Boy was originally aired on [MASK] . [SEP],Nickelodeon,Fuji Television,0,Fuji Television,0
[CLS] Canadian Authors:2 was originally aired on [MASK] [MASK] . [SEP],CBC CBC,CBC Television,0,CBC Television,0
[CLS] Ben and Kate was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Fox Broadcasting Company,0,Fox Broadcasting Company,0
[CLS] The Rich List was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Fox Broadcasting Company,0,Fox Broadcasting Company,0
[CLS] Dogs 101 was originally aired on [MASK] . [SEP],Nickelodeon,Animal Planet,0,Animal Planet,0
[CLS] Hotel Babylon was originally aired on [MASK] [MASK] . [SEP],ABC ABC,BBC One,0,BBC One,0
[CLS] Special Assignment:3 was originally aired on [MASK] [MASK] . [SEP],ABC ABC,CBC Television,0,CBC Television,0
[CLS] Time Trumpet:2 was originally aired on [MASK] [MASK] . [SEP],ABC ABC,BBC Two,0,BBC Two,0
[CLS] Rookie Blue was originally aired on [MASK] . [SEP],CBS,Global Television Network,0,Global Television Network,0
[CLS] Bob Patterson was originally aired on [MASK] . [SEP],ABC,American Broadcasting Company,0,American Broadcasting Company,0
[CLS] Código:3 Postal was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Las Estrellas:4,0,Las Estrellas:4,0
[CLS] Studio 2 was originally aired on [MASK] . [SEP],ABC,TVOntario:4,0,TVOntario:4,0
"[CLS] Winners & Losers:2 , season 1 was originally aired on [MASK] [MASK] . [SEP]",ABC ABC,Seven Network,0,Seven Network,0
[CLS] Primer:2 Impacto:2 was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Univision:2,0,Univision:2,0
[CLS] Cutting:2 Edge was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Channel 4,0,Channel 4,0
[CLS] Inside Opinion:3 was originally aired on [MASK] [MASK] . [SEP],ABC ABC,CNBC:2,0,CNBC:2,0
[CLS] 1 vs . 100 was originally aired on [MASK] [MASK] . [SEP],NBC ABC,ABS - CBN,0,ABS - CBN,0
[CLS] Wayward:2 Pines:2 was originally aired on [MASK] [MASK] . [SEP],CBS ABC,Fox Broadcasting Company,0,Fox Broadcasting Company,0
[CLS] Crash Zone was originally aired on [MASK] [MASK] . [SEP],ABC Nickelodeon,Seven Network,0,Seven Network,0
[CLS] NBC Sunday Night Football was originally aired on [MASK] [MASK] . [SEP],NBC ABC,Telemundo:4,0,Telemundo:4,0
[CLS] In Depth:3 was originally aired on [MASK] [MASK] . [SEP],ABC ABC,C - SPAN:2,0,C - SPAN:2,0
[CLS] Astitva:4 . . . Ek:2 Prem:2 Kahani:2 was originally aired on [MASK] [MASK] [MASK] . [SEP],TV channel channel,Zee:2 TV,0,Zee:2 TV,0
[CLS] Celebridade:5 was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the in in ine:2,Rede:2 Globo:3,0,Rede:2 Globo:3,0
[CLS] Bulls & Bears was originally aired on [MASK] [MASK] . [SEP],CBS ABC,Fox News,0,Fox News,0
[CLS] Wanda Does It was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Comedy Central,0,Comedy Central,0
[CLS] I Love Betty La Fea:2 was originally aired on [MASK] [MASK] . [SEP],ABC ABC,ABS - CBN,0,ABS - CBN,0
[CLS] Marblehead:3 Manor was originally aired on [MASK] . [SEP],CBS,broadcast syndication:3,0,broadcast syndication:3,0
[CLS] Last Man Standing was originally aired on [MASK] [MASK] . [SEP],CBS ABC,American Broadcasting Company,0,American Broadcasting Company,0
[CLS] Escape of the Artful:2 Dodger:2 was originally aired on [MASK] . [SEP],CBS,Nine Network,0,Nine Network,0
[CLS] Cuckoo:3 was originally aired on [MASK] . [SEP],Nickelodeon,BBC Three,0,BBC Three,0
[CLS] Superhuman:2 Samurai:2 Syber:3 - Squad was originally aired on [MASK] [MASK] . [SEP],ABC ABC,broadcast syndication:3,0,broadcast syndication:3,0
[CLS] Anthony Bourdain:3 : No Reservations:2 was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Travel Channel,0,Travel Channel,0
[CLS] Land of the Lost was originally aired on [MASK] [MASK] . [SEP],ABC ABC,American Broadcasting Company,0,American Broadcasting Company,0
[CLS] Eleanor and Franklin was originally aired on [MASK] [MASK] . [SEP],ABC ABC,American Broadcasting Company,0,American Broadcasting Company,0
[CLS] Micro Live was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],the . in Network,BBC Two,0,BBC Two,0
[CLS] House of Cosbys:3 was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Channel 101,0,Channel 101,0
[CLS] Ocean of Fear was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Discovery Channel,0,Discovery Channel,0
[CLS] Ross Kemp in Afghanistan was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Sky One,0,Sky One,0
[CLS] Strange Paradise was originally aired on [MASK] [MASK] . [SEP],ABC ABC,broadcast syndication:3,0,broadcast syndication:3,0
[CLS] The Con Test was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Network 10,0,Network 10,0
[CLS] Key & Peele:2 was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Comedy Central,0,Comedy Central,0
[CLS] Lasko:2 – Die Faust Gottes:2 was originally aired on [MASK] [MASK] . [SEP],ABC ABC,RTL:2 Television,0,RTL:2 Television,0
"[CLS] Grey ' s Anatomy , season 10 was originally aired on [MASK] [MASK] [MASK] . [SEP]",Fox ABC Network,American Broadcasting Company,0,American Broadcasting Company,0
[CLS] Dragons ' Den was originally aired on [MASK] [MASK] . [SEP],ABC Nickelodeon,BBC Two,0,BBC Two,0
[CLS] Stand Up for the Week was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Channel 4,0,Channel 4,0
"[CLS] Sex , Love & Secrets was originally aired on [MASK] [MASK] . [SEP]",ABC ABC,UPN:2,0,UPN:2,0
[CLS] Morning Becomes:3 Eclectic:3 was originally aired on [MASK] [MASK] . [SEP],ABC ABC,KCRW:3,0,KCRW:3,0
[CLS] Waratte:3 Iitomo:3 ! was originally aired on [MASK] [MASK] [MASK] . [SEP],TV TV Network,Fuji Television,0,Fuji Television,0
[CLS] Playground:2 was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],the . in Network,CBC Television,0,CBC Television,0
[CLS] Channel 4 ' s Comedy Gala was originally aired on [MASK] . [SEP],ITV,Channel 4,0,Channel 4,0
[CLS] Sinchronicity:4 was originally aired on [MASK] [MASK] . [SEP],ABC ABC,BBC Three,0,BBC Three,0
[CLS] Siska:2 was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],the in in Network,ZDF:2,0,ZDF:2,0
[CLS] Have I Got News for You was originally aired on [MASK] [MASK] . [SEP],ABC ABC,BBC One,0,BBC One,0
[CLS] Calvento:3 Files was originally aired on [MASK] [MASK] . [SEP],ABC ABC,ABS - CBN,0,ABS - CBN,0
[CLS] Too Close for Comfort:3 was originally aired on [MASK] [MASK] . [SEP],ABC ABC,American Broadcasting Company,0,American Broadcasting Company,0
[CLS] Teacher ' s Pet was originally aired on [MASK] [MASK] . [SEP],ABC ABC,American Broadcasting Company,0,American Broadcasting Company,0
[CLS] Distretto:4 di Polizia:3 was originally aired on [MASK] [MASK] . [SEP],Rai Rai,Canale:2 5,0,Canale:2 5,0
[CLS] Howard Presents was originally aired on [MASK] . [SEP],ABC,CBC Television,0,CBC Television,0
[CLS] Hey Monie:2 ! was originally aired on [MASK] . [SEP],Nickelodeon,Oxygen:3,0,Oxygen:3,0
"[CLS] Teenage Mutant:2 Ninja Turtles:2 ( 1987 TV series , season 4 ) was originally aired on [MASK] . [SEP]",CBS,broadcast syndication:3,0,broadcast syndication:3,0
"[CLS] The Following , season 1 was originally aired on [MASK] . [SEP]",ABC,Fox Broadcasting Company,0,Fox Broadcasting Company,0
[CLS] Clarissa:3 Explains:3 It All was originally aired on [MASK] [MASK] . [SEP],ABC ABC,SNICK:4,0,SNICK:4,0
[CLS] Bim:2 Bam:2 Boom was originally aired on [MASK] . [SEP],Nickelodeon,CBC Television,0,CBC Television,0
[CLS] That ' ll Teach:2 ' Em was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Channel 4,0,Channel 4,0
[CLS] Cabbages:4 and Kings was originally aired on [MASK] [MASK] . [SEP],ABC ABC,CBC Television,0,CBC Television,0
[CLS] The Right Hand was originally aired on [MASK] [MASK] . [SEP],CBS ABC,The Movie Network,0,The Movie Network,0
[CLS] Hawk was originally aired on [MASK] [MASK] [MASK] . [SEP],the . Network,American Broadcasting Company,0,American Broadcasting Company,0
[CLS] Roots was originally aired on [MASK] [MASK] [MASK] . [SEP],The . Network,American Broadcasting Company,0,American Broadcasting Company,0
[CLS] It Takes a Thief:3 was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Discovery Channel,0,Discovery Channel,0
[CLS] Brick City was originally aired on [MASK] . [SEP],ABC,Sundance TV,0,Sundance TV,0
[CLS] Leeza:2 was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],the . in Network,broadcast syndication:3,0,broadcast syndication:3,0
[CLS] Good Chef Bad Chef was originally aired on [MASK] [MASK] [MASK] . [SEP],Fox ABC Network,Seven Network,0,Seven Network,0
[CLS] Em Família:4 was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the channel and ine:2,Rede:2 Globo:3,0,Rede:2 Globo:3,0
[CLS] All Over the Place was originally aired on [MASK] [MASK] . [SEP],ABC ABC,CBBC:2,0,CBBC:2,0
"[CLS] Regular Show , season 3 was originally aired on [MASK] . [SEP]",ABC,Cartoon Network,0,Cartoon Network,0
[CLS] Zabaan:3 Sambhalke:4 was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the on in in channel,DD Metro,0,DD Metro,0
[CLS] Mike Tyson Mysteries:2 was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Adult Swim:3,0,Adult Swim:3,0
[CLS] Saxondale:2 was originally aired on [MASK] . [SEP],ABC,BBC Two,0,BBC Two,0
"[CLS] Monk , season 5 was originally aired on [MASK] [MASK] . [SEP]",CBS CBS,USA Network,0,USA Network,0
[CLS] Die Sendung:2 mit der Maus:2 was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and ine:2,Das Erste:3,0,Das Erste:3,0
[CLS] Strange World was originally aired on [MASK] [MASK] . [SEP],ABC ABC,American Broadcasting Company,0,American Broadcasting Company,0
[CLS] Mercurio:4 ' s Menu:2 was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Seven Network,0,Seven Network,0
[CLS] F . Z . Z . T . was originally aired on [MASK] . [SEP],Nickelodeon,American Broadcasting Company,0,American Broadcasting Company,0
[CLS] The Price is Right was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Seven Network,0,Seven Network,0
[CLS] Mary Kay and Johnny was originally aired on [MASK] . [SEP],CBS,DuMont:3 Television Network,0,DuMont:3 Television Network,0
[CLS] The Mountain was originally aired on [MASK] . [SEP],ABC,The WB:2,0,The WB:2,0
[CLS] Call for Help was originally aired on [MASK] [MASK] . [SEP],ABC ABC,G4:2 Canada,0,G4:2 Canada,0
[CLS] Mickey Mouse was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Disney Channel,0,Disney Channel,0
[CLS] Sports Desk:2 ( 2004 TV series ) was originally aired on [MASK] . [SEP],ESPN,Solar Sports,0,Solar Sports,0
[CLS] The Daryl and Ossie:2 Show was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Network 10,0,Network 10,0
[CLS] Today in L . A . was originally aired on [MASK] [MASK] . [SEP],NBC ABC,KNBC:2,0,KNBC:2,0
[CLS] Right to Reply:2 was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Channel 4,0,Channel 4,0
[CLS] Matt Houston was originally aired on [MASK] [MASK] . [SEP],NBC ABC,American Broadcasting Company,0,American Broadcasting Company,0
[CLS] Ben 10 : Ultimate Alien was originally aired on [MASK] . [SEP],CBS,Cartoon Network,0,Cartoon Network,0
[CLS] 4 Square was originally aired on [MASK] . [SEP],Nickelodeon,BBC One,0,BBC One,0
[CLS] Le Bébête:5 Show was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the Laeee:4,TF1:3,0,TF1:3,0
[CLS] Queer:2 as Folk was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Channel 4,0,Channel 4,0
[CLS] Power Rangers Operation Overdrive:3 was originally aired on [MASK] . [SEP],CBS,Toon:2 Disney,0,Toon:2 Disney,0
[CLS] Games Uplate:2 Live was originally aired on [MASK] . [SEP],ESPN,ABS - CBN,0,ABS - CBN,0
[CLS] Battle of the Network Stars was originally aired on [MASK] [MASK] . [SEP],ABC ABC,American Broadcasting Company,0,American Broadcasting Company,0
[CLS] Connections:2 was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],the . in Network,British Broadcasting Corporation,0,British Broadcasting Corporation,0
[CLS] My Rosy:2 Life was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Korean Broadcasting System,0,Korean Broadcasting System,0
[CLS] Don Adams ' Screen Test was originally aired on [MASK] [MASK] . [SEP],ABC ABC,broadcast syndication:3,0,broadcast syndication:3,0
[CLS] The Courtship:2 of Eddie ' s Father was originally aired on [MASK] [MASK] . [SEP],ABC ABC,American Broadcasting Company,0,American Broadcasting Company,0
[CLS] Elvis was originally aired on [MASK] . [SEP],ABC,American Broadcasting Company,0,American Broadcasting Company,0
[CLS] Pound Puppies:3 was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Discovery Family,0,Discovery Family,0
"[CLS] Penelope K , by the way was originally aired on [MASK] . [SEP]",ABC,CBeebies:3,0,CBeebies:3,0
[CLS] Top of the Pops:2 Reloaded:2 was originally aired on [MASK] [MASK] . [SEP],MTV MTV,BBC Two,0,BBC Two,0
[CLS] Hard Luck Duck was originally aired on [MASK] . [SEP],Nickelodeon,Cartoon Network,0,Cartoon Network,0
[CLS] Crank:2 Yankers:2 was originally aired on [MASK] . [SEP],Nickelodeon,Comedy Central,0,Comedy Central,0
[CLS] Sponge:3 was originally aired on [MASK] [MASK] . [SEP],ABC ABC,KBS2:3,0,KBS2:3,0
[CLS] Agenda:2 was originally aired on [MASK] . [SEP],ABC,SVT2:3,0,SVT2:3,0
[CLS] Hahamishia:4 Hakamerit:4 was originally aired on [MASK] [MASK] [MASK] . [SEP],TV TVTV:2,Channel 2,0,Channel 2,0
[CLS] The Tick:2 was originally aired on [MASK] [MASK] . [SEP],CBS ABC,Fox Broadcasting Company,0,Fox Broadcasting Company,0
[CLS] Color Me a Rainbow was originally aired on [MASK] [MASK] . [SEP],ABC ABC,American Christian Television System,0,American Christian Television System,0
[CLS] Shorr:3 was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Sahara One,0,Sahara One,0
[CLS] Match of the Day was originally aired on [MASK] [MASK] . [SEP],ABC ABC,NBC Sports Network,0,NBC Sports Network,0
[CLS] 10 O ' Clock Live was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Channel 4,0,Channel 4,0
[CLS] The Graham Norton Effect was originally aired on [MASK] [MASK] . [SEP],NBC ABC,Comedy Central,0,Comedy Central,0
[CLS] Back to You was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Fox Broadcasting Company,0,Fox Broadcasting Company,0
[CLS] How to Meet a Perfect Neighbor:4 was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Seoul Broadcasting System,0,Seoul Broadcasting System,0
[CLS] Tomorrow ' s Pioneers:2 was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Al - Aqsa:3 TV,0,Al - Aqsa:3 TV,0
[CLS] Modern Farmer was originally aired on [MASK] . [SEP],ABC,Seoul Broadcasting System,0,Seoul Broadcasting System,0
[CLS] Meri:2 Doli:2 Tere:2 Angana:2 was originally aired on [MASK] [MASK] . [SEP],Rai ABC,Zee:2 TV,0,Zee:2 TV,0
[CLS] Top Design Australia was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Nine Network,0,Nine Network,0
[CLS] Pretty Wicked was originally aired on [MASK] . [SEP],CBS,Oxygen:3,0,Oxygen:3,0
[CLS] The Haunted:2 was originally aired on [MASK] [MASK] . [SEP],CBS ABC,Animal Planet,0,Animal Planet,0
[CLS] Canadian Cinema was originally aired on [MASK] [MASK] . [SEP],CBC CBC,CBC Television,0,CBC Television,0
[CLS] The Sunday Comics was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Fox Broadcasting Company,0,Fox Broadcasting Company,0
[CLS] Good Morning Kuya:2 was originally aired on [MASK] [MASK] . [SEP],ABC ABC,DWAO:3 - TV,0,DWAO:3 - TV,0
"[CLS] Hi Honey , I ' m Home ! was originally aired on [MASK] [MASK] . [SEP]",ABC ABC,American Broadcasting Company,0,American Broadcasting Company,0
[CLS] The Love Boat was originally aired on [MASK] [MASK] . [SEP],ABC ABC,American Broadcasting Company,0,American Broadcasting Company,0
[CLS] Phantom of the Megaplex:2 was originally aired on [MASK] . [SEP],CBS,Disney Channel,0,Disney Channel,0
[CLS] The Outcasts:3 was originally aired on [MASK] [MASK] . [SEP],ABC ABC,American Broadcasting Company,0,American Broadcasting Company,0
[CLS] Lawman:2 was originally aired on [MASK] [MASK] . [SEP],NBC ABC,American Broadcasting Company,0,American Broadcasting Company,0
