sentence,prediction,gold_inflection,is_same,gold_original,is_same
[CLS] Batumi:2 is the capital of [MASK] [MASK] . [SEP],the Georgia,Batumi:2 Oblast,0,Batumi:2 Oblast,0
[CLS] Esk:2 is the capital of [MASK] [MASK] . [SEP],the Estonia,Somerset Region,0,Somerset Region,0
[CLS] Aracaju:3 is the capital of [MASK] [MASK] . [SEP],the state,Sergipe:3,0,Sergipe:3,0
[CLS] Nowogrodziec:5 is the capital of [MASK] [MASK] [MASK] . [SEP],the Silesian Voivodeship,Gmina Nowogrodziec:5,0,Gmina Nowogrodziec:5,0
[CLS] Luang:2 Prabang:3 is the capital of [MASK] [MASK] . [SEP],the province,Kingdom of Laos,0,Kingdom of Laos,0
[CLS] Ecbatana:4 is the capital of [MASK] [MASK] . [SEP],the state,Achaemenid:5 Empire,0,Achaemenid:5 Empire,0
[CLS] Kannauj:4 is the capital of [MASK] [MASK] . [SEP],the state,Maukhari:3,0,Maukhari:3,0
[CLS] London is the capital of [MASK] . [SEP],England,Kingdom of Essex,0,Kingdom of Essex,0
[CLS] Leningradskaya:2 ( rural locality ) is the capital of [MASK] [MASK] . [SEP],the district,Leningradsky:2 District,0,Leningradsky:2 District,0
[CLS] Ajdabiya:5 is the capital of [MASK] [MASK] . [SEP],the province,Al Wahat:3 District,0,Al Wahat:3 District,0
[CLS] Moscow is the capital of [MASK] . [SEP],Russia,Moscow Oblast,0,Moscow Oblast,0
[CLS] Tokat:2 is the capital of [MASK] [MASK] . [SEP],the Ghana,Tokat:2 Province,0,Tokat:2 Province,0
[CLS] Bobrov:2 is the capital of [MASK] [MASK] . [SEP],the republic,Bobrovsky:3 District,0,Bobrovsky:3 District,0
[CLS] Mathoura:3 is the capital of [MASK] [MASK] . [SEP],the Chad,Murray Shire,0,Murray Shire,0
[CLS] Apriltsi:3 is the capital of [MASK] [MASK] . [SEP],the district,Apriltsi:3 Municipality,0,Apriltsi:3 Municipality,0
[CLS] Guadalajara is the capital of [MASK] . [SEP],Mexico,Guadalajara Province,0,Guadalajara Province,0
[CLS] Papeete:3 is the capital of [MASK] [MASK] . [SEP],the Ecuador,French Polynesia:3,0,French Polynesia:3,0
[CLS] Pisco:2 is the capital of [MASK] [MASK] . [SEP],the Ecuador,Pisco:2 Province,0,Pisco:2 Province,0
[CLS] Montpellier:3 is the capital of [MASK] . [SEP],France,Languedoc:3 - Roussillon:4,0,Languedoc:3 - Roussillon:4,0
[CLS] Livadeia:3 is the capital of [MASK] [MASK] . [SEP],the region,Boeotia:3 Regional Unit,0,Boeotia:3 Regional Unit,0
[CLS] Chang ' an is the capital of [MASK] . [SEP],China,Former Qin,0,Former Qin,0
[CLS] Kaufman is the capital of [MASK] [MASK] . [SEP],the state,Kaufman County,0,Kaufman County,0
[CLS] Sarmizegetusa:5 Regia:2 is the capital of [MASK] [MASK] . [SEP],the province,Dacia:2,0,Dacia:2,0
[CLS] Cibitoke:4 is the capital of [MASK] [MASK] . [SEP],the province,Cibitoke:4 Province,0,Cibitoke:4 Province,0
[CLS] Agadez:3 is the capital of [MASK] [MASK] . [SEP],the Chad,Agadez:3 Region,0,Agadez:3 Region,0
[CLS] Créteil:4 is the capital of [MASK] [MASK] . [SEP],the department,Val - de - Marne:2,0,Val - de - Marne:2,0
[CLS] Erfurt:3 is the capital of [MASK] . [SEP],Germany,Thuringia:4,0,Thuringia:4,0
[CLS] London is the capital of [MASK] . [SEP],England,Great Britain,0,Great Britain,0
[CLS] Kurganinsk:4 is the capital of [MASK] [MASK] . [SEP],the district,Kurganinsky:4 District,0,Kurganinsky:4 District,0
[CLS] Bologna is the capital of [MASK] . [SEP],Italy,Province of Bologna,0,Province of Bologna,0
[CLS] Arish:2 is the capital of [MASK] [MASK] . [SEP],the Armenia,North Sinai Governorate,0,North Sinai Governorate,0
[CLS] Denton is the capital of [MASK] . [SEP],Texas,Denton County,0,Denton County,0
[CLS] Kungsbacka:4 is the capital of [MASK] . [SEP],Sweden,Kungsbacka:4 Municipality,0,Kungsbacka:4 Municipality,0
[CLS] Pécs:3 is the capital of [MASK] . [SEP],Hungary,Baranya:3 County,0,Baranya:3 County,0
[CLS] Asheboro:2 is the capital of [MASK] . [SEP],Georgia,Randolph County,0,Randolph County,0
"[CLS] Bieliny:4 , Świętokrzyskie:7 Voivodeship is the capital of [MASK] [MASK] . [SEP]",the county,Gmina Bieliny:4,0,Gmina Bieliny:4,0
[CLS] Luoyang:3 is the capital of [MASK] . [SEP],China,Eastern Wei,0,Eastern Wei,0
[CLS] Victoria is the capital of [MASK] . [SEP],Victoria,Seychelles:3,0,Seychelles:3,0
[CLS] Valls:2 is the capital of [MASK] [MASK] . [SEP],the Ecuador,Alt Camp,0,Alt Camp,0
[CLS] Pola:2 de Siero:2 is the capital of [MASK] [MASK] . [SEP],the province,Siero:2,0,Siero:2,0
[CLS] Bongao:3 is the capital of [MASK] [MASK] . [SEP],the province,Tawi:2 - Tawi:2,0,Tawi:2 - Tawi:2,0
[CLS] Salem is the capital of [MASK] [MASK] . [SEP],the India,Salem Municipality,0,Salem Municipality,0
[CLS] Bari is the capital of [MASK] [MASK] . [SEP],the province,Apulia:3,0,Apulia:3,0
[CLS] Krasny:3 is the capital of [MASK] [MASK] . [SEP],the Ukraine,"Krasninsky:4 District , Smolensk:4 Oblast",0,"Krasninsky:4 District , Smolensk:4 Oblast",0
[CLS] Polkowice:3 is the capital of [MASK] . [SEP],Poland,Polkowice:3 County,0,Polkowice:3 County,0
[CLS] New Braunfels:3 is the capital of [MASK] [MASK] . [SEP],the Austria,Comal:2 County,0,Comal:2 County,0
[CLS] Nouakchott:5 is the capital of [MASK] [MASK] . [SEP],the country,Mauritania:3,0,Mauritania:3,0
[CLS] Lwengo:3 is the capital of [MASK] [MASK] . [SEP],the Ghana,Lwengo:3 District,0,Lwengo:3 District,0
[CLS] Astrakhan:4 is the capital of [MASK] [MASK] . [SEP],the district,Astrakhan:4 Oblast,0,Astrakhan:4 Oblast,0
[CLS] Grullos:4 is the capital of [MASK] [MASK] . [SEP],the province,Candamu:3,0,Candamu:3,0
[CLS] Shwebo:4 is the capital of [MASK] [MASK] . [SEP],the Ghana,Konbaung:4 Dynasty,0,Konbaung:4 Dynasty,0
[CLS] Upington:2 is the capital of [MASK] [MASK] . [SEP],the Guyana,ZF:2 Mgcawu:4 District Municipality,0,ZF:2 Mgcawu:4 District Municipality,0
[CLS] Pol - e Alam:2 is the capital of [MASK] [MASK] . [SEP],the province,Logar:2,0,Logar:2,0
[CLS] Kasimov:4 is the capital of [MASK] [MASK] . [SEP],the district,Qasim:3 Khanate:2,0,Qasim:3 Khanate:2,0
[CLS] Ystad:2 is the capital of [MASK] [MASK] . [SEP],the Finland,Ystad:2 Municipality,0,Ystad:2 Municipality,0
[CLS] Calais is the capital of [MASK] . [SEP],France,canton of Calais - Centre,0,canton of Calais - Centre,0
[CLS] Gangtok:2 is the capital of [MASK] . [SEP],Bhutan,Sikkim:3,0,Sikkim:3,0
[CLS] Kampong:3 Chhnang:3 is the capital of [MASK] . [SEP],Cambodia,Kampong:3 Chhnang:3 Province,0,Kampong:3 Chhnang:3 Province,0
[CLS] Diego Garcia is the capital of [MASK] [MASK] . [SEP],the state,British Indian Ocean Territory,0,British Indian Ocean Territory,0
[CLS] Zagrodno:4 is the capital of [MASK] [MASK] . [SEP],the region,Gmina Zagrodno:4,0,Gmina Zagrodno:4,0
[CLS] Fond:2 du Lac is the capital of [MASK] . [SEP],Wisconsin,Fond:2 du Lac County,0,Fond:2 du Lac County,0
[CLS] Opatowiec:4 is the capital of [MASK] . [SEP],Poland,Gmina Opatowiec:4,0,Gmina Opatowiec:4,0
[CLS] Mogilany:4 is the capital of [MASK] [MASK] . [SEP],the province,Gmina Mogilany:4,0,Gmina Mogilany:4,0
[CLS] Lelystad:3 is the capital of [MASK] [MASK] . [SEP],the Norway,Flevoland:4,0,Flevoland:4,0
[CLS] Dobroszyce:5 is the capital of [MASK] [MASK] . [SEP],the county,Gmina Dobroszyce:5,0,Gmina Dobroszyce:5,0
[CLS] Blagoevgrad:5 is the capital of [MASK] . [SEP],Bulgaria,Blagoevgrad:5 Municipality,0,Blagoevgrad:5 Municipality,0
[CLS] Rozprza:5 is the capital of [MASK] . [SEP],Poland,Gmina Rozprza:5,0,Gmina Rozprza:5,0
[CLS] Gatton:3 is the capital of [MASK] [MASK] . [SEP],the Ghana,Lockyer:2 Valley Region,0,Lockyer:2 Valley Region,0
[CLS] Puerto Williams is the capital of [MASK] [MASK] . [SEP],the Venezuela,Cabo:3 de Hornos:2,0,Cabo:3 de Hornos:2,0
[CLS] Eau:2 Claire is the capital of [MASK] . [SEP],Wisconsin,Eau:2 Claire County,0,Eau:2 Claire County,0
[CLS] Llamellín:4 is the capital of [MASK] [MASK] . [SEP],the municipality,Antonio Raymondi:2 Province,0,Antonio Raymondi:2 Province,0
[CLS] Butha:2 - Buthe:2 is the capital of [MASK] [MASK] . [SEP],the state,Butha:2 - Buthe:2 District,0,Butha:2 - Buthe:2 District,0
[CLS] Formosa:2 is the capital of [MASK] [MASK] . [SEP],the Philippines,Formosa:2 Province,0,Formosa:2 Province,0
[CLS] Banlung:2 is the capital of [MASK] [MASK] . [SEP],the Nepal,Ratanakiri:4 Province,0,Ratanakiri:4 Province,0
[CLS] Delhi is the capital of [MASK] . [SEP],India,Sur Empire,0,Sur Empire,0
[CLS] Karasuk:3 is the capital of [MASK] [MASK] . [SEP],the province,Karasuksky:4 District,0,Karasuksky:4 District,0
[CLS] Lubawka:4 is the capital of [MASK] . [SEP],Zambia,Gmina Lubawka:4,0,Gmina Lubawka:4,0
[CLS] Mahikeng:4 is the capital of [MASK] [MASK] . [SEP],the province,Bechuanaland:4 Protectorate:4,0,Bechuanaland:4 Protectorate:4,0
[CLS] St . George ' s is the capital of [MASK] [MASK] . [SEP],the Guyana,Grenada:3,0,Grenada:3,0
[CLS] Charaideo:4 is the capital of [MASK] [MASK] . [SEP],the district,Ahom:2 kingdom,0,Ahom:2 kingdom,0
[CLS] Nwoya:3 is the capital of [MASK] [MASK] . [SEP],the state,Nwoya:3 District,0,Nwoya:3 District,0
[CLS] Martakert:3 is the capital of [MASK] [MASK] . [SEP],the Armenia,Martakert:3 Region,0,Martakert:3 Region,0
[CLS] Boa:2 Vista is the capital of [MASK] [MASK] . [SEP],the state,Roraima:3,0,Roraima:3,0
[CLS] St . John ' s is the capital of [MASK] . [SEP],Newfoundland,Newfoundland and Labrador,0,Newfoundland and Labrador,0
[CLS] Raymond Terrace is the capital of [MASK] [MASK] . [SEP],the Guyana,Port Stephens Council,0,Port Stephens Council,0
[CLS] Fort Worth is the capital of [MASK] . [SEP],Texas,Tarrant:3 County,0,Tarrant:3 County,0
[CLS] Rethymno:4 is the capital of [MASK] [MASK] . [SEP],the Albania,Rethymno:4 Prefecture,0,Rethymno:4 Prefecture,0
[CLS] Kolka:3 is the capital of [MASK] [MASK] . [SEP],the province,Kolka:3 Parish,0,Kolka:3 Parish,0
[CLS] Piacenza:3 is the capital of [MASK] [MASK] [MASK] . [SEP],the Italian region,Province of Piacenza:3,0,Province of Piacenza:3,0
[CLS] Fribourg:4 is the capital of [MASK] . [SEP],Switzerland,Canton of Fribourg:4,0,Canton of Fribourg:4,0
[CLS] Gyeongju:4 is the capital of [MASK] . [SEP],Korea,Silla:2,0,Silla:2,0
[CLS] Aytos:3 is the capital of [MASK] [MASK] . [SEP],the region,Aytos:3 Municipality,0,Aytos:3 Municipality,0
[CLS] Putina:2 is the capital of [MASK] [MASK] [MASK] . [SEP],the Russian region,San Antonio de Putina:2 Province,0,San Antonio de Putina:2 Province,0
[CLS] Yurino:2 is the capital of [MASK] [MASK] . [SEP],the province,Yurinsky:2 District,0,Yurinsky:2 District,0
[CLS] Novokubansk:4 is the capital of [MASK] [MASK] . [SEP],the republic,Novokubansky:4 District,0,Novokubansky:4 District,0
[CLS] Bodaybo:3 is the capital of [MASK] [MASK] . [SEP],the Ghana,Bodaybinsky:4 District,0,Bodaybinsky:4 District,0
[CLS] Gorodishche:4 is the capital of [MASK] [MASK] . [SEP],the district,Gorodishchensky:5 District,0,Gorodishchensky:5 District,0
[CLS] Iquitos:3 is the capital of [MASK] [MASK] . [SEP],the Ecuador,Loreto:3,0,Loreto:3,0
[CLS] Saint - Omer:2 is the capital of [MASK] [MASK] . [SEP],the department,canton of Saint - Omer:2 - Nord,0,canton of Saint - Omer:2 - Nord,0
[CLS] Yadrin:3 is the capital of [MASK] [MASK] . [SEP],the province,Yadrinsky:4 District,0,Yadrinsky:4 District,0
[CLS] Cape Coast is the capital of [MASK] [MASK] . [SEP],the Ghana,Central Region,0,Central Region,0
[CLS] Kokstad:3 is the capital of [MASK] [MASK] . [SEP],the municipality,Griqualand:4 East,0,Griqualand:4 East,0
[CLS] McAlester:5 is the capital of [MASK] [MASK] . [SEP],the county,Pittsburg:2 County,0,Pittsburg:2 County,0
[CLS] Chandler is the capital of [MASK] . [SEP],Chandler,Lincoln County,0,Lincoln County,0
[CLS] Lyantonde:4 is the capital of [MASK] [MASK] . [SEP],the province,Lyantonde:4 District,0,Lyantonde:4 District,0
[CLS] Trenton is the capital of [MASK] [MASK] . [SEP],the Ghana,New Jersey,0,New Jersey,0
[CLS] Virovitica:4 is the capital of [MASK] [MASK] . [SEP],the region,Virovitica:4 - Podravina:3 County,0,Virovitica:4 - Podravina:3 County,0
[CLS] Dedovichi:4 is the capital of [MASK] [MASK] . [SEP],the district,Dedovichsky:4 District,0,Dedovichsky:4 District,0
[CLS] Cajabamba:4 is the capital of [MASK] . [SEP],Bolivia,Cajabamba:4 Province,0,Cajabamba:4 Province,0
[CLS] Podporozhye:6 is the capital of [MASK] [MASK] . [SEP],the district,Podporozhsky:6 District,0,Podporozhsky:6 District,0
[CLS] Inza:2 is the capital of [MASK] [MASK] . [SEP],the Ghana,Inzensky:3 District,0,Inzensky:3 District,0
[CLS] Towson:2 is the capital of [MASK] [MASK] . [SEP],the Australia,Baltimore County,0,Baltimore County,0
[CLS] Firovo:3 is the capital of [MASK] [MASK] . [SEP],the republic,Firovsky:3 District,0,Firovsky:3 District,0
[CLS] Versailles is the capital of [MASK] . [SEP],France,Yvelines:3,0,Yvelines:3,0
[CLS] Bordeaux is the capital of [MASK] . [SEP],France,Nouvelle:3 - Aquitaine:2,0,Nouvelle:3 - Aquitaine:2,0
[CLS] Novorzhev:5 is the capital of [MASK] [MASK] . [SEP],the district,Novorzhevsky:5 District,0,Novorzhevsky:5 District,0
"[CLS] Sadkowice:4 , Łódź Voivodeship is the capital of [MASK] . [SEP]",Poland,Gmina Sadkowice:4,0,Gmina Sadkowice:4,0
[CLS] Turukhansk:4 is the capital of [MASK] [MASK] [MASK] . [SEP],the Russian region,Turukhansky:4 District,0,Turukhansky:4 District,0
[CLS] Capesterre:3 - Belle - Eau:2 is the capital of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and -ee:3,canton of Capesterre:3 - Belle - Eau:2 - 2,0,canton of Capesterre:3 - Belle - Eau:2 - 2,0
"[CLS] Kibingo:3 , Uganda is the capital of [MASK] . [SEP]",Uganda,Sheema:2 District,0,Sheema:2 District,0
[CLS] Maseru:3 is the capital of [MASK] [MASK] . [SEP],the Ghana,Maseru:3 District,0,Maseru:3 District,0
[CLS] Sydney is the capital of [MASK] . [SEP],Australia,New South Wales,0,New South Wales,0
[CLS] Lashkar:3 Gah:2 is the capital of [MASK] [MASK] . [SEP],the Bangladesh,Helmand:3,0,Helmand:3,0
[CLS] Ust:2 - Tsilma:3 is the capital of [MASK] . [SEP],Uzbekistan,Ust:2 - Tsilemsky:4 District,0,Ust:2 - Tsilemsky:4 District,0
[CLS] Georgiyevsk:4 is the capital of [MASK] [MASK] [MASK] . [SEP],the Russian region,Georgiyevsky:4 District,0,Georgiyevsky:4 District,0
[CLS] Nanjing is the capital of [MASK] . [SEP],China,Wang Jingwei:2 regime,0,Wang Jingwei:2 regime,0
[CLS] Meilen:2 is the capital of [MASK] [MASK] . [SEP],the Austria,Meilen:2 District,0,Meilen:2 District,0
[CLS] Throckmorton:5 is the capital of [MASK] [MASK] . [SEP],the county,Throckmorton:5 County,0,Throckmorton:5 County,0
[CLS] Arequipa:3 is the capital of [MASK] . [SEP],Peru,Arequipa:3,0,Arequipa:3,0
[CLS] Grosseto:2 is the capital of [MASK] [MASK] [MASK] . [SEP],the Italiano:2,Province of Grosseto:2,0,Province of Grosseto:2,0
[CLS] Galkayo:4 is the capital of [MASK] [MASK] . [SEP],the province,Galmudug:5,0,Galmudug:5,0
[CLS] Gladstone is the capital of [MASK] [MASK] . [SEP],the Australia,Gladstone Region,0,Gladstone Region,0
[CLS] Bududa:2 is the capital of [MASK] [MASK] . [SEP],the Chad,Bududa:2 District,0,Bududa:2 District,0
[CLS] Kirillov:3 is the capital of [MASK] [MASK] . [SEP],the republic,Kirillovsky:3 District,0,Kirillovsky:3 District,0
[CLS] Rzezawa:3 is the capital of [MASK] [MASK] . [SEP],the prefecture,Gmina Rzezawa:3,0,Gmina Rzezawa:3,0
[CLS] Willemstad:2 is the capital of [MASK] [MASK] . [SEP],the Netherlands,Curaçao:4,0,Curaçao:4,0
[CLS] Brades:2 is the capital of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and ando:2 region,Montserrat:3,0,Montserrat:3,0
[CLS] Pronsk:3 is the capital of [MASK] [MASK] . [SEP],the region,Pronsky:2 District,0,Pronsky:2 District,0
[CLS] Dmitriyev:4 is the capital of [MASK] [MASK] . [SEP],the district,Dmitriyevsky:5 District,0,Dmitriyevsky:5 District,0
[CLS] Yanagawa:3 is the capital of [MASK] [MASK] . [SEP],the prefecture,Yanagawa:3 Domain,0,Yanagawa:3 Domain,0
[CLS] Narrabri:3 is the capital of [MASK] [MASK] . [SEP],the Bangladesh,Narrabri:3 Shire,0,Narrabri:3 Shire,0
[CLS] Puerto Princesa:2 is the capital of [MASK] [MASK] . [SEP],the province,Palawan:3,0,Palawan:3,0
[CLS] Cosenza:3 is the capital of [MASK] [MASK] [MASK] . [SEP],the Italian region,Province of Cosenza:3,0,Province of Cosenza:3,0
[CLS] Milan is the capital of [MASK] . [SEP],Italy,Western Roman Empire,0,Western Roman Empire,0
[CLS] Ryazhsk:5 is the capital of [MASK] [MASK] . [SEP],the district,Ryazhsky:5 District,0,Ryazhsky:5 District,0
[CLS] Odder:2 is the capital of [MASK] [MASK] . [SEP],the Norway,Odder:2 Municipality,0,Odder:2 Municipality,0
[CLS] Mihtarlam:4 is the capital of [MASK] [MASK] . [SEP],the province,Laghman:3,0,Laghman:3,0
[CLS] Heidelberg is the capital of [MASK] . [SEP],Germany,Electoral Palatinate,0,Electoral Palatinate,0
[CLS] Bukwa:3 is the capital of [MASK] [MASK] . [SEP],the Uganda,Bukwo:3 District,0,Bukwo:3 District,0
[CLS] Morozovsk:5 is the capital of [MASK] [MASK] . [SEP],the republic,Morozovsky:4 District,0,Morozovsky:4 District,0
[CLS] Athens is the capital of [MASK] . [SEP],Greece,Kingdom of Greece,0,Kingdom of Greece,0
[CLS] Catbalogan:3 is the capital of [MASK] [MASK] . [SEP],the province,Samar:2,0,Samar:2,0
[CLS] Constantinople is the capital of [MASK] . [SEP],Turkey,Byzantine Empire,0,Byzantine Empire,0
[CLS] Zaranj:3 is the capital of [MASK] [MASK] . [SEP],the province,Saffarid:4 dynasty,0,Saffarid:4 dynasty,0
[CLS] Minsk is the capital of [MASK] . [SEP],Belarus,Minsk Voivodeship,0,Minsk Voivodeship,0
[CLS] Semiluki:3 is the capital of [MASK] [MASK] . [SEP],the district,Semiluksky:3 District,0,Semiluksky:3 District,0
[CLS] Mata - Utu:2 is the capital of [MASK] [MASK] . [SEP],the province,Wallis and Futuna:3,0,Wallis and Futuna:3,0
[CLS] Porto is the capital of [MASK] . [SEP],Portugal,Porto District,0,Porto District,0
[CLS] Bandera:2 is the capital of [MASK] [MASK] . [SEP],the province,Bandera:2 County,0,Bandera:2 County,0
[CLS] Wrocław:2 is the capital of [MASK] . [SEP],Poland,Lower Silesian Voivodeship,0,Lower Silesian Voivodeship,0
[CLS] Chang ' an is the capital of [MASK] . [SEP],China,Han dynasty,0,Han dynasty,0
[CLS] Granbury:2 is the capital of [MASK] [MASK] . [SEP],the Guyana,Hood County,0,Hood County,0
[CLS] Vilanova:3 i la Geltrú:4 is the capital of [MASK] . [SEP],Catalonia,Garraf:3,0,Garraf:3,0
[CLS] Pesaro:3 is the capital of [MASK] [MASK] [MASK] . [SEP],the Italian region,Pesaro:3 and Urbino:3 Province,0,Pesaro:3 and Urbino:3 Province,0
[CLS] Troyes:2 is the capital of [MASK] [MASK] . [SEP],the department,Aube:2,0,Aube:2,0
[CLS] Asti:2 is the capital of [MASK] [MASK] . [SEP],the Ghana,Province of Asti:2,0,Province of Asti:2,0
[CLS] Saratov:2 is the capital of [MASK] . [SEP],Russia,Saratov:2 Governorate,0,Saratov:2 Governorate,0
[CLS] Namtsy:3 is the capital of [MASK] [MASK] . [SEP],the province,Namsky:2 District,0,Namsky:2 District,0
[CLS] Dalmatovo:3 is the capital of [MASK] . [SEP],Croatia,Dalmatovsky:3 District,0,Dalmatovsky:3 District,0
[CLS] Voinjama:4 is the capital of [MASK] [MASK] . [SEP],the province,Lofa:2 County,0,Lofa:2 County,0
[CLS] Gerung:3 is the capital of [MASK] [MASK] . [SEP],the Ghana,Lombok:3 Barat:2,0,Lombok:3 Barat:2,0
[CLS] Sankt:2 Veit:2 an der Glan:2 is the capital of [MASK] [MASK] . [SEP],the canton,Duchy of Carinthia:3,0,Duchy of Carinthia:3,0
[CLS] Johor:2 Bahru:3 is the capital of [MASK] . [SEP],Malaysia,Johor:2,0,Johor:2,0
[CLS] Bogoria:3 is the capital of [MASK] [MASK] . [SEP],the province,Gmina Bogoria:3,0,Gmina Bogoria:3,0
[CLS] Porto Alegre:3 is the capital of [MASK] [MASK] . [SEP],the state,Rio Grande do Sul,0,Rio Grande do Sul,0
[CLS] Stare:2 Bogaczowice:5 is the capital of [MASK] [MASK] . [SEP],the district,Gmina Stare:2 Bogaczowice:5,0,Gmina Stare:2 Bogaczowice:5,0
[CLS] Tirana is the capital of [MASK] . [SEP],Albania,People ' s Socialist Republic of Albania,0,People ' s Socialist Republic of Albania,0
[CLS] Mbeya:3 is the capital of [MASK] [MASK] . [SEP],the province,Mbeya:3 Region,0,Mbeya:3 Region,0
[CLS] Ostashkov:4 is the capital of [MASK] [MASK] [MASK] . [SEP],the Russian region,Ostashkovsky:5 District,0,Ostashkovsky:5 District,0
[CLS] Lagawe:3 is the capital of [MASK] [MASK] . [SEP],the Ghana,Ifugao:3,0,Ifugao:3,0
[CLS] Campbell ' s Bay is the capital of [MASK] [MASK] . [SEP],the Tasmania,Pontiac Regional County Municipality,0,Pontiac Regional County Municipality,0
[CLS] Brak:2 is the capital of [MASK] [MASK] . [SEP],the Macedonia,Wadi:2 al Shatii:3 District,0,Wadi:2 al Shatii:3 District,0
[CLS] Seville is the capital of [MASK] . [SEP],Spain,Andalusia:4,0,Andalusia:4,0
[CLS] Novouzensk:4 is the capital of [MASK] [MASK] . [SEP],the district,Novouzensky:4 District,0,Novouzensky:4 District,0
[CLS] Bacolod:4 is the capital of [MASK] [MASK] . [SEP],the province,Negros:2 Occidental:4,0,Negros:2 Occidental:4,0
[CLS] Mafeteng:4 is the capital of [MASK] [MASK] . [SEP],the province,Mafeteng:4 District,0,Mafeteng:4 District,0
[CLS] Fier:2 is the capital of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and andi:2 region,Fier:2 County,0,Fier:2 County,0
[CLS] Bolzano:3 is the capital of [MASK] . [SEP],Italy,South Tyrol:2,0,South Tyrol:2,0
[CLS] Ye is the capital of [MASK] . [SEP],Ye,Northern Qi,0,Northern Qi,0
[CLS] Misrata:3 is the capital of [MASK] [MASK] . [SEP],the province,Misrata:3 District,0,Misrata:3 District,0
[CLS] Rustenburg:3 is the capital of [MASK] [MASK] . [SEP],the Poland,Bojanala:3 Platinum District Municipality,0,Bojanala:3 Platinum District Municipality,0
[CLS] Khabarovsk:5 is the capital of [MASK] [MASK] . [SEP],the republic,Khabarovsky:4 District,0,Khabarovsky:4 District,0
[CLS] Ascoli:3 Piceno:3 is the capital of [MASK] [MASK] [MASK] . [SEP],the Italian region,Province of Ascoli:3 Piceno:3,0,Province of Ascoli:3 Piceno:3,0
[CLS] Maracaibo:4 is the capital of [MASK] [MASK] . [SEP],the state,Zulia:3,0,Zulia:3,0
[CLS] Melbourne is the capital of [MASK] [MASK] . [SEP],the Australia,City of Melbourne,0,City of Melbourne,0
[CLS] Shuri:2 Castle is the capital of [MASK] [MASK] . [SEP],the district,Ryukyu:4 Kingdom,0,Ryukyu:4 Kingdom,0
[CLS] Stockport:2 is the capital of [MASK] [MASK] [MASK] [MASK] . [SEP],the and and region,Stockport:2,0,Stockport:2,0
[CLS] Alor:2 Setar:2 is the capital of [MASK] [MASK] . [SEP],the province,Kedah:2,0,Kedah:2,0
[CLS] Olszyna:4 is the capital of [MASK] [MASK] . [SEP],the county,Gmina Olszyna:4,0,Gmina Olszyna:4,0
[CLS] Seattle is the capital of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and ands:2 region,King County,0,King County,0
[CLS] Albany is the capital of [MASK] [MASK] . [SEP],the state,New York,0,New York,0
[CLS] Coracora:3 is the capital of [MASK] [MASK] . [SEP],the province,Parinacochas:5 Province,0,Parinacochas:5 Province,0
[CLS] Haikou:3 is the capital of [MASK] [MASK] . [SEP],the province,Hainan:2,0,Hainan:2,0
"[CLS] Rusiec:4 , Łódź Voivodeship is the capital of [MASK] . [SEP]",Poland,Gmina Rusiec:4,0,Gmina Rusiec:4,0
[CLS] Ulundi:3 is the capital of [MASK] . [SEP],Uganda,Ulundi:3 Local Municipality,0,Ulundi:3 Local Municipality,0
[CLS] Sorel:2 ‐ Tracy is the capital of [MASK] [MASK] . [SEP],the Congo,Pierre - De Saurel:3 Regional County Municipality,0,Pierre - De Saurel:3 Regional County Municipality,0
[CLS] Tainan:2 is the capital of [MASK] [MASK] . [SEP],the province,Kingdom of Tungning:3,0,Kingdom of Tungning:3,0
[CLS] Chiclayo:4 is the capital of [MASK] [MASK] . [SEP],the province,Lambayeque:4,0,Lambayeque:4,0
[CLS] Pursat:3 is the capital of [MASK] [MASK] . [SEP],the province,Pursat:3 Province,0,Pursat:3 Province,0
[CLS] St . Pölten:3 is the capital of [MASK] [MASK] . [SEP],the Austria,Lower Austria,0,Lower Austria,0
[CLS] Ulan:2 - Ude:2 is the capital of [MASK] [MASK] . [SEP],the Kyrgyzstan,Republic of Buryatia:3,0,Republic of Buryatia:3,0
[CLS] Villajoyosa:3 is the capital of [MASK] [MASK] . [SEP],the province,Marina Baixa:2,0,Marina Baixa:2,0
[CLS] Werden:2 is the capital of [MASK] [MASK] . [SEP],the Netherlands,Werden:2 Abbey,0,Werden:2 Abbey,0
[CLS] Bariadi:2 is the capital of [MASK] [MASK] . [SEP],the province,Simiyu:3 Region,0,Simiyu:3 Region,0
[CLS] Kotelnikovo:4 is the capital of [MASK] [MASK] . [SEP],the republic,Kotelnikovsky:4 District,0,Kotelnikovsky:4 District,0
[CLS] Cuenca:3 is the capital of [MASK] . [SEP],Ecuador,Cuenca:3 Province,0,Cuenca:3 Province,0
[CLS] Atuona:3 is the capital of [MASK] [MASK] . [SEP],the Samoa,Hiva:2 - Oa:2,0,Hiva:2 - Oa:2,0
[CLS] Nanning:2 is the capital of [MASK] . [SEP],China,Guangxi:3 Zhuang:2 Autonomous Region,0,Guangxi:3 Zhuang:2 Autonomous Region,0
