sentence,prediction,gold_inflection,is_same,gold_original,is_same
[CLS] Heiress:3 was created in [MASK] [MASK] [MASK] . [SEP],the thes:2,United States of America,0,United States of America,0
[CLS] People was created in [MASK] [MASK] [MASK] . [SEP],the . century,United States of America,0,United States of America,0
[CLS] Big Blue Marble:2 was created in [MASK] [MASK] [MASK] . [SEP],the the BC,United States of America,0,United States of America,0
[CLS] Total Recall:3 was created in [MASK] [MASK] [MASK] [MASK] . [SEP],the thes:2 era,United States of America,0,United States of America,0
[CLS] Kid Cop:2 was created in [MASK] [MASK] [MASK] . [SEP],the -s:2,South Korea,0,South Korea,0
[CLS] Better Movies was created in [MASK] [MASK] [MASK] . [SEP],the -s:2,United States of America,0,United States of America,0
[CLS] Biography of a Bachelor Girl was created in [MASK] [MASK] [MASK] [MASK] . [SEP],the the in magazine,United States of America,0,United States of America,0
[CLS] Central Park West was created in [MASK] [MASK] [MASK] [MASK] . [SEP],the the of era,United States of America,0,United States of America,0
[CLS] Grandmaster:2 Melle:2 Mel and the Furious:2 Five was created in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the comic comic universe,United States of America,0,United States of America,0
[CLS] Woman ' s Place was created in [MASK] . [SEP],c,United States of America,0,United States of America,0
[CLS] Dreams from My Real Father was created in [MASK] [MASK] [MASK] . [SEP],the thes:2,United States of America,0,United States of America,0
[CLS] The Palace of Love was created in [MASK] . [SEP],c,United States of America,0,United States of America,0
[CLS] The Faceless:2 was created in [MASK] [MASK] [MASK] [MASK] . [SEP],the thes:2 universe,United States of America,0,United States of America,0
[CLS] First National Band was created in [MASK] [MASK] [MASK] [MASK] . [SEP],the of in era,United States of America,0,United States of America,0
[CLS] The She - Creature:3 was created in [MASK] . [SEP],c,United States of America,0,United States of America,0
[CLS] Tunnel of Love was created in [MASK] [MASK] [MASK] . [SEP],the thes:2,United States of America,0,United States of America,0
[CLS] Ender:2 ' s Shadow was created in [MASK] [MASK] [MASK] . [SEP],the the universe,United States of America,0,United States of America,0
[CLS] Act of Piracy:2 was created in [MASK] [MASK] [MASK] [MASK] . [SEP],the the ofs:2,United States of America,0,United States of America,0
[CLS] Kiss & Tell was created in [MASK] [MASK] [MASK] . [SEP],the -s:2,United States of America,0,United States of America,0
[CLS] Jake 2 . 0 was created in [MASK] [MASK] [MASK] [MASK] . [SEP],the the of era,United States of America,0,United States of America,0
[CLS] Kiernan:3 ' s Corner was created in [MASK] . [SEP],c,United States of America,0,United States of America,0
[CLS] Jimmy Durante:3 Presents the Lennon Sisters was created in [MASK] [MASK] [MASK] . [SEP],the thes:2,United States of America,0,United States of America,0
[CLS] Flower was created in [MASK] [MASK] [MASK] . [SEP],the the century,United States of America,0,United States of America,0
[CLS] Words of Love was created in [MASK] [MASK] [MASK] . [SEP],the thes:2,United States of America,0,United States of America,0
[CLS] Sunlight:2 Jr . was created in [MASK] . [SEP],Japan,United States of America,0,United States of America,0
[CLS] If It Don ' t Come Easy was created in [MASK] [MASK] [MASK] . [SEP],the thes:2,United States of America,0,United States of America,0
[CLS] Miss You Already was created in [MASK] [MASK] [MASK] . [SEP],the the world,United States of America,0,United States of America,0
[CLS] The Foul:3 King was created in [MASK] . [SEP],c,South Korea,0,South Korea,0
[CLS] Blister:3 in the Sun was created in [MASK] [MASK] [MASK] . [SEP],the the BC,United States of America,0,United States of America,0
[CLS] The High Strung:2 was created in [MASK] [MASK] . [SEP],c c,United States of America,0,United States of America,0
[CLS] Andre ' s Mother was created in [MASK] [MASK] [MASK] . [SEP],the thes:2,United States of America,0,United States of America,0
[CLS] Ancient Evenings:2 was created in [MASK] [MASK] [MASK] . [SEP],the the BC,United States of America,0,United States of America,0
[CLS] Better Than I Know Myself:2 was created in [MASK] [MASK] [MASK] . [SEP],the thes:2,United States of America,0,United States of America,0
[CLS] Gardens & Villa was created in [MASK] [MASK] [MASK] [MASK] . [SEP],the the . century,United States of America,0,United States of America,0
[CLS] Shipmates:2 was created in [MASK] [MASK] [MASK] [MASK] . [SEP],the the of period,United States of America,0,United States of America,0
[CLS] The Little Foxes:2 was created in [MASK] [MASK] [MASK] . [SEP],the early BC,United States of America,0,United States of America,0
[CLS] High Hat was created in [MASK] [MASK] [MASK] . [SEP],the . BC,United States of America,0,United States of America,0
[CLS] Crash & Bernstein was created in [MASK] [MASK] [MASK] . [SEP],the -s:2,United States of America,0,United States of America,0
[CLS] The Times of Ceylon was created in [MASK] [MASK] [MASK] [MASK] . [SEP],the the in era,Sri Lanka,0,Sri Lanka,0
[CLS] American Hot Rod was created in [MASK] [MASK] [MASK] . [SEP],the -s:2,United States of America,0,United States of America,0
[CLS] The Memoirs:3 of Cleopatra was created in [MASK] [MASK] . [SEP],c BC,United States of America,0,United States of America,0
[CLS] Taffin:2 was created in [MASK] [MASK] . [SEP],c c,United States of America,0,United States of America,0
