sentence,prediction,gold_inflection,is_same,gold_original,is_same
[CLS] Vibhavadi:5 Rangsit:4 Road is named after [MASK] . [SEP],him,Vibhavadi:5 Rangsit:4,0,Vibhavadi:5 Rangsit:4,0
[CLS] Aleksandr Suvorov:3 is named after [MASK] . [SEP],him,Alexander Suvorov:3,0,Alexander Suvorov:3,0
[CLS] Milwaukee Mitchell International Airport is named after [MASK] . [SEP],him,Billy Mitchell,0,Billy Mitchell,0
[CLS] Myllypuro:4 metro station is named after [MASK] . [SEP],him,Myllypuro:4,0,Myllypuro:4,0
[CLS] Manpuku:3 - ji is named after [MASK] . [SEP],him,Wanfu:2 Temple,0,Wanfu:2 Temple,0
[CLS] Coulsdon:4 Town railway station is named after [MASK] . [SEP],him,Coulsdon:4,0,Coulsdon:4,0
[CLS] Waddington:3 railway station is named after [MASK] . [SEP],him,Waddington:3,0,Waddington:3,0
[CLS] Order of St . Anna is named after [MASK] . [SEP],him,Saint Anne,0,Saint Anne,0
[CLS] Nikolayevsk:3 - on - Amur:2 Airport is named after [MASK] . [SEP],him,Nikolayevsk:3 - on - Amur:2,0,Nikolayevsk:3 - on - Amur:2,0
[CLS] Wayne County is named after [MASK] . [SEP],him,Anthony Wayne,0,Anthony Wayne,0
[CLS] Hawking:2 radiation is named after [MASK] . [SEP],him,Stephen Hawking:2,0,Stephen Hawking:2,0
[CLS] Karl - Marx - Allee:2 is named after [MASK] . [SEP],him,Karl Marx,0,Karl Marx,0
[CLS] Ibri:2 Airport is named after [MASK] . [SEP],him,Ibri:2,0,Ibri:2,0
[CLS] Washington Dulles:2 International Airport is named after [MASK] . [SEP],him,"Washington , D . C .",0,"Washington , D . C .",0
[CLS] Kazan Conservatory is named after [MASK] . [SEP],him,Näcip:4 Çihanof:4,0,Näcip:4 Çihanof:4,0
[CLS] natrolite:3 is named after [MASK] . [SEP],him,natron:2,0,natron:2,0
[CLS] plutoid:3 is named after [MASK] . [SEP],him,Pluto:3,0,Pluto:3,0
[CLS] Madame Tussauds:3 is named after [MASK] . [SEP],her,Marie Tussaud:3,0,Marie Tussaud:3,0
[CLS] Elham:2 railway station is named after [MASK] . [SEP],him,Elham:2,0,Elham:2,0
[CLS] Coxeter:2 – Dynkin:3 diagram is named after [MASK] . [SEP],him,Harold Scott MacDonald Coxeter:2,0,Harold Scott MacDonald Coxeter:2,0
[CLS] Huesca:3 - Pirineos:3 Airport is named after [MASK] . [SEP],him,Huesca:3,0,Huesca:3,0
[CLS] Custodian:4 of the Two Holy Mosques:2 is named after [MASK] . [SEP],him,Prophet ' s Mosque,0,Prophet ' s Mosque,0
[CLS] Hancock County is named after [MASK] . [SEP],him,John Hancock,0,John Hancock,0
[CLS] Gibbard:3 – Satterthwaite:5 theorem is named after [MASK] . [SEP],him,Allan Gibbard:3,0,Allan Gibbard:3,0
[CLS] Planck:2 energy is named after [MASK] . [SEP],him,Max Planck:2,0,Max Planck:2,0
[CLS] Thurnscoe:4 railway station is named after [MASK] . [SEP],him,Thurnscoe:4,0,Thurnscoe:4,0
[CLS] Barnsley:2 fern:2 is named after [MASK] . [SEP],him,Michael Barnsley:2,0,Michael Barnsley:2,0
[CLS] Hilbert:2 – Speiser:3 theorem is named after [MASK] . [SEP],him,David Hilbert:2,0,David Hilbert:2,0
[CLS] Dalrymple:3 railway station is named after [MASK] . [SEP],him,Dalrymple:3,0,Dalrymple:3,0
[CLS] North Dakota is named after [MASK] . [SEP],him,Dakota people,0,Dakota people,0
[CLS] Tereshkova:3 is named after [MASK] . [SEP],her,Valentina:2 Tereshkova:3,0,Valentina:2 Tereshkova:3,0
[CLS] Rutherford Appleton:2 Laboratory is named after [MASK] . [SEP],him,Ernest Rutherford,0,Ernest Rutherford,0
[CLS] Bognor:3 Regis Town F . C . is named after [MASK] . [SEP],him,Bognor:3 Regis,0,Bognor:3 Regis,0
[CLS] Twin Bridges Airport ( Montana ) is named after [MASK] . [SEP],him,Twin Bridges,0,Twin Bridges,0
[CLS] Castres:2 – Mazamet:3 Airport is named after [MASK] . [SEP],him,Castres:2,0,Castres:2,0
[CLS] yttrialite:4 - ( Y ) is named after [MASK] . [SEP],him,yttrium:3,0,yttrium:3,0
[CLS] Maria Pia:2 Bridge is named after [MASK] . [SEP],her,Maria Pia:2 of Savoy,0,Maria Pia:2 of Savoy,0
[CLS] Nelder:3 – Mead method is named after [MASK] . [SEP],him,John Nelder:3,0,John Nelder:3,0
[CLS] Butaleja:3 District is named after [MASK] . [SEP],him,Butaleja:3,0,Butaleja:3,0
[CLS] Tobin:2 tax is named after [MASK] . [SEP],him,James Tobin:2,0,James Tobin:2,0
[CLS] Alexander Kiellands:2 plass:2 is named after [MASK] . [SEP],him,Alexander Kielland:2,0,Alexander Kielland:2,0
[CLS] Langton:2 ' s ant is named after [MASK] . [SEP],him,Christopher Langton:2,0,Christopher Langton:2,0
[CLS] Muret:2 – Lherm:3 Aerodrome:2 is named after [MASK] . [SEP],him,Muret:2,0,Muret:2,0
[CLS] Geneina:2 Airport is named after [MASK] . [SEP],her,Geneina:2,0,Geneina:2,0
[CLS] Hopkinsville:2 - Christian County Airport is named after [MASK] . [SEP],him,Hopkinsville:2,0,Hopkinsville:2,0
[CLS] claw of Archimedes:3 is named after [MASK] . [SEP],him,Archimedes:3,0,Archimedes:3,0
[CLS] Liberty County Airport is named after [MASK] . [SEP],him,Liberty County,0,Liberty County,0
[CLS] San Marcuola:3 is named after [MASK] . [SEP],him,Hermagoras:4 of Aquileia:4,0,Hermagoras:4 of Aquileia:4,0
[CLS] Llanfyllin:4 railway station is named after [MASK] . [SEP],him,Llanfyllin:4,0,Llanfyllin:4,0
[CLS] Scioto:3 Company is named after [MASK] . [SEP],him,Scioto:3 River,0,Scioto:3 River,0
[CLS] Ibanda:3 District is named after [MASK] . [SEP],him,Ibanda:3,0,Ibanda:3,0
[CLS] Solling:2 - Vogler:3 Nature Park is named after [MASK] . [SEP],him,Solling:2,0,Solling:2,0
[CLS] Bass is named after [MASK] . [SEP],him,George Bass,0,George Bass,0
[CLS] Coutances:3 cheese is named after [MASK] . [SEP],him,Coutances:3,0,Coutances:3,0
[CLS] Oyne:2 railway station is named after [MASK] . [SEP],him,Oyne:2,0,Oyne:2,0
[CLS] HMS King George V is named after [MASK] . [SEP],him,George V,0,George V,0
[CLS] Colegio:2 Goethe is named after [MASK] . [SEP],him,Johann Wolfgang von Goethe,0,Johann Wolfgang von Goethe,0
[CLS] Gaussian:3 optics:2 is named after [MASK] . [SEP],him,Carl Friedrich Gauss:3,0,Carl Friedrich Gauss:3,0
[CLS] Camdenton:2 Memorial Airport is named after [MASK] . [SEP],him,Camdenton:2,0,Camdenton:2,0
[CLS] RC6:2 is named after [MASK] . [SEP],him,Ron Rivest:3,0,Ron Rivest:3,0
[CLS] Warburg:2 family is named after [MASK] . [SEP],him,Warburg:2,0,Warburg:2,0
[CLS] Zaranj:3 Airport is named after [MASK] . [SEP],him,Zaranj:3,0,Zaranj:3,0
[CLS] Merrimack:4 County is named after [MASK] . [SEP],him,Merrimack:4 River,0,Merrimack:4 River,0
[CLS] Gulu:2 Airport is named after [MASK] . [SEP],him,Gulu:2,0,Gulu:2,0
[CLS] North Berwick:2 railway station is named after [MASK] . [SEP],him,North Berwick:2,0,North Berwick:2,0
[CLS] Gauss:3 – Markov:2 theorem is named after [MASK] . [SEP],him,Andrey:2 Markov:2,0,Andrey:2 Markov:2,0
[CLS] Marcel Marchant:2 Airport is named after [MASK] . [SEP],him,Puerto Montt:2,0,Puerto Montt:2,0
[CLS] Monroe County is named after [MASK] . [SEP],him,James Monroe,0,James Monroe,0
[CLS] Narrabri:3 Airport is named after [MASK] . [SEP],him,Narrabri:3,0,Narrabri:3,0
[CLS] Lyeninski:4 District is named after [MASK] . [SEP],him,Vladimir Lenin,0,Vladimir Lenin,0
[CLS] Mata Hari is named after [MASK] . [SEP],him,Mata Hari,0,Mata Hari,0
[CLS] Paris – Le Bourget:3 Airport is named after [MASK] . [SEP],him,Le Bourget:3,0,Le Bourget:3,0
[CLS] 6349:3 Acapulco:4 is named after [MASK] . [SEP],him,Acapulco:4,0,Acapulco:4,0
[CLS] Tuluksak:4 Airport is named after [MASK] . [SEP],him,Tuluksak:4,0,Tuluksak:4,0
[CLS] HMS Duncan is named after [MASK] . [SEP],him,"Adam Duncan , 1st Viscount Duncan",0,"Adam Duncan , 1st Viscount Duncan",0
[CLS] Rotorua:4 International Airport is named after [MASK] . [SEP],him,Rotorua:4,0,Rotorua:4,0
[CLS] studenitsite:4 is named after [MASK] . [SEP],him,Studenica:3 monastery,0,Studenica:3 monastery,0
[CLS] 2094:2 Magnitka:4 is named after [MASK] . [SEP],him,Magnitogorsk:5,0,Magnitogorsk:5,0
[CLS] Gershwin:4 Theatre is named after [MASK] . [SEP],him,Ira Gershwin:4,0,Ira Gershwin:4,0
[CLS] Wellingborough:3 railway station is named after [MASK] . [SEP],him,Wellingborough:3,0,Wellingborough:3,0
[CLS] Cooma:2 – Snowy:2 Mountains Airport is named after [MASK] . [SEP],him,Cooma:2,0,Cooma:2,0
[CLS] Nakaseke:4 District is named after [MASK] . [SEP],him,Nakaseke:4,0,Nakaseke:4,0
[CLS] Indira:2 Gandhi Memorial Hospital is named after [MASK] . [SEP],her,Indira:2 Gandhi,0,Indira:2 Gandhi,0
[CLS] USS Batfish:2 is named after [MASK] . [SEP],him,bat ray,0,bat ray,0
[CLS] Toksook:3 Bay Airport is named after [MASK] . [SEP],him,Toksook:3 Bay,0,Toksook:3 Bay,0
[CLS] Schwann:3 cell is named after [MASK] . [SEP],him,Theodor Schwann:3,0,Theodor Schwann:3,0
[CLS] humite:2 is named after [MASK] . [SEP],him,"Abraham Hume , 2nd Baronet",0,"Abraham Hume , 2nd Baronet",0
[CLS] Mole:2 Antonelliana:3 is named after [MASK] . [SEP],him,Alessandro Antonelli:2,0,Alessandro Antonelli:2,0
[CLS] Heydar:2 Aliyev:2 International Airport is named after [MASK] . [SEP],him,Heydar:2 Aliyev:2,0,Heydar:2 Aliyev:2,0
[CLS] Lewis County is named after [MASK] . [SEP],him,Meriwether:4 Lewis,0,Meriwether:4 Lewis,0
[CLS] Les Gobelins:3 is named after [MASK] . [SEP],him,Gobelins:3 Tapestry:3 Manufactory:4,0,Gobelins:3 Tapestry:3 Manufactory:4,0
[CLS] Waverton:2 railway station is named after [MASK] . [SEP],him,Waverton:2,0,Waverton:2,0
[CLS] Xi ' an Xianyang:3 International Airport is named after [MASK] . [SEP],him,Xi ' an,0,Xi ' an,0
[CLS] West Byfleet:3 railway station is named after [MASK] . [SEP],him,West Byfleet:3,0,West Byfleet:3,0
[CLS] MusicBrainz:4 Picard:2 is named after [MASK] . [SEP],him,Jean - Luc Picard:2,0,Jean - Luc Picard:2,0
[CLS] Bere:2 Alston:2 is named after [MASK] . [SEP],him,Bere:2 Alston:2,0,Bere:2 Alston:2,0
[CLS] Ballater:2 railway station is named after [MASK] . [SEP],him,Ballater:2,0,Ballater:2,0
[CLS] Gare:2 de Lyon is named after [MASK] . [SEP],him,Paris - Gare:2 de Lyon,0,Paris - Gare:2 de Lyon,0
[CLS] San Carlo alle:2 Quattro:4 Fontane:3 is named after [MASK] . [SEP],him,Charles Borromeo:4,0,Charles Borromeo:4,0
[CLS] Weierstrass:4 preparation theorem is named after [MASK] . [SEP],him,Karl Weierstraß:4,0,Karl Weierstraß:4,0
[CLS] Mount Carleton Provincial Park is named after [MASK] . [SEP],him,Mount Carleton,0,Mount Carleton,0
[CLS] Tiveden:3 National Park is named after [MASK] . [SEP],him,Tiveden:3,0,Tiveden:3,0
[CLS] Dinard:2 – Pleurtuit:4 – Saint - Malo:2 Airport is named after [MASK] . [SEP],him,Saint - Malo:2,0,Saint - Malo:2,0
[CLS] Long Buckby:2 railway station is named after [MASK] . [SEP],him,Long Buckby:2,0,Long Buckby:2,0
[CLS] Potters:2 Bar Town F . C . is named after [MASK] . [SEP],him,Potters:2 Bar,0,Potters:2 Bar,0
[CLS] Vapnik:3 – Chervonenkis:5 theory is named after [MASK] . [SEP],him,Vladimir Vapnik:3,0,Vladimir Vapnik:3,0
[CLS] Speen:3 railway station is named after [MASK] . [SEP],him,"Speen:3 , Berkshire",0,"Speen:3 , Berkshire",0
[CLS] Mossley:2 Hill railway station is named after [MASK] . [SEP],him,Mossley:2 Hill,0,Mossley:2 Hill,0
[CLS] Stary:2 Oskol:3 Airport is named after [MASK] . [SEP],him,Stary:2 Oskol:3,0,Stary:2 Oskol:3,0
[CLS] Baxenden:3 railway station is named after [MASK] . [SEP],him,Baxenden:3,0,Baxenden:3,0
[CLS] The Mondriaan:4 House is named after [MASK] . [SEP],him,Piet:2 Mondrian:3,0,Piet:2 Mondrian:3,0
[CLS] Hays:2 County is named after [MASK] . [SEP],him,John Coffee Hays:2,0,John Coffee Hays:2,0
[CLS] Srednekolymsk:7 Airport is named after [MASK] . [SEP],him,Srednekolymsk:7,0,Srednekolymsk:7,0
[CLS] nabalamprophyllite:6 is named after [MASK] . [SEP],him,barium:2,0,barium:2,0
[CLS] HMS Nelson is named after [MASK] . [SEP],him,Horatio:3 Nelson,0,Horatio:3 Nelson,0
[CLS] Kfar:2 Zoharim:4 is named after [MASK] . [SEP],him,Zohar:3 Argov:3,0,Zohar:3 Argov:3,0
[CLS] Toyota is named after [MASK] . [SEP],him,Kiichiro:3 Toyoda:2,0,Kiichiro:3 Toyoda:2,0
[CLS] Ingleton:3 ( L & NW ) railway station is named after [MASK] . [SEP],him,Ingleton:3,0,Ingleton:3,0
[CLS] Meister:2 Eckhart:3 Prize is named after [MASK] . [SEP],him,Meister:2 Eckhart:3,0,Meister:2 Eckhart:3,0
[CLS] rue Garibaldi:4 is named after [MASK] . [SEP],him,Giuseppe Garibaldi:4,0,Giuseppe Garibaldi:4,0
[CLS] La Grande Rivière:3 Airport is named after [MASK] . [SEP],him,Radisson:3,0,Radisson:3,0
[CLS] Wayne State University is named after [MASK] . [SEP],him,Wayne County,0,Wayne County,0
[CLS] 6546:2 Kaye is named after [MASK] . [SEP],him,Danny Kaye,0,Danny Kaye,0
[CLS] Dodoma:3 Region is named after [MASK] . [SEP],him,Dodoma:3,0,Dodoma:3,0
[CLS] John Paul II International Airport Kraków - Balice:2 is named after [MASK] . [SEP],him,John Paul II,0,John Paul II,0
[CLS] Golo:2 is named after [MASK] . [SEP],him,Golo:2,0,Golo:2,0
[CLS] Elstree:3 and Borehamwood:4 is named after [MASK] . [SEP],him,Elstree:3,0,Elstree:3,0
[CLS] Porno:2 Graffitti:3 is named after [MASK] . [SEP],him,Pornograffitti:6,0,Pornograffitti:6,0
[CLS] Shaktoolik:5 Airport is named after [MASK] . [SEP],him,Shaktoolik:5,0,Shaktoolik:5,0
[CLS] James Iredell:3 House is named after [MASK] . [SEP],him,James Iredell:3,0,James Iredell:3,0
[CLS] Visalia:2 Municipal Airport is named after [MASK] . [SEP],him,Visalia:2,0,Visalia:2,0
[CLS] Georgian architecture is named after [MASK] . [SEP],him,Georgian era,0,Georgian era,0
[CLS] Nutfield:3 railway station is named after [MASK] . [SEP],him,"Nutfield:3 , Surrey",0,"Nutfield:3 , Surrey",0
[CLS] Basildon:2 United F . C . is named after [MASK] . [SEP],him,Basildon:2,0,Basildon:2,0
[CLS] Lawrence University is named after [MASK] . [SEP],him,Amos Adams Lawrence,0,Amos Adams Lawrence,0
[CLS] King Willem - Alexander Canal is named after [MASK] . [SEP],him,Willem - Alexander of the Netherlands,0,Willem - Alexander of the Netherlands,0
[CLS] Tatitlek:4 Airport is named after [MASK] . [SEP],him,Tatitlek:4,0,Tatitlek:4,0
[CLS] Wickenburg:3 Municipal Airport is named after [MASK] . [SEP],him,Wickenburg:3,0,Wickenburg:3,0
[CLS] Darsham:2 railway station is named after [MASK] . [SEP],him,Darsham:2,0,Darsham:2,0
[CLS] Pierz:2 is named after [MASK] . [SEP],him,Francis Xavier Pierz:2,0,Francis Xavier Pierz:2,0
[CLS] Moncton:2 is named after [MASK] . [SEP],him,Robert Monckton:3,0,Robert Monckton:3,0
[CLS] Curtius:3 rearrangement:3 is named after [MASK] . [SEP],him,Theodor Curtius:3,0,Theodor Curtius:3,0
[CLS] Architype:3 Van Doesburg:2 is named after [MASK] . [SEP],him,Theo van Doesburg:2,0,Theo van Doesburg:2,0
"[CLS] Mike Huckabee:4 presidential campaign , 2008 is named after [MASK] . [SEP]",him,Mike Huckabee:4,0,Mike Huckabee:4,0
[CLS] Morrow County is named after [MASK] . [SEP],him,Jeremiah Morrow,0,Jeremiah Morrow,0
[CLS] fuchsia:3 is named after [MASK] . [SEP],him,Fuchsia:3,0,Fuchsia:3,0
[CLS] Johnson solid is named after [MASK] . [SEP],him,Norman Johnson,0,Norman Johnson,0
[CLS] Saint Helena Airport is named after [MASK] . [SEP],her,Saint Helena,0,Saint Helena,0
[CLS] witherite:3 is named after [MASK] . [SEP],him,William Withering:2,0,William Withering:2,0
[CLS] Goya:2 Awards is named after [MASK] . [SEP],him,Francisco Goya:2,0,Francisco Goya:2,0
[CLS] Birjand:4 International Airport is named after [MASK] . [SEP],him,Birjand:4,0,Birjand:4,0
[CLS] Tanaro:2 is named after [MASK] . [SEP],him,Tanaro:2,0,Tanaro:2,0
[CLS] CYK:3 algorithm is named after [MASK] . [SEP],him,John Cocke:2,0,John Cocke:2,0
[CLS] Amderma:3 Airport is named after [MASK] . [SEP],him,Amderma:3,0,Amderma:3,0
[CLS] Healthy:2 Appetite:3 with Ellie Krieger:3 is named after [MASK] . [SEP],her,Ellie Krieger:3,0,Ellie Krieger:3,0
[CLS] JFK:3 is named after [MASK] . [SEP],him,John F . Kennedy,0,John F . Kennedy,0
[CLS] Theodosius:3 of Tarnovo:3 is named after [MASK] . [SEP],him,Veliko:3 Tarnovo:3,0,Veliko:3 Tarnovo:3,0
[CLS] USS Wachusett:4 is named after [MASK] . [SEP],him,Mount Wachusett:4,0,Mount Wachusett:4,0
[CLS] Willamette:3 Valley AVA:2 is named after [MASK] . [SEP],him,Willamette:3 Valley,0,Willamette:3 Valley,0
[CLS] Strait of Juan de Fuca:2 is named after [MASK] . [SEP],him,Juan de Fuca:2,0,Juan de Fuca:2,0
[CLS] MV Loch Linnhe:3 is named after [MASK] . [SEP],him,Loch Linnhe:3,0,Loch Linnhe:3,0
[CLS] Avon Park Air Force Range is named after [MASK] . [SEP],him,Avon Park,0,Avon Park,0
[CLS] De Stijl:4 is named after [MASK] . [SEP],him,De Stijl:4,0,De Stijl:4,0
[CLS] Papineau:3 Avenue is named after [MASK] . [SEP],him,Joseph Papineau:3,0,Joseph Papineau:3,0
[CLS] Cabot:3 Trail is named after [MASK] . [SEP],him,John Cabot:3,0,John Cabot:3,0
[CLS] Chingford:2 railway station is named after [MASK] . [SEP],him,Chingford:2,0,Chingford:2,0
[CLS] Samuelson:2 ' s inequality is named after [MASK] . [SEP],him,Paul Samuelson:2,0,Paul Samuelson:2,0
[CLS] folk metal is named after [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . . . """,heavy metal,0,heavy metal,0
[CLS] Taytay:3 Airport is named after [MASK] . [SEP],him,Taytay:3,0,Taytay:3,0
[CLS] Helsinki Airport is named after [MASK] . [SEP],him,Vantaa:3,0,Vantaa:3,0
[CLS] Yakushima:2 Airport is named after [MASK] . [SEP],him,Yakushima:2,0,Yakushima:2,0
[CLS] Todd County is named after [MASK] . [SEP],him,John Blair Smith Todd,0,John Blair Smith Todd,0
[CLS] Mercedes - Benz is named after [MASK] . [SEP],him,Karl Benz,0,Karl Benz,0
[CLS] Renishaw:3 Central railway station is named after [MASK] . [SEP],him,"Renishaw:3 , Derbyshire",0,"Renishaw:3 , Derbyshire",0
[CLS] Ginifer:3 is named after [MASK] . [SEP],him,Jack Ginifer:3,0,Jack Ginifer:3,0
[CLS] SMS Scharnhorst:5 is named after [MASK] . [SEP],him,Gerhard von Scharnhorst:5,0,Gerhard von Scharnhorst:5,0
[CLS] Aptostichus:5 stephencolberti:5 is named after [MASK] . [SEP],him,Stephen Colbert,0,Stephen Colbert,0
[CLS] Washington County is named after [MASK] . [SEP],him,George Washington,0,George Washington,0
[CLS] Trisquel:3 is named after [MASK] . [SEP],him,triskelion:4,0,triskelion:4,0
[CLS] Herschel:3 is named after [MASK] . [SEP],him,William Herschel:3,0,William Herschel:3,0
[CLS] Our Lady of Assumption:2 Co - Cathedral is named after [MASK] . [SEP],her,Assumption:2 of Mary,0,Assumption:2 of Mary,0
[CLS] Foch:2 is named after [MASK] . [SEP],him,Ferdinand Foch:2,0,Ferdinand Foch:2,0
[CLS] Dingestow:4 railway station is named after [MASK] . [SEP],him,Dingestow:4,0,Dingestow:4,0
[CLS] Brigg:3 Town F . C . is named after [MASK] . [SEP],him,Brigg:3,0,Brigg:3,0
[CLS] Ellicott:3 ' s Stone is named after [MASK] . [SEP],him,Andrew Ellicott:3,0,Andrew Ellicott:3,0
[CLS] Engler:2 system is named after [MASK] . [SEP],him,Adolf Engler:2,0,Adolf Engler:2,0
[CLS] Higinbotham:4 is named after [MASK] . [SEP],him,George Higinbotham:4,0,George Higinbotham:4,0
[CLS] Chifeng:2 Yulong:2 Airport is named after [MASK] . [SEP],him,Chifeng:2,0,Chifeng:2,0
[CLS] Schuyler:3 County is named after [MASK] . [SEP],him,Philip Schuyler:3,0,Philip Schuyler:3,0
[CLS] 90482:3 Orcus:2 is named after [MASK] . [SEP],him,Orcus:2,0,Orcus:2,0
[CLS] Bulbous:4 corpuscle:2 is named after [MASK] . [SEP],him,Angelo Ruffini:3,0,Angelo Ruffini:3,0
[CLS] 2797:3 Teucer:3 is named after [MASK] . [SEP],him,Teucer:3,0,Teucer:3,0
[CLS] Ramsbottom:3 railway station is named after [MASK] . [SEP],him,Ramsbottom:3,0,Ramsbottom:3,0
[CLS] 1001:2 Gaussia:3 is named after [MASK] . [SEP],him,Carl Friedrich Gauss:3,0,Carl Friedrich Gauss:3,0
[CLS] Tour Total is named after [MASK] . [SEP],him,Total S . A .,0,Total S . A .,0
[CLS] Lys:2 is named after [MASK] . [SEP],him,Leie:2,0,Leie:2,0
[CLS] Church of San Zeno:2 al Foro:2 is named after [MASK] . [SEP],him,Zeno:2 of Verona,0,Zeno:2 of Verona,0
[CLS] Glenferrie:3 is named after [MASK] . [SEP],him,Glenferrie:3 Road,0,Glenferrie:3 Road,0
[CLS] Sutton - at - Hone:2 and Hawley:2 is named after [MASK] . [SEP],him,Sutton - at - Hone:2,0,Sutton - at - Hone:2,0
[CLS] Ulyanovsk:4 Vostochny:4 Airport is named after [MASK] . [SEP],him,Ulyanovsk:4,0,Ulyanovsk:4,0
[CLS] samarium:3 is named after [MASK] . [SEP],him,samarskite:4 - ( Y ),0,samarskite:4 - ( Y ),0
[CLS] Swanbourne:2 railway station is named after [MASK] . [SEP],him,Swanbourne:2,0,Swanbourne:2,0
[CLS] Antoniadi:3 is named after [MASK] . [SEP],him,E . M . Antoniadi:3,0,E . M . Antoniadi:3,0
[CLS] Point Hope Airport is named after [MASK] [MASK] . [SEP],the Hope,Point Hope,0,Point Hope,0
[CLS] Barrhill:2 railway station is named after [MASK] . [SEP],him,"Barrhill:2 , South Ayrshire:3",0,"Barrhill:2 , South Ayrshire:3",0
[CLS] Fabry:3 – Pérot:3 interferometer:3 is named after [MASK] . [SEP],him,Alfred Perot:2,0,Alfred Perot:2,0
[CLS] Celje:3 Airport is named after [MASK] . [SEP],him,Celje:3,0,Celje:3,0
[CLS] Adam Mickiewicz:3 University in Poznań is named after [MASK] . [SEP],him,Adam Mickiewicz:3,0,Adam Mickiewicz:3,0
[CLS] Glen Parva:2 railway station is named after [MASK] . [SEP],him,Glen Parva:2,0,Glen Parva:2,0
[CLS] German Marshall Fund is named after [MASK] . [SEP],him,Marshall Plan,0,Marshall Plan,0
[CLS] Anthony Weiner:2 sexting:2 scandal is named after [MASK] . [SEP],him,Anthony Weiner:2,0,Anthony Weiner:2,0
[CLS] Hudson River Historic District is named after [MASK] . [SEP],him,Hudson River,0,Hudson River,0
[CLS] Jefferson County is named after [MASK] . [SEP],him,Thomas Jefferson,0,Thomas Jefferson,0
[CLS] Vichy:2 France is named after [MASK] . [SEP],him,Vichy:2,0,Vichy:2,0
[CLS] Ems:2 is named after [MASK] . [SEP],him,Ems:2,0,Ems:2,0
[CLS] Stanmore:2 tube station is named after [MASK] . [SEP],him,Stanmore:2,0,Stanmore:2,0
[CLS] carpathite:3 is named after [MASK] . [SEP],him,Carpathian:2 Mountains,0,Carpathian:2 Mountains,0
[CLS] Elizabeth Blackwell Medal is named after [MASK] . [SEP],her,Elizabeth Blackwell,0,Elizabeth Blackwell,0
[CLS] Charlottesville:2 is named after [MASK] . [SEP],him,Charlotte of Mecklenburg - Strelitz:3,0,Charlotte of Mecklenburg - Strelitz:3,0
[CLS] Brisbane River is named after [MASK] . [SEP],him,Thomas Brisbane,0,Thomas Brisbane,0
[CLS] Crisp:3 County is named after [MASK] . [SEP],him,Charles Frederick Crisp:3,0,Charles Frederick Crisp:3,0
[CLS] Kirkheaton:3 railway station is named after [MASK] . [SEP],him,Kirkheaton:3,0,Kirkheaton:3,0
[CLS] Pulaski:3 County is named after [MASK] . [SEP],him,Casimir Pulaski:3,0,Casimir Pulaski:3,0
[CLS] Melun:2 Villaroche:3 Aerodrome:2 is named after [MASK] . [SEP],him,Melun:2,0,Melun:2,0
[CLS] Ornithology:4 is named after [MASK] . [SEP],him,Charlie Parker,0,Charlie Parker,0
[CLS] Mathieu:2 group is named after [MASK] . [SEP],him,Émile:2 Léonard:2 Mathieu:2,0,Émile:2 Léonard:2 Mathieu:2,0
[CLS] Goldthorpe:2 railway station is named after [MASK] . [SEP],him,Goldthorpe:2,0,Goldthorpe:2,0
[CLS] curie:2 is named after [MASK] . [SEP],him,Pierre Curie:3,0,Pierre Curie:3,0
[CLS] Zadar:3 Airport is named after [MASK] . [SEP],him,Zadar:3,0,Zadar:3,0
[CLS] Stegner:3 Fellowship is named after [MASK] . [SEP],him,Wallace Stegner:3,0,Wallace Stegner:3,0
[CLS] Lajos:2 Kossuth:3 Elementary School is named after [MASK] . [SEP],him,Lajos:2 Kossuth:3,0,Lajos:2 Kossuth:3,0
[CLS] Marskin:2 ryyppy:4 is named after [MASK] . [SEP],him,Carl Gustaf:3 Emil Mannerheim:3,0,Carl Gustaf:3 Emil Mannerheim:3,0
[CLS] Haute - Corse:2 is named after [MASK] . [SEP],him,Corsica:3,0,Corsica:3,0
[CLS] Ravenhall:2 is named after [MASK] . [SEP],him,George E Ravenhall:2,0,George E Ravenhall:2,0
[CLS] LucasArts:3 is named after [MASK] . [SEP],him,George Lucas,0,George Lucas,0
[CLS] Grampians:3 is named after [MASK] . [SEP],him,Grampians:3 National Park,0,Grampians:3 National Park,0
[CLS] Ordu:2 Giresun:3 Airport is named after [MASK] . [SEP],him,Ordu:2,0,Ordu:2,0
[CLS] soddyite:3 is named after [MASK] . [SEP],him,Frederick Soddy:2,0,Frederick Soddy:2,0
[CLS] Ohio County is named after [MASK] . [SEP],him,Ohio River,0,Ohio River,0
[CLS] Muhlenbergia:4 is named after [MASK] . [SEP],him,Gotthilf:3 Heinrich Ernst Muhlenberg:3,0,Gotthilf:3 Heinrich Ernst Muhlenberg:3,0
[CLS] Russian cruiser Minin:2 is named after [MASK] . [SEP],him,Kuzma:3 Minin:2,0,Kuzma:3 Minin:2,0
[CLS] Makemake:3 is named after [MASK] . [SEP],him,Makemake:3,0,Makemake:3,0
[CLS] Walvis:3 Bay Airport is named after [MASK] . [SEP],him,Walvis:3 Bay,0,Walvis:3 Bay,0
[CLS] Hexham:2 railway station is named after [MASK] . [SEP],him,Hexham:2,0,Hexham:2,0
