sentence,prediction,gold_inflection,is_same,gold_original,is_same
[CLS] Stephen Speed was educated at the University of [MASK] [MASK] [MASK] . [SEP],London in England,Delaware State University,0,Delaware State University,0
[CLS] Burhan:3 Ghalioun:4 was educated at the University of [MASK] [MASK] . [SEP],Tehran Tehran,University of Paris III : Sorbonne:2 Nouvelle:3,0,University of Paris III : Sorbonne:2 Nouvelle:3,0
[CLS] Alden:2 B . Dow was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Toronto and and in ),Columbia University,0,Columbia University,0
[CLS] Tim Howes:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],London and in ),University of Michigan,0,University of Michigan,0
[CLS] Loren:2 Pope was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Toronto and and in ),DePauw:4 University,0,DePauw:4 University,0
[CLS] Franz Petrak:2 was educated at the University of [MASK] [MASK] . [SEP],Vienna Vienna,University of Vienna,0,University of Vienna,0
[CLS] Roy Nachum:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Dhaka and and in ),Cooper Union,0,Cooper Union,0
[CLS] Marian Thurm:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Toronto and and in ),Brown University,0,Brown University,0
[CLS] Charles Pachter:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Vienna and and in ),University of Paris ( 1896 - 1968 ),0,University of Paris ( 1896 - 1968 ),0
[CLS] Xavier Saelens:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Amsterdam and and in ),Ghent University,0,Ghent University,0
[CLS] Andrew Ross McMaster:4 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and in ),University of Edinburgh,0,University of Edinburgh,0
[CLS] Wilfred:3 M . McClay:4 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Toronto and and in ),Johns Hopkins University,0,Johns Hopkins University,0
[CLS] Mark Kaplan was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Toronto and in ),Juilliard:3 School,0,Juilliard:3 School,0
[CLS] Niven:2 Govinden:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and and in ),"Goldsmiths:3 , University of London",0,"Goldsmiths:3 , University of London",0
[CLS] Hubert Miller was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and in ),Albany Law School,0,Albany Law School,0
[CLS] Nihal:2 Seneviratne:5 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Calcutta and and in ),"Royal College , Colombo",0,"Royal College , Colombo",0
[CLS] Marc Cantin:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Paris and in ),Université Laval:2,0,Université Laval:2,0
[CLS] Walter Foxcroft:2 Hawkins was educated at the University of [MASK] [MASK] [MASK] . [SEP],London in England,Columbia Law School,0,Columbia Law School,0
[CLS] Timothy R . Parsons was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Pennsylvania and and in ),McGill University,0,McGill University,0
[CLS] Anthony Goldschmidt:4 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Toronto and and in ),Yale University,0,Yale University,0
[CLS] Vincent Rijmen:4 was educated at the University of [MASK] [MASK] . [SEP],Amsterdam Amsterdam,Katholieke:4 Universiteit:4 Leuven:3,0,Katholieke:4 Universiteit:4 Leuven:3,0
[CLS] John Dalrymple:3 was educated at the University of [MASK] . [SEP],Edinburgh,University of Edinburgh,0,University of Edinburgh,0
[CLS] Sherburn:3 Wightman:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Oxford and and in ),Swarthmore:4 College,0,Swarthmore:4 College,0
[CLS] James R . Heath was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and and in ),Rice University,0,Rice University,0
[CLS] Alan Horsley:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Oxford and and in ),University of Durham,0,University of Durham,0
[CLS] David Dowell:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and and in ),University of Oklahoma,0,University of Oklahoma,0
[CLS] Paul Markowski:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Warsaw and and in ),Pennsylvania State University,0,Pennsylvania State University,0
[CLS] Michael Henshall:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Oxford and and in ),University of Durham,0,University of Durham,0
[CLS] Michael Stal:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Sydney and in ),University of Groningen:3,0,University of Groningen:3,0
[CLS] Ping Li was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Sydney and in ),Leiden University,0,Leiden University,0
[CLS] Yehudi:3 Wyner:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],London and and in ),Harvard University,0,Harvard University,0
[CLS] Adam Swift was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and in ),Balliol:2 College,0,Balliol:2 College,0
[CLS] Michel Aglietta:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Bologna and and in ),University of Paris ( 1896 - 1968 ),0,University of Paris ( 1896 - 1968 ),0
[CLS] William Edward Moyses:3 Reilly was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and in ),Royal Military Academy,0,Royal Military Academy,0
[CLS] Rickey:2 Dudley was educated at the University of [MASK] [MASK] [MASK] . [SEP],London in England,Ohio State University,0,Ohio State University,0
[CLS] Alexander M . Schenker:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Chicago and in ),Yale University,0,Yale University,0
[CLS] Jonathan Koomey:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Sydney and and in ),Harvard University,0,Harvard University,0
[CLS] Thomas C . Cochran:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Pennsylvania and and in ),New York University,0,New York University,0
[CLS] Robert Westbrook:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and and in ),Columbia University,0,Columbia University,0
[CLS] Max Weber was educated at the University of [MASK] [MASK] . [SEP],Vienna Berlin,Heidelberg University,0,Heidelberg University,0
[CLS] Tom Hardman:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and and in ),Leeds Beckett University,0,Leeds Beckett University,0
[CLS] George Miksch:3 Sutton was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],London and in ),Cornell University,0,Cornell University,0
[CLS] Ludvig:4 Vibe:2 was educated at the University of [MASK] . [SEP],Oslo,University of Oslo,0,University of Oslo,0
[CLS] George Douglas Robb:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and and in ),University of Otago,0,University of Otago,0
[CLS] Anthony Julian was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Oxford and and in ),La vagancia:3,0,La vagancia:3,0
[CLS] Susan Antilla:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Toronto and and in ),New York University,0,New York University,0
[CLS] Brenda Dervin:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Toronto and in ),Cornell University,0,Cornell University,0
[CLS] Elizabeth McDonald was educated at the University of [MASK] . [SEP],Edinburgh,University of North Texas,0,University of North Texas,0
[CLS] Angus Talbot was educated at the University of [MASK] . [SEP],Edinburgh,Newington:2 College,0,Newington:2 College,0
[CLS] Marcus C . L . Kline:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Toronto and and in ),Muhlenberg:3 College,0,Muhlenberg:3 College,0
[CLS] Adjutor:3 Rivard:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Toronto and in ),Université Laval:2,0,Université Laval:2,0
[CLS] Emeka:2 Okafor:3 was educated at the University of [MASK] . [SEP],Lagos,University of Connecticut,0,University of Connecticut,0
[CLS] Peter Allan Sweet was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Sydney and in ),Sidney Sussex College,0,Sidney Sussex College,0
[CLS] Charles Patrick Ewing was educated at the University of [MASK] . [SEP],Edinburgh,Harvard University,0,Harvard University,0
[CLS] Edouard:2 Roditi:2 was educated at the University of [MASK] [MASK] . [SEP],Paris Paris,Balliol:2 College,0,Balliol:2 College,0
[CLS] Adam Ferguson was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and in ),University of Edinburgh,0,University of Edinburgh,0
[CLS] Ambrose Kennedy was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and and in ),Boston University School of Law,0,Boston University School of Law,0
[CLS] Joana:2 Carneiro:3 was educated at the University of [MASK] [MASK] . [SEP],Lisbon Lisbon,University of Michigan,0,University of Michigan,0
[CLS] Patricia J . Williams was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Toronto and and in ),La vagancia:3,0,La vagancia:3,0
[CLS] Abd Dhiyab:4 al - Ajili:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Cairo and and in ),University of Southampton,0,University of Southampton,0
[CLS] Angus G . Wynne:3 was educated at the University of [MASK] . [SEP],Edinburgh,University of Texas at Austin,0,University of Texas at Austin,0
[CLS] Vincenc:2 Prasek:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Vienna and and in ),University of Vienna,0,University of Vienna,0
[CLS] E . J . Josey:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Sydney and and in ),Howard University,0,Howard University,0
[CLS] Kevin Burdette:4 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Sydney and and in ),University of Tennessee,0,University of Tennessee,0
[CLS] James Byron Moran was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and and in ),La vagancia:3,0,La vagancia:3,0
[CLS] Gunning:2 S . Bedford was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Toronto and and in ),Rutgers University,0,Rutgers University,0
[CLS] Gerald Frug:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and and in ),La vagancia:3,0,La vagancia:3,0
[CLS] Hardy Limeback:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Toronto and and in ),University of Toronto,0,University of Toronto,0
[CLS] Karel:2 Komzák:4 II was educated at the University of [MASK] [MASK] . [SEP],Prague Prague,Prague Conservatory,0,Prague Conservatory,0
[CLS] François Gendron:2 was educated at the University of [MASK] [MASK] . [SEP],Paris Paris,Université Laval:2,0,Université Laval:2,0
[CLS] Theodore Lightner:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and and in ),La vagancia:3,0,La vagancia:3,0
[CLS] Johanna Parker Appel:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and and in ),Syracuse University,0,Syracuse University,0
[CLS] Hiram:2 Wesley Evans was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Sydney and and in ),Vanderbilt University,0,Vanderbilt University,0
[CLS] Hewitt Pantaleoni:3 was educated at the University of [MASK] . [SEP],Bologna,Harvard University,0,Harvard University,0
[CLS] Asa:2 Smith Bushnell:2 III was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Virginia and in ),Princeton University,0,Princeton University,0
[CLS] Kerry Sanders was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Sydney and in ),University of South Florida,0,University of South Florida,0
"[CLS] James C . Thomson , Jr . was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP]",Toronto and and in ),Harvard University,0,Harvard University,0
[CLS] Leslie Kirwan:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and and in ),Harvard University,0,Harvard University,0
[CLS] Faaesea:4 Mailo:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Ghana and and in ),Kahuku:3 High & Intermediate School,0,Kahuku:3 High & Intermediate School,0
[CLS] Carolyn Reeder:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Toronto and and in ),American University,0,American University,0
[CLS] Trevor C . Williams was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Oxford and and in ),Dawson College,0,Dawson College,0
[CLS] Ivan Steshenko:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Kiev and and in ),Taras:2 Shevchenko:3 National University of Kyiv:3,0,Taras:2 Shevchenko:3 National University of Kyiv:3,0
[CLS] Kristen Rasmussen:3 was educated at the University of [MASK] . [SEP],Copenhagen,Michigan State University,0,Michigan State University,0
[CLS] Robert Davidson was educated at the University of [MASK] . [SEP],Edinburgh,University of Glasgow,0,University of Glasgow,0
[CLS] Mary Pat Seurkamp:4 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Sydney and and in ),Washington University in St . Louis,0,Washington University in St . Louis,0
[CLS] Abdikadir:3 Hussein Mohamed was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Cairo and and in ),La vagancia:3,0,La vagancia:3,0
[CLS] Jonathan Klick:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],London and in ),George Mason University,0,George Mason University,0
[CLS] Bonnie Comley:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and and in ),Emerson College,0,Emerson College,0
[CLS] Einar:2 Gjerstad:3 was educated at the University of [MASK] . [SEP],Oslo,Uppsala:3 University,0,Uppsala:3 University,0
[CLS] Sadet:2 Karabulut:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Tehran and and in ),Erasmus:2 University Rotterdam,0,Erasmus:2 University Rotterdam,0
[CLS] Walter Ewing Crum:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and and in ),Balliol:2 College,0,Balliol:2 College,0
[CLS] William Hughes Mearns:3 was educated at the University of [MASK] . [SEP],Edinburgh,Harvard University,0,Harvard University,0
[CLS] Sigourney:3 Thayer:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and and in ),Amherst College,0,Amherst College,0
[CLS] Antoine Beaussant:3 was educated at the University of [MASK] [MASK] . [SEP],Paris Paris,École des hautes:2 études:2 commerciales:2 du nord:2,0,École des hautes:2 études:2 commerciales:2 du nord:2,0
[CLS] Guy Wyser:3 - Pratte:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Oxford and in ),New York University,0,New York University,0
[CLS] Clarence Chant:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Sydney and in ),Harvard University,0,Harvard University,0
[CLS] Richard Ball was educated at the University of [MASK] [MASK] [MASK] . [SEP],London in England,Ohio State University,0,Ohio State University,0
[CLS] Rebecca S . Halstead:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Pennsylvania and in ),United States Military Academy,0,United States Military Academy,0
[CLS] Huai:2 - Dong Cao was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],China and in ),Princeton University,0,Princeton University,0
[CLS] Mordecai:4 Wyatt Johnson was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Chicago and and in ),Harvard University,0,Harvard University,0
[CLS] Martinus:2 J . G . Veltman:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Amsterdam and and in ),Utrecht University,0,Utrecht University,0
[CLS] Oleg:2 Polunin:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Moscow and and in ),Magdalen:4 College,0,Magdalen:4 College,0
[CLS] Marshall Van Alstyne:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Michigan and and in ),MIT Sloan School of Management,0,MIT Sloan School of Management,0
[CLS] James A . Anderson was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Toronto and and in ),Massachusetts Institute of Technology,0,Massachusetts Institute of Technology,0
[CLS] Peter Adam was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and in ),University of Durham,0,University of Durham,0
[CLS] Oliver Bertram:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and and in ),Stowe:3 School,0,Stowe:3 School,0
[CLS] Leonard Burrows:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and and in ),New College,0,New College,0
[CLS] E . H . Putley:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Oxford and and in ),Queen Mary University of London,0,Queen Mary University of London,0
[CLS] Andy Hill was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Sydney and in ),Colgate:2 University,0,Colgate:2 University,0
[CLS] Martin Wilk:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and and in ),McGill University,0,McGill University,0
[CLS] John Bremer:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and and in ),University of Leicester,0,University of Leicester,0
[CLS] Matthew Bullock:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and and in ),La vagancia:3,0,La vagancia:3,0
[CLS] Arnold Tucker was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Sydney and in ),United States Military Academy,0,United States Military Academy,0
[CLS] John W . Limbong:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Sydney and in ),University of Utah,0,University of Utah,0
[CLS] Mary Swan was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Sydney and in ),York University,0,York University,0
[CLS] Frank N . Blanchard:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Chicago and and in ),Tufts:2 University,0,Tufts:2 University,0
[CLS] Marjorie Harris was educated at the University of [MASK] [MASK] [MASK] . [SEP],London in England,McMaster:4 University,0,McMaster:4 University,0
[CLS] Deryck:3 Beyleveld:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Amsterdam and and in ),University of Cambridge,0,University of Cambridge,0
[CLS] Charles Walters was educated at the University of [MASK] [MASK] [MASK] . [SEP],London in England,University of Southern California,0,University of Southern California,0
[CLS] Ismail Faruque:3 Chowdhury:3 was educated at the University of [MASK] . [SEP],Dhaka,Dhaka College,0,Dhaka College,0
[CLS] Edward P . Allen was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Toronto and and in ),University of Michigan,0,University of Michigan,0
[CLS] William Bell was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and and in ),Royal Academy of Arts,0,Royal Academy of Arts,0
[CLS] Mike Werb:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Sydney and and in ),"UCLA School of Theater , Film and Television",0,"UCLA School of Theater , Film and Television",0
[CLS] Katharine:2 Goodson:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Toronto and and in ),Royal Academy of Music,0,Royal Academy of Music,0
[CLS] Russell Pinkston:2 was educated at the University of [MASK] [MASK] [MASK] . [SEP],London in England,Dartmouth College,0,Dartmouth College,0
[CLS] Bewick:2 Bridge was educated at the University of [MASK] [MASK] [MASK] . [SEP],London in England,Peterhouse:2,0,Peterhouse:2,0
[CLS] Henry Moore Bates was educated at the University of [MASK] [MASK] [MASK] . [SEP],London in England,University of Michigan,0,University of Michigan,0
[CLS] Al Franken:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Pennsylvania and and in ),Harvard College,0,Harvard College,0
[CLS] Marc Bodnick:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Toronto and and in ),Harvard University,0,Harvard University,0
[CLS] Chen Pokong:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Paris and and in ),Sun Yat:2 - sen:2 University,0,Sun Yat:2 - sen:2 University,0
[CLS] Chan Yuk:2 - shee:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Sydney and in ),The Chinese University of Hong Kong,0,The Chinese University of Hong Kong,0
[CLS] John Coke was educated at the University of [MASK] [MASK] . [SEP],Oxford Oxford,Christ Church,0,Christ Church,0
[CLS] Paul DiGaetano:4 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Bologna and and in ),University of Notre Dame,0,University of Notre Dame,0
[CLS] Catherine Bennett was educated at the University of [MASK] [MASK] [MASK] . [SEP],London in England,Hertford:2 College,0,Hertford:2 College,0
[CLS] William Haselden:3 Ellerbe:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and and in ),Vanderbilt University,0,Vanderbilt University,0
[CLS] Donald Snyder was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Toronto and in ),Lehigh University,0,Lehigh University,0
[CLS] Charles Kleibacker:4 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Vienna and and in ),University of Notre Dame,0,University of Notre Dame,0
[CLS] Michael Langrish:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and and in ),Fitzwilliam:4 College,0,Fitzwilliam:4 College,0
[CLS] William Sloane Coffin:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and and in ),Yale University,0,Yale University,0
[CLS] Eusebio:3 L . Elizondo:3 Almaguer:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Chile and and in ),Pontifical Gregorian:2 University,0,Pontifical Gregorian:2 University,0
[CLS] Heather Williams was educated at the University of [MASK] [MASK] [MASK] . [SEP],London in England,Bowdoin:3 College,0,Bowdoin:3 College,0
[CLS] Fred D . Fagg:3 III was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Minnesota and and in ),University of Michigan,0,University of Michigan,0
[CLS] James Willard Hurst:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Pennsylvania and and in ),La vagancia:3,0,La vagancia:3,0
[CLS] G . Kennedy Thompson was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and and in ),Wake Forest University,0,Wake Forest University,0
[CLS] Robert Sternberg:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Toronto and and in ),Yale University,0,Yale University,0
[CLS] Christopher Smith was educated at the University of [MASK] [MASK] [MASK] . [SEP],London in England,Kenyon:2 College,0,Kenyon:2 College,0
[CLS] Milward:3 Kennedy was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and and in ),New College,0,New College,0
[CLS] Germán:3 Suárez:2 Flamerich:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Córdoba and and in ),Central University of Venezuela,0,Central University of Venezuela,0
[CLS] Gilbert Baumslag:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and and in ),University of Manchester,0,University of Manchester,0
[CLS] Arthur Francis Buddington:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and and in ),Brown University,0,Brown University,0
[CLS] John Mahama:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Ghana and and in ),Achimota:4 School,0,Achimota:4 School,0
"[CLS] Victor Cavendish , 9th Duke of Devonshire:2 was educated at the University of [MASK] [MASK] . [SEP]",Cambridge Oxford,Eton College,0,Eton College,0
[CLS] Alasdair:4 Liddell:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Glasgow and and in ),Fettes:2 College,0,Fettes:2 College,0
[CLS] Anwer:2 Zahidi:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Tehran and and in ),University of the Punjab,0,University of the Punjab,0
[CLS] Garrett Epps:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Toronto and and in ),Harvard University,0,Harvard University,0
[CLS] Frances Lannon:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and and in ),Lady Margaret Hall,0,Lady Margaret Hall,0
[CLS] Liu Yong was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Beijing and in ),Columbia University,0,Columbia University,0
[CLS] Martin Stokes was educated at the University of [MASK] [MASK] [MASK] . [SEP],London in England,University of Oxford,0,University of Oxford,0
[CLS] Judy Kang was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Sydney and in ),Curtis Institute of Music,0,Curtis Institute of Music,0
[CLS] Marilyn Ziering:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Toronto and and in ),Syracuse University,0,Syracuse University,0
[CLS] Alexander Alexandrovich:4 Chuprov:3 was educated at the University of [MASK] [MASK] . [SEP],Moscow Moscow,Moscow State University,0,Moscow State University,0
[CLS] Jerry Moriarty:4 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Toronto and and in ),Pratt Institute,0,Pratt Institute,0
[CLS] Mikhail Vassilyevich:4 Lomonosov:4 was educated at the University of [MASK] [MASK] . [SEP],Moscow Moscow,Slavic Greek Latin Academy,0,Slavic Greek Latin Academy,0
[CLS] Stanley Gault:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],London and in ),College of Wooster:2,0,College of Wooster:2,0
[CLS] Patrick Duncan was educated at the University of [MASK] . [SEP],Glasgow,University of Edinburgh,0,University of Edinburgh,0
[CLS] Joe Vasta:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Sydney and and in ),United States Air Force Academy,0,United States Air Force Academy,0
[CLS] Anthony Fiorillo:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Sydney and and in ),University of Connecticut,0,University of Connecticut,0
"[CLS] Walter Erskine:3 , 12th Earl of Mar was educated at the University of [MASK] [MASK] . [SEP]",Edinburgh Oxford,Eton College,0,Eton College,0
[CLS] Eric Pitt was educated at the University of [MASK] [MASK] [MASK] . [SEP],London in England,Emmanuel College,0,Emmanuel College,0
[CLS] Paul Cootner:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and and in ),University of Florida,0,University of Florida,0
"[CLS] David Ward , 5th Earl of Dudley was educated at the University of [MASK] [MASK] . [SEP]",Oxford Oxford,Eton College,0,Eton College,0
[CLS] Kevin Kolb:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Sydney and and in ),Stephenville:2 High School,0,Stephenville:2 High School,0
[CLS] Thomas Zaslavsky:4 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Vienna and and in ),Massachusetts Institute of Technology,0,Massachusetts Institute of Technology,0
[CLS] Rafiq:3 Abdus:2 Sabir:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Dhaka and and in ),Columbia University,0,Columbia University,0
[CLS] Ruth Benedict was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],London and in ),Columbia University,0,Columbia University,0
