sentence,prediction,gold,is_same,is_single_word
[CLS] Les brigands plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD],de la,operetta | Operetta | operetta,False,False
[CLS] Dorothy Donegan plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],a piece of,jazz | jas | jass | jaz | jazz | jazz music,False,True
[CLS] Headlights plays [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],. Headlights,indie rock | Independent rock | indie rock,False,False
[CLS] Giuseppe Maria Crespi plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD],Chamber Chamber,"genre painting | Genre painting , petit genre | genre painting",False,False
[CLS] London LeGrand plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],a piece of,hard rock | hard rock,False,False
[CLS] Hollywood Chinese plays [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],. Hollywood Chinese,documentary film | documentary film | documentary movie,False,False
[CLS] Melchiorre De Filippis Dèlfico plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP],the,caricature | caricature,False,False
[CLS] Runemagick plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],an important role in,doom metal | doom metal,False,False
[CLS] Pops Foster plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD],a particular interest in,jazz | jas | jass | jaz | jazz | jazz music,False,True
[CLS] Christine Collister plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD],the,folk music | folk music,False,False
[CLS] Nasenbluten plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD],the,hardcore techno | hardcore | hardcore techno,False,False
[CLS] The Special Goodness plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD],the,alternative rock | alt rock | alt - rock | alternative | alternative music | alternative rock | pop / rock,False,False
[CLS] Race 07 plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD],a lot of,sim racing | sim racing,False,False
[CLS] Chris Rice plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD],the,contemporary Christian music | CCM | Contemporary Christian music | contemporary Christian music | inspirational music,False,False
[CLS] Super Cobra plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD],a lot of,shoot ' em up | shmup | shoot ' em up | shoot ' em up video games | shoot em up | stg,False,False
[CLS] The Shadow Line plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD],in the field of,novella | novella,False,False
[CLS] Osdorp Posse plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP],the,hip hop music | Hip Hop | hip hop music | hip - hop music | hiphop music,False,False
[CLS] Slightly Scarlet plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD],a lot of,film noir | film noir,False,False
[CLS] London SS plays [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],a variety of,punk rock | punk | punk music | punk rock,False,False
[CLS] Titan A . E . plays [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD],a lot of,science fiction film | sci fi film | sci fi movie | sci - fi film | sci - fi movie | science fiction film | science fiction movie | scifi | scifi film | scifi movie | scifi - film,False,False
[CLS] Miliyah Kato plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD],the most important role in,rhythm and blues | R and B | R & B | RNB | RnB | rhythm and blues,False,False
[CLS] New World Records plays [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],New World,jazz | jas | jass | jaz | jazz | jazz music,False,True
[CLS] Drop Dead Fred plays [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD],a lot of,comedy film | comedy film | comedy movie,False,False
[CLS] Jerry Dammers plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD],. Jerry Dammers plays,ska | ska,False,True
[CLS] Neil Finn plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD],. Neil Finn plays,pop music | Pop | pop | pop music,False,False
[CLS] Sub Dub Micromachine plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD],a mix of,industrial metal | industrial metal,False,False
[CLS] Lizz Wright plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD],. Lizz Wright plays,jazz | jas | jass | jaz | jazz | jazz music,False,True
[CLS] Taking Dawn plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD],a mix of,heavy metal | Heavy Metal | Heavy Metal Music | Metal | Metal music | heavy metal | heavy metal music | metal,False,False
[CLS] Bad Copy plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD],on the subject of,hip hop music | Hip Hop | hip hop music | hip - hop music | hiphop music,False,False
[CLS] Lowgold plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],. Lowgold plays,indie rock | Independent rock | indie rock,False,False
[CLS] The Coming of the Quantum Cats plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD],a piece of,science fiction | SF | sci Fi | sci fi | sci - Fi | science fiction | science - fiction | sciencefiction | scifi,False,False
[CLS] In China They Eat Dogs plays [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD],a piece of,action film | action | action film | action movie | film action | movie action,False,False
[CLS] Alec Ounsworth plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD],in the field of,indie rock | Independent rock | indie rock,False,False
[CLS] The Dentist 2 plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD],The Dentist ' s,horror film | horror film | horror movie,False,False
[CLS] Cassietta George plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD],. Cassietta George,gospel music | gospel | gospel music,False,False
[CLS] Montego Joe plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD],. Montego Joe plays,jazz | jas | jass | jaz | jazz | jazz music,False,True
[CLS] Noelia plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],. Noelia plays,pop music | Pop | pop | pop music,False,False
[CLS] Runaway Train plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD],a mix of,thriller | suspense | thriller,False,True
[CLS] Hard Eight plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],a lot of,neo - noir | neo - noir | new - black,False,False
[CLS] Anacrusis plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD],. Anacrusis,thrash metal | thrash | thrash metal | trash metal,False,False
[CLS] Emmet Swimming plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD],in the field of,rock music | rock | rock and roll | rock music,False,False
[CLS] Chisato Okai plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD],no,J - pop | J - pop | Japanese pop | jpop,False,False
[CLS] Korni Grupa plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD],music Korni Grupa plays,progressive rock | art rock | classical rock | prog | prog rock | prog - rock | progressive pop | progressive rock | symphonic rock,False,False
[CLS] Stranger on the Third Floor plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD],country,film noir | film noir,False,False
[CLS] Pool Revolution : Cue Sports plays [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD],Pool Revolution,"cue sports | billiard sports | billiards | cue sports | cue sports , billiard sports | cuesports",False,False
[CLS] Alick Maclean plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD],. Alick Maclean,opera | opera,False,True
[CLS] La vida entera plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD],in music . In,telenovela | Spanish soap opera | telenovela,False,True
[CLS] The Techniques plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD],in,rocksteady | rocksteady,False,False
[CLS] Heiwa Pachinko World 64 plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD],an important role in,pachinko | pachinko,False,False
[CLS] Die Verbannten Kinder Evas plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD],the music . The,dark wave | dark wave | darkwave,False,False
[CLS] Compay Segundo plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD],. Compay Segundo,trova | trova,False,True
"[CLS] Come , Tell Me How You Live plays [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD]",a lot of,travel literature | travel literature | travel writing,False,False
[CLS] My Binondo Girl plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD],. My Binondo Girl,romantic comedy | romantic comedy | romcom | romedy,False,False
[CLS] Jemina Pearl plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD],. Jemina Pearl plays,punk rock | punk | punk music | punk rock,False,False
[CLS] Now You See Me plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD],on the subject of,heist film | caper film | heist | heist film | heist films | heist movie | heist movies,False,False
[CLS] Jack Smack plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],. Jack Smack,rock music | rock | rock and roll | rock music,False,False
[CLS] Daz Dillinger plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD],. Daz Dillinger,hip hop music | Hip Hop | hip hop music | hip - hop music | hiphop music,False,False
[CLS] My Fair Lady plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD],a variety of,jazz | jas | jass | jaz | jazz | jazz music,False,True
[CLS] Václav Kašlík plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD],on his own,opera | opera,False,True
[CLS] Home Alone 3 plays [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],a lot of,comedy film | comedy film | comedy movie,False,False
[CLS] Thurman plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],. Thurman plays,Britpop | Britpop,False,False
[CLS] Body Parts plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],on the subject of,horror film | horror film | horror movie,False,False
[CLS] Sharon Shannon plays [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],a lot of,music of Ireland | Irish music | music of Ireland,False,False
[CLS] Radio Blank plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD],. Radio Blank plays,punk rock | punk | punk music | punk rock,False,False
[CLS] Huérfanas plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD],the,telenovela | Spanish soap opera | telenovela,False,True
[CLS] Give In to Me plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD],on the subject of,hard rock | hard rock,False,False
[CLS] Raveendran plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD],. Raveendran plays,Carnatic music | Carnatic classical music | Carnatic music | Carnatic sangeet | Karnataka sangita | Karnatic classical music,False,False
[CLS] Eets plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],. Eets orchestral,puzzle video game | Puzzle video games | puzzle game | puzzle video game,False,False
[CLS] Carlo Franchi plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],an important role in,opera | opera,False,True
[CLS] Rabih Jaber plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],a particular interest in,pop music | Pop | pop | pop music,False,False
[CLS] Amores con trampa plays [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],an interest in,telenovela | Spanish soap opera | telenovela,False,True
[CLS] Magic in Ithkar plays [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],a lot of,fantasy | fantasy | fantasy fiction,False,True
[CLS] Deyan Nedelchev plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD],music . Plays,pop music | Pop | pop | pop music,False,False
[CLS] Beyond Zork plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],in the field of,interactive fiction | interactive fiction | text adventure,False,False
[CLS] Martin Eric Ain plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],in the field of,extreme metal | extreme metal,False,False
[CLS] Miss You Already plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD],an important role in,"comedy - drama | Comedy - drama , dramedy | comedic drama | comedy drama | comedy - drama | dramatic comedy | dramedy | seriocomedy | tragicomedy",False,False
[CLS] The Man in Search of His Murderer plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP],a piece of,comedy film | comedy film | comedy movie,False,False
[CLS] Dragon plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],a great deal of,fantasy literature | fantasy literature,False,False
[CLS] The Corsairs plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD],a variety of,doo - wop | doo wop | doo - wop,False,False
[CLS] Shadow Star plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],. Shadow Star plays,seinen | seinen | seinen manga,False,True
[CLS] The Cheap Detective plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD],the,comedy film | comedy film | comedy movie,False,False
[CLS] Jagged Alliance plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],in the field of,tactical role - playing game | RSLG | SRPG | TRPG | Tactical role - playing video games | role - playing simulation game | simulation RPGs | strategy role - playing Game | tactical RPG | tactical role - playing game,False,False
[CLS] Overboard plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the,romantic comedy | romantic comedy | romcom | romedy,False,False
[CLS] Giovanni Battista Ferrandini plays [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],chamber - chamber,opera | opera,False,True
[CLS] Shadowland plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],a variety of,progressive rock | art rock | classical rock | prog | prog rock | prog - rock | progressive pop | progressive rock | symphonic rock,False,False
[CLS] The House on the Borderland plays [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD],a variety of,horror literature | horror literature,False,False
[CLS] Sick of It All plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],on the subject of,hardcore punk | Punk / HC | hXc | hardcore | hardcore punk,False,False
[CLS] The Mighty Mighty Bosstones plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD],a lot of,punk rock | punk | punk music | punk rock,False,False
[CLS] Blockade Billy plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD],a lot of,novella | novella,False,False
[CLS] Neil Tennant plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],. Neil Tennant,pop music | Pop | pop | pop music,False,False
[CLS] Brinsley Schwarz plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD],. Brinsley Schwarz,rock music | rock | rock and roll | rock music,False,False
[CLS] Forsaken plays [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the,first - person shooter | first person shooter video games | first - person shooter | fps,False,False
[CLS] Love Pistols plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD],a lot of,yaoi | BL | boys ' love | yaoi,False,False
[CLS] Wayne Petti plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD],. Wayne Petti plays,indie rock | Independent rock | indie rock,False,False
[CLS] Sunnyland Slim plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD],. Sunnyland Slim plays,blues | blues,False,True
[CLS] Let ' s All Kill Constance plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD],the piano and the,mystery fiction | mysteries | mystery | mystery books | mystery fiction,False,False
[CLS] The Five Obstructions plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD],a piece of,documentary film | documentary film | documentary movie,False,False
[CLS] Sonia Dada plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],an important role in,rhythm and blues | R and B | R & B | RNB | RnB | rhythm and blues,False,False
[CLS] Rachcha plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],a wide variety of,action film | action | action film | action movie | film action | movie action,False,False
[CLS] Schizo plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],a great deal of,horror film | horror film | horror movie,False,False
[CLS] Joy Lynn White plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD],. Joy Lynn White plays,country music | Country music | country | country & western | country and western | country music,False,False
[CLS] Year ' s Best SF 7 plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD],in the field of,science fiction | SF | sci Fi | sci fi | sci - Fi | science fiction | science - fiction | sciencefiction | scifi,False,False
[CLS] The Associate plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the Associate ' s,comedy film | comedy film | comedy movie,False,False
[CLS] The Fabulous Wailers plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP],a variety of styles of,rock and roll | Rock and Roll | Rock n ' Roll | rock ' n roll | rock ' n ' roll | rock and roll,False,False
[CLS] Deborah Drattell plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD],a particular interest in,opera | opera,False,True
[CLS] Never Had a Lot to Lose plays [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD],a piece of,rock music | rock | rock and roll | rock music,False,False
[CLS] Erkki Melartin plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD],. Erkki Melarti,symphony | symphony,False,False
[CLS] The Little Drummer Girl plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD],an important role in,espionage novel | espionage literature | espionage novel | spy novel,False,False
[CLS] The Distractions plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],an important role in,punk rock | punk | punk music | punk rock,False,False
[CLS] The First Ten Years plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the first ten years of,folk music | folk music,False,False
[CLS] The Game plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the game ' s,hip hop music | Hip Hop | hip hop music | hip - hop music | hiphop music,False,False
[CLS] Otherspace plays [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],. Otherspace,young adult literature | YA | YA fiction | YA literature | juvenile fiction | juvenile literature | young adult fiction | young adult literature | youth literature,False,False
[CLS] Here Comes Your Man plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],on the subject of,alternative rock | alt rock | alt - rock | alternative | alternative music | alternative rock | pop / rock,False,False
"[CLS] Once More , My Darling plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD]",a lot of,comedy film | comedy film | comedy movie,False,False
[CLS] The Pledge : Requiem for the Detective Novel plays [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD],and chamber,novella | novella,False,False
[CLS] Dark Messiah of Might and Magic plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD],an important role in,first - person shooter | first person shooter video games | first - person shooter | fps,False,False
[CLS] Nausea plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],a wide variety of,crust punk | crust | crust punk | crustcore,False,False
[CLS] Firecreek plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the,Western film | Western | Western film | western film | western genre,False,False
[CLS] Stay Hungry plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],pop - pop,heavy metal | Heavy Metal | Heavy Metal Music | Metal | Metal music | heavy metal | heavy metal music | metal,False,False
[CLS] Like a Speeding Youth plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],", plays",satire | satire,False,False
"[CLS] Have Rocket , Will Travel plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD]",a lot of,comedy film | comedy film | comedy movie,False,False
[CLS] Jenny Scheinman plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the,jazz | jas | jass | jaz | jazz | jazz music,False,True
[CLS] King Crimson plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],. King Crimson,art rock | art rock,False,False
[CLS] Pokémon Dash plays [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],a lot of,racing video game | racing game | racing video game | racing video games,False,False
[CLS] The Phantom of the Opera plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],a wide variety of,horror film | horror film | horror movie,False,False
[CLS] Jesse Sandoval plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],a lot of,indie rock | Independent rock | indie rock,False,False
[CLS] Deep Throat plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],a lot of,pornographic film | X - rated film | X - rated movie | XXX film | adult film | blue movie | hardcore film | hardcore movie | porn | porn film | porn movie | porn video | porno | porno film | pornographic film | sex film,False,False
[CLS] Rollcage plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the,racing video game | racing game | racing video game | racing video games,False,False
[CLS] Courage Under Fire plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],a variety of,war film | war film | war movie,False,False
[CLS] Suzi Quatro plays [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],a lot of,glam rock | glam rock | glitter rock,False,False
[CLS] The Internecine Project plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],in the field of,spy film | spy film,False,False
[CLS] May J . plays [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],a lot of,pop music | Pop | pop | pop music,False,False
[CLS] Mike Fuentes plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the,post - hardcore | post hardcore | post - hardcore,False,False
[CLS] John Lilley plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],. John Lilley plays,rock music | rock | rock and roll | rock music,False,False
[CLS] Đan Trường plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],. Đan Trường plays,pop music | Pop | pop | pop music,False,False
[CLS] The Cadillac Three plays [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],a lot of,country music | Country music | country | country & western | country and western | country music,False,False
[CLS] Patrick Vian plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],a particular interest in,punk rock | punk | punk music | punk rock,False,False
[CLS] Etana plays [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],. Etana,reggae | reggae,False,True
[CLS] Triceratops plays [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],an interest in,rock music | rock | rock and roll | rock music,False,False
[CLS] Brian Ritchie plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],. Brian Ritchie plays,rock music | rock | rock and roll | rock music,False,False
[CLS] The Pleazers plays [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],a variety of,rhythm and blues | R and B | R & B | RNB | RnB | rhythm and blues,False,False
[CLS] Mindsnare plays [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],a piece of,hardcore punk | Punk / HC | hXc | hardcore | hardcore punk,False,False
[CLS] Until the Light Takes Us plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD],a piece of,documentary film | documentary film | documentary movie,False,False
"[CLS] Eversmile , New Jersey plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD]",in the field of,"comedy - drama | Comedy - drama , dramedy | comedic drama | comedy drama | comedy - drama | dramatic comedy | dramedy | seriocomedy | tragicomedy",False,False
