sentence,prediction,gold_inflection,is_same,gold_original,is_same
[CLS] Lucas Van Looy:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Fernando Cento:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Mohammad Ebrahim:3 Jannaati:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Shia:2 Islam,0,Shia:2 Islam,0
[CLS] Bronisław:3 Komorowski:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Musicam:2 Sacram:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Frank Norris is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Anglicanism:2,0,Anglicanism:2,0
[CLS] Paciano:2 Aniceto:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Uda:2 Mikumari:3 Shrine:2 is affiliated with the [MASK] religion . [SEP],Hindu,Shinto:2,0,Shinto:2,0
[CLS] Serbian Despotate:3 is affiliated with the [MASK] religion . [SEP],Orthodox,Serbian Orthodox Church,0,Serbian Orthodox Church,0
[CLS] James Whelan:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] George Edward Rueger:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Mátyás:2 Laáb:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Raffaele Monaco La Valletta:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Alexander Boddy:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Anglicanism:2,0,Anglicanism:2,0
[CLS] Adrian Kivumbi:3 Ddungu:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Julio Parise:2 Loro:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Charles Ignatius White is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Mark Davies is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Fidèle:2 Agbatchi:4 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Francis I of France is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] California Christian College is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Free Will Baptist,0,Free Will Baptist,0
[CLS] Landell:2 de Moura:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Savio:2 Hon Tai - Fai:2 is affiliated with the [MASK] religion . [SEP],same,Catholic Church,0,Catholic Church,0
[CLS] Santi Sergio e Bacco:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Ukrainian Greek Catholic Church,0,Ukrainian Greek Catholic Church,0
[CLS] John Allen Wedgwood:4 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Anglicanism:2,0,Anglicanism:2,0
[CLS] Peter Claver:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Oscar A . Solis:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Bartolomeo Guidiccioni:4 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] John Motley:2 Morehead:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Presbyterianism:2,0,Presbyterianism:2,0
[CLS] Leslie Knight is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Anglicanism:2,0,Anglicanism:2,0
[CLS] Luigi Giussani:4 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
"[CLS] Margaret Pole , Countess of Salisbury is affiliated with the [MASK] [MASK] religion . [SEP]",religion of,Catholic Church,0,Catholic Church,0
[CLS] Mishar:2 Tatars:2 is affiliated with the [MASK] religion . [SEP],Sikh,Sunni:2 Islam,0,Sunni:2 Islam,0
[CLS] Henrique Johannpötter:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Patrick Taval:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Dionigi:2 Tettamanzi:4 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] La Sierra University is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Seventh - day Adventist:3 Church,0,Seventh - day Adventist:3 Church,0
[CLS] James McGuinness:5 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] George Santayana:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,atheism:3,0,atheism:3,0
[CLS] John Murphy Farley:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Francesco Roberti:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Alan Buchanan is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Anglicanism:2,0,Anglicanism:2,0
[CLS] Vicente Casanova y Marzol:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Joseph M . Marling:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Dmitry:3 Medvedev is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Russian Orthodox Church,0,Russian Orthodox Church,0
[CLS] Mowaffak:4 al - Rubaie:3 is affiliated with the [MASK] religion . [SEP],Islamic,Shia:2 Islam,0,Shia:2 Islam,0
[CLS] Loa:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Haitian:2 Vodou:2,0,Haitian:2 Vodou:2,0
[CLS] Dan Barker is affiliated with the [MASK] [MASK] religion . [SEP],religion of,atheism:3,0,atheism:3,0
[CLS] Church of St . Andrew is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Louis Luçon:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Robert Ndlovu:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Damian Dalu:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Alberto Moravia is affiliated with the [MASK] [MASK] religion . [SEP],religion of,atheism:3,0,atheism:3,0
[CLS] Lewis University is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Johann Sebastian Bach is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Lutheranism:2,0,Lutheranism:2,0
[CLS] Thomas G . Doran:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Donal:2 McKeown:5 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Matthieu:3 Ricard:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Tibetan Buddhism,0,Tibetan Buddhism,0
[CLS] Filipe Neri Ferrão:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Mirza Mohammed Athar:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Shia:2 Islam,0,Shia:2 Islam,0
[CLS] Raúl Marcelo Pacífico Scozzina:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Benedict Groeschel:4 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Alessandro Sanminiatelli:4 Zabarella:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Cora:2 Evans is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Morningside:2 College is affiliated with the [MASK] [MASK] religion . [SEP],religion of,United Methodist Church,0,United Methodist Church,0
[CLS] Vow:2 of obedience:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Roman Catholic Diocese of Mukacheve:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Frederick Head is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Anglicanism:2,0,Anglicanism:2,0
[CLS] Whakahuihui:5 Vercoe:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Anglicanism:2,0,Anglicanism:2,0
[CLS] Beresford:2 Kidd is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Anglicanism:2,0,Anglicanism:2,0
[CLS] Augusto Petró:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Álvaro Corrada:2 del Rio is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Colin Johnson is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Anglicanism:2,0,Anglicanism:2,0
[CLS] Thomas Anthony Daly is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Tumauini:3 Church is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Edward Wix:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Anglicanism:2,0,Anglicanism:2,0
[CLS] George Ratcliffe:2 Woodward is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Anglicanism:2,0,Anglicanism:2,0
[CLS] John McDowell is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Anglicanism:2,0,Anglicanism:2,0
[CLS] Avelar:2 Brandão:2 Vilela:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Petro Konashevych:5 - Sahaidachny:4 is affiliated with the [MASK] religion . [SEP],Orthodox,Eastern Orthodox Church,0,Eastern Orthodox Church,0
[CLS] Mohammad Reza Pahlavi:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Shia:2 Islam,0,Shia:2 Islam,0
[CLS] Gaetano Aldo Donato is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Zayn:2 al - Din al - Juba ' i al ' Amili:2 is affiliated with the [MASK] religion . [SEP],Islamic,Shia:2 Islam,0,Shia:2 Islam,0
[CLS] Ignatius Arnoz:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] José Refugio:2 Mercado Díaz is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] James Langstaff:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Anglicanism:2,0,Anglicanism:2,0
[CLS] Edwin Michael Conway is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Friedrich Spanheim:2 the Younger is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Calvinism:2,0,Calvinism:2,0
[CLS] Christopher Lowson:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Anglicanism:2,0,Anglicanism:2,0
[CLS] Marius Maziers:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Morris College is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Baptists:2,0,Baptists:2,0
[CLS] Malcolm X is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Nation of Islam,0,Nation of Islam,0
[CLS] Damián:2 Iguacén:4 Borau:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Edward Henryk Materski:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Richard Cushing:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] John Chen Shi - zhong:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] A . N . Murthy:2 Rao is affiliated with the [MASK] [MASK] religion . [SEP],religion of,atheism:3,0,atheism:3,0
[CLS] Bhadrabahu:4 is affiliated with the [MASK] religion . [SEP],Hindu,Jainism:2,0,Jainism:2,0
[CLS] Georges Cottier:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Lycoming:3 College is affiliated with the [MASK] [MASK] religion . [SEP],religion of,United Methodist Church,0,United Methodist Church,0
[CLS] Trishala:3 is affiliated with the [MASK] religion . [SEP],Hindu,Jainism:2,0,Jainism:2,0
[CLS] Selassie:3 I Haile:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Ethiopian Orthodox Tewahedo:3 Church,0,Ethiopian Orthodox Tewahedo:3 Church,0
[CLS] Hassan Rouhani:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Shia:2 Islam,0,Shia:2 Islam,0
[CLS] William Williams is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Anglicanism:2,0,Anglicanism:2,0
[CLS] John Fleming is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Michele Di Ruberto:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Diocese of Ungheni:3 and Nisporeni:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Russian Orthodox Church,0,Russian Orthodox Church,0
[CLS] Jane Austen is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Anglicanism:2,0,Anglicanism:2,0
[CLS] William Thomas Bullock is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Anglicanism:2,0,Anglicanism:2,0
[CLS] Bruno Bertagna:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Emidio:3 Taliani:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Mark Sittich:2 von Hohenems:3 Altemps:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Jeremiah:3 Francis Minihan:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] John Clayton Nienstedt:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Michael Francis Burbidge:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Felix IV is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Northwest Nazarene:3 University is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Church of the Nazarene:3,0,Church of the Nazarene:3,0
[CLS] Auguste - René - Marie Dubourg:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Maurilio:3 Fossati:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Christelijk:2 Gymnasium Sorghvliet:4 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Protestantism:2,0,Protestantism:2,0
[CLS] Edward Francis Ryan is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Thomas Spreiter:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Charles II of England is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Anglicanism:2,0,Anglicanism:2,0
[CLS] Marc Ouellet:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Giovanni Panico:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Kurt Krenn:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Assumption:2 of Mary is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Anglican Communion:3,0,Anglican Communion:3,0
[CLS] Thomas Welland:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Anglicanism:2,0,Anglicanism:2,0
[CLS] Reginald Delargey:4 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Cape Colony is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Dutch Reformed:2 Church,0,Dutch Reformed:2 Church,0
[CLS] Alfred Willis is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Anglicanism:2,0,Anglicanism:2,0
[CLS] Michael Simmons is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Anglicanism:2,0,Anglicanism:2,0
[CLS] Spanish Netherlands is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] József Mindszenty:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Cabrini:3 University is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Benno:2 Gut is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Herbert Romulus:2 O ' Conor:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Charlie Masters is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Anglicanism:2,0,Anglicanism:2,0
[CLS] Antonio Quarracino:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] José Freire Falcão:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Catherine of Bosnia is affiliated with the [MASK] religion . [SEP],Orthodox,Catholic Church,0,Catholic Church,0
[CLS] Samuel D . McEnery:4 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Anthony Fisher is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] St . John ' s Seminary is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Giovanni De Andrea is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Wang Qinghui:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Taoism:2,0,Taoism:2,0
[CLS] Walmor:3 Oliveira de Azevedo:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] William Robert Johnson is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Anthony Fernandes is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Peter I is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Lutheranism:2,0,Lutheranism:2,0
[CLS] João Alves is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Hugh Charles Boyle is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Dutch Republic is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Dutch Reformed:2 Church,0,Dutch Reformed:2 Church,0
[CLS] Salvatore Pappalardo:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] John T . McNicholas:5 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Filippo Spinola:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Sebastian Gebhard:3 Messmer:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Jorge Scarso:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Muhammad Ahmad ibn ʿAbdallah:5 is affiliated with the [MASK] religion . [SEP],Islamic,Sufism:3,0,Sufism:3,0
[CLS] Julius Dinder:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] St . Michael ' s Church is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Joseph Maria Pernicone:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] John III is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Salvador Casañas:2 y Pagés:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Robert Baker Girdlestone:4 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Anglicanism:2,0,Anglicanism:2,0
[CLS] Sadr:2 al - Din al - Sadr:2 is affiliated with the [MASK] religion . [SEP],Islamic,Shia:2 Islam,0,Shia:2 Islam,0
[CLS] Mount St . Mary ' s University is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] James Edmeston:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Anglicanism:2,0,Anglicanism:2,0
[CLS] Marijan:2 Oblak:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] David G . McAfee:5 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,atheism:3,0,atheism:3,0
[CLS] Emilio Ogñénovich:4 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Croatia in personal union with Hungary is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Al - Juwayni:3 is affiliated with the [MASK] religion . [SEP],Islamic,Sunni:2 Islam,0,Sunni:2 Islam,0
[CLS] Lady Marina Charlotte Windsor is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Scapular:3 of the Immaculate:4 Heart of Mary is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Philip III of Spain is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Paul Cullen is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Ramon Magsaysay:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Church of Saint George is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Georgian Orthodox Church,0,Georgian Orthodox Church,0
[CLS] Free City of Danzig is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Lutheranism:2,0,Lutheranism:2,0
[CLS] Józef Glemp:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Trinity Baptist College is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Baptists:2,0,Baptists:2,0
[CLS] Roman Catholic Archdiocese:2 of Kalocsa:3 - Kecskemét:4 is affiliated with the [MASK] [MASK] religion . [SEP],Church of,Catholic Church,0,Catholic Church,0
[CLS] Church of Our Lady and St Rose of Lima is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] John Douglas Deshotel:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Ferdinando d ' Adda:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Luigi Belloli:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Cecil Norgate:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Anglicanism:2,0,Anglicanism:2,0
[CLS] Christopher Boyle is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Anglicanism:2,0,Anglicanism:2,0
[CLS] Antonio Riboldi:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Stephen C . Reber:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Anglicanism:2,0,Anglicanism:2,0
[CLS] John George Vlazny:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Roque Antonio Adames:2 Rodríguez is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Edward L . Beck is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Henry Baines:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Anglicanism:2,0,Anglicanism:2,0
[CLS] Evangelical Lutheran Church is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Lutheranism:2,0,Lutheranism:2,0
[CLS] Tommaso Martinelli:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Armenians:2 in Norway is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Armenian Catholic Church,0,Armenian Catholic Church,0
[CLS] Luigi Oreglia:3 di Santo Stefano is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] William Hickley:3 Gross is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Centenary:3 College of New Jersey is affiliated with the [MASK] [MASK] religion . [SEP],school of,United Methodist Church,0,United Methodist Church,0
[CLS] Jean Sommeng:2 Vorachak:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Francis Phelps is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Anglicanism:2,0,Anglicanism:2,0
[CLS] Wheeling:2 University is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Francis J . Kane is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Pfeiffer University is affiliated with the [MASK] [MASK] religion . [SEP],religion of,United Methodist Church,0,United Methodist Church,0
[CLS] Michael James Dempsey:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Humberto Sousa Medeiros:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] John D ' Alton:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Gerald Vernon is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Anglicanism:2,0,Anglicanism:2,0
[CLS] Giulio Bevilacqua:4 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Ivan Dias is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
