sentence,prediction,gold_inflection,is_same,gold_original,is_same
[CLS] Art of Murder : Hunt for the Puppeteer:4 is developed by [MASK] [MASK] [MASK] . [SEP],Art of Productions,CI:2 Games S . A .,0,CI:2 Games S . A .,0
[CLS] Gargoyles:4 is developed by [MASK] [MASK] [MASK] [MASK] . [SEP],Gargo:2 .s:2,Disney Interactive Studios,0,Disney Interactive Studios,0
[CLS] The Lost Vikings is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . .,Blizzard Entertainment,0,Blizzard Entertainment,0
[CLS] Brain Challenge is developed by [MASK] [MASK] . [SEP],Brain Challenge,Gameloft:3,0,Gameloft:3,0
[CLS] Opera Coast is developed by [MASK] [MASK] . [SEP],Opera Coast,Opera Software,0,Opera Software,0
[CLS] Condemned:3 : Criminal Origins is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - and .s:2,Monolith:3 Productions,0,Monolith:3 Productions,0
[CLS] Tarantella:3 is developed by [MASK] [MASK] [MASK] . [SEP],Tara .lla:2,Sun Microsystems:2,0,Sun Microsystems:2,0
[CLS] sed is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,Lee E . McMahon,0,Lee E . McMahon,0
[CLS] Shadow Realms:2 is developed by [MASK] [MASK] [MASK] . [SEP],Shadow Realms:2,BioWare:3,0,BioWare:3,0
[CLS] list of minor Apogee:3 Software video games is developed by [MASK] [MASK] [MASK] [MASK] . [SEP],Apogee:3 Software,3D Realms:2,0,3D Realms:2,0
[CLS] Tokyo Mono Hara Shi : Karasu:2 no Mori Gakuen:3 Kitan:2 is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Shuiiōi:5,Atlus:2,0,Atlus:2,0
[CLS] Joust:2 2 : Survival of the Fittest:3 is developed by [MASK] [MASK] . [SEP],Joust:2,WMS:2 Industries,0,WMS:2 Industries,0
[CLS] PowerJet:3 SaM146:4 is developed by [MASK] [MASK] [MASK] . [SEP],PowerJet:3,PowerJet:3,1,PowerJet:3,1
[CLS] Internet Channel is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . .,Opera Software,0,Opera Software,0
[CLS] Salamander:3 is developed by [MASK] [MASK] [MASK] . [SEP],Salamander:3,Konami:2,0,Konami:2,0
[CLS] Shank:2 is developed by [MASK] [MASK] . [SEP],Shank:2,Klei:2 Entertainment,0,Klei:2 Entertainment,0
[CLS] Nancy Drew : Secret of the Scarlet Hand is developed by [MASK] [MASK] . [SEP],Nancy Drew,Her Interactive,0,Her Interactive,0
[CLS] Planet of Death is developed by [MASK] [MASK] [MASK] . [SEP],Planet of Death,Ubisoft:3,0,Ubisoft:3,0
[CLS] All 4 is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"T . , . .",Channel Four Television Corporation,0,Channel Four Television Corporation,0
[CLS] The Sentinel is developed by [MASK] [MASK] . [SEP],the Sentinel,Geoff Crammond:3,0,Geoff Crammond:3,0
[CLS] Modern Combat : Domination:2 is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . .,Gameloft:3,0,Gameloft:3,0
[CLS] World War II Combat : Road to Berlin is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,Zombie Studios,0,Zombie Studios,0
[CLS] The Flintstones:3 : The Rescue of Dino & Hoppy:2 is developed by [MASK] [MASK] [MASK] [MASK] . [SEP],the Flintstones:3,Taito:2 Corporation,0,Taito:2 Corporation,0
[CLS] Tak and the Power of Juju:2 is developed by [MASK] . [SEP],Tak,Avalanche:3 Software,0,Avalanche:3 Software,0
[CLS] The Saboteur:3 is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . .,Pandemic:3 Studios,0,Pandemic:3 Studios,0
[CLS] Space Hulk is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,Electronic Arts,0,Electronic Arts,0
[CLS] EF2000:2 is developed by [MASK] [MASK] . [SEP],EF Group,Digital Image Design,0,Digital Image Design,0
[CLS] BlackBerry:3 Tablet:2 OS is developed by [MASK] [MASK] [MASK] . [SEP],BlackBerry:3,BlackBerry:3,1,BlackBerry:3,1
[CLS] Dark Castle is developed by [MASK] [MASK] . [SEP],Dark Castle,Silicon Beach Software,0,Silicon Beach Software,0
[CLS] Jurassic : The Hunted:2 is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . Productions,Cauldron:3,0,Cauldron:3,0
[CLS] Assassin ' s Creed Unity is developed by [MASK] . [SEP],Capcom,Ubisoft:3 Montreal,0,Ubisoft:3 Montreal,0
[CLS] Freakin:2 ' Funky:2 Fuzzballs:4 is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . ' .s:2,Sir - Tech,0,Sir - Tech,0
[CLS] Army Men : Air Attack is developed by [MASK] . [SEP],S,The 3DO:2 Company,0,The 3DO:2 Company,0
[CLS] Grand Prix Story is developed by [MASK] [MASK] [MASK] . [SEP],Grand Prix Story,Kairosoft:3,0,Kairosoft:3,0
[CLS] Symbian:3 is developed by [MASK] [MASK] [MASK] . [SEP],Symbian:3,Symbian:3 Foundation,0,Symbian:3 Foundation,0
[CLS] Winning:2 Run is developed by [MASK] [MASK] [MASK] . [SEP],Winning:2 Run,Bandai:2 Namco:2 Amusement:2,0,Bandai:2 Namco:2 Amusement:2,0
[CLS] New International Track & Field is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,Sumo:2 Digital,0,Sumo:2 Digital,0
[CLS] Quazatron:3 is developed by [MASK] [MASK] [MASK] . [SEP],Quazatron:3,Graftgold:3,0,Graftgold:3,0
[CLS] Virtua:2 Racing is developed by [MASK] [MASK] [MASK] . [SEP],Virtua:2 Racing,Sega AM2:2,0,Sega AM2:2,0
[CLS] Apple A8X:2 is developed by [MASK] . [SEP],Apple,Apple Inc .,0,Apple Inc .,0
[CLS] The Dark Knight is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , . .",Pandemic:3 Studios,0,Pandemic:3 Studios,0
[CLS] Osu:2 ! Tatakae:3 ! Ouendan:3 is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - - -o:2,iNiS:4,0,iNiS:4,0
[CLS] Cosmic Osmo:2 ' s Hex:2 Isle is developed by [MASK] [MASK] [MASK] . [SEP],Cosmic Osmo:2,Cyan:2 Worlds,0,Cyan:2 Worlds,0
[CLS] Soma:2 Bringer:2 is developed by [MASK] [MASK] [MASK] [MASK] . [SEP],Soma:2 Bringer:2,Monolith:3 Soft,0,Monolith:3 Soft,0
[CLS] Shining Wind is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"T . , . .",Nex:2 Entertainment,0,Nex:2 Entertainment,0
[CLS] Space Shuttle : A Journey into Space is developed by [MASK] [MASK] . [SEP],Space Studios,"Activision:3 Publishing , Inc .",0,"Activision:3 Publishing , Inc .",0
[CLS] Arcticfox:3 is developed by [MASK] [MASK] [MASK] . [SEP],Arcticfox:3,Dynamix:3,0,Dynamix:3,0
[CLS] Mystery Case Files : Huntsville:2 is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - and . Productions,Big Fish Games,0,Big Fish Games,0
[CLS] OCFS2:4 is developed by [MASK] [MASK] [MASK] [MASK] . [SEP],OCFS2:4,Oracle Corporation,0,Oracle Corporation,0
[CLS] Porsche Challenge is developed by [MASK] . [SEP],Porsche,SIE:2 London Studio,0,SIE:2 London Studio,0
[CLS] Pet Alien : An Intergalactic:3 Puzzlepalooza:6 is developed by [MASK] [MASK] . [SEP],Pet Alien,Shin ' en Multimedia,0,Shin ' en Multimedia,0
[CLS] The King of Fighters 2001 is developed by [MASK] . [SEP],Capcom,SNK:2,0,SNK:2,0
[CLS] F - 1 Grand Prix Part II is developed by [MASK] [MASK] [MASK] . [SEP],F -s:2,Video System,0,Video System,0
[CLS] Book of Potions:2 is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],M . and . .,SIE:2 London Studio,0,SIE:2 London Studio,0
[CLS] GNUzilla:3 is developed by [MASK] [MASK] [MASK] . [SEP],GNUzilla:3,GNU Project,0,GNU Project,0
[CLS] Frak:2 ! is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"T . , . .",Nick Pelling:2,0,Nick Pelling:2,0
[CLS] AdventureQuest:4 Worlds is developed by [MASK] [MASK] [MASK] [MASK] . [SEP],AdventureQ:2 -s:2,Artix:2 Entertainment,0,Artix:2 Entertainment,0
[CLS] Sea - Doo Hydrocross:3 is developed by [MASK] [MASK] [MASK] . [SEP],Sea - Doo,Vicarious:3 Visions,0,Vicarious:3 Visions,0
[CLS] Zombie Raid:2 is developed by [MASK] [MASK] [MASK] . [SEP],Zombie -d:2,Sammy Corporation,0,Sammy Corporation,0
[CLS] WolfQuest:4 is developed by [MASK] [MASK] [MASK] [MASK] . [SEP],WolfQuest:4,Minnesota Zoo,0,Minnesota Zoo,0
[CLS] Elemental:2 : War of Magic is developed by [MASK] . [SEP],S,Stardock:2,0,Stardock:2,0
[CLS] Orbient:3 is developed by [MASK] [MASK] [MASK] . [SEP],Orbient:3,skip Ltd .,0,skip Ltd .,0
[CLS] Fist:2 of the North Star is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Fi . of .s:2,Arc System Works,0,Arc System Works,0
[CLS] Dead State is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , . .",DoubleBear:3 Productions,0,DoubleBear:3 Productions,0
[CLS] R . B . I . Baseball is developed by [MASK] . [SEP],R,Bandai:2 Namco:2 Amusement:2,0,Bandai:2 Namco:2 Amusement:2,0
[CLS] udev:2 is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . .,Greg Kroah:3 - Hartman,0,Greg Kroah:3 - Hartman,0
[CLS] Buzz ! Junior : Monster Rumble is developed by [MASK] . [SEP],J,FreeStyleGames:6,0,FreeStyleGames:6,0
[CLS] Might:2 & Magic Heroes VI is developed by [MASK] . [SEP],Capcom,Black Hole Entertainment,0,Black Hole Entertainment,0
[CLS] Pirates Plund:2 - Arrr:2 is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],P . and .s:2,Boomzap:3 Entertainment,0,Boomzap:3 Entertainment,0
[CLS] G . I . Joe : A Real American Hero is developed by [MASK] . [SEP],G,Epyx:3,0,Epyx:3,0
[CLS] Topple:2 is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . .,ngmoco:3,0,ngmoco:3,0
[CLS] Falcon 4 . 0 is developed by [MASK] . [SEP],Falcon,MicroProse:3,0,MicroProse:3,0
[CLS] Jurassic Park III : Dino Defender:2 is developed by [MASK] [MASK] [MASK] . [SEP],Jurassic - Studios,JumpStart:4 Games,0,JumpStart:4 Games,0
[CLS] King ' s Valley II is developed by [MASK] [MASK] [MASK] [MASK] . [SEP],King ' s Valley,Konami:2,0,Konami:2,0
[CLS] Ace Combat : Joint Assault is developed by [MASK] . [SEP],Capcom,Access Games,0,Access Games,0
[CLS] Harvest Moon : Hero of Leaf Valley is developed by [MASK] [MASK] . [SEP],Harvest Moon,Marvelous:2 Entertainment,0,Marvelous:2 Entertainment,0
[CLS] ALGOL:3 W is developed by [MASK] [MASK] [MASK] [MASK] . [SEP],ALGOL:3 W,Niklaus:3 Wirth:2,0,Niklaus:3 Wirth:2,0
[CLS] Commanders:2 : Attack of the Genos:2 is developed by [MASK] . [SEP],Capcom,SouthEnd:3 Interactive,0,SouthEnd:3 Interactive,0
[CLS] Star Trek : 25th Anniversary is developed by [MASK] [MASK] . [SEP],Star Trek,Interplay:2 Entertainment,0,Interplay:2 Entertainment,0
[CLS] Photo Booth is developed by [MASK] [MASK] . [SEP],Photo Booth,Apple Inc .,0,Apple Inc .,0
[CLS] You Don ' t Know Jack is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,Jackbox:2 Games,0,Jackbox:2 Games,0
[CLS] The King of Fighters 2003 is developed by [MASK] . [SEP],Capcom,SNK:2,0,SNK:2,0
[CLS] Assassin ' s Creed : Brotherhood is developed by [MASK] . [SEP],Capcom,Ubisoft:3 Montreal,0,Ubisoft:3 Montreal,0
[CLS] Super Dimension Fortress Macross:2 : Scrambled:4 Valkyrie:3 is developed by [MASK] . [SEP],Capcom,Winkysoft:4,0,Winkysoft:4,0
[CLS] Asus:2 Transformer:2 Pad:2 Infinity is developed by [MASK] [MASK] . [SEP],Asus:2,AsusTek:4 Computer Inc .,0,AsusTek:4 Computer Inc .,0
[CLS] Anarchy:2 Online is developed by [MASK] [MASK] [MASK] . [SEP],Anarchy:2 Online,Funcom:2,0,Funcom:2,0
[CLS] SpongeBob:4 HeroPants:3 is developed by [MASK] [MASK] [MASK] [MASK] . [SEP],SpongeBs:4,Behaviour:4 Interactive,0,Behaviour:4 Interactive,0
[CLS] James Clavell:3 ' s Shōgun:4 is developed by [MASK] [MASK] [MASK] [MASK] . [SEP],S Claveo:3,Infocom:2,0,Infocom:2,0
[CLS] Madden:2 Season 2 is developed by [MASK] . [SEP],S,Global VR,0,Global VR,0
[CLS] Hockey Allstar:2 Shootout:2 is developed by [MASK] . [SEP],Hockey,Big Blue Bubble:2,0,Big Blue Bubble:2,0
[CLS] War Gods is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , . .",Midway Games,0,Midway Games,0
[CLS] Sword of Vermilion:3 is developed by [MASK] . [SEP],S,Sega AM2:2,0,Sega AM2:2,0
[CLS] Coded:2 Arms is developed by [MASK] [MASK] [MASK] . [SEP],Coded:2 Arms,Konami:2,0,Konami:2,0
[CLS] Stranglehold:4 is developed by [MASK] [MASK] [MASK] [MASK] . [SEP],Stranglehold:4,Midway Games,0,Midway Games,0
[CLS] Greg Norman ' s Golf Power is developed by [MASK] . [SEP],Norman,Gremlin:3 Interactive,0,Gremlin:3 Interactive,0
[CLS] Dokuro:2 is developed by [MASK] [MASK] . [SEP],Dokuro:2,Game Arts,0,Game Arts,0
[CLS] Bomberman:2 Land 3 is developed by [MASK] [MASK] [MASK] [MASK] . [SEP],Bomberman:2 Lands:2,Racjin:3,0,Racjin:3,0
[CLS] Dr . Mario Express is developed by [MASK] . [SEP],Dr,Arika:2,0,Arika:2,0
[CLS] The Outsider:2 is developed by [MASK] [MASK] [MASK] . [SEP],The Outsider:2,Frontier Developments:2,0,Frontier Developments:2,0
[CLS] RiscPC:4 is developed by [MASK] [MASK] [MASK] [MASK] . [SEP],RiscPC:4,Acorn:2 computers,0,Acorn:2 computers,0
[CLS] Patterns:2 is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],T . and . .,Linden Lab,0,Linden Lab,0
[CLS] Nickelodeon Party Blast is developed by [MASK] . [SEP],Nickelodeon,Data Design Interactive,0,Data Design Interactive,0
[CLS] Shin Megami:2 Tensei:2 if . . . is developed by [MASK] . [SEP],Capcom,Atlus:2,0,Atlus:2,0
[CLS] Deadly Creatures:3 is developed by [MASK] . [SEP],S,THQ:3,0,THQ:3,0
[CLS] Batman Begins:2 is developed by [MASK] . [SEP],E,Eurocom:2,0,Eurocom:2,0
[CLS] The Feeble:3 Files is developed by [MASK] [MASK] [MASK] [MASK] . [SEP],theebles:4,Adventure Soft,0,Adventure Soft,0
[CLS] Titanfall:2 is developed by [MASK] [MASK] . [SEP],Titanfall:2,Respawn:3 Entertainment,0,Respawn:3 Entertainment,0
[CLS] Braid:2 is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . .,Jonathan Blow,0,Jonathan Blow,0
[CLS] OS X Mavericks:3 is developed by [MASK] [MASK] . [SEP],OS X,Apple Inc .,0,Apple Inc .,0
[CLS] Tank Beat is developed by [MASK] [MASK] . [SEP],Tank Beat,Milestone:2 Inc .,0,Milestone:2 Inc .,0
[CLS] Namco:2 Museum is developed by [MASK] [MASK] [MASK] . [SEP],Namco:2 Museum,Bandai:2 Namco:2 Amusement:2,0,Bandai:2 Namco:2 Amusement:2,0
[CLS] Rastan:2 Saga II is developed by [MASK] [MASK] [MASK] [MASK] . [SEP],Rastan:2 Sagas:2,Taito:2 Corporation,0,Taito:2 Corporation,0
[CLS] Mighty Flip:2 Champs ! is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . - .s:2,WayForward:4 Technologies,0,WayForward:4 Technologies,0
[CLS] Joe & Mac is developed by [MASK] [MASK] [MASK] . [SEP],Joe & Mac,Data East,0,Data East,0
[CLS] A - 40 Albatros is developed by [MASK] . [SEP],Albatros,Beriev:3,0,Beriev:3,0
[CLS] Kawasaki Quad:2 Bikes:2 is developed by [MASK] . [SEP],Kawasaki,Data Design Interactive,0,Data Design Interactive,0
[CLS] Kaio:2 : King of Pirates is developed by [MASK] . [SEP],Capcom,Level - 5 Comcept:2,0,Level - 5 Comcept:2,0
[CLS] Fur:2 Fighters is developed by [MASK] [MASK] [MASK] . [SEP],Fur:2 Fighters,Bizarre:3 Creations:2,0,Bizarre:3 Creations:2,0
[CLS] Championship Manager 2010 is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],T . and . .,Beautiful Game Studios,0,Beautiful Game Studios,0
"[CLS] Warhammer:2 40 , 000 : Fire Warrior is developed by [MASK] . [SEP]",Capcom,Kuju:2 Ltd .,0,Kuju:2 Ltd .,0
[CLS] Lords of Time is developed by [MASK] [MASK] [MASK] . [SEP],Lords of Entertainment,Level 9 Computing,0,Level 9 Computing,0
[CLS] D is developed by [MASK] . [SEP],D,Superwarp:3,0,Superwarp:3,0
[CLS] Batman : The Video Game is developed by [MASK] . [SEP],Bros,Sunsoft:2,0,Sunsoft:2,0
[CLS] City of Heroes is developed by [MASK] . [SEP],E,Cryptic:2 Studios,0,Cryptic:2 Studios,0
[CLS] Koudelka:3 is developed by [MASK] [MASK] [MASK] . [SEP],Koudelka:3,Sacnoth:4,0,Sacnoth:4,0
[CLS] Indiana Jones and the Infernal:2 Machine is developed by [MASK] [MASK] . [SEP],Indiana Jones,LucasArts:3,0,LucasArts:3,0
[CLS] The ClueFinders:5 Reading Adventures is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],ClueFinders:5,The Learning Company,0,The Learning Company,0
[CLS] Magna Carta : The Phantom of Avalanche:3 is developed by [MASK] . [SEP],Capcom,Softmax:2,0,Softmax:2,0
[CLS] Corel:2 AfterShot:3 Pro is developed by [MASK] [MASK] . [SEP],Corel:2,Corel:2,1,Corel:2,1
[CLS] BlazBlue:4 : Clone:2 Phantasma:3 is developed by [MASK] [MASK] [MASK] [MASK] . [SEP],BlazBlue:4,Arc System Works,0,Arc System Works,0
[CLS] Hebereke:3 ' s Popoitto:3 is developed by [MASK] [MASK] [MASK] . [SEP],Hebereke:3,Sunsoft:2,0,Sunsoft:2,0
[CLS] Phineas:3 and Ferb:2 : Ride Again is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - and . Entertainment,Altron:2,0,Altron:2,0
[CLS] Rail Simulator:2 is developed by [MASK] [MASK] [MASK] . [SEP],Rail Sims:2,Kuju:2 Ltd .,0,Kuju:2 Ltd .,0
[CLS] CalDAV:3 is developed by [MASK] [MASK] [MASK] . [SEP],CalDAV:3,Internet Engineering Task Force,0,Internet Engineering Task Force,0
[CLS] Akaneiro:3 : Demon Hunters:2 is developed by [MASK] [MASK] [MASK] . [SEP],Akaneiro:3,Spicy:2 Horse,0,Spicy:2 Horse,0
[CLS] Hero of Sparta II is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .s:2,Gameloft:3,0,Gameloft:3,0
[CLS] World War II Combat : Iwo:2 Jima:2 is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,Zombie Studios,0,Zombie Studios,0
[CLS] PageRank:3 is developed by [MASK] [MASK] [MASK] . [SEP],PageRank:3,Larry Page,0,Larry Page,0
[CLS] Giana:2 Sisters DS is developed by [MASK] [MASK] [MASK] . [SEP],Giana:2 Sisters,Spellbound:3 Entertainment,0,Spellbound:3 Entertainment,0
[CLS] A1N:2 is developed by [MASK] [MASK] . [SEP],A1N:2,Nakajima:2,0,Nakajima:2,0
[CLS] Fragile:2 Allegiance:3 is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . .,Gremlin:3 Interactive,0,Gremlin:3 Interactive,0
[CLS] Operation Creature:3 Feature is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . - -s:2,SIE:2 London Studio,0,SIE:2 London Studio,0
[CLS] Konami:2 Game Master is developed by [MASK] [MASK] . [SEP],Konami:2,Konami:2,1,Konami:2,1
[CLS] Super Castlevania:2 IV is developed by [MASK] . [SEP],Capcom,Konami:2,0,Konami:2,0
[CLS] Zoobles:2 ! Spring to Life ! is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - - .s:2,Now Production,0,Now Production,0
[CLS] Halo is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],T . . . .,Xbox Game Studios,0,Xbox Game Studios,0
[CLS] Kirby ' s Dream Land is developed by [MASK] . [SEP],Kirby,HAL:2 Laboratory,0,HAL:2 Laboratory,0
[CLS] Killzone:2 : Liberation is developed by [MASK] . [SEP],S,Guerrilla:3 Games,0,Guerrilla:3 Games,0
[CLS] We Farm is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . .,Zynga:3 Dallas,0,Zynga:3 Dallas,0
[CLS] Jurassic Park Interactive is developed by [MASK] [MASK] [MASK] . [SEP],Jurassic Park Interactive,Vivendi:2 Games,0,Vivendi:2 Games,0
[CLS] Lunar Legend is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , . .",Japan Art Media,0,Japan Art Media,0
[CLS] Pandora ' s Tower is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . .,Ganbarion:3,0,Ganbarion:3,0
[CLS] Urban Legend in Limbo:2 is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . .,Twilight Frontier,0,Twilight Frontier,0
[CLS] Evolution Worlds is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . .,Sting Entertainment,0,Sting Entertainment,0
[CLS] Hyperspace:3 Delivery:3 Boy ! is developed by [MASK] [MASK] [MASK] . [SEP],Hy -s:2,Monkeystone:2 Games,0,Monkeystone:2 Games,0
[CLS] Parodius:3 is developed by [MASK] [MASK] [MASK] . [SEP],Parodius:3,Konami:2,0,Konami:2,0
[CLS] Klonoa:3 Beach Volleyball is developed by [MASK] [MASK] [MASK] . [SEP],Klonoa:3,Bandai:2 Namco:2 Amusement:2,0,Bandai:2 Namco:2 Amusement:2,0
[CLS] Big Brain Wolf is developed by [MASK] [MASK] [MASK] . [SEP],Big Brain Wolf,Frima:2 Studio,0,Frima:2 Studio,0
[CLS] Otogirisō:5 is developed by [MASK] [MASK] [MASK] [MASK] . [SEP],Oōiō:4,Chunsoft:3,0,Chunsoft:3,0
[CLS] Star Wars : The Empire Strikes:2 Back is developed by [MASK] . [SEP],Capcom,Atari Games,0,Atari Games,0
[CLS] Samurai Shodown:3 64 is developed by [MASK] . [SEP],Capcom,SNK:2,0,SNK:2,0
[CLS] Killer Is Dead is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . .,Grasshopper:3 Manufacture:3,0,Grasshopper:3 Manufacture:3,0
[CLS] Dynamite:2 Duke is developed by [MASK] [MASK] [MASK] . [SEP],Dynamite:2 Duke,Seibu:2 Kaihatsu:3,0,Seibu:2 Kaihatsu:3,0
[CLS] Astro Invader:2 is developed by [MASK] [MASK] [MASK] . [SEP],Astro -s:2,Konami:2,0,Konami:2,0
[CLS] Killing Day is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"T . , . .",Ubisoft:3,0,Ubisoft:3,0
[CLS] Rex Ronan:2 : Experimental Surgeon:2 is developed by [MASK] . [SEP],Dr,Sculptured:2 Software,0,Sculptured:2 Software,0
[CLS] Ratchet:2 & Clank:2 Future : Quest for Booty:2 is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Ratchet:2 and Clank:2,Insomniac:4 Games,0,Insomniac:4 Games,0
[CLS] Keystone:2 Kapers:2 is developed by [MASK] [MASK] [MASK] [MASK] . [SEP],Keystone:2 Kapers:2,"Activision:3 Publishing , Inc .",0,"Activision:3 Publishing , Inc .",0
[CLS] El Grande is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,Wolfgang Kramer,0,Wolfgang Kramer,0
[CLS] Grand Theft Auto is developed by [MASK] [MASK] [MASK] . [SEP],Grand Theft Entertainment,Rockstar:2 North,0,Rockstar:2 North,0
[CLS] Real Bout:2 Fatal Fury is developed by [MASK] . [SEP],Capcom,SNK:2,0,SNK:2,0
[CLS] Airforce:2 Delta is developed by [MASK] [MASK] [MASK] . [SEP],Airforce:2 Delta,Konami:2,0,Konami:2,0
[CLS] Adobe Persuasion:3 is developed by [MASK] . [SEP],Adobe,Aldus:2,0,Aldus:2,0
[CLS] Agaju:2 : The Sacred Path of Treasure is developed by [MASK] [MASK] . [SEP],Agaju:2,Gizmondo:3,0,Gizmondo:3,0
[CLS] Deadliest:3 Warrior : Legends is developed by [MASK] . [SEP],Capcom,Pipeworks:3 Software,0,Pipeworks:3 Software,0
[CLS] jQuery:4 is developed by [MASK] [MASK] [MASK] [MASK] . [SEP],JQuery:4,John Resig:2,0,John Resig:2,0
[CLS] Comic Party is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"T . , . .",Aquaplus:2,0,Aquaplus:2,0
[CLS] Cocoto:2 Fishing:2 Master is developed by [MASK] [MASK] . [SEP],Cocoto:2,Neko:2 Entertainment,0,Neko:2 Entertainment,0
[CLS] Eureka:2 ! is developed by [MASK] . [SEP],Capcom,Ian Livingstone,0,Ian Livingstone,0
[CLS] language tag is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,Internet Engineering Task Force,0,Internet Engineering Task Force,0
[CLS] Monster Rancher:2 4 is developed by [MASK] [MASK] [MASK] . [SEP],Monster -er:2,Tecmo:3,0,Tecmo:3,0
[CLS] Alien Breed:2 is developed by [MASK] [MASK] [MASK] . [SEP],Alien Breed:2,Team17:2,0,Team17:2,0
[CLS] Delta Force : Xtreme:3 is developed by [MASK] [MASK] . [SEP],Delta Force,NovaLogic:4,0,NovaLogic:4,0
[CLS] Public Key Cryptography:3 Standard 12 is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the Key - .s:2,RSA:2,0,RSA:2,0
[CLS] Primal:2 is developed by [MASK] [MASK] . [SEP],Primal:2,Guerrilla:3 Cambridge,0,Guerrilla:3 Cambridge,0
[CLS] iPod Nano:2 is developed by [MASK] [MASK] [MASK] . [SEP],iPod Nano:2,Apple Inc .,0,Apple Inc .,0
[CLS] VM2000:2 is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . .,Fujitsu:2 Siemens Computers:2,0,Fujitsu:2 Siemens Computers:2,0
[CLS] F - 15 Strike Eagle II is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],F - - -s:2,MicroProse:3,0,MicroProse:3,0
[CLS] Armored:2 Car is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . .,game companies named Stern,0,game companies named Stern,0
[CLS] Solitaire:2 Royale is developed by [MASK] [MASK] [MASK] . [SEP],Solitaire:2 Royale,Spectrum HoloByte:4,0,Spectrum HoloByte:4,0
[CLS] 10 - Yard Fight is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . .,Irem:2,0,Irem:2,0
