sentence,prediction,gold_inflection,is_same,gold_original,is_same
[CLS] Bruce Forsyth:3 ' s Hot Streak:3 was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],"the in ,s:2",American Broadcasting Company,0,American Broadcasting Company,0
"[CLS] Adventure Time , season 2 was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP]","the on , 2015",Cartoon Network,0,Cartoon Network,0
[CLS] Surprises:3 ! was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],"the on ,s:2",Nine Network,0,Nine Network,0
[CLS] Sharon was originally aired on [MASK] . [SEP],ABC,ABS - CBN,0,ABS - CBN,0
[CLS] Star ' s Echo was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],Star ' ss:2,Munhwa:3 Broadcasting Corporation,0,Munhwa:3 Broadcasting Corporation,0
[CLS] Beyond the Magic Door was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],"the on ,s:2",WBBM:3 - TV,0,WBBM:3 - TV,0
[CLS] Drops:2 of God was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],"the on , episodes",Nippon Television,0,Nippon Television,0
[CLS] USA High was originally aired on [MASK] . [SEP],NBC,USA Network,0,USA Network,0
[CLS] T . G . I . S . was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],"the and ,s:2",GMA Network,0,GMA Network,0
[CLS] Trading Spaces:2 was originally aired on [MASK] [MASK] [MASK] . [SEP],the ins:2,TLC:2,0,TLC:2,0
[CLS] Spin City was originally aired on [MASK] [MASK] . [SEP],Spin Network,American Broadcasting Company,0,American Broadcasting Company,0
[CLS] GMT was originally aired on [MASK] . [SEP],NBC,BBC World News,0,BBC World News,0
[CLS] Him & Her was originally aired on [MASK] . [SEP],NBC,BBC Three,0,BBC Three,0
[CLS] Shorty:2 McShorts:5 ' Shorts:2 was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],"the on ,s:2",Disney Channel,0,Disney Channel,0
[CLS] Radio Rebel was originally aired on [MASK] [MASK] . [SEP],Radio Radio,Disney Channel,0,Disney Channel,0
[CLS] Degrassi:3 : The Next Generation was originally aired on [MASK] [MASK] [MASK] . [SEP],"the ,s:2",MuchMusic:4,0,MuchMusic:4,0
[CLS] Rotten Ralph was originally aired on [MASK] [MASK] . [SEP],Rottens:2,CBBC:2,0,CBBC:2,0
[CLS] Royal Canadian Air Farce:2 was originally aired on [MASK] . [SEP],CBC,CBC Television,0,CBC Television,0
[CLS] Crude:2 was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , .s:2",American Broadcasting Company,0,American Broadcasting Company,0
[CLS] The Charmings:3 was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],"the on ,s:2",American Broadcasting Company,0,American Broadcasting Company,0
[CLS] Beugró:3 was originally aired on [MASK] . [SEP],TV,Viasat:2 3,0,Viasat:2 3,0
[CLS] Hondo:2 was originally aired on [MASK] . [SEP],TBS,American Broadcasting Company,0,American Broadcasting Company,0
[CLS] Česko hledá:2 SuperStar:3 was originally aired on [MASK] [MASK] . [SEP],theT:2,TV Nova,0,TV Nova,0
[CLS] Foreign Objects was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , .s:2",CBC Television,0,CBC Television,0
[CLS] The Ultimate Prom:2 Nite:2 was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],"the on ,s:2",8TV:2,0,8TV:2,0
[CLS] Ainori:2 was originally aired on [MASK] . [SEP],TBS,Fuji Television,0,Fuji Television,0
[CLS] Arena Football League on ESPN was originally aired on [MASK] . [SEP],ESPN,ESPN2:2,0,ESPN2:2,0
[CLS] Time Team was originally aired on [MASK] . [SEP],NBC,Channel 4,0,Channel 4,0
[CLS] Game Over was originally aired on [MASK] . [SEP],TBS,UPN:2,0,UPN:2,0
[CLS] NBC SportsTalk:4 was originally aired on [MASK] . [SEP],NBC,NBC Sports Network,0,NBC Sports Network,0
[CLS] Jeon:2 Woo - chi was originally aired on [MASK] . [SEP],MBC,Korean Broadcasting System,0,Korean Broadcasting System,0
[CLS] The Radio 1 Breakfast Show was originally aired on [MASK] [MASK] . [SEP],Radio 1,BBC Radio 1,0,BBC Radio 1,0
[CLS] The Cheetah:3 Girls : One World was originally aired on [MASK] . [SEP],ABC,Disney Channel,0,Disney Channel,0
[CLS] Kamen Rider Kiva:2 was originally aired on [MASK] . [SEP],TBS,TV Asahi,0,TV Asahi,0
[CLS] Big Bag:2 was originally aired on [MASK] . [SEP],ABC,Cartoon Network,0,Cartoon Network,0
[CLS] Star Awards 2007 was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],"the on , 2007",MediaCorp:3 Channel 8,0,MediaCorp:3 Channel 8,0
[CLS] Looney:2 Tunes:2 was originally aired on [MASK] . [SEP],Fox,Cartoon Network,0,Cartoon Network,0
[CLS] TruTV:3 Presents : World ' s Dumbest:3 . . . was originally aired on [MASK] [MASK] [MASK] . [SEP],T .TV:2,TruTV:3,0,TruTV:3,0
"[CLS] I Love You , Don ' t Cry was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP]","the on ,s:2",Munhwa:3 Broadcasting Corporation,0,Munhwa:3 Broadcasting Corporation,0
[CLS] The Proud:2 Family Movie was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],"the in ,s:2",Disney Channel,0,Disney Channel,0
[CLS] CW Now was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],"the and ,s:2",The CW,0,The CW,0
[CLS] James Gunn ' s PG Porn:2 was originally aired on [MASK] . [SEP],Fox,Spike TV,0,Spike TV,0
[CLS] Landmark was originally aired on [MASK] . [SEP],ABC,CBC Television,0,CBC Television,0
[CLS] Straight from the Heart was originally aired on [MASK] . [SEP],ABC,Hallmark:2 Channel,0,Hallmark:2 Channel,0
[CLS] Sarvo:2 was originally aired on [MASK] . [SEP],TV,Nickelodeon Australia and New Zealand,0,Nickelodeon Australia and New Zealand,0
[CLS] Raised:2 by Wolves was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],"the on , episodes",Channel 4,0,Channel 4,0
[CLS] 2010 World Series was originally aired on [MASK] . [SEP],TBS,Fox Broadcasting Company,0,Fox Broadcasting Company,0
[CLS] Kodocha:2 was originally aired on [MASK] . [SEP],TBS,TV Tokyo,0,TV Tokyo,0
[CLS] Double the Fist:2 was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],"the on ,s:2",Australian Broadcasting Corporation,0,Australian Broadcasting Corporation,0
[CLS] Cutie:2 Honey : The Live was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],"the on ,s:2",TV Tokyo,0,TV Tokyo,0
[CLS] Burn Notice was originally aired on [MASK] . [SEP],NBC,USA Network,0,USA Network,0
"[CLS] Life Healthy:2 , Be Happy was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP]","the on ,s:2",Seven Network,0,Seven Network,0
[CLS] Platinum was originally aired on [MASK] . [SEP],Fox,UPN:2,0,UPN:2,0
[CLS] O Astro was originally aired on [MASK] [MASK] . [SEP],the Astro,Rede Globo,0,Rede Globo,0
[CLS] Pifffle:4 & Co . was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],"the on ,s:2",CBC Television,0,CBC Television,0
[CLS] Sale of the Century was originally aired on [MASK] . [SEP],ABC,Nine Network,0,Nine Network,0
"[CLS] Angel , season 4 was originally aired on [MASK] . [SEP]",ABC,The WB,0,The WB,0
[CLS] Total Drama Island was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],"the on ,s:2",Cartoon Network,0,Cartoon Network,0
[CLS] The Night Before the Night Before Christmas was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],"the on ,s:2",Hallmark:2 Channel,0,Hallmark:2 Channel,0
[CLS] The Sixth Sense was originally aired on [MASK] . [SEP],NBC,American Broadcasting Company,0,American Broadcasting Company,0
[CLS] Moral Orel:2 was originally aired on [MASK] . [SEP],NBC,Adult Swim:2,0,Adult Swim:2,0
[CLS] Snow White : The Fairest:2 of Them All was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],"the on , episodes",American Broadcasting Company,0,American Broadcasting Company,0
[CLS] Jacek i Agatka:2 was originally aired on [MASK] . [SEP],TV,Telewizja:4 Polska,0,Telewizja:4 Polska,0
[CLS] Play for Today was originally aired on [MASK] . [SEP],NBC,BBC One,0,BBC One,0
"[CLS] Ljubav:2 , navika:2 was originally aired on [MASK] [MASK] . [SEP]",the channel,RTV:2 Pink,0,RTV:2 Pink,0
[CLS] Famous Jury Trials:2 was originally aired on [MASK] . [SEP],CBS,DuMont:3 Television Network,0,DuMont:3 Television Network,0
[CLS] A Escrava:3 Isaura:2 was originally aired on [MASK] . [SEP],TV,RecordTV:2,0,RecordTV:2,0
[CLS] The Heaven and Earth Show was originally aired on [MASK] . [SEP],NBC,BBC One,0,BBC One,0
[CLS] Blackfly:2 was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,Global Television Network,0,Global Television Network,0
[CLS] Scooby - Doo ! Mystery Incorporated was originally aired on [MASK] [MASK] . [SEP],the Network,Cartoon Network,0,Cartoon Network,0
[CLS] Digimon Adventure was originally aired on [MASK] . [SEP],TBS,Fuji Television,0,Fuji Television,0
[CLS] Tito Satya:2 was originally aired on [MASK] . [SEP],TV,Nepal Television,0,Nepal Television,0
[CLS] The Public Eye was originally aired on [MASK] . [SEP],ABC,CBC Television,0,CBC Television,0
[CLS] Fashion Police was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],"the on ,s:2",E !,0,E !,0
[CLS] Astro Boy was originally aired on [MASK] [MASK] . [SEP],Astro Network,Fuji Television,0,Fuji Television,0
[CLS] Canadian Authors:2 was originally aired on [MASK] . [SEP],CBC,CBC Television,0,CBC Television,0
[CLS] Ben and Kate was originally aired on [MASK] [MASK] [MASK] . [SEP],the in Network,Fox Broadcasting Company,0,Fox Broadcasting Company,0
[CLS] The Rich List was originally aired on [MASK] . [SEP],NBC,Fox Broadcasting Company,0,Fox Broadcasting Company,0
[CLS] Dogs 101 was originally aired on [MASK] [MASK] . [SEP],Dogs 101,Animal Planet,0,Animal Planet,0
[CLS] Hotel Babylon was originally aired on [MASK] [MASK] . [SEP],the Network,BBC One,0,BBC One,0
[CLS] Special Assignment:3 was originally aired on [MASK] . [SEP],NBC,CBC Television,0,CBC Television,0
[CLS] Time Trumpet:2 was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],"the on ,s:2",BBC Two,0,BBC Two,0
[CLS] Rookie Blue was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],"the ' ,s:2",Global Television Network,0,Global Television Network,0
[CLS] Bob Patterson was originally aired on [MASK] . [SEP],CBS,American Broadcasting Company,0,American Broadcasting Company,0
[CLS] Código Postal was originally aired on [MASK] . [SEP],TBS,Las Estrellas:2,0,Las Estrellas:2,0
[CLS] Studio 2 was originally aired on [MASK] [MASK] . [SEP],Studio 2,TVOntario:4,0,TVOntario:4,0
"[CLS] Winners & Losers:2 , season 1 was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP]","the on , 2012",Seven Network,0,Seven Network,0
[CLS] Primer Impacto:2 was originally aired on [MASK] . [SEP],TV,Univision:2,0,Univision:2,0
[CLS] Cutting:2 Edge was originally aired on [MASK] [MASK] . [SEP],the Network,Channel 4,0,Channel 4,0
[CLS] Inside Opinion:3 was originally aired on [MASK] . [SEP],NBC,CNBC:2,0,CNBC:2,0
[CLS] 1 vs . 100 was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of .s:2,ABS - CBN,0,ABS - CBN,0
[CLS] Wayward:2 Pines:2 was originally aired on [MASK] . [SEP],ABC,Fox Broadcasting Company,0,Fox Broadcasting Company,0
[CLS] Crash Zone was originally aired on [MASK] . [SEP],Nickelodeon,Seven Network,0,Seven Network,0
[CLS] NBC Sunday Night Football was originally aired on [MASK] . [SEP],NBC,Telemundo:3,0,Telemundo:3,0
[CLS] In Depth:3 was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],"the on ,s:2",C - SPAN:2,0,C - SPAN:2,0
[CLS] Astitva:2 . . . Ek Prem:2 Kahani:2 was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],"the on , serial",Zee TV,0,Zee TV,0
[CLS] Celebridade:3 was originally aired on [MASK] . [SEP],TV,Rede Globo,0,Rede Globo,0
[CLS] Bulls & Bears was originally aired on [MASK] . [SEP],NBC,Fox News,0,Fox News,0
[CLS] Wanda Does It was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],"the on , episodes",Comedy Central,0,Comedy Central,0
[CLS] I Love Betty La Fea:2 was originally aired on [MASK] [MASK] . [SEP],the Network,ABS - CBN,0,ABS - CBN,0
[CLS] Marblehead:3 Manor was originally aired on [MASK] . [SEP],ITV,broadcast syndication:2,0,broadcast syndication:2,0
[CLS] Last Man Standing was originally aired on [MASK] [MASK] . [SEP],the Network,American Broadcasting Company,0,American Broadcasting Company,0
[CLS] Escape of the Artful:2 Dodger:2 was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],the in in episodes,Nine Network,0,Nine Network,0
[CLS] Cuckoo:3 was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],"the on ,s:2",BBC Three,0,BBC Three,0
[CLS] Superhuman:3 Samurai Syber:2 - Squad was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],"the on , episodes",broadcast syndication:2,0,broadcast syndication:2,0
[CLS] Anthony Bourdain:3 : No Reservations:2 was originally aired on [MASK] . [SEP],NBC,Travel Channel,0,Travel Channel,0
[CLS] Land of the Lost was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],"ABC in ,s:2",American Broadcasting Company,0,American Broadcasting Company,0
[CLS] Eleanor and Franklin was originally aired on [MASK] . [SEP],ABC,American Broadcasting Company,0,American Broadcasting Company,0
[CLS] Micro Live was originally aired on [MASK] [MASK] . [SEP],the Network,BBC Two,0,BBC Two,0
[CLS] House of Cosbys:3 was originally aired on [MASK] [MASK] [MASK] . [SEP],the in Network,Channel 101,0,Channel 101,0
[CLS] Ocean of Fear was originally aired on [MASK] [MASK] . [SEP],thes:2,Discovery Channel,0,Discovery Channel,0
[CLS] Ross Kemp in Afghanistan was originally aired on [MASK] . [SEP],ABC,Sky One,0,Sky One,0
[CLS] Strange Paradise was originally aired on [MASK] [MASK] [MASK] . [SEP],the ands:2,broadcast syndication:2,0,broadcast syndication:2,0
[CLS] The Con Test was originally aired on [MASK] . [SEP],TBS,Network 10,0,Network 10,0
[CLS] Key & Peele:2 was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],"the on ,s:2",Comedy Central,0,Comedy Central,0
"[CLS] Grey ' s Anatomy , season 10 was originally aired on [MASK] . [SEP]",Fox,American Broadcasting Company,0,American Broadcasting Company,0
[CLS] Dragons ' Den was originally aired on [MASK] [MASK] [MASK] . [SEP],the in TV,BBC Two,0,BBC Two,0
[CLS] Stand Up for the Week was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],"the on ,s:2",Channel 4,0,Channel 4,0
"[CLS] Sex , Love & Secrets was originally aired on [MASK] . [SEP]",NBC,UPN:2,0,UPN:2,0
[CLS] Morning Becomes:3 Eclectic:3 was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],"the on ,s:2",KCRW:3,0,KCRW:3,0
[CLS] Waratte:2 Iitomo:3 ! was originally aired on [MASK] . [SEP],TBS,Fuji Television,0,Fuji Television,0
[CLS] Playground:2 was originally aired on [MASK] [MASK] [MASK] . [SEP],"the ,s:2",CBC Television,0,CBC Television,0
[CLS] Channel 4 ' s Comedy Gala was originally aired on [MASK] [MASK] . [SEP],Channel 4,Channel 4,1,Channel 4,1
[CLS] Sinchronicity:4 was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],"the on ,s:2",BBC Three,0,BBC Three,0
[CLS] Have I Got News for You was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],"the on ,s:2",BBC One,0,BBC One,0
[CLS] Calvento:2 Files was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],"the on ,s:2",ABS - CBN,0,ABS - CBN,0
[CLS] Too Close for Comfort:2 was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],"the on ,s:2",American Broadcasting Company,0,American Broadcasting Company,0
[CLS] Teacher ' s Pet was originally aired on [MASK] . [SEP],Nickelodeon,American Broadcasting Company,0,American Broadcasting Company,0
[CLS] Distretto:3 di Polizia:2 was originally aired on [MASK] [MASK] . [SEP],theT:2,Canale 5,0,Canale 5,0
[CLS] Howard Presents was originally aired on [MASK] . [SEP],ABC,CBC Television,0,CBC Television,0
[CLS] Hey Monie:2 ! was originally aired on [MASK] . [SEP],TBS,Oxygen:3,0,Oxygen:3,0
"[CLS] Teenage Mutant:2 Ninja Turtles:2 ( 1987 TV series , season 4 ) was originally aired on [MASK] . [SEP]",Fox,broadcast syndication:2,0,broadcast syndication:2,0
"[CLS] The Following , season 1 was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP]","September on , 2018",Fox Broadcasting Company,0,Fox Broadcasting Company,0
[CLS] Clarissa:3 Explains:3 It All was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],"the on , episodes",SNICK:3,0,SNICK:3,0
[CLS] Bim:2 Bam:2 Boom was originally aired on [MASK] [MASK] . [SEP],theTV:2,CBC Television,0,CBC Television,0
[CLS] That ' ll Teach:2 ' Em was originally aired on [MASK] [MASK] [MASK] . [SEP],"the , Network",Channel 4,0,Channel 4,0
[CLS] Cabbages:3 and Kings was originally aired on [MASK] [MASK] . [SEP],the Network,CBC Television,0,CBC Television,0
[CLS] The Right Hand was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],"the on , episodes",The Movie Network,0,The Movie Network,0
[CLS] Hawk was originally aired on [MASK] . [SEP],Fox,American Broadcasting Company,0,American Broadcasting Company,0
[CLS] Roots was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , .s:2",American Broadcasting Company,0,American Broadcasting Company,0
[CLS] It Takes a Thief was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],"the on ,s:2",Discovery Channel,0,Discovery Channel,0
[CLS] Brick City was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , .s:2",Sundance TV,0,Sundance TV,0
[CLS] Leeza:2 was originally aired on [MASK] . [SEP],Nickelodeon,broadcast syndication:2,0,broadcast syndication:2,0
[CLS] Good Chef Bad Chef was originally aired on [MASK] . [SEP],NBC,Seven Network,0,Seven Network,0
[CLS] Em Família was originally aired on [MASK] . [SEP],TV,Rede Globo,0,Rede Globo,0
[CLS] All Over the Place was originally aired on [MASK] . [SEP],ABC,CBBC:2,0,CBBC:2,0
"[CLS] Regular Show , season 3 was originally aired on [MASK] . [SEP]",NBC,Cartoon Network,0,Cartoon Network,0
[CLS] Zabaan:2 Sambhalke:4 was originally aired on [MASK] . [SEP],TV,DD Metro,0,DD Metro,0
[CLS] Mike Tyson Mysteries:2 was originally aired on [MASK] . [SEP],NBC,Adult Swim:2,0,Adult Swim:2,0
[CLS] Saxondale:2 was originally aired on [MASK] [MASK] . [SEP],thedale:2,BBC Two,0,BBC Two,0
"[CLS] Monk , season 5 was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP]","FX on , 2015",USA Network,0,USA Network,0
[CLS] Die Sendung mit der Maus:2 was originally aired on [MASK] [MASK] . [SEP],thes:2,Das Erste,0,Das Erste,0
[CLS] Strange World was originally aired on [MASK] [MASK] . [SEP],the Network,American Broadcasting Company,0,American Broadcasting Company,0
[CLS] Mercurio:2 ' s Menu:2 was originally aired on [MASK] [MASK] . [SEP],the channel,Seven Network,0,Seven Network,0
[CLS] F . Z . Z . T . was originally aired on [MASK] . [SEP],Fox,American Broadcasting Company,0,American Broadcasting Company,0
[CLS] The Price is Right was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],"the on ,s:2",Seven Network,0,Seven Network,0
[CLS] Mary Kay and Johnny was originally aired on [MASK] . [SEP],ABC,DuMont:3 Television Network,0,DuMont:3 Television Network,0
[CLS] The Mountain was originally aired on [MASK] [MASK] . [SEP],the Mountain,The WB,0,The WB,0
[CLS] Call for Help was originally aired on [MASK] . [SEP],ABC,G4:2 Canada,0,G4:2 Canada,0
[CLS] Mickey Mouse was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,Disney Channel,0,Disney Channel,0
[CLS] Sports Desk:2 ( 2004 TV series ) was originally aired on [MASK] [MASK] [MASK] . [SEP],Sports Desk:2,Solar Sports,0,Solar Sports,0
[CLS] The Daryl and Ossie:2 Show was originally aired on [MASK] . [SEP],ABC,Network 10,0,Network 10,0
[CLS] Today in L . A . was originally aired on [MASK] . [SEP],NBC,KNBC:3,0,KNBC:3,0
[CLS] Right to Reply:2 was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],"the on ,s:2",Channel 4,0,Channel 4,0
[CLS] Matt Houston was originally aired on [MASK] . [SEP],Fox,American Broadcasting Company,0,American Broadcasting Company,0
[CLS] Ben 10 : Ultimate Alien was originally aired on [MASK] . [SEP],FX,Cartoon Network,0,Cartoon Network,0
[CLS] 4 Square was originally aired on [MASK] [MASK] . [SEP],4 Square,BBC One,0,BBC One,0
[CLS] Queer:2 as Folk was originally aired on [MASK] . [SEP],NBC,Channel 4,0,Channel 4,0
[CLS] Power Rangers Operation Overdrive:3 was originally aired on [MASK] [MASK] . [SEP],the Network,Toon:2 Disney,0,Toon:2 Disney,0
[CLS] Games Uplate:2 Live was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],"the on ,s:2",ABS - CBN,0,ABS - CBN,0
[CLS] Battle of the Network Stars was originally aired on [MASK] [MASK] . [SEP],Network Network,American Broadcasting Company,0,American Broadcasting Company,0
[CLS] Connections:2 was originally aired on [MASK] [MASK] . [SEP],the Network,British Broadcasting Corporation,0,British Broadcasting Corporation,0
[CLS] My Rosy:2 Life was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],"the on ,s:2",Korean Broadcasting System,0,Korean Broadcasting System,0
[CLS] Don Adams ' Screen Test was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],"the in , episodes",broadcast syndication:2,0,broadcast syndication:2,0
[CLS] The Courtship:2 of Eddie ' s Father was originally aired on [MASK] . [SEP],ABC,American Broadcasting Company,0,American Broadcasting Company,0
[CLS] Elvis was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .s:2,American Broadcasting Company,0,American Broadcasting Company,0
[CLS] Pound Puppies:3 was originally aired on [MASK] [MASK] . [SEP],the Network,Discovery Family,0,Discovery Family,0
"[CLS] Penelope K , by the way was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP]","the on ,s:2",CBeebies:3,0,CBeebies:3,0
[CLS] Top of the Pops:2 Reloaded:2 was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],"the on ,s:2",BBC Two,0,BBC Two,0
[CLS] Hard Luck Duck was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],"the on ,s:2",Cartoon Network,0,Cartoon Network,0
[CLS] Crank:3 Yankers:2 was originally aired on [MASK] [MASK] [MASK] . [SEP],"the , Network",Comedy Central,0,Comedy Central,0
[CLS] Agenda:2 was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , .s:2",SVT2:2,0,SVT2:2,0
[CLS] Hahamishia:4 Hakamerit:3 was originally aired on [MASK] . [SEP],TBS,Channel 2,0,Channel 2,0
[CLS] The Tick:2 was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,Fox Broadcasting Company,0,Fox Broadcasting Company,0
[CLS] Color Me a Rainbow was originally aired on [MASK] [MASK] . [SEP],the Network,American Christian Television System,0,American Christian Television System,0
[CLS] Shorr:3 was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,Sahara One,0,Sahara One,0
[CLS] Match of the Day was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],"Match on , Day",NBC Sports Network,0,NBC Sports Network,0
[CLS] 10 O ' Clock Live was originally aired on [MASK] . [SEP],NBC,Channel 4,0,Channel 4,0
[CLS] The Graham Norton Effect was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],"the on , episodes",Comedy Central,0,Comedy Central,0
[CLS] Back to You was originally aired on [MASK] . [SEP],TBS,Fox Broadcasting Company,0,Fox Broadcasting Company,0
[CLS] How to Meet a Perfect Neighbor:3 was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],"the in , episodes",Seoul Broadcasting System,0,Seoul Broadcasting System,0
[CLS] Tomorrow ' s Pioneers:2 was originally aired on [MASK] . [SEP],NBC,Al - Aqsa:3 TV,0,Al - Aqsa:3 TV,0
[CLS] Modern Farmer was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,Seoul Broadcasting System,0,Seoul Broadcasting System,0
[CLS] Meri:2 Doli:2 Tere:2 Angana:2 was originally aired on [MASK] . [SEP],TV,Zee TV,0,Zee TV,0
[CLS] Top Design Australia was originally aired on [MASK] . [SEP],ABC,Nine Network,0,Nine Network,0
[CLS] Pretty Wicked was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],"the ' ,s:2",Oxygen:3,0,Oxygen:3,0
[CLS] The Haunted:2 was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],"the on , episodes",Animal Planet,0,Animal Planet,0
[CLS] Canadian Cinema was originally aired on [MASK] . [SEP],Canada,CBC Television,0,CBC Television,0
[CLS] The Sunday Comics was originally aired on [MASK] [MASK] [MASK] . [SEP],the Sundays:2,Fox Broadcasting Company,0,Fox Broadcasting Company,0
[CLS] Good Morning Kuya:2 was originally aired on [MASK] . [SEP],TBS,DWAO:3 - TV,0,DWAO:3 - TV,0
"[CLS] Hi Honey , I ' m Home ! was originally aired on [MASK] [MASK] [MASK] . [SEP]","the , Network",American Broadcasting Company,0,American Broadcasting Company,0
[CLS] The Love Boat was originally aired on [MASK] . [SEP],NBC,American Broadcasting Company,0,American Broadcasting Company,0
[CLS] Phantom of the Megaplex:2 was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],"the on ,s:2",Disney Channel,0,Disney Channel,0
[CLS] The Outcasts:3 was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],"the and ,s:2",American Broadcasting Company,0,American Broadcasting Company,0
[CLS] Lawman:2 was originally aired on [MASK] . [SEP],ABC,American Broadcasting Company,0,American Broadcasting Company,0
[CLS] When Women Rule the World was originally aired on [MASK] . [SEP],NBC,Fox Broadcasting Company,0,Fox Broadcasting Company,0
[CLS] Homes:2 Under the Hammer was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],"the on ,s:2",BBC One,0,BBC One,0
[CLS] Yatterman:3 was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],"the on ,s:2",Nippon Television,0,Nippon Television,0
[CLS] Gladiators:3 : Train 2 Win was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],"the on ,s:2",CITV:3,0,CITV:3,0
[CLS] Party Pilipinas was originally aired on [MASK] [MASK] [MASK] . [SEP],the . CBN,GMA Network,0,GMA Network,0
[CLS] Wonderbug:3 was originally aired on [MASK] [MASK] [MASK] . [SEP],"the , Network",American Broadcasting Company,0,American Broadcasting Company,0
[CLS] Joe ' s Life was originally aired on [MASK] [MASK] . [SEP],the Network,American Broadcasting Company,0,American Broadcasting Company,0
[CLS] Piya:2 Basanti:2 Re was originally aired on [MASK] . [SEP],TV,Sony Pal,0,Sony Pal,0
