sentence,prediction,gold_inflection,is_same,gold_original,is_same
[CLS] Edmund Eysler:3 plays [MASK] music . [SEP],the,operetta:2,0,operetta:2,0
[CLS] The Danny Thomas Hour plays [MASK] [MASK] music . [SEP],in and,anthology series,0,anthology series,0
[CLS] Summer Games plays [MASK] music . [SEP],in,sports video game,0,sports video game,0
[CLS] Le coppie:2 plays [MASK] music . [SEP],the,comedy film,0,comedy film,0
[CLS] Lucifer:2 Sam plays [MASK] music . [SEP],the,psychedelic:4 rock,0,psychedelic:4 rock,0
[CLS] One Life to Live plays [MASK] [MASK] [MASK] [MASK] music . [SEP],a of of of,soap opera,0,soap opera,0
[CLS] Old Heidelberg plays [MASK] [MASK] [MASK] [MASK] music . [SEP],a . of of,romance film,0,romance film,0
[CLS] Ken Owen plays [MASK] music . [SEP],the,grindcore:3,0,grindcore:3,0
[CLS] Friend Request:2 Pending:2 plays [MASK] [MASK] [MASK] [MASK] music . [SEP],a music and and,comedy - drama,0,comedy - drama,0
[CLS] Judy plays [MASK] music . [SEP],the,country music,0,country music,0
[CLS] The Nomads:2 plays [MASK] music . [SEP],their,punk rock,0,punk rock,0
[CLS] Malcolm Burn plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP],a . . . .,rock music,0,rock music,0
[CLS] Shiver:2 plays [MASK] music . [SEP],the,alternative rock,0,alternative rock,0
[CLS] The Thomas Crown Affair plays [MASK] [MASK] [MASK] music . [SEP],in and and,heist:2 film,0,heist:2 film,0
[CLS] Big Boi:2 plays [MASK] music . [SEP],the,hip hop music,0,hip hop music,0
[CLS] Lest:2 We Remember plays [MASK] music . [SEP],the,science fiction,0,science fiction,0
[CLS] Where Time Stood Still plays [MASK] music . [SEP],country,action - adventure game,0,action - adventure game,0
[CLS] The Two Faces of January plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP],a the of of of,psychological thriller,0,psychological thriller,0
[CLS] Red Line Chemistry plays [MASK] [MASK] [MASK] [MASK] music . [SEP],a of of of,hard rock,0,hard rock,0
[CLS] The Stitches:3 plays [MASK] music . [SEP],the,punk rock,0,punk rock,0
[CLS] Angry Birds Friends plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP],a . . . .,puzzle:2 video game,0,puzzle:2 video game,0
[CLS] Peau:2 d ' Âne:2 plays [MASK] [MASK] [MASK] music . [SEP],plays and and,musical film,0,musical film,0
[CLS] Eric Carmen plays [MASK] music . [SEP],the,pop rock,0,pop rock,0
[CLS] Willard plays [MASK] music . [SEP],the,horror film,0,horror film,0
[CLS] Shane Yellowbird:2 plays [MASK] music . [SEP],the,country music,0,country music,0
[CLS] Clor:2 plays [MASK] music . [SEP],the,post - punk revival,0,post - punk revival,0
[CLS] Halloween 4 : The Return of Michael Myers plays [MASK] music . [SEP],the,horror film,0,horror film,0
[CLS] Les Gazelles:3 plays [MASK] music . [SEP],the,comedy film,0,comedy film,0
[CLS] Breaking and Entering:2 plays [MASK] [MASK] [MASK] [MASK] music . [SEP],a of of of,crime film,0,crime film,0
[CLS] Over Ashes plays [MASK] [MASK] [MASK] music . [SEP],a - of,Christian rock,0,Christian rock,0
[CLS] Sevmek:3 Ve Ölmek:2 Zamanı:2 plays [MASK] music . [SEP],the,romance film,0,romance film,0
[CLS] B ! Machine plays [MASK] music . [SEP],the,synth:2 - pop,0,synth:2 - pop,0
[CLS] Shock of Pleasure plays [MASK] [MASK] [MASK] [MASK] music . [SEP],a of of of,electronica:2,0,electronica:2,0
[CLS] China : The Roots of Madness plays [MASK] [MASK] [MASK] [MASK] music . [SEP],a of of of,documentary film,0,documentary film,0
[CLS] Cool Kids of Death plays [MASK] [MASK] [MASK] [MASK] music . [SEP],a - of of,alternative rock,0,alternative rock,0
[CLS] Michael Hankel:2 plays [MASK] music . [SEP],the,thrash metal,0,thrash metal,0
[CLS] Attack of the Killer Hog:2 plays [MASK] music . [SEP],the,horror film,0,horror film,0
[CLS] Tami:2 Lynn plays [MASK] music . [SEP],the,soul music,0,soul music,0
[CLS] Harry Potter and the Goblet:3 of Fire plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP],a a of and and,fantasy film,0,fantasy film,0
[CLS] Girls Who Like Boys Who Like Boys plays [MASK] [MASK] [MASK] [MASK] music . [SEP],a of of of,reality television genre,0,reality television genre,0
[CLS] The Dark Mod plays [MASK] music . [SEP],the,stealth:3 game,0,stealth:3 game,0
[CLS] Lymbyc:4 Systym:2 plays [MASK] [MASK] [MASK] [MASK] music . [SEP],a of of of,electronic music,0,electronic music,0
[CLS] Dave ' s Picks:2 Volume 13 plays [MASK] [MASK] [MASK] [MASK] music . [SEP],a of of of,rock music,0,rock music,0
[CLS] Professor Nuts:2 plays [MASK] music . [SEP],the,dancehall:2,0,dancehall:2,0
[CLS] Yalla:2 plays [MASK] music . [SEP],the,folk rock,0,folk rock,0
[CLS] Shingo:2 Katori:2 plays [MASK] music . [SEP],no,J - pop,0,J - pop,0
[CLS] Ipso:2 Facto:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP],a . of of of,psychedelic:4 rock,0,psychedelic:4 rock,0
[CLS] Slaves:2 to the Underground plays [MASK] [MASK] [MASK] [MASK] music . [SEP],a of of and,comedy - drama,0,comedy - drama,0
[CLS] Direct Hit plays [MASK] music . [SEP],in,action film,0,action film,0
[CLS] Forever plays [MASK] music . [SEP],the,soft rock,0,soft rock,0
[CLS] Revolt:2 in the Stars plays [MASK] music . [SEP],the,science fiction film,0,science fiction film,0
[CLS] The Other plays [MASK] music . [SEP],in,short story,0,short story,0
[CLS] Birdnesters:3 of Thailand plays [MASK] music . [SEP],song,documentary film,0,documentary film,0
[CLS] John Cale:2 plays [MASK] music . [SEP],in,rock music,0,rock music,0
[CLS] Ceremony:3 plays [MASK] music . [SEP],in,punk rock,0,punk rock,0
[CLS] Doomsday:2 Warrior plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP],a . . . of,fighting game,0,fighting game,0
[CLS] She ' s Crushed:3 plays [MASK] music . [SEP],the,horror film,0,horror film,0
[CLS] The Fox plays [MASK] music . [SEP],the,Western film,0,Western film,0
[CLS] Space Mandino:2 plays [MASK] music . [SEP],the,folk music,0,folk music,0
[CLS] Elsewhere:2 plays [MASK] [MASK] [MASK] [MASK] music . [SEP],a . of of,speculative:3 fiction,0,speculative:3 fiction,0
[CLS] Constance plays [MASK] music . [SEP],the,pornographic:3 film,0,pornographic:3 film,0
[CLS] Silkroad:3 Online plays [MASK] [MASK] [MASK] music . [SEP],a - of,massively:2 multiplayer:2 online role - playing game,0,massively:2 multiplayer:2 online role - playing game,0
[CLS] Guy Clark plays [MASK] music . [SEP],the,country music,0,country music,0
[CLS] Wayne Hooper plays [MASK] music . [SEP],the,gospel music,0,gospel music,0
[CLS] Mani Martin plays [MASK] music . [SEP],the,rhythm and blues,0,rhythm and blues,0
[CLS] Brenda Holloway plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP],a . . . .,soul music,0,soul music,0
[CLS] Apoptygma:4 Berzerk:3 plays [MASK] music . [SEP],the,synth:2 - pop,0,synth:2 - pop,0
[CLS] Botanicula:3 plays [MASK] music . [SEP],the,adventure game,0,adventure game,0
[CLS] The Shizit:2 plays [MASK] music . [SEP],the,punk rock,0,punk rock,0
[CLS] Please Marry:2 My Boy plays [MASK] music . [SEP],country,reality television genre,0,reality television genre,0
[CLS] Judge Smith plays [MASK] music . [SEP],the,progressive rock,0,progressive rock,0
[CLS] Don Schlitz:3 plays [MASK] music . [SEP],the,country music,0,country music,0
[CLS] Monument to the Tsar:2 Liberator:2 plays [MASK] [MASK] [MASK] music . [SEP],plays and and,equestrian:3 statue,0,equestrian:3 statue,0
[CLS] Seam:2 plays [MASK] music . [SEP],the,indie rock,0,indie rock,0
[CLS] The Family Stone plays [MASK] music . [SEP],country,comedy - drama,0,comedy - drama,0
[CLS] Dru:2 Hill plays [MASK] music . [SEP],the,rhythm and blues,0,rhythm and blues,0
[CLS] Alex Van Halen plays [MASK] music . [SEP],the,hard rock,0,hard rock,0
[CLS] Sonus:2 Quartet plays [MASK] music . [SEP],chamber,rock music,0,rock music,0
[CLS] Princess Daisy plays [MASK] music . [SEP],the,romance novel,0,romance novel,0
[CLS] LUNO:3 plays [MASK] music . [SEP],the,rock music,0,rock music,0
[CLS] Kidd Video plays [MASK] music . [SEP],the,animated series,0,animated series,0
[CLS] Show Your Dance plays [MASK] [MASK] [MASK] [MASK] music . [SEP],a of of of,mandopop:2,0,mandopop:2,0
[CLS] Asha:2 Ali plays [MASK] music . [SEP],the,indie pop,0,indie pop,0
[CLS] The Cold Deck:2 plays [MASK] music . [SEP],the,Western film,0,Western film,0
[CLS] Pasadena plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP],. . . . .,soap opera,0,soap opera,0
[CLS] Water Power plays [MASK] music . [SEP],the,pornographic:3 film,0,pornographic:3 film,0
[CLS] Skoplje:3 ' 63 plays [MASK] music . [SEP],the,documentary film,0,documentary film,0
[CLS] The mirror in the mirror plays [MASK] music . [SEP],the,Surrealism:3,0,Surrealism:3,0
[CLS] Live Oak Decline:2 plays [MASK] [MASK] [MASK] [MASK] music . [SEP],a of of of,alternative rock,0,alternative rock,0
[CLS] 2 Girls 1 Cup plays [MASK] music . [SEP],in,pornographic:3 film,0,pornographic:3 film,0
[CLS] The Bank Job plays [MASK] music . [SEP],the,heist:2 film,0,heist:2 film,0
[CLS] Amy Rivard:2 plays [MASK] music . [SEP],the,adult contemporary music,0,adult contemporary music,0
[CLS] Silent Hill : Revelation:3 3D plays [MASK] music . [SEP],video,horror film,0,horror film,0
[CLS] The Truce:2 at Bakura:2 plays [MASK] music . [SEP],the,science fiction,0,science fiction,0
[CLS] Fuckland:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP],. . . . .,comedy - drama,0,comedy - drama,0
[CLS] Detroit 1 - 8 - 7 plays [MASK] [MASK] [MASK] [MASK] music . [SEP],a of of of,police procedural:3,0,police procedural:3,0
[CLS] The Lightning Rider plays [MASK] music . [SEP],the,Western film,0,Western film,0
[CLS] JGB:2 plays [MASK] music . [SEP],the,rock music,0,rock music,0
[CLS] Laser Inc plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP],a . . . .,Eurodance:2,0,Eurodance:2,0
[CLS] Rentun:2 Ruusu:3 plays [MASK] [MASK] [MASK] [MASK] music . [SEP],"a , and and",biographical:2 film,0,biographical:2 film,0
[CLS] Larry Fast plays [MASK] music . [SEP],the,electronic music,0,electronic music,0
[CLS] El desencanto:4 plays [MASK] music . [SEP],the,documentary film,0,documentary film,0
[CLS] Oh Sees:2 plays [MASK] music . [SEP],the,psychedelic:4 rock,0,psychedelic:4 rock,0
[CLS] Finger Eleven plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP],. . . . .,alternative rock,0,alternative rock,0
[CLS] In the Country of Last Things plays [MASK] music . [SEP],folk,epistolary:3 novel,0,epistolary:3 novel,0
[CLS] Kingdom of the Spiders:2 plays [MASK] [MASK] [MASK] [MASK] music . [SEP],"a , and and",science fiction film,0,science fiction film,0
[CLS] Watchers:2 of the Sky plays [MASK] [MASK] [MASK] [MASK] music . [SEP],"a , and and",documentary film,0,documentary film,0
[CLS] 4 Strings plays [MASK] music . [SEP],the,trance:2,0,trance:2,0
[CLS] Jonče:2 Hristovski:3 plays [MASK] [MASK] [MASK] [MASK] music . [SEP],"a , and and",folk music,0,folk music,0
[CLS] The Haunted:2 Castle plays [MASK] [MASK] [MASK] music . [SEP],in and and,vampire:3 film,0,vampire:3 film,0
[CLS] Hinokio:3 plays [MASK] music . [SEP],no,science fiction film,0,science fiction film,0
[CLS] Crimson Death plays [MASK] music . [SEP],the,melodic:3 death metal,0,melodic:3 death metal,0
[CLS] Bad Company plays [MASK] [MASK] [MASK] [MASK] music . [SEP],a . of of,romance film,0,romance film,0
[CLS] South of Sanity:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP],a . of of of,horror film,0,horror film,0
[CLS] Easton:2 Corbin:2 plays [MASK] music . [SEP],the,country music,0,country music,0
[CLS] Avenue D plays [MASK] music . [SEP],country,electroclash:3,0,electroclash:3,0
[CLS] Hurricane plays [MASK] music . [SEP],the,protest song,0,protest song,0
[CLS] The Czar:2 and the Carpenter plays [MASK] music . [SEP],the,musical film,0,musical film,0
[CLS] Max & the Magic Marker:2 plays [MASK] [MASK] [MASK] music . [SEP],in and and,platform game,0,platform game,0
[CLS] Before I Go to Sleep plays [MASK] [MASK] [MASK] [MASK] music . [SEP],a of of of,mystery film,0,mystery film,0
[CLS] Too Big to Know plays [MASK] [MASK] [MASK] [MASK] music . [SEP],a of and of,non - fiction,0,non - fiction,0
[CLS] Steffan:3 Cravos:3 plays [MASK] music . [SEP],the,rapping:2,0,rapping:2,0
[CLS] Jill King plays [MASK] music . [SEP],the,country music,0,country music,0
[CLS] The Violent:3 Patriot plays [MASK] [MASK] [MASK] music . [SEP],plays and and,adventure film,0,adventure film,0
[CLS] The Journey to Melonia:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP],a the of of of,fantasy film,0,fantasy film,0
[CLS] Andre Ethier:2 plays [MASK] music . [SEP],the,indie rock,0,indie rock,0
[CLS] 100 Derece:2 plays [MASK] music . [SEP],the,punk rock,0,punk rock,0
[CLS] Raging:2 Sharks plays [MASK] music . [SEP],band,horror film,0,horror film,0
[CLS] Nazareth plays [MASK] music . [SEP],the,hard rock,0,hard rock,0
[CLS] Thou:2 Art the Man plays [MASK] music . [SEP],the,detective fiction,0,detective fiction,0
[CLS] Lorena Gómez Pérez plays [MASK] [MASK] music . [SEP],in and,pop music,0,pop music,0
[CLS] Zatch:2 Bell ! Mamodo:3 Fury plays [MASK] music . [SEP],country,fighting game,0,fighting game,0
[CLS] Saleem:2 Javed:2 plays [MASK] music . [SEP],the,pop music,0,pop music,0
[CLS] Harvey Brooks plays [MASK] music . [SEP],the,blues rock,0,blues rock,0
[CLS] Cinderela:3 Baiana:2 plays [MASK] [MASK] [MASK] music . [SEP],plays and and,romantic comedy,0,romantic comedy,0
[CLS] Violent:3 Femmes:2 plays [MASK] music . [SEP],the,alternative rock,0,alternative rock,0
[CLS] Final Fantasy V plays [MASK] [MASK] [MASK] music . [SEP],a - of,role - playing video game,0,role - playing video game,0
[CLS] Tyga:2 plays [MASK] music . [SEP],the,hip hop music,0,hip hop music,0
[CLS] Lure:2 of the Wilderness plays [MASK] [MASK] [MASK] [MASK] music . [SEP],"a , and and",adventure film,0,adventure film,0
[CLS] Paul Overstreet:2 plays [MASK] music . [SEP],country,country music,0,country music,0
[CLS] Love and Lemons:2 plays [MASK] music . [SEP],the,romantic comedy,0,romantic comedy,0
[CLS] Love is Duty Free plays [MASK] music . [SEP],the,comedy film,0,comedy film,0
[CLS] Safri:3 Duo plays [MASK] [MASK] music . [SEP],in and,electronica:2,0,electronica:2,0
[CLS] Better and Better plays [MASK] [MASK] music . [SEP],in and,romantic comedy,0,romantic comedy,0
[CLS] Broche:2 de Oro plays [MASK] [MASK] music . [SEP],also and,comedy film,0,comedy film,0
[CLS] Lawndale:3 plays [MASK] music . [SEP],the,surf:2 music,0,surf:2 music,0
[CLS] Hey Boy Hey Girl plays [MASK] music . [SEP],the,big beat,0,big beat,0
[CLS] Jennifer plays [MASK] music . [SEP],the,horror film,0,horror film,0
[CLS] Scam:2 plays [MASK] music . [SEP],the,crime film,0,crime film,0
[CLS] All - Star Racing 2 plays [MASK] [MASK] [MASK] [MASK] music . [SEP],a music and and,racing video game,0,racing video game,0
[CLS] Divlje:3 jagode:2 plays [MASK] music . [SEP],the,heavy metal,0,heavy metal,0
[CLS] Dianne:2 Heatherington:2 plays [MASK] music . [SEP],the,rock music,0,rock music,0
[CLS] Keith Palmer plays [MASK] music . [SEP],the,country music,0,country music,0
[CLS] Ratchet:2 & Clank:2 Future : Quest for Booty:2 plays [MASK] [MASK] [MASK] [MASK] music . [SEP],a of of of,platform game,0,platform game,0
[CLS] Tales of Eternia:3 Online plays [MASK] music . [SEP],for,massively:2 multiplayer:2 online role - playing game,0,massively:2 multiplayer:2 online role - playing game,0
[CLS] Space Raiders plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP],a . . . .,science fiction film,0,science fiction film,0
[CLS] Lake of the Dead plays [MASK] [MASK] [MASK] music . [SEP],plays and and,horror film,0,horror film,0
[CLS] King of the Grey Islands plays [MASK] [MASK] [MASK] [MASK] music . [SEP],"a , and and",doom:2 metal,0,doom:2 metal,0
[CLS] Antichrist:3 plays [MASK] music . [SEP],the,horror film,0,horror film,0
[CLS] Spiritual Beggars:3 plays [MASK] music . [SEP],the,hard rock,0,hard rock,0
[CLS] Delaney:3 & Bonnie plays [MASK] music . [SEP],the,rock music,0,rock music,0
[CLS] Rice plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP],. . . . .,rock music,0,rock music,0
[CLS] Flipping:3 Out plays [MASK] [MASK] [MASK] [MASK] music . [SEP],a of of of,documentary film,0,documentary film,0
[CLS] Double Exposure:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP],a . . . .,crime film,0,crime film,0
[CLS] Top Hunter : Roddy:2 & Cathy plays [MASK] music . [SEP],dance,platform game,0,platform game,0
[CLS] Circus Angel plays [MASK] [MASK] music . [SEP],plays and,fantasy film,0,fantasy film,0
[CLS] Jayo:2 Felony:2 plays [MASK] music . [SEP],the,hip hop music,0,hip hop music,0
[CLS] Il paese del sesso:2 selvaggio:2 plays [MASK] music . [SEP],the,cannibal:3 film,0,cannibal:3 film,0
[CLS] Aegan:2 plays [MASK] music . [SEP],the,action film,0,action film,0
[CLS] The Monster Maker plays [MASK] music . [SEP],the,horror film,0,horror film,0
[CLS] They Came to Cordura:2 plays [MASK] music . [SEP],the,Western film,0,Western film,0
[CLS] Dress:2 plays [MASK] music . [SEP],the,rock music,0,rock music,0
[CLS] Digimon Rumble Arena 2 plays [MASK] music . [SEP],video,fighting game,0,fighting game,0
[CLS] Baazigar:3 plays [MASK] music . [SEP],the,crime film,0,crime film,0
[CLS] Alone in the Dark 3 plays [MASK] [MASK] [MASK] [MASK] music . [SEP],"in , and and",survival horror,0,survival horror,0
[CLS] Sean Stubbs:3 plays [MASK] music . [SEP],the,punk rock,0,punk rock,0
[CLS] Kruder:2 & Dorfmeister:2 plays [MASK] music . [SEP],the,electronica:2,0,electronica:2,0
[CLS] Mann Kee:2 Awaaz:3 Pratigya:3 plays [MASK] [MASK] [MASK] [MASK] music . [SEP],a music and and,Indian soap opera,0,Indian soap opera,0
[CLS] Heart to Heart plays [MASK] music . [SEP],in,documentary film,0,documentary film,0
[CLS] Universum:3 plays [MASK] music . [SEP],in,melodic:3 death metal,0,melodic:3 death metal,0
[CLS] Las Guanábanas:4 plays [MASK] [MASK] [MASK] music . [SEP],in and and,reggaeton:2,0,reggaeton:2,0
[CLS] Point of View plays [MASK] [MASK] music . [SEP],also and,short story,0,short story,0
[CLS] Batman Beyond plays [MASK] [MASK] [MASK] music . [SEP],a - and,animated series,0,animated series,0
[CLS] Aereo:3 - Plain plays [MASK] [MASK] [MASK] music . [SEP],in and and,bluegrass:2 music,0,bluegrass:2 music,0
[CLS] Death on the Nile plays [MASK] [MASK] [MASK] [MASK] music . [SEP],a of of of,detective fiction,0,detective fiction,0
[CLS] Destination:3 Tokyo plays [MASK] music . [SEP],country,war film,0,war film,0
[CLS] The Day the Universe Changed:2 plays [MASK] [MASK] [MASK] [MASK] music . [SEP],a of of of,television documentary,0,television documentary,0
[CLS] The Children of the Sky plays [MASK] [MASK] [MASK] [MASK] music . [SEP],"in , and and",science fiction,0,science fiction,0
[CLS] The Last Trackers:2 of the Outback:2 plays [MASK] [MASK] [MASK] [MASK] music . [SEP],a of of of,documentary film,0,documentary film,0
[CLS] Bonham:2 plays [MASK] music . [SEP],the,hard rock,0,hard rock,0
[CLS] Di Derre:2 plays [MASK] music . [SEP],the,pop music,0,pop music,0
[CLS] Shadow Gallery plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP],a . . . .,progressive metal,0,progressive metal,0
[CLS] Lieutenant Gullivar:2 Jones : His Vacation:2 plays [MASK] music . [SEP],folk,science fiction,0,science fiction,0
[CLS] Target plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP],. . . . .,crime film,0,crime film,0
[CLS] Zero Down plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP],. . . . .,punk rock,0,punk rock,0
[CLS] Destruction Derby 2 plays [MASK] [MASK] [MASK] music . [SEP],a - of,racing video game,0,racing video game,0
[CLS] Agle:2 Janam:2 Mohe:2 Bitiya:2 Hi Kijo:2 plays [MASK] [MASK] [MASK] [MASK] music . [SEP],"a , and and",Indian soap opera,0,Indian soap opera,0
[CLS] Alexisonfire:3 plays [MASK] music . [SEP],the,post - hardcore,0,post - hardcore,0
[CLS] The Watery:2 Place plays [MASK] music . [SEP],local,science fiction,0,science fiction,0
[CLS] Carl August Heinrich Ferdinand Oesterley:2 plays [MASK] music . [SEP],chamber,landscape art,0,landscape art,0
[CLS] Hard Cash plays [MASK] music . [SEP],the,heist:2 film,0,heist:2 film,0
[CLS] The XYZ:3 Affair plays [MASK] music . [SEP],the,indie rock,0,indie rock,0
[CLS] 3 Musketeers:4 plays [MASK] music . [SEP],the,mockbuster:4,0,mockbuster:4,0
[CLS] Don ' t Tell the Bride plays [MASK] music . [SEP],country,reality television genre,0,reality television genre,0
[CLS] Benton Flippen:3 plays [MASK] music . [SEP],the,old - time music,0,old - time music,0
[CLS] The Lawbreakers:3 plays [MASK] music . [SEP],country,film noir,0,film noir,0
[CLS] Raptor:2 Ranch plays [MASK] music . [SEP],Country,science fiction film,0,science fiction film,0
[CLS] Houses:2 of the Molé:2 plays [MASK] music . [SEP],folk,industrial metal,0,industrial metal,0
[CLS] Young Mr . Lincoln plays [MASK] music . [SEP],the,biographical:2 film,0,biographical:2 film,0
[CLS] Garfield : A Tail of Two Kitties:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP],"a , , and and",comedy film,0,comedy film,0
[CLS] 30 Years to Life plays [MASK] [MASK] [MASK] [MASK] music . [SEP],a music of of,comedy film,0,comedy film,0
[CLS] My Superhero:3 plays [MASK] music . [SEP],the,ska punk,0,ska punk,0
[CLS] Die Tunisreise:2 plays [MASK] [MASK] [MASK] music . [SEP],a - of,documentary film,0,documentary film,0
[CLS] Back to Back plays [MASK] [MASK] [MASK] [MASK] music . [SEP],a of of of,country music,0,country music,0
[CLS] The Horn Blows:2 at Midnight plays [MASK] [MASK] [MASK] [MASK] music . [SEP],a of of of,fantasy film,0,fantasy film,0
[CLS] Transplants:3 plays [MASK] music . [SEP],the,punk rock,0,punk rock,0
[CLS] President Elect:2 plays [MASK] music . [SEP],the,government simulation game,0,government simulation game,0
[CLS] Dear Jesse plays [MASK] music . [SEP],the,documentary film,0,documentary film,0
[CLS] Paul Rafaelovich:2 Amnuél:3 plays [MASK] [MASK] [MASK] [MASK] music . [SEP],"a , and and",science fiction,0,science fiction,0
[CLS] Scrapper:3 plays [MASK] music . [SEP],the,documentary film,0,documentary film,0
[CLS] Might:2 and Magic VII : For Blood and Honor plays [MASK] music . [SEP],background,role - playing video game,0,role - playing video game,0
[CLS] Danilo Montero plays [MASK] music . [SEP],the,contemporary Christian music,0,contemporary Christian music,0
[CLS] Vagrant:3 Story plays [MASK] music . [SEP],the,action role - playing game,0,action role - playing game,0
[CLS] Firelord:2 plays [MASK] music . [SEP],the,action - adventure game,0,action - adventure game,0
[CLS] I Ain ' t Marching:2 Anymore:2 plays [MASK] music . [SEP],country,protest song,0,protest song,0
[CLS] Assassin ' s Creed : Bloodlines:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP],"a , , and and",action - adventure game,0,action - adventure game,0
"[CLS] Amour , sexe et mobylette:3 plays [MASK] music . [SEP]",the,documentary film,0,documentary film,0
[CLS] İstanbul Efsaneleri:4 : Lale:2 Savaşçıları:4 plays [MASK] music . [SEP],the,role - playing video game,0,role - playing video game,0
[CLS] Soldiers Pay plays [MASK] music . [SEP],country,documentary film,0,documentary film,0
[CLS] Gianna:2 Nannini:2 plays [MASK] music . [SEP],Italian,rock music,0,rock music,0
[CLS] Andy Creeggan:4 plays [MASK] music . [SEP],the,alternative rock,0,alternative rock,0
[CLS] Dennis DeYoung:4 plays [MASK] music . [SEP],the,rock music,0,rock music,0
[CLS] Half - Life : Decay:2 plays [MASK] music . [SEP],the,first - person shooter:2,0,first - person shooter:2,0
[CLS] Into the Abyss:2 plays [MASK] [MASK] [MASK] music . [SEP],in and and,documentary film,0,documentary film,0
[CLS] Days Between Stations:2 plays [MASK] music . [SEP],country,progressive rock,0,progressive rock,0
[CLS] Run Silent plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP],. . . . the,pop music,0,pop music,0
[CLS] Takao:2 Horiuchi:3 plays [MASK] music . [SEP],no,J - pop,0,J - pop,0
[CLS] Prehistoric:2 Women plays [MASK] [MASK] [MASK] music . [SEP],in and and,adventure film,0,adventure film,0
[CLS] Scarlett and Black plays [MASK] music . [SEP],the,pop music,0,pop music,0
[CLS] Jessica Simpson plays [MASK] music . [SEP],the,pop music,0,pop music,0
[CLS] Rochelle Humes:2 plays [MASK] music . [SEP],the,pop music,0,pop music,0
[CLS] Chris While plays [MASK] music . [SEP],the,folk music,0,folk music,0
[CLS] Going Upriver:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP],a . . and .,documentary film,0,documentary film,0
[CLS] Jenson:2 McKenzie plays [MASK] music . [SEP],country,rock music,0,rock music,0
[CLS] Iron Monkey plays [MASK] music . [SEP],the,sludge:3 metal,0,sludge:3 metal,0
[CLS] Point of Origin plays [MASK] [MASK] [MASK] music . [SEP],a - and,crime novel,0,crime novel,0
[CLS] Full Clip:2 plays [MASK] music . [SEP],the,action film,0,action film,0
[CLS] Immigrant:3 Union plays [MASK] music . [SEP],local,psychedelic:4 folk,0,psychedelic:4 folk,0
[CLS] Under the Pipal:2 Tree plays [MASK] music . [SEP],the,post - rock,0,post - rock,0
[CLS] Jānis Ivanovs:2 plays [MASK] [MASK] music . [SEP],plays and,symphony:4,0,symphony:4,0
[CLS] Operation : Matriarchy:3 plays [MASK] music . [SEP],the,first - person shooter:2,0,first - person shooter:2,0
[CLS] Ringo ( band ) plays [MASK] music . [SEP],the,alternative rock,0,alternative rock,0
[CLS] Born to be Riled:2 plays [MASK] music . [SEP],the,non - fiction,0,non - fiction,0
[CLS] Inchon:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP],. . . . .,war film,0,war film,0
[CLS] Pinocchio:2 plays [MASK] music . [SEP],the,fantasy film,0,fantasy film,0
[CLS] Jaguares:2 plays [MASK] music . [SEP],the,alternative rock,0,alternative rock,0
[CLS] Heartbeat:2 plays [MASK] [MASK] music . [SEP],inbeat:2,K - pop,0,K - pop,0
[CLS] Patrick Lachman:2 plays [MASK] music . [SEP],the,heavy metal,0,heavy metal,0
[CLS] The Pale Pacific plays [MASK] [MASK] [MASK] music . [SEP],in and and,indie rock,0,indie rock,0
"[CLS] Come , Tell Me How You Live plays [MASK] [MASK] [MASK] [MASK] music . [SEP]",a of of of,travel literature,0,travel literature,0
[CLS] My God - Given Right plays [MASK] [MASK] [MASK] music . [SEP],plays and of,power metal,0,power metal,0
[CLS] The Wrong Arm of the Law plays [MASK] [MASK] [MASK] music . [SEP],plays and and,comedy film,0,comedy film,0
[CLS] Hairy:2 Bikers:2 plays [MASK] music . [SEP],the,reality television genre,0,reality television genre,0
