sentence,prediction,gold_inflection,is_same,gold_original,is_same
[CLS] Kostolná:3 pri Dunaji:2 is located in [MASK] [MASK] . [SEP],the municipality,Senec:2 District,0,Senec:2 District,0
[CLS] Lgota:3 Wolbromska:4 is located in [MASK] [MASK] . [SEP],the town,Gmina Wolbrom:3,0,Gmina Wolbrom:3,0
[CLS] Chilamkur:3 is located in [MASK] [MASK] [MASK] . [SEP],Chilampur:3,Kadapa:2 District,0,Kadapa:2 District,0
"[CLS] Jafarabad:3 , Chang Almas:2 is located in [MASK] [MASK] . [SEP]",the district,Pir:2 Taj Rural District,0,Pir:2 Taj Rural District,0
[CLS] Murchi:2 is located in [MASK] [MASK] . [SEP],Murchi:2,Baladarband:3 Rural District,0,Baladarband:3 Rural District,0
[CLS] Tortora:2 is located in [MASK] [MASK] . [SEP],Tortora:2,Province of Cosenza:2,0,Province of Cosenza:2,0
[CLS] The Second High School Attached:3 to Beijing Normal University is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"Beijing , , , Beijing",Xicheng:3 District,0,Xicheng:3 District,0
[CLS] Nambiyur:3 is located in [MASK] [MASK] [MASK] . [SEP],Nambiyur:3,Erode:2 district,0,Erode:2 district,0
[CLS] Terenten:2 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of Ter .,South Tyrol:2,0,South Tyrol:2,0
[CLS] Rzeczyca:4 - Kolonia is located in [MASK] [MASK] . [SEP],the village,Gmina Szastarka:4,0,Gmina Szastarka:4,0
"[CLS] Wielgoszcz:4 , West Pomeranian:2 Voivodeship is located in [MASK] [MASK] [MASK] [MASK] . [SEP]",thelgo:2 ofcz:2,Gmina Recz:2,0,Gmina Recz:2,0
[CLS] Bonkuy:3 - e Heydarlu:3 is located in [MASK] [MASK] . [SEP],the district,Aviz:2 Rural District,0,Aviz:2 Rural District,0
"[CLS] Świeszewo:4 , Gmina Pokrzywnica:5 is located in [MASK] [MASK] . [SEP]",the gmina,Gmina Pokrzywnica:5,0,Gmina Pokrzywnica:5,0
[CLS] Owrganjeh:5 is located in [MASK] [MASK] . [SEP],the district,Bizineh:3 Rud:2 Rural District,0,Bizineh:3 Rud:2 Rural District,0
[CLS] Powell is located in [MASK] . [SEP],Powell,Park County,0,Park County,0
"[CLS] Akbarabad:2 , Delfan:2 is located in [MASK] [MASK] . [SEP]",the district,Nurabad:2 Rural District,0,Nurabad:2 Rural District,0
"[CLS] Chippawa:3 , Ontario is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP]","Chippawa:3 , Ontario",Niagara Falls,0,Niagara Falls,0
[CLS] Messina is located in [MASK] . [SEP],Messina,Province of Messina,0,Province of Messina,0
[CLS] Porumbeni:3 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of of .,Harghita:3 County,0,Harghita:3 County,0
[CLS] Mašoviće:4 is located in [MASK] [MASK] . [SEP],the municipality,Sjenica:3,0,Sjenica:3,0
[CLS] Hajji:3 Balkhan:3 is located in [MASK] [MASK] . [SEP],the district,Golestan:2 Province,0,Golestan:2 Province,0
[CLS] Böhlen:3 is located in [MASK] [MASK] [MASK] . [SEP],Böhlen:3,Ilm:2 - Kreis,0,Ilm:2 - Kreis,0
[CLS] Cassaro:2 is located in [MASK] [MASK] . [SEP],Cassaro:2,Province of Syracuse,0,Province of Syracuse,0
[CLS] Hadano:2 Station is located in [MASK] [MASK] [MASK] . [SEP],Hadano:2 Station,Hadano:2,0,Hadano:2,0
[CLS] Velvarai:3 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of of district,Pudukkottai:5 district,0,Pudukkottai:5 district,0
[CLS] Alexander Mills is located in [MASK] [MASK] . [SEP],Alexander Mills,North Carolina,0,North Carolina,0
[CLS] Częszyce:4 is located in [MASK] [MASK] . [SEP],the district,Gmina Strzelin:3,0,Gmina Strzelin:3,0
[CLS] Band Gan is located in [MASK] [MASK] . [SEP],Band Gan,Sarduiyeh:4 District,0,Sarduiyeh:4 District,0
[CLS] Vorpommern - Greifswald District is located in [MASK] [MASK] [MASK] . [SEP],Vorpommern - Greifswald,Mecklenburg - Vorpommern,0,Mecklenburg - Vorpommern,0
[CLS] Kerr Township is located in [MASK] [MASK] . [SEP],Kerr Township,Champaign:3 County,0,Champaign:3 County,0
[CLS] Kupwara:3 district is located in [MASK] [MASK] . [SEP],the district,Jammu and Kashmir,0,Jammu and Kashmir,0
[CLS] Lantosque:3 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . de de .,Alpes - Maritimes:2,0,Alpes - Maritimes:2,0
[CLS] Ariyalai:3 is located in [MASK] [MASK] [MASK] . [SEP],Ariyal:2 district,Jaffna:3 District,0,Jaffna:3 District,0
"[CLS] Lasek:2 , Łódź Voivodeship is located in [MASK] [MASK] . [SEP]",Lasek:2,Gmina Warta:2,0,Gmina Warta:2,0
[CLS] Gmina Zaklików:3 is located in [MASK] [MASK] . [SEP],the gmina,Stalowa:2 Wola County,0,Stalowa:2 Wola County,0
[CLS] Gascueña:3 de Bornova:2 is located in [MASK] [MASK] . [SEP],the town,Guadalajara Province,0,Guadalajara Province,0
[CLS] Aqatla:3 is located in [MASK] [MASK] [MASK] . [SEP],Aqatla:3,Khuzestan:3 Province,0,Khuzestan:3 Province,0
[CLS] Liberty Township is located in [MASK] [MASK] . [SEP],the County,Fairfield County,0,Fairfield County,0
[CLS] Peoples is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,Jackson County,0,Jackson County,0
[CLS] Nętno:3 is located in [MASK] [MASK] . [SEP],the district,Gmina Drawsko:3 Pomorskie:3,0,Gmina Drawsko:3 Pomorskie:3,0
[CLS] Kumane:2 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of of .,Central Banat:2 District,0,Central Banat:2 District,0
[CLS] Calasparra:4 FC is located in [MASK] [MASK] [MASK] [MASK] . [SEP],Calasparra:4,Calasparra:4,1,Calasparra:4,1
"[CLS] Canso:2 , Nova Scotia is located in [MASK] [MASK] [MASK] . [SEP]",Can Canso:2,Guysborough:3 County,0,Guysborough:3 County,0
"[CLS] Głożyny:4 , Greater Poland Voivodeship is located in [MASK] [MASK] . [SEP]",the gmina,Gmina Witkowo:2,0,Gmina Witkowo:2,0
[CLS] Veneküla:3 is located in [MASK] [MASK] . [SEP],the municipality,Rae Rural Municipality,0,Rae Rural Municipality,0
"[CLS] Dobromierz:4 , Świętokrzyskie:6 Voivodeship is located in [MASK] [MASK] [MASK] [MASK] . [SEP]",Dobromierz:4,Gmina Kluczewsko:4,0,Gmina Kluczewsko:4,0
[CLS] Cisowy:3 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of of .,"Gmina Osiek:2 , Pomeranian:2 Voivodeship",0,"Gmina Osiek:2 , Pomeranian:2 Voivodeship",0
[CLS] Owrjak:3 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of of .,Oryad:3 Rural District,0,Oryad:3 Rural District,0
[CLS] Sardis:2 is located in [MASK] [MASK] . [SEP],Sardis:2,Henderson County,0,Henderson County,0
[CLS] Livada:2 is located in [MASK] [MASK] . [SEP],Livada:2,Satu Mare County,0,Satu Mare County,0
[CLS] Crown Mountain is located in [MASK] [MASK] . [SEP],Crown Mountain,British Columbia,0,British Columbia,0
[CLS] Rachcin:3 - Okrągła:3 is located in [MASK] [MASK] . [SEP],the district,"Gmina Bobrowniki:3 , Kuyavian:3 - Pomeranian:2 Voivodeship",0,"Gmina Bobrowniki:3 , Kuyavian:3 - Pomeranian:2 Voivodeship",0
[CLS] Tin Shui:2 Wai:2 Sports Ground is located in [MASK] [MASK] [MASK] [MASK] . [SEP],"Tin , ,ai:2",Tin Shui:2 Wai:2,0,Tin Shui:2 Wai:2,0
[CLS] Moskovsky:3 District is located in [MASK] . [SEP],Russia,Chuy:2 Region,0,Chuy:2 Region,0
[CLS] Qeshlaq:3 - e Talkhab:2 is located in [MASK] [MASK] . [SEP],the district,West Azarbaijan:4 Province,0,West Azarbaijan:4 Province,0
[CLS] Thummalapenta:4 is located in [MASK] [MASK] . [SEP],the state,Andhra Pradesh,0,Andhra Pradesh,0
[CLS] Çimiköy:4 is located in [MASK] [MASK] . [SEP],the district,Akseki:3,0,Akseki:3,0
[CLS] West Franklin Township is located in [MASK] [MASK] . [SEP],the Township,Armstrong County,0,Armstrong County,0
[CLS] Hōsono:4 Station is located in [MASK] [MASK] [MASK] [MASK] . [SEP],Hiōō:3 Station,Seika:2,0,Seika:2,0
[CLS] Mortad:2 is located in [MASK] [MASK] . [SEP],thead:2,Nizamabad:3 district,0,Nizamabad:3 district,0
[CLS] Shukachari:3 is located in [MASK] [MASK] [MASK] . [SEP],Shukachari:3,Sangli:2 district,0,Sangli:2 district,0
"[CLS] Fujerd:3 , Qom:2 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP]",the north of Qom:2,Dastjerd:3 Rural District,0,Dastjerd:3 Rural District,0
[CLS] Rue Castle is located in [MASK] [MASK] . [SEP],Rue Castle,Canton of Fribourg,0,Canton of Fribourg,0
[CLS] Kalleh:2 Gah:2 is located in [MASK] [MASK] [MASK] [MASK] . [SEP],theh:2 Gah:2,Sadat:2 Mahmudi:2 Rural District,0,Sadat:2 Mahmudi:2 Rural District,0
[CLS] Vanashen:3 is located in [MASK] [MASK] [MASK] . [SEP],theshen:3,Ararat:2 Province,0,Ararat:2 Province,0
"[CLS] Sanhe:2 , Hubei:2 is located in [MASK] [MASK] . [SEP]",the city,Yingcheng:3 City,0,Yingcheng:3 City,0
[CLS] Nattampatti:4 is located in [MASK] [MASK] . [SEP],the district,Pudukkottai:5 district,0,Pudukkottai:5 district,0
[CLS] Seytroux:3 is located in [MASK] [MASK] . [SEP],the commune,Haute - Savoie,0,Haute - Savoie,0
[CLS] Anastazew:3 is located in [MASK] [MASK] . [SEP],the district,Gmina Zabrodzie:3,0,Gmina Zabrodzie:3,0
[CLS] Central District is located in [MASK] [MASK] . [SEP],Central District,Shahrud:2 County,0,Shahrud:2 County,0
[CLS] Meadow:2 Vale is located in [MASK] [MASK] [MASK] . [SEP],Meadow:2 Vale,Jefferson County,0,Jefferson County,0
[CLS] Limésy:3 is located in [MASK] [MASK] [MASK] . [SEP],Limésy:3,Seine - Maritime,0,Seine - Maritime,0
[CLS] Shahverdi:2 is located in [MASK] [MASK] . [SEP],Shah tehsil,Qeshlaq:3 Rural District ( Ahar:2 County ),0,Qeshlaq:3 Rural District ( Ahar:2 County ),0
[CLS] Nazacara:3 de Pacajes:2 Municipality is located in [MASK] [MASK] . [SEP],the province,Pacajes:2 Province,0,Pacajes:2 Province,0
[CLS] Pantang:2 is located in [MASK] [MASK] . [SEP],Pantang:2,Ga East Municipal District,0,Ga East Municipal District,0
[CLS] West Bromwich:3 Road is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],West Bromwichwich:4,Walsall:3,0,Walsall:3,0
[CLS] Frączkowo:4 is located in [MASK] [MASK] . [SEP],the gmina,Gmina Barciany:3,0,Gmina Barciany:3,0
[CLS] Klimovsky:4 District is located in [MASK] . [SEP],Russia,Bryansk:2 Oblast,0,Bryansk:2 Oblast,0
"[CLS] Fort Donnally:2 , West Virginia is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP]",the . of of Virginia,Greenbrier:3 County,0,Greenbrier:3 County,0
[CLS] Bureng:2 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . of , .",Darmian:2 County,0,Darmian:2 County,0
[CLS] Sengkurong:3 is located in [MASK] [MASK] [MASK] . [SEP],Sengkurong:3,Brunei - Muara:2 District,0,Brunei - Muara:2 District,0
[CLS] Mazraeh:4 - ye Fadak:2 is located in [MASK] [MASK] . [SEP],the district,Palangabad:3 Rural District,0,Palangabad:3 Rural District,0
[CLS] Mouillac:3 is located in [MASK] [MASK] [MASK] . [SEP],theuillac:3,Tarn - et - Garonne,0,Tarn - et - Garonne,0
"[CLS] Layo:2 , Cusco:2 is located in [MASK] [MASK] . [SEP]",theo:2,Cusco:2,0,Cusco:2,0
[CLS] Nishio:3 is located in [MASK] [MASK] [MASK] . [SEP],Nishio:3,Aichi:2 Prefecture,0,Aichi:2 Prefecture,0
[CLS] Long Range Mountains is located in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , Mountains",Newfoundland and Labrador,0,Newfoundland and Labrador,0
[CLS] Amreh:3 Sit is located in [MASK] [MASK] [MASK] [MASK] . [SEP],Amreh:3 Sit,Bowalhasan:4 Rural District,0,Bowalhasan:4 Rural District,0
"[CLS] Sady:2 , Opole Voivodeship is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP]",they:2 of Sady:2,Opole County,0,Opole County,0
[CLS] Eleutherae:4 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of ofe:2,Oinoi:3,0,Oinoi:3,0
[CLS] Perumbala:3 is located in [MASK] [MASK] [MASK] . [SEP],Perumbala:3,Kasaragod:4 district,0,Kasaragod:4 district,0
[CLS] Machhti:2 is located in [MASK] [MASK] . [SEP],Machhti:2,Uttar Pradesh,0,Uttar Pradesh,0
[CLS] Paint:2 Rock is located in [MASK] [MASK] [MASK] . [SEP],Paint:2 Rock,Jackson County,0,Jackson County,0
"[CLS] Liberty , Fulton County , Kentucky is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP]",the Liberty of of Liberty,Fulton County,0,Fulton County,0
[CLS] Ypsonas:3 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of of .,Limassol:3 District,0,Limassol:3 District,0
[CLS] Harif:2 is located in [MASK] [MASK] . [SEP],thef:2,Rudbar:3 - e Mohammad - e Zamani:2 Rural District,0,Rudbar:3 - e Mohammad - e Zamani:2 Rural District,0
[CLS] Vikhammer:3 Station is located in [MASK] [MASK] [MASK] [MASK] . [SEP],Vikhammer:3 Station,Malvik:2,0,Malvik:2,0
[CLS] Ljunghusen:4 is located in [MASK] [MASK] [MASK] [MASK] . [SEP],Ljunghusen:4,Vellinge:3 Municipality,0,Vellinge:3 Municipality,0
[CLS] Jindera:2 is located in [MASK] [MASK] . [SEP],thedera:2,New South Wales,0,New South Wales,0
[CLS] Brumano:3 is located in [MASK] [MASK] [MASK] . [SEP],Brumano:3,Province of Bergamo,0,Province of Bergamo,0
[CLS] Vardun:2 is located in [MASK] [MASK] . [SEP],Vardun:2,Targovishte:4 Municipality,0,Targovishte:4 Municipality,0
[CLS] Rägavere:4 is located in [MASK] [MASK] [MASK] [MASK] . [SEP],Rägavere:4,Tapa:2 Rural Municipality,0,Tapa:2 Rural Municipality,0
[CLS] Zwammerdam:4 is located in [MASK] [MASK] . [SEP],the district,Alphen:2 aan den Rijn:2,0,Alphen:2 aan den Rijn:2,0
[CLS] Yandeyarra:4 Community is located in [MASK] [MASK] [MASK] [MASK] . [SEP],"Yande:2 ,ra:2",Western Australia,0,Western Australia,0
"[CLS] Barcie:2 , West Pomeranian:2 Voivodeship is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP]",the area of Barcie:2,Gmina Cedynia:3,0,Gmina Cedynia:3,0
[CLS] Khunik:2 - e Pay Godar:2 is located in [MASK] [MASK] . [SEP],the district,Qaen:2 Rural District,0,Qaen:2 Rural District,0
[CLS] Oonga:2 is located in [MASK] [MASK] . [SEP],theonga:2,Martna:2 Rural Municipality,0,Martna:2 Rural Municipality,0
[CLS] Alanngorsuup:5 Sermia:2 is located in [MASK] [MASK] . [SEP],the district,Qaasuitsup:5,0,Qaasuitsup:5,0
[CLS] Humber:2 Arm South is located in [MASK] [MASK] [MASK] [MASK] . [SEP],Humber:2 Arm South,Newfoundland and Labrador,0,Newfoundland and Labrador,0
[CLS] Deh:2 Khinu:2 is located in [MASK] [MASK] [MASK] [MASK] . [SEP],theh:2 Khi District,Balvard:2 Rural District,0,Balvard:2 Rural District,0
[CLS] Hpaochan:4 is located in [MASK] [MASK] [MASK] [MASK] . [SEP],Hpaochan:4,Myitkyina:4 District,0,Myitkyina:4 District,0
[CLS] Dog Walk is located in [MASK] [MASK] . [SEP],Dog Walk,Lincoln County,0,Lincoln County,0
[CLS] Heqing:2 County is located in [MASK] [MASK] . [SEP],the county,Dali:2 Bai Autonomous Prefecture,0,Dali:2 Bai Autonomous Prefecture,0
[CLS] Seven Springs is located in [MASK] [MASK] . [SEP],Seven Springs,Wayne County,0,Wayne County,0
[CLS] Ash is located in [MASK] . [SEP],Ash,Douglas County,0,Douglas County,0
[CLS] Stade Souidani:3 Boujemaa:3 is located in [MASK] [MASK] [MASK] . [SEP],Boujema:3,Guelma:3,0,Guelma:3,0
"[CLS] Hippodrome:3 , Bamako:3 is located in [MASK] [MASK] [MASK] . [SEP]",Bamako:3,Bamako:3,1,Bamako:3,1
[CLS] Leonessa:2 is located in [MASK] [MASK] . [SEP],Leonessa:2,Province of Rieti:2,0,Province of Rieti:2,0
[CLS] Hajji:3 Kandi:2 Rud:2 is located in [MASK] [MASK] . [SEP],the district,Qaranqu:3 Rural District,0,Qaranqu:3 Rural District,0
[CLS] Střelice:3 is located in [MASK] [MASK] . [SEP],the district,Brno - Country District,0,Brno - Country District,0
[CLS] Lathi:2 is located in [MASK] [MASK] . [SEP],Lathi:2,Amreli:3 district,0,Amreli:3 district,0
[CLS] Stadion Zagłębia:4 Lubin:2 is located in [MASK] [MASK] . [SEP],Lubin:2,Lubin:2,1,Lubin:2,1
[CLS] Peetri:3 is located in [MASK] [MASK] [MASK] . [SEP],Peetri:3,Kareda:2 Rural Municipality,0,Kareda:2 Rural Municipality,0
"[CLS] Helenów:2 , Chełm:3 County is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP]",theów:2 of Helenów:2,"Gmina Wierzbica:3 , Lublin Voivodeship",0,"Gmina Wierzbica:3 , Lublin Voivodeship",0
[CLS] Le Plessis - Macé:2 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the Plessis of Macé:2,Maine - et - Loire,0,Maine - et - Loire,0
[CLS] Kandiratheertham:5 is located in [MASK] [MASK] . [SEP],the district,Tamil Nadu,0,Tamil Nadu,0
[CLS] South Carolina Highway 290 is located in [MASK] [MASK] . [SEP],the town,South Carolina,0,South Carolina,0
[CLS] Guk:2 Tappeh:3 - ye Shomareh:4 - ye Do is located in [MASK] [MASK] . [SEP],the district,Mazraeh:4 - ye Shomali:3 Rural District,0,Mazraeh:4 - ye Shomali:3 Rural District,0
"[CLS] Kuźnica:3 , Masovian:3 Voivodeship is located in [MASK] [MASK] . [SEP]",the village,Gmina Przysucha:3,0,Gmina Przysucha:3,0
[CLS] St Johnston is located in [MASK] [MASK] . [SEP],the Johnston,County Donegal:2,0,County Donegal:2,0
[CLS] Nehzom:3 - e Seyqal:4 Kumeh:3 is located in [MASK] [MASK] . [SEP],the town,Gilan:2 Province,0,Gilan:2 Province,0
[CLS] Correzzola:4 is located in [MASK] [MASK] [MASK] [MASK] . [SEP],the ofzola:3,Province of Padua,0,Province of Padua,0
[CLS] Schöllkrippen:5 is located in [MASK] [MASK] . [SEP],the town,Aschaffenburg:4,0,Aschaffenburg:4,0
[CLS] Pálmaces:3 de Jadraque:3 is located in [MASK] [MASK] . [SEP],the municipality,Guadalajara Province,0,Guadalajara Province,0
[CLS] Tahuneh:2 - ye Qazi:2 is located in [MASK] [MASK] . [SEP],the district,Fathabad:3 Rural District,0,Fathabad:3 Rural District,0
[CLS] Gaz:2 Gar:2 is located in [MASK] [MASK] [MASK] [MASK] . [SEP],Gaz:2 ofr:2,Dalgan:2 Rural District,0,Dalgan:2 Rural District,0
"[CLS] Łęki:3 Górne:3 , Podkarpackie:4 Voivodeship is located in [MASK] [MASK] . [SEP]",the town,Gmina Pilzno:3,0,Gmina Pilzno:3,0
[CLS] Materdomini:3 is located in [MASK] [MASK] [MASK] . [SEP],"Mater ,ini:2",Caposele:2,0,Caposele:2,0
"[CLS] Marszewo:3 , Konin:2 County is located in [MASK] [MASK] . [SEP]",the village,Gmina Kleczew:3,0,Gmina Kleczew:3,0
[CLS] Topórek:3 is located in [MASK] [MASK] . [SEP],the town,Gmina Siedlce:2,0,Gmina Siedlce:2,0
"[CLS] Entlerville:3 , Pennsylvania is located in [MASK] [MASK] . [SEP]",the region,Cumberland County,0,Cumberland County,0
[CLS] Encinas:3 de Abajo:2 is located in [MASK] [MASK] . [SEP],the municipality,Salamanca Province,0,Salamanca Province,0
"[CLS] Waupaca:4 ( town ) , Wisconsin is located in [MASK] [MASK] [MASK] [MASK] . [SEP]",Waupaca:4,Waupaca:4 County,0,Waupaca:4 County,0
[CLS] Poovathakudi:4 is located in [MASK] [MASK] . [SEP],the district,Pudukkottai:5 district,0,Pudukkottai:5 district,0
[CLS] Owikeno:4 Lake is located in [MASK] [MASK] [MASK] . [SEP],"the , County",British Columbia,0,British Columbia,0
[CLS] Ostojićevo:4 is located in [MASK] [MASK] . [SEP],the district,North Banat:2 District,0,North Banat:2 District,0
[CLS] Presenzano:3 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of ofno:2,Province of Caserta:2,0,Province of Caserta:2,0
[CLS] Pudunilaivayal:5 is located in [MASK] [MASK] . [SEP],the district,Tamil Nadu,0,Tamil Nadu,0
[CLS] Zarand:2 is located in [MASK] [MASK] . [SEP],Zarand:2,Aq:2 Bolagh:2 Rural District,0,Aq:2 Bolagh:2 Rural District,0
[CLS] New York State Route 305 is located in [MASK] [MASK] . [SEP],thes:2,New York,0,New York,0
[CLS] Goicea:3 is located in [MASK] [MASK] [MASK] . [SEP],Goicea:3,Dolj:2 County,0,Dolj:2 County,0
[CLS] Eluvapalli:4 is located in [MASK] [MASK] . [SEP],the district,Krishnagiri:3 district,0,Krishnagiri:3 district,0
[CLS] Strzyżewo:4 Smykowe:3 is located in [MASK] [MASK] . [SEP],the village,Gmina Gniezno:3,0,Gmina Gniezno:3,0
"[CLS] Mirogniew:4 , West Pomeranian:2 Voivodeship is located in [MASK] [MASK] . [SEP]",the village,Gmina Mieszkowice:4,0,Gmina Mieszkowice:4,0
[CLS] Chah:2 - e Chanag:2 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],theh:2 of Chanag:2,Dokuheh:3 Rural District,0,Dokuheh:3 Rural District,0
[CLS] Hae:2 Hae:2 Te Moana:2 River is located in [MASK] [MASK] [MASK] . [SEP],"the , River",Canterbury Region,0,Canterbury Region,0
[CLS] Henry County High School is located in [MASK] [MASK] [MASK] [MASK] . [SEP],"Henry County , County",McDonough:5,0,McDonough:5,0
[CLS] Unity Township is located in [MASK] [MASK] . [SEP],the Township,Westmoreland:3 County,0,Westmoreland:3 County,0
"[CLS] Hasanabad:2 , Esfarayen:4 is located in [MASK] [MASK] . [SEP]",the district,Milanlu:2 Rural District,0,Milanlu:2 Rural District,0
[CLS] Mazraeh:4 - ye Mufaq:3 is located in [MASK] [MASK] . [SEP],the district,Chenaran:2 Rural District,0,Chenaran:2 Rural District,0
[CLS] Shapwick:3 is located in [MASK] [MASK] [MASK] . [SEP],Shapwick:3,Sedgemoor:3,0,Sedgemoor:3,0
[CLS] Droniowice:4 is located in [MASK] [MASK] . [SEP],the district,Gmina Kochanowice:3,0,Gmina Kochanowice:3,0
[CLS] Gruszów:3 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of of .,Gmina Raciechowice:4,0,Gmina Raciechowice:4,0
[CLS] Ludlow:3 River is located in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , County",Western Australia,0,Western Australia,0
"[CLS] Miłuki:3 , Szczytno:4 County is located in [MASK] [MASK] . [SEP]",the gmina,Gmina Pasym:2,0,Gmina Pasym:2,0
[CLS] Kfar:2 Uria:2 is located in [MASK] [MASK] [MASK] [MASK] . [SEP],Kfar:2 ofa:2,Mateh:2 Yehuda:2 Regional Council,0,Mateh:2 Yehuda:2 Regional Council,0
[CLS] Mogilnica:3 is located in [MASK] [MASK] [MASK] . [SEP],Mogilnica:3,Gmina Siedliszcze:4,0,Gmina Siedliszcze:4,0
[CLS] Rademin:3 is located in [MASK] [MASK] [MASK] . [SEP],Rademin:3,Arendsee:3,0,Arendsee:3,0
"[CLS] Ravar:2 , Mazandaran:4 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP]",thevar:2 of Ravar:2,Seh:2 Hezar:2 Rural District,0,Seh:2 Hezar:2 Rural District,0
[CLS] Weteringbrug:3 is located in [MASK] [MASK] [MASK] . [SEP],Weteringbrug:3,Haarlemmermeer:3,0,Haarlemmermeer:3,0
[CLS] Muraz:2 - e Musa is located in [MASK] [MASK] . [SEP],the district,Chamsangar:3 Rural District,0,Chamsangar:3 Rural District,0
[CLS] Kumayama:3 Station is located in [MASK] [MASK] [MASK] [MASK] . [SEP],Kumama:3 Station,Akaiwa:3,0,Akaiwa:3,0
[CLS] Cold Ash Hill is located in [MASK] [MASK] [MASK] . [SEP],Cold Ash Hill,East Hampshire,0,East Hampshire,0
[CLS] Madresfield:2 is located in [MASK] [MASK] . [SEP],thesfield:2,Malvern:2 Hills,0,Malvern:2 Hills,0
[CLS] Finchley:2 is located in [MASK] [MASK] . [SEP],Finchley:2,London Borough of Barnet:2,0,London Borough of Barnet:2,0
[CLS] Gholaman:3 - e Sofla:3 is located in [MASK] [MASK] . [SEP],the district,Shurab:2 Rural District,0,Shurab:2 Rural District,0
[CLS] Penrith:3 Anglican College is located in [MASK] [MASK] [MASK] . [SEP],Penrith:3,Orchard:2 Hills,0,Orchard:2 Hills,0
[CLS] Bratton:3 Clovelly:3 is located in [MASK] [MASK] . [SEP],the town,West Devon,0,West Devon,0
[CLS] Savaria:2 Mithraeum:3 is located in [MASK] [MASK] . [SEP],the town,Szombathely:4,0,Szombathely:4,0
[CLS] Potarch:2 is located in [MASK] [MASK] . [SEP],Potarch:2,Aberdeenshire:2,0,Aberdeenshire:2,0
[CLS] Mikolin:3 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of of .,Gmina Lewin:2 Brzeski:3,0,Gmina Lewin:2 Brzeski:3,0
[CLS] Nidau:2 District is located in [MASK] . [SEP],Romania,canton of Bern,0,canton of Bern,0
[CLS] Eudunda:3 is located in [MASK] [MASK] [MASK] . [SEP],Eudunda:3,South Australia,0,South Australia,0
[CLS] Benson Junction is located in [MASK] [MASK] . [SEP],Benson Junction,Volusia:2 County,0,Volusia:2 County,0
[CLS] Ranchette:2 Estates:2 is located in [MASK] [MASK] [MASK] [MASK] . [SEP],"Ranchette:2 ,s:2",Willacy:2 County,0,Willacy:2 County,0
[CLS] Kiel Auditorium is located in [MASK] . [SEP],Kiel,St . Louis,0,St . Louis,0
[CLS] Ribnik:3 is located in [MASK] [MASK] [MASK] . [SEP],Ribnik:3,Blagoevgrad:5 Province,0,Blagoevgrad:5 Province,0
[CLS] Keruiyeh:4 is located in [MASK] [MASK] [MASK] [MASK] . [SEP],Kerui:2 ofh:2,Esmaili:3 District,0,Esmaili:3 District,0
[CLS] Bassapur:2 is located in [MASK] [MASK] . [SEP],Bassapur:2,Belgaum:3 district,0,Belgaum:3 district,0
[CLS] Livraga:3 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of ofa:2,Province of Lodi,0,Province of Lodi,0
[CLS] Manchester is located in [MASK] . [SEP],Manchester,Kennebec:3 County,0,Kennebec:3 County,0
[CLS] Shalilvand:4 is located in [MASK] [MASK] . [SEP],the district,Sarajuy:3 - ye Shomali:3 Rural District,0,Sarajuy:3 - ye Shomali:3 Rural District,0
[CLS] Skeena:3 River is located in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , County",British Columbia,0,British Columbia,0
