sentence,prediction,gold_inflection,is_same,gold_original,is_same
[CLS] The headquarter:3 of Otter:2 Tail Corporation is in [MASK] [MASK] [MASK] . [SEP],"Otte , Tail",Fergus:2 Falls,0,Fergus:2 Falls,0
[CLS] The headquarter:3 of Gain:2 Capital is in [MASK] [MASK] [MASK] . [SEP],Gain:2 Capital,Bedminster:3,0,Bedminster:3,0
[CLS] The headquarter:3 of Antarctic Treaty Secretariat:2 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , , .",Buenos Aires,0,Buenos Aires,0
[CLS] The headquarter:3 of Peerless:2 - Premier Appliance:3 Company is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , , .",Belleville:2,0,Belleville:2,0
[CLS] The headquarter:3 of Macy:2 ' s West is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Macy:2 ' s West,San Francisco,0,San Francisco,0
[CLS] The headquarter:3 of Ally:2 Bank is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , , .",Midvale:2,0,Midvale:2,0
[CLS] The headquarter:3 of The Wine Group is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , , .",Livermore:3,0,Livermore:3,0
[CLS] The headquarter:3 of Energy Brands:2 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , , .",New York City,0,New York City,0
[CLS] The headquarter:3 of TCF:2 Financial Corporation is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , , .",Wayzata:2,0,Wayzata:2,0
[CLS] The headquarter:3 of Banha:2 University is in [MASK] [MASK] . [SEP],Banha:2,Banha:2,1,Banha:2,1
[CLS] The headquarter:3 of Mochudi:3 Centre Chiefs is in [MASK] [MASK] [MASK] . [SEP],Mochudi:3,Mochudi:3,1,Mochudi:3,1
[CLS] The headquarter:3 of Hesteel:3 Serbia is in [MASK] . [SEP],Belgrade,Smederevo:3,0,Smederevo:3,0
[CLS] The headquarter:3 of Punjab National Bank is in [MASK] . [SEP],Punjab,New Delhi,0,New Delhi,0
[CLS] The headquarter:3 of Skybitz:3 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , , .",Herndon:3,0,Herndon:3,0
[CLS] The headquarter:3 of Sussex Academic Press is in [MASK] . [SEP],Brighton,Eastbourne:2,0,Eastbourne:2,0
[CLS] The headquarter:3 of Zaporizhia:4 State Medical University is in [MASK] [MASK] [MASK] [MASK] . [SEP],Zaporizhia:4,Zaporizhzhia:5,0,Zaporizhzhia:5,0
[CLS] The headquarter:3 of Coverity:2 is in [MASK] [MASK] . [SEP],Coverity:2,San Francisco,0,San Francisco,0
[CLS] The headquarter:3 of Mount Sinai Health System is in [MASK] . [SEP],Sinai,New York City,0,New York City,0
[CLS] The headquarter:3 of NK Istra:2 is in [MASK] [MASK] . [SEP],Istra:2,Pula:2,0,Pula:2,0
[CLS] The headquarter:3 of Hong Kong Disneyland Resort is in [MASK] [MASK] . [SEP],Hong Kong,Lantau:2 Island,0,Lantau:2 Island,0
[CLS] The headquarter:3 of Varian:2 Medical Systems is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"Var . , , .",Palo Alto,0,Palo Alto,0
[CLS] The headquarter:3 of InkStop:4 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , , California",Warrensville:2 Heights,0,Warrensville:2 Heights,0
[CLS] The headquarter:3 of Cosmos Engineering is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , , .",Fishponds:3,0,Fishponds:3,0
[CLS] The headquarter:3 of Siah:2 Jamegan:2 F . C . is in [MASK] [MASK] [MASK] [MASK] . [SEP],Siah:2 Jamegan:2,Mashhad:3,0,Mashhad:3,0
[CLS] The headquarter:3 of Coop:2 is in [MASK] [MASK] . [SEP],Coop:2,Casalecchio:3 di Reno,0,Casalecchio:3 di Reno,0
[CLS] The headquarter:3 of ARX:2 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , , .",San Francisco,0,San Francisco,0
[CLS] The headquarter:3 of Keepmoat:3 is in [MASK] [MASK] [MASK] . [SEP],themoat:3,Doncaster:2,0,Doncaster:2,0
[CLS] The headquarter:3 of PBA:2 Galleries:2 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , , York",San Francisco,0,San Francisco,0
[CLS] The headquarter:3 of Tuality:3 Healthcare:2 is in [MASK] [MASK] [MASK] . [SEP],"Tu ,ty:2",Hillsboro:2,0,Hillsboro:2,0
[CLS] The headquarter:3 of Charlotte Russe:2 is in [MASK] [MASK] [MASK] . [SEP],"Charlotte ,e:2",San Diego,0,San Diego,0
[CLS] The headquarter:3 of IEEE Life Sciences is in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , California",Piscataway:4,0,Piscataway:4,0
[CLS] The headquarter:3 of 2waytraffic:4 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , , City",Hilversum:3,0,Hilversum:3,0
[CLS] The headquarter:3 of 3d:2 Air Support Operations Group is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , , .",Fort Hood,0,Fort Hood,0
[CLS] The headquarter:3 of Borregaard:3 is in [MASK] [MASK] [MASK] . [SEP],Bo .ard:2,Sarpsborg:3,0,Sarpsborg:3,0
[CLS] The headquarter:3 of Madoz:2 is in [MASK] [MASK] . [SEP],Madoz:2,Nanterre:3,0,Nanterre:3,0
[CLS] The headquarter:3 of West Hill School is in [MASK] [MASK] . [SEP],West Hill,Stalybridge:3,0,Stalybridge:3,0
[CLS] The headquarter:3 of Eddie Stobart:3 Logistics:3 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , , York",Warrington:2,0,Warrington:2,0
[CLS] The headquarter:3 of 82nd:2 Airborne Division is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , , .",Fort Bragg:2,0,Fort Bragg:2,0
[CLS] The headquarter:3 of Lee + Mundwiler:4 Architects is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , , California",Los Angeles,0,Los Angeles,0
[CLS] The headquarter:3 of Haifu:2 is in [MASK] [MASK] . [SEP],Haifu:2,Chongqing:2,0,Chongqing:2,0
[CLS] The headquarter:3 of La Molisana:2 is in [MASK] . [SEP],Milan,Campobasso:3,0,Campobasso:3,0
[CLS] The headquarter:3 of Mineiros:2 Esporte Clube is in [MASK] [MASK] . [SEP],Mineiro Horizonte,Mineiros:2,0,Mineiros:2,0
[CLS] The headquarter:3 of Consett:2 Iron Company is in [MASK] [MASK] . [SEP],Consett:2,Consett:2,1,Consett:2,1
[CLS] The headquarter:3 of Xishan:2 Coal and Electricity:2 Power is in [MASK] [MASK] . [SEP],Xishan:2,Taiyuan:2,0,Taiyuan:2,0
[CLS] The headquarter:3 of Lauren Engineers & Constructors:3 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , , .",Abilene:2,0,Abilene:2,0
[CLS] The headquarter:3 of Artematica:2 is in [MASK] [MASK] . [SEP],Artematica:2,Chiavari:3,0,Chiavari:3,0
[CLS] The headquarter:3 of JCB:2 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , , .",Rocester:2,0,Rocester:2,0
[CLS] The headquarter:3 of Academy of Art University is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , , .",San Francisco,0,San Francisco,0
[CLS] The headquarter:3 of Peterstar:2 is in [MASK] . [SEP],Moscow,Saint Petersburg,0,Saint Petersburg,0
[CLS] The headquarter:3 of Tigar:2 Tyres:2 is in [MASK] [MASK] [MASK] [MASK] . [SEP],Tigar:2 Tyres:2,Pirot:2,0,Pirot:2,0
[CLS] The headquarter:3 of NUT:2 Motorcycles:3 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , , .",Newcastle upon Tyne,0,Newcastle upon Tyne,0
[CLS] The headquarter:3 of Allvelo:3 is in [MASK] [MASK] [MASK] . [SEP],Allvelo:3,Landskrona:2,0,Landskrona:2,0
[CLS] The headquarter:3 of Gigmaven:4 is in [MASK] [MASK] [MASK] [MASK] . [SEP],Gigmaven:4,New York City,0,New York City,0
[CLS] The headquarter:3 of Forward Sports is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , , .",Sialkot:3,0,Sialkot:3,0
[CLS] The headquarter:3 of ParaEngine:4 is in [MASK] [MASK] [MASK] [MASK] . [SEP],"Para , ,e:2",Shenzhen:2,0,Shenzhen:2,0
[CLS] The headquarter:3 of ProQuest:4 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , , California",Ann Arbor,0,Ann Arbor,0
[CLS] The headquarter:3 of DAG:2 Ventures:2 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , , .",Palo Alto,0,Palo Alto,0
[CLS] The headquarter:3 of Golden Star Brewery:2 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , , .",Asmara:2,0,Asmara:2,0
[CLS] The headquarter:3 of Cinedigm:3 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , , .",Los Angeles,0,Los Angeles,0
[CLS] The headquarter:3 of Providence Health & Services is in [MASK] . [SEP],Providence,Renton:2,0,Renton:2,0
[CLS] The headquarter:3 of United Breast:3 Cancer Foundation is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , , California",New York,0,New York,0
[CLS] The headquarter:3 of Mindray:2 is in [MASK] [MASK] . [SEP],Mindray:2,Shenzhen:2,0,Shenzhen:2,0
[CLS] The headquarter:3 of Southwest Research Institute is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , , .",San Antonio,0,San Antonio,0
[CLS] The headquarter:3 of Outrage:2 Magazine is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"New , , , .",Makati:2,0,Makati:2,0
[CLS] The headquarter:3 of Nukem:2 Technologies is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"New , , , .",Alzenau:3,0,Alzenau:3,0
[CLS] The headquarter:3 of Pidilite:3 Industries is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"Pi . , , .",Andheri:3,0,Andheri:3,0
[CLS] The headquarter:3 of Blue Angels is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , , California",Naval Air Station Pensacola:3,0,Naval Air Station Pensacola:3,0
[CLS] The headquarter:3 of Falck:3 Group is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"Fa . , , Italy",Sesto:2 San Giovanni,0,Sesto:2 San Giovanni,0
[CLS] The headquarter:3 of Agenzia:2 Nazionale per la Sicurezza:3 delle Ferrovie:2 is in [MASK] . [SEP],Rome,Firenze Santa Maria Novella:2 railway station,0,Firenze Santa Maria Novella:2 railway station,0
[CLS] The headquarter:3 of COP:2 International is in [MASK] . [SEP],Rome,Frankfurt am Main,0,Frankfurt am Main,0
[CLS] The headquarter:3 of Ferguson Marine Engineering is in [MASK] . [SEP],Ferguson,Port Glasgow,0,Port Glasgow,0
[CLS] The headquarter:3 of Energy Manufacturing Co . Inc is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , , .",Monticello:2,0,Monticello:2,0
[CLS] The headquarter:3 of Tanzania Telecommunications:3 Company Limited is in [MASK] . [SEP],Tanzania,Dar es Salaam:2,0,Dar es Salaam:2,0
[CLS] The headquarter:3 of Al - Ittihad:3 Club is in [MASK] . [SEP],Baghdad,Jeddah:3,0,Jeddah:3,0
[CLS] The headquarter:3 of Sogéa:3 FC is in [MASK] [MASK] [MASK] . [SEP],Sogéa:3,Libreville:2,0,Libreville:2,0
[CLS] The headquarter:3 of Mind Candy is in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , California",Shoreditch:3,0,Shoreditch:3,0
[CLS] The headquarter:3 of TechCrunch:4 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , , California",United States of America,0,United States of America,0
[CLS] The headquarter:3 of San Antonio River Authority is in [MASK] [MASK] . [SEP],San Antonio,San Antonio,1,San Antonio,1
[CLS] The headquarter:3 of Koparit:3 is in [MASK] [MASK] [MASK] . [SEP],Koparit:3,Kuopio:2,0,Kuopio:2,0
[CLS] The headquarter:3 of Mikro:2 - Gen is in [MASK] . [SEP],Moscow,Bracknell:3,0,Bracknell:3,0
[CLS] The headquarter:3 of The Blues Jean Bar is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , , York",San Francisco,0,San Francisco,0
[CLS] The headquarter:3 of Hasbro:2 Interactive is in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , California",Chapel Hill,0,Chapel Hill,0
[CLS] The headquarter:3 of 49th:2 Fighter Training Squadron is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , , .",Columbus Air Force Base,0,Columbus Air Force Base,0
[CLS] The headquarter:3 of Genesee:2 Valley Conservancy:4 is in [MASK] [MASK] . [SEP],Genesee:2,Geneseo:3,0,Geneseo:3,0
[CLS] The headquarter:3 of John Cockerill:3 & Cie . is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"New , , , York",Seraing:2,0,Seraing:2,0
[CLS] The headquarter:3 of Froiz:3 is in [MASK] [MASK] [MASK] . [SEP],Froiz:3,Poio:2,0,Poio:2,0
[CLS] The headquarter:3 of Timexpo:3 Museum is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , , .",Waterbury:2,0,Waterbury:2,0
[CLS] The headquarter:3 of Siberian:2 State Technological:2 University is in [MASK] . [SEP],Siberia,Krasnoyarsk:5,0,Krasnoyarsk:5,0
[CLS] The headquarter:3 of Tipton:2 & Coseley:3 Building Society is in [MASK] [MASK] . [SEP],Tipton:2,Tipton:2,1,Tipton:2,1
[CLS] The headquarter:3 of Ynhanfu:3 is in [MASK] [MASK] [MASK] . [SEP],Ynhanfu:3,Kunming:2,0,Kunming:2,0
[CLS] The headquarter:3 of Patra:2 TV is in [MASK] [MASK] . [SEP],Patra:2,Patras:2,0,Patras:2,0
[CLS] The headquarter:3 of CK Life Sciences is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , , .",Hong Kong,0,Hong Kong,0
[CLS] The headquarter:3 of 3 Fonteinen:2 is in [MASK] . [SEP],Helsinki,Beersel:2,0,Beersel:2,0
[CLS] The headquarter:3 of Rock River Arms is in [MASK] [MASK] [MASK] . [SEP],Rock River Arms,Colona:2,0,Colona:2,0
[CLS] The headquarter:3 of Air Greenland is in [MASK] . [SEP],Greenland,Nuuk:2,0,Nuuk:2,0
[CLS] The headquarter:3 of Saint Mary ' s University of Minnesota is in [MASK] . [SEP],Minneapolis,Winona:2,0,Winona:2,0
[CLS] The headquarter:3 of Potti:2 Sriramulu:3 College of Engineering & Technology is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Potti:2 Sriramm:3,Vijayawada:3,0,Vijayawada:3,0
[CLS] The headquarter:3 of Phnom:2 Penh:2 Crown FC is in [MASK] [MASK] [MASK] [MASK] . [SEP],Phnom:2 Penh:2,Phnom:2 Penh:2,1,Phnom:2 Penh:2,1
[CLS] The headquarter:3 of Bulova:2 Watch Company is in [MASK] [MASK] . [SEP],Bulova:2,New York City,0,New York City,0
[CLS] The headquarter:3 of WorldNet:2 Telecommunications:3 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , , .",Guaynabo:4,0,Guaynabo:4,0
[CLS] The headquarter:3 of U . S . Bitonto:3 is in [MASK] [MASK] [MASK] . [SEP],Bit .o:2,Bitonto:3,0,Bitonto:3,0
[CLS] The headquarter:3 of Black Angus Steakhouse:3 is in [MASK] [MASK] . [SEP],Black Angus,Los Altos,0,Los Altos,0
[CLS] The headquarter:3 of Dow Jones & Company is in [MASK] [MASK] [MASK] [MASK] . [SEP],"Dow , , York",New York City,0,New York City,0
[CLS] The headquarter:3 of Ntrepid:3 is in [MASK] [MASK] [MASK] . [SEP],Ntrea:3,Herndon:3,0,Herndon:3,0
[CLS] The headquarter:3 of Horários:3 do Funchal:2 is in [MASK] [MASK] . [SEP],Funchal:2,Funchal:2,1,Funchal:2,1
[CLS] The headquarter:3 of Sondrio:3 Calcio is in [MASK] . [SEP],Milan,Sondrio:3,0,Sondrio:3,0
[CLS] The headquarter:3 of Finn Harps:2 F . C . is in [MASK] [MASK] [MASK] . [SEP],Finn Harps:2,Ballybofey:5,0,Ballybofey:5,0
[CLS] The headquarter:3 of Delhi University Community Radio is in [MASK] . [SEP],Delhi,New Delhi,0,New Delhi,0
[CLS] The headquarter:3 of Grimsby:3 Town F . C . is in [MASK] [MASK] [MASK] . [SEP],Grimsby:3,Cleethorpes:4,0,Cleethorpes:4,0
[CLS] The headquarter:3 of Gangwon:2 No . 1 Broadcasting is in [MASK] [MASK] . [SEP],Gangwon:2,Gangwon:2 Province,0,Gangwon:2 Province,0
[CLS] The headquarter:3 of Strategic Air Command is in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , .",Offutt:2 Air Force Base,0,Offutt:2 Air Force Base,0
[CLS] The headquarter:3 of Los Angeles National Bank is in [MASK] [MASK] . [SEP],Los Angeles,Buena Park,0,Buena Park,0
[CLS] The headquarter:3 of Appledore:2 Shipbuilders:4 is in [MASK] [MASK] . [SEP],Appledore:2,Appledore:2,1,Appledore:2,1
[CLS] The headquarter:3 of Steinkjerbuss:4 is in [MASK] [MASK] [MASK] [MASK] . [SEP],Steinkjerbuss:4,Steinkjer:2,0,Steinkjer:2,0
[CLS] The headquarter:3 of TBWA:2 Worldwide is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , , .",New York City,0,New York City,0
[CLS] The headquarter:3 of EMC:2 Motorcycles:3 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , , .",Isleworth:2,0,Isleworth:2,0
[CLS] The headquarter:3 of Renatus:2 is in [MASK] . [SEP],Rome,Menlo:2 Park,0,Menlo:2 Park,0
[CLS] The headquarter:3 of ITC:2 Hotels is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , , .",Gurgaon:4,0,Gurgaon:4,0
[CLS] The headquarter:3 of Radio First is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , , .",Port Huron:2,0,Port Huron:2,0
[CLS] The headquarter:3 of Fat City Cycles:2 is in [MASK] [MASK] [MASK] [MASK] . [SEP],"the City , California",Somerville:3,0,Somerville:3,0
[CLS] The headquarter:3 of Cloudflare:3 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , , .",San Francisco,0,San Francisco,0
[CLS] The headquarter:3 of Solar Turbines:3 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , , .",San Diego,0,San Diego,0
[CLS] The headquarter:3 of New Alliance Party is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , , .",Mexico City,0,Mexico City,0
[CLS] The headquarter:3 of Kobe Steel is in [MASK] . [SEP],Kobe,Kōbe:3,0,Kōbe:3,0
[CLS] The headquarter:3 of Chaoda:2 Modern Agriculture is in [MASK] [MASK] . [SEP],Chaoda:2,Fuzhou:2,0,Fuzhou:2,0
[CLS] The headquarter:3 of Planet X is in [MASK] [MASK] . [SEP],the X,Rotherham:3,0,Rotherham:3,0
[CLS] The headquarter:3 of Answer:2 Underground is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , , .",San Francisco,0,San Francisco,0
[CLS] The headquarter:3 of Aix - Marseille Graduate School of Management ( IAE:2 Aix - Marseille ) is in [MASK] [MASK] [MASK] . [SEP],Aix - Marseille,Aix - en - Provence,0,Aix - en - Provence,0
[CLS] The headquarter:3 of Securities:2 Commission Malaysia is in [MASK] . [SEP],Malaysia,Kuala Lumpur,0,Kuala Lumpur,0
[CLS] The headquarter:3 of Jeju:2 Air is in [MASK] . [SEP],Seoul,Jeju:2,0,Jeju:2,0
[CLS] The headquarter:3 of Eyre:2 Peninsula Railway is in [MASK] [MASK] [MASK] . [SEP],Eyre:2 Peninsula,Port Lincoln,0,Port Lincoln,0
[CLS] The headquarter:3 of The Kennedy / Marshall Company is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , , .",Santa Monica,0,Santa Monica,0
[CLS] The headquarter:3 of PetroChina:3 is in [MASK] [MASK] [MASK] . [SEP],PetroChina:3,Dongcheng:3 District,0,Dongcheng:3 District,0
[CLS] The headquarter:3 of Rockchip:3 is in [MASK] [MASK] [MASK] . [SEP],Rockchip:3,Fuzhou:2,0,Fuzhou:2,0
[CLS] The headquarter:3 of Jive:2 Software is in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , California",Palo Alto,0,Palo Alto,0
[CLS] The headquarter:3 of Orval:2 is in [MASK] [MASK] . [SEP],Orval:2,Orval:2 Abbey,0,Orval:2 Abbey,0
[CLS] The headquarter:3 of 363d:2 Air Expeditionary:2 Operations Group is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , , .",Prince Sultan Air Base,0,Prince Sultan Air Base,0
[CLS] The headquarter:3 of Lyceum:3 Central Student Government is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , , Road",General Trias:2,0,General Trias:2,0
[CLS] The headquarter:3 of Smash Pictures is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , , .",Chatsworth:2,0,Chatsworth:2,0
[CLS] The headquarter:3 of J & P Cycles:2 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , , York",Anamosa:2,0,Anamosa:2,0
[CLS] The headquarter:3 of Magic Solutions is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , , .",Paramus:2,0,Paramus:2,0
[CLS] The headquarter:3 of R A Lister:2 and Company is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , , .",Dursley:2,0,Dursley:2,0
[CLS] The headquarter:3 of South Indian Bank is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , , .",Thrissur:3,0,Thrissur:3,0
[CLS] The headquarter:3 of Daedalus:3 Publishing is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , , .",San Francisco,0,San Francisco,0
"[CLS] The headquarter:3 of ENFOS:3 , Inc . is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP]","New , , , California",San Mateo,0,San Mateo,0
[CLS] The headquarter:3 of Frazer:2 Diner:2 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , , York",East Whiteland:2 Township,0,East Whiteland:2 Township,0
[CLS] The headquarter:3 of Admiralty Shipyard:2 is in [MASK] . [SEP],Admiralty,Saint Petersburg,0,Saint Petersburg,0
[CLS] The headquarter:3 of Marmol:2 Radziner:3 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Marmol:2 Radziner:3,Los Angeles,0,Los Angeles,0
[CLS] The headquarter:3 of Schichau:3 Seebeckwerft:4 is in [MASK] [MASK] [MASK] . [SEP],Schichau:3,Bremerhaven:2,0,Bremerhaven:2,0
[CLS] The headquarter:3 of Student - Youth Council is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , , .",Ozurgeti:3,0,Ozurgeti:3,0
[CLS] The headquarter:3 of Magnitogorsk:4 Iron and Steel Works is in [MASK] [MASK] [MASK] [MASK] . [SEP],Magnitogorsk:4,Magnitogorsk:4,1,Magnitogorsk:4,1
[CLS] The headquarter:3 of Hot Sam Pretzels:3 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , , California",Southfield:2,0,Southfield:2,0
[CLS] The headquarter:3 of 3d:2 Command and Control Squadron is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , , .",Offutt:2 Air Force Base,0,Offutt:2 Air Force Base,0
[CLS] The headquarter:3 of Olympiakos:2 Volou:2 1937 F . C . is in [MASK] . [SEP],Athens,Volos:2,0,Volos:2,0
[CLS] The headquarter:3 of Atruvera:3 Aviation is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"At . , , .",Saint Petersburg,0,Saint Petersburg,0
[CLS] The headquarter:3 of Bicycle:2 Technologies International is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"Bi , , , .",Santa Fe,0,Santa Fe,0
[CLS] The headquarter:3 of Carleton Ravens:2 is in [MASK] . [SEP],Ottawa,Carleton University,0,Carleton University,0
[CLS] The headquarter:3 of Leiden University College The Hague is in [MASK] [MASK] . [SEP],the Hague,The Hague,0,The Hague,0
[CLS] The headquarter:3 of Direct Edge is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , , York",Jersey City,0,Jersey City,0
[CLS] The headquarter:3 of E & J Gallo Winery:2 is in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , Gallo",Modesto:2,0,Modesto:2,0
[CLS] The headquarter:3 of Kendall - Jackson is in [MASK] [MASK] [MASK] . [SEP],Kendall - Jackson,Santa Rosa,0,Santa Rosa,0
[CLS] The headquarter:3 of West Bromwich:3 Albion F . C . is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],West Bromwich:3 Albion,West Bromwich:3,0,West Bromwich:3,0
[CLS] The headquarter:3 of 34th:2 Weapons Squadron is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , , .",Nellis:2 Air Force Base,0,Nellis:2 Air Force Base,0
[CLS] The headquarter:3 of Bevolo:2 Luci:2 a Gas ed Elettrici:3 is in [MASK] . [SEP],Milan,New Orleans,0,New Orleans,0
[CLS] The headquarter:3 of Chitika:2 is in [MASK] [MASK] . [SEP],Chitika:2,Westborough:2,0,Westborough:2,0
