sentence,prediction,gold_inflection,is_same,gold_original,is_same
[CLS] Issa:2 Nikiema:2 was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , ,a:2",Ouagadougou:4,0,Ouagadougou:4,0
[CLS] Bette:2 Franke:2 was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , )",Heemskerk:3,0,Heemskerk:3,0
[CLS] Mariusz:2 Rumak:2 was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , Poland",Drawsko:3 Pomorskie:3,0,Drawsko:3 Pomorskie:3,0
[CLS] Jonathan Roberts was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , York",United States of America,0,United States of America,0
[CLS] Chris Donnels:2 was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , York",Los Angeles,0,Los Angeles,0
[CLS] Oleg Butman:2 was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , Russia",Saint Petersburg,0,Saint Petersburg,0
[CLS] Darline:2 Nsoki:3 was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , Kenya",Clermont - Ferrand,0,Clermont - Ferrand,0
[CLS] Şerif:3 Yaçağaz:4 was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , )",Pazardzhik:4,0,Pazardzhik:4,0
[CLS] May Agnes Fleming was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , )",Saint John,0,Saint John,0
[CLS] John T . Lis:2 was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , )",Willimantic:3,0,Willimantic:3,0
[CLS] Jim Lee Howell was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , York",Lonoke:3,0,Lonoke:3,0
[CLS] Shane Martin was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , Hampshire",Spartanburg:2,0,Spartanburg:2,0
[CLS] Sofia Aparício:3 was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , )",Viana do Castelo,0,Viana do Castelo,0
[CLS] Konrad Gustav Knudsen:2 was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , )",Drammen:2,0,Drammen:2,0
[CLS] Tally:2 Brown was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , Hampshire",New York City,0,New York City,0
[CLS] Dionysius:3 of Heraclea:3 was born in [MASK] [MASK] [MASK] . [SEP],Heraclea:3,Heraclea:3 Pontica:2,0,Heraclea:3 Pontica:2,0
[CLS] Christa:2 Zechmeister:3 was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , )",Berchtesgaden:5,0,Berchtesgaden:5,0
[CLS] Alain Mamou:2 - Mani was born in [MASK] . [SEP],Paris,Nabeul:3,0,Nabeul:3,0
[CLS] Natalia Romero was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"El , ,o:2",Talagante:3,0,Talagante:3,0
[CLS] Bob Smith was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , Hampshire",Rogersville:2,0,Rogersville:2,0
[CLS] Rebecca Torr:2 was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , )",Tauranga:3,0,Tauranga:3,0
[CLS] Nikolai Tyunin:3 was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , )",Vilyuchinsk:4,0,Vilyuchinsk:4,0
[CLS] Leonardo de Mango:2 was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , )",Bisceglie:3,0,Bisceglie:3,0
[CLS] Dan Murphy was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , York",Artesia:2,0,Artesia:2,0
[CLS] Walter Khumalo:3 was born in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , ,o:2",Sasolburg:3,0,Sasolburg:3,0
[CLS] Peter Cleall:2 was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , Hampshire",Finchley:2,0,Finchley:2,0
[CLS] Gustave Danneels:3 was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , in )",Loos:2 - en - Gohelle:3,0,Loos:2 - en - Gohelle:3,0
[CLS] Leticia:2 Perdigón:3 was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"Buenos , , )",Mexico City,0,Mexico City,0
[CLS] Carlos Daniel Tapia:2 was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , Colombia",San Miguel,0,San Miguel,0
[CLS] Adam Falkenstein:2 was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , in )",Planegg:2,0,Planegg:2,0
[CLS] Ollie:2 Freckingham:3 was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , Hampshire",Oakham:2,0,Oakham:2,0
[CLS] Jim Gentile:2 was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , York",San Francisco,0,San Francisco,0
[CLS] Moacyr:3 Filho was born in [MASK] [MASK] [MASK] . [SEP],"Rio , Janeiro",Rio Pardo,0,Rio Pardo,0
[CLS] Alexander I of Epirus:3 was born in [MASK] [MASK] [MASK] . [SEP],E .s:2,Epirus:3,0,Epirus:3,0
[CLS] Louis Koo:2 was born in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , ,o:2",Hong Kong,0,Hong Kong,0
[CLS] Boris Chukhnovsky:4 was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , )",Saint Petersburg,0,Saint Petersburg,0
[CLS] Amélie:2 Nothomb:3 was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"Paris , in France",Etterbeek:2,0,Etterbeek:2,0
[CLS] Arthur I . Keller was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , )",New York City,0,New York City,0
[CLS] Jerome Walton was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , Hampshire",Newnan:2,0,Newnan:2,0
[CLS] Marceline:2 Desbordes:3 - Valmore:2 was born in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"Paris , a in France",Douai:2,0,Douai:2,0
[CLS] Chris Chantler:2 was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , Hampshire",Cheadle:2 Hulme:2,0,Cheadle:2 Hulme:2,0
[CLS] Denis Grimes:3 was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , )",Kilfinane:4,0,Kilfinane:4,0
[CLS] Steve Eichel:2 was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , York",United States of America,0,United States of America,0
[CLS] Bakili:3 Muluzi:3 was born in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , , Pakistan",Machinga:2 District,0,Machinga:2 District,0
[CLS] Allan Taylor was born in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , , .",Basildon:2,0,Basildon:2,0
[CLS] Karen Alexander was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , )",Los Angeles,0,Los Angeles,0
[CLS] Martín Chambi:2 was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , Argentina",Puno:2,0,Puno:2,0
[CLS] Elyse:2 Fenton:2 was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , Hampshire",Brookline:2,0,Brookline:2,0
[CLS] Ray Jennings was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , York",Vanderbijlpark:5,0,Vanderbijlpark:5,0
[CLS] Xosé María Díaz Castro was born in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"Pontevedra , , , Galicia",Guitiriz:4,0,Guitiriz:4,0
[CLS] Ludvig Daae:2 was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , in Denmark",Skodje:3,0,Skodje:3,0
[CLS] Raúl Gutiérrez was born in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , de , .",Mexico City,0,Mexico City,0
[CLS] Lui Che Woo was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"Hong , ,g:2",Jiangmen:2,0,Jiangmen:2,0
[CLS] Peter Cownie:2 was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , )",Des Moines:2,0,Des Moines:2,0
[CLS] Paul Bradley was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , Hampshire",Nuneaton:3,0,Nuneaton:3,0
[CLS] Philip Van Cortlandt:3 was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , )",New York City,0,New York City,0
[CLS] David Kranich:3 was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , York",Hatboro:2,0,Hatboro:2,0
[CLS] Louis Metcalf:3 was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , )",Webster Groves:2,0,Webster Groves:2,0
[CLS] Claire Phillips was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , Hampshire",Hammersmith:2,0,Hammersmith:2,0
[CLS] Kazimír:3 Verkin:2 was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , )",Brezno:3,0,Brezno:3,0
[CLS] Thomas Mitchell was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , Hampshire",Grangemouth:2,0,Grangemouth:2,0
[CLS] Raja Farah:2 was born in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"Punjab ,h:2 , Punjab",Kuala Lumpur,0,Kuala Lumpur,0
[CLS] Maureen O ' Hara was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , York",Ranelagh:3,0,Ranelagh:3,0
[CLS] Enzio:2 Boldewijn:3 was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , Netherlands",Almere:2,0,Almere:2,0
[CLS] Pablo Echarri:3 was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , )",Avellaneda:3,0,Avellaneda:3,0
[CLS] Maximilian Ziegelbauer:3 was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , )",Memmingen:3,0,Memmingen:3,0
[CLS] Boško:2 Abramović:3 was born in [MASK] . [SEP],Belgrade,Zrenjanin:4,0,Zrenjanin:4,0
"[CLS] Charles , Landgrave:2 of Hesse - Philippsthal:3 - Barchfeld:3 was born in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP]",1871 and died in him,Barchfeld:3,0,Barchfeld:3,0
[CLS] George Lawson was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , Hampshire",South Pine River,0,South Pine River,0
[CLS] Claudia Tenney:2 was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , York",New Hartford,0,New Hartford,0
[CLS] Joseph K . Edgerton:2 was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , )",Vergennes:3,0,Vergennes:3,0
[CLS] Aaron Craver:3 was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , York",Los Angeles,0,Los Angeles,0
[CLS] Rick Hamilton was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , York",Inverness:3,0,Inverness:3,0
[CLS] Micky:2 Cook was born in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , , Cook","Belmont , Sutton",0,"Belmont , Sutton",0
[CLS] Bud Greenspan:3 was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , York",New York City,0,New York City,0
[CLS] Johannes Schöner:3 was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , in )",Karlstadt:2 am Main,0,Karlstadt:2 am Main,0
[CLS] Zygmunt Anczok:3 was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , )",Lubliniec:2,0,Lubliniec:2,0
[CLS] Kirk O ' Bee was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , Hampshire",Ada Township,0,Ada Township,0
[CLS] Wojciech Zyska:3 was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , Poland",Sztum:3,0,Sztum:3,0
[CLS] Miguel Brieva:2 was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , Spain",Seville:2,0,Seville:2,0
[CLS] Dan Way was born in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , , .",Swindon:3,0,Swindon:3,0
[CLS] Sally Clark was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , Hampshire",Palmerston:2 North,0,Palmerston:2 North,0
[CLS] Nir:2 Levine was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , York",Rehovot:3,0,Rehovot:3,0
[CLS] Tucker Gates was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , )",United States of America,0,United States of America,0
[CLS] Ioan Mircea Pașcu:3 was born in [MASK] . [SEP],Bucharest,Satu Mare,0,Satu Mare,0
[CLS] Malvika:2 Subba:2 was born in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , , 2011",Kathmandu:3,0,Kathmandu:3,0
[CLS] Sawako:2 Hata:2 was born in [MASK] [MASK] [MASK] . [SEP],"Tokyo , Japan",Ōsaka:2 Prefecture,0,Ōsaka:2 Prefecture,0
[CLS] K . Veeramani:3 was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , Pradesh",Cuddalore:3,0,Cuddalore:3,0
[CLS] J . J . Davis was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , )",Glendora:2,0,Glendora:2,0
[CLS] Rosario Joannette:2 was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , )",Salaberry:2 - de - Valleyfield:2,0,Salaberry:2 - de - Valleyfield:2,0
[CLS] Steve Garvey:3 was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , York",Stalybridge:3,0,Stalybridge:3,0
[CLS] Dino Quattrocecere:3 was born in [MASK] . [SEP],Rome,"Virginia , Free State",0,"Virginia , Free State",0
[CLS] Gusztáv:3 Gratz:3 was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , )",Gelnica:3,0,Gelnica:3,0
[CLS] Charles Napier Hemy:2 was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , )",Newcastle upon Tyne,0,Newcastle upon Tyne,0
[CLS] Edit Bérces:3 was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , )",Zalaegerszeg:4,0,Zalaegerszeg:4,0
[CLS] Kim Gardner was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , Hampshire",Dulwich:3,0,Dulwich:3,0
[CLS] Grzegorz Kasprzik:4 was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"Ko , , Poland",Pyskowice:4,0,Pyskowice:4,0
[CLS] Halidou:3 Douva:2 was born in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , in 1976",Maroua:3,0,Maroua:3,0
[CLS] José Meléndez:2 was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"San , , )",Naguabo:3,0,Naguabo:3,0
[CLS] Siegfried Rauch:2 was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , )",Landsberg:2 am Lech,0,Landsberg:2 am Lech,0
[CLS] Igor Varitsky:3 was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , Poland",Chelyabinsk:4,0,Chelyabinsk:4,0
[CLS] Hilmi:2 Yarayıcı:3 was born in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , , Turkey",Antakya:3,0,Antakya:3,0
[CLS] Gene Robinson was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , York",Fayette County,0,Fayette County,0
[CLS] Dmitry:3 Girs:2 was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , Poland",Taganrog:3,0,Taganrog:3,0
[CLS] Jean Baptiste Barth was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"Paris , in )",Sarreguemines:4,0,Sarreguemines:4,0
[CLS] John Paul Cain was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , )",Sweetwater:2,0,Sweetwater:2,0
[CLS] Alphonse Kodjo:2 Kassé:2 was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , Guinea",Abidjan:2,0,Abidjan:2,0
[CLS] Barbara Miguel was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , Mexico",Quezon:2 City,0,Quezon:2 City,0
[CLS] Brice:2 Assie:2 was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , York",Koumassi:3,0,Koumassi:3,0
[CLS] Geoffrey Jackson was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , Hampshire",Birkenhead:3,0,Birkenhead:3,0
[CLS] Pascal Pelletier:3 was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"Le , , France",Labrador City,0,Labrador City,0
[CLS] Jiang Yonghua:2 was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"Jiang , , Zhejiang",Jixi:2,0,Jixi:2,0
[CLS] Chad Senior was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , Kenya",Fort Myers,0,Fort Myers,0
[CLS] Nikolay:2 Bukhalov:3 was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , in Russia",Plovdiv:4,0,Plovdiv:4,0
[CLS] Ivan Maroslavac:4 was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , 1941",Vinkovci:3,0,Vinkovci:3,0
[CLS] Shkëlzen:5 Ruçi:3 was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , )",Elbasan:2,0,Elbasan:2,0
[CLS] Christoph Martin Wieland:2 was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , )",Biberach:3 an der Riss:2,0,Biberach:3 an der Riss:2,0
[CLS] Hu Nai:2 - yuan:2 was born in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"G , , , province",Tainan:2,0,Tainan:2,0
[CLS] Mario Humberto Lobo was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , )",San Salvador de Jujuy:3,0,San Salvador de Jujuy:3,0
[CLS] Yacouba:3 Ali was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , Algeria",Niamey:3,0,Niamey:3,0
[CLS] Ivie:2 Anderson was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , Hampshire",Gilroy:2,0,Gilroy:2,0
[CLS] Tom Deery:2 was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , Hampshire",Oaklyn:2,0,Oaklyn:2,0
[CLS] Samantha Robinson was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , Hampshire",Southport:2,0,Southport:2,0
[CLS] Mary Schepisi:4 was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , )",New York City,0,New York City,0
[CLS] Alexandre Vauthier:3 was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"Paris , , )",Agen:2,0,Agen:2,0
[CLS] Mr . Sam was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , Mr",Tourcoing:3,0,Tourcoing:3,0
[CLS] Mamadou:2 Samassa:2 was born in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , , Senegal",Montreuil:2,0,Montreuil:2,0
[CLS] Polozzi:2 was born in [MASK] . [SEP],Rome,Vinhedo:3,0,Vinhedo:3,0
[CLS] Bill Swift was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , Hampshire",Elmira:2,0,Elmira:2,0
[CLS] Alan Dzutsev:4 was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , Russia",Ukrainian Soviet Socialist Republic,0,Ukrainian Soviet Socialist Republic,0
[CLS] Nihat:2 Anılmış:2 was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , Pakistan",Plovdiv:4,0,Plovdiv:4,0
[CLS] Ryan Budde:2 was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , Hampshire",Midwest City,0,Midwest City,0
[CLS] Aubrey Matthews was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , Hampshire",Pascagoula:4,0,Pascagoula:4,0
[CLS] Bennett Campbell was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , Hampshire",Montague:3,0,Montague:3,0
[CLS] Ralph Perlman:2 was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , York",New York City,0,New York City,0
[CLS] Miroslav Grumić:3 was born in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , Croatia",Apatin:3,0,Apatin:3,0
[CLS] Ibn Khordadbeh:5 was born in [MASK] . [SEP],Baghdad,Greater Khorasan,0,Greater Khorasan,0
[CLS] Theodor Svedberg:2 was born in [MASK] . [SEP],Stockholm,Valbo:2,0,Valbo:2,0
