sentence,prediction,gold_inflection,is_same,gold_original,is_same
[CLS] Nature ' s Half Acre was created in [MASK] [MASK] [MASK] . [SEP],the .s:2,United States of America,0,United States of America,0
[CLS] GSN:2 Live was created in [MASK] [MASK] [MASK] . [SEP],"the ,s:2",United States of America,0,United States of America,0
[CLS] Weezer:2 was created in [MASK] . [SEP],2005,United States of America,0,United States of America,0
[CLS] Jacob ' s Trouble was created in [MASK] [MASK] [MASK] . [SEP],the . S,United States of America,0,United States of America,0
[CLS] Red { an orchestra } was created in [MASK] [MASK] [MASK] . [SEP],the . Red,United States of America,0,United States of America,0
[CLS] Grimsley:3 was created in [MASK] [MASK] [MASK] . [SEP],the .s:2,United States of America,0,United States of America,0
[CLS] Novembers:2 Doom was created in [MASK] [MASK] . [SEP],thes:2,United States of America,0,United States of America,0
[CLS] Out of the Darkness was created in [MASK] [MASK] [MASK] . [SEP],the . S,United States of America,0,United States of America,0
[CLS] Eddie Murphy Raw was created in [MASK] [MASK] [MASK] . [SEP],the . D,United States of America,0,United States of America,0
[CLS] The Sea Beast was created in [MASK] [MASK] [MASK] . [SEP],the . S,United States of America,0,United States of America,0
[CLS] Ten Feet Tall and Bulletproof:3 was created in [MASK] [MASK] . [SEP],thes:2,United States of America,0,United States of America,0
[CLS] Ganja:2 & Hess was created in [MASK] [MASK] . [SEP],the 2012,United States of America,0,United States of America,0
[CLS] The Lofty:2 Pillars:3 was created in [MASK] [MASK] [MASK] . [SEP],the .s:2,United States of America,0,United States of America,0
[CLS] Dumbbells:3 in Ermine:2 was created in [MASK] [MASK] [MASK] . [SEP],the .s:2,United States of America,0,United States of America,0
[CLS] Penne:2 alla vodka:2 was created in [MASK] [MASK] [MASK] . [SEP],the in Italy,United States of America,0,United States of America,0
[CLS] Sonny & Cher ' s Greatest Hits was created in [MASK] [MASK] . [SEP],the 1980s,United States of America,0,United States of America,0
[CLS] Rising Appalachia:3 was created in [MASK] [MASK] [MASK] . [SEP],the . S,United States of America,0,United States of America,0
[CLS] Two - Faced:2 Woman was created in [MASK] [MASK] . [SEP],the 1980s,United States of America,0,United States of America,0
[CLS] Carl Butler and Pearl was created in [MASK] [MASK] [MASK] . [SEP],the .s:2,United States of America,0,United States of America,0
[CLS] Dying of the Light was created in [MASK] [MASK] [MASK] . [SEP],the . D,United States of America,0,United States of America,0
[CLS] The Sea Hawk was created in [MASK] [MASK] [MASK] . [SEP],the .s:2,United States of America,0,United States of America,0
[CLS] Sulfur:2 was created in [MASK] [MASK] [MASK] . [SEP],the .s:2,United States of America,0,United States of America,0
[CLS] Light FM was created in [MASK] [MASK] [MASK] [MASK] . [SEP],2009 . Light FM,United States of America,0,United States of America,0
[CLS] Trident:2 was created in [MASK] [MASK] [MASK] . [SEP],the . S,United States of America,0,United States of America,0
[CLS] The Frantics:2 was created in [MASK] [MASK] [MASK] . [SEP],the .s:2,United States of America,0,United States of America,0
[CLS] Through the Eye of the Needle:2 was created in [MASK] [MASK] [MASK] . [SEP],the .s:2,United States of America,0,United States of America,0
[CLS] The Trail of Hate was created in [MASK] [MASK] [MASK] . [SEP],"the ,s:2",United States of America,0,United States of America,0
[CLS] The Baseball Bunch:2 was created in [MASK] [MASK] [MASK] . [SEP],the .s:2,United States of America,0,United States of America,0
[CLS] Split Second was created in [MASK] [MASK] [MASK] . [SEP],Split . Split,Hong Kong,0,Hong Kong,0
[CLS] The Harrad:2 Experiment was created in [MASK] [MASK] . [SEP],the 1960s,United States of America,0,United States of America,0
[CLS] Throb:3 was created in [MASK] [MASK] [MASK] . [SEP],the .s:2,United States of America,0,United States of America,0
[CLS] Seatrain:2 was created in [MASK] [MASK] . [SEP],the 2017,United States of America,0,United States of America,0
[CLS] Shift was created in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the with of . .,United States of America,0,United States of America,0
[CLS] Blame:3 It on Lisa was created in [MASK] [MASK] . [SEP],the 2012,United States of America,0,United States of America,0
[CLS] Darkest:2 Africa was created in [MASK] . [SEP],2011,United States of America,0,United States of America,0
[CLS] Gary Unmarried:2 was created in [MASK] [MASK] [MASK] . [SEP],the .s:2,United States of America,0,United States of America,0
[CLS] Restrepo:3 was created in [MASK] [MASK] . [SEP],the 2012,United States of America,0,United States of America,0
[CLS] Reform School Girl was created in [MASK] [MASK] [MASK] . [SEP],the . S,United States of America,0,United States of America,0
[CLS] Cubix:3 was created in [MASK] [MASK] [MASK] . [SEP],the .s:2,South Korea,0,South Korea,0
[CLS] Funkadelic:3 was created in [MASK] [MASK] [MASK] . [SEP],the . D,United States of America,0,United States of America,0
[CLS] The Creamers:2 was created in [MASK] [MASK] [MASK] . [SEP],the . S,United States of America,0,United States of America,0
"[CLS] Bruce Lee , the Man and the Legend was created in [MASK] [MASK] . [SEP]",the 1970s,Hong Kong,0,Hong Kong,0
[CLS] Jump was created in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the with to . .,United States of America,0,United States of America,0
[CLS] Live & Indestructible:4 was created in [MASK] . [SEP],2012,United States of America,0,United States of America,0
[CLS] AR - 15 was created in [MASK] [MASK] [MASK] . [SEP],AR - 2015,United States of America,0,United States of America,0
[CLS] Angel of Death was created in [MASK] [MASK] [MASK] . [SEP],the . D,United States of America,0,United States of America,0
[CLS] Casey of the Coast Guard was created in [MASK] [MASK] [MASK] . [SEP],the . S,United States of America,0,United States of America,0
[CLS] Maggie was created in [MASK] [MASK] . [SEP],thes:2,United States of America,0,United States of America,0
[CLS] Time Flies:2 . . . The Best Of was created in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . Time Flies:2,United States of America,0,United States of America,0
[CLS] Philadelphia Chamber Music Society was created in [MASK] [MASK] [MASK] . [SEP],the . Philadelphia,United States of America,0,United States of America,0
[CLS] Amazon Women on the Moon was created in [MASK] [MASK] [MASK] . [SEP],the . Amazon,United States of America,0,United States of America,0
[CLS] The Taqwacores:5 was created in [MASK] [MASK] [MASK] . [SEP],the .s:2,United States of America,0,United States of America,0
[CLS] list of songs recorded by Faith No More was created in [MASK] [MASK] . [SEP],the 1970s,United States of America,0,United States of America,0
[CLS] Lion was created in [MASK] [MASK] [MASK] . [SEP],the .s:2,United States of America,0,United States of America,0
[CLS] Aktuelle:2 Kamera was created in [MASK] [MASK] [MASK] . [SEP],the .s:2,German Democratic Republic,0,German Democratic Republic,0
"[CLS] Breaking Bad , season 1 was created in [MASK] [MASK] [MASK] . [SEP]","the ,s:2",United States of America,0,United States of America,0
[CLS] Transmetropolitan:4 was created in [MASK] [MASK] [MASK] . [SEP],the . 2011,United States of America,0,United States of America,0
[CLS] The Augusta Chronicle was created in [MASK] [MASK] [MASK] . [SEP],the .s:2,United States of America,0,United States of America,0
[CLS] Little Deuce:2 Coupe was created in [MASK] [MASK] [MASK] . [SEP],"the ,s:2",United States of America,0,United States of America,0
[CLS] I Can ' t Tell You Why was created in [MASK] [MASK] [MASK] . [SEP],"the ,s:2",United States of America,0,United States of America,0
[CLS] On the Line was created in [MASK] [MASK] [MASK] . [SEP],the . S,United States of America,0,United States of America,0
[CLS] The Writing ' s on the Wall ( OK Go song ) was created in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the by OK Go Go,United States of America,0,United States of America,0
[CLS] You Are My Friend was created in [MASK] [MASK] [MASK] . [SEP],the .s:2,United States of America,0,United States of America,0
[CLS] Slap:2 of Reality was created in [MASK] [MASK] [MASK] . [SEP],the . S,United States of America,0,United States of America,0
[CLS] The Alaskan:2 Eskimo:2 was created in [MASK] [MASK] [MASK] . [SEP],Alaska . Alaska,United States of America,0,United States of America,0
[CLS] Bloodthirst:3 was created in [MASK] [MASK] [MASK] . [SEP],the . S,United States of America,0,United States of America,0
[CLS] Trans was created in [MASK] [MASK] [MASK] . [SEP],the . S,United States of America,0,United States of America,0
[CLS] Remember December was created in [MASK] [MASK] [MASK] . [SEP],the . S,United States of America,0,United States of America,0
[CLS] Beginning of the End was created in [MASK] [MASK] [MASK] . [SEP],the . S,United States of America,0,United States of America,0
[CLS] Band from TV was created in [MASK] [MASK] [MASK] . [SEP],the . D,United States of America,0,United States of America,0
[CLS] Mr . E ' s Beautiful Blues was created in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the by Mr . E,United States of America,0,United States of America,0
[CLS] Step Lively:2 was created in [MASK] [MASK] . [SEP],the 2015,United States of America,0,United States of America,0
[CLS] Hard Candy was created in [MASK] [MASK] [MASK] [MASK] . [SEP],"the by , Candy",United States of America,0,United States of America,0
[CLS] Potato:2 Star 2013QR3:4 was created in [MASK] . [SEP],2013,South Korea,0,South Korea,0
[CLS] Parlet:2 was created in [MASK] [MASK] [MASK] . [SEP],the . S,United States of America,0,United States of America,0
[CLS] A Midnight Clear was created in [MASK] [MASK] . [SEP],thes:2,United States of America,0,United States of America,0
[CLS] Something from Nothing : The Art of Rap was created in [MASK] [MASK] [MASK] [MASK] . [SEP],the by the Records,United States of America,0,United States of America,0
[CLS] The Danish Girl was created in [MASK] [MASK] . [SEP],the 1960s,United States of America,0,United States of America,0
[CLS] Torrent:2 was created in [MASK] [MASK] [MASK] . [SEP],the . S,United States of America,0,United States of America,0
[CLS] Forensic:3 Heroes III was created in [MASK] [MASK] [MASK] . [SEP],"the , S",Hong Kong,0,Hong Kong,0
[CLS] I Love You ( What Can I Say ) was created in [MASK] [MASK] . [SEP],the 2012,United States of America,0,United States of America,0
[CLS] The Heart of Christmas was created in [MASK] [MASK] [MASK] . [SEP],the .s:2,United States of America,0,United States of America,0
[CLS] Plain Jane was created in [MASK] [MASK] [MASK] . [SEP],the . D,United States of America,0,United States of America,0
[CLS] Eyes in the Dark was created in [MASK] [MASK] [MASK] . [SEP],the . S,United States of America,0,United States of America,0
[CLS] Undercover:2 Man was created in [MASK] [MASK] [MASK] . [SEP],the . S,United States of America,0,United States of America,0
[CLS] The Trials:2 of Cate:2 McCall:4 was created in [MASK] [MASK] . [SEP],the 2012,United States of America,0,United States of America,0
[CLS] Wildest:2 Dreams was created in [MASK] [MASK] . [SEP],thes:2,United States of America,0,United States of America,0
[CLS] MeatEater:3 was created in [MASK] [MASK] [MASK] . [SEP],"the , S",United States of America,0,United States of America,0
[CLS] MetroSource:4 was created in [MASK] [MASK] . [SEP],the 2015,United States of America,0,United States of America,0
[CLS] Letlive:3 was created in [MASK] [MASK] . [SEP],the 2012,United States of America,0,United States of America,0
[CLS] Born to Be King was created in [MASK] [MASK] [MASK] . [SEP],the . S,Hong Kong,0,Hong Kong,0
[CLS] Back in the Saddle Tour was created in [MASK] [MASK] . [SEP],the year,United States of America,0,United States of America,0
[CLS] Family Pictures was created in [MASK] [MASK] [MASK] [MASK] . [SEP],the by of Pictures,United States of America,0,United States of America,0
[CLS] Iron Angel was created in [MASK] [MASK] [MASK] . [SEP],the . D,United States of America,0,United States of America,0
[CLS] Murder One was created in [MASK] [MASK] [MASK] . [SEP],"the , S",United States of America,0,United States of America,0
[CLS] Rio 2 was created in [MASK] [MASK] [MASK] [MASK] . [SEP],2016 . Rio 2,United States of America,0,United States of America,0
[CLS] Bardelys:3 the Magnificent:2 was created in [MASK] [MASK] [MASK] . [SEP],the . D,United States of America,0,United States of America,0
[CLS] The Biggest:2 Loser was created in [MASK] [MASK] . [SEP],the 1980s,United States of America,0,United States of America,0
[CLS] Let the Good Times Roll was created in [MASK] [MASK] [MASK] . [SEP],the .s:2,United States of America,0,United States of America,0
[CLS] Walter Melon:2 was created in [MASK] [MASK] [MASK] . [SEP],the . S,United States of America,0,United States of America,0
[CLS] Coming of Age was created in [MASK] [MASK] [MASK] . [SEP],the . S,United States of America,0,United States of America,0
[CLS] I ' ll Be Gone was created in [MASK] [MASK] [MASK] . [SEP],the . S,United States of America,0,United States of America,0
[CLS] Palace was created in [MASK] [MASK] [MASK] . [SEP],the . S,People ' s Republic of China,0,People ' s Republic of China,0
[CLS] Hi Fashion was created in [MASK] . [SEP],2011,United States of America,0,United States of America,0
[CLS] Yo Yogi:2 ! was created in [MASK] [MASK] . [SEP],the 2012,United States of America,0,United States of America,0
[CLS] Kathy Griffin : My Life on the D - List was created in [MASK] [MASK] [MASK] [MASK] . [SEP],the by Kathy Griffin,United States of America,0,United States of America,0
[CLS] I ' m in Love was created in [MASK] [MASK] [MASK] . [SEP],the . S,United States of America,0,United States of America,0
[CLS] The Freshman:2 was created in [MASK] [MASK] [MASK] . [SEP],the . S,United States of America,0,United States of America,0
[CLS] Buddy in Africa was created in [MASK] [MASK] . [SEP],the 2012,United States of America,0,United States of America,0
[CLS] Heroes Tour was created in [MASK] [MASK] . [SEP],the 2015,United States of America,0,United States of America,0
[CLS] The Del - Vikings was created in [MASK] [MASK] [MASK] . [SEP],the .s:2,United States of America,0,United States of America,0
[CLS] Cabin:2 Fever : Patient:2 Zero was created in [MASK] [MASK] . [SEP],thes:2,United States of America,0,United States of America,0
[CLS] Ocean Ave . was created in [MASK] [MASK] [MASK] [MASK] . [SEP],2011 . Ocean Ave,United States of America,0,United States of America,0
[CLS] Kir:2 ' Shara:2 was created in [MASK] [MASK] [MASK] . [SEP],the .s:2,United States of America,0,United States of America,0
[CLS] Tombstone:2 Canyon was created in [MASK] [MASK] . [SEP],the Canyon,United States of America,0,United States of America,0
[CLS] Hypnogaja:4 was created in [MASK] [MASK] . [SEP],the 2012,United States of America,0,United States of America,0
[CLS] The Deep End was created in [MASK] [MASK] [MASK] . [SEP],the . D,United States of America,0,United States of America,0
[CLS] Ernie and the Emperors:2 was created in [MASK] [MASK] [MASK] . [SEP],the .s:2,United States of America,0,United States of America,0
[CLS] Omni:2 was created in [MASK] [MASK] [MASK] . [SEP],the .s:2,United States of America,0,United States of America,0
[CLS] Detective Investigation Files III was created in [MASK] [MASK] [MASK] . [SEP],"the , S",Hong Kong,0,Hong Kong,0
[CLS] Mountain Strawberries:5 6 was created in [MASK] [MASK] [MASK] . [SEP],the . S,South Korea,0,South Korea,0
[CLS] The Bean Trees was created in [MASK] [MASK] [MASK] . [SEP],the .s:2,United States of America,0,United States of America,0
[CLS] Wild River was created in [MASK] [MASK] [MASK] . [SEP],the .s:2,United States of America,0,United States of America,0
[CLS] Million Dollar Password:2 was created in [MASK] [MASK] . [SEP],the 1980s,United States of America,0,United States of America,0
[CLS] Once Upon a Dog was created in [MASK] [MASK] [MASK] . [SEP],the . S,Soviet Union,0,Soviet Union,0
[CLS] If You Were Here Tonight was created in [MASK] [MASK] . [SEP],the 1970s,United States of America,0,United States of America,0
[CLS] The Ocean Blue was created in [MASK] [MASK] [MASK] . [SEP],the . Blue,United States of America,0,United States of America,0
[CLS] ( If You ' re Wondering:2 If I Want You To ) I Want You To was created in [MASK] [MASK] [MASK] . [SEP],the .s:2,United States of America,0,United States of America,0
[CLS] Tsar:2 Bomba:2 was created in [MASK] [MASK] [MASK] . [SEP],the . S,Soviet Union,0,Soviet Union,0
[CLS] Beat Farmers:2 was created in [MASK] [MASK] [MASK] . [SEP],the .s:2,United States of America,0,United States of America,0
[CLS] The ' W ' Files was created in [MASK] [MASK] [MASK] . [SEP],the .s:2,Hong Kong,0,Hong Kong,0
[CLS] Just Wright was created in [MASK] [MASK] [MASK] . [SEP],the . D,United States of America,0,United States of America,0
[CLS] Winnie:2 the Pooh:2 was created in [MASK] [MASK] [MASK] . [SEP],the .s:2,United States of America,0,United States of America,0
[CLS] Carnival of Souls was created in [MASK] [MASK] [MASK] . [SEP],the .s:2,United States of America,0,United States of America,0
[CLS] Lost was created in [MASK] [MASK] [MASK] . [SEP],the . S,United States of America,0,United States of America,0
[CLS] The Moment was created in [MASK] [MASK] [MASK] . [SEP],the . S,United States of America,0,United States of America,0
[CLS] Buying:2 the Cow:2 was created in [MASK] [MASK] [MASK] . [SEP],the . S,United States of America,0,United States of America,0
[CLS] Alive in Athens was created in [MASK] [MASK] [MASK] . [SEP],Athens . Athens,United States of America,0,United States of America,0
[CLS] Here Comes My Baby was created in [MASK] [MASK] [MASK] . [SEP],the .s:2,United States of America,0,United States of America,0
[CLS] Confusion:3 Is Sex was created in [MASK] [MASK] [MASK] . [SEP],"the , S",United States of America,0,United States of America,0
[CLS] K - Ville was created in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],2011 with K - Ville,United States of America,0,United States of America,0
[CLS] 702 was created in [MASK] [MASK] [MASK] . [SEP],the . D,United States of America,0,United States of America,0
[CLS] Heidi ' s Song was created in [MASK] [MASK] . [SEP],the 1980s,United States of America,0,United States of America,0
[CLS] The Tell - Tale Message was created in [MASK] [MASK] . [SEP],thes:2,United States of America,0,United States of America,0
[CLS] The Spy in the Green Hat was created in [MASK] [MASK] [MASK] . [SEP],the .s:2,United States of America,0,United States of America,0
[CLS] Newhart:2 was created in [MASK] [MASK] [MASK] . [SEP],the . S,United States of America,0,United States of America,0
[CLS] Senseless:2 was created in [MASK] . [SEP],2012,United States of America,0,United States of America,0
[CLS] Transformers : Revenge of the Fallen was created in [MASK] [MASK] [MASK] . [SEP],the .s:2,United States of America,0,United States of America,0
[CLS] Interface was created in [MASK] [MASK] . [SEP],thes:2,United States of America,0,United States of America,0
[CLS] Cultura Profética:2 was created in [MASK] [MASK] . [SEP],the year,United States of America,0,United States of America,0
[CLS] Just Rambling:2 Along was created in [MASK] [MASK] [MASK] . [SEP],"the , S",United States of America,0,United States of America,0
[CLS] Whispers:3 was created in [MASK] [MASK] [MASK] . [SEP],the . S,United States of America,0,United States of America,0
[CLS] VÄD:3 was created in [MASK] [MASK] . [SEP],the 2012,United States of America,0,United States of America,0
[CLS] The Lady Confesses:3 was created in [MASK] [MASK] [MASK] . [SEP],the .s:2,United States of America,0,United States of America,0
[CLS] I Wanna Make You Close Your Eyes was created in [MASK] [MASK] . [SEP],the 2012,United States of America,0,United States of America,0
[CLS] Cart:2 was created in [MASK] [MASK] [MASK] . [SEP],the .s:2,South Korea,0,South Korea,0
[CLS] Tube:2 Snake Boogie was created in [MASK] [MASK] . [SEP],the 1980s,United States of America,0,United States of America,0
[CLS] The Town That Dreaded:3 Sundown:2 was created in [MASK] [MASK] [MASK] . [SEP],"the , S",United States of America,0,United States of America,0
[CLS] Rise of the Legend was created in [MASK] [MASK] [MASK] . [SEP],the . S,People ' s Republic of China,0,People ' s Republic of China,0
[CLS] The Unholy:3 Garden was created in [MASK] [MASK] [MASK] . [SEP],the .s:2,United States of America,0,United States of America,0
[CLS] My Own Love Song was created in [MASK] [MASK] [MASK] . [SEP],the .s:2,United States of America,0,United States of America,0
[CLS] Cabin:2 Fever 2 : Spring Fever was created in [MASK] [MASK] . [SEP],the 2015,United States of America,0,United States of America,0
[CLS] The Yellow Pawn:2 was created in [MASK] [MASK] [MASK] . [SEP],the . S,United States of America,0,United States of America,0
[CLS] Freddy Goes Camping:2 was created in [MASK] [MASK] [MASK] . [SEP],"the ,s:2",United States of America,0,United States of America,0
[CLS] My Wildest:2 Dreams was created in [MASK] [MASK] . [SEP],thes:2,United States of America,0,United States of America,0
[CLS] I Led Three Lives was created in [MASK] [MASK] . [SEP],the 2012,United States of America,0,United States of America,0
[CLS] Spin was created in [MASK] [MASK] [MASK] . [SEP],the . S,United States of America,0,United States of America,0
[CLS] True Blue was created in [MASK] [MASK] [MASK] . [SEP],the . D,United States of America,0,United States of America,0
[CLS] Punk in Drublic:3 was created in [MASK] [MASK] [MASK] . [SEP],"the , D",United States of America,0,United States of America,0
[CLS] Sworn:3 Vengeance was created in [MASK] [MASK] [MASK] . [SEP],the . D,United States of America,0,United States of America,0
[CLS] Orixa:3 was created in [MASK] [MASK] [MASK] . [SEP],the . S,United States of America,0,United States of America,0
[CLS] The Flock:2 was created in [MASK] [MASK] [MASK] . [SEP],the . D,United States of America,0,United States of America,0
[CLS] Steam was created in [MASK] [MASK] [MASK] . [SEP],the . Steam,United States of America,0,United States of America,0
[CLS] Fair Warning was created in [MASK] [MASK] [MASK] . [SEP],the . S,United States of America,0,United States of America,0
[CLS] Singed:2 was created in [MASK] [MASK] [MASK] . [SEP],the .s:2,United States of America,0,United States of America,0
[CLS] Surface of Eceon:3 was created in [MASK] [MASK] [MASK] . [SEP],the .s:2,United States of America,0,United States of America,0
[CLS] Shake Ya Tailfeather:4 was created in [MASK] [MASK] [MASK] . [SEP],the .s:2,United States of America,0,United States of America,0
[CLS] Santa Cecilia Orchestra was created in [MASK] [MASK] [MASK] [MASK] . [SEP],the . Santa Cecilia,United States of America,0,United States of America,0
[CLS] Big Dreams in a Small Town was created in [MASK] [MASK] [MASK] . [SEP],"the ,s:2",United States of America,0,United States of America,0
[CLS] Roman Reloaded:2 was created in [MASK] . [SEP],2015,United States of America,0,United States of America,0
[CLS] Three Plus Two was created in [MASK] [MASK] . [SEP],the 2012,Soviet Union,0,Soviet Union,0
[CLS] pulled noodle:3 was created in [MASK] [MASK] [MASK] . [SEP],the .s:2,People ' s Republic of China,0,People ' s Republic of China,0
[CLS] All Costs:2 Paid:2 was created in [MASK] [MASK] [MASK] . [SEP],the .s:2,Soviet Union,0,Soviet Union,0
[CLS] Little Moments:2 was created in [MASK] [MASK] [MASK] . [SEP],"the ,s:2",United States of America,0,United States of America,0
[CLS] Sin of a Family was created in [MASK] [MASK] [MASK] . [SEP],the . S,South Korea,0,South Korea,0
[CLS] There Was an Old Woman was created in [MASK] [MASK] . [SEP],the 1960s,United States of America,0,United States of America,0
[CLS] Pretty Smart was created in [MASK] . [SEP],2012,United States of America,0,United States of America,0
[CLS] Philadelphia Civic Grand Opera Company was created in [MASK] [MASK] [MASK] . [SEP],the . Philadelphia,United States of America,0,United States of America,0
[CLS] T - Neck:2 was created in [MASK] [MASK] [MASK] . [SEP],the . S,United States of America,0,United States of America,0
[CLS] Beauties:2 in Distress:2 was created in [MASK] [MASK] [MASK] . [SEP],the . S,United States of America,0,United States of America,0
[CLS] Dull:2 Boy was created in [MASK] [MASK] [MASK] . [SEP],the . D,United States of America,0,United States of America,0
[CLS] Ground Zero was created in [MASK] [MASK] . [SEP],the Zero,United States of America,0,United States of America,0
[CLS] Not Too Sharp was created in [MASK] [MASK] . [SEP],the 2012,United States of America,0,United States of America,0
[CLS] Baldwin Hills was created in [MASK] [MASK] [MASK] [MASK] . [SEP],the . of Hills,United States of America,0,United States of America,0
[CLS] Year Zero was created in [MASK] [MASK] . [SEP],the Zero,United States of America,0,United States of America,0
[CLS] Initiations:3 was created in [MASK] . [SEP],2012,United States of America,0,United States of America,0
[CLS] The Heart of Nora Flynn was created in [MASK] [MASK] [MASK] [MASK] . [SEP],the by Nora Flynn,United States of America,0,United States of America,0
[CLS] Honeysuckle:3 Rose was created in [MASK] [MASK] [MASK] . [SEP],the . S,United States of America,0,United States of America,0
[CLS] The Agronomist:4 was created in [MASK] [MASK] [MASK] . [SEP],the . S,United States of America,0,United States of America,0
"[CLS] Hey , Vern:2 , It ' s Ernest ! was created in [MASK] [MASK] . [SEP]",the 1980s,United States of America,0,United States of America,0
[CLS] Contraband:2 was created in [MASK] [MASK] [MASK] . [SEP],the . S,United States of America,0,United States of America,0
[CLS] Doctor Zhivago:4 was created in [MASK] [MASK] [MASK] . [SEP],the . S,Soviet Union,0,Soviet Union,0
[CLS] Misty:2 Blue was created in [MASK] [MASK] [MASK] . [SEP],the . D,United States of America,0,United States of America,0
[CLS] LA Plays Itself:3 was created in [MASK] [MASK] [MASK] . [SEP],"the , LA",United States of America,0,United States of America,0
[CLS] The Parade of States was created in [MASK] [MASK] [MASK] . [SEP],the . States,United States of America,0,United States of America,0
[CLS] The Return of Sherlock Holmes was created in [MASK] [MASK] . [SEP],the 1960s,United States of America,0,United States of America,0
[CLS] Days of Thunder was created in [MASK] [MASK] [MASK] . [SEP],the . D,United States of America,0,United States of America,0
[CLS] Cosby:2 was created in [MASK] [MASK] [MASK] . [SEP],the . S,United States of America,0,United States of America,0
[CLS] Portugal . The Man was created in [MASK] . [SEP],Portugal,United States of America,0,United States of America,0
[CLS] Homicide:3 : Life on the Street was created in [MASK] [MASK] [MASK] . [SEP],"the ,s:2",United States of America,0,United States of America,0
[CLS] The Package:2 was created in [MASK] [MASK] [MASK] . [SEP],the . S,United States of America,0,United States of America,0
[CLS] Let ' s Stay Together was created in [MASK] [MASK] [MASK] . [SEP],"the , S",United States of America,0,United States of America,0
[CLS] Escape was created in [MASK] [MASK] . [SEP],thes:2,United States of America,0,United States of America,0
[CLS] Waking:3 the Cadaver:2 was created in [MASK] [MASK] [MASK] . [SEP],the . S,United States of America,0,United States of America,0
[CLS] Rave:2 was created in [MASK] [MASK] [MASK] . [SEP],the . S,United States of America,0,United States of America,0
[CLS] Be Your Age was created in [MASK] [MASK] . [SEP],the 2011,United States of America,0,United States of America,0
[CLS] Seven was created in [MASK] [MASK] [MASK] . [SEP],the . S,United States of America,0,United States of America,0
[CLS] Chronically:3 Metropolitan was created in [MASK] [MASK] [MASK] . [SEP],the .s:2,United States of America,0,United States of America,0
[CLS] Law of the Jungle was created in [MASK] [MASK] [MASK] . [SEP],the . D,United States of America,0,United States of America,0
[CLS] The Falling Torch:2 was created in [MASK] [MASK] [MASK] . [SEP],the .s:2,United States of America,0,United States of America,0
[CLS] Aerosmith:2 World Tour 2007 was created in [MASK] . [SEP],2007,United States of America,0,United States of America,0
[CLS] Pop Star was created in [MASK] [MASK] [MASK] [MASK] . [SEP],the by Pop Star,United States of America,0,United States of America,0
[CLS] Red House Painters:2 was created in [MASK] [MASK] [MASK] . [SEP],"the , D",United States of America,0,United States of America,0
[CLS] The Disappointments:4 Room was created in [MASK] [MASK] [MASK] . [SEP],"the ,s:2",United States of America,0,United States of America,0
[CLS] Faerie:2 Tale Theatre was created in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , of Theatre",United States of America,0,United States of America,0
[CLS] Heiress:3 was created in [MASK] [MASK] [MASK] . [SEP],the .s:2,United States of America,0,United States of America,0
[CLS] People was created in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,United States of America,0,United States of America,0
[CLS] Big Blue Marble:2 was created in [MASK] [MASK] [MASK] . [SEP],"the ,s:2",United States of America,0,United States of America,0
[CLS] Total Recall:2 was created in [MASK] [MASK] [MASK] . [SEP],"the ,s:2",United States of America,0,United States of America,0
[CLS] Kid Cop was created in [MASK] [MASK] [MASK] . [SEP],the . S,South Korea,0,South Korea,0
[CLS] Better Movies was created in [MASK] [MASK] [MASK] . [SEP],"the , S",United States of America,0,United States of America,0
[CLS] Biography of a Bachelor Girl was created in [MASK] [MASK] . [SEP],the 1970s,United States of America,0,United States of America,0
[CLS] Central Park West was created in [MASK] [MASK] . [SEP],the 2010,United States of America,0,United States of America,0
[CLS] Grandmaster:2 Melle:2 Mel and the Furious:2 Five was created in [MASK] [MASK] . [SEP],the 1980s,United States of America,0,United States of America,0
[CLS] Woman ' s Place was created in [MASK] [MASK] [MASK] . [SEP],the . S,United States of America,0,United States of America,0
[CLS] Dreams from My Real Father was created in [MASK] [MASK] [MASK] . [SEP],the . S,United States of America,0,United States of America,0
[CLS] The Palace of Love was created in [MASK] [MASK] [MASK] . [SEP],the .s:2,United States of America,0,United States of America,0
[CLS] The Faceless:2 was created in [MASK] [MASK] [MASK] . [SEP],the .s:2,United States of America,0,United States of America,0
[CLS] First National Band was created in [MASK] [MASK] [MASK] . [SEP],the .s:2,United States of America,0,United States of America,0
[CLS] The She - Creature:3 was created in [MASK] [MASK] [MASK] . [SEP],the . S,United States of America,0,United States of America,0
[CLS] Tunnel of Love was created in [MASK] [MASK] [MASK] . [SEP],the . S,United States of America,0,United States of America,0
[CLS] Ender:2 ' s Shadow was created in [MASK] [MASK] [MASK] . [SEP],the .s:2,United States of America,0,United States of America,0
[CLS] Act of Piracy:3 was created in [MASK] [MASK] [MASK] . [SEP],the . I,United States of America,0,United States of America,0
